  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0360352750757011       10.0.0.54       10.0.0.53    10064    30064    17        0           0        0        0        2          130.734             175.2       5653164        1151773
0x0360352751757111       10.0.0.54       10.0.0.53    10065    30065    17        0           0        0        0        2          131.056             235.2      69047736        5582766
0x0360352752757211       10.0.0.54       10.0.0.53    10066    30066    17        0           0        0        0        2           131.13             249.7      18956064        1392933
0x0360352753757311       10.0.0.54       10.0.0.53    10067    30067    17        0           0        0        0        2          131.902             242.9      15313116        1133272
0x0360352754757411       10.0.0.54       10.0.0.53    10068    30068    17        0           0        0        0        2          134.797             251.7       1312856          91168
0x0360352755757511       10.0.0.54       10.0.0.53    10069    30069    17        0           0        0        0        2          134.786             254.2      16857920        1170547
0x0360352756757611       10.0.0.54       10.0.0.53    10070    30070    17        0           0        0        0        2          134.825             229.6       6717396         630923
0x0360352757757711       10.0.0.54       10.0.0.53    10071    30071    17        0           0        0        0        2          140.116             207.1       8218236        1097893
0x0360352758757811       10.0.0.54       10.0.0.53    10072    30072    17        0           0        0        0        2          142.131             224.4        221336          22739
0x0360352759757911       10.0.0.54       10.0.0.53    10073    30073    17        0           0        0        0        2          142.441             264.6       3950696         268849
0x036035275a757a11       10.0.0.54       10.0.0.53    10074    30074    17        0           0        0        0        2          147.747             263.2      10139008         722580
0x036035275b757b11       10.0.0.54       10.0.0.53    10075    30075    17        0           0        0        0        2          148.234             195.5       1365916         261635
0x036035275c757c11       10.0.0.54       10.0.0.53    10076    30076    17        0           0        0        0        2          149.708             247.6       2105724         186569
0x036035275d757d11       10.0.0.54       10.0.0.53    10077    30077    17        0           0        0        0        2          149.966             253.9       1314372         105113
0x036035275e757e11       10.0.0.54       10.0.0.53    10078    30078    17        0           0        0        0        2          155.229             244.7      22514116        2124709
0x036035275f757f11       10.0.0.54       10.0.0.53    10079    30079    17        0           0        0        0        2          156.329             212.3       3219984         479962
0x0360352760758011       10.0.0.54       10.0.0.53    10080    30080    17        0           0        0        0        2          158.771             231.4       2193652         246375
0x0360352761758111       10.0.0.54       10.0.0.53    10081    30081    17        0           0        0        0        2          159.569             251.3       1973832         174614
0x0360352762758211       10.0.0.54       10.0.0.53    10082    30082    17        0           0        0        0        2          160.327             276.2        512408          37377
0x0360352763758311       10.0.0.54       10.0.0.53    10083    30083    17        0           0        0        0        2          160.389             253.9       4414592         394111
0x0360352764758411       10.0.0.54       10.0.0.53    10084    30084    17        0           0        0        0        2           161.62             226.8       3206340         439374
0x0360352765758511       10.0.0.54       10.0.0.53    10085    30085    17        0           0        0        0        2          166.855             287.8      13136140         928799
0x0360352766758611       10.0.0.54       10.0.0.53    10086    30086    17        0           0        0        0        2          167.492             208.8        374452          92150
0x0360352767758711       10.0.0.54       10.0.0.53    10087    30087    17        0           0        0        0        2          168.598             288.2      16418280        1179029
0x0360352768758811       10.0.0.54       10.0.0.53    10088    30088    17        0           0        0        0        2          168.907             233.6       1611508         211022
0x0360352769758911       10.0.0.54       10.0.0.53    10089    30089    17        0           0        0        0        2          179.403             303.4      23986152        1591160
0x036035276a758a11       10.0.0.54       10.0.0.53    10090    30090    17        0           0        0        0        2          181.225             276.9       4781464         430885
0x036035276b758b11       10.0.0.54       10.0.0.53    10091    30091    17        0           0        0        0        2          182.323             220.6       1823748         387243
0x036035276c758c11       10.0.0.54       10.0.0.53    10092    30092    17        0           0        0        0        2          183.136             220.6        350196          75998
0x036035276d758d11       10.0.0.54       10.0.0.53    10093    30093    17        0           0        0        0        2          186.771             283.7        403256          34603
0x036035276e758e11       10.0.0.54       10.0.0.53    10094    30094    17        0           0        0        0        2          187.316             283.8       1781300         153752
0x036035276f758f11       10.0.0.54       10.0.0.53    10095    30095    17        0           0        0        0        2          188.024             313.8      57609516        3778409
0x0360352770759011       10.0.0.54       10.0.0.53    10096    30096    17        0           0        0        0        2          188.088             259.8       9756976        1260749
0x0360352771759111       10.0.0.54       10.0.0.53    10097    30097    17        0           0        0        0        2          190.762             259.2       6823516         921502
0x0360352772759211       10.0.0.54       10.0.0.53    10098    30098    17        0           0        0        0        2          192.281             287.8       7458720         680234
0x0360352773759311       10.0.0.54       10.0.0.53    10099    30099    17        0           0        0        0        2          193.872             295.1        512408          42644
0x0360352774759411       10.0.0.54       10.0.0.53    10100    30100    17        0           0        0        0        2          195.309             279.8       6935700         742865
0x0360352775759511       10.0.0.54       10.0.0.53    10101    30101    17        0           0        0        0        2          199.871             240.1        685232         136605
0x0360352776759611       10.0.0.54       10.0.0.53    10102    30102    17        0           0        0        0        2          200.057             238.5        597304         159586
0x0360352777759711       10.0.0.54       10.0.0.53    10103    30103    17        0           0        0        0        2          202.489             306.6        701908          57586
0x0360352778759811       10.0.0.54       10.0.0.53    10104    30104    17        0           0        0        0        2          202.774             287.7       7510264         778000
0x0360352779759911       10.0.0.54       10.0.0.53    10105    30105    17        0           0        0        0        2          204.689             267.4       2659064         384597
0x036035277a759a11       10.0.0.54       10.0.0.53    10106    30106    17        0           0        0        0        2          206.612             266.9       4006788         600401
0x036035277b759b11       10.0.0.54       10.0.0.53    10107    30107    17        0           0        0        0        2          208.888             296.2       8099988         798898
0x036035277c759c11       10.0.0.54       10.0.0.53    10108    30108    17        0           0        0        0        2          216.223             323.4       1202188          92674
0x036035277d759d11       10.0.0.54       10.0.0.53    10109    30109    17        0           0        0        0        2          217.211             316.7       6756812         582554
0x036035277e759e11       10.0.0.54       10.0.0.53    10110    30110    17        0           0        0        0        2          218.477             330.9       2886464         207057
0x036035277f759f11       10.0.0.54       10.0.0.53    10111    30111    17        0           0        0        0        2           224.73             305.5       2010216         213654
0x036035278075a011       10.0.0.54       10.0.0.53    10112    30112    17        0           0        0        0        2          225.079             279.1       2383152         424418
0x036035278175a111       10.0.0.54       10.0.0.53    10113    30113    17        0           0        0        0        2          225.876               351      15566288        1003274
0x036035278275a211       10.0.0.54       10.0.0.53    10114    30114    17        0           0        0        0        2           228.59             282.4       2677256         416615
0x036035278375a311       10.0.0.54       10.0.0.53    10115    30115    17        0           0        0        0        2          245.232             352.2       5992748         457601
0x036035278475a411       10.0.0.54       10.0.0.53    10116    30116    17        0           0        0        0        2          247.635             343.1         51544           4464
0x036035278575a511       10.0.0.54       10.0.0.53    10117    30117    17        0           0        0        0        2          246.992               370       7745244         503724
0x036035278675a611       10.0.0.54       10.0.0.53    10118    30118    17        0           0        0        0        2          248.318             360.3      24747184        1772692
0x036035278775a711       10.0.0.54       10.0.0.53    10119    30119    17        0           0        0        0        2          248.501             293.9       1552384         299260
0x036035278875a811       10.0.0.54       10.0.0.53    10120    30120    17        0           0        0        0        2          251.307             378.1        848960          57220
0x036035278975a911       10.0.0.54       10.0.0.53    10121    30121    17        0           0        0        0        2          255.443             339.5       3805160         408296
0x036035278a75aa11       10.0.0.54       10.0.0.53    10122    30122    17        0           0        0        0        2          257.689             324.7        435092          55861
0x036035278b75ab11       10.0.0.54       10.0.0.53    10123    30123    17        0           0        0        0        2          262.231             383.8      20923832        1421350
0x036035278c75ac11       10.0.0.54       10.0.0.53    10124    30124    17        0           0        0        0        2          262.901             309.3        406288          87612
0x036035278d75ad11       10.0.0.54       10.0.0.53    10125    30125    17        0           0        0        0        2          267.825             366.7       8300100         720381
0x036035278e75ae11       10.0.0.54       10.0.0.53    10126    30126    17        0           0        0        0        2          272.192             354.7        345648          35538
0x036035278f75af11       10.0.0.54       10.0.0.53    10127    30127    17        0           0        0        0        2          280.849             394.1       6872028         503672
0x036035279075b011       10.0.0.54       10.0.0.53    10128    30128    17        0           0        0        0        2          282.622             368.9       1053620         108932
0x036035279175b111       10.0.0.54       10.0.0.53    10129    30129    17        0           0        0        0        2          282.631             342.5       8639684        1204781
0x036035279275b211       10.0.0.54       10.0.0.53    10130    30130    17        0           0        0        0        2          284.364             360.8       6627952         701040
0x036035279375b311       10.0.0.54       10.0.0.53    10131    30131    17        0           0        0        0        2          288.331             329.7       1096068         276883
0x036035279475b411       10.0.0.54       10.0.0.53    10132    30132    17        0           0        0        0        2           292.03             415.5      25753808        1746458
0x036035279575b511       10.0.0.54       10.0.0.53    10133    30133    17        0           0        0        0        2          292.075             331.7       1193092         251670
0x036035279675b611       10.0.0.54       10.0.0.53    10134    30134    17        0           0        0        0        2          294.376             399.9       1747948         146234
0x036035279775b711       10.0.0.54       10.0.0.53    10135    30135    17        0           0        0        0        2          300.738             397.2       9869160         884509
0x036035279875b811       10.0.0.54       10.0.0.53    10136    30136    17        0           0        0        0        2          301.166             363.2       1056652         143679
0x036035279975b911       10.0.0.54       10.0.0.53    10137    30137    17        0           0        0        0        2          304.911               423      18413336        1279933
0x036035279a75ba11       10.0.0.54       10.0.0.53    10138    30138    17        0           0        0        0        2          305.625             371.9       8325872        1034664
0x036035279b75bb11       10.0.0.54       10.0.0.53    10139    30139    17        0           0        0        0        2           306.49             371.8       1203704         151623
0x036035279c75bc11       10.0.0.54       10.0.0.53    10140    30140    17        0           0        0        0        2          309.781             392.4       7288928         726899
0x036035279d75bd11       10.0.0.54       10.0.0.53    10141    30141    17        0           0        0        0        2          310.239             406.2       3855188         343596
0x036035279e75be11       10.0.0.54       10.0.0.53    10142    30142    17        0           0        0        0        2          312.794             411.6      13348380        1098566
0x036035279f75bf11       10.0.0.54       10.0.0.53    10143    30143    17        0           0        0        0        2          315.109             350.1         30320           6951
0x03603527a075c011       10.0.0.54       10.0.0.53    10144    30144    17        0           0        0        0        2          317.274             442.5      20995084        1368587
0x03603527a175c111       10.0.0.54       10.0.0.53    10145    30145    17        0           0        0        0        2          321.734             380.1       6107964         838631
0x03603527a275c211       10.0.0.54       10.0.0.53    10146    30146    17        0           0        0        0        2           322.35             424.8      22094184        1810062
0x03603527a375c311       10.0.0.54       10.0.0.53    10147    30147    17        0           0        0        0        2          324.989             401.7        668556          71302
0x03603527a475c411       10.0.0.54       10.0.0.53    10148    30148    17        0           0        0        0        2          326.154             453.7      23884580        1542862
0x03603527a575c511       10.0.0.54       10.0.0.53    10149    30149    17        0           0        0        0        2          333.228               448       5741092         430156
0x03603527a675c611       10.0.0.54       10.0.0.53    10150    30150    17        0           0        0        0        2          333.372               457       2886464         197994
0x03603527a775c711       10.0.0.54       10.0.0.53    10151    30151    17        0           0        0        0        2           334.67             378.8        363840          82386
0x03603527a875c811       10.0.0.54       10.0.0.53    10152    30152    17        0           0        0        0        2          336.043             428.2      14599080        1391108
0x03603527a975c911       10.0.0.54       10.0.0.53    10153    30153    17        0           0        0        0        2          337.339             416.5       1619088         178261
0x03603527aa75ca11       10.0.0.54       10.0.0.53    10154    30154    17        0           0        0        0        2          339.951             436.6       3383712         300610
0x03603527ab75cb11       10.0.0.54       10.0.0.53    10155    30155    17        0           0        0        0        2           344.14             426.4       1191576         125661
0x03603527ac75cc11       10.0.0.54       10.0.0.53    10156    30156    17        0           0        0        0        2          346.959             426.1       6602180         723122
0x03603527ad75cd11       10.0.0.54       10.0.0.53    10157    30157    17        0           0        0        0        2          347.285             419.4        491184          62656
0x03603527ae75ce11       10.0.0.54       10.0.0.53    10158    30158    17        0           0        0        0        2          349.505             401.9       1623636         257237
0x03603527af75cf11       10.0.0.54       10.0.0.53    10159    30159    17        0           0        0        0        2          352.858             400.6       3806676         645996
0x03603527b075d011       10.0.0.54       10.0.0.53    10160    30160    17        0           0        0        0        2          354.123             431.6      10454336        1102246
0x03603527b175d111       10.0.0.54       10.0.0.53    10161    30161    17        0           0        0        0        2           354.55             482.5       3823352         243816
0x03603527b275d211       10.0.0.54       10.0.0.53    10162    30162    17        0           0        0        0        2          356.953             474.8      27948976        1977861
0x03603527b375d311       10.0.0.54       10.0.0.53    10163    30163    17        0           0        0        0        2          358.846             486.3        133408           8809
0x03603527b475d411       10.0.0.54       10.0.0.53    10164    30164    17        0           0        0        0        2          359.384             404.3       6832612        1345809
0x03603527b575d511       10.0.0.54       10.0.0.53    10165    30165    17        0           0        0        0        2          362.045             473.4      52512724        3891454
0x03603527b675d611       10.0.0.54       10.0.0.53    10166    30166    17        0           0        0        0        2          364.757             485.2       2069340         143650
0x03603527b775d711       10.0.0.54       10.0.0.53    10167    30167    17        0           0        0        0        2          369.347             459.1       6153444         610360
0x03603527b875d811       10.0.0.54       10.0.0.53    10168    30168    17        0           0        0        0        2          369.453             489.1       5650132         408885
0x03603527b975d911       10.0.0.54       10.0.0.53    10169    30169    17        0           0        0        0        2           370.22             411.3        357776          71950
0x03603527ba75da11       10.0.0.54       10.0.0.53    10170    30170    17        0           0        0        0        2          373.242             468.1       4614704         425525
0x03603527bb75db11       10.0.0.54       10.0.0.53    10171    30171    17        0           0        0        0        2          378.251               437         42448           6562
0x03603527bc75dc11       10.0.0.54       10.0.0.53    10172    30172    17        0           0        0        0        2          377.895             474.6      17244500        1497818
0x03603527bd75dd11       10.0.0.54       10.0.0.53    10173    30173    17        0           0        0        0        2          378.043             435.2       6109480         940704
0x03603527be75de11       10.0.0.54       10.0.0.53    10174    30174    17        0           0        0        0        2          378.791             475.1      29565032        2593172
0x03603527bf75df11       10.0.0.54       10.0.0.53    10175    30175    17        0           0        0        0        2          380.971             483.3      35237904        2846676
0x03603527c075e011       10.0.0.54       10.0.0.53    10176    30176    17        0           0        0        0        2          381.522             445.5        510892          69891
0x03603527c175e111       10.0.0.54       10.0.0.53    10177    30177    17        0           0        0        0        2          382.653             505.6       3836996         261583
0x03603527c275e211       10.0.0.54       10.0.0.53    10178    30178    17        0           0        0        0        2          383.602             445.9        416900          59136
0x03603527c375e311       10.0.0.54       10.0.0.53    10179    30179    17        0           0        0        0        2          383.507             441.9      12043104        1705439
0x03603527c475e411       10.0.0.54       10.0.0.53    10180    30180    17        0           0        0        0        2           387.41             506.1      16350060        1161743
0x03603527c575e511       10.0.0.54       10.0.0.53    10181    30181    17        0           0        0        0        2          389.173             517.5      14529344         643505
0x03603527c675e611       10.0.0.54       10.0.0.53    10182    30182    17        0           0        0        0        2          389.403             470.1       2458952         244072
0x03603527c775e711       10.0.0.54       10.0.0.53    10183    30183    17        0           0        0        0        2          392.338             503.3      27771604        2063614
0x03603527c875e811       10.0.0.54       10.0.0.53    10184    30184    17        0           0        0        0        2          397.439             522.5      16750284         728305
0x03603527c975e911       10.0.0.54       10.0.0.53    10185    30185    17        0           0        0        0        2          398.931             506.7      23710240        1876750
0x03603527ca75ea11       10.0.0.54       10.0.0.53    10186    30186    17        0           0        0        0        2          401.716             506.2       3000164         244202
0x03603527cb75eb11       10.0.0.54       10.0.0.53    10187    30187    17        0           0        0        0        2          403.779             478.6       8914080        1076893
0x03603527cc75ec11       10.0.0.54       10.0.0.53    10188    30188    17        0           0        0        0        2          405.581             454.3         19708           3549
0x03603527cd75ed11       10.0.0.54       10.0.0.53    10189    30189    17        0           0        0        0        2          408.791             525.9      38503368        1845661
0x03603527ce75ee11       10.0.0.54       10.0.0.53    10190    30190    17        0           0        0        0        2          418.078               469         98540          18804
0x03603527cf75ef11       10.0.0.54       10.0.0.53    10191    30191    17        0           0        0        0        2          424.399             553.8      25353584        1614870
0x03603527d075f011       10.0.0.54       10.0.0.53    10192    30192    17        0           0        0        0        2          424.407             522.8      20047584        1123193
0x03603527d175f111       10.0.0.54       10.0.0.53    10193    30193    17        0           0        0        0        2          424.551             520.9       5067988         282079
0x03603527d275f211       10.0.0.54       10.0.0.53    10194    30194    17        0           0        0        0        2           425.96               469        195564          45961
0x03603527d375f311       10.0.0.54       10.0.0.53    10195    30195    17        0           0        0        0        2          427.049             517.6       2551428         164774
0x03603527d475f411       10.0.0.54       10.0.0.53    10196    30196    17        0           0        0        0        2          427.403             536.3       8765512         457589
0x03603527d575f511       10.0.0.54       10.0.0.53    10197    30197    17        0           0        0        0        2          429.817             477.2       1575124         313592
0x03603527d675f611       10.0.0.54       10.0.0.53    10198    30198    17        0           0        0        0        2          429.986               525       7652768         445430
0x03603527d775f711       10.0.0.54       10.0.0.53    10199    30199    17        0           0        0        0        2          440.865             482.2       1593316         325710
0x03603527d875f811       10.0.0.54       10.0.0.53    10200    30200    17        0           0        0        0        2          443.858             569.5      12385720         516165
0x03603527d975f911       10.0.0.54       10.0.0.53    10201    30201    17        0           0        0        0        2          444.475             572.7       6368716         245892
0x03603527da75fa11       10.0.0.54       10.0.0.53    10202    30202    17        0           0        0        0        2          445.977             537.2      21308896        1344836
0x03603527db75fb11       10.0.0.54       10.0.0.53    10203    30203    17        0           0        0        0        2          446.405             556.9       3350360         258727
0x03603527dc75fc11       10.0.0.54       10.0.0.53    10204    30204    17        0           0        0        0        2          447.616             487.3        633688         156543
0x03603527dd75fd11       10.0.0.54       10.0.0.53    10205    30205    17        0           0        0        0        2          449.681             497.7         13644           2707
0x03603527de75fe11       10.0.0.54       10.0.0.53    10206    30206    17        0           0        0        0        2          448.411             506.5        218304          33852
0x03603527df75ff11       10.0.0.54       10.0.0.53    10207    30207    17        0           0        0        0        2          452.396             537.4       7446592         513695
0x03603527e0760011       10.0.0.54       10.0.0.53    10208    30208    17        0           0        0        0        2           456.59               523        360808          30602
0x03603527e1760111       10.0.0.54       10.0.0.53    10209    30209    17        0           0        0        0        2          457.132             568.5       9643276         460867
0x03603527e2760211       10.0.0.54       10.0.0.53    10210    30210    17        0           0        0        0        2          459.834             524.3       4217512         370295
0x03603527e3760311       10.0.0.54       10.0.0.53    10211    30211    17        0           0        0        0        2          462.729               554        371420          34047
0x03603527e4760411       10.0.0.54       10.0.0.53    10212    30212    17        0           0        0        0        2          463.566             544.4       2418020         170415
0x03603527e5760511       10.0.0.54       10.0.0.53    10213    30213    17        0           0        0        0        2          463.754             527.6        425996          40752
0x03603527e6760611       10.0.0.54       10.0.0.53    10214    30214    17        0           0        0        0        2          471.957             568.8      12068876         654451
0x03603527e7760711       10.0.0.54       10.0.0.53    10215    30215    17        0           0        0        0        2          475.038             568.1       1599380          89358
0x03603527e8760811       10.0.0.54       10.0.0.53    10216    30216    17        0           0        0        0        2          480.267             547.6      12064328        1162394
0x03603527e9760911       10.0.0.54       10.0.0.53    10217    30217    17        0           0        0        0        2          483.862             591.5      12155288         916183
0x03603527ea760a11       10.0.0.54       10.0.0.53    10218    30218    17        0           0        0        0        2           484.94               592      23945220        1823349
0x03603527eb760b11       10.0.0.54       10.0.0.53    10219    30219    17        0           0        0        0        2          485.124             585.1        971756          47808
0x03603527ec760c11       10.0.0.54       10.0.0.53    10220    30220    17        0           0        0        0        2          486.549             580.6       4428236         213226
0x03603527ed760d11       10.0.0.54       10.0.0.53    10221    30221    17        0           0        0        0        2          486.842             544.4       8572980         902788
0x03603527ee760e11       10.0.0.54       10.0.0.53    10222    30222    17        0           0        0        0        2          489.787               570        366872          36589
0x03603527ef760f11       10.0.0.54       10.0.0.53    10223    30223    17        0           0        0        0        2          491.309             529.5       2264904         414677
0x03603527f0761011       10.0.0.54       10.0.0.53    10224    30224    17        0           0        0        0        2          492.593             547.2       1074844         138401
0x03603527f1761111       10.0.0.54       10.0.0.53    10225    30225    17        0           0        0        0        2          495.283             531.5        791352         122267
0x03603527f2761211       10.0.0.54       10.0.0.53    10226    30226    17        0           0        0        0        2          496.773             580.9       2131496         111768
0x03603527f3761311       10.0.0.54       10.0.0.53    10227    30227    17        0           0        0        0        2          497.447               583      17963084         942584
0x03603527f4761411       10.0.0.54       10.0.0.53    10228    30228    17        0           0        0        0        2          498.576             586.5      12605540         667885
0x03603527f5761511       10.0.0.54       10.0.0.53    10229    30229    17        0           0        0        0        2          499.167             566.2        945984          66189
0x03603527f6761611       10.0.0.54       10.0.0.53    10230    30230    17        0           0        0        0        2          501.258             630.2      34387428        2136827
0x03603527f7761711       10.0.0.54       10.0.0.53    10231    30231    17        0           0        0        0        2          503.429             557.4       2866756         492455
0x03603527f8761811       10.0.0.54       10.0.0.53    10232    30232    17        0           0        0        0        2           505.08             559.9        961144         171172
0x03603527f9761911       10.0.0.54       10.0.0.53    10233    30233    17        0           0        0        0        2          505.739             541.3       1297696         210267
0x03603527fa761a11       10.0.0.54       10.0.0.53    10234    30234    17        0           0        0        0        2          510.926             576.2       5497016         374678
0x03603527fb761b11       10.0.0.54       10.0.0.53    10235    30235    17        0           0        0        0        2           512.25             604.5      10120816         922693
0x03603527fc761c11       10.0.0.54       10.0.0.53    10236    30236    17        0           0        0        0        2          512.292             639.5       4144744         281696
0x03603527fd761d11       10.0.0.54       10.0.0.53    10237    30237    17        0           0        0        0        2          516.323             561.9        983884          93854
0x03603527fe761e11       10.0.0.54       10.0.0.53    10238    30238    17        0           0        0        0        2          519.368             630.5      23910352        1729002
0x03603527ff761f11       10.0.0.54       10.0.0.53    10239    30239    17        0           0        0        0        2          526.253             602.6      10040468        1089185
0x0360352800762011       10.0.0.54       10.0.0.53    10240    30240    17        0           0        0        0        2          528.149             600.8      11492796        1279629
0x0360352801762111       10.0.0.54       10.0.0.53    10241    30241    17        0           0        0        0        2          531.061               637       4053784         327779
0x0360352802762211       10.0.0.54       10.0.0.53    10242    30242    17        0           0        0        0        2          532.975             598.8        131892          18502
0x0360352803762311       10.0.0.54       10.0.0.53    10243    30243    17        0           0        0        0        2           532.87             631.9       1796460         147962
0x0360352804762411       10.0.0.54       10.0.0.53    10244    30244    17        0           0        0        0        2          532.913             601.9       2001120         238629
0x0360352805762511       10.0.0.54       10.0.0.53    10245    30245    17        0           0        0        0        2          535.615             626.6      10722668        1016542
0x0360352806762611       10.0.0.54       10.0.0.53    10246    30246    17        0           0        0        0        2           542.69             618.8      10719636        1274069
0x0360352807762711       10.0.0.54       10.0.0.53    10247    30247    17        0           0        0        0        2          549.041             591.8       2163332         422532
0x0360352808762811       10.0.0.54       10.0.0.53    10248    30248    17        0           0        0        0        2          551.719               661         46996           3472
0x0360352809762911       10.0.0.54       10.0.0.53    10249    30249    17        0           0        0        0        2          551.348               663       2906172         213980
0x0380372710753011       10.0.0.56       10.0.0.55    10000    30000    17        0           0        0        0        2          3.43027              85.3       1685792         176131
0x0380372711753111       10.0.0.56       10.0.0.55    10001    30001    17        0           0        0        0        2           3.7322              46.4        738292         162853
0x0380372712753211       10.0.0.56       10.0.0.55    10002    30002    17        0           0        0        0        2          4.76287              85.3        712520          75762
0x0380372713753311       10.0.0.56       10.0.0.55    10003    30003    17        0           0        0        0        2          6.52777             130.3       8983816         582078
0x0380372714753411       10.0.0.56       10.0.0.55    10004    30004    17        0           0        0        0        2          8.74358             130.3       2669676         176134
0x0380372715753511       10.0.0.56       10.0.0.55    10005    30005    17        0           0        0        0        2          11.5534              85.3      10436144        1219771
0x0380372716753611       10.0.0.56       10.0.0.55    10006    30006    17        0           0        0        0        2          11.6981              85.3       2783376         326008
0x0380372717753711       10.0.0.56       10.0.0.55    10007    30007    17        0           0        0        0        2          15.9763              99.4       3414032         368966
0x0380372718753811       10.0.0.56       10.0.0.55    10008    30008    17        0           0        0        0        2          23.4066              85.3        112184          15858
0x0380372719753911       10.0.0.56       10.0.0.55    10009    30009    17        0           0        0        0        2          24.5621             148.8      27971716        1938476
0x038037271a753a11       10.0.0.56       10.0.0.55    10010    30010    17        0           0        0        0        2          32.6023              98.1       3676300         512397
0x038037271b753b11       10.0.0.56       10.0.0.55    10011    30011    17        0           0        0        0        2          33.9052             147.1       1813136         136718
0x038037271c753c11       10.0.0.56       10.0.0.55    10012    30012    17        0           0        0        0        2          34.0605             130.3       4381240         365333
0x038037271d753d11       10.0.0.56       10.0.0.55    10013    30013    17        0           0        0        0        2          36.5284             136.3       2199716         188268
0x038037271e753e11       10.0.0.56       10.0.0.55    10014    30014    17        0           0        0        0        2          38.3273             151.9      28365876        2032071
0x038037271f753f11       10.0.0.56       10.0.0.55    10015    30015    17        0           0        0        0        2          38.5512             164.7      22433768        1477743
0x0380372720754011       10.0.0.56       10.0.0.55    10016    30016    17        0           0        0        0        2           40.427             155.8       8670004         633002
0x0380372721754111       10.0.0.56       10.0.0.55    10017    30017    17        0           0        0        0        2          43.3026             153.8      49216940        3690205
0x0380372722754211       10.0.0.56       10.0.0.55    10018    30018    17        0           0        0        0        2          43.5315             142.5      22186660        1839909
0x0380372723754311       10.0.0.56       10.0.0.55    10019    30019    17        0           0        0        0        2          51.5026             149.7       8891340         803760
0x0380372724754411       10.0.0.56       10.0.0.55    10020    30020    17        0           0        0        0        2          51.7059             147.4       5619812         509190
0x0380372725754511       10.0.0.56       10.0.0.55    10021    30021    17        0           0        0        0        2          54.9546             130.3        230432          24564
0x0380372726754611       10.0.0.56       10.0.0.55    10022    30022    17        0           0        0        0        2           55.107             130.3       5863888         626375
0x0380372727754711       10.0.0.56       10.0.0.55    10023    30023    17        0           0        0        0        2          56.4542             130.3        342616          37268
0x0380372728754811       10.0.0.56       10.0.0.55    10024    30024    17        0           0        0        0        2          57.1957             130.3        820156          90121
0x0380372729754911       10.0.0.56       10.0.0.55    10025    30025    17        0           0        0        0        2          57.2355             130.3       6277756         690199
0x038037272a754a11       10.0.0.56       10.0.0.55    10026    30026    17        0           0        0        0        2          58.4986             186.3      14755228         971526
0x038037272b754b11       10.0.0.56       10.0.0.55    10027    30027    17        0           0        0        0        2          61.4475             190.4      20837420        1296741
0x038037272c754c11       10.0.0.56       10.0.0.55    10028    30028    17        0           0        0        0        2          61.6144             130.3       4640476         542859
0x038037272d754d11       10.0.0.56       10.0.0.55    10029    30029    17        0           0        0        0        2          62.6228             183.1       4343340         296026
0x038037272e754e11       10.0.0.56       10.0.0.55    10030    30030    17        0           0        0        0        2          62.8822             130.3       1949576         232376
0x038037272f754f11       10.0.0.56       10.0.0.55    10031    30031    17        0           0        0        0        2          64.6795             130.3       3062320         375051
0x0380372730755011       10.0.0.56       10.0.0.55    10032    30032    17        0           0        0        0        2          67.0212             130.3       1773720         225309
0x0380372731755111       10.0.0.56       10.0.0.55    10033    30033    17        0           0        0        0        2          72.6574               183       1719144         128123
0x0380372732755211       10.0.0.56       10.0.0.55    10034    30034    17        0           0        0        0        2          72.7161             130.3       5125596         715816
0x0380372733755311       10.0.0.56       10.0.0.55    10035    30035    17        0           0        0        0        2          76.3064               133      11160792        1662885
0x0380372734755411       10.0.0.56       10.0.0.55    10036    30036    17        0           0        0        0        2          77.2831             145.1       6499092         829006
0x0380372735755511       10.0.0.56       10.0.0.55    10037    30037    17        0           0        0        0        2          78.1615             130.3        560920          86564
0x0380372736755611       10.0.0.56       10.0.0.55    10038    30038    17        0           0        0        0        2          82.3405             155.9       3920376         463542
0x0380372737755711       10.0.0.56       10.0.0.55    10039    30039    17        0           0        0        0        2          82.8265               131        803480         136259
0x0380372738755811       10.0.0.56       10.0.0.55    10040    30040    17        0           0        0        0        2          83.0909             202.4       1923804         131644
0x0380372739755911       10.0.0.56       10.0.0.55    10041    30041    17        0           0        0        0        2          85.3487             161.1      14834060        1589691
0x038037273a755a11       10.0.0.56       10.0.0.55    10042    30042    17        0           0        0        0        2          88.3074             210.7      22685424        1491326
0x038037273b755b11       10.0.0.56       10.0.0.55    10043    30043    17        0           0        0        0        2          90.2943               159       2416504         323788
0x038037273c755c11       10.0.0.56       10.0.0.55    10044    30044    17        0           0        0        0        2          98.5652             209.6      12526708         987961
0x038037273d755d11       10.0.0.56       10.0.0.55    10045    30045    17        0           0        0        0        2          99.0062             152.3        366872          57555
0x038037273e755e11       10.0.0.56       10.0.0.55    10046    30046    17        0           0        0        0        2           99.786             176.5      21716700        2474344
0x038037273f755f11       10.0.0.56       10.0.0.55    10047    30047    17        0           0        0        0        2          101.713             197.8       4084104         370076
0x0380372740756011       10.0.0.56       10.0.0.55    10048    30048    17        0           0        0        0        2          102.231             203.1       4566192         373629
0x0380372741756111       10.0.0.56       10.0.0.55    10049    30049    17        0           0        0        0        2          103.798             211.6      10919748         822560
