  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0220212759757911       10.0.0.34       10.0.0.33    10073    30073    17        0           0        1        0        1          178.504               281      32192260        2537421
0x022021275a757a11       10.0.0.34       10.0.0.33    10074    30074    17        0           0        1        0        1          186.303             279.8      12920868        1235006
0x022021275b757b11       10.0.0.34       10.0.0.33    10075    30075    17        0           0        0        0        1          186.912             245.9       2680288         403900
0x022021275c757c11       10.0.0.34       10.0.0.33    10076    30076    17        0           0        1        0        1          187.431             286.8      10339120         893530
0x022021275d757d11       10.0.0.34       10.0.0.33    10077    30077    17        0           0        0        0        1           190.43             251.3       2446824         328596
0x022021275e757e11       10.0.0.34       10.0.0.33    10078    30078    17        0           0        1        0        1          190.599             302.8      56279984        4115510
0x022021275f757f11       10.0.0.34       10.0.0.33    10079    30079    17        0           0        1        0        1          191.347             251.8       7211612         983622
0x0220212760758011       10.0.0.34       10.0.0.33    10080    30080    17        0           0        1        0        1          192.096             258.3       9045972        1249783
0x0220212761758111       10.0.0.34       10.0.0.33    10081    30081    17        0           0        1        0        1          194.852             256.4      10987968        1593959
0x0220212762758211       10.0.0.34       10.0.0.33    10082    30082    17        0           0        1        0        1          197.709             264.1       9690272        1244506
0x0220212763758311       10.0.0.34       10.0.0.33    10083    30083    17        0           0        0        0        1          199.074               305       1412912         111996
0x0220212764758411       10.0.0.34       10.0.0.33    10084    30084    17        0           0        0        0        1          202.765             284.2       1591800         164879
0x0220212765758511       10.0.0.34       10.0.0.33    10085    30085    17        0           0        0        0        1          204.068             253.8       1443232         251368
0x0220212766758611       10.0.0.34       10.0.0.33    10086    30086    17        0           0        0        0        1          204.913               262       1385624         201226
0x0220212767758711       10.0.0.34       10.0.0.33    10087    30087    17        0           0        1        0        1          206.512             297.6       6123124         586727
0x0220212768758811       10.0.0.34       10.0.0.33    10088    30088    17        0           0        0        0        1          207.852             244.1        444188         110537
0x0220212769758911       10.0.0.34       10.0.0.33    10089    30089    17        0           0        1        0        1          207.852             296.1      19895984        1937564
0x022021276a758a11       10.0.0.34       10.0.0.33    10090    30090    17        0           0        1        0        1          210.224             294.6      24563748        2463286
0x022021276b758b11       10.0.0.34       10.0.0.33    10091    30091    17        0           0        1        0        1          213.111             307.6      67533252        6217877
0x022021276c758c11       10.0.0.34       10.0.0.33    10092    30092    17        0           0        1        0        1          215.642             257.4       2337672         544303
0x022021276d758d11       10.0.0.34       10.0.0.33    10093    30093    17        0           0        0        0        1          216.424             262.9       1056652         193988
0x022021276e758e11       10.0.0.34       10.0.0.33    10094    30094    17        0           0        0        0        1           219.47             318.2       2099660         185543
0x022021276f758f11       10.0.0.34       10.0.0.33    10095    30095    17        0           0        0        0        1           222.58             285.4        489668          68222
0x0220212770759011       10.0.0.34       10.0.0.33    10096    30096    17        0           0        0        0        1          226.288             330.7        353228          27246
0x0220212771759111       10.0.0.34       10.0.0.33    10097    30097    17        0           0        1        0        1          230.123             295.2       4502520         601566
0x0220212772759211       10.0.0.34       10.0.0.33    10098    30098    17        0           0        0        0        1          230.355             351.6       7232836         483618
0x0220212773759311       10.0.0.34       10.0.0.33    10099    30099    17        0           0        1        0        1          232.111             314.5       6297464         646816
0x0220212774759411       10.0.0.34       10.0.0.33    10100    30100    17        0           0        1        0        1          233.039             349.7      24547072        1835956
0x0220212775759511       10.0.0.34       10.0.0.33    10101    30101    17        0           0        1        0        1          235.006             335.4      47804028        4025866
0x0220212776759611       10.0.0.34       10.0.0.33    10102    30102    17        0           0        1        0        1           238.69             359.8      19469988        1399332
0x0220212777759711       10.0.0.34       10.0.0.33    10103    30103    17        0           0        0        0        1          241.338             282.3        198596          41094
0x0220212778759811       10.0.0.34       10.0.0.33    10104    30104    17        0           0        1        0        1           243.48             367.7      17214180        1181881
0x0220212779759911       10.0.0.34       10.0.0.33    10105    30105    17        0           0        1        0        1          246.168             372.1      12247764         791253
0x022021277a759a11       10.0.0.34       10.0.0.33    10106    30106    17        0           0        1        0        1          247.645             290.5       4181128         789726
0x022021277b759b11       10.0.0.34       10.0.0.33    10107    30107    17        0           0        0        0        1          254.658               297         68220          15442
0x022021277c759c11       10.0.0.34       10.0.0.33    10108    30108    17        0           0        0        0        1          254.768             348.3       1158224         108712
0x022021277d759d11       10.0.0.34       10.0.0.33    10109    30109    17        0           0        1        0        1          255.487             369.8      33373224        2554565
0x022021277e759e11       10.0.0.34       10.0.0.33    10110    30110    17        0           0        0        0        1          255.588             359.1       3870348         327954
0x022021277f759f11       10.0.0.34       10.0.0.33    10111    30111    17        0           0        1        0        1          257.551             308.7       5798700        1092837
0x022021278075a011       10.0.0.34       10.0.0.33    10112    30112    17        0           0        0        0        1          262.032             375.7       1115776          82674
0x022021278175a111       10.0.0.34       10.0.0.33    10113    30113    17        0           0        1        0        1          264.807             308.5       2358896         536217
0x022021278275a211       10.0.0.34       10.0.0.33    10114    30114    17        0           0        0        0        1          265.602             304.3        858056         199556
0x022021278375a311       10.0.0.34       10.0.0.33    10115    30115    17        0           0        0        0        1          269.113             329.1       2327060         365836
0x022021278475a411       10.0.0.34       10.0.0.33    10116    30116    17        0           0        0        0        1           269.55               323        804996         127649
0x022021278575a511       10.0.0.34       10.0.0.33    10117    30117    17        0           0        1        0        1          269.677             392.2      16196944        1076894
0x022021278675a611       10.0.0.34       10.0.0.33    10118    30118    17        0           0        0        0        1          272.276             315.5       1256764         266515
0x022021278775a711       10.0.0.34       10.0.0.33    10119    30119    17        0           0        1        0        1          272.527             363.2      16732092        1530266
0x022021278875a811       10.0.0.34       10.0.0.33    10120    30120    17        0           0        1        0        1           279.82             333.5       2833404         451720
0x022021278975a911       10.0.0.34       10.0.0.33    10121    30121    17        0           0        1        0        1          282.731             331.9       4490392         759976
0x022021278a75aa11       10.0.0.34       10.0.0.33    10122    30122    17        0           0        1        0        1          285.296             337.1       4126552         738465
0x022021278b75ab11       10.0.0.34       10.0.0.33    10123    30123    17        0           0        0        0        1          285.699             342.5        633688          93359
0x022021278c75ac11       10.0.0.34       10.0.0.33    10124    30124    17        0           0        0        0        1            287.5             385.3       3598984         311264
0x022021278d75ad11       10.0.0.34       10.0.0.33    10125    30125    17        0           0        1        0        1           290.13             335.8       2004152         402135
0x022021278e75ae11       10.0.0.34       10.0.0.33    10126    30126    17        0           0        1        0        1          290.256             368.8       4731436         542721
0x022021278f75af11       10.0.0.34       10.0.0.33    10127    30127    17        0           0        0        0        1           290.48             333.8       1020268         206533
0x022021279075b011       10.0.0.34       10.0.0.33    10128    30128    17        0           0        1        0        1          291.453             415.6       9146028         617206
0x022021279175b111       10.0.0.34       10.0.0.33    10129    30129    17        0           0        0        0        1          291.542             420.2       5092244         317129
0x022021279275b211       10.0.0.34       10.0.0.33    10130    30130    17        0           0        0        0        1          296.688             398.3       3048676         261374
0x022021279375b311       10.0.0.34       10.0.0.33    10131    30131    17        0           0        0        0        1          297.895             374.8        278944          30948
0x022021279475b411       10.0.0.34       10.0.0.33    10132    30132    17        0           0        0        0        1           300.38             393.5       3618692         323023
0x022021279575b511       10.0.0.34       10.0.0.33    10133    30133    17        0           0        0        0        1              301             350.7        697360         113853
0x022021279675b611       10.0.0.34       10.0.0.33    10134    30134    17        0           0        0        0        1          302.494             341.6        127344          27162
0x022021279775b711       10.0.0.34       10.0.0.33    10135    30135    17        0           0        0        0        1          302.732             407.5       6092804         501113
0x022021279875b811       10.0.0.34       10.0.0.33    10136    30136    17        0           0        0        0        1          308.408             414.5       2543848         200318
0x022021279975b911       10.0.0.34       10.0.0.33    10137    30137    17        0           0        0        0        1          314.286             370.3        157664          22638
0x022021279a75ba11       10.0.0.34       10.0.0.33    10138    30138    17        0           0        0        0        1          315.241             440.9        635204          40731
0x022021279b75bb11       10.0.0.34       10.0.0.33    10139    30139    17        0           0        0        0        1          316.528             359.8        532116         127179
0x022021279c75bc11       10.0.0.34       10.0.0.33    10140    30140    17        0           0        0        0        1          317.175             422.3        823188          64046
0x022021279d75bd11       10.0.0.34       10.0.0.33    10141    30141    17        0           0        0        0        1          321.384             436.7       2468048         181782
0x022021279e75be11       10.0.0.34       10.0.0.33    10142    30142    17        0           0        1        0        1          321.723             384.9       7326828        1005795
0x022021279f75bf11       10.0.0.34       10.0.0.33    10143    30143    17        0           0        1        0        1          323.592             450.8      34058456        2155468
0x02202127a075c011       10.0.0.34       10.0.0.33    10144    30144    17        0           0        0        0        1          325.935             443.6       1326500          93034
0x02202127a175c111       10.0.0.34       10.0.0.33    10145    30145    17        0           0        0        0        1          328.887             376.6          9096           1769
0x02202127a275c211       10.0.0.34       10.0.0.33    10146    30146    17        0           0        0        0        1          327.687             423.2       2402860         208236
0x02202127a375c311       10.0.0.34       10.0.0.33    10147    30147    17        0           0        1        0        1           330.28             421.9      32950260        2938042
0x02202127a475c411       10.0.0.34       10.0.0.33    10148    30148    17        0           0        1        0        1          332.283             449.2      21277060        1580212
0x02202127a575c511       10.0.0.34       10.0.0.33    10149    30149    17        0           0        1        0        1          332.702             392.4      11991560        1674277
0x02202127a675c611       10.0.0.34       10.0.0.33    10150    30150    17        0           0        0        0        1          334.049             430.7       3656592         304872
0x02202127a775c711       10.0.0.34       10.0.0.33    10151    30151    17        0           0        1        0        1          334.402             392.8       5513692         793367
0x02202127a875c811       10.0.0.34       10.0.0.33    10152    30152    17        0           0        1        0        1          339.136             456.5      11783868         850333
0x02202127a975c911       10.0.0.34       10.0.0.33    10153    30153    17        0           0        1        0        1          340.795             447.9      15907388        1282786
0x02202127aa75ca11       10.0.0.34       10.0.0.33    10154    30154    17        0           0        0        0        1          340.962             422.5       4731436         478903
0x02202127ab75cb11       10.0.0.34       10.0.0.33    10155    30155    17        0           0        1        0        1          342.728             471.7      12638892         794450
0x02202127ac75cc11       10.0.0.34       10.0.0.33    10156    30156    17        0           0        0        0        1          344.417             462.3       1497808         103669
0x02202127ad75cd11       10.0.0.34       10.0.0.33    10157    30157    17        0           0        1        0        1          345.846             454.4      13660676        1049268
0x02202127ae75ce11       10.0.0.34       10.0.0.33    10158    30158    17        0           0        1        0        1          346.768               400       3965856         596012
0x02202127af75cf11       10.0.0.34       10.0.0.33    10159    30159    17        0           0        1        0        1          346.814             395.5      10966744        2031559
0x02202127b075d011       10.0.0.34       10.0.0.33    10160    30160    17        0           0        0        0        1          353.348             475.9       7154004         490621
0x02202127b175d111       10.0.0.34       10.0.0.33    10161    30161    17        0           0        1        0        1          354.066             471.8      69610172        4803426
0x02202127b275d211       10.0.0.34       10.0.0.33    10162    30162    17        0           0        1        0        1          355.009             474.6      20785876        1446092
0x02202127b375d311       10.0.0.34       10.0.0.33    10163    30163    17        0           0        0        0        1          355.743             427.9       1572092         195726
0x02202127b475d411       10.0.0.34       10.0.0.33    10164    30164    17        0           0        1        0        1          359.198             435.6       9036876        1021091
0x02202127b575d511       10.0.0.34       10.0.0.33    10165    30165    17        0           0        0        0        1          360.118             434.6       2051148         234813
0x02202127b675d611       10.0.0.34       10.0.0.33    10166    30166    17        0           0        0        0        1          361.188             398.9        557888         154902
0x02202127b775d711       10.0.0.34       10.0.0.33    10167    30167    17        0           0        1        0        1          362.906             450.7      12946640        1189209
0x02202127b875d811       10.0.0.34       10.0.0.33    10168    30168    17        0           0        0        0        1          363.993             482.9       2493820         171976
0x02202127b975d911       10.0.0.34       10.0.0.33    10169    30169    17        0           0        0        0        1           364.16             468.7       1935932         161597
0x02202127ba75da11       10.0.0.34       10.0.0.33    10170    30170    17        0           0        0        0        1          366.352             406.7        386580          91911
0x02202127bb75db11       10.0.0.34       10.0.0.33    10171    30171    17        0           0        1        0        1          368.685             455.8       6106448         600770
0x02202127bc75dc11       10.0.0.34       10.0.0.33    10172    30172    17        0           0        0        0        1          369.458             418.4        808028         159446
0x02202127bd75dd11       10.0.0.34       10.0.0.33    10173    30173    17        0           0        0        0        1           370.69             492.9       6221664         417178
0x02202127be75de11       10.0.0.34       10.0.0.33    10174    30174    17        0           0        0        0        1           372.27               454       4410044         453883
0x02202127bf75df11       10.0.0.34       10.0.0.33    10175    30175    17        0           0        0        0        1          372.747             444.7       1925320         229024
0x02202127c075e011       10.0.0.34       10.0.0.33    10176    30176    17        0           0        0        0        1           379.07             423.7         12128           2370
0x02202127c175e111       10.0.0.34       10.0.0.33    10177    30177    17        0           0        0        0        1          382.636             487.8       1481132         121698
0x02202127c275e211       10.0.0.34       10.0.0.33    10178    30178    17        0           0        1        0        1          384.396               462       6177700         653691
0x02202127c375e311       10.0.0.34       10.0.0.33    10179    30179    17        0           0        0        0        1          386.286             457.1       2120884         266300
0x02202127c475e411       10.0.0.34       10.0.0.33    10180    30180    17        0           0        1        0        1          389.775             478.5      17383972        1733517
0x02202127c575e511       10.0.0.34       10.0.0.33    10181    30181    17        0           0        0        0        1          391.811               519       1849520         125190
0x02202127c675e611       10.0.0.34       10.0.0.33    10182    30182    17        0           0        1        0        1          392.085             436.3       4078040         860452
0x02202127c775e711       10.0.0.34       10.0.0.33    10183    30183    17        0           0        1        0        1          392.678             436.4       4725372        1012887
0x02202127c875e811       10.0.0.34       10.0.0.33    10184    30184    17        0           0        0        0        1          393.084             512.4       4335760         296674
0x02202127c975e911       10.0.0.34       10.0.0.33    10185    30185    17        0           0        0        0        1          393.605             484.2        371420          34392
0x02202127ca75ea11       10.0.0.34       10.0.0.33    10186    30186    17        0           0        1        0        1          393.422             468.8       5043732         606055
0x02202127cb75eb11       10.0.0.34       10.0.0.33    10187    30187    17        0           0        0        0        1          398.134             481.2       3094156         302363
0x02202127cc75ec11       10.0.0.34       10.0.0.33    10188    30188    17        0           0        0        0        1          399.851             461.1        433576          57666
0x02202127cd75ed11       10.0.0.34       10.0.0.33    10189    30189    17        0           0        0        0        1          402.579             487.8       1520548         157120
0x02202127ce75ee11       10.0.0.34       10.0.0.33    10190    30190    17        0           0        0        0        1           403.12             492.8       1047556          96459
0x02202127cf75ef11       10.0.0.34       10.0.0.33    10191    30191    17        0           0        0        0        1          405.329             485.1       4258444         456233
0x02202127d075f011       10.0.0.34       10.0.0.33    10192    30192    17        0           0        1        0        1          407.776             503.2       5366640         465531
0x02202127d175f111       10.0.0.34       10.0.0.33    10193    30193    17        0           0        0        0        1          409.167             467.9       1109712         174645
0x02202127d275f211       10.0.0.34       10.0.0.33    10194    30194    17        0           0        1        0        1          413.462             540.8       7692184         486316
0x02202127d375f311       10.0.0.34       10.0.0.33    10195    30195    17        0           0        1        0        1          416.166             527.1      15649668        1205740
0x02202127d475f411       10.0.0.34       10.0.0.33    10196    30196    17        0           0        1        0        1          416.672             531.6       6536992         461456
0x02202127d575f511       10.0.0.34       10.0.0.33    10197    30197    17        0           0        0        0        1          417.535             480.3       1362884         174546
0x02202127d675f611       10.0.0.34       10.0.0.33    10198    30198    17        0           0        1        0        1           420.13             549.9      71982712        4804056
0x02202127d775f711       10.0.0.34       10.0.0.33    10199    30199    17        0           0        1        0        1          422.808             541.1      14420192         984381
0x02202127d875f811       10.0.0.34       10.0.0.33    10200    30200    17        0           0        1        0        1          424.865             473.2      10636256        1885230
0x02202127d975f911       10.0.0.34       10.0.0.33    10201    30201    17        0           0        1        0        1          426.599             504.1      10478592        1142058
0x02202127da75fa11       10.0.0.34       10.0.0.33    10202    30202    17        0           0        1        0        1          427.071             491.7       4496456         571620
0x02202127db75fb11       10.0.0.34       10.0.0.33    10203    30203    17        0           0        1        0        1          429.069             474.3       4319084         844171
0x02202127dc75fc11       10.0.0.34       10.0.0.33    10204    30204    17        0           0        1        0        1          430.213             516.3      10775728        1080450
0x02202127dd75fd11       10.0.0.34       10.0.0.33    10205    30205    17        0           0        0        0        1          431.665             490.7       1415944         194182
0x02202127de75fe11       10.0.0.34       10.0.0.33    10206    30206    17        0           0        1        0        1          432.919             550.5       4967932         339453
0x02202127df75ff11       10.0.0.34       10.0.0.33    10207    30207    17        0           0        0        0        1          435.315             471.6        259236          59791
0x02202127e0760011       10.0.0.34       10.0.0.33    10208    30208    17        0           0        1        0        1          436.119             570.1        853508          51000
0x02202127e1760111       10.0.0.34       10.0.0.33    10209    30209    17        0           0        0        0        1          440.417             495.2        635204         102486
0x02202127e2760211       10.0.0.34       10.0.0.33    10210    30210    17        0           0        1        0        1          443.587             523.2       3752100         392824
0x02202127e3760311       10.0.0.34       10.0.0.33    10211    30211    17        0           0        0        0        1          444.077             517.7       1873776         227387
0x02202127e4760411       10.0.0.34       10.0.0.33    10212    30212    17        0           0        1        0        1          449.152             560.8      20262856        1462390
0x02202127e5760511       10.0.0.34       10.0.0.33    10213    30213    17        0           0        0        0        1          450.668             492.3        524536         106688
0x02202127e6760611       10.0.0.34       10.0.0.33    10214    30214    17        0           0        1        0        1          455.477             562.6       6483932         496265
0x02202127e7760711       10.0.0.34       10.0.0.33    10215    30215    17        0           0        1        0        1            457.9             550.1       2434696         211483
0x02202127e8760811       10.0.0.34       10.0.0.33    10216    30216    17        0           0        1        0        1          459.401             560.1       1767656         140570
0x02202127e9760911       10.0.0.34       10.0.0.33    10217    30217    17        0           0        0        0        1          460.201             498.8        307748          82619
0x02202127ea760a11       10.0.0.34       10.0.0.33    10218    30218    17        0           0        1        0        1           461.27             577.9       8345580         614038
0x02202127eb760b11       10.0.0.34       10.0.0.33    10219    30219    17        0           0        1        0        1          474.852             559.7       2113304         224973
0x02202127ec760c11       10.0.0.34       10.0.0.33    10220    30220    17        0           0        1        0        1          481.379             570.1        715552          64594
0x02202127ed760d11       10.0.0.34       10.0.0.33    10221    30221    17        0           0        1        0        1          483.369             608.7      14471736         992651
0x02202127ee760e11       10.0.0.34       10.0.0.33    10222    30222    17        0           0        1        0        1          487.286               580      18483072        1594838
0x02202127ef760f11       10.0.0.34       10.0.0.33    10223    30223    17        0           0        1        0        1          489.526             572.1       7354116         731075
0x02202127f0761011       10.0.0.34       10.0.0.33    10224    30224    17        0           0        1        0        1          490.113             598.2        479056          38367
0x02202127f1761111       10.0.0.34       10.0.0.33    10225    30225    17        0           0        1        0        1          495.466             588.8       2045084         193540
0x02202127f2761211       10.0.0.34       10.0.0.33    10226    30226    17        0           0        1        0        1          497.651             544.4       5189268         980274
0x02202127f3761311       10.0.0.34       10.0.0.33    10227    30227    17        0           0        1        0        1          499.909             626.9       6849288         456273
0x02202127f4761411       10.0.0.34       10.0.0.33    10228    30228    17        0           0        1        0        1          501.154             592.9       1288600         116030
0x02202127f5761511       10.0.0.34       10.0.0.33    10229    30229    17        0           0        1        0        1          504.571             592.6       4372144         409431
0x02202127f6761611       10.0.0.34       10.0.0.33    10230    30230    17        0           0        1        0        1          509.707               565       3226048         513161
0x02202127f7761711       10.0.0.34       10.0.0.33    10231    30231    17        0           0        1        0        1          518.636             590.1       9882804        1107868
0x02202127f8761811       10.0.0.34       10.0.0.33    10232    30232    17        0           0        1        0        1          519.025             631.3      11251752         811117
0x02202127f9761911       10.0.0.34       10.0.0.33    10233    30233    17        0           0        1        0        1          522.789             573.9       2609036         442102
0x02202127fa761a11       10.0.0.34       10.0.0.33    10234    30234    17        0           0        1        0        1          523.368             624.6       5210492         431368
0x02202127fb761b11       10.0.0.34       10.0.0.33    10235    30235    17        0           0        1        0        1          524.429             590.9       5287808         645138
0x02202127fc761c11       10.0.0.34       10.0.0.33    10236    30236    17        0           0        1        0        1           526.33               564       1076360         255740
0x02202127fd761d11       10.0.0.34       10.0.0.33    10237    30237    17        0           0        1        0        1          532.449             585.9       9814584        1651219
0x02202127fe761e11       10.0.0.34       10.0.0.33    10238    30238    17        0           0        1        0        1          533.224             585.1       3994660         683195
0x02202127ff761f11       10.0.0.34       10.0.0.33    10239    30239    17        0           0        1        0        1          537.249             663.9      14107896         919451
0x0220212800762011       10.0.0.34       10.0.0.33    10240    30240    17        0           0        1        0        1          538.218             650.6      16779088        1200848
0x0220212801762111       10.0.0.34       10.0.0.33    10241    30241    17        0           0        1        0        1          540.706             645.8      10555908         850478
0x0220212802762211       10.0.0.34       10.0.0.33    10242    30242    17        0           0        1        0        1          542.515             598.8       5872984         989443
0x0220212803762311       10.0.0.34       10.0.0.33    10243    30243    17        0           0        1        0        1          543.741             639.1       4658668         432061
0x0220212804762411       10.0.0.34       10.0.0.33    10244    30244    17        0           0        1        0        1          544.588             609.7        768612         110966
0x0220212805762511       10.0.0.34       10.0.0.33    10245    30245    17        0           0        1        0        1          545.316             657.3       3119928         238426
0x0220212806762611       10.0.0.34       10.0.0.33    10246    30246    17        0           0        1        0        1          545.996             587.1         40932           9629
0x0220212807762711       10.0.0.34       10.0.0.33    10247    30247    17        0           0        1        0        1          547.854             649.5       1567544         136091
0x0220212808762811       10.0.0.34       10.0.0.33    10248    30248    17        0           0        1        0        1          549.046               679      14896216         985248
0x0220212809762911       10.0.0.34       10.0.0.33    10249    30249    17        0           0        1        0        1          553.153             675.5       8268264         566092
0x0240232710753011       10.0.0.36       10.0.0.35    10000    30000    17        0           0        1        0        1          3.91606              60.4       1491744         212787
0x0240232711753111       10.0.0.36       10.0.0.35    10001    30001    17        0           0        1        0        1           4.1005              44.7        977820         217901
0x0240232712753211       10.0.0.36       10.0.0.35    10002    30002    17        0           0        1        0        1          5.94967              88.7      17064096        1843513
0x0240232713753311       10.0.0.36       10.0.0.35    10003    30003    17        0           0        1        0        1          7.73396                48        512408         127045
0x0240232714753411       10.0.0.36       10.0.0.35    10004    30004    17        0           0        1        0        1          7.81995              63.5      11653492        1786658
0x0240232715753511       10.0.0.36       10.0.0.35    10005    30005    17        0           0        1        0        1          8.34844              55.1       2075404         398622
0x0240232716753611       10.0.0.36       10.0.0.35    10006    30006    17        0           0        1        0        1          9.03699              84.7       1666084         187825
0x0240232717753711       10.0.0.36       10.0.0.35    10007    30007    17        0           0        1        0        1          9.52116             125.1      29466492        2133729
0x0240232718753811       10.0.0.36       10.0.0.35    10008    30008    17        0           0        1        0        1           10.318             108.4       2007184         179049
0x0240232719753911       10.0.0.36       10.0.0.35    10009    30009    17        0           0        1        0        1          10.3603             124.5       2493820         181964
0x024023271a753a11       10.0.0.36       10.0.0.35    10010    30010    17        0           0        1        0        1          10.7965              74.1       8976236        1212932
0x024023271b753b11       10.0.0.36       10.0.0.35    10011    30011    17        0           0        1        0        1          12.3366              58.2       2072372         440188
0x024023271c753c11       10.0.0.36       10.0.0.35    10012    30012    17        0           0        1        0        1          16.5671              51.1         13644           3264
0x024023271d753d11       10.0.0.36       10.0.0.35    10013    30013    17        0           0        1        0        1           17.327             119.8       2719704         234778
0x024023271e753e11       10.0.0.36       10.0.0.35    10014    30014    17        0           0        1        0        1          18.9333               122        451768          35759
0x024023271f753f11       10.0.0.36       10.0.0.35    10015    30015    17        0           0        1        0        1          18.9115             116.4       6605212         580113
0x0240232720754011       10.0.0.36       10.0.0.35    10016    30016    17        0           0        1        0        1          20.7381               121       3092640         249250
0x0240232721754111       10.0.0.36       10.0.0.35    10017    30017    17        0           0        1        0        1          20.9717              79.5       3970404         647855
0x0240232722754211       10.0.0.36       10.0.0.35    10018    30018    17        0           0        1        0        1          25.1193             154.3      15184256         972720
0x0240232723754311       10.0.0.36       10.0.0.35    10019    30019    17        0           0        1        0        1          28.4475             127.5      13333220        1165077
0x0240232724754411       10.0.0.36       10.0.0.35    10020    30020    17        0           0        1        0        1          35.4825             141.9       4914872         376195
0x0240232725754511       10.0.0.36       10.0.0.35    10021    30021    17        0           0        1        0        1          37.3695             129.9       9185444         889302
0x0240232726754611       10.0.0.36       10.0.0.35    10022    30022    17        0           0        1        0        1          37.8747             109.4       3277592         422062
0x0240232727754711       10.0.0.36       10.0.0.35    10023    30023    17        0           0        1        0        1          38.6396             121.1       7446592         732207
0x0240232728754811       10.0.0.36       10.0.0.35    10024    30024    17        0           0        1        0        1          39.0965             117.1       4096232         462175
0x0240232729754911       10.0.0.36       10.0.0.35    10025    30025    17        0           0        1        0        1          39.2408             112.1       7247996         819455
0x024023272a754a11       10.0.0.36       10.0.0.35    10026    30026    17        0           0        1        0        1          45.1358             103.2      11592852        1690405
0x024023272b754b11       10.0.0.36       10.0.0.35    10027    30027    17        0           0        0        0        1          46.0279             136.4       1455360         138651
0x024023272c754c11       10.0.0.36       10.0.0.35    10028    30028    17        0           0        0        0        1          46.2037             126.3       2883432         312582
0x024023272d754d11       10.0.0.36       10.0.0.35    10029    30029    17        0           0        1        0        1          46.1916             123.7      10602904        1149235
0x024023272e754e11       10.0.0.36       10.0.0.35    10030    30030    17        0           0        0        0        1          46.3071              88.6       1766140         419350
0x024023272f754f11       10.0.0.36       10.0.0.35    10031    30031    17        0           0        0        0        1          48.4991             122.9       6288368         703584
0x0240232730755011       10.0.0.36       10.0.0.35    10032    30032    17        0           0        0        0        1          50.1611                93        383548          77019
0x0240232731755111       10.0.0.36       10.0.0.35    10033    30033    17        0           0        1        0        1          53.9647             173.5      18705924        1289671
0x0240232732755211       10.0.0.36       10.0.0.35    10034    30034    17        0           0        1        0        1          56.3923             134.4      22514116        2446930
0x0240232733755311       10.0.0.36       10.0.0.35    10035    30035    17        0           0        0        0        1          56.4868             153.3       5131660         439010
0x0240232734755411       10.0.0.36       10.0.0.35    10036    30036    17        0           0        1        0        1          57.5815             178.9      25441512        1810486
0x0240232735755511       10.0.0.36       10.0.0.35    10037    30037    17        0           0        0        0        1          58.9575             165.1       5309032         420340
0x0240232736755611       10.0.0.36       10.0.0.35    10038    30038    17        0           0        0        0        1          59.2748             167.1       7167648         569283
0x0240232737755711       10.0.0.36       10.0.0.35    10039    30039    17        0           0        0        0        1          60.0789             124.6       1033912         138036
0x0240232738755811       10.0.0.36       10.0.0.35    10040    30040    17        0           0        0        0        1          61.6099             137.9       2977424         348287
0x0240232739755911       10.0.0.36       10.0.0.35    10041    30041    17        0           0        0        0        1          63.7895             183.1       5986684         412126
0x024023273a755a11       10.0.0.36       10.0.0.35    10042    30042    17        0           0        1        0        1          65.2403             121.2       5345416         780927
0x024023273b755b11       10.0.0.36       10.0.0.35    10043    30043    17        0           0        0        0        1          66.6752             102.3        327456          78609
0x024023273c755c11       10.0.0.36       10.0.0.35    10044    30044    17        0           0        1        0        1          72.3476               159      17338492        1786267
0x024023273d755d11       10.0.0.36       10.0.0.35    10045    30045    17        0           0        1        0        1          73.0109             174.7      27093952        2234802
0x024023273e755e11       10.0.0.36       10.0.0.35    10046    30046    17        0           0        0        0        1          74.8975             157.2       4942160         526444
0x024023273f755f11       10.0.0.36       10.0.0.35    10047    30047    17        0           0        0        0        1          74.9822             137.6       2342220         340576
0x0240232740756011       10.0.0.36       10.0.0.35    10048    30048    17        0           0        1        0        1          77.3352               165      20432648        1977397
0x0240232741756111       10.0.0.36       10.0.0.35    10049    30049    17        0           0        0        0        1          77.8949             117.5        444188         110683
0x0240232742756211       10.0.0.36       10.0.0.35    10050    30050    17        0           0        0        0        1          78.6525             196.7       3668720         263587
0x0240232743756311       10.0.0.36       10.0.0.35    10051    30051    17        0           0        0        0        1          80.9927             157.8       1550868         179791
0x0240232744756411       10.0.0.36       10.0.0.35    10052    30052    17        0           0        0        0        1          81.8603             145.2       3474672         478113
0x0240232745756511       10.0.0.36       10.0.0.35    10053    30053    17        0           0        0        0        1          82.4875             143.8       2701512         375780
0x0240232746756611       10.0.0.36       10.0.0.35    10054    30054    17        0           0        0        0        1          83.8479             137.1       2663612         461709
0x0240232747756711       10.0.0.36       10.0.0.35    10055    30055    17        0           0        1        0        1          87.4481               200      27397152        1947343
0x0240232748756811       10.0.0.36       10.0.0.35    10056    30056    17        0           0        1        0        1          87.7691             137.8       5812344        1101058
0x0240232749756911       10.0.0.36       10.0.0.35    10057    30057    17        0           0        1        0        1          89.8488             216.5      18909068        1259017
