   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   22.328  0x000c0003 VoipCall  Ulink   11.893   0.605   0.002     144     143   0.694   210210   141.396
   22.338  0x00050004 VoipCall  Ulink    6.983   1.168   0.032      51      50   1.961    73500    84.209
   22.387  0x00040005 VoipCall  Ulink   10.888   1.199   0.009     220     219   0.455   321930   236.533
   22.555  0x00300003 VoipCall  Ulink    8.683   1.181   0.002     282     281   0.355   413070   380.584
   22.578  0x00020000 VoipCall  Ulink   11.550   1.189   0.000    3523    3522   0.028  5177340  3586.151
   22.610  0x00140002 VoipCall  Ulink    9.781   1.185   0.000     654     653   0.153   959910   785.124
   22.847  0x00110001 VoipCall  Ulink   15.596   0.700   0.000     301     300   0.332   441000   226.206
   23.431  0x000c0005 VoipCall  Ulink    9.764   1.135   0.000     702     701   0.142  1030470   844.334
   23.519  0x00030003 VoipCall  Ulink   17.358   0.708   0.000    2669    2668   0.037  3921960  1807.525
   23.756  0x00240003 VoipCall  Ulink   12.583   1.136   0.009     123     122   0.813   179340   114.021
   23.789  0x000b0001 VoipCall  Ulink   13.718   0.611   0.000    2622    2621   0.038  3852870  2246.928
   23.909  0x002e0001 VoipCall  Ulink   16.696   0.695   0.000     933     932   0.107  1370040   656.480
   23.943  0x000a0002 VoipCall  Ulink   15.351   0.659   0.000    2670    2669   0.037  3923430  2044.682
   24.060  0x00090007 VoipCall  Ulink    8.994   1.074   0.000     806     805   0.124  1183350  1052.619
   24.145  0x00010005 VoipCall  Ulink    9.810   1.086   0.000    3911    3910   0.026  5747700  4687.296
   24.160  0x00270006 VoipCall  Ulink    6.054   0.949   0.000     208     207   0.481   304290   402.102
   24.314  0x00000004 VoipCall  Ulink    8.145   1.028   0.000     356     355   0.281   521850   512.533
   24.470  0x00160000 VoipCall  Ulink   21.382   0.743   0.000    1760    1759   0.057  2585730   967.422
   24.573  0x00290001 VoipCall  Ulink   17.289   0.691   0.000     984     983   0.102  1445010   668.630
   25.041  0x00180001 VoipCall  Ulink   22.464   0.741   0.000    1384    1383   0.072  2033010   724.005
   25.148  0x00120002 VoipCall  Ulink   15.934   0.648   0.000    1050    1049   0.095  1542030   774.222
   25.196  0x00050005 VoipCall  Ulink    9.841   1.014   0.000     603     602   0.166   884940   719.420
   25.585  0x00080002 VoipCall  Ulink   17.476   0.673   0.000    1528    1527   0.065  2244690  1027.571
   25.606  0x0025000a VoipCall  Ulink   12.208   1.047   0.000    1584    1583   0.063  2327010  1524.909
   25.926  0x00240000 VoipCall  Ulink   23.297   0.731   0.000    4072    4071   0.025  5984370  2054.979
   26.043  0x00310003 VoipCall  Ulink   18.173   0.676   0.000     613     612   0.163   899640   396.033
   26.251  0x00170002 VoipCall  Ulink   13.628   1.036   0.000    1373    1372   0.073  2016840  1183.979
   26.548  0x00240005 VoipCall  Ulink   12.592   1.003   0.006      80      79   1.250   116130    73.779
   26.845  0x00030007 VoipCall  Ulink   10.533   0.927   0.000    1827    1826   0.055  2684220  2038.723
   27.337  0x00140004 VoipCall  Ulink   12.889   0.970   0.000    3814    3813   0.026  5605110  3478.984
   27.441  0x002d0004 VoipCall  Ulink   16.515   0.588   0.000    4574    4573   0.022  6722310  3256.398
   27.896  0x001e0003 VoipCall  Ulink   15.515   0.995   0.000     713     712   0.140  1046640   539.666
   28.428  0x001d0005 VoipCall  Ulink   11.834   0.877   0.000    5962    5961   0.017  8762670  5923.926
   29.163  0x0017000b VoipCall  Ulink    8.136   0.625   0.009      25      24   4.000    35280    34.689
   29.248  0x00210003 VoipCall  Ulink   13.525   0.890   0.000     638     637   0.157   936390   553.854
   29.752  0x00310005 VoipCall  Ulink   18.645   0.972   0.000    2336    2335   0.043  3432450  1472.754
   29.904  0x001e0007 VoipCall  Ulink   13.980   0.871   0.000    2258    2257   0.044  3317790  1898.546
   29.942  0x00240004 VoipCall  Ulink   18.791   0.968   0.000     371     370   0.270   543900   231.559
   30.325  0x000e0005 VoipCall  Ulink   11.265   0.742   0.000    1190    1189   0.084  1747830  1241.297
   30.831  0x001c0000 VoipCall  Ulink   25.814   0.697   0.000    9360    9359   0.011 13757730  4263.615
   30.902  0x001a0005 VoipCall  Ulink   12.660   0.772   0.000     488     487   0.205   715890   452.383
   31.194  0x000a0004 VoipCall  Ulink   17.161   0.901   0.001    1897    1896   0.053  2787120  1299.305
   31.258  0x00000005 VoipCall  Ulink   14.989   0.840   0.002     586     585   0.171   859950   458.988
   31.319  0x00210004 VoipCall  Ulink   15.530   0.853   0.001    1970    1969   0.051  2894430  1491.057
   31.449  0x00230006 VoipCall  Ulink   13.170   0.767   0.001     555     554   0.180   814380   494.669
   31.511  0x00260003 VoipCall  Ulink   19.211   0.927   0.001    1233    1232   0.081  1811040   754.161
   31.726  0x001f000d VoipCall  Ulink    8.913   1.375   0.000    2172    2171   0.046  3191370  2864.526
   31.806  0x00070009 VoipCall  Ulink   11.858   0.697   0.009      50      49   2.000    72030    48.593
   31.934  0x002a0002 VoipCall  Ulink   23.040   0.642   0.000   10025   10024   0.010 14735280  5116.332
   32.017  0x001c0002 VoipCall  Ulink   21.989   0.625   0.000    1539    1538   0.065  2260860   822.551
   32.201  0x00220000 VoipCall  Ulink   28.806   0.707   0.000    3872    3871   0.026  5690370  1580.354
   32.229  0x002a0008 VoipCall  Ulink    6.737   1.301   0.000     618     617   0.162   906990  1077.057
   32.306  0x000e0003 VoipCall  Ulink   17.970   0.880   0.000     518     517   0.193   759990   338.337
   32.440  0x00210009 VoipCall  Ulink    9.653   1.324   0.001     447     446   0.224   655620   543.346
   32.781  0x00120006 VoipCall  Ulink   11.626   1.307   0.000     932     931   0.107  1368570   941.730
   32.875  0x0006000e VoipCall  Ulink    5.079   1.149   0.005     107     106   0.935   155820   245.434
   33.169  0x00170006 VoipCall  Ulink   17.091   0.825   0.000    1831    1830   0.055  2690100  1259.221
   33.205  0x002e000a VoipCall  Ulink   15.938   0.789   0.000    1416    1415   0.071  2080050  1044.086
   33.430  0x00150006 VoipCall  Ulink   19.401   0.874   0.000   10195   10194   0.010 14985180  6179.108
   33.629  0x00050001 VoipCall  Ulink   24.416   0.644   0.000    1019    1018   0.098  1496460   490.327
   33.852  0x0011000a VoipCall  Ulink   13.243   0.653   0.000     750     749   0.133  1101030   665.106
   33.919  0x002d0007 VoipCall  Ulink   14.528   0.707   0.000     275     274   0.364   402780   221.798
   34.042  0x00070008 VoipCall  Ulink   15.275   0.731   0.001     138     137   0.725   201390   105.472
   34.064  0x00130009 VoipCall  Ulink   19.258   0.849   0.000    1666    1665   0.060  2447550  1016.720
   34.227  0x00140003 VoipCall  Ulink   19.984   0.861   0.000    1497    1496   0.067  2199120   880.365
   34.229  0x000d0003 VoipCall  Ulink   20.900   0.880   0.001     186     185   0.538   271950   104.097
   34.379  0x00130000 VoipCall  Ulink   30.947   0.709   0.000    1983    1982   0.050  2913540   753.171
   34.572  0x001e0009 VoipCall  Ulink   13.317   1.220   0.000     808     807   0.124  1186290   712.663
   34.647  0x002f0003 VoipCall  Ulink   28.690   0.683   0.000    3600    3599   0.028  5290530  1475.211
   34.853  0x00180000 VoipCall  Ulink   32.446   0.706   0.000    8429    8428   0.012 12389160  3054.746
   34.939  0x00070003 VoipCall  Ulink   24.748   0.627   0.000    1283    1282   0.078  1884540   609.186
   35.131  0x001e0005 VoipCall  Ulink   21.120   0.857   0.000    1910    1909   0.052  2806230  1062.973
   35.140  0x00000009 VoipCall  Ulink    8.788   1.079   0.000     189     188   0.529   276360   251.570
   35.222  0x001e000a VoipCall  Ulink   13.528   1.189   0.000     360     359   0.278   527730   312.085
   35.433  0x00020005 VoipCall  Ulink   16.413   0.736   0.027      28      27   3.571    39690    19.345
   35.453  0x000e0002 VoipCall  Ulink   23.438   0.887   0.000    1468    1467   0.068  2156490   736.054
   35.835  0x00020002 VoipCall  Ulink   22.236   0.860   0.000    1277    1276   0.078  1875720   674.825
   36.162  0x0028000b VoipCall  Ulink   20.945   0.822   0.000    2325    2324   0.043  3416280  1304.834
   36.220  0x002d000a VoipCall  Ulink   11.371   1.086   0.000     264     263   0.379   386610   271.991
   36.265  0x00030000 VoipCall  Ulink   32.504   0.700   0.000    6232    6231   0.016  9159570  2254.396
   36.283  0x00230000 VoipCall  Ulink   32.956   0.707   0.000     597     596   0.168   876120   212.677
   36.355  0x0027000a VoipCall  Ulink   10.460   1.045   0.000    1315    1314   0.076  1931580  1477.368
   36.559  0x00220006 VoipCall  Ulink   21.923   0.832   0.000    1881    1880   0.053  2763600  1008.480
   36.600  0x000b0003 VoipCall  Ulink   22.552   0.844   0.000    4948    4947   0.020  7272090  2579.631
   36.831  0x0005000f VoipCall  Ulink    6.507   0.744   0.000     227     226   0.441   332220   408.470
   36.861  0x002f0013 VoipCall  Ulink    5.807   1.465   0.000     328     327   0.305   480690   662.221
   36.997  0x002e000d VoipCall  Ulink    9.639   0.959   0.000     303     302   0.330   443940   368.469
   37.120  0x002b0000 VoipCall  Ulink   27.260   0.636   0.000     320     319   0.312   468930   137.615
   37.247  0x0024000d VoipCall  Ulink   12.335   1.050   0.000     610     609   0.164   895230   580.633
   37.632  0x00290002 VoipCall  Ulink   29.088   0.652   0.000    3143    3142   0.032  4618740  1270.268
   37.634  0x00230008 VoipCall  Ulink   15.665   1.105   0.000     272     271   0.368   398370   203.447
   37.675  0x001d0009 VoipCall  Ulink   17.221   0.661   0.000    1451    1450   0.069  2131500   990.200
   37.707  0x00230009 VoipCall  Ulink   15.750   1.104   0.000    1892    1891   0.053  2779770  1411.984
   38.007  0x002e000f VoipCall  Ulink    8.063   0.767   0.000     785     784   0.127  1152480  1143.434
   38.019  0x00240007 VoipCall  Ulink   22.683   0.807   0.000    1449    1448   0.069  2128560   750.712
   38.612  0x0030000a VoipCall  Ulink    7.599   0.664   0.000     339     338   0.295   496860   523.054
   38.738  0x001f0008 VoipCall  Ulink   28.938   0.638   0.000    2286    2285   0.044  3358950   928.601
   38.821  0x00300002 VoipCall  Ulink   29.881   0.647   0.000    5558    5557   0.018  8168790  2187.040
   38.999  0x002f0004 VoipCall  Ulink   32.608   0.676   0.000    3351    3350   0.030  4924500  1208.179
   39.108  0x002b000b VoipCall  Ulink   11.963   0.916   0.000    1915    1914   0.052  2813580  1881.525
   39.162  0x001a0004 VoipCall  Ulink   24.235   0.809   0.000    1113    1112   0.090  1634640   539.604
   39.253  0x001c0004 VoipCall  Ulink   25.331   0.827   0.000    6535    6534   0.015  9604980  3033.453
   39.439  0x000d0005 VoipCall  Ulink   21.949   0.748   0.000     411     410   0.243   602700   219.677
   39.688  0x002e0013 VoipCall  Ulink    5.321   1.465   0.000     105     104   0.952   152880   229.868
   39.877  0x002c0005 VoipCall  Ulink   32.655   0.671   0.000     669     668   0.149   981960   240.565
   39.979  0x0018000b VoipCall  Ulink   12.063   0.864   0.000    1388    1387   0.072  2038890  1352.117
   40.123  0x0006000d VoipCall  Ulink   13.130   0.902   0.000    1536    1535   0.065  2256450  1374.784
   40.273  0x001c0008 VoipCall  Ulink   22.524   0.739   0.000    1076    1075   0.093  1580250   561.274
   40.325  0x00130004 VoipCall  Ulink   28.376   0.849   0.000     712     711   0.140  1045170   294.663
   40.416  0x002e0003 VoipCall  Ulink   29.806   0.627   0.000     204     203   0.490   298410    80.094
   40.528  0x00220004 VoipCall  Ulink   30.882   0.642   0.000    1069    1068   0.094  1569960   406.705
   40.570  0x0016000b VoipCall  Ulink    8.989   1.465   0.000     164     163   0.610   239610   213.246
   40.687  0x001b0006 VoipCall  Ulink   30.218   0.630   0.000     597     596   0.168   876120   231.945
   40.719  0x001e000b VoipCall  Ulink   14.213   0.912   0.000    1011    1010   0.099  1484700   835.707
   40.901  0x002e0010 VoipCall  Ulink    9.897   0.664   0.000     836     835   0.120  1227450   992.201
   40.905  0x001b0005 VoipCall  Ulink   32.187   0.656   0.000     387     386   0.258   567420   141.030
   41.199  0x000d000d VoipCall  Ulink    5.182   1.434   0.004    1048    1047   0.095  1539090  2376.276
   41.236  0x00030002 VoipCall  Ulink   36.331   0.692   0.000     493     492   0.203   723240   159.255
   41.475  0x00150009 VoipCall  Ulink   24.880   0.762   0.000     853     852   0.117  1252440   402.713
   41.518  0x00070005 VoipCall  Ulink   29.126   0.835   0.000     470     469   0.213   689430   189.364
   41.607  0x0019000a VoipCall  Ulink   19.631   1.016   0.000    2651    2650   0.038  3895500  1587.512
   41.893  0x00100005 VoipCall  Ulink   28.487   0.821   0.000    2620    2619   0.038  3849930  1081.191
   41.925  0x002b000e VoipCall  Ulink   10.847   1.396   0.002     620     619   0.161   909930   671.106
   42.208  0x0020000f VoipCall  Ulink   11.021   1.378   0.000     863     862   0.116  1267140   919.788
   42.237  0x001b000c VoipCall  Ulink   26.173   0.770   0.000    1131    1130   0.088  1661100   507.734
   42.450  0x00190007 VoipCall  Ulink   23.265   0.697   0.000    1392    1391   0.072  2044770   703.126
   42.549  0x002a000e VoipCall  Ulink    6.271   1.266   0.000     444     443   0.225   651210   830.716
   42.772  0x0015000a VoipCall  Ulink   20.930   1.001   0.000     217     216   0.461   317520   121.364
   42.917  0x0000000d VoipCall  Ulink    8.821   1.291   0.003     204     203   0.490   298410   270.651
   43.003  0x001b0001 VoipCall  Ulink   39.414   0.700   0.000     165     164   0.606   241080    48.932
   43.071  0x000f0001 VoipCall  Ulink   29.094   0.806   0.000     369     368   0.271   540960   148.748
   43.219  0x001b0007 VoipCall  Ulink   32.581   0.630   0.000    2459    2458   0.041  3613260   887.214
   43.349  0x0023000c VoipCall  Ulink   11.822   1.306   0.000     847     846   0.118  1243620   841.592
   43.424  0x00190003 VoipCall  Ulink   33.972   0.642   0.000    4347    4346   0.023  6388620  1504.463
   43.595  0x00150004 VoipCall  Ulink   32.122   0.836   0.000    1183    1182   0.085  1737540   432.736
   43.769  0x00100012 VoipCall  Ulink   12.238   1.284   0.000    1166    1165   0.086  1712550  1119.541
   43.904  0x0012000c VoipCall  Ulink   13.205   0.682   0.000    2984    2983   0.034  4385010  2656.602
   44.093  0x00080008 VoipCall  Ulink   19.249   0.914   0.000    3810    3809   0.026  5599230  2327.095
   44.113  0x00300011 VoipCall  Ulink    6.891   1.103   0.000     573     572   0.175   840840   976.169
   44.211  0x00200003 VoipCall  Ulink   39.297   0.687   0.000    4436    4435   0.023  6519450  1327.208
   44.380  0x00280010 VoipCall  Ulink   20.028   0.921   0.003      74      73   1.351   107310    42.863
   44.382  0x00110004 VoipCall  Ulink   31.853   0.819   0.000    5628    5627   0.018  8271690  2077.463
   44.393  0x00120004 VoipCall  Ulink   32.496   0.827   0.000    1666    1665   0.060  2447550   602.541
   44.431  0x00290008 VoipCall  Ulink   15.691   0.776   0.000    1654    1653   0.060  2429910  1238.886
   44.699  0x00130010 VoipCall  Ulink   17.564   0.836   0.000     514     513   0.195   754110   343.475
   44.869  0x000b0010 VoipCall  Ulink    5.599   0.965   0.097       9       8  11.111    11760    16.803
   44.958  0x002f000a VoipCall  Ulink   30.994   0.797   0.000    3601    3600   0.028  5292000  1365.933
   45.064  0x0021000f VoipCall  Ulink   13.319   1.221   0.000    1854    1853   0.054  2723910  1636.083
   45.185  0x0013000a VoipCall  Ulink   27.644   0.731   0.000     300     299   0.333   439530   127.196
   45.234  0x000e0008 VoipCall  Ulink   13.959   1.224   0.004     137     136   0.730   199920   114.573
   45.234  0x00270005 VoipCall  Ulink   29.811   0.771   0.000    2281    2280   0.044  3351600   899.429
   45.271  0x0022000d VoipCall  Ulink   15.253   0.714   0.000     879     878   0.114  1290660   676.928
   45.506  0x00310000 VoipCall  Ulink   42.886   0.696   0.000    4724    4723   0.021  6942810  1295.114
   45.514  0x002b0010 VoipCall  Ulink   10.719   1.127   0.001     174     173   0.575   254310   189.801
   45.518  0x000b000d VoipCall  Ulink   11.502   1.151   0.000    2425    2424   0.041  3563280  2478.322
   45.528  0x00190009 VoipCall  Ulink   25.622   0.677   0.000     278     277   0.360   407190   127.136
   45.704  0x00140000 VoipCall  Ulink   34.237   0.825   0.000    4580    4579   0.022  6731130  1572.826
   45.892  0x002b0009 VoipCall  Ulink   22.354   0.925   0.000    1048    1047   0.095  1539090   550.813
   46.025  0x0000000b VoipCall  Ulink   18.356   0.806   0.000    1015    1014   0.099  1490580   649.644
   46.124  0x0002000e VoipCall  Ulink   13.210   1.155   0.000    1748    1747   0.057  2568090  1555.291
   46.181  0x002d0009 VoipCall  Ulink   25.713   0.662   0.000    1256    1255   0.080  1844850   573.985
   46.194  0x00100014 VoipCall  Ulink   12.824   1.142   0.000     254     253   0.394   371910   232.003
   46.232  0x0012000b VoipCall  Ulink   17.019   0.746   0.000     881     880   0.114  1293600   608.085
   46.303  0x00130018 VoipCall  Ulink    5.206   1.465   0.010      37      36   2.703    52920    81.323
   46.330  0x001c0001 VoipCall  Ulink   39.685   0.675   0.000    2681    2680   0.037  3939600   794.175
   46.405  0x0007000e VoipCall  Ulink   18.346   0.791   0.000     217     216   0.461   317520   138.459
   46.405  0x00060000 VoipCall  Ulink   43.653   0.698   0.000    2740    2739   0.036  4026330   737.871
   46.413  0x00200009 VoipCall  Ulink   27.980   0.709   0.000    4822    4821   0.021  7086870  2026.246
   46.456  0x00140009 VoipCall  Ulink    9.639   1.012   0.000     663     662   0.151   973140   807.658
   46.495  0x002e0015 VoipCall  Ulink    8.082   0.919   0.000     432     431   0.231   633570   627.154
   46.636  0x00180014 VoipCall  Ulink    7.645   0.875   0.000     594     593   0.168   871710   912.175
   46.784  0x00180016 VoipCall  Ulink    5.031   1.465   0.000      90      89   1.111   130830   208.033
   46.791  0x00130016 VoipCall  Ulink    8.001   0.886   0.000     994     993   0.101  1459710  1459.475
   47.011  0x002d0016 VoipCall  Ulink    7.079   0.785   0.000     622     621   0.161   912870  1031.624
   47.178  0x0021000a VoipCall  Ulink   24.149   0.922   0.000     665     664   0.150   976080   323.351
   47.231  0x00130001 VoipCall  Ulink   36.998   0.635   0.000    6084    6083   0.016  8942010  1933.508
   47.295  0x002c0002 VoipCall  Ulink   43.861   0.693   0.000    4353    4352   0.023  6397440  1166.846
   47.318  0x0012000d VoipCall  Ulink   16.243   1.154   0.000    1559    1558   0.064  2290260  1128.003
   47.323  0x001b0010 VoipCall  Ulink   23.071   0.893   0.000    4031    4030   0.025  5924100  2054.235
   47.508  0x000a0006 VoipCall  Ulink   29.587   0.717   0.000     532     531   0.188   780570   211.058
   47.621  0x00080004 VoipCall  Ulink   32.704   0.771   0.000    3420    3419   0.029  5025930  1229.421
   47.746  0x00010001 VoipCall  Ulink   37.176   0.634   0.000     942     941   0.106  1383270   297.671
   47.773  0x0015000c VoipCall  Ulink   13.708   1.070   0.000     568     567   0.176   833490   486.429
   48.087  0x001f0007 VoipCall  Ulink   38.891   0.648   0.000    8099    8098   0.012 11904060  2448.679
   48.280  0x00060007 VoipCall  Ulink   30.422   0.718   0.000    2060    2059   0.049  3026730   795.922
   48.432  0x00140005 VoipCall  Ulink   25.439   0.909   0.000    1081    1080   0.093  1587600   499.272
   48.499  0x002d0014 VoipCall  Ulink   14.586   1.054   0.000     902     901   0.111  1324470   726.418
   48.618  0x00270002 VoipCall  Ulink   37.739   0.632   0.000    1038    1037   0.096  1524390   323.140
   48.926  0x001a0000 VoipCall  Ulink   46.071   0.693   0.000    7072    7071   0.014 10394370  1804.942
   48.948  0x0008000f VoipCall  Ulink    6.479   1.465   0.005      46      45   2.174    66150    81.681
   49.002  0x00040006 VoipCall  Ulink   36.882   0.804   0.000    1638    1637   0.061  2406390   521.970
   49.008  0x00050010 VoipCall  Ulink   12.960   0.971   0.000    2537    2536   0.039  3727920  2301.114
   49.088  0x002a0007 VoipCall  Ulink   26.304   0.908   0.000     144     143   0.694   210210    63.932
   49.198  0x000f000f VoipCall  Ulink    5.761   1.465   0.000     570     569   0.175   836430  1161.502
   49.437  0x002b0008 VoipCall  Ulink   27.719   0.920   0.000     544     543   0.184   798210   230.369
   49.680  0x00170003 VoipCall  Ulink   36.102   0.785   0.000    1373    1372   0.073  2016840   446.918
   49.856  0x002d0003 VoipCall  Ulink   39.001   0.633   0.000    3345    3344   0.030  4915680  1008.319
   49.913  0x00220010 VoipCall  Ulink   13.445   0.934   0.000     904     903   0.111  1327410   789.805
   50.063  0x00190014 VoipCall  Ulink   11.993   0.860   0.000     755     754   0.132  1108380   739.368
   50.068  0x00220001 VoipCall  Ulink   43.796   0.674   0.000    4089    4088   0.024  6009360  1097.702
   50.070  0x00120000 VoipCall  Ulink   46.231   0.692   0.000    3762    3761   0.027  5528670   956.711
   50.131  0x00200006 VoipCall  Ulink   39.010   0.810   0.000    2307    2306   0.043  3389820   695.171
   50.131  0x00160010 VoipCall  Ulink   10.586   0.775   0.000     740     739   0.135  1086330   820.953
   50.213  0x000a0009 VoipCall  Ulink   20.807   0.724   0.000     543     542   0.184   796740   306.337
   50.442  0x0004000a VoipCall  Ulink   30.878   0.683   0.000     205     204   0.488   299880    77.693
   50.563  0x002a000d VoipCall  Ulink   14.775   0.947   0.000     600     599   0.167   880530   476.761
   50.572  0x0029000c VoipCall  Ulink   18.634   1.052   0.000     350     349   0.286   513030   220.252
   50.599  0x00170009 VoipCall  Ulink   32.573   0.711   0.000    1659    1658   0.060  2437260   598.596
   50.658  0x0019000b VoipCall  Ulink   27.353   0.886   0.000     149     148   0.671   217560    63.629
   50.737  0x00280007 VoipCall  Ulink   38.307   0.794   0.000     534     533   0.187   783510   163.627
   50.788  0x000e0009 VoipCall  Ulink   15.827   0.969   0.000     569     568   0.176   834960   422.036
   50.842  0x00090001 VoipCall  Ulink   43.925   0.672   0.000    2385    2384   0.042  3504480   638.271
   50.883  0x0011000c VoipCall  Ulink   23.449   0.783   0.000    3100    3099   0.032  4555530  1554.176
   50.931  0x001c0010 VoipCall  Ulink    9.753   1.465   0.000    2085    2084   0.048  3063480  2512.921
   50.931  0x0002000f VoipCall  Ulink   17.217   1.003   0.015      46      45   2.174    66150    30.736
   50.998  0x00300004 VoipCall  Ulink   34.201   0.731   0.000    3358    3357   0.030  4934790  1154.305
   51.036  0x0008000e VoipCall  Ulink   11.158   0.745   0.000     756     755   0.132  1109850   795.761
   51.039  0x00150000 VoipCall  Ulink   48.689   0.692   0.000    4985    4984   0.020  7326480  1203.796
   51.063  0x00200015 VoipCall  Ulink    5.370   1.465   0.000     243     242   0.412   355740   530.004
   51.077  0x002a0005 VoipCall  Ulink   32.909   0.707   0.000    4293    4292   0.023  6309240  1533.750
   51.224  0x002f000e VoipCall  Ulink   28.325   0.886   0.000    5655    5654   0.018  8311380  2347.464
   51.312  0x00030010 VoipCall  Ulink   19.711   1.046   0.000    3155    3154   0.032  4636380  1881.736
   51.438  0x000b000e VoipCall  Ulink   16.784   0.968   0.000     642     641   0.156   942270   449.121
   51.514  0x00250014 VoipCall  Ulink   15.082   0.907   0.000     400     399   0.250   586530   311.121
   51.560  0x00070000 VoipCall  Ulink   47.943   0.693   0.000    2047    2046   0.049  3007620   501.865
   51.593  0x0026000d VoipCall  Ulink   16.890   0.963   0.000    3272    3271   0.031  4808370  2277.489
   51.668  0x00280011 VoipCall  Ulink   19.652   1.031   0.000    4606    4605   0.022  6769350  2755.694
   51.707  0x001d000a VoipCall  Ulink   30.086   0.902   0.000    1688    1687   0.059  2479890   659.423
   51.708  0x002d0015 VoipCall  Ulink   13.115   0.812   0.000    3026    3025   0.033  4446750  2712.433
   52.024  0x00230003 VoipCall  Ulink   43.797   0.662   0.000    2235    2234   0.045  3283980   599.850
   52.186  0x000a0001 VoipCall  Ulink   44.210   0.661   0.000    6185    6184   0.016  9090480  1644.971
   52.223  0x00300015 VoipCall  Ulink    8.767   1.354   0.000     853     852   0.117  1252440  1142.847
   52.320  0x002e0012 VoipCall  Ulink   18.087   0.963   0.000     344     343   0.291   504210   223.013
   52.408  0x00290011 VoipCall  Ulink   12.765   0.750   0.000    3010    3009   0.033  4423230  2772.168
   52.428  0x00210007 VoipCall  Ulink   30.977   0.899   0.000    2297    2296   0.044  3375120   871.640
   52.555  0x002a0011 VoipCall  Ulink    9.472   1.334   0.000    1489    1488   0.067  2187360  1847.358
   52.682  0x00120005 VoipCall  Ulink   34.156   0.699   0.000     736     735   0.136  1080450   253.060
   52.728  0x000a000d VoipCall  Ulink   19.727   0.990   0.000     451     450   0.222   661500   268.261
   52.780  0x0017000c VoipCall  Ulink   32.049   0.657   0.000    1213    1212   0.082  1781640   444.725
   53.177  0x002e0005 VoipCall  Ulink   42.341   0.636   0.000    3539    3538   0.028  5200860   982.667
   53.186  0x00290004 VoipCall  Ulink   38.997   0.766   0.000    3557    3556   0.028  5227320  1072.362
   53.432  0x00260008 VoipCall  Ulink   34.322   0.688   0.000     614     613   0.163   901110   210.038
   53.465  0x000c000c VoipCall  Ulink   11.682   1.296   0.000    1878    1877   0.053  2759190  1889.495
   53.479  0x001f000a VoipCall  Ulink   39.619   0.770   0.000    3100    3099   0.032  4555530   919.859
   53.627  0x0012000a VoipCall  Ulink   25.647   0.757   0.000    1126    1125   0.089  1653750   515.841
   53.638  0x000f0006 VoipCall  Ulink   27.874   0.811   0.000    3081    3080   0.032  4527600  1299.460
   53.678  0x002f0008 VoipCall  Ulink   42.193   0.795   0.000    4317    4316   0.023  6344520  1202.952
   53.686  0x00270009 VoipCall  Ulink   30.744   0.868   0.000    1437    1436   0.070  2110920   549.288
   53.905  0x00070016 VoipCall  Ulink   11.959   1.465   0.000     352     351   0.284   515970   345.151
   53.912  0x002e0007 VoipCall  Ulink   42.564   0.795   0.000    3453    3452   0.029  5074440   953.760
