   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   96.159  0x00000040 VoipCall  Ulink   77.568   0.505   0.004    1103    1103   0.000  1621410   167.224
   96.159  0x00000040 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   96.180  0x00000109 VoipCall  Ulink   18.217   1.098   0.003    1091    1091   0.000  1603770   704.314
   96.180  0x00000109 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   96.314  0x0000009f VoipCall  Ulink   55.689   1.080   0.004    4909    4909   0.000  7216230  1036.652
   96.314  0x0000009f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   96.338  0x000000e8 VoipCall  Ulink   29.899   0.531   0.005    1382    1382   0.000  2031540   543.581
   96.338  0x000000e8 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   96.492  0x00000103 VoipCall  Ulink   21.641   1.095   0.004    9326    9325   0.011 13707750  5067.332
   96.492  0x00000103 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   96.767  0x00000059 VoipCall  Ulink   72.274   1.060   0.002    4187    4187   0.000  6154890   681.281
   96.767  0x00000059 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   96.803  0x0000010a VoipCall  Ulink   18.413   0.543   0.002     387     387   0.000   568890   247.174
   96.803  0x0000010a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   97.153  0x000000ca VoipCall  Ulink   40.051   0.526   0.003     143     143   0.000   210210    41.988
   97.153  0x000000ca VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   97.495  0x00000064 VoipCall  Ulink   68.636   0.515   0.005    2841    2841   0.000  4176270   486.771
   97.495  0x00000064 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   97.787  0x00000108 VoipCall  Ulink   20.885   0.541   0.004    5385    5385   0.000  7915950  3032.198
   97.787  0x00000108 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   98.153  0x000000b4 VoipCall  Ulink   49.986   0.524   0.004    2087    2087   0.000  3067890   490.997
   98.153  0x000000b4 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   98.303  0x00000037 VoipCall  Ulink   83.532   1.041   0.003   18761   18761   0.000 27578670  2641.246
   98.303  0x00000037 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   98.387  0x00000036 VoipCall  Ulink   83.631   0.501   0.006    4753    4753   0.000  6986910   668.357
   98.387  0x00000036 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   98.552  0x00000095 VoipCall  Ulink   60.057   1.084   0.004    3977    3977   0.000  5846190   778.754
   98.552  0x00000095 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   98.836  0x000000be VoipCall  Ulink   46.556   0.526   0.004     402     402   0.000   590940   101.544
   98.836  0x000000be VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   98.841  0x000000fa VoipCall  Ulink   25.257   0.538   0.002      84      84   0.000   123480    39.111
   98.841  0x000000fa VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   99.307  0x00000100 VoipCall  Ulink   25.093   0.539   0.007    6817    6817   0.000 10020990  3194.842
   99.307  0x00000100 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   99.556  0x0000008b VoipCall  Ulink   63.149   1.085   0.004    4007    4007   0.000  5890290   746.209
   99.556  0x0000008b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  100.249  0x000000a4 VoipCall  Ulink   56.905   0.524   0.005    6498    6498   0.000  9552060  1342.872
  100.249  0x000000a4 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  100.487  0x0000010d VoipCall  Ulink   20.778   1.118   0.002    3187    3187   0.000  4684890  1803.746
  100.487  0x0000010d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  100.711  0x000000d0 VoipCall  Ulink   41.190   0.530   0.003      96      96   0.000   141120    27.408
  100.711  0x000000d0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  100.782  0x00000032 VoipCall  Ulink   86.564   0.502   0.004    2703    2703   0.000  3973410   367.212
  100.782  0x00000032 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  101.359  0x0000002c VoipCall  Ulink   91.140   0.497   0.005    9366    9366   0.000 13768020  1208.522
  101.359  0x0000002c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  101.364  0x00000120 VoipCall  Ulink   16.299   0.551   0.007    1505    1505   0.000  2212350  1085.869
  101.364  0x00000120 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  101.660  0x00000023 VoipCall  Ulink   94.868   1.024   0.004   27295   27295   0.000 40123650  3383.546
  101.660  0x00000023 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  101.971  0x00000078 VoipCall  Ulink   69.695   0.520   0.003    2184    2184   0.000  3210480   368.519
  101.971  0x00000078 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  102.284  0x00000031 VoipCall  Ulink   88.275   1.046   0.003   17883   17883   0.000 26288010  2382.361
  102.284  0x00000031 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  102.797  0x00000030 VoipCall  Ulink   89.087   0.503   0.005    1493    1493   0.000  2194710   197.084
  102.797  0x00000030 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  103.270  0x00000029 VoipCall  Ulink   95.146   1.031   0.003   10188   10188   0.000 14976360  1259.234
  103.270  0x00000029 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  103.514  0x00000139 VoipCall  Ulink   10.330   1.176   0.004     232     232   0.000   341040   264.126
  103.514  0x00000139 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  103.807  0x0000008d VoipCall  Ulink   66.874   1.092   0.005    7393    7393   0.000 10867710  1300.074
  103.807  0x0000008d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  104.090  0x00000099 VoipCall  Ulink   64.681   1.093   0.004    3610    3610   0.000  5306700   656.358
  104.090  0x00000099 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  104.132  0x00000094 VoipCall  Ulink   65.591   0.524   0.005    1921    1920   0.052  2822400   344.244
  104.132  0x00000094 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  104.319  0x000000d3 VoipCall  Ulink   44.349   1.104   0.002    3232    3232   0.000  4751040   857.028
  104.319  0x000000d3 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  104.424  0x00000152 VoipCall  Ulink    6.413   0.551   0.005     964     964   0.000  1417080  1767.794
  104.424  0x00000152 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  104.527  0x000000b5 VoipCall  Ulink   55.758   1.098   0.003    2818    2818   0.000  4142460   594.347
  104.527  0x000000b5 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  104.554  0x000000f9 VoipCall  Ulink   31.562   1.119   0.005    3406    3406   0.000  5006820  1269.085
  104.554  0x000000f9 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  104.670  0x00000088 VoipCall  Ulink   68.678   0.524   0.005   13807   13806   0.007 20294820  2364.050
  104.670  0x00000088 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  104.703  0x0000008a VoipCall  Ulink   68.539   0.524   0.005    4465    4465   0.000  6563550   766.105
  104.703  0x0000008a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  104.712  0x000000ff VoipCall  Ulink   31.166   1.120   0.002   10133   10133   0.000 14895510  3823.540
  104.712  0x000000ff VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  104.799  0x00000081 VoipCall  Ulink   70.895   1.091   0.006    2236    2236   0.000  3286920   370.908
  104.799  0x00000081 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  105.128  0x000000a5 VoipCall  Ulink   61.655   1.096   0.007   15015   15015   0.000 22072050  2863.964
  105.128  0x000000a5 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  105.307  0x00000106 VoipCall  Ulink   28.601   0.543   0.003      96      96   0.000   141120    39.472
  105.307  0x00000106 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  105.573  0x00000093 VoipCall  Ulink   67.105   1.095   0.007    3997    3997   0.000  5875590   700.460
  105.573  0x00000093 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  105.675  0x00000136 VoipCall  Ulink   13.348   0.551   0.004     279     279   0.000   410130   245.801
  105.675  0x00000136 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  105.896  0x000000c5 VoipCall  Ulink   51.362   1.103   0.002   13271   13270   0.008 19506900  3038.316
  105.896  0x000000c5 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  106.191  0x0000005c VoipCall  Ulink   80.700   0.516   0.004    5891    5891   0.000  8659770   858.467
  106.191  0x0000005c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.407  0x00000047 VoipCall  Ulink   86.215   1.068   0.005   15809   15809   0.000 23239230  2156.396
  106.407  0x00000047 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  106.780  0x00000060 VoipCall  Ulink   79.131   0.518   0.005    1237    1237   0.000  1818390   183.835
  106.780  0x00000060 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  107.195  0x000000c8 VoipCall  Ulink   49.538   0.532   0.011      38      38   0.000    55860     9.021
  107.195  0x000000c8 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  107.942  0x00000147 VoipCall  Ulink   12.447   1.191   0.002     243     243   0.000   357210   229.580
  107.942  0x00000147 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  108.381  0x0000003a VoipCall  Ulink   92.322   0.508   0.004   10918   10918   0.000 16049460  1390.741
  108.381  0x0000003a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  109.143  0x00000164 VoipCall  Ulink    6.246   0.551   0.005    2130    2130   0.000  3131100  4010.335
  109.143  0x00000164 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  109.198  0x00000086 VoipCall  Ulink   73.545   0.526   0.006    7050    7050   0.000 10363500  1127.305
  109.198  0x00000086 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  109.402  0x000000b6 VoipCall  Ulink   60.232   0.529   0.004    1051    1051   0.000  1544970   205.203
  109.402  0x000000b6 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  109.839  0x000000fb VoipCall  Ulink   36.407   1.130   0.002     265     265   0.000   389550    85.598
  109.839  0x000000fb VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  109.935  0x00000145 VoipCall  Ulink   14.691   1.191   0.004     293     293   0.000   430710   234.539
  109.935  0x00000145 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  110.115  0x000000ab VoipCall  Ulink   64.620   1.104   0.004    4398    4398   0.000  6465060   800.375
  110.115  0x000000ab VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  110.508  0x0000009d VoipCall  Ulink   70.626   1.102   0.004    1574    1574   0.000  2313780   262.087
  110.508  0x0000009d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  110.671  0x00000072 VoipCall  Ulink   79.279   0.523   0.004    6284    6284   0.000  9237480   932.144
  110.671  0x00000072 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  110.791  0x00000144 VoipCall  Ulink   15.651   0.551   0.003     684     684   0.000  1005480   513.961
  110.791  0x00000144 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  111.534  0x000000d4 VoipCall  Ulink   51.248   0.535   0.008    5242    5242   0.000  7705740  1202.884
  111.534  0x000000d4 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  111.572  0x00000061 VoipCall  Ulink   82.943   1.090   0.003   15172   15172   0.000 22302840  2151.149
  111.572  0x00000061 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.646  0x00000124 VoipCall  Ulink   25.993   0.552   0.008    2282    2282   0.000  3354540  1032.457
  111.646  0x00000124 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  111.758  0x00000104 VoipCall  Ulink   36.556   0.544   0.004    3411    3411   0.000  5014170  1097.320
  111.758  0x00000104 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  111.892  0x000000e7 VoipCall  Ulink   45.837   1.123   0.002    2654    2654   0.000  3901380   680.907
  111.892  0x000000e7 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  112.081  0x0000013e VoipCall  Ulink   17.621   0.552   0.003    4211    4211   0.000  6190170  2810.347
  112.081  0x0000013e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  112.397  0x000000ed VoipCall  Ulink   40.620   1.133   0.029      20      20   0.000    29400     5.790
  112.397  0x000000ed VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  112.473  0x0000016b VoipCall  Ulink    7.261   1.192   0.004    1461    1461   0.000  2147670  2366.247
  112.473  0x0000016b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  112.625  0x00000146 VoipCall  Ulink   17.369   0.552   0.003     464     464   0.000   682080   314.154
  112.625  0x00000146 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  112.854  0x00000067 VoipCall  Ulink   81.881   1.093   0.008      76      76   0.000   111720    10.915
  112.854  0x00000067 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  113.512  0x00000113 VoipCall  Ulink   31.489   1.151   0.006     153     153   0.000   224910    57.140
  113.512  0x00000113 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  113.928  0x00000097 VoipCall  Ulink   74.866   1.106   0.004    7484    7484   0.000 11001480  1175.596
  113.928  0x00000097 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  115.026  0x0000004e VoipCall  Ulink   93.449   0.517   0.007    1771    1771   0.000  2603370   222.868
  115.026  0x0000004e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  115.539  0x000000e6 VoipCall  Ulink   49.677   0.539   0.002    4717    4717   0.000  6933990  1116.654
  115.539  0x000000e6 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  115.693  0x00000135 VoipCall  Ulink   23.659   1.180   0.006     758     758   0.000  1114260   376.775
  115.693  0x00000135 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  115.733  0x00000137 VoipCall  Ulink   23.276   1.182   0.008     257     257   0.000   377790   129.849
  115.733  0x00000137 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  115.865  0x00000105 VoipCall  Ulink   40.499   1.141   0.005     384     384   0.000   564480   111.503
  115.865  0x00000105 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  116.082  0x00000050 VoipCall  Ulink   94.396   0.517   0.004     953     953   0.000  1400910   118.726
  116.082  0x00000050 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  116.411  0x00000179 VoipCall  Ulink    8.682   1.192   0.005     741     741   0.000  1089270  1003.700
  116.411  0x00000179 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  116.869  0x00000112 VoipCall  Ulink   35.434   0.550   0.004    3131    3131   0.000  4602570  1039.132
  116.869  0x00000112 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  116.907  0x00000148 VoipCall  Ulink   21.290   0.552   0.007    2099    2099   0.000  3085530  1159.441
  116.907  0x00000148 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  117.028  0x0000003f VoipCall  Ulink   98.559   1.078   0.003   23233   23233   0.000 34152510  2772.160
  117.028  0x0000003f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  117.041  0x00000083 VoipCall  Ulink   81.853   1.106   0.004     225     224   0.444   329280    32.182
  117.041  0x00000083 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  117.129  0x0000015f VoipCall  Ulink   15.428   1.192   0.006    1165    1165   0.000  1712550   888.049
  117.129  0x0000015f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  117.349  0x00000087 VoipCall  Ulink   81.482   1.108   0.003   24970   24969   0.004 36704430  3603.703
  117.349  0x00000087 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  117.776  0x0000010b VoipCall  Ulink   38.556   1.151   0.004   13073   13072   0.008 19215840  3987.150
  117.776  0x0000010b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  117.947  0x00000056 VoipCall  Ulink   95.354   0.518   0.004    2592    2592   0.000  3810240   319.671
  117.947  0x00000056 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  118.062  0x00000055 VoipCall  Ulink   94.785   1.087   0.008      85      85   0.000   124950    10.546
  118.062  0x00000055 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  118.701  0x00000057 VoipCall  Ulink   94.838   1.089   0.004    2358    2358   0.000  3466260   292.393
  118.701  0x00000057 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  119.292  0x0000008c VoipCall  Ulink   82.487   0.529   0.005    1347    1347   0.000  1980090   192.038
  119.292  0x0000008c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  119.458  0x00000090 VoipCall  Ulink   82.300   0.529   0.004   22672   22672   0.000 33327840  3239.654
  119.458  0x00000090 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  119.587  0x0000005d VoipCall  Ulink   93.105   1.095   0.005     819     819   0.000  1203930   103.447
  119.587  0x0000005d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  119.653  0x0000014e VoipCall  Ulink   22.668   0.552   0.004     901     901   0.000  1324470   467.423
  119.653  0x0000014e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  119.820  0x00000117 VoipCall  Ulink   36.910   1.159   0.006   11384   11383   0.009 16733010  3626.773
  119.820  0x00000117 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  119.991  0x00000129 VoipCall  Ulink   31.392   1.172   0.005    2326    2326   0.000  3419220   871.371
  119.991  0x00000129 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  120.392  0x00000174 VoipCall  Ulink   13.652   0.553   0.006     771     771   0.000  1133370   664.134
  120.392  0x00000174 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  121.356  0x000000cc VoipCall  Ulink   63.249   0.536   0.006     378     378   0.000   555660    70.282
  121.356  0x000000cc VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  121.496  0x00000184 VoipCall  Ulink    9.633   0.552   0.004     784     784   0.000  1152480   957.132
  121.496  0x00000184 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  121.502  0x00000063 VoipCall  Ulink   92.729   1.101   0.002   13826   13826   0.000 20324220  1753.433
  121.502  0x00000063 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  121.574  0x00000074 VoipCall  Ulink   89.896   0.527   0.003    6887    6887   0.000 10123890   900.945
  121.574  0x00000074 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  121.816  0x000000ee VoipCall  Ulink   51.693   0.543   0.004     951     951   0.000  1397970   216.350
  121.816  0x000000ee VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  121.907  0x00000092 VoipCall  Ulink   84.566   0.530   0.003   28320   28320   0.000 41630400  3938.285
  121.907  0x00000092 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  121.945  0x00000118 VoipCall  Ulink   38.456   0.551   0.004    1787    1787   0.000  2626890   546.471
  121.945  0x00000118 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  122.317  0x0000010c VoipCall  Ulink   42.744   0.549   0.004    4328    4328   0.000  6362160  1190.760
  122.317  0x0000010c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  122.386  0x000000e3 VoipCall  Ulink   56.999   1.135   0.004    5527    5527   0.000  8124690  1140.328
  122.386  0x000000e3 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  122.821  0x0000012b VoipCall  Ulink   33.662   1.175   0.003    9844    9844   0.000 14470680  3439.049
  122.821  0x0000012b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  123.120  0x000000b1 VoipCall  Ulink   75.596   1.120   0.003    4996    4996   0.000  7344120   777.198
  123.120  0x000000b1 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  123.283  0x00000076 VoipCall  Ulink   91.254   0.528   0.004    2367    2367   0.000  3479490   305.037
  123.283  0x00000076 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  123.610  0x0000009c VoipCall  Ulink   83.825   0.531   0.003    5740    5740   0.000  8437800   805.279
  123.610  0x0000009c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  124.290  0x000000d1 VoipCall  Ulink   65.260   1.130   0.002   23908   23907   0.004 35143290  4308.096
  124.290  0x000000d1 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  124.389  0x000000e2 VoipCall  Ulink   60.157   0.540   0.005    1690    1690   0.000  2484300   330.372
  124.389  0x000000e2 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  125.290  0x000000b2 VoipCall  Ulink   77.725   0.534   0.004   15215   15215   0.000 22366050  2302.060
  125.290  0x000000b2 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  125.385  0x000000c9 VoipCall  Ulink   68.702   1.129   0.002   15690   15690   0.000 23064300  2685.720
  125.385  0x000000c9 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  125.444  0x0000013f VoipCall  Ulink   30.920   1.191   0.002    1673    1673   0.000  2459310   636.311
  125.444  0x0000013f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  125.517  0x000000f2 VoipCall  Ulink   54.616   0.544   0.004    2695    2695   0.000  3961650   580.295
  125.517  0x000000f2 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  125.942  0x00000170 VoipCall  Ulink   20.206   0.552   0.003    1772    1772   0.000  2604840  1031.318
  125.942  0x00000170 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  126.144  0x0000008f VoipCall  Ulink   88.985   1.117   0.001    9709    9709   0.000 14272230  1283.106
  126.144  0x0000008f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  126.394  0x000000f4 VoipCall  Ulink   55.109   0.544   0.005    3787    3787   0.000  5566890   808.131
  126.394  0x000000f4 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  126.501  0x00000073 VoipCall  Ulink   94.995   1.111   0.002    9697    9697   0.000 14254590  1200.444
  126.501  0x00000073 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  126.980  0x0000007c VoipCall  Ulink   94.223   0.529   0.003    1048    1048   0.000  1540560   130.801
  126.980  0x0000007c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  127.227  0x0000007f VoipCall  Ulink   93.750   1.115   0.005   20982   20981   0.005 30842070  2631.850
  127.227  0x0000007f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  127.878  0x00000116 VoipCall  Ulink   45.141   0.551   0.005    4634    4634   0.000  6811980  1207.229
  127.878  0x00000116 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  128.200  0x000000c2 VoipCall  Ulink   75.003   0.536   0.005    3955    3955   0.000  5813850   620.115
  128.200  0x000000c2 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  129.481  0x00000198 VoipCall  Ulink    9.912   0.551   0.003     224     224   0.000   329280   265.762
  129.481  0x00000198 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  129.965  0x000000f8 VoipCall  Ulink   57.581   0.545   0.003    3455    3455   0.000  5078850   705.623
  129.965  0x000000f8 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  130.152  0x00000156 VoipCall  Ulink   30.932   0.551   0.004    2818    2818   0.000  4142460  1071.378
  130.152  0x00000156 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  131.062  0x00000166 VoipCall  Ulink   27.291   0.552   0.002    6273    6273   0.000  9221310  2703.112
  131.062  0x00000166 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  131.148  0x00000192 VoipCall  Ulink   12.755   0.551   0.005     552     552   0.000   811440   508.937
  131.148  0x00000192 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  131.607  0x000000df VoipCall  Ulink   68.105   1.141   0.002   40973   40973   0.000 60230310  7075.031
  131.607  0x000000df VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  132.016  0x00000128 VoipCall  Ulink   45.311   0.551   0.004    8465    8465   0.000 12443550  2197.009
  132.016  0x00000128 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  133.324  0x0000012a VoipCall  Ulink   44.501   0.551   0.004    2721    2721   0.000  3999870   719.069
  133.324  0x0000012a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  133.421  0x0000015d VoipCall  Ulink   32.791   1.191   0.002    1671    1671   0.000  2456370   599.278
  133.421  0x0000015d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  133.458  0x000000d5 VoipCall  Ulink   72.431   1.140   0.004     547     547   0.000   804090    88.811
  133.458  0x000000d5 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  133.464  0x0000009b VoipCall  Ulink   93.872   1.124   0.002   15679   15679   0.000 23048130  1964.221
  133.464  0x0000009b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  133.789  0x000000f3 VoipCall  Ulink   62.592   1.151   0.003    4527    4527   0.000  6654690   850.552
  133.789  0x000000f3 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
