   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  115.028  0x000000ef VoipCall  Ulink   88.914   1.356   0.020    6334    6334   0.000  9310980   837.755
  115.028  0x000000ef VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  115.080  0x000000b1 VoipCall  Ulink   96.694   0.620   0.019   32132   32132   0.000 47234040  3907.923
  115.080  0x000000b1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  115.238  0x000002c3 VoipCall  Ulink   42.718   0.805   0.010   12342   12342   0.000 18142740  3397.637
  115.238  0x000002c3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  115.378  0x00000272 VoipCall  Ulink   50.218   1.437   0.015     889     889   0.000  1306830   208.185
  115.378  0x00000272 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  115.424  0x000001ec VoipCall  Ulink   62.917   1.415   0.012     144     144   0.000   211680    26.915
  115.424  0x000001ec VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  115.440  0x000003dc VoipCall  Ulink   12.363   1.477   0.023      46      46   0.000    67620    43.756
  115.440  0x000003dc VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  115.594  0x0000033c VoipCall  Ulink   29.720   1.468   0.015    1718    1718   0.000  2525460   679.804
  115.594  0x0000033c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  115.696  0x000001be VoipCall  Ulink   69.009   1.409   0.019    3306    3306   0.000  4859820   563.387
  115.696  0x000001be VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  115.825  0x000003ec VoipCall  Ulink   11.363   1.478   0.014    1172    1172   0.000  1722840  1212.948
  115.825  0x000003ec VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  115.929  0x0000024a VoipCall  Ulink   54.205   1.430   0.010    3121    3121   0.000  4587870   677.115
  115.929  0x0000024a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  115.957  0x00000106 VoipCall  Ulink   87.067   0.702   0.019   19994   19994   0.000 29391180  2700.555
  115.957  0x00000106 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  116.021  0x00000421 VoipCall  Ulink    6.433   1.481   0.013     392     392   0.000   576240   716.600
  116.021  0x00000421 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  116.108  0x00000102 VoipCall  Ulink   87.533   1.045   0.014   11927   11927   0.000 17532690  1602.390
  116.108  0x00000102 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  116.114  0x000003a2 VoipCall  Ulink   18.957   1.472   0.020      94      94   0.000   138180    58.313
  116.114  0x000003a2 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  116.460  0x000001fe VoipCall  Ulink   62.236   1.419   0.014    6605    6605   0.000  9709350  1248.059
  116.460  0x000001fe VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  116.508  0x0000034a VoipCall  Ulink   29.744   1.468   0.012     654     654   0.000   961380   258.577
  116.508  0x0000034a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  116.604  0x00000132 VoipCall  Ulink   83.087   1.384   0.015    3016    3016   0.000  4433520   426.878
  116.604  0x00000132 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  116.688  0x000001dd VoipCall  Ulink   67.281   1.414   0.021    2537    2537   0.000  3729390   443.440
  116.688  0x000001dd VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  116.763  0x00000353 VoipCall  Ulink   29.637   1.468   0.017    1293    1293   0.000  1900710   513.059
  116.763  0x00000353 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  116.764  0x000002b9 VoipCall  Ulink   44.948   1.449   0.015    1807    1807   0.000  2656290   472.773
  116.764  0x000002b9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  116.826  0x00000196 VoipCall  Ulink   73.725   0.708   0.015   19363   19363   0.000 28463610  3088.624
  116.826  0x00000196 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  116.889  0x0000013b VoipCall  Ulink   82.532   1.386   0.013    4549    4549   0.000  6687030   648.191
  116.889  0x0000013b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.013  0x0000027b VoipCall  Ulink   50.501   1.439   0.012     256     256   0.000   376320    59.613
  117.013  0x0000027b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.069  0x000001eb VoipCall  Ulink   65.349   0.741   0.014   13240   13240   0.000 19462800  2382.640
  117.069  0x000001eb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.251  0x00000152 VoipCall  Ulink   80.388   1.392   0.012    4732    4732   0.000  6956040   692.242
  117.251  0x00000152 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.310  0x0000020a VoipCall  Ulink   62.311   1.421   0.019    4407    4407   0.000  6478290   831.738
  117.310  0x0000020a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.318  0x000001f8 VoipCall  Ulink   63.851   1.418   0.009     997     997   0.000  1465590   183.625
  117.318  0x000001f8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.382  0x00000384 VoipCall  Ulink   25.120   1.470   0.013     256     256   0.000   376320   119.845
  117.382  0x00000384 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.483  0x000003b8 VoipCall  Ulink   18.666   1.474   0.012    1465    1465   0.000  2153550   922.974
  117.483  0x000003b8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.497  0x00000171 VoipCall  Ulink   78.255   1.397   0.014    4222    4222   0.000  6206340   634.472
  117.497  0x00000171 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.516  0x0000022d VoipCall  Ulink   59.832   1.426   0.024    1541    1541   0.000  2265270   302.882
  117.516  0x0000022d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.650  0x00000398 VoipCall  Ulink   22.257   1.471   0.011     212     212   0.000   311640   112.014
  117.650  0x00000398 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.839  0x000001dc VoipCall  Ulink   68.328   1.414   0.008     895     895   0.000  1315650   154.038
  117.839  0x000001dc VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.850  0x0000033b VoipCall  Ulink   31.923   1.468   0.016     439     438   0.228   643860   161.355
  117.850  0x0000033b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.874  0x0000018d VoipCall  Ulink   76.042   0.717   0.016   22183   22182   0.005 32607540  3430.490
  117.874  0x0000018d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  117.912  0x000000e0 VoipCall  Ulink   94.296   1.349   0.012   10781   10781   0.000 15848070  1344.532
  117.912  0x000000e0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.043  0x00000348 VoipCall  Ulink   31.357   1.469   0.019    2563    2563   0.000  3767610   961.201
  118.043  0x00000348 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.097  0x000002ca VoipCall  Ulink   44.562   1.454   0.012     503     503   0.000   739410   132.743
  118.097  0x000002ca VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.103  0x000000c0 VoipCall  Ulink   97.866   0.613   0.014     651     651   0.000   956970    78.227
  118.103  0x000000c0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.117  0x00000356 VoipCall  Ulink   30.469   0.762   0.010    8281    8281   0.000 12173070  3196.134
  118.117  0x00000356 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.137  0x000002eb VoipCall  Ulink   40.814   1.462   0.014    1135    1135   0.000  1668450   327.032
  118.137  0x000002eb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.149  0x000001bb VoipCall  Ulink   71.553   1.412   0.016    1335    1335   0.000  1962450   219.412
  118.149  0x000001bb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.260  0x00000281 VoipCall  Ulink   51.441   1.441   0.010    1773    1773   0.000  2606310   405.330
  118.260  0x00000281 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.321  0x00000382 VoipCall  Ulink   26.292   1.471   0.017     987     987   0.000  1450890   441.473
  118.321  0x00000382 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.397  0x00000350 VoipCall  Ulink   30.217   1.474   0.030      37      37   0.000    54390    14.399
  118.397  0x00000350 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.432  0x000003e6 VoipCall  Ulink   14.235   1.478   0.013     121     121   0.000   177870    99.960
  118.432  0x000003e6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.434  0x00000404 VoipCall  Ulink   11.746   1.480   0.011     319     318   0.313   467460   318.383
  118.434  0x00000404 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.556  0x0000024d VoipCall  Ulink   56.748   0.899   0.012    7732    7731   0.013 11364570  1602.104
  118.556  0x0000024d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.625  0x00000414 VoipCall  Ulink   10.614   1.481   0.013     360     360   0.000   529200   398.881
  118.625  0x00000414 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.873  0x000001bc VoipCall  Ulink   72.363   0.781   0.017   12937   12937   0.000 19017390  2102.450
  118.873  0x000001bc VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.075  0x0000022b VoipCall  Ulink   61.472   1.427   0.020    6874    6873   0.015 10103310  1314.847
  119.075  0x0000022b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.358  0x000001f3 VoipCall  Ulink   66.918   1.419   0.012    2409    2409   0.000  3541230   423.349
  119.358  0x000001f3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.451  0x0000025b VoipCall  Ulink   56.844   1.435   0.013    3167    3167   0.000  4655490   655.192
  119.451  0x0000025b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.453  0x00000176 VoipCall  Ulink   79.575   1.401   0.019    8343    8343   0.000 12264210  1232.971
  119.453  0x00000176 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.596  0x00000197 VoipCall  Ulink   76.438   1.408   0.012    3420    3420   0.000  5027400   526.169
  119.596  0x00000197 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.601  0x00000419 VoipCall  Ulink   11.127   1.480   0.016     333     333   0.000   489510   351.938
  119.601  0x00000419 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.725  0x0000034d VoipCall  Ulink   32.289   1.470   0.017      87      87   0.000   127890    31.686
  119.725  0x0000034d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.730  0x000001ea VoipCall  Ulink   68.301   1.419   0.017    2177    2177   0.000  3200190   374.831
  119.730  0x000001ea VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.856  0x0000043b VoipCall  Ulink    7.602   1.480   0.014     431     431   0.000   633570   666.728
  119.856  0x0000043b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.863  0x00000296 VoipCall  Ulink   51.049   1.446   0.011    2344    2344   0.000  3445680   539.975
  119.863  0x00000296 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.058  0x00000198 VoipCall  Ulink   76.884   0.705   0.018   26667   26667   0.000 39200490  4078.942
  120.058  0x00000198 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.174  0x000002ce VoipCall  Ulink   46.213   1.455   0.013    1959    1959   0.000  2879730   498.514
  120.174  0x000002ce VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.197  0x00000214 VoipCall  Ulink   64.422   1.425   0.014    1916    1916   0.000  2816520   349.757
  120.197  0x00000214 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.488  0x00000377 VoipCall  Ulink   29.684   1.471   0.017    1669    1669   0.000  2453430   661.203
  120.488  0x00000377 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.609  0x000001d8 VoipCall  Ulink   71.343   1.417   0.017    5599    5599   0.000  8230530   922.923
  120.609  0x000001d8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.633  0x0000016a VoipCall  Ulink   81.925   1.399   0.013    4096    4096   0.000  6021120   587.961
  120.633  0x0000016a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.795  0x00000148 VoipCall  Ulink   84.888   1.394   0.014    2065    2065   0.000  3035550   286.074
  120.795  0x00000148 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.857  0x00000388 VoipCall  Ulink   27.600   1.472   0.015    1774    1774   0.000  2607780   755.866
  120.857  0x00000388 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.892  0x0000039a VoipCall  Ulink   25.036   1.469   0.015      74      74   0.000   108780    34.759
  120.892  0x0000039a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.916  0x00000340 VoipCall  Ulink   34.830   0.784   0.012   11901   11901   0.000 17494470  4018.299
  120.916  0x00000340 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.948  0x00000221 VoipCall  Ulink   64.075   1.427   0.016    2994    2994   0.000  4401180   549.500
  120.948  0x00000221 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.078  0x000003b1 VoipCall  Ulink   22.790   1.475   0.011    2063    2063   0.000  3032610  1064.551
  121.078  0x000003b1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.179  0x000001ab VoipCall  Ulink   75.993   1.413   0.014     447     447   0.000   657090    69.173
  121.179  0x000001ab VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.239  0x0000012e VoipCall  Ulink   88.126   1.388   0.011    5837    5837   0.000  8580390   778.924
  121.239  0x0000012e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.245  0x000000f0 VoipCall  Ulink   95.092   1.364   0.010   10018   10018   0.000 14726460  1238.922
  121.245  0x000000f0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.251  0x000002ee VoipCall  Ulink   43.636   1.464   0.014    3217    3217   0.000  4728990   866.984
  121.251  0x000002ee VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.367  0x000001c7 VoipCall  Ulink   73.448   1.416   0.012    4671    4671   0.000  6866370   747.887
  121.367  0x000001c7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.414  0x000002e3 VoipCall  Ulink   45.306   0.739   0.012   13578   13578   0.000 19959660  3524.400
  121.414  0x000002e3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.446  0x000002df VoipCall  Ulink   45.617   0.743   0.021   10299   10299   0.000 15139530  2655.094
  121.446  0x000002df VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.476  0x000002de VoipCall  Ulink   45.678   1.460   0.012    2113    2113   0.000  3106110   543.996
  121.476  0x000002de VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.552  0x00000243 VoipCall  Ulink   60.733   1.434   0.021    1240    1240   0.000  1822800   240.108
  121.552  0x00000243 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.613  0x00000455 VoipCall  Ulink    6.800   1.481   0.010    1696    1695   0.059  2491650  2931.372
  121.613  0x00000455 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.638  0x000001ae VoipCall  Ulink   76.332   0.687   0.012   16749   16749   0.000 24621030  2580.401
  121.638  0x000001ae VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.753  0x00000352 VoipCall  Ulink   34.640   1.470   0.015    2380    2380   0.000  3498600   807.980
  121.753  0x00000352 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.768  0x00000274 VoipCall  Ulink   56.390   1.442   0.013     454     454   0.000   667380    94.680
  121.768  0x00000274 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.880  0x0000019c VoipCall  Ulink   78.225   1.411   0.014    3325    3325   0.000  4887750   499.868
  121.880  0x0000019c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.896  0x000002e0 VoipCall  Ulink   46.017   0.741   0.014    9249    9249   0.000 13596030  2363.658
  121.896  0x000002e0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.081  0x00000428 VoipCall  Ulink   11.979   1.480   0.011    1228    1228   0.000  1805160  1205.512
  122.081  0x00000428 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.171  0x00000259 VoipCall  Ulink   59.619   1.436   0.009     446     446   0.000   655620    87.974
  122.171  0x00000259 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.181  0x00000371 VoipCall  Ulink   31.998   1.471   0.010     506     506   0.000   743820   185.963
  122.181  0x00000371 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.307  0x000001bf VoipCall  Ulink   75.493   1.416   0.012    1365    1365   0.000  2006550   212.634
  122.307  0x000001bf VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.480  0x0000011a VoipCall  Ulink   91.425   1.383   0.011    6923    6923   0.000 10176810   890.502
  122.480  0x0000011a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.735  0x000003f6 VoipCall  Ulink   17.675   1.480   0.013     387     387   0.000   568890   257.492
  122.735  0x000003f6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.999  0x000001fa VoipCall  Ulink   68.978   1.425   0.016    4653    4653   0.000  6839910   793.285
  122.999  0x000001fa VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.180  0x000000e9 VoipCall  Ulink   98.216   1.362   0.009    3434    3434   0.000  5047980   411.174
  123.180  0x000000e9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.185  0x000003ef VoipCall  Ulink   18.428   0.992   0.012    4248    4248   0.000  6244560  2710.963
  123.185  0x000003ef VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.316  0x0000025d VoipCall  Ulink   60.669   0.745   0.017   12271   12271   0.000 18038370  2378.587
  123.316  0x0000025d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.510  0x000003da VoipCall  Ulink   20.912   1.437   0.013    2324    2324   0.000  3416280  1306.892
  123.510  0x000003da VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.697  0x0000033d VoipCall  Ulink   37.748   1.470   0.012    2537    2537   0.000  3729390   790.371
  123.697  0x0000033d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.751  0x00000267 VoipCall  Ulink   59.663   0.730   0.010   10540   10540   0.000 15493800  2077.522
  123.751  0x00000267 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.890  0x00000445 VoipCall  Ulink   10.758   1.482   0.015     243     243   0.000   357210   265.621
  123.890  0x00000445 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.984  0x000003a7 VoipCall  Ulink   26.959   1.475   0.019     773     773   0.000  1136310   337.192
  123.984  0x000003a7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.070  0x000001d5 VoipCall  Ulink   75.066   1.420   0.012    2730    2730   0.000  4013100   427.689
  124.070  0x000001d5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.139  0x0000030a VoipCall  Ulink   44.175   1.469   0.014    3247    3247   0.000  4773090   864.393
  124.139  0x0000030a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.413  0x000003ab VoipCall  Ulink   26.684   1.475   0.012    1543    1543   0.000  2268210   680.009
  124.413  0x000003ab VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.475  0x0000028e VoipCall  Ulink   56.415   0.685   0.019   30106   30105   0.003 44254350  6275.544
  124.475  0x0000028e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.511  0x000003b5 VoipCall  Ulink   26.031   0.765   0.011    4839    4839   0.000  7113330  2186.120
  124.511  0x000003b5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.643  0x00000125 VoipCall  Ulink   92.206   0.761   0.013   17102   17101   0.006 25138470  2181.072
  124.643  0x00000125 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.762  0x00000149 VoipCall  Ulink   88.633   0.997   0.010   12225   12225   0.000 17970750  1622.036
  124.762  0x00000149 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.890  0x00000175 VoipCall  Ulink   85.136   1.406   0.017    3183    3183   0.000  4679010   439.674
  124.890  0x00000175 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.949  0x000002a0 VoipCall  Ulink   55.348   1.450   0.014    1245    1245   0.000  1830150   264.529
  124.949  0x000002a0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.018  0x000001e4 VoipCall  Ulink   74.296   1.422   0.009    2042    2042   0.000  3001740   323.221
  125.018  0x000001e4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.123  0x0000013d VoipCall  Ulink   90.591   1.395   0.012    6086    6086   0.000  8946420   790.046
  125.123  0x0000013d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.261  0x0000029c VoipCall  Ulink   56.198   1.450   0.012    4929    4929   0.000  7245630  1031.434
  125.261  0x0000029c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.353  0x00000280 VoipCall  Ulink   58.519   1.446   0.020    1227    1227   0.000  1803690   246.578
  125.353  0x00000280 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.590  0x00000310 VoipCall  Ulink   45.109   1.469   0.017     479     479   0.000   704130   124.874
  125.590  0x00000310 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.595  0x000003ce VoipCall  Ulink   23.825   1.478   0.012    2365    2365   0.000  3476550  1167.345
  125.595  0x000003ce VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.626  0x000002f4 VoipCall  Ulink   47.217   1.467   0.014    2664    2664   0.000  3916080   663.496
  125.626  0x000002f4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.038  0x00000114 VoipCall  Ulink   95.818   0.844   0.013   17462   17462   0.000 25669140  2143.165
  126.038  0x00000114 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.319  0x00000182 VoipCall  Ulink   85.450   0.629   0.014   38697   38697   0.000 56884590  5325.676
  126.319  0x00000182 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.320  0x000002ec VoipCall  Ulink   48.827   1.466   0.013    1475    1475   0.000  2168250   355.253
  126.320  0x000002ec VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.353  0x000002c1 VoipCall  Ulink   53.887   1.396   0.016    6075    6075   0.000  8930250  1325.777
  126.353  0x000002c1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.367  0x000002e9 VoipCall  Ulink   49.364   1.465   0.014    2257    2257   0.000  3317790   537.689
  126.367  0x000002e9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.419  0x000002ad VoipCall  Ulink   55.619   1.453   0.011    1461    1461   0.000  2147670   308.910
  126.419  0x000002ad VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.419  0x000003dd VoipCall  Ulink   23.440   1.479   0.015     367     367   0.000   539490   184.128
  126.419  0x000003dd VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.511  0x00000181 VoipCall  Ulink   85.976   1.370   0.009    9487    9487   0.000 13945890  1297.661
  126.511  0x00000181 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.515  0x000001ad VoipCall  Ulink   81.283   1.417   0.013    7223    7223   0.000 10617810  1045.025
  126.515  0x000001ad VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.664  0x000002c9 VoipCall  Ulink   52.865   1.458   0.015     198     198   0.000   291060    44.045
  126.664  0x000002c9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.664  0x00000471 VoipCall  Ulink    9.288   1.479   0.015     348     348   0.000   511560   440.613
  126.664  0x00000471 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.990  0x0000046f VoipCall  Ulink    9.755   1.094   0.018    1739    1738   0.058  2554860  2095.237
  126.990  0x0000046f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.202  0x0000016c VoipCall  Ulink   88.276   0.642   0.016   23967   23967   0.000 35231490  3192.855
  127.202  0x0000016c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.221  0x0000043f VoipCall  Ulink   14.465   1.481   0.012    1278    1278   0.000  1878660  1038.984
  127.221  0x0000043f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.280  0x0000049e VoipCall  Ulink    5.345   1.481   0.015     295     295   0.000   433650   649.093
  127.280  0x0000049e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.320  0x00000309 VoipCall  Ulink   47.364   0.674   0.016    9300    9300   0.000 13671000  2309.094
  127.320  0x00000309 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.331  0x000001a3 VoipCall  Ulink   82.952   1.417   0.011    1177    1177   0.000  1730190   166.860
  127.331  0x000001a3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.715  0x000001b9 VoipCall  Ulink   81.397   1.420   0.014    3048    3048   0.000  4480560   440.365
  127.715  0x000001b9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.809  0x0000019b VoipCall  Ulink   84.223   1.416   0.011    4656    4656   0.000  6844320   650.111
