  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0120112723754311       10.0.0.18       10.0.0.17    10019    30019    17        0           0        1        0        1          55.5715             185.5      26802880        1723263
0x0120112724754411       10.0.0.18       10.0.0.17    10020    30020    17        0           0        0        0        1           56.087             136.7       6007908         650268
0x0120112725754511       10.0.0.18       10.0.0.17    10021    30021    17        0           0        1        0        1          58.9961             130.5       6130704         690745
0x0120112726754611       10.0.0.18       10.0.0.17    10022    30022    17        0           0        0        0        1          60.0062             142.7       3461028         346129
0x0120112727754711       10.0.0.18       10.0.0.17    10023    30023    17        0           0        1        0        1          61.3017             183.6      20472064        1379771
0x0120112728754811       10.0.0.18       10.0.0.17    10024    30024    17        0           0        1        0        1          61.7766             117.9       5537948         918715
0x0120112729754911       10.0.0.18       10.0.0.17    10025    30025    17        0           0        0        0        1          64.7213             152.1        941436          88316
0x012011272a754a11       10.0.0.18       10.0.0.17    10026    30026    17        0           0        1        0        1          64.7279             105.3       8518404        1932044
0x012011272b754b11       10.0.0.18       10.0.0.17    10027    30027    17        0           0        1        0        1          67.1055             119.9       6508188        1213803
0x012011272c754c11       10.0.0.18       10.0.0.17    10028    30028    17        0           0        0        0        1          70.7851             148.3         34868           4030
0x012011272d754d11       10.0.0.18       10.0.0.17    10029    30029    17        0           0        1        0        1          69.2096             198.8      17775100        1177252
0x012011272e754e11       10.0.0.18       10.0.0.17    10030    30030    17        0           0        0        0        1          69.4219             112.8        900504         177534
0x012011272f754f11       10.0.0.18       10.0.0.17    10031    30031    17        0           0        0        0        1          71.6342             123.1       2139076         353815
0x0120112730755011       10.0.0.18       10.0.0.17    10032    30032    17        0           0        0        0        1          77.5023               170       3832448         331463
0x0120112731755111       10.0.0.18       10.0.0.17    10033    30033    17        0           0        0        0        1          78.1772             136.8       3865800         596772
0x0120112732755211       10.0.0.18       10.0.0.17    10034    30034    17        0           0        0        0        1          78.4266             136.5       1165804         180837
0x0120112733755311       10.0.0.18       10.0.0.17    10035    30035    17        0           0        0        0        1          80.0563               160       2428632         243034
0x0120112734755411       10.0.0.18       10.0.0.17    10036    30036    17        0           0        1        0        1           83.633             186.4      10251192         851012
0x0120112735755511       10.0.0.18       10.0.0.17    10037    30037    17        0           0        0        0        1          85.6075             122.5        563952         131180
0x0120112736755611       10.0.0.18       10.0.0.17    10038    30038    17        0           0        1        0        1          87.3144             202.3       9713012         689565
0x0120112737755711       10.0.0.18       10.0.0.17    10039    30039    17        0           0        0        0        1          88.1151             135.4       1443232         275656
0x0120112738755811       10.0.0.18       10.0.0.17    10040    30040    17        0           0        0        0        1          88.3692             211.6       6976632         458872
0x0120112739755911       10.0.0.18       10.0.0.17    10041    30041    17        0           0        1        0        1          89.9069             200.1      18849944        1369746
0x012011273a755a11       10.0.0.18       10.0.0.17    10042    30042    17        0           0        0        0        1          91.0511             215.1       8265232         555884
0x012011273b755b11       10.0.0.18       10.0.0.17    10043    30043    17        0           0        0        0        1          94.1362             130.8        213756          47681
0x012011273c755c11       10.0.0.18       10.0.0.17    10044    30044    17        0           0        1        0        1          95.1122             222.1      32054304        2053318
0x012011273d755d11       10.0.0.18       10.0.0.17    10045    30045    17        0           0        0        0        1          96.9367             184.1        197080          18981
0x012011273e755e11       10.0.0.18       10.0.0.17    10046    30046    17        0           0        0        0        1          96.8661             203.1       5819924         451446
0x012011273f755f11       10.0.0.18       10.0.0.17    10047    30047    17        0           0        1        0        1          96.8947             196.2      11902116        1022680
0x0120112740756011       10.0.0.18       10.0.0.17    10048    30048    17        0           0        1        0        1          97.1615             153.9       7725536        1169683
0x0120112741756111       10.0.0.18       10.0.0.17    10049    30049    17        0           0        0        0        1          101.914             141.8         22740           4776
0x0120112742756211       10.0.0.18       10.0.0.17    10050    30050    17        0           0        0        0        1          101.795             141.5        457832          95868
0x0120112743756311       10.0.0.18       10.0.0.17    10051    30051    17        0           0        0        0        1          103.393               205       1599380         132444
0x0120112744756411       10.0.0.18       10.0.0.17    10052    30052    17        0           0        0        0        1          103.977             188.9       5107404         537457
0x0120112745756511       10.0.0.18       10.0.0.17    10053    30053    17        0           0        1        0        1          107.663             216.4      29296700        2290218
0x0120112746756611       10.0.0.18       10.0.0.17    10054    30054    17        0           0        1        0        1          108.088             181.9      24554652        2731639
0x0120112747756711       10.0.0.18       10.0.0.17    10055    30055    17        0           0        0        0        1          110.314             154.8        704940         142105
0x0120112748756811       10.0.0.18       10.0.0.17    10056    30056    17        0           0        1        0        1          110.361             185.5      10417952        1196798
0x0120112749756911       10.0.0.18       10.0.0.17    10057    30057    17        0           0        1        0        1          116.771             239.1      18816592        1329448
0x012011274a756a11       10.0.0.18       10.0.0.17    10058    30058    17        0           0        1        0        1          119.126             195.4      13310480        1502447
0x012011274b756b11       10.0.0.18       10.0.0.17    10059    30059    17        0           0        0        0        1          129.627             255.7       4696568         312134
0x012011274c756c11       10.0.0.18       10.0.0.17    10060    30060    17        0           0        0        0        1          131.553             174.5         36384           7570
0x012011274d756d11       10.0.0.18       10.0.0.17    10061    30061    17        0           0        0        0        1          131.809               240        724648          53582
0x012011274e756e11       10.0.0.18       10.0.0.17    10062    30062    17        0           0        0        0        1          134.833             256.3       5155916         358152
0x012011274f756f11       10.0.0.18       10.0.0.17    10063    30063    17        0           0        1        0        1          135.012             241.1      24967004        1902467
0x0120112750757011       10.0.0.18       10.0.0.17    10064    30064    17        0           0        1        0        1          135.899             258.1      12393300         868934
0x0120112751757111       10.0.0.18       10.0.0.17    10065    30065    17        0           0        1        0        1          138.583             220.2       6962988         684180
0x0120112752757211       10.0.0.18       10.0.0.17    10066    30066    17        0           0        1        0        1          141.348             262.3      23234216        1566543
0x0120112753757311       10.0.0.18       10.0.0.17    10067    30067    17        0           0        0        0        1          141.789             207.9       1337112         183759
0x0120112754757411       10.0.0.18       10.0.0.17    10068    30068    17        0           0        0        0        1          147.229             204.9       2107240         319453
0x0120112755757511       10.0.0.18       10.0.0.17    10069    30069    17        0           0        1        0        1          148.731               251      16577460        1309582
0x0120112756757611       10.0.0.18       10.0.0.17    10070    30070    17        0           0        1        0        1          149.119             218.9      25556728        3358270
0x0120112757757711       10.0.0.18       10.0.0.17    10071    30071    17        0           0        0        0        1          154.426             190.4        433576          97505
0x0120112758757811       10.0.0.18       10.0.0.17    10072    30072    17        0           0        0        0        1          154.913               227        758000          93167
0x0120112759757911       10.0.0.18       10.0.0.17    10073    30073    17        0           0        1        0        1          156.532             238.7      15320696        1668295
0x012011275a757a11       10.0.0.18       10.0.0.17    10074    30074    17        0           0        0        0        1          156.771             212.3       2136044         321031
0x012011275b757b11       10.0.0.18       10.0.0.17    10075    30075    17        0           0        0        0        1          161.934             212.7        395676          65856
0x012011275c757c11       10.0.0.18       10.0.0.17    10076    30076    17        0           0        0        0        1          163.822             271.6        468444          35295
0x012011275d757d11       10.0.0.18       10.0.0.17    10077    30077    17        0           0        0        0        1          168.288             246.9         19708           2198
0x012011275e757e11       10.0.0.18       10.0.0.17    10078    30078    17        0           0        0        0        1          168.318             275.6        203144          15982
0x012011275f757f11       10.0.0.18       10.0.0.17    10079    30079    17        0           0        1        0        1          169.481             291.5      11861184         787338
0x0120112760758011       10.0.0.18       10.0.0.17    10080    30080    17        0           0        1        0        1          176.444             247.4       5503080         692694
0x0120112761758111       10.0.0.18       10.0.0.17    10081    30081    17        0           0        1        0        1          179.901             256.3       4576804         522321
0x0120112762758211       10.0.0.18       10.0.0.17    10082    30082    17        0           0        1        0        1          180.643             297.8      20834388        1524135
0x0120112763758311       10.0.0.18       10.0.0.17    10083    30083    17        0           0        1        0        1          181.229             289.2      19648876        1591463
0x0120112764758411       10.0.0.18       10.0.0.17    10084    30084    17        0           0        0        0        1          182.444               293       1434136         106670
0x0120112765758511       10.0.0.18       10.0.0.17    10085    30085    17        0           0        1        0        1           183.13             250.3       9023232        1079493
0x0120112766758611       10.0.0.18       10.0.0.17    10086    30086    17        0           0        1        0        1          185.257             242.4       6906896        1009364
0x0120112767758711       10.0.0.18       10.0.0.17    10087    30087    17        0           0        1        0        1          187.822             270.4       5475792         533065
0x0120112768758811       10.0.0.18       10.0.0.17    10088    30088    17        0           0        1        0        1          190.077             291.4      11036480         883602
0x0120112769758911       10.0.0.18       10.0.0.17    10089    30089    17        0           0        1        0        1          190.705             286.3       9426488         844523
0x012011276a758a11       10.0.0.18       10.0.0.17    10090    30090    17        0           0        0        0        1          193.597               313        115216           7918
0x012011276b758b11       10.0.0.18       10.0.0.17    10091    30091    17        0           0        0        0        1          192.814             319.4       2772764         189290
0x012011276c758c11       10.0.0.18       10.0.0.17    10092    30092    17        0           0        1        0        1          194.365             294.3      32090688        2684429
0x012011276d758d11       10.0.0.18       10.0.0.17    10093    30093    17        0           0        1        0        1          198.842             302.6      72290460        5717040
0x012011276e758e11       10.0.0.18       10.0.0.17    10094    30094    17        0           0        0        0        1          199.112             235.1         45480          11779
0x012011276f758f11       10.0.0.18       10.0.0.17    10095    30095    17        0           0        0        0        1          198.999             248.4       1368948         267103
0x0120112770759011       10.0.0.18       10.0.0.17    10096    30096    17        0           0        0        0        1          199.292               290       3924924         346157
0x0120112771759111       10.0.0.18       10.0.0.17    10097    30097    17        0           0        0        0        1          200.051             254.4        309264          49532
0x0120112772759211       10.0.0.18       10.0.0.17    10098    30098    17        0           0        0        0        1          203.836             309.8       2302804         191572
0x0120112773759311       10.0.0.18       10.0.0.17    10099    30099    17        0           0        0        0        1          205.415             279.4       1365916         169193
0x0120112774759411       10.0.0.18       10.0.0.17    10100    30100    17        0           0        0        0        1           205.59             251.5        879280         158392
0x0120112775759511       10.0.0.18       10.0.0.17    10101    30101    17        0           0        0        0        1          207.228             314.5        268332          20887
0x0120112776759611       10.0.0.18       10.0.0.17    10102    30102    17        0           0        0        0        1          210.252             303.8        303200          27026
0x0120112777759711       10.0.0.18       10.0.0.17    10103    30103    17        0           0        0        0        1          210.614             282.9       2181524         251524
0x0120112778759811       10.0.0.18       10.0.0.17    10104    30104    17        0           0        1        0        1          214.773             321.5      13839564        1052169
0x0120112779759911       10.0.0.18       10.0.0.17    10105    30105    17        0           0        0        0        1          214.981             329.2       4578320         348761
0x012011277a759a11       10.0.0.18       10.0.0.17    10106    30106    17        0           0        0        0        1          215.109             269.5       1852552         330142
0x012011277b759b11       10.0.0.18       10.0.0.17    10107    30107    17        0           0        1        0        1          217.696             316.7      25611304        2219735
0x012011277c759c11       10.0.0.18       10.0.0.17    10108    30108    17        0           0        0        0        1          221.363             331.4       7470848         550149
0x012011277d759d11       10.0.0.18       10.0.0.17    10109    30109    17        0           0        0        0        1          222.019             277.5        894440         149133
0x012011277e759e11       10.0.0.18       10.0.0.17    10110    30110    17        0           0        0        0        1          222.327             304.4       3600500         370836
0x012011277f759f11       10.0.0.18       10.0.0.17    10111    30111    17        0           0        1        0        1          224.305             322.2      11799028         986387
0x012011278075a011       10.0.0.18       10.0.0.17    10112    30112    17        0           0        1        0        1          228.395             328.7      11823284        1032541
0x012011278175a111       10.0.0.18       10.0.0.17    10113    30113    17        0           0        0        0        1          231.185             342.6       1096068          80582
0x012011278275a211       10.0.0.18       10.0.0.17    10114    30114    17        0           0        0        0        1          231.628             325.4       5929076         536740
0x012011278375a311       10.0.0.18       10.0.0.17    10115    30115    17        0           0        1        0        1          232.269             320.9      22315520        2034902
0x012011278475a411       10.0.0.18       10.0.0.17    10116    30116    17        0           0        0        0        1           233.47             356.2       1388656          95334
0x012011278575a511       10.0.0.18       10.0.0.17    10117    30117    17        0           0        0        0        1          237.537             303.5        853508         109312
0x012011278675a611       10.0.0.18       10.0.0.17    10118    30118    17        0           0        0        0        1          238.258             333.7       2195168         191420
0x012011278775a711       10.0.0.18       10.0.0.17    10119    30119    17        0           0        0        0        1          239.613             325.2       3010776         299627
0x012011278875a811       10.0.0.18       10.0.0.17    10120    30120    17        0           0        1        0        1          244.314             345.4       6439968         538426
0x012011278975a911       10.0.0.18       10.0.0.17    10121    30121    17        0           0        0        0        1          245.565               345       5960912         504976
0x012011278a75aa11       10.0.0.18       10.0.0.17    10122    30122    17        0           0        0        0        1          246.902             303.4        718584         108265
0x012011278b75ab11       10.0.0.18       10.0.0.17    10123    30123    17        0           0        1        0        1          248.813             317.3       3856704         504250
0x012011278c75ac11       10.0.0.18       10.0.0.17    10124    30124    17        0           0        0        0        1          252.162             377.1        137956           9365
0x012011278d75ad11       10.0.0.18       10.0.0.17    10125    30125    17        0           0        0        0        1          255.878             315.6       2214876         327387
0x012011278e75ae11       10.0.0.18       10.0.0.17    10126    30126    17        0           0        1        0        1          256.427             297.1       2029924         483702
0x012011278f75af11       10.0.0.18       10.0.0.17    10127    30127    17        0           0        0        0        1          257.027             386.1       6344460         412737
0x012011279075b011       10.0.0.18       10.0.0.17    10128    30128    17        0           0        1        0        1          258.724             309.6       3879444         751896
0x012011279175b111       10.0.0.18       10.0.0.17    10129    30129    17        0           0        0        0        1          269.605             323.7          4548            721
0x012011279275b211       10.0.0.18       10.0.0.17    10130    30130    17        0           0        0        0        1          263.832             338.3        912632         110340
0x012011279375b311       10.0.0.18       10.0.0.17    10131    30131    17        0           0        0        0        1           263.97             391.5       1485680          94306
0x012011279475b411       10.0.0.18       10.0.0.17    10132    30132    17        0           0        1        0        1          264.019             300.1        742840         165160
0x012011279575b511       10.0.0.18       10.0.0.17    10133    30133    17        0           0        0        0        1          267.016             337.2       2340704         297308
0x012011279675b611       10.0.0.18       10.0.0.17    10134    30134    17        0           0        0        0        1          268.296             389.1        698876          50051
0x012011279775b711       10.0.0.18       10.0.0.17    10135    30135    17        0           0        0        0        1          269.532             388.3       1194608          86512
0x012011279875b811       10.0.0.18       10.0.0.17    10136    30136    17        0           0        1        0        1          270.387             393.7      14452028         966589
0x012011279975b911       10.0.0.18       10.0.0.17    10137    30137    17        0           0        0        0        1          271.392             364.8        920212          83081
0x012011279a75ba11       10.0.0.18       10.0.0.17    10138    30138    17        0           0        1        0        1          273.168             402.4      29554420        1864154
0x012011279b75bb11       10.0.0.18       10.0.0.17    10139    30139    17        0           0        0        0        1          273.798             332.2       2630260         374402
0x012011279c75bc11       10.0.0.18       10.0.0.17    10140    30140    17        0           0        1        0        1          274.575             391.2      36879732        2556094
0x012011279d75bd11       10.0.0.18       10.0.0.17    10141    30141    17        0           0        0        0        1          277.347             391.1       2126948         151044
0x012011279e75be11       10.0.0.18       10.0.0.17    10142    30142    17        0           0        1        0        1          280.157             331.1       2175460         349169
0x012011279f75bf11       10.0.0.18       10.0.0.17    10143    30143    17        0           0        0        0        1          285.626             351.4       3157828         392438
0x01201127a075c011       10.0.0.18       10.0.0.17    10144    30144    17        0           0        1        0        1          287.085               392      14582404        1133545
0x01201127a175c111       10.0.0.18       10.0.0.17    10145    30145    17        0           0        0        0        1          290.003             409.6       5854792         425814
0x01201127a275c211       10.0.0.18       10.0.0.17    10146    30146    17        0           0        0        0        1          290.263             374.1        848960          85175
0x01201127a375c311       10.0.0.18       10.0.0.17    10147    30147    17        0           0        1        0        1          293.002               420      20394748        1284725
0x01201127a475c411       10.0.0.18       10.0.0.17    10148    30148    17        0           0        0        0        1          293.196             407.6        886860          66428
0x01201127a575c511       10.0.0.18       10.0.0.17    10149    30149    17        0           0        1        0        1          295.556             424.5      33010900        2122129
0x01201127a675c611       10.0.0.18       10.0.0.17    10150    30150    17        0           0        0        0        1          299.601             394.7       5398476         477744
0x01201127a775c711       10.0.0.18       10.0.0.17    10151    30151    17        0           0        1        0        1          302.435               413      15040236        1118592
0x01201127a875c811       10.0.0.18       10.0.0.17    10152    30152    17        0           0        1        0        1          311.443               380      14267076        1664847
0x01201127a975c911       10.0.0.18       10.0.0.17    10153    30153    17        0           0        1        0        1          313.659             404.4       7772532         720167
0x01201127aa75ca11       10.0.0.18       10.0.0.17    10154    30154    17        0           0        1        0        1          314.987             383.2      34343464        4226013
0x01201127ab75cb11       10.0.0.18       10.0.0.17    10155    30155    17        0           0        0        0        1          316.513               394       3582308         389979
0x01201127ac75cc11       10.0.0.18       10.0.0.17    10156    30156    17        0           0        1        0        1          318.082             435.6      19368416        1384466
0x01201127ad75cd11       10.0.0.18       10.0.0.17    10157    30157    17        0           0        1        0        1          318.358             413.2       8084828         705771
0x01201127ae75ce11       10.0.0.18       10.0.0.17    10158    30158    17        0           0        1        0        1          320.618             423.3      12255344         986525
0x01201127af75cf11       10.0.0.18       10.0.0.17    10159    30159    17        0           0        0        0        1           325.66             433.9       3580792         274546
0x01201127b075d011       10.0.0.18       10.0.0.17    10160    30160    17        0           0        0        0        1          327.888             422.1       4748112         412376
0x01201127b175d111       10.0.0.18       10.0.0.17    10161    30161    17        0           0        0        0        1          328.189             455.6       7111556         467056
0x01201127b275d211       10.0.0.18       10.0.0.17    10162    30162    17        0           0        1        0        1          329.499             427.1      21483236        1899055
0x01201127b375d311       10.0.0.18       10.0.0.17    10163    30163    17        0           0        1        0        1          330.189             378.3       3862768         776222
0x01201127b475d411       10.0.0.18       10.0.0.17    10164    30164    17        0           0        1        0        1           331.91             422.2       6837160         620926
0x01201127b575d511       10.0.0.18       10.0.0.17    10165    30165    17        0           0        1        0        1           334.28               415       7402628         782108
0x01201127b675d611       10.0.0.18       10.0.0.17    10166    30166    17        0           0        1        0        1          335.605             433.6      16374316        1387728
0x01201127b775d711       10.0.0.18       10.0.0.17    10167    30167    17        0           0        1        0        1          335.737             465.4      14643044         942713
0x01201127b875d811       10.0.0.18       10.0.0.17    10168    30168    17        0           0        1        0        1          336.344             374.3       1922288         456921
0x01201127b975d911       10.0.0.18       10.0.0.17    10169    30169    17        0           0        1        0        1          336.927               448      11987012         930368
0x01201127ba75da11       10.0.0.18       10.0.0.17    10170    30170    17        0           0        0        0        1          339.819             407.5        657944          87461
0x01201127bb75db11       10.0.0.18       10.0.0.17    10171    30171    17        0           0        1        0        1          339.807               423       6183764         616888
0x01201127bc75dc11       10.0.0.18       10.0.0.17    10172    30172    17        0           0        0        0        1          340.044             379.9        820156         219032
0x01201127bd75dd11       10.0.0.18       10.0.0.17    10173    30173    17        0           0        1        0        1          344.447             380.1        726164         163399
0x01201127be75de11       10.0.0.18       10.0.0.17    10174    30174    17        0           0        1        0        1          348.618             436.5       6138284         603401
0x01201127bf75df11       10.0.0.18       10.0.0.17    10175    30175    17        0           0        0        0        1          350.009             429.6        773160          88372
0x01201127c075e011       10.0.0.18       10.0.0.17    10176    30176    17        0           0        1        0        1          353.189             392.2       1011172         219753
0x01201127c175e111       10.0.0.18       10.0.0.17    10177    30177    17        0           0        0        0        1          354.417             478.7       6311108         436818
0x01201127c275e211       10.0.0.18       10.0.0.17    10178    30178    17        0           0        0        0        1          357.122             410.2       1099100         166283
0x01201127c375e311       10.0.0.18       10.0.0.17    10179    30179    17        0           0        0        0        1          357.961               420       1111228         143294
0x01201127c475e411       10.0.0.18       10.0.0.17    10180    30180    17        0           0        0        0        1          358.449             410.8       1268892         196916
0x01201127c575e511       10.0.0.18       10.0.0.17    10181    30181    17        0           0        0        0        1          359.012             418.6       2416504         379145
0x01201127c675e611       10.0.0.18       10.0.0.17    10182    30182    17        0           0        1        0        1          361.557             420.1       6424808         879457
0x01201127c775e711       10.0.0.18       10.0.0.17    10183    30183    17        0           0        0        0        1           363.11             411.5        250140          42677
0x01201127c875e811       10.0.0.18       10.0.0.17    10184    30184    17        0           0        1        0        1          364.438             409.9       2998648         674579
0x01201127c975e911       10.0.0.18       10.0.0.17    10185    30185    17        0           0        1        0        1          364.845             423.5       4108360         595902
0x01201127ca75ea11       10.0.0.18       10.0.0.17    10186    30186    17        0           0        1        0        1          367.007             454.4      21152748        2038988
0x01201127cb75eb11       10.0.0.18       10.0.0.17    10187    30187    17        0           0        0        0        1          367.952             425.1        908084         139575
0x01201127cc75ec11       10.0.0.18       10.0.0.17    10188    30188    17        0           0        1        0        1          370.911             410.3       1773720         363009
0x01201127cd75ed11       10.0.0.18       10.0.0.17    10189    30189    17        0           0        0        0        1          371.956             442.8         68220           8020
0x01201127ce75ee11       10.0.0.18       10.0.0.17    10190    30190    17        0           0        1        0        1          374.544             503.8      15492004         987887
0x01201127cf75ef11       10.0.0.18       10.0.0.17    10191    30191    17        0           0        1        0        1          377.531             424.2       8005996        1508121
0x01201127d075f011       10.0.0.18       10.0.0.17    10192    30192    17        0           0        1        0        1          379.663             444.5       5286292         700907
0x01201127d175f111       10.0.0.18       10.0.0.17    10193    30193    17        0           0        1        0        1          380.361               481       8862536         711568
0x01201127d275f211       10.0.0.18       10.0.0.17    10194    30194    17        0           0        0        0        1          386.875             431.7        435092          80712
0x01201127d375f311       10.0.0.18       10.0.0.17    10195    30195    17        0           0        1        0        1          390.413             488.4      25828092        2306424
0x01201127d475f411       10.0.0.18       10.0.0.17    10196    30196    17        0           0        0        0        1          391.185             427.1         37900          10522
0x01201127d575f511       10.0.0.18       10.0.0.17    10197    30197    17        0           0        0        0        1          397.147             443.2        574564         107261
0x01201127d675f611       10.0.0.18       10.0.0.17    10198    30198    17        0           0        0        0        1          397.142             460.6       1866196         237512
0x01201127d775f711       10.0.0.18       10.0.0.17    10199    30199    17        0           0        0        0        1          398.883             488.5       1055136         104060
0x01201127d875f811       10.0.0.18       10.0.0.17    10200    30200    17        0           0        1        0        1           400.47             526.9      28714556        1921831
0x01201127d975f911       10.0.0.18       10.0.0.17    10201    30201    17        0           0        0        0        1          400.824               436         34868           9560
0x01201127da75fa11       10.0.0.18       10.0.0.17    10202    30202    17        0           0        0        0        1          400.908               508       4417624         356646
0x01201127db75fb11       10.0.0.18       10.0.0.17    10203    30203    17        0           0        0        0        1          401.396             512.6        607916          44780
0x01201127dc75fc11       10.0.0.18       10.0.0.17    10204    30204    17        0           0        0        0        1          411.133             478.8       2260356         307179
0x01201127dd75fd11       10.0.0.18       10.0.0.17    10205    30205    17        0           0        1        0        1          415.319             500.3       6244404         589922
0x01201127de75fe11       10.0.0.18       10.0.0.17    10206    30206    17        0           0        1        0        1          417.904             512.7       5218072         453271
0x01201127df75ff11       10.0.0.18       10.0.0.17    10207    30207    17        0           0        0        0        1          421.578             509.9       2975908         303577
0x01201127e0760011       10.0.0.18       10.0.0.17    10208    30208    17        0           0        0        0        1          421.629             473.8        451768          74716
0x01201127e1760111       10.0.0.18       10.0.0.17    10209    30209    17        0           0        0        0        1          423.752             465.6        900504         198740
0x01201127e2760211       10.0.0.18       10.0.0.17    10210    30210    17        0           0        0        0        1          425.274             473.1       1003592         179507
0x01201127e3760311       10.0.0.18       10.0.0.17    10211    30211    17        0           0        0        0        1          427.045             511.8       2780344         268129
0x01201127e4760411       10.0.0.18       10.0.0.17    10212    30212    17        0           0        0        0        1          428.769             492.6         72768           9507
0x01201127e5760511       10.0.0.18       10.0.0.17    10213    30213    17        0           0        0        0        1          432.411             496.1       2587812         359483
0x01201127e6760611       10.0.0.18       10.0.0.17    10214    30214    17        0           0        1        0        1          438.487             490.1       5231716         812496
0x01201127e7760711       10.0.0.18       10.0.0.17    10215    30215    17        0           0        1        0        1          440.183             507.8       4617736         617586
0x01201127e8760811       10.0.0.18       10.0.0.17    10216    30216    17        0           0        0        0        1          441.742             530.9       2774280         251469
0x01201127e9760911       10.0.0.18       10.0.0.17    10217    30217    17        0           0        0        0        1          442.376             540.9       1371980         112429
0x01201127ea760a11       10.0.0.18       10.0.0.17    10218    30218    17        0           0        1        0        1          449.551             500.4       2175460         344977
0x01201127eb760b11       10.0.0.18       10.0.0.17    10219    30219    17        0           0        1        0        1          450.487             520.7       4320600         497239
0x01201127ec760c11       10.0.0.18       10.0.0.17    10220    30220    17        0           0        1        0        1          454.442             572.5      11427608         791128
0x01201127ed760d11       10.0.0.18       10.0.0.17    10221    30221    17        0           0        1        0        1          454.868             508.9       5916948        1048819
0x01201127ee760e11       10.0.0.18       10.0.0.17    10222    30222    17        0           0        0        0        1           457.09             492.5        163728          39800
0x01201127ef760f11       10.0.0.18       10.0.0.17    10223    30223    17        0           0        1        0        1          458.115             528.1       4129584         533836
0x01201127f0761011       10.0.0.18       10.0.0.17    10224    30224    17        0           0        1        0        1          458.888             569.3       5228684         413696
0x01201127f1761111       10.0.0.18       10.0.0.17    10225    30225    17        0           0        1        0        1           459.95             505.4       1585736         316749
0x01201127f2761211       10.0.0.18       10.0.0.17    10226    30226    17        0           0        1        0        1           460.79               532       4831492         558473
0x01201127f3761311       10.0.0.18       10.0.0.17    10227    30227    17        0           0        0        0        1          465.625             505.6        882312         205339
0x01201127f4761411       10.0.0.18       10.0.0.17    10228    30228    17        0           0        1        0        1          465.638             560.1       2375572         201401
0x01201127f5761511       10.0.0.18       10.0.0.17    10229    30229    17        0           0        1        0        1          465.748             500.9        768612         179520
0x01201127f6761611       10.0.0.18       10.0.0.17    10230    30230    17        0           0        1        0        1          467.408             587.5      13412052         952964
0x01201127f7761711       10.0.0.18       10.0.0.17    10231    30231    17        0           0        0        0        1          473.392             509.4        147052          44212
0x01201127f8761811       10.0.0.18       10.0.0.17    10232    30232    17        0           0        0        0        1           476.21             515.7         13644           3230
0x01201127f9761911       10.0.0.18       10.0.0.17    10233    30233    17        0           0        1        0        1          479.833             533.6       3426160         546363
0x01201127fa761a11       10.0.0.18       10.0.0.17    10234    30234    17        0           0        1        0        1           479.95             527.7       1602412         320080
0x01201127fb761b11       10.0.0.18       10.0.0.17    10235    30235    17        0           0        1        0        1          480.741             523.1       3536828         720724
0x01201127fc761c11       10.0.0.18       10.0.0.17    10236    30236    17        0           0        1        0        1          483.229             566.6       8806444         917681
0x01201127fd761d11       10.0.0.18       10.0.0.17    10237    30237    17        0           0        1        0        1           483.62             567.3      10480108        1097681
0x01201127fe761e11       10.0.0.18       10.0.0.17    10238    30238    17        0           0        1        0        1          494.469             588.1       1757044         164342
0x01201127ff761f11       10.0.0.18       10.0.0.17    10239    30239    17        0           0        1        0        1          495.576               594       3536828         299654
0x0120112800762011       10.0.0.18       10.0.0.17    10240    30240    17        0           0        1        0        1           498.17             572.8       7034240         783432
0x0120112801762111       10.0.0.18       10.0.0.17    10241    30241    17        0           0        1        0        1          499.055             575.6       6441484         726366
0x0120112802762211       10.0.0.18       10.0.0.17    10242    30242    17        0           0        1        0        1          499.619             623.4      32962388        2190528
0x0120112803762311       10.0.0.18       10.0.0.17    10243    30243    17        0           0        1        0        1          500.234               617       3982532         290254
0x0120112804762411       10.0.0.18       10.0.0.17    10244    30244    17        0           0        1        0        1          500.371             562.4       1553900         208477
0x0120112805762511       10.0.0.18       10.0.0.17    10245    30245    17        0           0        1        0        1          502.709             595.6       3368552         308720
0x0120112806762611       10.0.0.18       10.0.0.17    10246    30246    17        0           0        1        0        1          509.522             609.4        374452          33108
0x0120112807762711       10.0.0.18       10.0.0.17    10247    30247    17        0           0        1        0        1          510.231             581.2       8059056         924087
0x0120112808762811       10.0.0.18       10.0.0.17    10248    30248    17        0           0        1        0        1          511.261             636.4       9793360         659823
0x0120112809762911       10.0.0.18       10.0.0.17    10249    30249    17        0           0        1        0        1          515.631             571.4        715552         105288
0x0140132710753011       10.0.0.20       10.0.0.19    10000    30000    17        0           0        1        0        1          4.15451              86.3       2004152         211393
0x0140132711753111       10.0.0.20       10.0.0.19    10001    30001    17        0           0        1        0        1          4.96265              58.7       1097584         194964
0x0140132712753211       10.0.0.20       10.0.0.19    10002    30002    17        0           0        1        0        1          5.05293              70.8      13898688        1712001
0x0140132713753311       10.0.0.20       10.0.0.19    10003    30003    17        0           0        1        0        1          5.39195              83.1       3994660         428335
0x0140132714753411       10.0.0.20       10.0.0.19    10004    30004    17        0           0        1        0        1          5.45199             121.5      21286156        1486619
