  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00e00d27ec760c11       10.0.0.14       10.0.0.13    10220    30220    17        0           0        1        0        1          439.824             506.2      10866688        1444654
0x00e00d27ed760d11       10.0.0.14       10.0.0.13    10221    30221    17        0           0        1        0        1          439.974             548.7      14727940        1177930
0x00e00d27ee760e11       10.0.0.14       10.0.0.13    10222    30222    17        0           0        1        0        1          445.057             571.6       3447384         220733
0x00e00d27ef760f11       10.0.0.14       10.0.0.13    10223    30223    17        0           0        1        0        1          446.661             510.5      17825128        2251394
0x00e00d27f0761011       10.0.0.14       10.0.0.13    10224    30224    17        0           0        1        0        1          447.077             565.3      24728992        1751924
0x00e00d27f1761111       10.0.0.14       10.0.0.13    10225    30225    17        0           0        1        0        1          447.629               573       8018124         524184
0x00e00d27f2761211       10.0.0.14       10.0.0.13    10226    30226    17        0           0        1        0        1          448.672             494.6       2912236         563728
0x00e00d27f3761311       10.0.0.14       10.0.0.13    10227    30227    17        0           0        1        0        1          454.523             502.7       2557492         449892
0x00e00d27f4761411       10.0.0.14       10.0.0.13    10228    30228    17        0           0        1        0        1          455.126             570.1       1967768         137038
0x00e00d27f5761511       10.0.0.14       10.0.0.13    10229    30229    17        0           0        1        0        1          455.943             551.7      21327088        1813978
0x00e00d27f6761611       10.0.0.14       10.0.0.13    10230    30230    17        0           0        0        0        1          456.017               527       2569620         321288
0x00e00d27f7761711       10.0.0.14       10.0.0.13    10231    30231    17        0           0        0        0        1          458.423             493.7         36384           9217
0x00e00d27f8761811       10.0.0.14       10.0.0.13    10232    30232    17        0           0        1        0        1          458.544             560.4      17388520        1371116
0x00e00d27f9761911       10.0.0.14       10.0.0.13    10233    30233    17        0           0        1        0        1          459.066             539.8       4625316         521645
0x00e00d27fa761a11       10.0.0.14       10.0.0.13    10234    30234    17        0           0        0        0        1          462.209               532         93992          11092
0x00e00d27fb761b11       10.0.0.14       10.0.0.13    10235    30235    17        0           0        0        0        1          464.464             521.3       1863164         268388
0x00e00d27fc761c11       10.0.0.14       10.0.0.13    10236    30236    17        0           0        1        0        1          465.672             510.1       2161816         390145
0x00e00d27fd761d11       10.0.0.14       10.0.0.13    10237    30237    17        0           0        1        0        1          467.379             590.7       2997132         195537
0x00e00d27fe761e11       10.0.0.14       10.0.0.13    10238    30238    17        0           0        1        0        1           471.81             580.1        751936          55601
0x00e00d27ff761f11       10.0.0.14       10.0.0.13    10239    30239    17        0           0        1        0        1          474.621             553.6       9123288         968256
0x00e00d2800762011       10.0.0.14       10.0.0.13    10240    30240    17        0           0        1        0        1          479.595             560.1       1625152         161697
0x00e00d2801762111       10.0.0.14       10.0.0.13    10241    30241    17        0           0        0        0        1          485.034             535.1        421448          74981
0x00e00d2802762211       10.0.0.14       10.0.0.13    10242    30242    17        0           0        1        0        1          485.919             608.9      22100248        1549792
0x00e00d2803762311       10.0.0.14       10.0.0.13    10243    30243    17        0           0        1        0        1          485.968             543.1       1895000         280575
0x00e00d2804762411       10.0.0.14       10.0.0.13    10244    30244    17        0           0        1        0        1          487.453             556.9       3315492         424062
0x00e00d2805762511       10.0.0.14       10.0.0.13    10245    30245    17        0           0        1        0        1          488.076               569       5304484         590009
0x00e00d2806762611       10.0.0.14       10.0.0.13    10246    30246    17        0           0        1        0        1          488.289             554.5       4411560         571897
0x00e00d2807762711       10.0.0.14       10.0.0.13    10247    30247    17        0           0        1        0        1          488.564             605.6       9397684         674657
0x00e00d2808762811       10.0.0.14       10.0.0.13    10248    30248    17        0           0        1        0        1          489.396             555.3       9810036        1294964
0x00e00d2809762911       10.0.0.14       10.0.0.13    10249    30249    17        0           0        1        0        1          489.833             575.2       1512968         150981
0x01000f2710753011       10.0.0.16       10.0.0.15    10000    30000    17        0           0        1        0        1          9.61545              62.1       5877532         933227
0x01000f2711753111       10.0.0.16       10.0.0.15    10001    30001    17        0           0        1        0        1          11.8544             103.2       2643904         239957
0x01000f2712753211       10.0.0.16       10.0.0.15    10002    30002    17        0           0        1        0        1          12.2323              74.7       3266980         452429
0x01000f2713753311       10.0.0.16       10.0.0.15    10003    30003    17        0           0        1        0        1          13.6122             140.7      17537088        1110049
0x01000f2714753411       10.0.0.16       10.0.0.15    10004    30004    17        0           0        1        0        1          17.2537              52.6        198596          48517
0x01000f2715753511       10.0.0.16       10.0.0.15    10005    30005    17        0           0        1        0        1          20.9412               138       3965856         290915
0x01000f2716753611       10.0.0.16       10.0.0.15    10006    30006    17        0           0        1        0        1          21.5813              60.1        353228          73553
0x01000f2717753711       10.0.0.16       10.0.0.15    10007    30007    17        0           0        1        0        1          27.5871             143.4      18957580        1349139
0x01000f2718753811       10.0.0.16       10.0.0.15    10008    30008    17        0           0        1        0        1          30.1154             113.1      15479876        1550222
0x01000f2719753911       10.0.0.16       10.0.0.15    10009    30009    17        0           0        1        0        1          31.0412             144.5       4206900         308880
0x01000f271a753a11       10.0.0.16       10.0.0.15    10010    30010    17        0           0        1        0        1          33.3115             113.6       8059056         840705
0x01000f271b753b11       10.0.0.16       10.0.0.15    10011    30011    17        0           0        1        0        1          36.5074             156.5       6050356         426484
0x01000f271c753c11       10.0.0.16       10.0.0.15    10012    30012    17        0           0        1        0        1          38.4084             131.6       8400156         733705
0x01000f271d753d11       10.0.0.16       10.0.0.15    10013    30013    17        0           0        1        0        1          38.9917             136.8       6759844         594217
0x01000f271e753e11       10.0.0.16       10.0.0.15    10014    30014    17        0           0        0        0        1          42.1824             148.9         54576           4463
0x01000f271f753f11       10.0.0.16       10.0.0.15    10015    30015    17        0           0        0        0        1          40.6192             129.6       4434300         446888
0x01000f2720754011       10.0.0.16       10.0.0.15    10016    30016    17        0           0        0        0        1          41.5026              98.5        119764          19755
0x01000f2721754111       10.0.0.16       10.0.0.15    10017    30017    17        0           0        0        0        1           42.937             121.8        835316          86715
0x01000f2722754211       10.0.0.16       10.0.0.15    10018    30018    17        0           0        1        0        1          45.8291             163.4      13724348         961670
0x01000f2723754311       10.0.0.16       10.0.0.15    10019    30019    17        0           0        0        0        1          45.9239              85.1        269848          63351
0x01000f2724754411       10.0.0.16       10.0.0.15    10020    30020    17        0           0        0        0        1          48.3825             115.5       2131496         276739
0x01000f2725754511       10.0.0.16       10.0.0.15    10021    30021    17        0           0        0        0        1          52.0293             177.1       5058892         343060
0x01000f2726754611       10.0.0.16       10.0.0.15    10022    30022    17        0           0        0        0        1           53.216             176.7       1083940          74252
0x01000f2727754711       10.0.0.16       10.0.0.15    10023    30023    17        0           0        1        0        1          55.3786             179.7      30759640        2146869
0x01000f2728754811       10.0.0.16       10.0.0.15    10024    30024    17        0           0        1        0        1          56.9152             134.5      10537716        1153477
0x01000f2729754911       10.0.0.16       10.0.0.15    10025    30025    17        0           0        0        0        1          58.3128               135        706456          78837
0x01000f272a754a11       10.0.0.16       10.0.0.15    10026    30026    17        0           0        0        0        1          59.0898             101.8       2278548         445570
0x01000f272b754b11       10.0.0.16       10.0.0.15    10027    30027    17        0           0        0        0        1          59.1814             163.7       1161256          92146
0x01000f272c754c11       10.0.0.16       10.0.0.15    10028    30028    17        0           0        0        0        1          61.5957             138.4       2504432         292897
0x01000f272d754d11       10.0.0.16       10.0.0.15    10029    30029    17        0           0        0        0        1          65.1711             124.9        801964         117013
0x01000f272e754e11       10.0.0.16       10.0.0.15    10030    30030    17        0           0        1        0        1          67.5898             106.4       2202748         543717
0x01000f272f754f11       10.0.0.16       10.0.0.15    10031    30031    17        0           0        0        0        1           70.536             124.7        730712         118180
0x01000f2730755011       10.0.0.16       10.0.0.15    10032    30032    17        0           0        1        0        1          74.2381             173.2      44668940        3731667
0x01000f2731755111       10.0.0.16       10.0.0.15    10033    30033    17        0           0        1        0        1          81.3695             179.9      16101436        1453354
0x01000f2732755211       10.0.0.16       10.0.0.15    10034    30034    17        0           0        0        0        1          83.6333             135.7       1177932         203237
0x01000f2733755311       10.0.0.16       10.0.0.15    10035    30035    17        0           0        0        0        1          83.7948             203.8       7655800         527053
0x01000f2734755411       10.0.0.16       10.0.0.15    10036    30036    17        0           0        0        0        1          85.4605             202.6       7460236         521059
0x01000f2735755511       10.0.0.16       10.0.0.15    10037    30037    17        0           0        1        0        1          86.8694               206      20929896        1480051
0x01000f2736755611       10.0.0.16       10.0.0.15    10038    30038    17        0           0        0        0        1          90.3374             197.8       3855188         309459
0x01000f2737755711       10.0.0.16       10.0.0.15    10039    30039    17        0           0        0        0        1          91.1562             157.9       2845532         386859
0x01000f2738755811       10.0.0.16       10.0.0.15    10040    30040    17        0           0        0        0        1          92.9266             134.3       1512968         326480
0x01000f2739755911       10.0.0.16       10.0.0.15    10041    30041    17        0           0        1        0        1          93.3235               146       3301848         565911
0x01000f273a755a11       10.0.0.16       10.0.0.15    10042    30042    17        0           0        1        0        1          95.3768             219.1      19382060        1352749
0x01000f273b755b11       10.0.0.16       10.0.0.15    10043    30043    17        0           0        0        0        1           96.749             142.6         93992          17385
0x01000f273c755c11       10.0.0.16       10.0.0.15    10044    30044    17        0           0        0        0        1           103.52               151       1444748         248667
0x01000f273d755d11       10.0.0.16       10.0.0.15    10045    30045    17        0           0        1        0        1          113.296             182.8      11483700        1377269
0x01000f273e755e11       10.0.0.16       10.0.0.15    10046    30046    17        0           0        0        0        1          113.784             153.5        465412         102809
0x01000f273f755f11       10.0.0.16       10.0.0.15    10047    30047    17        0           0        1        0        1          114.185             173.9       7138844        1023215
0x01000f2740756011       10.0.0.16       10.0.0.15    10048    30048    17        0           0        1        0        1          115.349             192.1       4978544         533527
0x01000f2741756111       10.0.0.16       10.0.0.15    10049    30049    17        0           0        1        0        1           117.04             202.2       8850408         853459
0x01000f2742756211       10.0.0.16       10.0.0.15    10050    30050    17        0           0        0        0        1          119.059             236.2       2522624         181907
0x01000f2743756311       10.0.0.16       10.0.0.15    10051    30051    17        0           0        0        0        1          119.922             156.9        580628         154432
0x01000f2744756411       10.0.0.16       10.0.0.15    10052    30052    17        0           0        0        0        1          123.993             159.2        435092         133838
0x01000f2745756511       10.0.0.16       10.0.0.15    10053    30053    17        0           0        0        0        1          128.733               195       1323468         172814
0x01000f2746756611       10.0.0.16       10.0.0.15    10054    30054    17        0           0        0        0        1          131.547             188.4        107636          17771
0x01000f2747756711       10.0.0.16       10.0.0.15    10055    30055    17        0           0        0        0        1           132.49             257.4       6702236         456282
0x01000f2748756811       10.0.0.16       10.0.0.15    10056    30056    17        0           0        0        0        1          133.087             237.6       1966252         162310
0x01000f2749756911       10.0.0.16       10.0.0.15    10057    30057    17        0           0        0        0        1          134.264             226.4       4234188         395092
0x01000f274a756a11       10.0.0.16       10.0.0.15    10058    30058    17        0           0        0        0        1          136.197             196.2        271364          40349
0x01000f274b756b11       10.0.0.16       10.0.0.15    10059    30059    17        0           0        1        0        1          136.488             247.1      12432716         960873
0x01000f274c756c11       10.0.0.16       10.0.0.15    10060    30060    17        0           0        1        0        1          138.393             208.3       5932108         770320
0x01000f274d756d11       10.0.0.16       10.0.0.15    10061    30061    17        0           0        0        0        1          138.494             177.3        827736         210179
0x01000f274e756e11       10.0.0.16       10.0.0.15    10062    30062    17        0           0        0        0        1          140.947             185.7         13644           2794
0x01000f274f756f11       10.0.0.16       10.0.0.15    10063    30063    17        0           0        1        0        1          141.173               253      33402028        2455426
0x01000f2750757011       10.0.0.16       10.0.0.15    10064    30064    17        0           0        0        0        1          141.538             213.6       1009656         117981
0x01000f2751757111       10.0.0.16       10.0.0.15    10065    30065    17        0           0        1        0        1          142.135             215.8       8929240        1052586
0x01000f2752757211       10.0.0.16       10.0.0.15    10066    30066    17        0           0        0        0        1          144.283             185.2        310780          69608
0x01000f2753757311       10.0.0.16       10.0.0.15    10067    30067    17        0           0        1        0        1          148.559             226.6      10561972        1182734
0x01000f2754757411       10.0.0.16       10.0.0.15    10068    30068    17        0           0        0        0        1          149.299             228.9       4507068         509989
0x01000f2755757511       10.0.0.16       10.0.0.15    10069    30069    17        0           0        1        0        1          150.235             241.7       8474440         755256
0x01000f2756757611       10.0.0.16       10.0.0.15    10070    30070    17        0           0        1        0        1          150.283             252.9      11623172         932497
0x01000f2757757711       10.0.0.16       10.0.0.15    10071    30071    17        0           0        0        0        1          154.995               225       2606004         320713
0x01000f2758757811       10.0.0.16       10.0.0.15    10072    30072    17        0           0        1        0        1          155.575             202.8       6611276        1190539
0x01000f2759757911       10.0.0.16       10.0.0.15    10073    30073    17        0           0        1        0        1          159.119             232.5       5216556         588767
0x01000f275a757a11       10.0.0.16       10.0.0.15    10074    30074    17        0           0        0        0        1           159.44             212.3        512408          81077
0x01000f275b757b11       10.0.0.16       10.0.0.15    10075    30075    17        0           0        0        0        1          160.247             223.4       1059684         141875
0x01000f275c757c11       10.0.0.16       10.0.0.15    10076    30076    17        0           0        1        0        1          161.752             253.2       9702400         879558
0x01000f275d757d11       10.0.0.16       10.0.0.15    10077    30077    17        0           0        0        0        1          162.044             270.7       3638400         269620
0x01000f275e757e11       10.0.0.16       10.0.0.15    10078    30078    17        0           0        1        0        1          165.229             207.4       1553900         357511
0x01000f275f757f11       10.0.0.16       10.0.0.15    10079    30079    17        0           0        0        0        1          165.301             246.1       2140592         229249
0x01000f2760758011       10.0.0.16       10.0.0.15    10080    30080    17        0           0        1        0        1          170.088             272.9       8908016         713271
0x01000f2761758111       10.0.0.16       10.0.0.15    10081    30081    17        0           0        1        0        1          174.049               240       7966580         966368
0x01000f2762758211       10.0.0.16       10.0.0.15    10082    30082    17        0           0        0        0        1          176.206             220.1        130376          23815
0x01000f2763758311       10.0.0.16       10.0.0.15    10083    30083    17        0           0        1        0        1          176.702             288.3      10983420         850617
0x01000f2764758411       10.0.0.16       10.0.0.15    10084    30084    17        0           0        1        0        1          177.756             260.4      11883924        1155964
0x01000f2765758511       10.0.0.16       10.0.0.15    10085    30085    17        0           0        0        0        1          181.639             279.4         89444           8098
0x01000f2766758611       10.0.0.16       10.0.0.15    10086    30086    17        0           0        0        0        1            181.4             271.2       3262432         294576
0x01000f2767758711       10.0.0.16       10.0.0.15    10087    30087    17        0           0        1        0        1          183.433             253.6       4009820         481900
0x01000f2768758811       10.0.0.16       10.0.0.15    10088    30088    17        0           0        0        0        1          184.783               310        233464          14915
0x01000f2769758911       10.0.0.16       10.0.0.15    10089    30089    17        0           0        1        0        1           184.75               293       9564444         726988
0x01000f276a758a11       10.0.0.16       10.0.0.15    10090    30090    17        0           0        1        0        1          185.955             313.4      17887284        1153602
0x01000f276b758b11       10.0.0.16       10.0.0.15    10091    30091    17        0           0        1        0        1          186.884             304.4      34290404        2425159
0x01000f276c758c11       10.0.0.16       10.0.0.15    10092    30092    17        0           0        1        0        1           187.07             253.3       8363772        1063245
0x01000f276d758d11       10.0.0.16       10.0.0.15    10093    30093    17        0           0        1        0        1           187.85             290.5       8712452         682328
0x01000f276e758e11       10.0.0.16       10.0.0.15    10094    30094    17        0           0        1        0        1           188.56             252.6       5813860         757017
0x01000f276f758f11       10.0.0.16       10.0.0.15    10095    30095    17        0           0        0        0        1          191.919               229         42448          12093
0x01000f2770759011       10.0.0.16       10.0.0.15    10096    30096    17        0           0        0        0        1          193.508             279.6       3511056         367207
0x01000f2771759111       10.0.0.16       10.0.0.15    10097    30097    17        0           0        0        0        1           196.88             266.2       3603532         456717
0x01000f2772759211       10.0.0.16       10.0.0.15    10098    30098    17        0           0        0        0        1          198.222             249.5       1414428         270845
0x01000f2773759311       10.0.0.16       10.0.0.15    10099    30099    17        0           0        0        0        1           198.63             253.1        771644         120170
0x01000f2774759411       10.0.0.16       10.0.0.15    10100    30100    17        0           0        0        0        1          199.102             250.2        137956          21683
0x01000f2775759511       10.0.0.16       10.0.0.15    10101    30101    17        0           0        1        0        1          201.718             324.1      11101668         750858
0x01000f2776759611       10.0.0.16       10.0.0.15    10102    30102    17        0           0        1        0        1          202.416             247.4       3197244         680549
0x01000f2777759711       10.0.0.16       10.0.0.15    10103    30103    17        0           0        1        0        1          203.392             320.2      37361820        2563242
0x01000f2778759811       10.0.0.16       10.0.0.15    10104    30104    17        0           0        0        0        1          203.902             298.6       1200672         111563
0x01000f2779759911       10.0.0.16       10.0.0.15    10105    30105    17        0           0        0        0        1          204.571             305.8       1584220         132807
0x01000f277a759a11       10.0.0.16       10.0.0.15    10106    30106    17        0           0        0        0        1          208.471             281.7        645816          72229
0x01000f277b759b11       10.0.0.16       10.0.0.15    10107    30107    17        0           0        0        0        1          209.585             279.1        172824          22885
0x01000f277c759c11       10.0.0.16       10.0.0.15    10108    30108    17        0           0        1        0        1          210.768             308.2       9820648         880455
0x01000f277d759d11       10.0.0.16       10.0.0.15    10109    30109    17        0           0        1        0        1          211.443               306      13080048        1181621
0x01000f277e759e11       10.0.0.16       10.0.0.15    10110    30110    17        0           0        1        0        1          216.767               282      10266352        1298869
0x01000f277f759f11       10.0.0.16       10.0.0.15    10111    30111    17        0           0        1        0        1          226.362             281.1       6820484        1017253
0x01000f278075a011       10.0.0.16       10.0.0.15    10112    30112    17        0           0        1        0        1          226.503             323.1      21133040        1808240
0x01000f278175a111       10.0.0.16       10.0.0.15    10113    30113    17        0           0        1        0        1          228.301             315.9       8146984         797756
0x01000f278275a211       10.0.0.16       10.0.0.15    10114    30114    17        0           0        0        0        1          232.259             310.3       4085620         420436
0x01000f278375a311       10.0.0.16       10.0.0.15    10115    30115    17        0           0        0        0        1           240.49             290.9        782256         126398
0x01000f278475a411       10.0.0.16       10.0.0.15    10116    30116    17        0           0        0        0        1          243.232             319.7       1309824         156940
0x01000f278575a511       10.0.0.16       10.0.0.15    10117    30117    17        0           0        1        0        1          246.366             313.6       6399036         804474
0x01000f278675a611       10.0.0.16       10.0.0.15    10118    30118    17        0           0        0        0        1          248.298             289.8        620044         156470
0x01000f278775a711       10.0.0.16       10.0.0.15    10119    30119    17        0           0        1        0        1          250.617             313.7       4593480         618823
0x01000f278875a811       10.0.0.16       10.0.0.15    10120    30120    17        0           0        0        0        1          253.457             291.9        524536         114832
0x01000f278975a911       10.0.0.16       10.0.0.15    10121    30121    17        0           0        0        0        1          257.507             309.3       1713080         322513
0x01000f278a75aa11       10.0.0.16       10.0.0.15    10122    30122    17        0           0        1        0        1          259.449             340.4       7304088         725413
0x01000f278b75ab11       10.0.0.16       10.0.0.15    10123    30123    17        0           0        1        0        1          259.844             314.2       2601456         414935
0x01000f278c75ac11       10.0.0.16       10.0.0.15    10124    30124    17        0           0        0        0        1          260.417             325.4       2143624         287814
0x01000f278d75ad11       10.0.0.16       10.0.0.15    10125    30125    17        0           0        0        0        1          262.675             319.9       1820716         307777
0x01000f278e75ae11       10.0.0.16       10.0.0.15    10126    30126    17        0           0        1        0        1          266.253             383.2      11547372         812147
0x01000f278f75af11       10.0.0.16       10.0.0.15    10127    30127    17        0           0        0        0        1          270.196             317.4        203144          40829
0x01000f279075b011       10.0.0.16       10.0.0.15    10128    30128    17        0           0        0        0        1          273.946             362.3       1214316         112888
0x01000f279175b111       10.0.0.16       10.0.0.15    10129    30129    17        0           0        0        0        1          276.198             400.7        864120          55838
0x01000f279275b211       10.0.0.16       10.0.0.15    10130    30130    17        0           0        1        0        1          279.265             408.2      16807892        1113709
0x01000f279375b311       10.0.0.16       10.0.0.15    10131    30131    17        0           0        0        0        1          284.946             320.4        442672         101025
0x01000f279475b411       10.0.0.16       10.0.0.15    10132    30132    17        0           0        0        0        1          288.139             379.5        118248          11556
0x01000f279575b511       10.0.0.16       10.0.0.15    10133    30133    17        0           0        0        0        1          289.931               346       1387140         221638
0x01000f279675b611       10.0.0.16       10.0.0.15    10134    30134    17        0           0        1        0        1          290.251             405.8      16163592        1178218
0x01000f279775b711       10.0.0.16       10.0.0.15    10135    30135    17        0           0        0        0        1          291.102             335.1        269848          55498
0x01000f279875b811       10.0.0.16       10.0.0.15    10136    30136    17        0           0        0        0        1          295.448             338.3        354744          82135
0x01000f279975b911       10.0.0.16       10.0.0.15    10137    30137    17        0           0        0        0        1          296.488             386.7       5178656         496085
0x01000f279a75ba11       10.0.0.16       10.0.0.15    10138    30138    17        0           0        0        0        1           297.15             341.2        648848         121138
0x01000f279b75bb11       10.0.0.16       10.0.0.15    10139    30139    17        0           0        0        0        1          297.896             425.2       2251260         147498
0x01000f279c75bc11       10.0.0.16       10.0.0.15    10140    30140    17        0           0        1        0        1          298.358             411.4      15257024        1093277
0x01000f279d75bd11       10.0.0.16       10.0.0.15    10141    30141    17        0           0        1        0        1          299.207             427.7      12714692         842084
0x01000f279e75be11       10.0.0.16       10.0.0.15    10142    30142    17        0           0        1        0        1          299.873             415.1      18939388        1375825
0x01000f279f75bf11       10.0.0.16       10.0.0.15    10143    30143    17        0           0        1        0        1          300.944             356.5       4620768         753555
0x01000f27a075c011       10.0.0.16       10.0.0.15    10144    30144    17        0           0        0        0        1          302.515             350.3        698876         117742
0x01000f27a175c111       10.0.0.16       10.0.0.15    10145    30145    17        0           0        1        0        1          304.306             384.5      10681736        1128945
0x01000f27a275c211       10.0.0.16       10.0.0.15    10146    30146    17        0           0        0        0        1          304.699             389.2       4695052         498803
0x01000f27a375c311       10.0.0.16       10.0.0.15    10147    30147    17        0           0        1        0        1          304.708             377.7       7567872         927260
0x01000f27a475c411       10.0.0.16       10.0.0.15    10148    30148    17        0           0        1        0        1          305.039             428.9      31408488        2185674
0x01000f27a575c511       10.0.0.16       10.0.0.15    10149    30149    17        0           0        1        0        1          307.506             414.5      36121732        2819408
0x01000f27a675c611       10.0.0.16       10.0.0.15    10150    30150    17        0           0        0        0        1          308.944             437.7       3226048         213193
0x01000f27a775c711       10.0.0.16       10.0.0.15    10151    30151    17        0           0        0        0        1          310.354             400.6        113700          10146
0x01000f27a875c811       10.0.0.16       10.0.0.15    10152    30152    17        0           0        0        0        1          311.225             435.2       4068944         274061
0x01000f27a975c911       10.0.0.16       10.0.0.15    10153    30153    17        0           0        0        0        1          313.392             356.2        351712          76859
0x01000f27aa75ca11       10.0.0.16       10.0.0.15    10154    30154    17        0           0        0        0        1          317.596             391.2       1328016         146733
0x01000f27ab75cb11       10.0.0.16       10.0.0.15    10155    30155    17        0           0        1        0        1          320.376               449      15681504        1048716
0x01000f27ac75cc11       10.0.0.16       10.0.0.15    10156    30156    17        0           0        1        0        1          322.273               442      15213060        1033783
0x01000f27ad75cd11       10.0.0.16       10.0.0.15    10157    30157    17        0           0        1        0        1          322.633             435.4       8439572         628841
0x01000f27ae75ce11       10.0.0.16       10.0.0.15    10158    30158    17        0           0        0        0        1          322.764             374.9       1009656         170998
0x01000f27af75cf11       10.0.0.16       10.0.0.15    10159    30159    17        0           0        0        0        1          326.663             396.3        618528          78125
0x01000f27b075d011       10.0.0.16       10.0.0.15    10160    30160    17        0           0        1        0        1           329.69             397.6       4259960         565078
0x01000f27b175d111       10.0.0.16       10.0.0.15    10161    30161    17        0           0        0        0        1          338.791             404.3       2833404         370323
0x01000f27b275d211       10.0.0.16       10.0.0.15    10162    30162    17        0           0        0        0        1          339.969             397.3       1669116         266891
0x01000f27b375d311       10.0.0.16       10.0.0.15    10163    30163    17        0           0        0        0        1          340.221             444.6       4403980         353098
0x01000f27b475d411       10.0.0.16       10.0.0.15    10164    30164    17        0           0        0        0        1          341.822             390.9        400224          66458
0x01000f27b575d511       10.0.0.16       10.0.0.15    10165    30165    17        0           0        1        0        1          341.784             426.8       6590052         674036
0x01000f27b675d611       10.0.0.16       10.0.0.15    10166    30166    17        0           0        1        0        1          343.031               442      13030020        1074986
0x01000f27b775d711       10.0.0.16       10.0.0.15    10167    30167    17        0           0        1        0        1          346.075             435.4       9908576         944513
0x01000f27b875d811       10.0.0.16       10.0.0.15    10168    30168    17        0           0        1        0        1          348.509             463.4      22465604        1612010
0x01000f27b975d911       10.0.0.16       10.0.0.15    10169    30169    17        0           0        1        0        1           350.56             462.5      71708316        5241843
0x01000f27ba75da11       10.0.0.16       10.0.0.15    10170    30170    17        0           0        1        0        1          351.255             390.1       1103648         227881
0x01000f27bb75db11       10.0.0.16       10.0.0.15    10171    30171    17        0           0        1        0        1          353.393             400.1       1638796         281294
0x01000f27bc75dc11       10.0.0.16       10.0.0.15    10172    30172    17        0           0        1        0        1          353.536             444.5      11811156        1092810
0x01000f27bd75dd11       10.0.0.16       10.0.0.15    10173    30173    17        0           0        0        0        1          354.258               449       3098704         289119
0x01000f27be75de11       10.0.0.16       10.0.0.15    10174    30174    17        0           0        0        0        1          357.727             393.2         36384           9019
0x01000f27bf75df11       10.0.0.16       10.0.0.15    10175    30175    17        0           0        0        0        1          359.092             476.1        627624          45271
0x01000f27c075e011       10.0.0.16       10.0.0.15    10176    30176    17        0           0        0        0        1          359.197               434       1775236         200584
0x01000f27c175e111       10.0.0.16       10.0.0.15    10177    30177    17        0           0        0        0        1          363.383             469.4       5401508         447252
0x01000f27c275e211       10.0.0.16       10.0.0.15    10178    30178    17        0           0        1        0        1          364.061             480.4       9056584         624921
0x01000f27c375e311       10.0.0.16       10.0.0.15    10179    30179    17        0           0        0        0        1          365.259             481.7       5043732         351659
0x01000f27c475e411       10.0.0.16       10.0.0.15    10180    30180    17        0           0        1        0        1          365.558             481.3      20861676        1458324
0x01000f27c575e511       10.0.0.16       10.0.0.15    10181    30181    17        0           0        0        0        1          370.055             477.1       5639520         451411
0x01000f27c675e611       10.0.0.16       10.0.0.15    10182    30182    17        0           0        0        0        1          374.282               501       2223972         141520
0x01000f27c775e711       10.0.0.16       10.0.0.15    10183    30183    17        0           0        1        0        1          375.344             422.6       1960188         351163
0x01000f27c875e811       10.0.0.16       10.0.0.15    10184    30184    17        0           0        0        0        1          375.684             505.3       4109876         264479
0x01000f27c975e911       10.0.0.16       10.0.0.15    10185    30185    17        0           0        0        0        1          376.703             506.5       1282536          83216
0x01000f27ca75ea11       10.0.0.16       10.0.0.15    10186    30186    17        0           0        0        0        1          378.029             436.7        662492         101977
0x01000f27cb75eb11       10.0.0.16       10.0.0.15    10187    30187    17        0           0        0        0        1          380.294             466.1        238012          23888
0x01000f27cc75ec11       10.0.0.16       10.0.0.15    10188    30188    17        0           0        0        0        1          381.054             417.7        474508         131143
0x01000f27cd75ed11       10.0.0.16       10.0.0.15    10189    30189    17        0           0        0        0        1          383.834             509.7       5392412         371358
0x01000f27ce75ee11       10.0.0.16       10.0.0.15    10190    30190    17        0           0        0        0        1          389.578             451.6       2986520         395424
0x01000f27cf75ef11       10.0.0.16       10.0.0.15    10191    30191    17        0           0        0        0        1          390.643               507       3380680         247313
0x01000f27d075f011       10.0.0.16       10.0.0.15    10192    30192    17        0           0        0        0        1          392.916             428.4        156148          46122
0x01000f27d175f111       10.0.0.16       10.0.0.15    10193    30193    17        0           0        1        0        1           393.98             494.4       7736148         644542
0x01000f27d275f211       10.0.0.16       10.0.0.15    10194    30194    17        0           0        0        0        1          394.423             519.8       2554460         176813
0x01000f27d375f311       10.0.0.16       10.0.0.15    10195    30195    17        0           0        0        0        1          395.022             490.6       1763108         148506
0x01000f27d475f411       10.0.0.16       10.0.0.15    10196    30196    17        0           0        1        0        1          396.989             433.6       1030880         249824
0x01000f27d575f511       10.0.0.16       10.0.0.15    10197    30197    17        0           0        0        0        1          397.046             484.6       2736380         263892
0x01000f27d675f611       10.0.0.16       10.0.0.15    10198    30198    17        0           0        0        0        1          398.306             502.8       3838512         301966
0x01000f27d775f711       10.0.0.16       10.0.0.15    10199    30199    17        0           0        1        0        1          398.969             511.2      21245224        1530753
0x01000f27d875f811       10.0.0.16       10.0.0.15    10200    30200    17        0           0        0        0        1          401.941             500.5       4516164         368446
0x01000f27d975f911       10.0.0.16       10.0.0.15    10201    30201    17        0           0        1        0        1          402.978             491.2      22884020        2103748
