  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x01c01b278e75ae11       10.0.0.28       10.0.0.27    10126    30126    17        0           0        0        0        1          262.076             391.1       8225816         514418
0x01c01b278f75af11       10.0.0.28       10.0.0.27    10127    30127    17        0           0        1        0        1          263.051             341.3       9399200         977186
0x01c01b279075b011       10.0.0.28       10.0.0.27    10128    30128    17        0           0        1        0        1          268.678             310.3       1681244         325492
0x01c01b279175b111       10.0.0.28       10.0.0.27    10129    30129    17        0           0        1        0        1          270.733             342.3       5160464         596007
0x01c01b279275b211       10.0.0.28       10.0.0.27    10130    30130    17        0           0        1        0        1          271.495             329.2       6814420        1123901
0x01c01b279375b311       10.0.0.28       10.0.0.27    10131    30131    17        0           0        1        0        1          271.746             365.7       8101504         734380
0x01c01b279475b411       10.0.0.28       10.0.0.27    10132    30132    17        0           0        0        0        1          271.837             348.1        741324          87005
0x01c01b279575b511       10.0.0.28       10.0.0.27    10133    30133    17        0           0        0        0        1          274.577             398.9        729196          50540
0x01c01b279675b611       10.0.0.28       10.0.0.27    10134    30134    17        0           0        1        0        1          276.535             335.9       5544012         829549
0x01c01b279775b711       10.0.0.28       10.0.0.27    10135    30135    17        0           0        0        0        1          277.721             395.6       1209768          86197
0x01c01b279875b811       10.0.0.28       10.0.0.27    10136    30136    17        0           0        1        0        1          279.488             379.3       7052432         623334
0x01c01b279975b911       10.0.0.28       10.0.0.27    10137    30137    17        0           0        0        0        1          279.809             409.5       7898360         525719
0x01c01b279a75ba11       10.0.0.28       10.0.0.27    10138    30138    17        0           0        0        0        1           284.33             413.3       3793032         241460
0x01c01b279b75bb11       10.0.0.28       10.0.0.27    10139    30139    17        0           0        0        0        1          284.851             358.4       2583264         317214
0x01c01b279c75bc11       10.0.0.28       10.0.0.27    10140    30140    17        0           0        0        0        1          287.873             379.1       1165804         113561
0x01c01b279d75bd11       10.0.0.28       10.0.0.27    10141    30141    17        0           0        0        0        1          288.584               387       2484724         217442
0x01c01b279e75be11       10.0.0.28       10.0.0.27    10142    30142    17        0           0        0        0        1          289.516             330.4        955080         188732
0x01c01b279f75bf11       10.0.0.28       10.0.0.27    10143    30143    17        0           0        1        0        1          289.677             381.5      24963972        2211072
0x01c01b27a075c011       10.0.0.28       10.0.0.27    10144    30144    17        0           0        0        0        1          290.073             329.3        177372          47415
0x01c01b27a175c111       10.0.0.28       10.0.0.27    10145    30145    17        0           0        1        0        1          293.108               337       3074448         666692
0x01c01b27a275c211       10.0.0.28       10.0.0.27    10146    30146    17        0           0        1        0        1          296.307             401.8      10727216         827616
0x01c01b27a375c311       10.0.0.28       10.0.0.27    10147    30147    17        0           0        0        0        1          296.864             391.9        251656          21616
0x01c01b27a475c411       10.0.0.28       10.0.0.27    10148    30148    17        0           0        1        0        1          296.962               363       7263156         921745
0x01c01b27a575c511       10.0.0.28       10.0.0.27    10149    30149    17        0           0        0        0        1          298.418             381.3       2853112         279777
0x01c01b27a675c611       10.0.0.28       10.0.0.27    10150    30150    17        0           0        0        0        1          302.362             402.7       6027616         493873
0x01c01b27a775c711       10.0.0.28       10.0.0.27    10151    30151    17        0           0        0        0        1          305.051             390.6       1838908         173178
0x01c01b27a875c811       10.0.0.28       10.0.0.27    10152    30152    17        0           0        1        0        1          307.305             432.7      26446620        1724387
0x01c01b27a975c911       10.0.0.28       10.0.0.27    10153    30153    17        0           0        0        0        1          307.438             380.4       3386744         373391
0x01c01b27aa75ca11       10.0.0.28       10.0.0.27    10154    30154    17        0           0        0        0        1          309.327             392.1       3301848         327430
0x01c01b27ab75cb11       10.0.0.28       10.0.0.27    10155    30155    17        0           0        0        0        1          309.927             360.8       1412912         225736
0x01c01b27ac75cc11       10.0.0.28       10.0.0.27    10156    30156    17        0           0        0        0        1          314.662             358.1        898988         203515
0x01c01b27ad75cd11       10.0.0.28       10.0.0.27    10157    30157    17        0           0        0        0        1          315.174             376.5       2381636         347518
0x01c01b27ae75ce11       10.0.0.28       10.0.0.27    10158    30158    17        0           0        1        0        1          316.794             405.2      22817316        2193802
0x01c01b27af75cf11       10.0.0.28       10.0.0.27    10159    30159    17        0           0        1        0        1          319.799             374.7       4278152         681758
0x01c01b27b075d011       10.0.0.28       10.0.0.27    10160    30160    17        0           0        0        0        1          319.926             368.4        212240          42369
0x01c01b27b175d111       10.0.0.28       10.0.0.27    10161    30161    17        0           0        0        0        1          320.923             373.6       1465972         238967
0x01c01b27b275d211       10.0.0.28       10.0.0.27    10162    30162    17        0           0        0        0        1          321.039               445       4012852         269859
0x01c01b27b375d311       10.0.0.28       10.0.0.27    10163    30163    17        0           0        1        0        1          323.591             383.5       6514252         923864
0x01c01b27b475d411       10.0.0.28       10.0.0.27    10164    30164    17        0           0        0        0        1          324.499             388.9        801964         115595
0x01c01b27b575d511       10.0.0.28       10.0.0.27    10165    30165    17        0           0        1        0        1          325.471             427.7       9679660         819189
0x01c01b27b675d611       10.0.0.28       10.0.0.27    10166    30166    17        0           0        1        0        1          326.323             376.1       2639356         483432
0x01c01b27b775d711       10.0.0.28       10.0.0.27    10167    30167    17        0           0        0        0        1          328.027               382       1890452         290990
0x01c01b27b875d811       10.0.0.28       10.0.0.27    10168    30168    17        0           0        1        0        1           331.97             419.3       6982696         715902
0x01c01b27b975d911       10.0.0.28       10.0.0.27    10169    30169    17        0           0        1        0        1          336.447             460.4      26132808        1692084
0x01c01b27ba75da11       10.0.0.28       10.0.0.27    10170    30170    17        0           0        1        0        1          337.767               399       5198364         796174
0x01c01b27bb75db11       10.0.0.28       10.0.0.27    10171    30171    17        0           0        1        0        1          340.223             391.9       3488316         560629
0x01c01b27bc75dc11       10.0.0.28       10.0.0.27    10172    30172    17        0           0        1        0        1          342.523             425.7      15748208        1626110
0x01c01b27bd75dd11       10.0.0.28       10.0.0.27    10173    30173    17        0           0        1        0        1          344.605             449.3      10069272         844430
0x01c01b27be75de11       10.0.0.28       10.0.0.27    10174    30174    17        0           0        1        0        1          344.949             447.1      17843320        1501781
0x01c01b27bf75df11       10.0.0.28       10.0.0.27    10175    30175    17        0           0        0        0        1          345.822             408.6       1566028         231243
0x01c01b27c075e011       10.0.0.28       10.0.0.27    10176    30176    17        0           0        1        0        1          346.051             449.6       9819132         836124
0x01c01b27c175e111       10.0.0.28       10.0.0.27    10177    30177    17        0           0        1        0        1          347.015             457.6      18502780        1437325
0x01c01b27c275e211       10.0.0.28       10.0.0.27    10178    30178    17        0           0        0        0        1          349.329             440.1       1626668         143522
0x01c01b27c375e311       10.0.0.28       10.0.0.27    10179    30179    17        0           0        1        0        1           352.09             440.2       6775004         616543
0x01c01b27c475e411       10.0.0.28       10.0.0.27    10180    30180    17        0           0        0        0        1          354.094             391.4        792868         176651
0x01c01b27c575e511       10.0.0.28       10.0.0.27    10181    30181    17        0           0        0        0        1          354.455             452.9       5302968         444018
0x01c01b27c675e611       10.0.0.28       10.0.0.27    10182    30182    17        0           0        0        0        1          357.459             467.5       6217116         485044
0x01c01b27c775e711       10.0.0.28       10.0.0.27    10183    30183    17        0           0        0        0        1          358.433             433.7       1697920         189798
0x01c01b27c875e811       10.0.0.28       10.0.0.27    10184    30184    17        0           0        0        0        1           369.57               460       2584780         228665
0x01c01b27c975e911       10.0.0.28       10.0.0.27    10185    30185    17        0           0        1        0        1           370.22             440.5      17449160        2000477
0x01c01b27ca75ea11       10.0.0.28       10.0.0.27    10186    30186    17        0           0        1        0        1          373.383             469.2       6151928         568192
0x01c01b27cb75eb11       10.0.0.28       10.0.0.27    10187    30187    17        0           0        0        0        1          374.636               433       2367992         342170
0x01c01b27cc75ec11       10.0.0.28       10.0.0.27    10188    30188    17        0           0        0        0        1          375.146             483.6       3320040         253307
0x01c01b27cd75ed11       10.0.0.28       10.0.0.27    10189    30189    17        0           0        1        0        1          375.187             468.9      11580724        1092352
0x01c01b27ce75ee11       10.0.0.28       10.0.0.27    10190    30190    17        0           0        0        0        1          375.537             461.6       1314372         124492
0x01c01b27cf75ef11       10.0.0.28       10.0.0.27    10191    30191    17        0           0        0        0        1          376.325             424.5         54576           9996
0x01c01b27d075f011       10.0.0.28       10.0.0.27    10192    30192    17        0           0        1        0        1          378.646             482.1      16465276        1299624
0x01c01b27d175f111       10.0.0.28       10.0.0.27    10193    30193    17        0           0        0        0        1          385.769             463.7        674620          72705
0x01c01b27d275f211       10.0.0.28       10.0.0.27    10194    30194    17        0           0        0        0        1          389.281             455.6       1731272         228101
0x01c01b27d375f311       10.0.0.28       10.0.0.27    10195    30195    17        0           0        0        0        1          394.477               489        798932          74733
0x01c01b27d475f411       10.0.0.28       10.0.0.27    10196    30196    17        0           0        1        0        1          395.638             456.6       6875060        1011753
0x01c01b27d575f511       10.0.0.28       10.0.0.27    10197    30197    17        0           0        0        0        1          397.887             443.1       1003592         190648
0x01c01b27d675f611       10.0.0.28       10.0.0.27    10198    30198    17        0           0        1        0        1          397.875             500.1      12023396         941860
0x01c01b27d775f711       10.0.0.28       10.0.0.27    10199    30199    17        0           0        0        0        1          405.513             442.6        491184         113940
0x01c01b27d875f811       10.0.0.28       10.0.0.27    10200    30200    17        0           0        0        0        1          407.227               502        627624          54121
0x01c01b27d975f911       10.0.0.28       10.0.0.27    10201    30201    17        0           0        0        0        1          407.308             525.1       1046040          74258
0x01c01b27da75fa11       10.0.0.28       10.0.0.27    10202    30202    17        0           0        0        0        1          411.741             486.1       2818244         330300
0x01c01b27db75fb11       10.0.0.28       10.0.0.27    10203    30203    17        0           0        0        0        1          413.117               521       2546880         190629
0x01c01b27dc75fc11       10.0.0.28       10.0.0.27    10204    30204    17        0           0        1        0        1          414.019             500.1       8051476         749142
0x01c01b27dd75fd11       10.0.0.28       10.0.0.27    10205    30205    17        0           0        1        0        1          414.438             494.3       8636652         914396
0x01c01b27de75fe11       10.0.0.28       10.0.0.27    10206    30206    17        0           0        1        0        1           416.64             533.6      12188640         860169
0x01c01b27df75ff11       10.0.0.28       10.0.0.27    10207    30207    17        0           0        0        0        1          417.219             455.8         83380          20348
0x01c01b27e0760011       10.0.0.28       10.0.0.27    10208    30208    17        0           0        1        0        1          418.926             504.4       6577924         649081
0x01c01b27e1760111       10.0.0.28       10.0.0.27    10209    30209    17        0           0        1        0        1          419.017             464.1       2136044         416965
0x01c01b27e2760211       10.0.0.28       10.0.0.27    10210    30210    17        0           0        1        0        1          423.937             570.1       1252216          68584
0x01c01b27e3760311       10.0.0.28       10.0.0.27    10211    30211    17        0           0        1        0        1          426.351             512.4      10937940        1046074
0x01c01b27e4760411       10.0.0.28       10.0.0.27    10212    30212    17        0           0        0        0        1          427.595             517.1        142504          13834
0x01c01b27e5760511       10.0.0.28       10.0.0.27    10213    30213    17        0           0        0        0        1          428.853             467.3        738292         189627
0x01c01b27e6760611       10.0.0.28       10.0.0.27    10214    30214    17        0           0        0        0        1           429.64             481.5        268332          42625
0x01c01b27e7760711       10.0.0.28       10.0.0.27    10215    30215    17        0           0        1        0        1          430.018             535.7      12582800        1006802
0x01c01b27e8760811       10.0.0.28       10.0.0.27    10216    30216    17        0           0        1        0        1          430.448             554.4      11873312         794519
0x01c01b27e9760911       10.0.0.28       10.0.0.27    10217    30217    17        0           0        1        0        1          434.048             518.4       9588700        1009978
0x01c01b27ea760a11       10.0.0.28       10.0.0.27    10218    30218    17        0           0        1        0        1          436.959             540.1       3726328         289307
0x01c01b27eb760b11       10.0.0.28       10.0.0.27    10219    30219    17        0           0        1        0        1           440.17             543.1      20520576        1644440
0x01c01b27ec760c11       10.0.0.28       10.0.0.27    10220    30220    17        0           0        0        0        1          441.199             477.3        820156         227809
0x01c01b27ed760d11       10.0.0.28       10.0.0.27    10221    30221    17        0           0        1        0        1          441.369             537.1      11744452        1060081
0x01c01b27ee760e11       10.0.0.28       10.0.0.27    10222    30222    17        0           0        0        0        1           443.18             506.5       1185512         166915
0x01c01b27ef760f11       10.0.0.28       10.0.0.27    10223    30223    17        0           0        1        0        1          444.019             491.2       2416504         420434
0x01c01b27f0761011       10.0.0.28       10.0.0.27    10224    30224    17        0           0        1        0        1          445.855               536       4516164         429370
0x01c01b27f1761111       10.0.0.28       10.0.0.27    10225    30225    17        0           0        1        0        1          447.901             528.5       6383876         708346
0x01c01b27f2761211       10.0.0.28       10.0.0.27    10226    30226    17        0           0        1        0        1          453.086             541.1      13956296        1284612
0x01c01b27f3761311       10.0.0.28       10.0.0.27    10227    30227    17        0           0        1        0        1          457.656             497.9       1828296         452208
0x01c01b27f4761411       10.0.0.28       10.0.0.27    10228    30228    17        0           0        1        0        1          457.702             546.4       9494708         922963
0x01c01b27f5761511       10.0.0.28       10.0.0.27    10229    30229    17        0           0        1        0        1          459.856             525.6       8977752        1194158
0x01c01b27f6761611       10.0.0.28       10.0.0.27    10230    30230    17        0           0        1        0        1          460.855             553.1      13859272        1243745
0x01c01b27f7761711       10.0.0.28       10.0.0.27    10231    30231    17        0           0        1        0        1          462.596             511.6       3721780         628098
0x01c01b27f8761811       10.0.0.28       10.0.0.27    10232    30232    17        0           0        0        0        1          463.367             519.8       1825264         313129
0x01c01b27f9761911       10.0.0.28       10.0.0.27    10233    30233    17        0           0        1        0        1          465.389             529.6       5718352         837687
0x01c01b27fa761a11       10.0.0.28       10.0.0.27    10234    30234    17        0           0        0        0        1          465.576               514        939920         169263
0x01c01b27fb761b11       10.0.0.28       10.0.0.27    10235    30235    17        0           0        1        0        1          468.813             577.9       2201232         174032
0x01c01b27fc761c11       10.0.0.28       10.0.0.27    10236    30236    17        0           0        0        0        1          473.319             531.8        879280         124102
0x01c01b27fd761d11       10.0.0.28       10.0.0.27    10237    30237    17        0           0        1        0        1          475.764             577.3       4244800         360354
0x01c01b27fe761e11       10.0.0.28       10.0.0.27    10238    30238    17        0           0        1        0        1          475.845             534.5       2204264         325623
0x01c01b27ff761f11       10.0.0.28       10.0.0.27    10239    30239    17        0           0        1        0        1          479.061             541.9       4801172         630289
0x01c01b2800762011       10.0.0.28       10.0.0.27    10240    30240    17        0           0        1        0        1          480.833               545       2778828         375727
0x01c01b2801762111       10.0.0.28       10.0.0.27    10241    30241    17        0           0        1        0        1           481.52             584.1       6262596         508740
0x01c01b2802762211       10.0.0.28       10.0.0.27    10242    30242    17        0           0        1        0        1          482.537             581.4        839864          68938
0x01c01b2803762311       10.0.0.28       10.0.0.27    10243    30243    17        0           0        1        0        1          484.443             580.6        918696          76912
0x01c01b2804762411       10.0.0.28       10.0.0.27    10244    30244    17        0           0        1        0        1          484.527             591.9      12428168         942661
0x01c01b2805762511       10.0.0.28       10.0.0.27    10245    30245    17        0           0        1        0        1          484.787               565       3200276         340395
0x01c01b2806762611       10.0.0.28       10.0.0.27    10246    30246    17        0           0        1        0        1          485.854             559.8       9696336        1209282
0x01c01b2807762711       10.0.0.28       10.0.0.27    10247    30247    17        0           0        1        0        1          487.256             600.3        304716          21621
0x01c01b2808762811       10.0.0.28       10.0.0.27    10248    30248    17        0           0        0        0        1          487.745             530.4        545760         103326
0x01c01b2809762911       10.0.0.28       10.0.0.27    10249    30249    17        0           0        1        0        1          492.694             615.4      30368512        2071057
0x01e01d2710753011       10.0.0.30       10.0.0.29    10000    30000    17        0           0        1        0        1          3.65056             110.7      43595612        3279423
0x01e01d2711753111       10.0.0.30       10.0.0.29    10001    30001    17        0           0        1        0        1          4.46769                47         43964           9898
0x01e01d2712753211       10.0.0.30       10.0.0.29    10002    30002    17        0           0        1        0        1          4.97126              78.3       8212172        1010282
0x01e01d2713753311       10.0.0.30       10.0.0.29    10003    30003    17        0           0        1        0        1          7.10675              89.2       4313020         473351
0x01e01d2714753411       10.0.0.30       10.0.0.29    10004    30004    17        0           0        1        0        1          13.0796             135.4       6665852         456094
0x01e01d2715753511       10.0.0.30       10.0.0.29    10005    30005    17        0           0        1        0        1          13.6198             124.8      20916252        1572943
0x01e01d2716753611       10.0.0.30       10.0.0.29    10006    30006    17        0           0        1        0        1          14.0458             128.5       6790164         512686
0x01e01d2717753711       10.0.0.30       10.0.0.29    10007    30007    17        0           0        1        0        1          15.1048              84.5       7243448         892940
0x01e01d2718753811       10.0.0.30       10.0.0.29    10008    30008    17        0           0        1        0        1          18.7011               123      16565332        1308233
0x01e01d2719753911       10.0.0.30       10.0.0.29    10009    30009    17        0           0        1        0        1          20.8282              90.5       1053620         121855
0x01e01d271a753a11       10.0.0.30       10.0.0.29    10010    30010    17        0           0        1        0        1          20.8563             143.3       2004152         134570
0x01e01d271b753b11       10.0.0.30       10.0.0.29    10011    30011    17        0           0        1        0        1          22.1036             145.8       2286128         155127
0x01e01d271c753c11       10.0.0.30       10.0.0.29    10012    30012    17        0           0        1        0        1          26.8887              63.4       2824308         682380
0x01e01d271d753d11       10.0.0.30       10.0.0.29    10013    30013    17        0           0        1        0        1          27.8521                74        184952          35105
0x01e01d271e753e11       10.0.0.30       10.0.0.29    10014    30014    17        0           0        1        0        1          28.1382              95.5       7017564         907515
0x01e01d271f753f11       10.0.0.30       10.0.0.29    10015    30015    17        0           0        1        0        1          32.4646              79.3         37900           8077
0x01e01d2720754011       10.0.0.30       10.0.0.29    10016    30016    17        0           0        1        0        1          34.3679              81.9       4152324         727966
0x01e01d2721754111       10.0.0.30       10.0.0.29    10017    30017    17        0           0        1        0        1          34.4977              75.2       2146656         483722
0x01e01d2722754211       10.0.0.30       10.0.0.29    10018    30018    17        0           0        1        0        1          34.6727               132       2944072         247070
0x01e01d2723754311       10.0.0.30       10.0.0.29    10019    30019    17        0           0        1        0        1          35.9572              72.7        151600          35625
0x01e01d2724754411       10.0.0.30       10.0.0.29    10020    30020    17        0           0        1        0        1          38.0959             143.9      13601552        1067792
0x01e01d2725754511       10.0.0.30       10.0.0.29    10021    30021    17        0           0        1        0        1           41.061              81.4       2660580         546615
0x01e01d2726754611       10.0.0.30       10.0.0.29    10022    30022    17        0           0        1        0        1          42.2175              81.6       2581748         546654
0x01e01d2727754711       10.0.0.30       10.0.0.29    10023    30023    17        0           0        0        0        1          46.2813             114.6       4454008         559208
0x01e01d2728754811       10.0.0.30       10.0.0.29    10024    30024    17        0           0        0        0        1          47.7539             153.2       7845300         613836
0x01e01d2729754911       10.0.0.30       10.0.0.29    10025    30025    17        0           0        1        0        1          49.1114             161.1      19095536        1377637
0x01e01d272a754a11       10.0.0.30       10.0.0.29    10026    30026    17        0           0        1        0        1          49.2332             104.6       5868436         924768
0x01e01d272b754b11       10.0.0.30       10.0.0.29    10027    30027    17        0           0        0        0        1          53.3102             112.5        307748          43429
0x01e01d272c754c11       10.0.0.30       10.0.0.29    10028    30028    17        0           0        0        0        1          56.0466             130.3       1243120         134476
0x01e01d272d754d11       10.0.0.30       10.0.0.29    10029    30029    17        0           0        0        0        1          56.1447             155.5       6990276         595834
0x01e01d272e754e11       10.0.0.30       10.0.0.29    10030    30030    17        0           0        1        0        1          56.7418             171.7      33188272        2344256
0x01e01d272f754f11       10.0.0.30       10.0.0.29    10031    30031    17        0           0        0        0        1          58.1296              99.7        280460          70400
0x01e01d2730755011       10.0.0.30       10.0.0.29    10032    30032    17        0           0        1        0        1          58.9607               105       4259960         830415
0x01e01d2731755111       10.0.0.30       10.0.0.29    10033    30033    17        0           0        0        0        1          63.2126             132.2       3880960         464873
0x01e01d2732755211       10.0.0.30       10.0.0.29    10034    30034    17        0           0        1        0        1          65.8403             139.3       8242492        1027746
0x01e01d2733755311       10.0.0.30       10.0.0.29    10035    30035    17        0           0        1        0        1          66.8761             125.5       4429752         667082
0x01e01d2734755411       10.0.0.30       10.0.0.29    10036    30036    17        0           0        0        0        1             68.6             117.7        398708          77045
0x01e01d2735755511       10.0.0.30       10.0.0.29    10037    30037    17        0           0        0        0        1          69.2053             137.7       1599380         210463
0x01e01d2736755611       10.0.0.30       10.0.0.29    10038    30038    17        0           0        0        0        1          69.8511               130       2183040         290351
0x01e01d2737755711       10.0.0.30       10.0.0.29    10039    30039    17        0           0        0        0        1           71.185             117.2        429028          88425
0x01e01d2738755811       10.0.0.30       10.0.0.29    10040    30040    17        0           0        1        0        1          72.2188             117.6       3689944         781328
0x01e01d2739755911       10.0.0.30       10.0.0.29    10041    30041    17        0           0        0        0        1          73.0465             190.1       3388260         231768
0x01e01d273a755a11       10.0.0.30       10.0.0.29    10042    30042    17        0           0        1        0        1          73.5941             181.9      28253692        2124219
0x01e01d273b755b11       10.0.0.30       10.0.0.29    10043    30043    17        0           0        1        0        1          74.8429             180.9      29170872        2219222
0x01e01d273c755c11       10.0.0.30       10.0.0.29    10044    30044    17        0           0        0        0        1            81.94               151        895956         105313
0x01e01d273d755d11       10.0.0.30       10.0.0.29    10045    30045    17        0           0        0        0        1          82.2184             124.8       1722176         364659
0x01e01d273e755e11       10.0.0.30       10.0.0.29    10046    30046    17        0           0        1        0        1          82.8534             177.4      18252640        1675580
0x01e01d273f755f11       10.0.0.30       10.0.0.29    10047    30047    17        0           0        0        0        1          84.7853             145.1         56092           8127
0x01e01d2740756011       10.0.0.30       10.0.0.29    10048    30048    17        0           0        0        0        1          84.4868             124.8        362324          81620
0x01e01d2741756111       10.0.0.30       10.0.0.29    10049    30049    17        0           0        0        0        1          85.6004             151.1        291072          36158
0x01e01d2742756211       10.0.0.30       10.0.0.29    10050    30050    17        0           0        1        0        1          85.4664             205.7      16585040        1158439
0x01e01d2743756311       10.0.0.30       10.0.0.29    10051    30051    17        0           0        1        0        1          87.7649             186.6       7079720         614058
0x01e01d2744756411       10.0.0.30       10.0.0.29    10052    30052    17        0           0        0        0        1          94.5639             156.3         34868           5031
0x01e01d2745756511       10.0.0.30       10.0.0.29    10053    30053    17        0           0        1        0        1          93.5556             199.9      69441896        5760159
0x01e01d2746756611       10.0.0.30       10.0.0.29    10054    30054    17        0           0        0        0        1          99.7616             220.1        905052          60217
0x01e01d2747756711       10.0.0.30       10.0.0.29    10055    30055    17        0           0        1        0        1          100.975             164.5       9681176        1312152
0x01e01d2748756811       10.0.0.30       10.0.0.29    10056    30056    17        0           0        1        0        1          102.432             200.7      20684304        1695982
0x01e01d2749756911       10.0.0.30       10.0.0.29    10057    30057    17        0           0        1        0        1           102.67             232.1      30382156        1908872
0x01e01d274a756a11       10.0.0.30       10.0.0.29    10058    30058    17        0           0        0        0        1          106.093             217.8       4864844         374554
0x01e01d274b756b11       10.0.0.30       10.0.0.29    10059    30059    17        0           0        0        0        1          110.201             192.8       2795504         280256
0x01e01d274c756c11       10.0.0.30       10.0.0.29    10060    30060    17        0           0        0        0        1          110.642             218.8       7536036         606776
0x01e01d274d756d11       10.0.0.30       10.0.0.29    10061    30061    17        0           0        1        0        1          112.892             176.6       5451536         763677
0x01e01d274e756e11       10.0.0.30       10.0.0.29    10062    30062    17        0           0        0        0        1          117.503             168.7        809544         152395
0x01e01d274f756f11       10.0.0.30       10.0.0.29    10063    30063    17        0           0        0        0        1          122.483             187.4       1578156         219505
0x01e01d2750757011       10.0.0.30       10.0.0.29    10064    30064    17        0           0        1        0        1          123.714             229.3       9875224         820489
0x01e01d2751757111       10.0.0.30       10.0.0.29    10065    30065    17        0           0        0        0        1          125.864             228.7       2468048         209742
0x01e01d2752757211       10.0.0.30       10.0.0.29    10066    30066    17        0           0        0        0        1          126.099               216       1525096         145419
0x01e01d2753757311       10.0.0.30       10.0.0.29    10067    30067    17        0           0        1        0        1           126.56             211.7      17397616        1668028
0x01e01d2754757411       10.0.0.30       10.0.0.29    10068    30068    17        0           0        1        0        1          129.893             219.8      10202680        1018908
0x01e01d2755757511       10.0.0.30       10.0.0.29    10069    30069    17        0           0        0        0        1          130.943             260.3       3215436         199318
0x01e01d2756757611       10.0.0.30       10.0.0.29    10070    30070    17        0           0        0        0        1          133.438             195.5       2128464         301047
0x01e01d2757757711       10.0.0.30       10.0.0.29    10071    30071    17        0           0        0        0        1          134.928             179.5        400224          91292
0x01e01d2758757811       10.0.0.30       10.0.0.29    10072    30072    17        0           0        1        0        1          135.276             239.8      14596048        1232717
0x01e01d2759757911       10.0.0.30       10.0.0.29    10073    30073    17        0           0        0        0        1          135.593             246.3       1946544         149150
0x01e01d275a757a11       10.0.0.30       10.0.0.29    10074    30074    17        0           0        1        0        1          137.738             261.7      10060176         658269
0x01e01d275b757b11       10.0.0.30       10.0.0.29    10075    30075    17        0           0        0        0        1          143.137             203.3        791352         111335
0x01e01d275c757c11       10.0.0.30       10.0.0.29    10076    30076    17        0           0        0        0        1          144.965             267.7       6508188         452605
0x01e01d275d757d11       10.0.0.30       10.0.0.29    10077    30077    17        0           0        0        0        1          146.932             211.4       1687308         214031
0x01e01d275e757e11       10.0.0.30       10.0.0.29    10078    30078    17        0           0        0        0        1          146.955               193        821672         152710
0x01e01d275f757f11       10.0.0.30       10.0.0.29    10079    30079    17        0           0        1        0        1           150.01             229.5      14589984        1667667
0x01e01d2760758011       10.0.0.30       10.0.0.29    10080    30080    17        0           0        0        0        1          156.538             229.5       1998088         251877
0x01e01d2761758111       10.0.0.30       10.0.0.29    10081    30081    17        0           0        1        0        1          160.429             280.4       9887352         661521
0x01e01d2762758211       10.0.0.30       10.0.0.29    10082    30082    17        0           0        0        0        1          160.575             206.7       1150644         233483
0x01e01d2763758311       10.0.0.30       10.0.0.29    10083    30083    17        0           0        0        0        1          161.321             224.4        275912          37616
0x01e01d2764758411       10.0.0.30       10.0.0.29    10084    30084    17        0           0        1        0        1          167.029             280.5       9215764         652613
0x01e01d2765758511       10.0.0.30       10.0.0.29    10085    30085    17        0           0        0        0        1           168.38               265        620044          54140
0x01e01d2766758611       10.0.0.30       10.0.0.29    10086    30086    17        0           0        1        0        1           168.68             247.3      15340404        1720750
0x01e01d2767758711       10.0.0.30       10.0.0.29    10087    30087    17        0           0        0        0        1           172.88             220.8        668556         113507
0x01e01d2768758811       10.0.0.30       10.0.0.29    10088    30088    17        0           0        1        0        1          177.294             304.7      22768804        1484443
0x01e01d2769758911       10.0.0.30       10.0.0.29    10089    30089    17        0           0        0        0        1          180.088             223.7       1223412         245221
0x01e01d276a758a11       10.0.0.30       10.0.0.29    10090    30090    17        0           0        1        0        1          187.824             314.6      33245880        2176914
0x01e01d276b758b11       10.0.0.30       10.0.0.29    10091    30091    17        0           0        0        0        1          188.283             257.9        147052          19061
0x01e01d276c758c11       10.0.0.30       10.0.0.29    10092    30092    17        0           0        1        0        1          187.978             271.8      17996436        1755272
0x01e01d276d758d11       10.0.0.30       10.0.0.29    10093    30093    17        0           0        0        0        1          191.467             303.4       5210492         384067
0x01e01d276e758e11       10.0.0.30       10.0.0.29    10094    30094    17        0           0        0        0        1          193.539               320       5886628         372391
0x01e01d276f758f11       10.0.0.30       10.0.0.29    10095    30095    17        0           0        0        0        1          196.532             265.6       1600896         201788
0x01e01d2770759011       10.0.0.30       10.0.0.29    10096    30096    17        0           0        1        0        1           198.52             317.4      13728896         985209
0x01e01d2771759111       10.0.0.30       10.0.0.29    10097    30097    17        0           0        1        0        1          198.584             242.5       4431268         855951
0x01e01d2772759211       10.0.0.30       10.0.0.29    10098    30098    17        0           0        0        0        1          199.105             238.1        580628         150346
0x01e01d2773759311       10.0.0.30       10.0.0.29    10099    30099    17        0           0        0        0        1          201.383             288.6         87928           8947
0x01e01d2774759411       10.0.0.30       10.0.0.29    10100    30100    17        0           0        0        0        1          201.899               250        144020          23952
0x01e01d2775759511       10.0.0.30       10.0.0.29    10101    30101    17        0           0        0        0        1          202.462             256.2       1300728         218892
0x01e01d2776759611       10.0.0.30       10.0.0.29    10102    30102    17        0           0        1        0        1          204.589             292.2       7669444         718360
0x01e01d2777759711       10.0.0.30       10.0.0.29    10103    30103    17        0           0        0        0        1          205.063             329.7       2216392         154267
