   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  237.148  0x00180059 VoipCall  Ulink   58.682   1.405   0.000    3422    3421   0.029  5028870   685.572
  237.210  0x00290060 VoipCall  Ulink   51.254   1.405   0.000     721     720   0.139  1058400   165.200
  237.235  0x001b0051 VoipCall  Ulink   77.021   1.408   0.000    8753    8752   0.011 12865440  1336.305
  237.344  0x002c0044 VoipCall  Ulink   98.529   1.429   0.000    1130    1129   0.088  1659630   134.752
  237.477  0x002f004e VoipCall  Ulink   75.997   1.407   0.000    8372    8371   0.012 12305370  1295.356
  237.526  0x00230059 VoipCall  Ulink   44.521   1.405   0.000    3151    3150   0.032  4630500   832.059
  237.544  0x0015006e VoipCall  Ulink   16.677   1.405   0.000    6531    6530   0.015  9599100  4604.712
  237.572  0x00100055 VoipCall  Ulink   74.816   1.407   0.000    1994    1993   0.050  2929710   313.272
  237.613  0x002f0064 VoipCall  Ulink   30.593   1.405   0.000    2452    2451   0.041  3602970   942.159
  237.618  0x00170061 VoipCall  Ulink   22.513   1.405   0.000     503     502   0.199   737940   262.223
  237.650  0x0004006a VoipCall  Ulink   36.914   1.405   0.000    3312    3311   0.030  4867170  1054.827
  237.812  0x0014007e VoipCall  Ulink   11.116   1.405   0.000    1554    1553   0.064  2282910  1642.976
  237.836  0x00190057 VoipCall  Ulink   61.738   1.405   0.000    1176    1175   0.085  1727250   223.815
  237.920  0x0019004b VoipCall  Ulink   72.169   1.407   0.000     407     406   0.246   596820    66.157
  237.937  0x00260047 VoipCall  Ulink   61.800   1.405   0.000     890     889   0.112  1306830   169.168
  237.940  0x00100067 VoipCall  Ulink   43.081   1.405   0.000    2197    2196   0.046  3228120   599.455
  237.994  0x002d005d VoipCall  Ulink   88.712   1.419   0.000     638     637   0.157   936390    84.443
  238.120  0x00090041 VoipCall  Ulink   91.162   1.421   0.000    1029    1028   0.097  1511160   132.613
  238.157  0x00070046 VoipCall  Ulink   87.294   1.417   0.000   13401   13400   0.007 19698000  1805.205
  238.168  0x0005006b VoipCall  Ulink   18.215   1.405   0.000     390     389   0.256   571830   251.143
  238.169  0x00140064 VoipCall  Ulink   54.610   1.405   0.000     418     417   0.239   612990    89.798
  238.209  0x002b0056 VoipCall  Ulink   38.307   1.405   0.000     223     222   0.448   326340    68.152
  238.248  0x000b0058 VoipCall  Ulink   39.844   1.405   0.000    8235    8234   0.012 12103980  2430.275
  238.256  0x0005004d VoipCall  Ulink   86.544   1.417   0.000    4806    4805   0.021  7063350   652.922
  238.290  0x00310075 VoipCall  Ulink    6.198   1.405   0.000     524     523   0.191   768810   992.302
  238.294  0x0009004e VoipCall  Ulink   60.635   1.405   0.000   21060   21059   0.005 30956730  4084.337
  238.301  0x00250045 VoipCall  Ulink   81.169   1.411   0.000    2206    2205   0.045  3241350   319.467
  238.315  0x0021004b VoipCall  Ulink   76.576   1.407   0.000    8890    8889   0.011 13066830  1365.105
  238.454  0x00150071 VoipCall  Ulink   15.595   1.405   0.000     392     391   0.255   574770   294.849
  238.496  0x001d0058 VoipCall  Ulink   45.291   1.405   0.000    4688    4687   0.021  6889890  1216.987
  238.503  0x00310063 VoipCall  Ulink   32.279   1.405   0.000     492     491   0.203   721770   178.880
  238.559  0x0029006c VoipCall  Ulink   28.159   1.405   0.000     352     351   0.284   515970   146.585
  238.773  0x002f0073 VoipCall  Ulink   11.228   1.405   0.000    1730    1729   0.058  2541630  1810.923
  238.822  0x00010063 VoipCall  Ulink   56.319   1.405   0.000   15724   15723   0.006 23112810  3283.112
  238.823  0x001f005e VoipCall  Ulink   56.932   1.405   0.000    3606    3605   0.028  5299350   744.662
  238.950  0x000d0066 VoipCall  Ulink   54.463   1.405   0.000    3931    3930   0.025  5777100   848.590
  239.036  0x000d007b VoipCall  Ulink    7.773   1.405   0.000     653     652   0.153   958440   986.488
  239.063  0x001f004a VoipCall  Ulink   97.681   1.426   0.000    5387    5386   0.019  7917420   648.433
  239.166  0x001a0074 VoipCall  Ulink   26.511   1.405   0.000     881     880   0.114  1293600   390.364
  239.185  0x00120052 VoipCall  Ulink   75.101   1.407   0.000    4596    4595   0.022  6754650   719.524
  239.218  0x00240057 VoipCall  Ulink   89.752   1.419   0.000    9247    9246   0.011 13591620  1211.485
  239.223  0x000e0074 VoipCall  Ulink   12.141   1.405   0.000     199     198   0.503   291060   191.781
  239.360  0x000c0055 VoipCall  Ulink   82.519   1.411   0.000   15023   15022   0.007 22082340  2140.826
  239.374  0x00300050 VoipCall  Ulink   84.776   1.413   0.000    3730    3729   0.027  5481630   517.282
  239.509  0x00140074 VoipCall  Ulink   32.236   1.405   0.000    1903    1902   0.053  2795940   693.869
  239.743  0x00300069 VoipCall  Ulink   35.089   1.405   0.000     117     116   0.855   170520    38.876
  239.746  0x0022007c VoipCall  Ulink   12.702   1.405   0.000    2339    2338   0.043  3436860  2164.582
  239.748  0x00080066 VoipCall  Ulink   15.007   1.405   0.000     540     539   0.185   792330   422.374
  239.751  0x0010006a VoipCall  Ulink   34.154   1.405   0.000     295     294   0.339   432180   101.232
  239.767  0x00140077 VoipCall  Ulink   26.868   1.405   0.000     873     872   0.115  1281840   381.666
  239.795  0x002d0061 VoipCall  Ulink   84.103   1.412   0.000    6225    6224   0.016  9149280   870.288
  239.878  0x000c006e VoipCall  Ulink   35.481   1.405   0.000    5881    5880   0.017  8643600  1948.874
  239.886  0x0001005b VoipCall  Ulink   84.044   1.412   0.000    8628    8627   0.012 12681690  1207.141
  239.931  0x0019005d VoipCall  Ulink   50.660   1.405   0.000     222     221   0.450   324870    51.302
  239.935  0x00240082 VoipCall  Ulink   11.940   1.405   0.000     261     260   0.383   382200   256.072
  239.942  0x0006003b VoipCall  Ulink   89.522   1.418   0.000    5410    5409   0.018  7951230   710.552
  240.003  0x000d006b VoipCall  Ulink   49.007   1.405   0.000   12774   12773   0.008 18776310  3065.061
  240.025  0x000b0037 VoipCall  Ulink   98.584   1.426   0.000    2435    2434   0.041  3577980   290.349
  240.030  0x002d0067 VoipCall  Ulink   71.218   1.405   0.000    8195    8194   0.012 12045180  1353.040
  240.041  0x0008004d VoipCall  Ulink   54.768   1.405   0.000   11758   11757   0.009 17282790  2524.517
  240.053  0x00090042 VoipCall  Ulink   90.089   1.418   0.000    9518    9517   0.011 13989990  1242.320
  240.106  0x0029005c VoipCall  Ulink   69.833   1.405   0.000    5191    5190   0.019  7629300   874.009
  240.132  0x0014006d VoipCall  Ulink   42.947   1.405   0.000    8614    8613   0.012 12661110  2358.455
  240.149  0x000a0065 VoipCall  Ulink   22.949   1.405   0.000     687     686   0.146  1008420   351.532
  240.162  0x00190063 VoipCall  Ulink   39.344   1.405   0.000     188     187   0.532   274890    55.894
  240.234  0x00110058 VoipCall  Ulink   80.189   1.408   0.000    3708    3707   0.027  5449290   543.643
  240.239  0x002e006d VoipCall  Ulink   52.158   1.405   0.000     124     123   0.806   180810    27.732
  240.314  0x00310051 VoipCall  Ulink   74.532   1.407   0.000   12650   12649   0.008 18594030  1995.807
  240.361  0x002a005d VoipCall  Ulink   64.921   1.405   0.000    9304    9303   0.011 13675410  1685.174
  240.414  0x00310071 VoipCall  Ulink   13.536   1.405   0.000     534     533   0.187   783510   463.058
  240.422  0x001e0062 VoipCall  Ulink   53.099   1.405   0.000   15662   15661   0.006 23021670  3468.482
  240.432  0x001d0066 VoipCall  Ulink   20.650   1.405   0.000     764     763   0.131  1121610   434.516
  240.454  0x000e006b VoipCall  Ulink   32.442   1.405   0.000     318     317   0.314   465990   114.910
  240.557  0x002e0076 VoipCall  Ulink   34.014   1.405   0.000    9029    9028   0.011 13271160  3121.340
  240.637  0x00120070 VoipCall  Ulink   23.495   1.405   0.000    4537    4536   0.022  6667920  2270.410
  240.668  0x00010074 VoipCall  Ulink   44.571   1.405   0.000     233     232   0.429   341040    61.212
  240.764  0x000b005e VoipCall  Ulink   23.142   1.405   0.000     708     707   0.141  1039290   359.270
  240.788  0x00000055 VoipCall  Ulink   87.889   1.415   0.000    4257    4256   0.023  6256320   569.477
  240.788  0x000a0056 VoipCall  Ulink   58.044   1.405   0.000    1014    1013   0.099  1489110   205.239
  240.797  0x001a006d VoipCall  Ulink   38.483   1.405   0.000    7472    7471   0.013 10982370  2283.048
  240.825  0x001b007c VoipCall  Ulink    8.143   1.405   0.000     391     390   0.256   573300   563.242
  240.883  0x000e0066 VoipCall  Ulink   45.025   1.405   0.000    3990    3989   0.025  5863830  1041.881
  241.002  0x00240084 VoipCall  Ulink    9.683   1.405   0.000     113     112   0.885   164640   136.022
  241.016  0x0013006b VoipCall  Ulink   22.702   1.405   0.000    6108    6107   0.016  8977290  3163.497
  241.070  0x0007005a VoipCall  Ulink   18.481   1.405   0.000     321     320   0.312   470400   203.619
  241.111  0x001e007d VoipCall  Ulink   17.871   1.405   0.000    3861    3860   0.026  5674200  2540.093
  241.209  0x00110059 VoipCall  Ulink   79.193   1.407   0.000   14827   14826   0.007 21794220  2201.626
  241.211  0x0011007b VoipCall  Ulink   28.883   1.405   0.000    5332    5331   0.019  7836570  2170.552
  241.221  0x0008005a VoipCall  Ulink   31.003   1.405   0.000     727     726   0.138  1067220   275.382
  241.244  0x00290061 VoipCall  Ulink   55.062   1.405   0.000     816     815   0.123  1198050   174.066
  241.276  0x00100052 VoipCall  Ulink   88.970   1.416   0.000    6795    6794   0.015  9987180   898.026
  241.296  0x000e0060 VoipCall  Ulink   60.537   1.405   0.000    4265    4264   0.023  6268080   828.329
  241.312  0x000d0063 VoipCall  Ulink   60.524   1.405   0.000   10228   10227   0.010 15033690  1987.131
  241.313  0x00020068 VoipCall  Ulink    7.017   1.405   0.000    1068    1067   0.094  1568490  1788.186
  241.335  0x0000007e VoipCall  Ulink   11.941   1.405   0.000     668     667   0.150   980490   656.880
  241.371  0x002b0050 VoipCall  Ulink   56.763   1.405   0.000     390     389   0.256   571830    80.591
  241.692  0x002e0072 VoipCall  Ulink   46.056   1.405   0.000    3506    3505   0.029  5152350   894.979
  241.717  0x001b0050 VoipCall  Ulink   81.708   1.408   0.000    2562    2561   0.039  3764670   368.596
  241.775  0x000f004e VoipCall  Ulink   69.600   1.405   0.000   14385   14384   0.007 21144480  2430.406
  241.879  0x00230043 VoipCall  Ulink   86.987   1.413   0.000    6911    6910   0.014 10157700   934.178
  241.978  0x002e0066 VoipCall  Ulink   72.740   1.405   0.000    2526    2525   0.040  3711750   408.222
  241.985  0x00160059 VoipCall  Ulink   69.409   1.405   0.000   12193   12192   0.008 17922240  2065.698
  242.000  0x00220067 VoipCall  Ulink   57.465   1.405   0.000    1813    1812   0.055  2663640   370.816
  242.049  0x000f0052 VoipCall  Ulink   59.350   1.405   0.000    3395    3394   0.029  4989180   672.514
  242.055  0x001e007f VoipCall  Ulink   10.461   1.405   0.001      71      70   1.408   102900    78.694
  242.159  0x00080054 VoipCall  Ulink   41.644   1.405   0.000    2574    2573   0.039  3782310   726.602
  242.227  0x001c005a VoipCall  Ulink   83.445   1.408   0.000     523     522   0.191   767340    73.566
  242.260  0x00310070 VoipCall  Ulink   19.077   1.405   0.000    1424    1423   0.070  2091810   877.208
  242.260  0x002d0058 VoipCall  Ulink   99.250   1.424   0.000     513     512   0.195   752640    60.666
  242.263  0x00060056 VoipCall  Ulink   39.414   1.405   0.000    8108    8107   0.012 11917290  2418.894
  242.280  0x0024006b VoipCall  Ulink   54.303   1.405   0.000   12482   12481   0.008 18347070  2702.930
  242.295  0x0012006b VoipCall  Ulink   38.046   1.405   0.000    7250    7249   0.014 10656030  2240.633
  242.333  0x00010065 VoipCall  Ulink   57.584   1.405   0.000   15985   15984   0.006 23496480  3264.309
  242.389  0x002f0058 VoipCall  Ulink   55.476   1.405   0.000   10517   10516   0.010 15458520  2229.216
  242.418  0x00220064 VoipCall  Ulink   61.674   1.405   0.000    5098    5097   0.020  7492590   971.899
  242.431  0x002e0059 VoipCall  Ulink   96.937   1.422   0.000    2911    2910   0.034  4277700   353.028
  242.445  0x000d007e VoipCall  Ulink    8.503   1.405   0.000     697     696   0.143  1023120   962.652
  242.529  0x00080040 VoipCall  Ulink   88.408   1.413   0.000    3497    3496   0.029  5139120   465.035
  242.540  0x002e007c VoipCall  Ulink   20.877   1.405   0.000    2512    2511   0.040  3691170  1414.452
  242.579  0x00200068 VoipCall  Ulink   24.305   1.405   0.000     485     484   0.206   711480   234.185
  242.619  0x000d0073 VoipCall  Ulink   36.275   1.405   0.000     661     660   0.151   970200   213.967
  242.652  0x000a0047 VoipCall  Ulink   88.226   1.413   0.000    2721    2720   0.037  3998400   362.559
  242.656  0x0027006c VoipCall  Ulink   17.289   1.405   0.000    1759    1758   0.057  2584260  1195.800
  242.758  0x00090044 VoipCall  Ulink   85.872   1.411   0.000    8031    8030   0.012 11804100  1099.686
  242.858  0x0003004e VoipCall  Ulink   59.736   1.405   0.000    2153    2152   0.046  3163440   423.655
  242.897  0x000b005a VoipCall  Ulink   31.788   1.405   0.000    1188    1187   0.084  1744890   439.130
  242.904  0x001c0060 VoipCall  Ulink   73.520   1.405   0.000    4135    4134   0.024  6076980   661.264
  242.922  0x0005006c VoipCall  Ulink   16.804   1.405   0.012      33      32   3.030    47040    22.394
  242.933  0x00280053 VoipCall  Ulink   49.634   1.405   0.000     997     996   0.100  1464120   235.985
  242.947  0x0011007f VoipCall  Ulink   22.457   1.405   0.000     601     600   0.166   882000   314.202
  242.973  0x0024006f VoipCall  Ulink   49.243   1.405   0.000   11343   11342   0.009 16672740  2708.638
  243.027  0x00240075 VoipCall  Ulink   38.401   1.405   0.000    5530    5529   0.018  8127630  1693.233
  243.046  0x00220055 VoipCall  Ulink   93.669   1.418   0.000    5941    5940   0.017  8731800   745.754
  243.071  0x00000057 VoipCall  Ulink   88.374   1.413   0.000    3974    3973   0.025  5840310   528.690
  243.152  0x0011007e VoipCall  Ulink   23.405   1.405   0.000   10506   10505   0.010 15442350  5278.317
  243.176  0x00120077 VoipCall  Ulink   17.204   1.405   0.000    3807    3806   0.026  5594820  2601.586
  243.185  0x00040075 VoipCall  Ulink   15.544   1.405   0.000    4860    4859   0.021  7142730  3676.083
  243.243  0x0012004a VoipCall  Ulink   92.934   1.417   0.000    1896    1895   0.053  2785650   239.795
  243.251  0x000a005f VoipCall  Ulink   41.116   1.405   0.000     160     159   0.625   233730    45.477
  243.271  0x00180067 VoipCall  Ulink   12.590   1.405   0.000     438     437   0.228   642390   408.187
  243.358  0x001a0076 VoipCall  Ulink   28.740   1.405   0.000    1395    1394   0.072  2049180   570.398
  243.396  0x00120064 VoipCall  Ulink   48.431   1.405   0.000    9540    9539   0.010 14022330  2316.247
  243.407  0x000f005a VoipCall  Ulink   48.735   1.405   0.000    9133    9132   0.011 13424040  2203.616
  243.467  0x0003005a VoipCall  Ulink   21.280   1.405   0.000     934     933   0.107  1371510   515.617
  243.544  0x0028004c VoipCall  Ulink   67.191   1.405   0.000   18814   18813   0.005 27655110  3292.729
  243.559  0x000e006a VoipCall  Ulink   40.500   1.405   0.000    2230    2229   0.045  3276630   647.237
  243.629  0x000f006a VoipCall  Ulink   19.815   1.405   0.000    1260    1259   0.079  1850730   747.189
  243.692  0x00150074 VoipCall  Ulink   13.961   1.405   0.000    2512    2511   0.040  3691170  2115.086
  243.777  0x00000086 VoipCall  Ulink    5.401   1.405   0.000     476     475   0.210   698250  1034.185
  243.797  0x0006006f VoipCall  Ulink    6.433   1.405   0.000     221     220   0.452   323400   402.154
  243.818  0x00020060 VoipCall  Ulink   44.166   1.405   0.000    2635    2634   0.038  3871980   701.347
  243.835  0x00050056 VoipCall  Ulink   73.011   1.405   0.000    7733    7732   0.013 11366040  1245.406
  243.896  0x001a0068 VoipCall  Ulink   49.304   1.405   0.000    6419    6418   0.016  9434460  1530.832
  243.912  0x0001007b VoipCall  Ulink   33.334   1.405   0.000    1837    1836   0.054  2698920   647.720
  243.934  0x001b007e VoipCall  Ulink    6.082   1.405   0.000     994     993   0.101  1459710  1920.122
  243.936  0x000c006f VoipCall  Ulink   38.617   1.405   0.000    4680    4679   0.021  6878130  1424.899
  243.943  0x00290064 VoipCall  Ulink   53.635   1.405   0.000    7260    7259   0.014 10670730  1591.614
  243.960  0x002f006d VoipCall  Ulink   24.933   1.405   0.000    1826    1825   0.055  2682750   860.789
  244.045  0x0003005e VoipCall  Ulink   14.984   1.405   0.000    2110    2109   0.047  3100230  1655.213
  244.054  0x00100061 VoipCall  Ulink   55.608   1.405   0.000    3632    3631   0.028  5337570   767.879
  244.074  0x000d005b VoipCall  Ulink   74.431   1.405   0.000    3240    3239   0.031  4761330   511.760
  244.089  0x001e0063 VoipCall  Ulink   55.110   1.405   0.000    1301    1300   0.077  1911000   277.410
  244.202  0x001d0049 VoipCall  Ulink   79.421   1.407   0.000    7203    7202   0.014 10586940  1066.413
  244.231  0x0026005d VoipCall  Ulink   33.737   1.405   0.009      37      36   2.703    52920    12.548
  244.280  0x002f0063 VoipCall  Ulink   38.459   1.405   0.000    1328    1327   0.075  1950690   405.771
  244.379  0x0017005a VoipCall  Ulink   42.407   1.405   0.000    2672    2671   0.037  3926370   740.710
  244.398  0x0006003d VoipCall  Ulink   91.201   1.414   0.000    4277    4276   0.023  6285720   551.370
  244.459  0x00310055 VoipCall  Ulink   72.949   1.405   0.000    1816    1815   0.055  2668050   292.593
  244.500  0x00230068 VoipCall  Ulink   17.376   1.405   0.000    1254    1253   0.080  1841910   848.025
  244.513  0x00240077 VoipCall  Ulink   32.848   1.405   0.000    1397    1396   0.072  2052120   499.784
  244.524  0x00190056 VoipCall  Ulink   69.090   1.405   0.000   22806   22805   0.004 33523350  3881.676
  244.543  0x0026005e VoipCall  Ulink   29.248   1.405   0.000     742     741   0.135  1089270   297.940
  244.622  0x0017003f VoipCall  Ulink   98.513   1.421   0.000   10208   10207   0.010 15004290  1218.465
  244.692  0x00160066 VoipCall  Ulink   44.007   1.405   0.000    5611    5610   0.018  8246700  1499.172
  244.712  0x0030004f VoipCall  Ulink   92.828   1.416   0.000   13039   13038   0.008 19165860  1651.738
  244.802  0x002a006c VoipCall  Ulink   30.092   1.405   0.000    1441    1440   0.069  2116800   562.757
  244.919  0x00130050 VoipCall  Ulink   82.870   1.407   0.000    3334    3333   0.030  4899510   472.984
  244.944  0x00210063 VoipCall  Ulink   24.571   1.405   0.000    3255    3254   0.031  4783380  1557.390
  244.986  0x00220073 VoipCall  Ulink   40.914   1.405   0.000    6191    6190   0.016  9099300  1779.185
  245.013  0x00010067 VoipCall  Ulink   57.586   1.405   0.000    1251    1250   0.080  1837500   255.271
  245.027  0x001f006a VoipCall  Ulink   33.010   1.405   0.000    8435    8434   0.012 12397980  3004.618
  245.046  0x00120057 VoipCall  Ulink   72.834   1.405   0.000   23842   23841   0.004 35046270  3849.437
  245.055  0x002a0058 VoipCall  Ulink   82.713   1.407   0.000   14523   14522   0.007 21347340  2064.703
  245.144  0x001b0060 VoipCall  Ulink   52.674   1.405   0.000    2400    2399   0.042  3526530   535.596
  245.173  0x0001006f VoipCall  Ulink   51.881   1.405   0.000    3500    3499   0.029  5143530   793.134
  245.258  0x002e0067 VoipCall  Ulink   71.309   1.405   0.000    5844    5843   0.017  8589210   963.602
  245.261  0x00000085 VoipCall  Ulink    7.030   1.405   0.000    1497    1496   0.067  2199120  2502.701
  245.268  0x0004005f VoipCall  Ulink   64.150   1.405   0.000    4954    4953   0.020  7280910   907.986
  245.302  0x000b0052 VoipCall  Ulink   56.109   1.405   0.000    5112    5111   0.020  7513170  1071.226
  245.323  0x002c005b VoipCall  Ulink   68.156   1.405   0.000    5432    5431   0.018  7983570   937.090
  245.343  0x002a0067 VoipCall  Ulink   35.965   1.405   0.000     282     281   0.355   413070    91.882
  245.423  0x00310077 VoipCall  Ulink    6.538   1.405   0.000     390     389   0.256   571830   699.669
  245.431  0x00220062 VoipCall  Ulink   69.013   1.405   0.001      71      70   1.408   102900    11.928
  245.457  0x0011005c VoipCall  Ulink   77.804   1.406   0.000   21377   21376   0.005 31422720  3230.947
  245.466  0x0029005a VoipCall  Ulink   77.515   1.406   0.000   13656   13655   0.007 20072850  2071.647
  245.530  0x00220070 VoipCall  Ulink   50.740   1.405   0.000    4261    4260   0.023  6262200   987.335
  245.611  0x00050053 VoipCall  Ulink   76.125   1.405   0.000    7909    7908   0.013 11624760  1221.652
  245.663  0x00090065 VoipCall  Ulink   16.642   1.405   0.000    2838    2837   0.035  4170390  2004.699
  245.672  0x001d0059 VoipCall  Ulink   52.236   1.405   0.000     919     918   0.109  1349460   206.671
  245.792  0x00160063 VoipCall  Ulink   47.196   1.405   0.000   10746   10745   0.009 15795150  2677.353
  245.797  0x00190069 VoipCall  Ulink   25.548   1.405   0.000     766     765   0.131  1124550   352.131
  245.825  0x000f0047 VoipCall  Ulink   84.854   1.407   0.000    1910    1909   0.052  2806230   264.569
  245.929  0x002f004a VoipCall  Ulink   91.791   1.413   0.000    1689    1688   0.059  2481360   216.262
  245.949  0x0030005b VoipCall  Ulink   75.343   1.405   0.000   13823   13822   0.007 20318340  2157.410
  246.022  0x00010060 VoipCall  Ulink   73.363   1.405   0.000    7228    7227   0.014 10623690  1158.485
  246.026  0x0010005b VoipCall  Ulink   75.658   1.405   0.000    2366    2365   0.042  3476550   367.606
  246.052  0x00110073 VoipCall  Ulink   47.660   1.405   0.000     202     201   0.495   295470    49.596
  246.098  0x000a005a VoipCall  Ulink   53.529   1.405   0.000   13514   13513   0.007 19864110  2968.742
  246.114  0x001d0048 VoipCall  Ulink   81.792   1.407   0.000    2944    2943   0.034  4326210   423.143
  246.127  0x0010007a VoipCall  Ulink   16.683   1.405   0.000    2517    2516   0.040  3698520  1773.526
  246.144  0x0015004f VoipCall  Ulink   92.024   1.413   0.000   25188   25187   0.004 37024890  3218.721
  246.165  0x00050065 VoipCall  Ulink   39.234   1.405   0.000    5169    5168   0.019  7596960  1549.062
  246.217  0x0007004f VoipCall  Ulink   71.137   1.405   0.000    1001    1000   0.100  1470000   165.315
  246.250  0x002c004d VoipCall  Ulink   98.796   1.419   0.000    8228    8227   0.012 12093690   979.290
  246.267  0x000a0058 VoipCall  Ulink   56.153   1.405   0.000    2129    2128   0.047  3128160   445.666
  246.280  0x002b0048 VoipCall  Ulink   78.810   1.406   0.000    5359    5358   0.019  7876260   799.520
  246.280  0x0011005f VoipCall  Ulink   75.616   1.405   0.000   10537   10536   0.009 15487920  1638.586
  246.297  0x000d0083 VoipCall  Ulink    8.635   1.405   0.000     312     311   0.321   457170   423.560
  246.303  0x002d0060 VoipCall  Ulink   93.219   1.414   0.000    1040    1039   0.096  1527330   131.075
  246.332  0x00290071 VoipCall  Ulink   27.063   1.405   0.000    8153    8152   0.012 11983440  3542.428
  246.334  0x00140081 VoipCall  Ulink   14.708   1.405   0.000    1492    1491   0.067  2191770  1192.158
  246.459  0x00120055 VoipCall  Ulink   77.997   1.406   0.000   13827   13826   0.007 20324220  2084.628
  246.478  0x00270052 VoipCall  Ulink   80.281   1.406   0.000     735     734   0.136  1078980   107.519
  246.510  0x0017004f VoipCall  Ulink   68.406   1.405   0.000    2667    2666   0.037  3919020   458.325
  246.525  0x00030056 VoipCall  Ulink   33.995   1.405   0.000    3836    3835   0.026  5637450  1326.661
  246.540  0x0003005c VoipCall  Ulink   21.097   1.405   0.000      92      91   1.087   133770    50.725
  246.597  0x002b0065 VoipCall  Ulink   33.097   1.405   0.000    2492    2491   0.040  3661770   885.095
  246.622  0x00260056 VoipCall  Ulink   48.505   1.405   0.000    2466    2465   0.041  3623550   597.634
  246.667  0x0014006f VoipCall  Ulink   43.976   1.405   0.000    6148    6147   0.016  9036090  1643.809
  246.685  0x0027004c VoipCall  Ulink   99.698   1.420   0.000    2383    2382   0.042  3501540   280.972
  246.714  0x00030054 VoipCall  Ulink   36.219   1.405   0.000    5518    5517   0.018  8109990  1791.333
  246.717  0x0006003a VoipCall  Ulink   96.458   1.417   0.000   32624   32623   0.003 47955810  3977.327
  246.731  0x00270058 VoipCall  Ulink   57.804   1.405   0.000    7711    7710   0.013 11333700  1568.574
  246.759  0x0009004a VoipCall  Ulink   78.362   1.406   0.000    5926    5925   0.017  8709750   889.182
  246.833  0x001a0059 VoipCall  Ulink   89.042   1.410   0.000     491     490   0.204   720300    64.715
  246.840  0x001b005b VoipCall  Ulink   62.167   1.405   0.000    1718    1717   0.058  2523990   324.799
  246.880  0x00130049 VoipCall  Ulink   99.637   1.420   0.000    7213    7212   0.014 10601640   851.216
  246.890  0x00110066 VoipCall  Ulink   67.416   1.405   0.000    3526    3525   0.028  5181750   614.902
  246.906  0x001b007a VoipCall  Ulink   15.987   1.405   0.000    1415    1414   0.071  2078580  1040.151
  246.912  0x00080053 VoipCall  Ulink   47.560   1.405   0.000   23025   23024   0.004 33845280  5693.070
  246.936  0x0001007f VoipCall  Ulink   18.654   1.405   0.000     373     372   0.268   546840   234.524
  247.020  0x000e0064 VoipCall  Ulink   59.262   1.405   0.000    2080    2079   0.048  3056130   412.558
  247.029  0x000e0072 VoipCall  Ulink   21.525   1.405   0.000    2156    2155   0.046  3167850  1177.338
  247.030  0x00010085 VoipCall  Ulink    9.532   1.405   0.000    2319    2318   0.043  3407460  2859.936
  247.045  0x001f0061 VoipCall  Ulink   58.462   1.405   0.000    1866    1865   0.054  2741550   375.157
  247.087  0x00300077 VoipCall  Ulink    8.061   1.405   0.000     452     451   0.221   662970   657.934
  247.167  0x0024006c VoipCall  Ulink   55.628   1.405   0.000     716     715   0.140  1051050   151.154
  247.180  0x00050070 VoipCall  Ulink   13.144   1.405   0.000    5908    5907   0.017  8683290  5284.821
  247.252  0x002d006b VoipCall  Ulink   61.035   1.405   0.000    2805    2804   0.036  4121880   540.266
  247.283  0x001b0052 VoipCall  Ulink   82.661   1.407   0.000    5846    5845   0.017  8592150   831.559
  247.285  0x00300053 VoipCall  Ulink   85.676   1.407   0.000    1728    1727   0.058  2538690   237.050
  247.317  0x00130067 VoipCall  Ulink   31.511   1.405   0.001      77      76   1.299   111720    28.363
  247.431  0x00070063 VoipCall  Ulink    9.336   1.405   0.000    1528    1527   0.065  2244690  1923.518
  247.496  0x0004007b VoipCall  Ulink   15.645   1.405   0.007      42      41   2.381    60270    30.817
  247.553  0x000f0049 VoipCall  Ulink   81.056   1.406   0.000     649     648   0.154   952560    94.014
  247.571  0x000e0070 VoipCall  Ulink   24.103   1.405   0.000    1291    1290   0.077  1896300   629.409
  247.578  0x00300076 VoipCall  Ulink    9.513   1.405   0.000     416     415   0.240   610050   513.027
  247.614  0x001f0064 VoipCall  Ulink   54.284   1.405   0.000    1280    1279   0.078  1880130   277.080
  247.632  0x00130056 VoipCall  Ulink   75.357   1.405   0.000     907     906   0.110  1331820   141.388
  247.652  0x00120068 VoipCall  Ulink   46.619   1.405   0.000    1806    1805   0.055  2653350   455.329
  247.708  0x002d0081 VoipCall  Ulink   19.073   1.405   0.000    3027    3026   0.033  4448220  1865.772
  247.746  0x0007005f VoipCall  Ulink   17.588   1.405   0.000     343     342   0.292   502740   228.675
  247.802  0x001e0076 VoipCall  Ulink   41.253   1.405   0.000    4178    4177   0.024  6140190  1190.744
  247.813  0x0011006a VoipCall  Ulink   57.322   1.405   0.000    6982    6981   0.014 10262070  1432.208
  247.817  0x0020005c VoipCall  Ulink   59.300   1.405   0.000    5406    5405   0.018  7945350  1071.879
  247.900  0x00170059 VoipCall  Ulink   49.248   1.405   0.000     867     866   0.115  1273020   206.794
  247.912  0x0005005b VoipCall  Ulink   68.494   1.405   0.000    3172    3171   0.032  4661370   544.443
  247.971  0x001b006e VoipCall  Ulink   36.233   1.405   0.000    4982    4981   0.020  7322070  1616.669
