   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   94.029  0x00000098 VoipCall  Ulink   46.738   0.523   0.006    3210    3210   0.000  4718700   807.682
   94.029  0x00000098 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   94.281  0x0000001e VoipCall  Ulink   86.373   0.482   0.003    3622    3622   0.000  5324340   493.146
   94.281  0x0000001e VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   94.476  0x00000081 VoipCall  Ulink   52.547   1.099   0.005    7320    7320   0.000 10760400  1638.223
   94.476  0x00000081 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   94.944  0x000000e8 VoipCall  Ulink   26.662   0.526   0.005     359     359   0.000   527730   158.343
   94.944  0x000000e8 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   95.203  0x00000047 VoipCall  Ulink   74.801   1.051   0.006   15060   15060   0.000 22138200  2367.692
   95.203  0x00000047 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   95.440  0x00000114 VoipCall  Ulink   14.521   0.536   0.005      52      52   0.000    76440    42.111
   95.440  0x00000114 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   96.023  0x000000b9 VoipCall  Ulink   41.276   1.110   0.003    9052    9052   0.000 13306440  2579.016
   96.023  0x000000b9 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   96.151  0x000000a5 VoipCall  Ulink   46.689   1.108   0.003    2902    2902   0.000  4265940   730.958
   96.151  0x000000a5 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   96.399  0x000000af VoipCall  Ulink   44.649   1.109   0.003    4253    4253   0.000  6251910  1120.179
   96.399  0x000000af VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   96.532  0x00000079 VoipCall  Ulink   56.543   1.100   0.004    5468    5468   0.000  8037960  1137.258
   96.532  0x00000079 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   96.612  0x00000029 VoipCall  Ulink   83.893   1.032   0.004    6207    6206   0.016  9122820   869.947
   96.612  0x00000029 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   96.976  0x0000002b VoipCall  Ulink   83.669   1.034   0.004     999     999   0.000  1468530   140.412
   96.976  0x0000002b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   98.442  0x00000128 VoipCall  Ulink   10.507   0.536   0.006    2256    2256   0.000  3316320  2525.102
   98.442  0x00000128 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   99.111  0x000000eb VoipCall  Ulink   30.525   1.133   0.003    3128    3128   0.000  4598160  1205.075
   99.111  0x000000eb VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   99.289  0x0000003d VoipCall  Ulink   80.961   1.054   0.006    2076    2076   0.000  3051720   301.548
   99.289  0x0000003d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   99.772  0x0000010c VoipCall  Ulink   20.941   0.536   0.005    2425    2425   0.000  3564750  1361.805
   99.772  0x0000010c VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
   99.888  0x0000007f VoipCall  Ulink   58.469   1.107   0.004    6508    6508   0.000  9566760  1308.972
   99.888  0x0000007f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  100.255  0x00000144 VoipCall  Ulink    5.031   0.534   0.007     261     261   0.000   383670   610.059
  100.255  0x00000144 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  100.898  0x000000ba VoipCall  Ulink   46.120   0.525   0.003    3720    3720   0.000  5468400   948.549
  100.898  0x000000ba VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  101.113  0x00000043 VoipCall  Ulink   81.410   1.060   0.004    8649    8649   0.000 12714030  1249.388
  101.113  0x00000043 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  101.156  0x000000b2 VoipCall  Ulink   48.203   0.525   0.003    9427    9426   0.011 13856220  2299.660
  101.156  0x000000b2 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  101.324  0x00000083 VoipCall  Ulink   59.077   1.110   0.003    6395    6395   0.000  9400650  1272.995
  101.324  0x00000083 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  101.445  0x00000113 VoipCall  Ulink   21.004   1.174   0.005    2662    2662   0.000  3913140  1490.435
  101.445  0x00000113 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  101.623  0x000000c1 VoipCall  Ulink   44.601   1.122   0.003    6914    6914   0.000 10163580  1823.018
  101.623  0x000000c1 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  102.133  0x00000121 VoipCall  Ulink   16.314   1.191   0.003     732     732   0.000  1076040   527.667
  102.133  0x00000121 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  102.169  0x00000095 VoipCall  Ulink   55.160   1.116   0.002    6592    6592   0.000  9690240  1405.413
  102.169  0x00000095 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  102.465  0x0000004a VoipCall  Ulink   80.959   0.504   0.004   18208   18208   0.000 26765760  2644.872
  102.465  0x0000004a VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  102.505  0x0000004e VoipCall  Ulink   79.331   0.505   0.004   15089   15089   0.000 22180830  2236.784
  102.505  0x0000004e VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  102.553  0x000000cd VoipCall  Ulink   40.683   1.128   0.004    1278    1278   0.000  1878660   369.426
  102.553  0x000000cd VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  102.849  0x0000008e VoipCall  Ulink   57.422   0.524   0.004    3184    3184   0.000  4680480   652.086
  102.849  0x0000008e VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  104.090  0x0000010f VoipCall  Ulink   24.143   1.174   0.010    1903    1903   0.000  2797410   926.951
  104.090  0x0000010f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  104.178  0x00000070 VoipCall  Ulink   68.051   0.519   0.004    2142    2142   0.000  3148740   370.162
  104.178  0x00000070 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  105.240  0x000000bd VoipCall  Ulink   49.453   1.126   0.005    5743    5743   0.000  8442210  1365.701
  105.240  0x000000bd VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  105.353  0x00000104 VoipCall  Ulink   29.154   0.534   0.008     193     193   0.000   283710    77.851
  105.353  0x00000104 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  105.655  0x00000033 VoipCall  Ulink   89.495   1.057   0.004    1592    1592   0.000  2340240   209.196
  105.655  0x00000033 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  105.887  0x00000022 VoipCall  Ulink   97.039   0.490   0.005   26562   26562   0.000 39046140  3219.001
  105.887  0x00000022 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.325  0x000000de VoipCall  Ulink   39.756   0.529   0.004    9824    9824   0.000 14441280  2905.978
  106.325  0x000000de VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.386  0x00000118 VoipCall  Ulink   24.754   0.538   0.006     843     843   0.000  1239210   400.486
  106.386  0x00000118 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.967  0x0000009e VoipCall  Ulink   58.999   0.527   0.005    7533    7533   0.000 11073510  1501.508
  106.967  0x0000009e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  107.518  0x000000fb VoipCall  Ulink   33.537   1.158   0.005     941     941   0.000  1383270   329.964
  107.518  0x000000fb VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  107.865  0x00000119 VoipCall  Ulink   25.079   1.182   0.003     893     893   0.000  1312710   418.735
  107.865  0x00000119 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  108.394  0x0000014a VoipCall  Ulink   10.923   0.540   0.004    4300    4300   0.000  6321000  4629.637
  108.394  0x0000014a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  108.493  0x00000132 VoipCall  Ulink   17.788   0.537   0.006      52      52   0.000    76440    34.378
  108.493  0x00000132 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  108.532  0x0000012e VoipCall  Ulink   19.729   0.538   0.006     701     701   0.000  1030470   417.843
  108.532  0x0000012e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  108.629  0x0000004c VoipCall  Ulink   85.818   0.508   0.004   14656   14656   0.000 21544320  2008.367
  108.629  0x0000004c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  109.061  0x00000153 VoipCall  Ulink    9.384   1.191   0.007     199     199   0.000   292530   249.382
  109.061  0x00000153 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  109.561  0x00000080 VoipCall  Ulink   68.028   0.525   0.005    2893    2893   0.000  4252710   500.116
  109.561  0x00000080 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  109.705  0x00000131 VoipCall  Ulink   20.249   1.191   0.005     568     568   0.000   834960   329.876
  109.705  0x00000131 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  109.919  0x0000013d VoipCall  Ulink   16.244   1.191   0.004     243     243   0.000   357210   175.919
  109.919  0x0000013d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  110.034  0x000000cf VoipCall  Ulink   47.999   1.138   0.005    3544    3544   0.000  5209680   868.306
  110.034  0x000000cf VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  110.230  0x0000012f VoipCall  Ulink   21.234   1.191   0.002     703     703   0.000  1033410   389.348
  110.230  0x0000012f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  110.547  0x00000052 VoipCall  Ulink   84.975   0.511   0.008    5851    5851   0.000  8600970   809.738
  110.547  0x00000052 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  110.874  0x0000013c VoipCall  Ulink   18.355   0.540   0.004    3016    3016   0.000  4433520  1932.387
  110.874  0x0000013c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  111.173  0x000000e9 VoipCall  Ulink   42.968   1.149   0.004    1837    1837   0.000  2700390   502.773
  111.173  0x000000e9 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.480  0x00000165 VoipCall  Ulink    5.807   1.191   0.005     905     904   0.110  1328880  1830.650
  111.480  0x00000165 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.564  0x00000115 VoipCall  Ulink   30.828   1.180   0.004    7091    7091   0.000 10423770  2705.034
  111.564  0x00000115 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.710  0x000000b7 VoipCall  Ulink   57.656   1.132   0.005    3928    3928   0.000  5774160   801.193
  111.710  0x000000b7 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.967  0x0000008f VoipCall  Ulink   66.337   1.126   0.003    4797    4797   0.000  7051590   850.391
  111.967  0x0000008f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  112.060  0x00000053 VoipCall  Ulink   85.733   1.088   0.004     879     879   0.000  1292130   120.572
  112.060  0x00000053 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  112.314  0x00000117 VoipCall  Ulink   31.485   1.180   0.003    1197    1197   0.000  1759590   447.091
  112.314  0x00000117 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  112.583  0x000000a9 VoipCall  Ulink   62.403   1.130   0.004   28251   28251   0.000 41528970  5323.959
  112.583  0x000000a9 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  113.070  0x0000003e VoipCall  Ulink   94.354   0.506   0.004    6992    6992   0.000 10278240   871.458
  113.070  0x0000003e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  113.187  0x000000f0 VoipCall  Ulink   42.314   0.534   0.005   10197   10197   0.000 14989590  2833.969
  113.187  0x000000f0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  113.209  0x000000f3 VoipCall  Ulink   40.978   1.159   0.006     524     524   0.000   770280   150.379
  113.209  0x000000f3 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  113.932  0x00000054 VoipCall  Ulink   87.506   0.514   0.005    1596    1596   0.000  2346120   214.487
  113.932  0x00000054 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  114.247  0x0000014f VoipCall  Ulink   15.948   1.191   0.004     690     690   0.000  1014300   508.808
  114.247  0x0000014f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  114.276  0x00000138 VoipCall  Ulink   22.905   0.541   0.004    1885    1885   0.000  2770950   967.802
  114.276  0x00000138 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  114.287  0x0000016f VoipCall  Ulink    5.950   1.191   0.005     825     825   0.000  1212750  1630.698
  114.287  0x0000016f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  114.466  0x00000164 VoipCall  Ulink    8.835   0.551   0.003    5093    5092   0.020  7485240  6777.711
  114.466  0x00000164 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  114.659  0x00000155 VoipCall  Ulink   13.036   1.191   0.004    1320    1320   0.000  1940400  1190.834
  114.659  0x00000155 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  114.721  0x00000174 VoipCall  Ulink    5.962   0.552   0.004     231     231   0.000   339570   455.656
  114.721  0x00000174 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  114.810  0x000000ee VoipCall  Ulink   44.973   0.534   0.005     171     171   0.000   251370    44.714
  114.810  0x000000ee VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  114.817  0x00000150 VoipCall  Ulink   16.201   0.545   0.003    1032    1032   0.000  1517040   749.101
  114.817  0x00000150 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  114.843  0x000000b1 VoipCall  Ulink   62.165   1.134   0.004    3087    3087   0.000  4537890   583.982
  114.843  0x000000b1 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  115.429  0x00000135 VoipCall  Ulink   24.527   1.191   0.004    1132    1132   0.000  1664040   542.765
  115.429  0x00000135 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  115.443  0x0000005e VoipCall  Ulink   85.563   0.518   0.003   17199   17199   0.000 25282530  2363.864
  115.443  0x0000005e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  115.829  0x00000077 VoipCall  Ulink   76.362   1.121   0.002     953     953   0.000  1400910   146.765
  115.829  0x00000077 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  115.893  0x00000065 VoipCall  Ulink   83.945   1.104   0.003     983     983   0.000  1445010   137.710
  115.893  0x00000065 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  115.893  0x000000f6 VoipCall  Ulink   42.982   0.537   0.003    7325    7325   0.000 10767750  2004.124
  115.893  0x000000f6 VoipCall  Dlink    0.001   0.554   0.035       1       1   0.000     1470 21236.291
  116.508  0x000000a0 VoipCall  Ulink   68.333   0.530   0.003    3072    3071   0.033  4514370   528.517
  116.508  0x000000a0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  116.727  0x00000130 VoipCall  Ulink   27.707   0.542   0.005    5186    5186   0.000  7623420  2201.189
  116.727  0x00000130 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  117.306  0x00000057 VoipCall  Ulink   89.534   1.097   0.006   16572   16572   0.000 24360840  2176.680
  117.306  0x00000057 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  117.309  0x0000011e VoipCall  Ulink   32.467   0.543   0.006    3324    3324   0.000  4886280  1203.990
  117.309  0x0000011e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  117.566  0x00000176 VoipCall  Ulink    8.584   0.551   0.002    1729    1729   0.000  2541630  2368.824
  117.566  0x00000176 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  117.635  0x000000a7 VoipCall  Ulink   67.755   1.134   0.003   11854   11854   0.000 17425380  2057.470
  117.635  0x000000a7 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  117.981  0x00000151 VoipCall  Ulink   18.850   1.191   0.005    9003    9002   0.011 13232940  5615.983
  117.981  0x00000151 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  118.224  0x0000014c VoipCall  Ulink   20.088   0.546   0.004    1230    1230   0.000  1808100   720.081
  118.224  0x0000014c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  118.289  0x00000093 VoipCall  Ulink   71.391   1.132   0.004   13430   13430   0.000 19742100  2212.267
  118.289  0x00000093 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  118.725  0x00000156 VoipCall  Ulink   17.023   0.549   0.004     946     946   0.000  1390620   653.517
  118.725  0x00000156 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  119.027  0x000000d7 VoipCall  Ulink   54.182   1.150   0.004    1444    1444   0.000  2122680   313.414
  119.027  0x000000d7 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  119.160  0x000000f9 VoipCall  Ulink   45.381   1.166   0.004    2004    2004   0.000  2945880   519.313
  119.160  0x000000f9 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  119.373  0x00000099 VoipCall  Ulink   72.061   1.134   0.004    5157    5157   0.000  7580790   841.597
  119.373  0x00000099 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  119.637  0x0000014e VoipCall  Ulink   21.314   0.546   0.002     564     564   0.000   829080   311.188
  119.637  0x0000014e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  119.962  0x0000006d VoipCall  Ulink   85.410   1.114   0.005    5641    5641   0.000  8292270   776.705
  119.962  0x0000006d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  119.987  0x000000ca VoipCall  Ulink   60.034   0.532   0.005    3288    3288   0.000  4833360   644.084
  119.987  0x000000ca VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
  120.604  0x00000134 VoipCall  Ulink   27.781   0.544   0.012      22      22   0.000    32340     9.312
  120.604  0x00000134 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
  120.993  0x000000e1 VoipCall  Ulink   54.110   1.155   0.004   17120   17120   0.000 25166400  3720.788
  120.993  0x000000e1 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  121.228  0x00000084 VoipCall  Ulink   78.549   0.530   0.006    1403    1403   0.000  2062410   210.049
  121.228  0x00000084 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
  121.434  0x00000092 VoipCall  Ulink   74.686   0.531   0.005    2708    2708   0.000  3980760   426.401
  121.434  0x00000092 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  121.593  0x000000ce VoipCall  Ulink   59.583   0.534   0.006   12419   12419   0.000 18255930  2451.175
  121.593  0x000000ce VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
  122.470  0x000000ef VoipCall  Ulink   52.874   1.161   0.003    2374    2374   0.000  3489780   528.014
  122.470  0x000000ef VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  123.449  0x0000010d VoipCall  Ulink   44.512   1.181   0.008    1749    1749   0.000  2571030   462.087
  123.449  0x0000010d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  124.195  0x00000122 VoipCall  Ulink   38.221   0.546   0.005     532     532   0.000   782040   163.690
  124.195  0x00000122 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  124.228  0x000000ed VoipCall  Ulink   54.934   1.162   0.005    6811    6811   0.000 10012170  1458.068
  124.228  0x000000ed VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  124.259  0x0000005b VoipCall  Ulink   94.938   1.108   0.002    8825    8825   0.000 12972750  1093.153
  124.259  0x0000005b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  124.598  0x000000aa VoipCall  Ulink   74.412   0.533   0.005   25033   25033   0.000 36798510  3956.191
  124.598  0x000000aa VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  125.050  0x000000fc VoipCall  Ulink   50.797   0.541   0.003    4955    4955   0.000  7283850  1147.131
  125.050  0x000000fc VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  125.187  0x000000b4 VoipCall  Ulink   72.146   0.534   0.004    2325    2325   0.000  3417750   378.979
  125.187  0x000000b4 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  125.949  0x0000012d VoipCall  Ulink   37.378   1.193   0.007    1363    1363   0.000  2003610   428.836
  125.949  0x0000012d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  126.938  0x000000ff VoipCall  Ulink   52.554   1.172   0.004    2852    2852   0.000  4192440   638.186
  126.938  0x000000ff VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  127.082  0x000000df VoipCall  Ulink   60.352   1.159   0.004    5498    5498   0.000  8082060  1071.324
  127.082  0x000000df VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  128.391  0x0000007e VoipCall  Ulink   86.962   0.531   0.002    3221    3221   0.000  4734870   435.581
  128.391  0x0000007e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  128.513  0x00000180 VoipCall  Ulink   17.597   0.554   0.005    3306    3306   0.000  4859820  2209.352
  128.513  0x00000180 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  129.190  0x00000181 VoipCall  Ulink   17.073   1.194   0.005     163     163   0.000   239610   112.275
  129.190  0x00000181 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  129.547  0x0000015f VoipCall  Ulink   25.331   1.193   0.003    4006    4006   0.000  5888820  1859.771
  129.547  0x0000015f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  129.930  0x00000143 VoipCall  Ulink   34.924   1.193   0.005     743     743   0.000  1092210   250.193
  129.930  0x00000143 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  129.958  0x00000195 VoipCall  Ulink   12.706   1.196   0.004     712     712   0.000  1046640   659.005
  129.958  0x00000195 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  130.011  0x000000b3 VoipCall  Ulink   77.012   1.146   0.005    3509    3509   0.000  5158230   535.838
  130.011  0x000000b3 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  130.641  0x0000017a VoipCall  Ulink   19.323   0.554   0.011      24      24   0.000    35280    14.606
  130.641  0x0000017a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  130.845  0x00000107 VoipCall  Ulink   53.394   1.179   0.003    7845    7845   0.000 11532150  1727.857
  130.845  0x00000107 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  130.919  0x00000102 VoipCall  Ulink   55.439   0.543   0.004    2286    2286   0.000  3360420   484.918
  130.919  0x00000102 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  131.134  0x00000145 VoipCall  Ulink   35.588   1.193   0.003    1666    1666   0.000  2449020   550.525
  131.134  0x00000145 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  131.303  0x000001b8 VoipCall  Ulink    2.255   0.549   0.032       2       2   0.000     2940    10.430
  131.303  0x000001b8 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  131.417  0x000000fe VoipCall  Ulink   57.094   0.542   0.005    3488    3488   0.000  5127360   718.445
  131.417  0x000000fe VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  131.473  0x000000d4 VoipCall  Ulink   67.595   0.537   0.003    8767    8767   0.000 12887490  1525.258
  131.473  0x000000d4 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  131.484  0x000000fd VoipCall  Ulink   57.139   1.173   0.001    1646    1646   0.000  2419620   338.767
  131.484  0x000000fd VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  131.544  0x000000ae VoipCall  Ulink   79.928   0.535   0.002    2728    2728   0.000  4010160   401.375
  131.544  0x000000ae VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  131.570  0x000000bb VoipCall  Ulink   76.496   1.149   0.005    3116    3116   0.000  4580520   479.030
  131.570  0x000000bb VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  131.698  0x00000082 VoipCall  Ulink   89.458   0.533   0.005    4173    4173   0.000  6134310   548.577
  131.698  0x00000082 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  132.220  0x000001a2 VoipCall  Ulink   11.422   0.554   0.005    1131    1131   0.000  1662570  1164.485
  132.220  0x000001a2 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  132.278  0x0000016d VoipCall  Ulink   24.704   1.194   0.003    3184    3183   0.031  4679010  1515.221
  132.278  0x0000016d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  132.584  0x000000f1 VoipCall  Ulink   61.689   1.168   0.004   10681   10681   0.000 15701070  2036.144
  132.584  0x000000f1 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  132.628  0x000000e0 VoipCall  Ulink   65.757   0.539   0.006    1623    1623   0.000  2385810   290.258
  132.628  0x000000e0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  132.710  0x0000016e VoipCall  Ulink   25.017   0.553   0.003     679     679   0.000   998130   319.185
  132.710  0x0000016e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  133.051  0x000000ad VoipCall  Ulink   82.191   1.146   0.002   19229   19229   0.000 28266630  2751.320
  133.051  0x000000ad VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  133.236  0x00000136 VoipCall  Ulink   42.293   0.547   0.004    2359    2359   0.000  3467730   655.942
  133.236  0x00000136 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
