  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00e00d277d759d11       10.0.0.14       10.0.0.13    10109    30109    17        0           0        0        0        1          243.266             323.9        278944          29081
0x00e00d277e759e11       10.0.0.14       10.0.0.13    10110    30110    17        0           0        1        0        1          245.189             361.2      11438220         797009
0x00e00d277f759f11       10.0.0.14       10.0.0.13    10111    30111    17        0           0        0        0        1          247.515             289.3        368388          90722
0x00e00d278075a011       10.0.0.14       10.0.0.13    10112    30112    17        0           0        1        0        1          250.714             339.6      18534616        1870148
0x00e00d278175a111       10.0.0.14       10.0.0.13    10113    30113    17        0           0        1        0        1          252.169             359.9       8958044         732535
0x00e00d278275a211       10.0.0.14       10.0.0.13    10114    30114    17        0           0        0        0        1          253.084             366.1       5653164         422996
0x00e00d278375a311       10.0.0.14       10.0.0.13    10115    30115    17        0           0        0        0        1          257.197               313       1973832         299048
0x00e00d278475a411       10.0.0.14       10.0.0.13    10116    30116    17        0           0        0        0        1          261.355             342.1        382032          38861
0x00e00d278575a511       10.0.0.14       10.0.0.13    10117    30117    17        0           0        1        0        1          265.141             356.1       8059056         759762
0x00e00d278675a611       10.0.0.14       10.0.0.13    10118    30118    17        0           0        0        0        1          266.953             343.9       3953728         433003
0x00e00d278775a711       10.0.0.14       10.0.0.13    10119    30119    17        0           0        0        0        1          269.533             309.5        281976          74041
0x00e00d278875a811       10.0.0.14       10.0.0.13    10120    30120    17        0           0        0        0        1          270.407             377.3       6822000         547991
0x00e00d278975a911       10.0.0.14       10.0.0.13    10121    30121    17        0           0        1        0        1          271.824             321.1       3417064         567427
0x00e00d278a75aa11       10.0.0.14       10.0.0.13    10122    30122    17        0           0        1        0        1          272.813             349.1       9112676        1085050
0x00e00d278b75ab11       10.0.0.14       10.0.0.13    10123    30123    17        0           0        1        0        1           273.53             357.7       6872028         718923
0x00e00d278c75ac11       10.0.0.14       10.0.0.13    10124    30124    17        0           0        1        0        1          276.948             395.8      18633156        1318549
0x00e00d278d75ad11       10.0.0.14       10.0.0.13    10125    30125    17        0           0        0        0        1          278.628             388.9       2853112         225158
0x00e00d278e75ae11       10.0.0.14       10.0.0.13    10126    30126    17        0           0        0        0        1          279.244             330.4        327456          51612
0x00e00d278f75af11       10.0.0.14       10.0.0.13    10127    30127    17        0           0        0        0        1          280.596             389.7       1923804         154827
0x00e00d279075b011       10.0.0.14       10.0.0.13    10128    30128    17        0           0        1        0        1          282.369             386.7       9637212         789688
0x00e00d279175b111       10.0.0.14       10.0.0.13    10129    30129    17        0           0        1        0        1          285.108             380.7      24183232        2038810
0x00e00d279275b211       10.0.0.14       10.0.0.13    10130    30130    17        0           0        0        0        1          285.455             377.1        965692          91377
0x00e00d279375b311       10.0.0.14       10.0.0.13    10131    30131    17        0           0        1        0        1          285.463             340.2       3179052         466337
0x00e00d279475b411       10.0.0.14       10.0.0.13    10132    30132    17        0           0        0        0        1          288.184             399.1        354744          27873
0x00e00d279575b511       10.0.0.14       10.0.0.13    10133    30133    17        0           0        0        0        1          289.544             353.3       2063276         273029
0x00e00d279675b611       10.0.0.14       10.0.0.13    10134    30134    17        0           0        1        0        1          292.642             415.9      14706716        1002522
0x00e00d279775b711       10.0.0.14       10.0.0.13    10135    30135    17        0           0        1        0        1          294.117             373.5       5565236         586717
0x00e00d279875b811       10.0.0.14       10.0.0.13    10136    30136    17        0           0        1        0        1          296.822             375.5      18026756        1970723
0x00e00d279975b911       10.0.0.14       10.0.0.13    10137    30137    17        0           0        0        0        1          299.292               335        207692          54108
0x00e00d279a75ba11       10.0.0.14       10.0.0.13    10138    30138    17        0           0        0        0        1          299.477             337.1        695844         182375
0x00e00d279b75bb11       10.0.0.14       10.0.0.13    10139    30139    17        0           0        0        0        1          300.998             384.9       3755132         380255
0x00e00d279c75bc11       10.0.0.14       10.0.0.13    10140    30140    17        0           0        0        0        1          304.459               392       2239132         209409
0x00e00d279d75bd11       10.0.0.14       10.0.0.13    10141    30141    17        0           0        1        0        1          305.194             382.3      10248160        1095966
0x00e00d279e75be11       10.0.0.14       10.0.0.13    10142    30142    17        0           0        0        0        1          306.942             373.3       3473156         440631
0x00e00d279f75bf11       10.0.0.14       10.0.0.13    10143    30143    17        0           0        1        0        1          308.404             381.3      15693632        1753583
0x00e00d27a075c011       10.0.0.14       10.0.0.13    10144    30144    17        0           0        0        0        1          308.493             433.6       8735192         575123
0x00e00d27a175c111       10.0.0.14       10.0.0.13    10145    30145    17        0           0        1        0        1          310.116             383.4       5942720         680294
0x00e00d27a275c211       10.0.0.14       10.0.0.13    10146    30146    17        0           0        1        0        1          312.971             403.2      12288696        1129612
0x00e00d27a375c311       10.0.0.14       10.0.0.13    10147    30147    17        0           0        0        0        1          316.128             363.1       1641828         299384
0x00e00d27a475c411       10.0.0.14       10.0.0.13    10148    30148    17        0           0        0        0        1          318.117             390.1       1241604         138181
0x00e00d27a575c511       10.0.0.14       10.0.0.13    10149    30149    17        0           0        1        0        1          320.522             393.4      22177564        2553611
0x00e00d27a675c611       10.0.0.14       10.0.0.13    10150    30150    17        0           0        0        0        1            321.9             375.2        395676          65808
0x00e00d27a775c711       10.0.0.14       10.0.0.13    10151    30151    17        0           0        0        0        1          321.884             393.1       3649012         428563
0x00e00d27a875c811       10.0.0.14       10.0.0.13    10152    30152    17        0           0        1        0        1          322.325             360.6       1534192         325770
0x00e00d27a975c911       10.0.0.14       10.0.0.13    10153    30153    17        0           0        1        0        1          322.682             414.8       6220148         569882
0x00e00d27aa75ca11       10.0.0.14       10.0.0.13    10154    30154    17        0           0        0        0        1          323.305             439.2       5731996         429784
0x00e00d27ab75cb11       10.0.0.14       10.0.0.13    10155    30155    17        0           0        0        0        1          323.761               375       1929868         333892
0x00e00d27ac75cc11       10.0.0.14       10.0.0.13    10156    30156    17        0           0        1        0        1           324.04             448.2       9582636         661100
0x00e00d27ad75cd11       10.0.0.14       10.0.0.13    10157    30157    17        0           0        1        0        1          324.617             403.7      24371216        2586383
0x00e00d27ae75ce11       10.0.0.14       10.0.0.13    10158    30158    17        0           0        0        0        1          326.481             363.3        300168          71640
0x00e00d27af75cf11       10.0.0.14       10.0.0.13    10159    30159    17        0           0        0        0        1          327.179             440.8       4895164         347109
0x00e00d27b075d011       10.0.0.14       10.0.0.13    10160    30160    17        0           0        0        0        1          328.167             418.9       3110832         304114
0x00e00d27b175d111       10.0.0.14       10.0.0.13    10161    30161    17        0           0        0        0        1          328.406             392.7       2615100         339653
0x00e00d27b275d211       10.0.0.14       10.0.0.13    10162    30162    17        0           0        1        0        1          328.918             431.6      25151956        1990625
0x00e00d27b375d311       10.0.0.14       10.0.0.13    10163    30163    17        0           0        0        0        1          332.486             372.6        157664          33622
0x00e00d27b475d411       10.0.0.14       10.0.0.13    10164    30164    17        0           0        0        0        1          332.628             422.3       5075568         464733
0x00e00d27b575d511       10.0.0.14       10.0.0.13    10165    30165    17        0           0        0        0        1          335.531             452.8       2131496         148965
0x00e00d27b675d611       10.0.0.14       10.0.0.13    10166    30166    17        0           0        0        0        1          337.161             412.9       1766140         193976
0x00e00d27b775d711       10.0.0.14       10.0.0.13    10167    30167    17        0           0        1        0        1          338.652             454.5      28899508        2076344
0x00e00d27b875d811       10.0.0.14       10.0.0.13    10168    30168    17        0           0        0        0        1          338.874               433       2089048         183399
0x00e00d27b975d911       10.0.0.14       10.0.0.13    10169    30169    17        0           0        0        0        1           339.69             418.1       2816728         320492
0x00e00d27ba75da11       10.0.0.14       10.0.0.13    10170    30170    17        0           0        1        0        1          340.343             393.2       3321556         535118
0x00e00d27bb75db11       10.0.0.14       10.0.0.13    10171    30171    17        0           0        1        0        1          342.538             380.1        767096         163813
0x00e00d27bc75dc11       10.0.0.14       10.0.0.13    10172    30172    17        0           0        1        0        1          343.894             412.1      25790192        3121074
0x00e00d27bd75dd11       10.0.0.14       10.0.0.13    10173    30173    17        0           0        0        0        1          343.979             393.3        736776         128077
0x00e00d27be75de11       10.0.0.14       10.0.0.13    10174    30174    17        0           0        1        0        1          344.211             396.9      10587744        1849847
0x00e00d27bf75df11       10.0.0.14       10.0.0.13    10175    30175    17        0           0        0        0        1          347.427             385.7         19708           4840
0x00e00d27c075e011       10.0.0.14       10.0.0.13    10176    30176    17        0           0        1        0        1          350.597             433.7      13962360        1406724
0x00e00d27c175e111       10.0.0.14       10.0.0.13    10177    30177    17        0           0        0        0        1          352.511             424.9       3553504         421224
0x00e00d27c275e211       10.0.0.14       10.0.0.13    10178    30178    17        0           0        1        0        1          353.832             435.6      15752756        1654516
0x00e00d27c375e311       10.0.0.14       10.0.0.13    10179    30179    17        0           0        0        0        1          359.317             432.4        263784          29855
0x00e00d27c475e411       10.0.0.14       10.0.0.13    10180    30180    17        0           0        0        0        1          365.817             401.4        109152          25545
0x00e00d27c575e511       10.0.0.14       10.0.0.13    10181    30181    17        0           0        0        0        1           370.93             497.8       3116896         209415
0x00e00d27c675e611       10.0.0.14       10.0.0.13    10182    30182    17        0           0        0        0        1          374.113             437.3       1137000         162755
0x00e00d27c775e711       10.0.0.14       10.0.0.13    10183    30183    17        0           0        1        0        1          375.055             418.7       2029924         464716
0x00e00d27c875e811       10.0.0.14       10.0.0.13    10184    30184    17        0           0        1        0        1          375.318             496.5      37158676        2592108
0x00e00d27c975e911       10.0.0.14       10.0.0.13    10185    30185    17        0           0        1        0        1          375.332             469.5      16465276        1555753
0x00e00d27ca75ea11       10.0.0.14       10.0.0.13    10186    30186    17        0           0        1        0        1          376.905               470      21111816        1814213
0x00e00d27cb75eb11       10.0.0.14       10.0.0.13    10187    30187    17        0           0        0        0        1          378.196             486.1       2301288         180840
0x00e00d27cc75ec11       10.0.0.14       10.0.0.13    10188    30188    17        0           0        0        0        1          380.453             423.5         18192           3680
0x00e00d27cd75ed11       10.0.0.14       10.0.0.13    10189    30189    17        0           0        0        0        1          380.189             446.5       1553900         207841
0x00e00d27ce75ee11       10.0.0.14       10.0.0.13    10190    30190    17        0           0        1        0        1          380.391             506.4      11921824         797385
0x00e00d27cf75ef11       10.0.0.14       10.0.0.13    10191    30191    17        0           0        0        0        1          383.414             490.3        474508          35615
0x00e00d27d075f011       10.0.0.14       10.0.0.13    10192    30192    17        0           0        1        0        1          383.535             467.1      21328604        2231456
0x00e00d27d175f111       10.0.0.14       10.0.0.13    10193    30193    17        0           0        1        0        1          387.594             458.3      10628676        1362518
0x00e00d27d275f211       10.0.0.14       10.0.0.13    10194    30194    17        0           0        0        0        1          391.445             502.6       1359852         100215
0x00e00d27d375f311       10.0.0.14       10.0.0.13    10195    30195    17        0           0        1        0        1          395.973             436.9       4625316        1087436
0x00e00d27d475f411       10.0.0.14       10.0.0.13    10196    30196    17        0           0        1        0        1          397.127             520.1       6443000         419491
0x00e00d27d575f511       10.0.0.14       10.0.0.13    10197    30197    17        0           0        1        0        1           397.36             440.1       4044688         758852
0x00e00d27d675f611       10.0.0.14       10.0.0.13    10198    30198    17        0           0        0        0        1          398.824             463.8       1866196         244042
0x00e00d27d775f711       10.0.0.14       10.0.0.13    10199    30199    17        0           0        1        0        1          400.089             486.8      22632364        2265755
0x00e00d27d875f811       10.0.0.14       10.0.0.13    10200    30200    17        0           0        0        0        1          400.542               504       2266420         182301
0x00e00d27d975f911       10.0.0.14       10.0.0.13    10201    30201    17        0           0        1        0        1          402.601             492.2      15108456        1382943
0x00e00d27da75fa11       10.0.0.14       10.0.0.13    10202    30202    17        0           0        1        0        1          402.795             482.3       5060408         524359
0x00e00d27db75fb11       10.0.0.14       10.0.0.13    10203    30203    17        0           0        1        0        1          405.672             448.9       4143228         965549
0x00e00d27dc75fc11       10.0.0.14       10.0.0.13    10204    30204    17        0           0        0        0        1           415.25             517.3        338068          28543
0x00e00d27dd75fd11       10.0.0.14       10.0.0.13    10205    30205    17        0           0        1        0        1          420.049             538.9      28364360        2063778
0x00e00d27de75fe11       10.0.0.14       10.0.0.13    10206    30206    17        0           0        1        0        1          420.359             508.9       5710772         573650
0x00e00d27df75ff11       10.0.0.14       10.0.0.13    10207    30207    17        0           0        1        0        1          427.997             509.3      12361464        1373446
0x00e00d27e0760011       10.0.0.14       10.0.0.13    10208    30208    17        0           0        1        0        1          428.264             485.1       4837556         748037
0x00e00d27e1760111       10.0.0.14       10.0.0.13    10209    30209    17        0           0        1        0        1          428.494             503.2       3735424         417916
0x00e00d27e2760211       10.0.0.14       10.0.0.13    10210    30210    17        0           0        0        0        1          428.843             488.8        516956          80841
0x00e00d27e3760311       10.0.0.14       10.0.0.13    10211    30211    17        0           0        1        0        1          428.831             520.1      10631708         932926
0x00e00d27e4760411       10.0.0.14       10.0.0.13    10212    30212    17        0           0        1        0        1          429.272               482       7016048        1106456
0x00e00d27e5760511       10.0.0.14       10.0.0.13    10213    30213    17        0           0        1        0        1          432.076             470.1       2222456         468824
0x00e00d27e6760611       10.0.0.14       10.0.0.13    10214    30214    17        0           0        1        0        1           433.25             546.9      12754108         955809
0x00e00d27e7760711       10.0.0.14       10.0.0.13    10215    30215    17        0           0        0        0        1          433.486             519.1       2778828         290541
0x00e00d27e8760811       10.0.0.14       10.0.0.13    10216    30216    17        0           0        1        0        1          433.861             522.5       8156080         757478
0x00e00d27e9760911       10.0.0.14       10.0.0.13    10217    30217    17        0           0        1        0        1          438.107             564.8       3130540         205461
0x00e00d27ea760a11       10.0.0.14       10.0.0.13    10218    30218    17        0           0        1        0        1          439.504             565.3       4757208         315842
0x00e00d27eb760b11       10.0.0.14       10.0.0.13    10219    30219    17        0           0        0        0        1           445.45             504.9       1312856         192536
0x00e00d27ec760c11       10.0.0.14       10.0.0.13    10220    30220    17        0           0        1        0        1          445.826             564.7       2803084         196407
0x00e00d27ed760d11       10.0.0.14       10.0.0.13    10221    30221    17        0           0        1        0        1          446.686             524.7       6505156         709839
0x00e00d27ee760e11       10.0.0.14       10.0.0.13    10222    30222    17        0           0        0        0        1          451.226               488        577596         160588
0x00e00d27ef760f11       10.0.0.14       10.0.0.13    10223    30223    17        0           0        1        0        1           452.07             565.1      23310016        1727787
0x00e00d27f0761011       10.0.0.14       10.0.0.13    10224    30224    17        0           0        1        0        1          454.499             573.8       7379888         511155
0x00e00d27f1761111       10.0.0.14       10.0.0.13    10225    30225    17        0           0        1        0        1          454.741             516.4       9368880        1356352
0x00e00d27f2761211       10.0.0.14       10.0.0.13    10226    30226    17        0           0        1        0        1          455.684             543.7      10589260        1004716
0x00e00d27f3761311       10.0.0.14       10.0.0.13    10227    30227    17        0           0        0        0        1          456.174             496.1        260752          61669
0x00e00d27f4761411       10.0.0.14       10.0.0.13    10228    30228    17        0           0        1        0        1          456.657             581.3       2402860         155848
0x00e00d27f5761511       10.0.0.14       10.0.0.13    10229    30229    17        0           0        0        0        1          457.247             532.6        582144          64012
0x00e00d27f6761611       10.0.0.14       10.0.0.13    10230    30230    17        0           0        1        0        1          458.181             511.1       4745080         732561
0x00e00d27f7761711       10.0.0.14       10.0.0.13    10231    30231    17        0           0        1        0        1          458.275             494.1       1214316         306207
0x00e00d27f8761811       10.0.0.14       10.0.0.13    10232    30232    17        0           0        0        0        1          462.383             519.5       1170352         196627
0x00e00d27f9761911       10.0.0.14       10.0.0.13    10233    30233    17        0           0        1        0        1          463.041             572.8       2169396         162260
0x00e00d27fa761a11       10.0.0.14       10.0.0.13    10234    30234    17        0           0        1        0        1          463.163             574.1      13724348        1027682
0x00e00d27fb761b11       10.0.0.14       10.0.0.13    10235    30235    17        0           0        0        0        1          465.727             519.6        826220         149295
0x00e00d27fc761c11       10.0.0.14       10.0.0.13    10236    30236    17        0           0        1        0        1          468.235             561.3       1811620         157934
0x00e00d27fd761d11       10.0.0.14       10.0.0.13    10237    30237    17        0           0        1        0        1          468.226             588.8       4608640         329855
0x00e00d27fe761e11       10.0.0.14       10.0.0.13    10238    30238    17        0           0        1        0        1          472.365             566.7       2061760         188214
0x00e00d27ff761f11       10.0.0.14       10.0.0.13    10239    30239    17        0           0        1        0        1          472.359             519.7       7009984        1489872
0x00e00d2800762011       10.0.0.14       10.0.0.13    10240    30240    17        0           0        1        0        1          474.858               577      13145236        1105312
0x00e00d2801762111       10.0.0.14       10.0.0.13    10241    30241    17        0           0        1        0        1          475.022             540.1       1667600         205311
0x00e00d2802762211       10.0.0.14       10.0.0.13    10242    30242    17        0           0        1        0        1          477.312             570.1        469960          40562
0x00e00d2803762311       10.0.0.14       10.0.0.13    10243    30243    17        0           0        1        0        1          477.411             569.8       9112676         882701
0x00e00d2804762411       10.0.0.14       10.0.0.13    10244    30244    17        0           0        1        0        1          477.823             592.3       2233068         159253
0x00e00d2805762511       10.0.0.14       10.0.0.13    10245    30245    17        0           0        1        0        1          480.102             538.8       4578320         734027
0x00e00d2806762611       10.0.0.14       10.0.0.13    10246    30246    17        0           0        1        0        1          485.842             546.2       4646540         686366
0x00e00d2807762711       10.0.0.14       10.0.0.13    10247    30247    17        0           0        1        0        1          489.036               599        845928          67028
0x00e00d2808762811       10.0.0.14       10.0.0.13    10248    30248    17        0           0        1        0        1          491.984             589.4       2793988         253951
0x00e00d2809762911       10.0.0.14       10.0.0.13    10249    30249    17        0           0        1        0        1          493.915             618.4       2263388         155981
0x01000f2710753011       10.0.0.16       10.0.0.15    10000    30000    17        0           0        1        0        1           3.8964              69.8       1147612         163641
0x01000f2711753111       10.0.0.16       10.0.0.15    10001    30001    17        0           0        1        0        1          4.49433              88.5       4432784         469663
0x01000f2712753211       10.0.0.16       10.0.0.15    10002    30002    17        0           0        1        0        1          6.46379                76      13857756        1744864
0x01000f2713753311       10.0.0.16       10.0.0.15    10003    30003    17        0           0        1        0        1          8.49762              93.1      10610484        1041489
0x01000f2714753411       10.0.0.16       10.0.0.15    10004    30004    17        0           0        1        0        1          9.73333              51.2        201628          40058
0x01000f2715753511       10.0.0.16       10.0.0.15    10005    30005    17        0           0        1        0        1          11.2208                76      12367528        1683253
0x01000f2716753611       10.0.0.16       10.0.0.15    10006    30006    17        0           0        1        0        1          12.1596              71.9        570016          78839
0x01000f2717753711       10.0.0.16       10.0.0.15    10007    30007    17        0           0        1        0        1           13.254              80.8        388096          46516
0x01000f2718753811       10.0.0.16       10.0.0.15    10008    30008    17        0           0        1        0        1          19.2298              97.9       8982300        1015376
0x01000f2719753911       10.0.0.16       10.0.0.15    10009    30009    17        0           0        1        0        1          19.3157                76       4438848         700626
0x01000f271a753a11       10.0.0.16       10.0.0.15    10010    30010    17        0           0        1        0        1          20.6805              78.7       3806676         617471
0x01000f271b753b11       10.0.0.16       10.0.0.15    10011    30011    17        0           0        1        0        1          21.0873             132.4      22459540        1649727
0x01000f271c753c11       10.0.0.16       10.0.0.15    10012    30012    17        0           0        1        0        1          21.4085                75       1710048         281538
0x01000f271d753d11       10.0.0.16       10.0.0.15    10013    30013    17        0           0        1        0        1          21.8182              97.1       3367036         395065
0x01000f271e753e11       10.0.0.16       10.0.0.15    10014    30014    17        0           0        1        0        1           22.683              60.1        795900         170624
0x01000f271f753f11       10.0.0.16       10.0.0.15    10015    30015    17        0           0        1        0        1           23.053             114.2        560920          51610
0x01000f2720754011       10.0.0.16       10.0.0.15    10016    30016    17        0           0        1        0        1          29.4331             132.5       5371188         427273
0x01000f2721754111       10.0.0.16       10.0.0.15    10017    30017    17        0           0        1        0        1          30.1986             139.3       5257488         421435
0x01000f2722754211       10.0.0.16       10.0.0.15    10018    30018    17        0           0        1        0        1          36.7134              91.2       2534752         380546
0x01000f2723754311       10.0.0.16       10.0.0.15    10019    30019    17        0           0        1        0        1          42.8131             117.9       8845860        1053283
0x01000f2724754411       10.0.0.16       10.0.0.15    10020    30020    17        0           0        1        0        1          45.6739               121      14018452        1508858
0x01000f2725754511       10.0.0.16       10.0.0.15    10021    30021    17        0           0        1        0        1          47.5612             141.5      17946408        1553149
0x01000f2726754611       10.0.0.16       10.0.0.15    10022    30022    17        0           0        0        0        1          49.2873             167.1       6541540         472685
0x01000f2727754711       10.0.0.16       10.0.0.15    10023    30023    17        0           0        0        0        1          49.4918              91.3       1065748         210475
0x01000f2728754811       10.0.0.16       10.0.0.15    10024    30024    17        0           0        0        0        1          53.7061             107.5         36384           6287
0x01000f2729754911       10.0.0.16       10.0.0.15    10025    30025    17        0           0        0        0        1          55.0133             142.5       6245920         587943
0x01000f272a754a11       10.0.0.16       10.0.0.15    10026    30026    17        0           0        1        0        1          59.2602               189      26002432        1722874
0x01000f272b754b11       10.0.0.16       10.0.0.15    10027    30027    17        0           0        0        0        1            59.81             181.6       5976072         397774
0x01000f272c754c11       10.0.0.16       10.0.0.15    10028    30028    17        0           0        1        0        1          62.7683             110.1       2916784         494038
0x01000f272d754d11       10.0.0.16       10.0.0.15    10029    30029    17        0           0        0        0        1          64.1913             140.4       1785848         188458
0x01000f272e754e11       10.0.0.16       10.0.0.15    10030    30030    17        0           0        1        0        1          64.8364             178.8       9900996         753187
0x01000f272f754f11       10.0.0.16       10.0.0.15    10031    30031    17        0           0        0        0        1           64.904             175.1       4215996         320925
0x01000f2730755011       10.0.0.16       10.0.0.15    10032    30032    17        0           0        0        0        1          65.9407               112       1281020         232599
0x01000f2731755111       10.0.0.16       10.0.0.15    10033    30033    17        0           0        0        0        1          68.8941             141.8       3912796         440221
0x01000f2732755211       10.0.0.16       10.0.0.15    10034    30034    17        0           0        0        0        1          71.3033             128.7       3001680         493122
0x01000f2733755311       10.0.0.16       10.0.0.15    10035    30035    17        0           0        0        0        1          74.5586               150        251656          26686
0x01000f2734755411       10.0.0.16       10.0.0.15    10036    30036    17        0           0        0        0        1          76.7465             132.1        304716          45775
0x01000f2735755511       10.0.0.16       10.0.0.15    10037    30037    17        0           0        1        0        1          76.7721             175.4      15344952        1316769
0x01000f2736755611       10.0.0.16       10.0.0.15    10038    30038    17        0           0        0        0        1          77.6284             136.7       1517516         231807
0x01000f2737755711       10.0.0.16       10.0.0.15    10039    30039    17        0           0        0        0        1          78.9057             174.2       2337672         205296
0x01000f2738755811       10.0.0.16       10.0.0.15    10040    30040    17        0           0        0        0        1          82.7379             203.2        275912          18823
0x01000f2739755911       10.0.0.16       10.0.0.15    10041    30041    17        0           0        0        0        1          84.8307             176.7       2193652         206050
0x01000f273a755a11       10.0.0.16       10.0.0.15    10042    30042    17        0           0        0        0        1          86.5434             183.6        239528          20503
0x01000f273b755b11       10.0.0.16       10.0.0.15    10043    30043    17        0           0        0        0        1          92.1129             163.2       1558448         183651
0x01000f273c755c11       10.0.0.16       10.0.0.15    10044    30044    17        0           0        1        0        1          93.4214             214.2      15598124        1070393
0x01000f273d755d11       10.0.0.16       10.0.0.15    10045    30045    17        0           0        0        0        1            93.52             131.6        765580         167890
0x01000f273e755e11       10.0.0.16       10.0.0.15    10046    30046    17        0           0        1        0        1          95.7569             184.8       7414756         704129
0x01000f273f755f11       10.0.0.16       10.0.0.15    10047    30047    17        0           0        1        0        1          96.5144             217.7      14192792        1000500
0x01000f2740756011       10.0.0.16       10.0.0.15    10048    30048    17        0           0        0        0        1          97.6147             148.1       2104208         397157
0x01000f2741756111       10.0.0.16       10.0.0.15    10049    30049    17        0           0        0        0        1          98.2816             148.9        579112         111051
0x01000f2742756211       10.0.0.16       10.0.0.15    10050    30050    17        0           0        0        0        1          99.0945             194.2       3001680         264158
0x01000f2743756311       10.0.0.16       10.0.0.15    10051    30051    17        0           0        0        0        1          103.924             204.5       5193816         432476
0x01000f2744756411       10.0.0.16       10.0.0.15    10052    30052    17        0           0        0        0        1          106.465             143.4        242560          57863
0x01000f2745756511       10.0.0.16       10.0.0.15    10053    30053    17        0           0        0        0        1           113.07             156.2         45480           9852
0x01000f2746756611       10.0.0.16       10.0.0.15    10054    30054    17        0           0        1        0        1          114.046             195.8      10608968        1117402
0x01000f2747756711       10.0.0.16       10.0.0.15    10055    30055    17        0           0        1        0        1          114.213             222.5       7789208         589050
0x01000f2748756811       10.0.0.16       10.0.0.15    10056    30056    17        0           0        1        0        1          114.763             228.3      19048540        1448050
0x01000f2749756911       10.0.0.16       10.0.0.15    10057    30057    17        0           0        1        0        1          116.786             234.8       9368880         662028
0x01000f274a756a11       10.0.0.16       10.0.0.15    10058    30058    17        0           0        1        0        1          117.075             200.1      13289256        1282046
0x01000f274b756b11       10.0.0.16       10.0.0.15    10059    30059    17        0           0        1        0        1          117.356             202.8      17963084        1738846
0x01000f274c756c11       10.0.0.16       10.0.0.15    10060    30060    17        0           0        0        0        1          123.654             167.7       1399268         307987
0x01000f274d756d11       10.0.0.16       10.0.0.15    10061    30061    17        0           0        0        0        1          124.306             253.5       5994264         381514
0x01000f274e756e11       10.0.0.16       10.0.0.15    10062    30062    17        0           0        0        0        1          127.021             230.5       1843456         143210
0x01000f274f756f11       10.0.0.16       10.0.0.15    10063    30063    17        0           0        1        0        1          128.777             199.7       5872984         767428
0x01000f2750757011       10.0.0.16       10.0.0.15    10064    30064    17        0           0        0        0        1          128.952               204       3864284         435120
0x01000f2751757111       10.0.0.16       10.0.0.15    10065    30065    17        0           0        1        0        1          131.132             199.3       6438452         874971
0x01000f2752757211       10.0.0.16       10.0.0.15    10066    30066    17        0           0        0        0        1          131.148             225.8       4526776         407578
0x01000f2753757311       10.0.0.16       10.0.0.15    10067    30067    17        0           0        1        0        1          133.407             208.5       6731040         808613
0x01000f2754757411       10.0.0.16       10.0.0.15    10068    30068    17        0           0        0        0        1          141.252             189.6          6064           1251
0x01000f2755757511       10.0.0.16       10.0.0.15    10069    30069    17        0           0        0        0        1           136.84             176.4        795900         192014
0x01000f2756757611       10.0.0.16       10.0.0.15    10070    30070    17        0           0        1        0        1           137.37               250      13680384         971705
0x01000f2757757711       10.0.0.16       10.0.0.15    10071    30071    17        0           0        0        0        1           138.52             243.6       6679496         526564
0x01000f2758757811       10.0.0.16       10.0.0.15    10072    30072    17        0           0        0        0        1          144.026             228.7       2918300         307294
0x01000f2759757911       10.0.0.16       10.0.0.15    10073    30073    17        0           0        0        0        1          145.667             225.7       3658108         393698
0x01000f275a757a11       10.0.0.16       10.0.0.15    10074    30074    17        0           0        1        0        1          147.605             252.3      12573704         982365
0x01000f275b757b11       10.0.0.16       10.0.0.15    10075    30075    17        0           0        1        0        1          148.704             265.5       9168768         659055
0x01000f275c757c11       10.0.0.16       10.0.0.15    10076    30076    17        0           0        1        0        1          150.874             207.8       9437100        1536789
0x01000f275d757d11       10.0.0.16       10.0.0.15    10077    30077    17        0           0        0        0        1          151.815             233.5       1281020         131074
0x01000f275e757e11       10.0.0.16       10.0.0.15    10078    30078    17        0           0        1        0        1          155.785             195.4       1816168         424653
0x01000f275f757f11       10.0.0.16       10.0.0.15    10079    30079    17        0           0        0        0        1          158.119             198.8        371420          93202
0x01000f2760758011       10.0.0.16       10.0.0.15    10080    30080    17        0           0        1        0        1          159.702             286.9      18739276        1246192
0x01000f2761758111       10.0.0.16       10.0.0.15    10081    30081    17        0           0        0        0        1          161.738             200.3         22740           4754
0x01000f2762758211       10.0.0.16       10.0.0.15    10082    30082    17        0           0        1        0        1          162.796             291.1      27175816        1709122
0x01000f2763758311       10.0.0.16       10.0.0.15    10083    30083    17        0           0        0        0        1          163.848             271.6       4576804         344923
0x01000f2764758411       10.0.0.16       10.0.0.15    10084    30084    17        0           0        0        0        1           164.41             221.1        133408          19198
0x01000f2765758511       10.0.0.16       10.0.0.15    10085    30085    17        0           0        0        0        1          164.513             268.9       3436772         287935
0x01000f2766758611       10.0.0.16       10.0.0.15    10086    30086    17        0           0        0        0        1          166.357             261.1       5863888         500954
0x01000f2767758711       10.0.0.16       10.0.0.15    10087    30087    17        0           0        0        0        1          167.175               289        845928          59981
0x01000f2768758811       10.0.0.16       10.0.0.15    10088    30088    17        0           0        0        0        1          170.007               293       5735028         382358
