   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   35.118  0x00020004 VoipCall  Ulink   22.074   0.878   0.001     106     105   0.943   154350    55.938
   35.289  0x00040005 VoipCall  Ulink   20.607   0.842   0.000     541     540   0.185   793800   308.167
   35.341  0x00280000 VoipCall  Ulink   32.966   0.715   0.000     292     291   0.342   427770   103.807
   35.419  0x00040008 VoipCall  Ulink   11.449   1.144   0.000     193     192   0.518   282240   197.217
   35.460  0x00060002 VoipCall  Ulink   29.674   0.692   0.000     377     376   0.265   552720   149.010
   35.557  0x00210002 VoipCall  Ulink   18.392   0.776   0.000    2599    2598   0.038  3819060  1661.161
   35.626  0x002f0009 VoipCall  Ulink   10.230   1.092   0.003     105     104   0.952   152880   119.550
   36.042  0x001c0005 VoipCall  Ulink   24.957   0.608   0.002      61      60   1.639    88200    28.273
   36.484  0x00060008 VoipCall  Ulink   23.541   0.866   0.000    1129    1128   0.089  1658160   563.486
   36.646  0x00240006 VoipCall  Ulink   12.862   1.102   0.000     490     489   0.204   718830   447.104
   36.743  0x00060005 VoipCall  Ulink   26.593   0.625   0.000    2929    2928   0.034  4304160  1294.820
   36.772  0x0029000b VoipCall  Ulink   15.746   1.147   0.000    1327    1326   0.075  1949220   990.349
   36.779  0x001f000c VoipCall  Ulink   10.228   1.001   0.003      89      88   1.124   129360   101.179
   37.015  0x00110003 VoipCall  Ulink   20.509   0.785   0.000    3366    3365   0.030  4946550  1929.473
   37.291  0x00040000 VoipCall  Ulink   33.022   0.705   0.000     335     334   0.299   490980   118.944
   37.362  0x00100008 VoipCall  Ulink   20.715   0.780   0.000    1707    1706   0.059  2507820   968.500
   37.435  0x0018000d VoipCall  Ulink    5.431   1.465   0.000     835     834   0.120  1225980  1805.858
   37.560  0x00140001 VoipCall  Ulink   29.191   0.660   0.000    1087    1086   0.092  1596420   437.504
   37.618  0x00050004 VoipCall  Ulink   22.067   0.805   0.000     603     602   0.166   884940   320.818
   37.757  0x00200006 VoipCall  Ulink   17.325   0.662   0.000    2283    2282   0.044  3354540  1548.975
   37.891  0x00220013 VoipCall  Ulink    5.193   1.465   0.003      57      56   1.754    82320   126.824
   37.904  0x00220010 VoipCall  Ulink   11.265   0.966   0.000     642     641   0.156   942270   669.155
   37.925  0x0003001a VoipCall  Ulink    7.621   0.737   0.000     301     300   0.332   441000   462.914
   37.932  0x00060001 VoipCall  Ulink   34.750   0.706   0.000    8159    8158   0.012 11992260  2760.840
   37.946  0x000b0001 VoipCall  Ulink   26.349   0.872   0.000    2198    2197   0.045  3229590   980.548
   38.051  0x00290002 VoipCall  Ulink   34.330   0.703   0.000    4733    4732   0.021  6956040  1620.965
   38.069  0x00180008 VoipCall  Ulink   12.593   1.007   0.000    1068    1067   0.094  1568490   996.388
   38.075  0x0004000b VoipCall  Ulink   12.643   1.008   0.000    1461    1460   0.068  2146200  1358.054
   38.135  0x00100011 VoipCall  Ulink   11.262   0.950   0.000    2367    2366   0.042  3478020  2470.608
   38.250  0x00290008 VoipCall  Ulink   23.103   0.810   0.000     197     196   0.508   288120    99.770
   38.402  0x001c000f VoipCall  Ulink   12.682   0.992   0.000     199     198   0.503   291060   183.612
   38.499  0x001e0007 VoipCall  Ulink   22.306   0.784   0.000     596     595   0.168   874650   313.691
   38.577  0x002a0015 VoipCall  Ulink    6.917   1.465   0.042      14      13   7.143    19110    22.101
   38.594  0x0003000a VoipCall  Ulink   23.268   0.803   0.000    5564    5563   0.018  8177610  2811.617
   38.677  0x0008000a VoipCall  Ulink   25.150   0.839   0.000    1915    1914   0.052  2813580   894.961
   38.792  0x00060006 VoipCall  Ulink   27.933   0.615   0.000    2512    2511   0.040  3691170  1057.160
   38.824  0x00010003 VoipCall  Ulink   27.070   0.864   0.000    1457    1456   0.069  2140320   632.531
   38.852  0x00260002 VoipCall  Ulink   31.963   0.679   0.000    1739    1738   0.058  2554860   639.454
   39.164  0x00220008 VoipCall  Ulink   24.957   0.822   0.000     751     750   0.133  1102500   353.411
   39.282  0x00300008 VoipCall  Ulink   23.491   0.789   0.000    1074    1073   0.093  1577310   537.158
   39.429  0x00000009 VoipCall  Ulink   13.674   0.963   0.000    1024    1023   0.098  1503810   879.812
   39.531  0x00190000 VoipCall  Ulink   35.305   0.703   0.000     648     647   0.154   951090   215.516
   39.770  0x002c0002 VoipCall  Ulink   33.494   0.680   0.000    3255    3254   0.031  4783380  1142.510
   39.979  0x00130008 VoipCall  Ulink   13.072   0.911   0.000     280     279   0.357   410130   251.006
   40.009  0x00280009 VoipCall  Ulink   28.913   0.863   0.000    4538    4537   0.022  6669390  1845.397
   40.110  0x001c0004 VoipCall  Ulink   34.173   0.683   0.000    2954    2953   0.034  4340910  1016.221
   40.785  0x001a0000 VoipCall  Ulink   36.611   0.702   0.000    1760    1759   0.057  2585730   565.019
   40.882  0x00300000 VoipCall  Ulink   38.607   0.709   0.000     436     435   0.229   639450   132.504
   41.005  0x00230002 VoipCall  Ulink   30.965   0.632   0.000    3851    3850   0.026  5659500  1462.148
   41.094  0x002f000b VoipCall  Ulink   11.920   0.784   0.000    1854    1853   0.054  2723910  1828.113
   41.198  0x001e0011 VoipCall  Ulink   14.564   0.838   0.087      10       9  10.000    13230     7.266
   41.392  0x002e000d VoipCall  Ulink   12.853   0.814   0.000     398     397   0.251   583590   363.233
   41.496  0x000c000b VoipCall  Ulink    8.494   1.418   0.000    3053    3052   0.033  4486440  4225.698
   41.503  0x001d0000 VoipCall  Ulink   39.210   0.704   0.000    4239    4238   0.024  6229860  1271.088
   41.655  0x00160002 VoipCall  Ulink   34.937   0.679   0.000     792     791   0.126  1162770   266.256
   41.680  0x000f000b VoipCall  Ulink   15.666   0.902   0.040      24      23   4.167    33810    17.265
   41.712  0x00010010 VoipCall  Ulink    5.308   1.356   0.000     599     598   0.167   879060  1324.894
   41.833  0x000b0002 VoipCall  Ulink   27.487   0.805   0.000    7951    7950   0.013 11686500  3401.335
   41.925  0x000b0008 VoipCall  Ulink   10.038   1.391   0.001     781     780   0.128  1146600   913.769
   42.043  0x001f0012 VoipCall  Ulink    6.327   1.332   0.001     441     440   0.227   646800   817.819
   42.251  0x001e0009 VoipCall  Ulink   25.106   0.747   0.000    3152    3151   0.032  4631970  1475.978
   42.269  0x0000000b VoipCall  Ulink   11.021   1.373   0.000    3040    3039   0.033  4467330  3242.832
   42.414  0x0012000b VoipCall  Ulink    8.606   1.335   0.008     186     185   0.538   271950   252.786
   42.570  0x0025001a VoipCall  Ulink    6.564   1.274   0.000    1135    1134   0.088  1666980  2031.593
   42.662  0x000a0005 VoipCall  Ulink   22.542   0.671   0.000    1124    1123   0.089  1650810   585.861
   42.743  0x00140008 VoipCall  Ulink   27.368   0.781   0.000    2221    2220   0.045  3263400   953.937
   42.850  0x00280001 VoipCall  Ulink   40.130   0.705   0.000     569     568   0.176   834960   166.451
   43.029  0x001e0015 VoipCall  Ulink    6.320   1.213   0.004     128     127   0.781   186690   236.320
   43.265  0x00280018 VoipCall  Ulink    5.661   1.144   0.000     290     289   0.345   424830   600.364
   43.338  0x002e0012 VoipCall  Ulink    7.525   1.215   0.000     257     256   0.389   376320   400.083
   43.389  0x00280002 VoipCall  Ulink   40.596   0.702   0.000    5738    5737   0.017  8433390  1661.897
   43.648  0x0007000c VoipCall  Ulink   16.467   0.845   0.000     856     855   0.117  1256850   610.612
   43.791  0x000a0000 VoipCall  Ulink   36.627   0.675   0.000    2796    2795   0.036  4108650   897.410
   43.811  0x001a0005 VoipCall  Ulink   32.146   0.834   0.000    5271    5270   0.019  7746900  1927.934
   43.911  0x00280019 VoipCall  Ulink    5.305   1.026   0.000     606     605   0.165   889350  1341.113
   44.044  0x000f0003 VoipCall  Ulink   30.420   0.807   0.000    1668    1667   0.060  2450490   644.440
   44.370  0x001a0002 VoipCall  Ulink   39.585   0.694   0.000    1863    1862   0.054  2737140   553.165
   44.489  0x00170007 VoipCall  Ulink   26.213   0.717   0.000     302     301   0.331   442470   135.037
   44.536  0x00070003 VoipCall  Ulink   31.268   0.810   0.000    1894    1893   0.053  2782710   711.972
   44.537  0x001a0001 VoipCall  Ulink   40.039   0.696   0.000     659     658   0.152   967260   193.265
   44.554  0x000a0010 VoipCall  Ulink    6.630   1.038   0.000     237     236   0.422   346920   418.602
   44.874  0x00010001 VoipCall  Ulink   37.186   0.665   0.000   10635   10634   0.009 15631980  3362.954
   44.913  0x002f0003 VoipCall  Ulink   33.285   0.828   0.000    1082    1081   0.092  1589070   381.932
   45.054  0x00090004 VoipCall  Ulink   32.964   0.822   0.000    1168    1167   0.086  1715490   416.332
   45.062  0x0019000a VoipCall  Ulink   18.414   0.848   0.000     226     225   0.442   330750   143.698
   45.111  0x00040006 VoipCall  Ulink   26.287   0.702   0.000    2613    2612   0.038  3839640  1168.518
   45.213  0x00060003 VoipCall  Ulink   37.529   0.670   0.000     257     256   0.389   376320    80.219
   45.269  0x001a0009 VoipCall  Ulink   25.224   0.673   0.000    2808    2807   0.036  4126290  1308.682
   45.312  0x002c000c VoipCall  Ulink   23.610   0.958   0.005      69      68   1.449    99960    33.870
   45.334  0x00250011 VoipCall  Ulink   20.035   0.888   0.000     274     273   0.365   401310   160.245
   45.359  0x00120002 VoipCall  Ulink   34.878   0.630   0.000    5870    5869   0.017  8627430  1978.877
   45.366  0x002a0017 VoipCall  Ulink    8.207   1.039   0.000    1692    1691   0.059  2485770  2423.151
   45.378  0x00100002 VoipCall  Ulink   39.828   0.684   0.000    4825    4824   0.021  7091280  1424.366
   45.510  0x0017000d VoipCall  Ulink   18.537   0.842   0.002      76      75   1.316   110250    47.580
   45.570  0x0008000e VoipCall  Ulink   12.738   1.179   0.006      96      95   1.042   139650    87.706
   45.637  0x001e0017 VoipCall  Ulink    5.506   0.792   0.000     266     265   0.376   389550   566.018
   45.682  0x00270005 VoipCall  Ulink   25.855   0.679   0.000     630     629   0.159   924630   286.102
   45.889  0x000f0002 VoipCall  Ulink   39.571   0.681   0.000    1962    1961   0.051  2882670   582.781
   45.904  0x0019000f VoipCall  Ulink    5.850   0.794   0.000     832     831   0.120  1221570  1670.535
   46.054  0x00200001 VoipCall  Ulink   40.994   0.692   0.000     552     551   0.181   809970   158.067
   46.171  0x001c000d VoipCall  Ulink   24.670   0.960   0.000    1673    1672   0.060  2457840   797.033
   46.254  0x00270000 VoipCall  Ulink   44.209   0.703   0.000    1123    1122   0.089  1649340   298.465
   46.265  0x002b0000 VoipCall  Ulink   43.760   0.700   0.000    3703    3702   0.027  5441940   994.874
   46.287  0x0023000e VoipCall  Ulink   20.301   0.857   0.000     650     649   0.154   954030   375.962
   46.334  0x00290013 VoipCall  Ulink    6.051   0.759   0.000     630     629   0.159   924630  1222.353
   46.499  0x002d000c VoipCall  Ulink   21.187   0.876   0.000     267     266   0.375   391020   147.645
   46.511  0x0029000c VoipCall  Ulink   24.984   0.955   0.000     560     559   0.179   821730   263.126
   46.548  0x0021000d VoipCall  Ulink    7.051   0.835   0.000     334     333   0.299   489510   555.390
   46.617  0x000a000c VoipCall  Ulink   14.474   1.154   0.000     830     829   0.120  1218630   673.575
   46.619  0x001c000e VoipCall  Ulink   24.792   0.949   0.000    7967    7966   0.013 11710020  3778.583
   46.699  0x00290011 VoipCall  Ulink   15.821   0.671   0.000    1345    1344   0.074  1975680   999.025
   46.902  0x00250012 VoipCall  Ulink   19.599   0.812   0.000     287     286   0.348   420420   171.612
   46.963  0x00110005 VoipCall  Ulink   29.737   0.732   0.000    1531    1530   0.065  2249100   605.071
   46.965  0x0014000a VoipCall  Ulink   28.553   0.708   0.000    1451    1450   0.069  2131500   597.208
   46.973  0x00250014 VoipCall  Ulink   14.870   1.143   0.000     541     540   0.185   793800   427.058
   47.227  0x002c0015 VoipCall  Ulink    5.165   1.465   0.000     226     225   0.442   330750   512.275
   47.349  0x00170011 VoipCall  Ulink   10.645   0.988   0.000    1701    1700   0.059  2499000  1878.141
   47.462  0x001e0010 VoipCall  Ulink   23.876   0.907   0.000     887     886   0.113  1302420   436.387
   47.488  0x00120001 VoipCall  Ulink   37.593   0.643   0.000    1427    1426   0.070  2096220   446.083
   47.518  0x00230011 VoipCall  Ulink   14.322   1.101   0.000     733     732   0.136  1076040   601.047
   47.522  0x00010006 VoipCall  Ulink   29.585   0.718   0.000     425     424   0.235   623280   168.542
   47.581  0x0016000e VoipCall  Ulink   13.473   1.076   0.000     336     335   0.298   492450   292.398
   47.738  0x002d0016 VoipCall  Ulink    8.092   0.799   0.000     305     304   0.328   446880   441.775
   47.802  0x00050009 VoipCall  Ulink   19.347   0.767   0.000     890     889   0.112  1306830   540.364
   47.914  0x00080010 VoipCall  Ulink    8.309   0.799   0.000     992     991   0.101  1456770  1402.553
   47.934  0x00080008 VoipCall  Ulink   35.325   0.802   0.000     223     222   0.448   326340    73.905
   47.982  0x0028000b VoipCall  Ulink   35.735   0.808   0.000    1840    1839   0.054  2703330   605.195
   47.992  0x00030008 VoipCall  Ulink   37.121   0.631   0.000    1074    1073   0.093  1577310   339.924
   48.013  0x00030005 VoipCall  Ulink   43.533   0.691   0.000   13623   13622   0.007 20024340  3679.869
   48.022  0x0005000c VoipCall  Ulink    9.981   0.865   0.119       5       4  20.000     5880     4.713
   48.245  0x00070009 VoipCall  Ulink   29.132   0.692   0.000    1695    1694   0.059  2490180   683.834
   48.359  0x00010008 VoipCall  Ulink   26.985   0.938   0.000    8490    8489   0.012 12478830  3699.425
   48.419  0x001e0001 VoipCall  Ulink   45.054   0.696   0.000   16251   16250   0.006 23887500  4241.549
   48.596  0x0016000a VoipCall  Ulink   19.763   0.750   0.000     447     446   0.224   655620   265.398
   48.635  0x001b0002 VoipCall  Ulink   37.228   0.814   0.000    5478    5477   0.018  8051190  1730.141
   48.816  0x000f0006 VoipCall  Ulink   31.780   0.732   0.000    5378    5377   0.019  7904190  1989.713
   48.823  0x00170009 VoipCall  Ulink   28.304   0.661   0.000    4083    4082   0.024  6000540  1696.037
   48.906  0x00140012 VoipCall  Ulink    5.538   1.465   0.000     290     289   0.345   424830   613.704
   48.940  0x002a0005 VoipCall  Ulink   35.615   0.791   0.000     917     916   0.109  1346520   302.463
   48.985  0x00030002 VoipCall  Ulink   45.936   0.700   0.000    2969    2968   0.034  4362960   759.832
   49.003  0x000e000e VoipCall  Ulink   23.882   0.857   0.000    5023    5022   0.020  7382340  2472.984
   49.061  0x00240008 VoipCall  Ulink   23.113   0.834   0.000     525     524   0.190   770280   266.616
   49.255  0x002b000c VoipCall  Ulink   32.062   0.728   0.000     806     805   0.124  1183350   295.268
   49.257  0x002e0000 VoipCall  Ulink   44.483   0.691   0.000    2345    2344   0.043  3445680   619.683
   49.400  0x00250005 VoipCall  Ulink   35.365   0.779   0.000    3761    3760   0.027  5527200  1250.331
   49.607  0x00230010 VoipCall  Ulink   17.940   1.081   0.000    2468    2467   0.041  3626490  1617.170
   49.818  0x00140005 VoipCall  Ulink   37.735   0.802   0.000     298     297   0.336   436590    92.557
   49.846  0x002e0006 VoipCall  Ulink   31.851   0.712   0.000    5867    5866   0.017  8623020  2165.858
   49.899  0x00090009 VoipCall  Ulink   20.366   0.722   0.000     274     273   0.365   401310   157.638
   49.900  0x002c0011 VoipCall  Ulink   17.011   1.046   0.000     674     673   0.148   989310   465.247
   50.025  0x00000008 VoipCall  Ulink   26.536   0.885   0.000     277     276   0.361   405720   122.316
   50.113  0x0000000e VoipCall  Ulink   14.263   0.954   0.000    1175    1174   0.085  1725780   968.004
   50.169  0x00020001 VoipCall  Ulink   40.376   0.646   0.000     541     540   0.185   793800   157.282
   50.223  0x001e000c VoipCall  Ulink   29.155   0.926   0.000     308     307   0.325   451290   123.832
   50.236  0x00220015 VoipCall  Ulink   14.466   0.956   0.000     265     264   0.377   388080   214.623
   50.289  0x001a0007 VoipCall  Ulink   33.621   0.735   0.000    5856    5855   0.017  8606850  2047.956
   50.362  0x00160012 VoipCall  Ulink   12.731   0.876   0.000    2977    2976   0.034  4374720  2748.954
   50.383  0x000a000e VoipCall  Ulink   15.128   0.967   0.000     237     236   0.422   346920   183.463
   50.392  0x002d0005 VoipCall  Ulink   44.130   0.680   0.000    2038    2037   0.049  2994390   542.826
   50.434  0x00140009 VoipCall  Ulink   33.694   0.733   0.000    3179    3178   0.031  4671660  1109.212
   50.638  0x00180009 VoipCall  Ulink   24.343   0.816   0.000     455     454   0.220   667380   219.328
   50.864  0x002d0001 VoipCall  Ulink   47.654   0.698   0.000     671     670   0.149   984900   165.343
   50.923  0x0029000f VoipCall  Ulink   26.600   0.861   0.000    2601    2600   0.038  3822000  1149.485
   51.198  0x0000000a VoipCall  Ulink   21.725   0.719   0.000     478     477   0.209   701190   258.211
   51.343  0x00170000 VoipCall  Ulink   46.813   0.689   0.000    7566    7565   0.013 11120550  1900.407
   51.367  0x00240005 VoipCall  Ulink   33.604   0.714   0.000    7928    7927   0.013 11652690  2774.126
   51.447  0x002b0002 VoipCall  Ulink   47.477   0.691   0.000    9409    9408   0.011 13829760  2330.337
   51.457  0x0024000b VoipCall  Ulink   19.891   1.043   0.000     198     197   0.505   289590   116.470
   51.494  0x001e0018 VoipCall  Ulink   10.705   0.682   0.000     278     277   0.360   407190   304.289
   51.587  0x00090013 VoipCall  Ulink    6.177   1.465   0.000     224     223   0.446   327810   424.539
   51.612  0x00000010 VoipCall  Ulink   12.429   0.783   0.000     244     243   0.410   357210   229.916
   51.638  0x00070002 VoipCall  Ulink   43.563   0.661   0.000    4985    4984   0.020  7326480  1345.451
   51.644  0x00110001 VoipCall  Ulink   46.467   0.687   0.000    2007    2006   0.050  2948820   507.679
   51.786  0x00040007 VoipCall  Ulink   28.581   0.876   0.000     145     144   0.690   211680    59.251
   52.084  0x00190010 VoipCall  Ulink   11.768   0.711   0.000    2805    2804   0.036  4121880  2802.166
