   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  152.092  0x00010013 VoipCall  Ulink   97.449   1.405   0.000    4415    4414   0.023  6488580   532.672
  152.096  0x00120027 VoipCall  Ulink   59.210   1.405   0.000    2656    2655   0.038  3902850   527.323
  152.098  0x00170018 VoipCall  Ulink   97.279   1.405   0.000    9097    9096   0.011 13371120  1099.613
  152.109  0x00200033 VoipCall  Ulink   16.535   1.405   0.000    6713    6712   0.015  9866640  4773.594
  152.119  0x001f003f VoipCall  Ulink   23.143   1.405   0.000    2523    2522   0.040  3707340  1281.553
  152.196  0x0026002c VoipCall  Ulink   71.234   1.405   0.000    4912    4911   0.020  7219170   810.750
  152.199  0x00160027 VoipCall  Ulink   60.744   1.405   0.000    1024    1023   0.098  1503810   198.053
  152.255  0x001f0022 VoipCall  Ulink   72.712   1.405   0.000    1819    1818   0.055  2672460   294.031
  152.257  0x000d002e VoipCall  Ulink   59.764   1.405   0.000    2997    2996   0.033  4404120   589.537
  152.301  0x001b0028 VoipCall  Ulink   73.315   1.405   0.000    3173    3172   0.032  4662840   508.799
  152.308  0x00020039 VoipCall  Ulink   32.152   1.405   0.000    6336    6335   0.016  9312450  2317.085
  152.598  0x00240019 VoipCall  Ulink   91.274   1.405   0.000    4689    4688   0.021  6891360   604.017
  152.643  0x00100040 VoipCall  Ulink   29.527   1.405   0.000    1532    1531   0.065  2250570   609.772
  152.791  0x001e0023 VoipCall  Ulink   53.226   1.405   0.000     881     880   0.114  1293600   194.430
  152.797  0x00040022 VoipCall  Ulink   69.897   1.405   0.000    5180    5179   0.019  7613130   871.350
  152.826  0x002c004a VoipCall  Ulink   21.606   1.405   0.000    3998    3997   0.025  5875590  2175.500
  152.846  0x00240028 VoipCall  Ulink   26.672   1.405   0.000    1466    1465   0.068  2153550   645.934
  152.871  0x0002002f VoipCall  Ulink   56.092   1.405   0.000     367     366   0.272   538020    76.734
  152.871  0x0002001c VoipCall  Ulink   86.427   1.405   0.000    1046    1045   0.096  1536150   142.191
  152.903  0x00220038 VoipCall  Ulink   43.746   1.405   0.000    9264    9263   0.011 13616610  2490.145
  152.904  0x00190035 VoipCall  Ulink   40.684   1.405   0.000     966     965   0.104  1418550   278.943
  152.909  0x0000003a VoipCall  Ulink   32.975   1.405   0.000    5358    5357   0.019  7874790  1910.486
  152.912  0x00280043 VoipCall  Ulink   20.102   1.405   0.000    2306    2305   0.043  3388350  1348.472
  152.928  0x002a002c VoipCall  Ulink   70.144   1.405   0.000    3027    3026   0.033  4448220   507.323
  152.973  0x00000040 VoipCall  Ulink   18.646   1.405   0.000     515     514   0.194   755580   324.172
  152.991  0x000b0019 VoipCall  Ulink   96.030   1.405   0.000    1307    1306   0.077  1919820   159.934
  152.994  0x00150031 VoipCall  Ulink   57.411   1.405   0.000   12479   12478   0.008 18342660  2555.985
  153.039  0x00180055 VoipCall  Ulink    7.945   1.405   0.000     756     755   0.132  1109850  1117.527
  153.055  0x0030004b VoipCall  Ulink   12.739   1.405   0.000    2702    2701   0.037  3970470  2493.401
  153.088  0x00190020 VoipCall  Ulink   85.490   1.405   0.000    8886    8885   0.011 13060950  1222.216
  153.106  0x0009002b VoipCall  Ulink   67.527   1.405   0.000    3194    3193   0.031  4693710   556.065
  153.178  0x002b0041 VoipCall  Ulink   52.772   1.405   0.000    1109    1108   0.090  1628760   246.912
  153.375  0x00030023 VoipCall  Ulink   72.980   1.405   0.000    2223    2222   0.045  3266340   358.053
  153.387  0x000e0028 VoipCall  Ulink   69.300   1.405   0.000    7566    7565   0.013 11120550  1283.751
  153.415  0x001b003e VoipCall  Ulink   46.672   1.405   0.000     189     188   0.529   276360    47.370
  153.423  0x001b004b VoipCall  Ulink   22.118   1.405   0.000    2067    2066   0.048  3037020  1098.455
  153.431  0x0013002a VoipCall  Ulink   59.533   1.405   0.000    2844    2843   0.035  4179210   561.597
  153.441  0x00220046 VoipCall  Ulink   11.190   1.405   0.000     277     276   0.361   405720   290.052
  153.517  0x00270045 VoipCall  Ulink    9.317   1.405   0.000    1342    1341   0.075  1971270  1692.659
  153.562  0x0015002e VoipCall  Ulink   59.274   1.405   0.000    1122    1121   0.089  1647870   222.408
  153.656  0x00140029 VoipCall  Ulink   81.968   1.405   0.000     811     810   0.123  1190700   116.211
  153.668  0x00000019 VoipCall  Ulink   98.556   1.405   0.000    2254    2253   0.044  3311910   268.833
  153.705  0x000a002b VoipCall  Ulink   66.710   1.405   0.000    1965    1964   0.051  2887080   346.222
  153.740  0x00180047 VoipCall  Ulink   34.365   1.405   0.000    2706    2705   0.037  3976350   925.679
  153.768  0x002d0048 VoipCall  Ulink   11.566   1.405   0.000     419     418   0.239   614460   425.004
  153.776  0x00170042 VoipCall  Ulink   21.472   1.405   0.003      56      55   1.786    80850    30.122
  153.846  0x002f002b VoipCall  Ulink   54.242   1.405   0.000    2083    2082   0.048  3060540   451.390
  153.888  0x000f0030 VoipCall  Ulink   75.189   1.405   0.000   17550   17549   0.006 25797030  2744.782
  154.066  0x00030032 VoipCall  Ulink   37.846   1.405   0.000     579     578   0.173   849660   179.603
  154.104  0x00010033 VoipCall  Ulink   31.119   1.405   0.000     826     825   0.121  1212750   311.771
  154.159  0x000a0029 VoipCall  Ulink   70.993   1.405   0.000     645     644   0.155   946680   106.678
  154.159  0x00130041 VoipCall  Ulink   11.257   1.405   0.015      29      28   3.448    41160    29.252
  154.172  0x0014002f VoipCall  Ulink   73.916   1.405   0.000   40587   40586   0.002 59661420  6457.225
  154.211  0x002b003d VoipCall  Ulink   61.367   1.405   0.000    9621    9620   0.010 14141400  1843.519
  154.238  0x002d0028 VoipCall  Ulink   72.657   1.405   0.000    9043    9042   0.011 13291740  1463.513
  154.289  0x0029001d VoipCall  Ulink   76.322   1.405   0.000    1526    1525   0.066  2241750   234.978
  154.305  0x00210039 VoipCall  Ulink   40.570   1.405   0.000    1824    1823   0.055  2679810   528.435
  154.345  0x00060047 VoipCall  Ulink   10.593   1.405   0.000     246     245   0.407   360150   271.984
  154.347  0x002c001d VoipCall  Ulink   99.104   1.405   0.000    8327    8326   0.012 12239220   987.986
  154.357  0x001b0049 VoipCall  Ulink   25.268   1.405   0.000    3827    3826   0.026  5624220  1780.654
  154.435  0x0029002b VoipCall  Ulink   54.381   1.405   0.000    4986    4985   0.020  7327950  1078.011
  154.488  0x000c001e VoipCall  Ulink   89.639   1.405   0.000    1414    1413   0.071  2077110   185.376
  154.493  0x000f002f VoipCall  Ulink   76.107   1.405   0.000   18199   18198   0.005 26751060  2811.932
  154.580  0x0006002b VoipCall  Ulink   70.568   1.405   0.000    3427    3426   0.029  5036220   570.938
  154.633  0x002f0035 VoipCall  Ulink   47.103   1.405   0.000    4565    4564   0.022  6709080  1139.468
  154.662  0x001c0052 VoipCall  Ulink    8.366   1.405   0.000     140     139   0.714   204330   195.397
  154.696  0x002b0031 VoipCall  Ulink   77.063   1.405   0.000   13291   13290   0.008 19536300  2028.098
  154.739  0x0008001a VoipCall  Ulink   93.682   1.405   0.000    3344    3343   0.030  4914210   419.652
  154.741  0x00170046 VoipCall  Ulink   12.538   1.405   0.000    1279    1278   0.078  1878660  1198.678
  154.844  0x0013002c VoipCall  Ulink   56.506   1.405   0.000     502     501   0.199   736470   104.267
  154.874  0x00060038 VoipCall  Ulink   45.039   1.405   0.000    2550    2549   0.039  3747030   665.558
  154.907  0x0016003b VoipCall  Ulink   24.493   1.405   0.000    1347    1346   0.074  1978620   646.274
  154.946  0x00030021 VoipCall  Ulink   77.357   1.405   0.000    3275    3274   0.031  4812780   497.723
  154.988  0x00010020 VoipCall  Ulink   73.385   1.405   0.000    8936    8935   0.011 13134450  1431.848
  154.990  0x0004002e VoipCall  Ulink   50.928   1.405   0.000    7903    7902   0.013 11615940  1824.695
  154.991  0x000f0040 VoipCall  Ulink   41.352   1.405   0.000    8691    8690   0.012 12774300  2471.300
  155.035  0x002e002d VoipCall  Ulink   47.630   1.405   0.000     307     306   0.326   449820    75.552
  155.265  0x001a0046 VoipCall  Ulink   17.823   1.405   0.000     185     184   0.541   270480   121.405
  155.269  0x002e003e VoipCall  Ulink    7.679   1.405   0.000    1640    1639   0.061  2409330  2509.884
  155.282  0x0007002b VoipCall  Ulink   51.379   1.405   0.000    2884    2883   0.035  4238010   659.878
  155.327  0x001f0036 VoipCall  Ulink   47.228   1.405   0.000    5387    5386   0.019  7917420  1341.128
  155.354  0x002d004c VoipCall  Ulink    9.227   1.405   0.000     357     356   0.280   523320   453.736
  155.368  0x00060049 VoipCall  Ulink    8.498   1.405   0.036      16      15   6.250    22050    20.758
  155.441  0x00230024 VoipCall  Ulink   83.321   1.405   0.000    3013    3012   0.033  4427640   425.118
  155.455  0x002d002b VoipCall  Ulink   66.637   1.405   0.000   10796   10795   0.009 15868650  1905.088
  155.457  0x000c0039 VoipCall  Ulink   50.522   1.405   0.000    4092    4091   0.024  6013770   952.267
  155.530  0x0027002b VoipCall  Ulink   66.053   1.405   0.000     970     969   0.103  1424430   172.518
  155.540  0x00220041 VoipCall  Ulink   25.550   1.405   0.000    6826    6825   0.015 10032750  3141.425
  155.546  0x00020037 VoipCall  Ulink   40.140   1.405   0.000    1222    1221   0.082  1794870   357.717
  155.615  0x000a0037 VoipCall  Ulink   42.863   1.405   0.000   21629   21628   0.005 31793160  5933.852
  155.694  0x00300024 VoipCall  Ulink   97.610   1.405   0.000     369     368   0.271   540960    44.336
  155.728  0x001e0035 VoipCall  Ulink   18.679   1.405   0.000    9979    9978   0.010 14667660  6282.085
  155.784  0x00270032 VoipCall  Ulink   51.438   1.405   0.000    2343    2342   0.043  3442740   535.439
  155.788  0x000c0026 VoipCall  Ulink   76.464   1.405   0.000   21868   21867   0.005 32144490  3363.106
  155.853  0x0030004c VoipCall  Ulink   15.175   1.405   0.000    1238    1237   0.081  1818390   958.653
  155.854  0x00000021 VoipCall  Ulink   89.602   1.405   0.000    2312    2311   0.043  3397170   303.310
  155.917  0x00260023 VoipCall  Ulink   80.789   1.405   0.000    2823    2822   0.035  4148340   410.782
  155.978  0x0031002c VoipCall  Ulink   49.696   1.405   0.000    3235    3234   0.031  4753980   765.296
  155.994  0x0015002d VoipCall  Ulink   64.678   1.405   0.000    1983    1982   0.050  2913540   360.374
  156.030  0x000b0032 VoipCall  Ulink   49.824   1.405   0.000     733     732   0.136  1076040   172.775
  156.033  0x00200026 VoipCall  Ulink   56.223   1.405   0.000    6797    6796   0.015  9990120  1421.490
  156.060  0x001f004a VoipCall  Ulink    9.038   1.405   0.000    1098    1097   0.091  1612590  1427.337
  156.161  0x0008002e VoipCall  Ulink   64.248   1.405   0.000    1656    1655   0.060  2432850   302.932
  156.170  0x000a003c VoipCall  Ulink   39.520   1.405   0.000     222     221   0.450   324870    65.763
  156.176  0x001b004c VoipCall  Ulink   22.614   1.405   0.000     156     155   0.641   227850    80.604
  156.177  0x0027002c VoipCall  Ulink   64.061   1.405   0.000    7578    7577   0.013 11138190  1390.944
  156.225  0x0008001d VoipCall  Ulink   92.162   1.405   0.000    9020    9019   0.011 13257930  1150.836
  156.231  0x00230026 VoipCall  Ulink   76.033   1.405   0.000   21484   21483   0.005 31580010  3322.787
  156.294  0x002b003e VoipCall  Ulink   62.295   1.405   0.000    2135    2134   0.047  3136980   402.855
  156.366  0x00280053 VoipCall  Ulink    7.553   1.405   0.000     544     543   0.184   798210   845.474
  156.405  0x001d0030 VoipCall  Ulink   64.348   1.405   0.000    1978    1977   0.051  2906190   361.309
  156.469  0x00090029 VoipCall  Ulink   72.460   1.405   0.000    2066    2065   0.048  3035550   335.143
  156.481  0x00290028 VoipCall  Ulink   60.880   1.405   0.000   13747   13746   0.007 20206620  2655.284
  156.492  0x000d0032 VoipCall  Ulink   55.575   1.405   0.000    6514    6513   0.015  9574110  1378.194
  156.564  0x0005002a VoipCall  Ulink   62.320   1.405   0.000    2706    2705   0.037  3976350   510.441
  156.584  0x00110029 VoipCall  Ulink   68.153   1.405   0.000     342     341   0.292   501270    58.840
  156.642  0x0003001d VoipCall  Ulink   89.861   1.405   0.000    2760    2759   0.036  4055730   361.068
  156.669  0x002c003c VoipCall  Ulink   49.088   1.405   0.000    2339    2338   0.043  3436860   560.109
  156.812  0x002e0026 VoipCall  Ulink   58.740   1.405   0.000    2773    2772   0.036  4074840   554.968
  156.981  0x002f0032 VoipCall  Ulink   52.147   1.405   0.000   11433   11432   0.009 16805040  2578.099
  157.008  0x002c0032 VoipCall  Ulink   63.048   1.405   0.000    4426    4425   0.023  6504750   825.376
  157.016  0x00040023 VoipCall  Ulink   70.520   1.405   0.000   12867   12866   0.008 18913020  2145.548
  157.040  0x00300028 VoipCall  Ulink   90.199   1.405   0.000     359     358   0.279   526260    46.675
  157.088  0x002a0021 VoipCall  Ulink   89.599   1.405   0.000   20609   20608   0.005 30293760  2704.829
  157.089  0x0002001a VoipCall  Ulink   94.880   1.405   0.000    6414    6413   0.016  9427110   794.866
  157.104  0x000f0048 VoipCall  Ulink   27.070   1.405   0.000     218     217   0.459   318990    94.272
  157.173  0x00060032 VoipCall  Ulink   52.993   1.405   0.000    8767    8766   0.011 12886020  1945.327
  157.174  0x00190021 VoipCall  Ulink   88.733   1.405   0.000     804     803   0.124  1180410   106.423
  157.202  0x000f0039 VoipCall  Ulink   67.246   1.405   0.000    2077    2076   0.048  3051720   363.049
  157.208  0x002b0028 VoipCall  Ulink   92.882   1.405   0.000    9552    9551   0.010 14039970  1209.279
  157.244  0x0026001e VoipCall  Ulink   89.192   1.405   0.000    7910    7909   0.013 11626230  1042.802
  157.375  0x0007002d VoipCall  Ulink   52.919   1.405   0.000    1170    1169   0.085  1718430   259.782
  157.378  0x001c0039 VoipCall  Ulink   64.064   1.405   0.000   18612   18611   0.005 27358170  3416.329
  157.415  0x00120025 VoipCall  Ulink   65.962   1.405   0.000    7898    7897   0.013 11608590  1407.914
  157.465  0x0023002c VoipCall  Ulink   68.981   1.405   0.000     320     319   0.312   468930    54.383
  157.503  0x00150032 VoipCall  Ulink   59.473   1.405   0.000    2434    2433   0.041  3576510   481.097
  157.507  0x00150042 VoipCall  Ulink   23.562   1.405   0.000    3506    3505   0.029  5152350  1749.401
  157.518  0x000d0049 VoipCall  Ulink    7.517   1.405   0.000    1282    1281   0.078  1883070  2004.031
  157.520  0x00000027 VoipCall  Ulink   72.416   1.405   0.000    5690    5689   0.018  8362830   923.869
  157.542  0x001a0044 VoipCall  Ulink   24.156   1.405   0.000    3030    3029   0.033  4452630  1474.634
  157.691  0x00140045 VoipCall  Ulink   39.617   1.405   0.000    4064    4063   0.025  5972610  1206.069
  157.703  0x000e0039 VoipCall  Ulink   49.912   1.405   0.000    2518    2517   0.040  3699990   593.045
  157.710  0x0016003f VoipCall  Ulink   10.472   1.405   0.000    1836    1835   0.054  2697450  2060.725
  157.711  0x00080046 VoipCall  Ulink   15.449   1.405   0.000     490     489   0.204   718830   372.238
  157.753  0x001e0019 VoipCall  Ulink   94.371   1.405   0.000    6737    6736   0.015  9901920   839.399
  157.795  0x000f004b VoipCall  Ulink   23.179   1.405   0.000    1881    1880   0.053  2763600   953.827
  157.853  0x0011003d VoipCall  Ulink   26.274   1.405   0.000    3607    3606   0.028  5300820  1613.991
  157.881  0x002a0048 VoipCall  Ulink   35.513   1.405   0.000    6943    6942   0.014 10204740  2298.803
  157.972  0x000b004b VoipCall  Ulink    9.509   1.405   0.000     993     992   0.101  1458240  1226.868
  158.012  0x00140044 VoipCall  Ulink   40.698   1.405   0.000    2780    2779   0.036  4085130   803.019
  158.020  0x00210044 VoipCall  Ulink   27.566   1.405   0.000    3165    3164   0.032  4651080  1349.809
  158.037  0x0026002d VoipCall  Ulink   76.026   1.405   0.000     878     877   0.114  1289190   135.657
  158.054  0x0005003f VoipCall  Ulink   13.055   1.405   0.000    1353    1352   0.074  1987440  1217.919
  158.069  0x002a003a VoipCall  Ulink   53.885   1.405   0.000    4810    4809   0.021  7069230  1049.534
  158.115  0x00120024 VoipCall  Ulink   68.621   1.405   0.000     903     902   0.111  1325940   154.581
  158.155  0x00260051 VoipCall  Ulink   15.661   1.405   0.000    1535    1534   0.065  2254980  1151.882
  158.191  0x002c0045 VoipCall  Ulink   41.187   1.405   0.000    1560    1559   0.064  2291730   445.141
  158.228  0x00260030 VoipCall  Ulink   69.648   1.405   0.000    4130    4129   0.024  6069630   697.174
  158.260  0x002d0023 VoipCall  Ulink   86.326   1.405   0.000    7508    7507   0.013 11035290  1022.665
  158.283  0x0020001e VoipCall  Ulink   96.248   1.405   0.000    7738    7737   0.013 11373390   945.336
  158.304  0x00140052 VoipCall  Ulink   15.654   1.405   0.000     784     783   0.128  1151010   588.235
  158.369  0x001a002e VoipCall  Ulink   65.082   1.405   0.000    1068    1067   0.094  1568490   192.800
  158.433  0x00120018 VoipCall  Ulink   93.403   1.405   0.000     810     809   0.123  1189230   101.857
  158.445  0x00170045 VoipCall  Ulink   21.725   1.405   0.000    2426    2425   0.041  3564750  1312.665
  158.460  0x000c0024 VoipCall  Ulink   81.165   1.405   0.000    3428    3427   0.029  5037690   496.535
  158.526  0x001d0040 VoipCall  Ulink   27.842   1.405   0.000    1466    1465   0.068  2153550   618.800
  158.531  0x00230029 VoipCall  Ulink   66.074   1.405   0.040      17      13  23.529    19110     2.313
  158.541  0x00120031 VoipCall  Ulink   49.283   1.405   0.000    7497    7496   0.013 11019120  1788.692
  158.548  0x001f0023 VoipCall  Ulink   78.690   1.405   0.000   20535   20534   0.005 30184980  3068.737
  158.605  0x00020026 VoipCall  Ulink   74.453   1.405   0.000    6587    6586   0.015  9681420  1040.268
  158.659  0x00220047 VoipCall  Ulink   16.287   1.405   0.000    1414    1413   0.071  2077110  1020.241
  158.675  0x00210038 VoipCall  Ulink   46.548   1.405   0.000     667     666   0.150   979020   168.258
  158.697  0x00020027 VoipCall  Ulink   72.668   1.405   0.000   13439   13438   0.007 19753860  2174.705
  158.701  0x002f0026 VoipCall  Ulink   71.333   1.405   0.000   11372   11371   0.009 16715370  1874.636
  158.704  0x0022003c VoipCall  Ulink   39.180   1.405   0.000     510     509   0.196   748230   152.779
  158.742  0x002c002c VoipCall  Ulink   77.745   1.405   0.000   12473   12472   0.008 18333840  1886.564
  158.785  0x0015003c VoipCall  Ulink   38.179   1.405   0.000    8230    8229   0.012 12096630  2534.747
  158.868  0x00230032 VoipCall  Ulink   53.548   1.405   0.000     940     939   0.106  1380330   206.221
  158.957  0x002a003b VoipCall  Ulink   53.816   1.405   0.000    4278    4277   0.023  6287190   934.626
  158.960  0x000a002f VoipCall  Ulink   65.502   1.405   0.000    4033    4032   0.025  5927040   723.890
  158.962  0x002e0033 VoipCall  Ulink   37.942   1.405   0.000     857     856   0.117  1258320   265.315
  159.026  0x00180042 VoipCall  Ulink   49.735   1.405   0.000   11515   11514   0.009 16925580  2722.524
  159.101  0x002e001f VoipCall  Ulink   85.877   1.405   0.000     690     689   0.145  1012830    94.351
  159.142  0x00120023 VoipCall  Ulink   63.848   1.405   0.038      17      14  17.647    20580     2.578
  159.209  0x0030003f VoipCall  Ulink   41.214   1.405   0.000    7717    7716   0.013 11342520  2201.673
  159.211  0x0004001f VoipCall  Ulink   83.953   1.405   0.000   36401   36400   0.003 53508000  5098.851
  159.278  0x0025001f VoipCall  Ulink   80.305   1.405   0.000     887     886   0.113  1302420   129.746
  159.297  0x00270048 VoipCall  Ulink    8.581   1.405   0.003      56      55   1.786    80850    75.377
  159.352  0x0018003d VoipCall  Ulink   52.517   1.405   0.000    5912    5911   0.017  8689170  1323.635
  159.421  0x00190022 VoipCall  Ulink   90.723   1.405   0.000    3530    3529   0.028  5187630   457.448
  159.471  0x00160030 VoipCall  Ulink   46.016   1.405   0.000    2752    2751   0.036  4043970   703.059
  159.621  0x00230022 VoipCall  Ulink   88.780   1.405   0.000     207     206   0.483   302820    27.287
  159.658  0x00170032 VoipCall  Ulink   63.593   1.405   0.000    7566    7565   0.013 11120550  1398.960
  159.746  0x0025001a VoipCall  Ulink   88.800   1.405   0.000     813     812   0.123  1193640   107.535
  159.770  0x001b0027 VoipCall  Ulink   80.879   1.405   0.000    6700    6699   0.015  9847530   974.050
  159.803  0x002f002e VoipCall  Ulink   59.608   1.405   0.000     847     846   0.118  1243620   166.905
  159.809  0x00040024 VoipCall  Ulink   71.539   1.405   0.000    2512    2511   0.040  3691170   412.771
  159.812  0x00280048 VoipCall  Ulink   23.385   1.405   0.000     903     902   0.111  1325940   453.605
  159.856  0x00260039 VoipCall  Ulink   54.335   1.405   0.000    5843    5842   0.017  8587740  1264.405
  159.932  0x001c0034 VoipCall  Ulink   74.639   1.405   0.000   26526   26525   0.004 38991750  4179.245
  160.094  0x00240032 VoipCall  Ulink    7.429   1.405   0.000     301     300   0.332   441000   474.881
  160.100  0x0021002d VoipCall  Ulink   64.452   1.405   0.000   12358   12357   0.008 18164790  2254.673
  160.176  0x00020040 VoipCall  Ulink   18.174   1.405   0.000    2004    2003   0.050  2944410  1296.083
  160.190  0x00050040 VoipCall  Ulink    9.249   1.405   0.000     573     572   0.175   840840   727.268
  160.336  0x00240029 VoipCall  Ulink   33.491   1.405   0.000     251     250   0.398   367500    87.784
  160.407  0x002d004d VoipCall  Ulink   13.747   1.405   0.000    3312    3311   0.030  4867170  2832.519
  160.437  0x001e0021 VoipCall  Ulink   64.615   1.405   0.000   53784   53783   0.002 79061010  9788.595
  160.444  0x00060033 VoipCall  Ulink   55.446   1.405   0.000   11850   11849   0.008 17418030  2513.155
  160.581  0x00060020 VoipCall  Ulink   90.424   1.405   0.000     183     182   0.546   267540    23.669
  160.681  0x00140032 VoipCall  Ulink   74.643   1.405   0.000     883     882   0.113  1296540   138.958
  160.693  0x0004001b VoipCall  Ulink   97.074   1.405   0.000   11692   11691   0.009 17185770  1416.296
  160.853  0x0018004e VoipCall  Ulink   24.078   1.405   0.000    1282    1281   0.078  1883070   625.649
  160.892  0x0018002b VoipCall  Ulink   82.803   1.405   0.000    2415    2414   0.041  3548580   342.843
  160.931  0x00250034 VoipCall  Ulink   28.340   1.405   0.004      51      50   1.961    73500    20.748
  160.943  0x00080042 VoipCall  Ulink   27.162   1.405   0.000     406     405   0.246   595350   175.346
  160.977  0x002d004e VoipCall  Ulink   10.753   1.405   0.000     135     134   0.741   196980   146.552
  161.011  0x00070034 VoipCall  Ulink   41.455   1.405   0.000   16252   16251   0.006 23888970  4610.093
  161.018  0x001f003c VoipCall  Ulink   40.864   1.405   0.000    4252    4251   0.024  6248970  1223.358
  161.047  0x00270022 VoipCall  Ulink   88.024   1.405   0.000    2784    2783   0.036  4091010   371.809
  161.106  0x000a0042 VoipCall  Ulink   36.213   1.405   0.000    2173    2172   0.046  3192840   705.340
  161.143  0x00070047 VoipCall  Ulink   11.513   1.405   0.000     182     181   0.549   266070   184.878
  161.164  0x00200039 VoipCall  Ulink    9.651   1.405   0.000    1995    1994   0.050  2931180  2429.699
  161.168  0x00140042 VoipCall  Ulink   44.695   1.405   0.000    1919    1918   0.052  2819460   504.661
  161.175  0x000f0050 VoipCall  Ulink   16.932   1.405   0.000     183     182   0.546   267540   126.404
  161.192  0x000d002b VoipCall  Ulink   76.260   1.405   0.000    3167    3166   0.032  4654020   488.227
  161.210  0x00000045 VoipCall  Ulink   22.442   1.405   0.000    4819    4818   0.021  7082460  2524.690
  161.264  0x0005003b VoipCall  Ulink   20.903   1.405   0.000    1640    1639   0.061  2409330   922.087
  161.304  0x00100033 VoipCall  Ulink   54.070   1.405   0.000    8616    8615   0.012 12664050  1873.740
  161.322  0x00200037 VoipCall  Ulink   11.312   1.405   0.000     427     426   0.234   626220   442.870
  161.345  0x0004002b VoipCall  Ulink   59.652   1.405   0.000    1936    1935   0.052  2844450   381.473
  161.347  0x00120037 VoipCall  Ulink   31.230   1.405   0.029      19      18   5.263    26460     6.778
  161.402  0x002b0053 VoipCall  Ulink   23.627   1.405   0.000    2725    2724   0.037  4004280  1355.837
  161.404  0x00280042 VoipCall  Ulink   30.603   1.405   0.000    3187    3186   0.031  4683420  1224.322
  161.443  0x00130048 VoipCall  Ulink    9.723   1.405   0.000     621     620   0.161   911400   749.903
  161.548  0x001c004f VoipCall  Ulink   22.244   1.405   0.000    2803    2802   0.036  4118940  1481.392
  161.575  0x00270036 VoipCall  Ulink   50.529   1.405   0.000   11799   11798   0.008 17343060  2745.816
  161.620  0x00000041 VoipCall  Ulink   26.796   1.405   0.000     162     161   0.617   236670    70.658
  161.633  0x00030026 VoipCall  Ulink   70.524   1.405   0.000    4327    4326   0.023  6359220   721.363
  161.675  0x001d002b VoipCall  Ulink   78.775   1.405   0.000    4516    4515   0.022  6637050   674.029
  161.685  0x0030002f VoipCall  Ulink   72.029   1.405   0.000   15166   15165   0.007 22292550  2475.947
  161.703  0x00080024 VoipCall  Ulink   85.689   1.405   0.000    6987    6986   0.014 10269420   958.760
  161.720  0x002d0035 VoipCall  Ulink   52.379   1.405   0.000    1510    1509   0.066  2218230   338.799
  161.800  0x0026002f VoipCall  Ulink   77.805   1.405   0.000    1413    1412   0.071  2075640   213.419
  161.810  0x000a004a VoipCall  Ulink   24.480   1.405   0.000    2334    2333   0.043  3429510  1120.776
  161.811  0x000a0026 VoipCall  Ulink   86.886   1.405   0.000   10651   10650   0.009 15655500  1441.473
  161.852  0x001c0056 VoipCall  Ulink    8.507   1.405   0.000     301     300   0.332   441000   414.694
  161.857  0x001b004f VoipCall  Ulink   24.048   1.405   0.000    7031    7030   0.014 10334100  3437.880
  161.892  0x002c0028 VoipCall  Ulink   89.564   1.405   0.000   28695   28694   0.003 42180180  3767.601
  161.906  0x00280052 VoipCall  Ulink   14.913   1.405   0.000     639     638   0.156   937860   503.095
  161.909  0x0000002e VoipCall  Ulink   63.407   1.405   0.000    5688    5687   0.018  8359890  1054.751
  162.020  0x00210036 VoipCall  Ulink   54.219   1.405   0.000     911     910   0.110  1337700   197.376
  162.035  0x00050022 VoipCall  Ulink   90.470   1.405   0.000   13210   13209   0.008 19417230  1717.014
  162.089  0x00220039 VoipCall  Ulink   52.845   1.405   0.000    2926    2925   0.034  4299750   650.922
  162.119  0x00290030 VoipCall  Ulink   49.527   1.405   0.000    4400    4399   0.023  6466530  1044.526
  162.153  0x001a003d VoipCall  Ulink   39.733   1.405   0.000    1817    1816   0.055  2669520   537.493
  162.229  0x00150053 VoipCall  Ulink    5.897   1.405   0.000     854     853   0.117  1253910  1701.199
  162.275  0x002e0040 VoipCall  Ulink   10.769   1.405   0.000     589     588   0.170   864360   642.090
  162.338  0x001f0024 VoipCall  Ulink   81.127   1.405   0.000   13988   13987   0.007 20560890  2027.518
  162.381  0x00230021 VoipCall  Ulink   93.933   1.405   0.000     603     602   0.166   884940    75.368
  162.383  0x0031002f VoipCall  Ulink   52.802   1.405   0.000     538     537   0.186   789390   119.600
  162.412  0x0031003b VoipCall  Ulink   17.657   1.405   0.000    1583    1582   0.063  2325540  1053.654
  162.436  0x002e003d VoipCall  Ulink   20.380   1.405   0.000     838     837   0.119  1230390   482.986
  162.447  0x0018004c VoipCall  Ulink   28.164   1.405   0.000    1046    1045   0.096  1536150   436.346
  162.478  0x00180024 VoipCall  Ulink   96.229   1.405   0.000     567     566   0.176   832020    69.169
  162.616  0x0001003e VoipCall  Ulink   25.040   1.405   0.000    2239    2238   0.045  3289860  1051.076
  162.619  0x001c0032 VoipCall  Ulink   80.493   1.405   0.000     827     826   0.121  1214220   120.679
  162.688  0x00220037 VoipCall  Ulink   57.577   1.405   0.000    3481    3480   0.029  5115600   710.785
  162.692  0x00000023 VoipCall  Ulink   94.614   1.405   0.000    9604    9603   0.010 14116410  1193.594
