   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  191.561  0x00280046 VoipCall  Ulink   55.997   0.752   0.000    6512    6511   0.015  9571170  1367.385
  191.564  0x0010004d VoipCall  Ulink   36.382   0.809   0.000    3804    3803   0.026  5590410  1229.262
  191.568  0x0007004e VoipCall  Ulink   29.178   1.565   0.000    1062    1061   0.094  1559670   427.632
  191.569  0x002a005f VoipCall  Ulink   20.485   1.565   0.000     536     535   0.187   786450   307.138
  191.617  0x00280056 VoipCall  Ulink   38.491   1.565   0.000     191     190   0.524   279300    58.050
  191.621  0x00200034 VoipCall  Ulink   46.974   0.978   0.000    3028    3027   0.033  4449690   757.805
  191.626  0x0012003c VoipCall  Ulink   54.894   0.735   0.000    5292    5291   0.019  7777770  1133.498
  191.685  0x001c004c VoipCall  Ulink   60.945   0.669   0.000    5511    5510   0.018  8099700  1063.207
  191.687  0x00280049 VoipCall  Ulink   53.296   0.709   0.000   22691   22690   0.004 33354300  5006.651
  191.721  0x000c0038 VoipCall  Ulink   87.500   1.565   0.000    1426    1425   0.070  2094750   191.520
  191.808  0x000a0050 VoipCall  Ulink   40.164   1.565   0.000    1339    1338   0.075  1966860   391.761
  191.846  0x000c005e VoipCall  Ulink   22.875   0.744   0.000    2342    2341   0.043  3441270  1203.523
  191.951  0x00000054 VoipCall  Ulink   13.225   1.565   0.000     738     737   0.136  1083390   655.344
  191.978  0x0026003a VoipCall  Ulink   85.099   0.708   0.000    7513    7512   0.013 11042640  1038.095
  192.102  0x00140061 VoipCall  Ulink   25.716   0.826   0.000    5618    5617   0.018  8256990  2568.636
  192.332  0x002c005d VoipCall  Ulink   16.853   1.494   0.000    1051    1050   0.095  1543500   732.696
  192.362  0x001f005c VoipCall  Ulink   18.931   1.565   0.000     259     258   0.386   379260   160.271
  192.362  0x001d003a VoipCall  Ulink   74.399   0.702   0.000   17789   17788   0.006 26148360  2811.699
  192.365  0x00060045 VoipCall  Ulink   51.611   1.565   0.000     846     845   0.118  1242150   192.541
  192.424  0x001e0045 VoipCall  Ulink   22.282   1.565   0.000     757     756   0.132  1111320   399.003
  192.546  0x00180043 VoipCall  Ulink   79.587   0.756   0.000   18293   18292   0.005 26889240  2702.882
  192.639  0x00100036 VoipCall  Ulink   83.596   1.565   0.000    1864    1863   0.054  2738610   262.081
  192.684  0x0028004c VoipCall  Ulink   47.882   1.565   0.000    2031    2030   0.049  2984100   498.579
  192.696  0x001a003b VoipCall  Ulink   75.496   0.710   0.000    6157    6156   0.016  9049320   958.923
  192.701  0x00010032 VoipCall  Ulink   72.976   1.565   0.000    1576    1575   0.063  2315250   253.810
  192.912  0x0008004c VoipCall  Ulink   24.094   0.747   0.000    1838    1837   0.054  2700390   896.619
  193.087  0x000a003e VoipCall  Ulink   71.483   1.565   0.000    3118    3117   0.032  4581990   512.791
  193.135  0x000e0055 VoipCall  Ulink   25.480   1.565   0.000     131     130   0.763   191100    60.000
  193.156  0x0015003f VoipCall  Ulink   65.310   1.565   0.000    2905    2904   0.034  4268880   522.906
  193.166  0x0014005c VoipCall  Ulink   33.619   1.565   0.000    1696    1695   0.059  2491650   592.918
  193.173  0x00310041 VoipCall  Ulink   39.946   1.565   0.000    1702    1701   0.059  2500470   500.767
  193.182  0x001d003f VoipCall  Ulink   66.778   0.727   0.000    5064    5063   0.020  7442610   891.620
  193.184  0x0024003b VoipCall  Ulink   21.712   1.565   0.000    1113    1112   0.090  1634640   602.286
  193.226  0x00310038 VoipCall  Ulink   59.405   0.774   0.000   14833   14832   0.007 21803040  2936.191
  193.249  0x00260059 VoipCall  Ulink   26.041   1.565   0.000     422     421   0.237   618870   190.121
  193.296  0x0013003a VoipCall  Ulink   76.704   1.565   0.000    2136    2135   0.047  3138450   327.330
  193.350  0x002b003f VoipCall  Ulink   96.513   1.565   0.000    4201    4200   0.024  6174000   511.764
  193.534  0x001c0066 VoipCall  Ulink    8.687   1.565   0.000     140     139   0.714   204330   188.181
  193.577  0x0003003e VoipCall  Ulink   59.662   0.772   0.000    3710    3709   0.027  5452230   731.079
  193.590  0x00030052 VoipCall  Ulink   27.617   1.565   0.000     143     142   0.699   208740    60.466
  193.637  0x00040051 VoipCall  Ulink    8.859   1.565   0.000     254     253   0.394   371910   335.847
  193.645  0x00100043 VoipCall  Ulink   66.261   1.565   0.000    2779    2778   0.036  4083660   493.037
  193.645  0x001b0050 VoipCall  Ulink   54.620   1.565   0.000     170     169   0.588   248430    36.387
  193.751  0x00230038 VoipCall  Ulink   72.115   0.906   0.000    4453    4452   0.022  6544440   726.003
  193.755  0x002d0045 VoipCall  Ulink   56.224   0.720   0.000   16318   16317   0.006 23985990  3412.920
  193.780  0x000d003c VoipCall  Ulink   74.241   0.683   0.000   12975   12974   0.008 19071780  2055.126
  193.784  0x002a004e VoipCall  Ulink   50.511   0.803   0.000   11610   11609   0.009 17065230  2702.828
  193.803  0x00080054 VoipCall  Ulink    8.223   1.258   0.000    1112    1111   0.090  1633170  1588.885
  193.812  0x0031004f VoipCall  Ulink   21.023   1.016   0.000    2592    2591   0.039  3808770  1449.402
  193.873  0x001b006a VoipCall  Ulink   11.906   1.348   0.000    1961    1960   0.051  2881200  1936.009
  193.960  0x00120036 VoipCall  Ulink   79.378   1.565   0.000     344     343   0.291   504210    50.815
  193.981  0x00230030 VoipCall  Ulink   92.229   0.755   0.000   30915   30914   0.003 45443580  3941.808
  194.022  0x00260052 VoipCall  Ulink   48.491   1.565   0.000     602     601   0.166   883470   145.754
  194.074  0x0020002c VoipCall  Ulink   79.435   1.565   0.000     785     784   0.127  1152480   116.068
  194.098  0x00120030 VoipCall  Ulink   87.056   0.706   0.000    9303    9302   0.011 13673940  1256.564
  194.098  0x001a005c VoipCall  Ulink    6.978   1.565   0.022      25      24   4.000    35280    40.448
  194.119  0x001c0059 VoipCall  Ulink   38.562   1.565   0.000    1371    1370   0.073  2013900   417.797
  194.125  0x001a005b VoipCall  Ulink   10.513   1.297   0.000    1054    1053   0.095  1547910  1177.856
  194.137  0x001e0038 VoipCall  Ulink   52.588   1.565   0.000    1625    1624   0.062  2387280   363.168
  194.144  0x0030004f VoipCall  Ulink   45.618   1.565   0.000    1459    1458   0.069  2143260   375.861
  194.160  0x0025002d VoipCall  Ulink   81.691   0.759   0.000   29525   29524   0.003 43400280  4250.180
  194.164  0x0018003c VoipCall  Ulink   88.212   1.227   0.000    5188    5187   0.019  7624890   691.504
  194.258  0x00300044 VoipCall  Ulink   65.621   0.697   0.000    7220    7219   0.014 10611930  1293.717
  194.268  0x002b005a VoipCall  Ulink   34.111   0.687   0.000    5068    5067   0.020  7448490  1746.898
  194.298  0x00300065 VoipCall  Ulink   12.346   1.565   0.000     103     102   0.971   149940    97.155
  194.329  0x00140040 VoipCall  Ulink   79.806   0.738   0.000   18747   18746   0.005 27556620  2762.356
  194.349  0x001b0067 VoipCall  Ulink   22.599   1.033   0.000    4924    4923   0.020  7236810  2561.802
  194.364  0x00310044 VoipCall  Ulink   38.994   1.565   0.000     311     310   0.322   455700    93.491
  194.366  0x00120048 VoipCall  Ulink   41.363   0.839   0.000    8060    8059   0.012 11846730  2291.282
  194.399  0x000c0059 VoipCall  Ulink   34.909   0.704   0.000    4311    4310   0.023  6335700  1451.926
  194.406  0x001f0057 VoipCall  Ulink   30.289   1.565   0.000    1431    1430   0.070  2102100   555.215
  194.439  0x0031004e VoipCall  Ulink   21.691   1.565   0.000     626     625   0.160   918750   338.851
  194.499  0x00020038 VoipCall  Ulink   77.195   0.708   0.000    7734    7733   0.013 11367510  1178.051
  194.560  0x00100039 VoipCall  Ulink   81.739   1.565   0.000    1439    1438   0.069  2113860   206.888
  194.666  0x0016002c VoipCall  Ulink   90.600   0.734   0.000   23040   23039   0.004 33867330  2990.484
  194.670  0x00130035 VoipCall  Ulink   87.330   0.703   0.000    8558    8557   0.012 12578790  1152.305
  194.767  0x00020032 VoipCall  Ulink   91.609   0.742   0.000    8542    8541   0.012 12555270  1096.421
  194.772  0x0028003c VoipCall  Ulink   78.686   0.721   0.000   24762   24761   0.004 36398670  3700.638
  194.788  0x002e0027 VoipCall  Ulink   94.915   1.565   0.000    4076    4075   0.025  5990250   504.894
  194.882  0x00080036 VoipCall  Ulink   82.535   0.868   0.000    6213    6212   0.016  9131640   885.119
  194.895  0x002e003f VoipCall  Ulink   45.610   0.699   0.000    6378    6377   0.016  9374190  1644.224
  194.929  0x00180057 VoipCall  Ulink   47.925   0.740   0.000    3599    3598   0.028  5289060   882.894
  194.935  0x0022004e VoipCall  Ulink   32.756   1.565   0.000     689     688   0.145  1011360   247.002
  195.143  0x002c005c VoipCall  Ulink   20.184   1.565   0.000     902     901   0.111  1324470   524.961
  195.156  0x002c0035 VoipCall  Ulink   97.253   1.249   0.000    5763    5762   0.017  8470140   696.753
  195.217  0x00130059 VoipCall  Ulink   10.316   1.196   0.000    1313    1312   0.076  1928640  1495.624
  195.295  0x0021004e VoipCall  Ulink   37.760   1.565   0.000     777     776   0.129  1140720   241.676
  195.346  0x00140065 VoipCall  Ulink   19.108   0.889   0.000    2159    2158   0.046  3172260  1328.106
  195.555  0x00300035 VoipCall  Ulink   96.896   1.565   0.000    4637    4636   0.022  6814920   562.658
  195.566  0x002d0033 VoipCall  Ulink   93.694   0.753   0.000   15649   15648   0.006 23002560  1964.051
  195.590  0x00120039 VoipCall  Ulink   68.039   0.711   0.000    9984    9983   0.010 14675010  1725.473
  195.616  0x0007003a VoipCall  Ulink   70.556   0.741   0.000   18555   18554   0.005 27274380  3092.516
  195.633  0x0023002f VoipCall  Ulink   93.927   1.565   0.000    1122    1121   0.089  1647870   140.353
  195.634  0x001d004e VoipCall  Ulink   21.641   0.956   0.000    2787    2786   0.036  4095420  1513.951
  195.733  0x000a0049 VoipCall  Ulink   58.761   1.565   0.000    1425    1424   0.070  2093280   284.987
  195.779  0x00140063 VoipCall  Ulink   24.015   1.565   0.000    1338    1337   0.075  1965390   654.714
  195.795  0x00050043 VoipCall  Ulink   38.446   0.750   0.000    3034    3033   0.033  4458510   927.754
  195.821  0x0028004d VoipCall  Ulink   50.266   1.565   0.000    1849    1848   0.054  2716560   432.350
  195.867  0x00270037 VoipCall  Ulink   83.706   0.760   0.000   10093   10092   0.010 14835240  1417.839
  195.919  0x0009003b VoipCall  Ulink   74.941   0.905   0.000    5443    5442   0.018  7999740   853.974
  195.990  0x0003003a VoipCall  Ulink   69.055   0.718   0.000    6334    6333   0.016  9309510  1078.503
  196.023  0x001a005a VoipCall  Ulink   12.604   1.565   0.000     441     440   0.227   646800   410.527
  196.047  0x0011004e VoipCall  Ulink   19.055   0.854   0.000    3239    3238   0.031  4759860  1998.401
  196.134  0x00180064 VoipCall  Ulink   18.042   0.810   0.000    1609    1608   0.062  2363760  1048.107
  196.220  0x0016004e VoipCall  Ulink   11.864   1.565   0.000     626     625   0.160   918750   619.514
  196.230  0x002b005d VoipCall  Ulink   32.142   0.858   0.000   16897   16896   0.006 24837120  6181.790
  196.245  0x002e002a VoipCall  Ulink   93.711   0.746   0.000    9506    9505   0.011 13972350  1192.802
  196.254  0x00130052 VoipCall  Ulink   23.669   1.565   0.000     682     681   0.147  1001070   338.357
  196.278  0x0021004a VoipCall  Ulink   52.660   1.565   0.000     124     123   0.806   180810    27.468
  196.299  0x001e0024 VoipCall  Ulink   95.471   0.667   0.000    8213    8212   0.012 12071640  1011.540
  196.466  0x0000004e VoipCall  Ulink   34.836   0.907   0.000    3725    3724   0.027  5474280  1257.164
  196.544  0x00170043 VoipCall  Ulink   62.951   1.565   0.000    2264    2263   0.044  3326610   422.757
  196.553  0x002f0058 VoipCall  Ulink   14.674   1.565   0.000     734     733   0.136  1077510   587.425
  196.575  0x001f0046 VoipCall  Ulink   55.238   0.822   0.000    8703    8702   0.011 12791940  1852.629
  196.593  0x001e0031 VoipCall  Ulink   62.212   1.565   0.000     440     439   0.227   645330    82.984
  196.594  0x00000034 VoipCall  Ulink   90.378   1.565   0.000    4009    4008   0.025  5891760   521.522
  196.693  0x001b006b VoipCall  Ulink   14.278   1.565   0.000     400     399   0.250   586530   328.636
  196.761  0x00310047 VoipCall  Ulink   33.201   1.565   0.000     526     525   0.190   771750   185.957
  196.820  0x0013005a VoipCall  Ulink   11.686   1.565   0.000     173     172   0.578   252840   173.086
  196.834  0x00180058 VoipCall  Ulink   47.566   0.698   0.000    7620    7619   0.013 11199930  1883.689
  196.841  0x00190034 VoipCall  Ulink   86.698   0.674   0.000   23875   23874   0.004 35094780  3238.346
  196.959  0x001d0041 VoipCall  Ulink   63.236   1.565   0.000     670     669   0.149   983430   124.414
  196.964  0x00190039 VoipCall  Ulink   76.455   1.565   0.000    3124    3123   0.032  4590810   480.365
  197.037  0x0027003e VoipCall  Ulink   62.583   1.565   0.000    3598    3597   0.028  5287590   675.913
  197.037  0x002c0056 VoipCall  Ulink   36.548   0.677   0.000    8811    8810   0.011 12950700  2834.751
  197.079  0x00150060 VoipCall  Ulink   15.514   1.565   0.000     754     753   0.133  1106910   570.791
  197.181  0x0025003d VoipCall  Ulink   33.075   0.853   0.000    3080    3079   0.032  4526130  1094.771
  197.188  0x00070050 VoipCall  Ulink   29.406   0.763   0.000    2842    2841   0.035  4176270  1136.183
  197.189  0x00190037 VoipCall  Ulink   83.000   1.565   0.000    2092    2091   0.048  3073770   296.267
  197.194  0x0004002f VoipCall  Ulink   91.267   0.715   0.000    8143    8142   0.012 11968740  1049.117
  197.227  0x0021003e VoipCall  Ulink   74.607   1.565   0.000     135     134   0.741   196980    21.121
  197.228  0x000d0052 VoipCall  Ulink   28.328   1.565   0.002      65      64   1.538    94080    26.568
  197.347  0x002c0054 VoipCall  Ulink   39.158   0.730   0.000    2828    2827   0.035  4155690   849.005
  197.353  0x001e004a VoipCall  Ulink   20.062   0.831   0.000    3360    3359   0.030  4937730  1969.031
  197.374  0x00040050 VoipCall  Ulink   16.540   1.565   0.000     858     857   0.117  1259790   609.331
  197.399  0x001d0036 VoipCall  Ulink   90.148   0.802   0.000    7930    7929   0.013 11655630  1034.360
  197.415  0x00080043 VoipCall  Ulink   63.034   1.565   0.000    1429    1428   0.070  2099160   266.416
  197.422  0x0022005b VoipCall  Ulink   11.282   1.052   0.000    1090    1089   0.092  1600830  1135.099
  197.491  0x00300064 VoipCall  Ulink   18.522   1.565   0.000     470     469   0.213   689430   297.775
  197.517  0x0012004c VoipCall  Ulink   42.742   0.796   0.000    7314    7313   0.014 10750110  2012.070
  197.614  0x000c005b VoipCall  Ulink   33.273   1.565   0.000     369     368   0.271   540960   130.065
  197.673  0x001d004c VoipCall  Ulink   28.824   0.732   0.000    3487    3486   0.029  5124420  1422.252
  197.854  0x002a0038 VoipCall  Ulink   95.410   1.565   0.000    1242    1241   0.081  1824270   152.962
  197.864  0x001f0060 VoipCall  Ulink   13.122   1.565   0.000     357     356   0.280   523320   319.056
  197.925  0x00030047 VoipCall  Ulink   51.848   0.750   0.000    4607    4606   0.022  6770820  1044.713
  197.928  0x001e0056 VoipCall  Ulink   12.895   1.082   0.000    1024    1023   0.098  1503810   932.972
  197.935  0x002f0042 VoipCall  Ulink   58.810   0.694   0.000    7377    7376   0.014 10842720  1474.953
  197.991  0x002e0028 VoipCall  Ulink   96.331   1.032   0.000    6913    6912   0.014 10160640   843.808
  198.006  0x00080035 VoipCall  Ulink   86.492   1.565   0.000    4215    4214   0.024  6194580   572.962
  198.027  0x00180060 VoipCall  Ulink   25.775   0.970   0.000    3041    3040   0.033  4468800  1387.013
  198.091  0x00180044 VoipCall  Ulink   84.483   0.957   0.000    5340    5339   0.019  7848330   743.186
  198.099  0x00200049 VoipCall  Ulink    8.280   0.793   0.000     761     760   0.131  1117200  1079.437
  198.099  0x001b0058 VoipCall  Ulink   52.127   1.565   0.000     317     316   0.315   464520    71.290
  198.120  0x001e0029 VoipCall  Ulink   81.304   0.711   0.000   20344   20343   0.005 29904210  2942.464
  198.138  0x00230033 VoipCall  Ulink   86.871   1.565   0.000    2170    2169   0.046  3188430   293.625
  198.157  0x0015005c VoipCall  Ulink   23.224   0.900   0.000    4721    4720   0.021  6938400  2390.063
  198.167  0x00190051 VoipCall  Ulink   10.683   0.961   0.000     816     815   0.123  1198050   897.204
  198.179  0x0012002d VoipCall  Ulink   95.418   1.565   0.000     446     445   0.224   654150    54.844
  198.181  0x0018004b VoipCall  Ulink   66.923   1.565   0.000    1011    1010   0.099  1484700   177.482
  198.192  0x000a0032 VoipCall  Ulink   97.047   1.565   0.000    2694    2693   0.037  3958710   326.332
  198.367  0x0017004e VoipCall  Ulink   38.758   0.697   0.000    3677    3676   0.027  5403720  1115.375
  198.379  0x002b0063 VoipCall  Ulink   29.135   0.719   0.000    2268    2267   0.044  3332490   915.035
  198.427  0x000a0051 VoipCall  Ulink   44.972   1.565   0.000     313     312   0.319   458640    81.587
  198.444  0x002f0059 VoipCall  Ulink   14.351   1.565   0.000     191     190   0.524   279300   155.698
  198.454  0x00300038 VoipCall  Ulink   97.158   0.755   0.000   23949   23948   0.004 35203560  2898.672
  198.489  0x002e0050 VoipCall  Ulink    8.212   1.565   0.004      51      50   1.961    73500    71.603
  198.509  0x001d0054 VoipCall  Ulink   14.636   1.565   0.000     343     342   0.292   502740   274.793
  198.584  0x00120053 VoipCall  Ulink   32.840   1.565   0.000     739     738   0.135  1084860   264.274
  198.618  0x00000058 VoipCall  Ulink   10.506   1.565   0.000     355     354   0.282   520380   396.256
  198.650  0x002f0034 VoipCall  Ulink   91.364   0.997   0.000    6113    6112   0.016  8984640   786.712
  198.672  0x000e0063 VoipCall  Ulink    6.527   1.565   0.000    1152    1151   0.087  1691970  2073.697
  198.719  0x00280059 VoipCall  Ulink   42.870   1.565   0.000    2168    2167   0.046  3185490   594.442
  198.781  0x0008003b VoipCall  Ulink   73.065   0.730   0.000   31643   31642   0.003 46513740  5092.842
  198.794  0x00190045 VoipCall  Ulink   38.080   0.672   0.000    8720    8719   0.011 12816930  2692.627
  198.810  0x000f005c VoipCall  Ulink   13.219   1.565   0.000     157     156   0.637   229320   138.777
  198.826  0x001a0036 VoipCall  Ulink   93.995   1.565   0.000    4285    4284   0.023  6297480   535.981
  198.850  0x00110036 VoipCall  Ulink   82.316   0.714   0.000   12183   12182   0.008 17907540  1740.366
  198.870  0x00190036 VoipCall  Ulink   84.882   1.565   0.000    3114    3113   0.032  4576110   431.289
  198.951  0x0000004a VoipCall  Ulink   47.148   0.840   0.000    6384    6383   0.016  9383010  1592.082
  198.996  0x001f0063 VoipCall  Ulink   10.481   0.878   0.000    1945    1944   0.051  2857680  2181.322
  199.002  0x002f0041 VoipCall  Ulink   60.921   0.708   0.000    9805    9804   0.010 14411880  1892.528
  199.003  0x00220035 VoipCall  Ulink   99.374   0.677   0.000    8667    8666   0.012 12739020  1025.538
  199.082  0x0031005b VoipCall  Ulink    9.615   1.565   0.000     165     164   0.606   241080   200.581
  199.113  0x00220052 VoipCall  Ulink   26.407   1.565   0.000     557     556   0.180   817320   247.606
  199.185  0x000a004f VoipCall  Ulink   48.752   0.675   0.000   13299   13298   0.008 19548060  3207.764
  199.190  0x00040040 VoipCall  Ulink   37.182   0.882   0.000    3360    3359   0.030  4937730  1062.386
  199.196  0x00100030 VoipCall  Ulink   96.829   1.565   0.000    2038    2037   0.049  2994390   247.395
  199.229  0x00120055 VoipCall  Ulink   28.724   0.680   0.000    2260    2259   0.044  3320730   924.866
  199.364  0x002c004f VoipCall  Ulink   50.254   0.699   0.000    3714    3713   0.027  5458110   868.889
  199.379  0x001d0053 VoipCall  Ulink   16.029   1.094   0.000    1259    1258   0.079  1849260   922.960
  199.385  0x000a005c VoipCall  Ulink   17.400   1.565   0.000     627     626   0.159   920220   423.094
  199.385  0x000c003d VoipCall  Ulink   89.474   1.565   0.000    1904    1903   0.053  2797410   250.120
  199.403  0x00040038 VoipCall  Ulink   52.653   0.737   0.000   17975   17974   0.006 26421780  4014.471
  199.410  0x002c0048 VoipCall  Ulink   74.073   0.734   0.000   10736   10735   0.009 15780450  1704.322
  199.425  0x00040047 VoipCall  Ulink   28.516   0.668   0.000    7662    7661   0.013 11261670  3159.383
  199.439  0x0007002f VoipCall  Ulink   87.046   0.754   0.000   24391   24390   0.004 35853300  3295.102
  199.442  0x0028004f VoipCall  Ulink   53.552   1.565   0.000     602     601   0.166   883470   131.979
  199.486  0x00010047 VoipCall  Ulink   34.466   0.821   0.000    6329    6328   0.016  9302160  2159.141
  199.517  0x0007003c VoipCall  Ulink   69.049   0.672   0.000    5264    5263   0.019  7736610   896.361
  199.583  0x00020053 VoipCall  Ulink    9.059   1.565   0.000     529     528   0.189   776160   685.415
  199.597  0x00300068 VoipCall  Ulink   11.670   0.901   0.000     808     807   0.124  1186290   813.204
  199.615  0x0018003e VoipCall  Ulink   92.320   0.701   0.000   11531   11530   0.009 16949100  1468.730
  199.628  0x00130044 VoipCall  Ulink   54.176   1.565   0.000    2281    2280   0.044  3351600   494.916
  199.634  0x001b0060 VoipCall  Ulink   40.071   0.697   0.000   10569   10568   0.009 15534960  3101.500
  199.695  0x001d004f VoipCall  Ulink   25.316   0.900   0.000    2334    2333   0.043  3429510  1083.735
  199.785  0x00180046 VoipCall  Ulink   85.177   0.732   0.000   16981   16980   0.006 24960600  2344.352
  199.815  0x00150038 VoipCall  Ulink   90.635   1.565   0.000    3768    3767   0.027  5537490   488.770
  199.850  0x00200031 VoipCall  Ulink   67.272   1.565   0.000     242     241   0.413   354270    42.129
  199.887  0x00030053 VoipCall  Ulink   30.131   1.565   0.000    1025    1024   0.098  1505280   399.666
  200.063  0x00230055 VoipCall  Ulink   19.129   0.668   0.000    5854    5853   0.017  8603910  3598.263
  200.070  0x0012002f VoipCall  Ulink   96.673   1.565   0.000    2031    2030   0.049  2984100   246.942
  200.077  0x00030031 VoipCall  Ulink   84.530   1.565   0.000    3134    3133   0.032  4605510   435.869
  200.124  0x00150050 VoipCall  Ulink   46.491   0.808   0.000    6651    6650   0.015  9775500  1682.147
  200.126  0x000d004e VoipCall  Ulink   44.176   0.768   0.000    3507    3506   0.029  5153820   933.329
  200.141  0x000d004f VoipCall  Ulink   39.788   1.565   0.000    1023    1022   0.098  1502340   302.068
  200.147  0x00150052 VoipCall  Ulink   44.718   1.565   0.000     688     687   0.145  1009890   180.666
  200.160  0x00180068 VoipCall  Ulink   18.221   1.565   0.000     879     878   0.114  1290660   566.661
  200.178  0x001e0037 VoipCall  Ulink   61.738   0.702   0.000    5741    5740   0.017  8437800  1093.373
  200.336  0x000b0041 VoipCall  Ulink   61.407   1.565   0.000     434     433   0.230   636510    82.922
  200.408  0x00250043 VoipCall  Ulink   27.788   0.936   0.000    2269    2268   0.044  3333960   959.811
  200.437  0x00170036 VoipCall  Ulink   98.281   0.746   0.000   13817   13816   0.007 20309520  1653.172
  200.509  0x0003005e VoipCall  Ulink    5.243   1.565   0.000     164     163   0.610   239610   365.591
  200.514  0x00270063 VoipCall  Ulink    5.700   1.565   0.012      35      34   2.857    49980    70.142
  200.518  0x00130036 VoipCall  Ulink   92.651   1.565   0.000    2718    2717   0.037  3993990   344.863
  200.618  0x002e002c VoipCall  Ulink   94.812   0.809   0.000    7884    7883   0.013 11588010   977.769
  200.630  0x00300045 VoipCall  Ulink   69.757   1.565   0.000    2871    2870   0.035  4218900   483.838
  200.638  0x000e0064 VoipCall  Ulink    6.440   1.565   0.000     590     589   0.169   865830  1075.488
  200.718  0x00240027 VoipCall  Ulink   81.109   0.902   0.000    5242    5241   0.019  7704270   759.890
  200.739  0x00210033 VoipCall  Ulink   95.077   0.715   0.000    9419    9418   0.011 13844460  1164.909
  200.782  0x000c004e VoipCall  Ulink   68.312   0.777   0.000   10934   10933   0.009 16071510  1882.128
  200.782  0x001d0056 VoipCall  Ulink   12.016   0.832   0.000    2940    2939   0.034  4320330  2876.387
  200.824  0x00310059 VoipCall  Ulink   14.535   0.957   0.000    1000     999   0.100  1468530   808.281
  200.895  0x001e0044 VoipCall  Ulink   31.135   0.701   0.000   13020   13019   0.008 19137930  4917.413
  200.901  0x0022004a VoipCall  Ulink   53.460   1.565   0.000    1313    1312   0.076  1928640   288.611
  200.959  0x001d0049 VoipCall  Ulink   50.343   1.565   0.005      47      46   2.128    67620    10.745
  200.976  0x00260058 VoipCall  Ulink   33.885   1.300   0.000    2139    2138   0.047  3142860   742.014
  200.978  0x0021004c VoipCall  Ulink   52.328   0.705   0.000    8582    8581   0.012 12614070  1928.479
  200.987  0x0006003f VoipCall  Ulink   75.045   1.565   0.000    4407    4406   0.023  6476820   690.444
  200.990  0x00280038 VoipCall  Ulink   91.246   0.677   0.000   19202   19201   0.005 28225470  2474.677
  201.049  0x00120035 VoipCall  Ulink   86.699   1.565   0.000     349     348   0.287   511560    47.203
  201.076  0x0029004a VoipCall  Ulink   12.034   0.811   0.000    1421    1420   0.070  2087400  1387.700
  201.160  0x002f004c VoipCall  Ulink   39.988   0.886   0.000    2601    2600   0.038  3822000   764.637
  201.177  0x00280033 VoipCall  Ulink   99.346   0.748   0.000    9394    9393   0.011 13807710  1111.885
  201.258  0x00310030 VoipCall  Ulink   90.202   1.565   0.000    2181    2180   0.046  3204600   284.216
  201.279  0x0029002d VoipCall  Ulink   95.341   1.565   0.000    2751    2750   0.036  4042500   339.204
  201.403  0x001e0026 VoipCall  Ulink   95.455   1.565   0.000    4259    4258   0.023  6259260   524.585
  201.476  0x002b004f VoipCall  Ulink   76.003   1.565   0.000    4123    4122   0.024  6059340   637.802
  201.478  0x00260038 VoipCall  Ulink   96.015   0.717   0.000   17979   17978   0.006 26427660  2201.969
  201.538  0x00130049 VoipCall  Ulink   48.968   1.565   0.000    1238    1237   0.081  1818390   297.073
  201.566  0x002a0070 VoipCall  Ulink    7.425   1.496   0.003     598     597   0.167   877590   945.518
  201.663  0x00260043 VoipCall  Ulink   78.785   1.565   0.000    3634    3633   0.028  5340510   542.286
  201.690  0x00070048 VoipCall  Ulink   51.538   1.565   0.000    1236    1235   0.081  1815450   281.805
  201.699  0x0018006b VoipCall  Ulink   10.267   1.565   0.000     158     157   0.633   230790   179.823
  201.700  0x00230050 VoipCall  Ulink   33.589   1.565   0.000    1524    1523   0.066  2238810   533.230
  201.776  0x0028006a VoipCall  Ulink   12.578   1.509   0.003     780     779   0.128  1145130   728.312
  201.889  0x002d0043 VoipCall  Ulink   65.597   1.565   0.000     982     981   0.102  1442070   175.870
  201.992  0x00040039 VoipCall  Ulink   52.306   0.687   0.000   13948   13947   0.007 20502090  3135.726
  201.993  0x002e002f VoipCall  Ulink   91.179   0.667   0.000    8661    8660   0.012 12730200  1116.937
  202.071  0x002d003c VoipCall  Ulink   77.291   1.565   0.000    3769    3768   0.027  5538960   573.311
  202.099  0x001b005b VoipCall  Ulink   46.367   0.767   0.000    6101    6100   0.016  8967000  1547.143
  202.122  0x002a0062 VoipCall  Ulink   27.021   1.565   0.011      36      35   2.778    51450    15.232
  202.145  0x00060042 VoipCall  Ulink   74.653   0.707   0.000    8295    8294   0.012 12192180  1306.545
  202.203  0x0008004e VoipCall  Ulink   29.042   0.908   0.000    3277    3276   0.031  4815720  1326.575
  202.237  0x001c0064 VoipCall  Ulink   27.177   1.565   0.000     502     501   0.199   736470   216.795
  202.271  0x00210043 VoipCall  Ulink   72.920   0.685   0.000    8480    8479   0.012 12464130  1367.423
  202.300  0x0011004a VoipCall  Ulink   31.282   0.952   0.000    2398    2397   0.042  3523590   901.116
  202.345  0x00220059 VoipCall  Ulink   21.392   0.667   0.000    2293    2292   0.044  3369240  1259.970
  202.410  0x00200043 VoipCall  Ulink   30.224   0.927   0.000    2104    2103   0.048  3091410   818.254
