  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x01601527c375e311       10.0.0.22       10.0.0.21    10179    30179    17        0           0        1        0        1           339.31             389.7       2187588         430100
0x01601527c475e411       10.0.0.22       10.0.0.21    10180    30180    17        0           0        1        0        1          342.612             399.5       3414032         576350
0x01601527c575e511       10.0.0.22       10.0.0.21    10181    30181    17        0           0        0        0        1          345.099             438.7       3617176         340836
0x01601527c675e611       10.0.0.22       10.0.0.21    10182    30182    17        0           0        1        0        1          346.466             423.8       6098868         663512
0x01601527c775e711       10.0.0.22       10.0.0.21    10183    30183    17        0           0        0        0        1          346.909             414.8       1376528         174543
0x01601527c875e811       10.0.0.22       10.0.0.21    10184    30184    17        0           0        0        0        1          348.604               435       2249744         221114
0x01601527c975e911       10.0.0.22       10.0.0.21    10185    30185    17        0           0        0        0        1          351.998             406.6        354744          59121
0x01601527ca75ea11       10.0.0.22       10.0.0.21    10186    30186    17        0           0        1        0        1          354.334             442.9      27826180        2598581
0x01601527cb75eb11       10.0.0.22       10.0.0.21    10187    30187    17        0           0        0        0        1          354.663             448.6        771644          72338
0x01601527cc75ec11       10.0.0.22       10.0.0.21    10188    30188    17        0           0        0        0        1          359.425             428.3        820156         108315
0x01601527cd75ed11       10.0.0.22       10.0.0.21    10189    30189    17        0           0        0        0        1          359.593             447.2       3383712         336658
0x01601527ce75ee11       10.0.0.22       10.0.0.21    10190    30190    17        0           0        0        0        1          360.488             433.1       1097584         126319
0x01601527cf75ef11       10.0.0.22       10.0.0.21    10191    30191    17        0           0        0        0        1          362.504             487.4        160696          10941
0x01601527d075f011       10.0.0.22       10.0.0.21    10192    30192    17        0           0        0        0        1          363.238             424.9        744356         104909
0x01601527d175f111       10.0.0.22       10.0.0.21    10193    30193    17        0           0        1        0        1          367.066             467.9      33076088        2847273
0x01601527d275f211       10.0.0.22       10.0.0.21    10194    30194    17        0           0        1        0        1          367.738             488.7      12409976         884359
0x01601527d375f311       10.0.0.22       10.0.0.21    10195    30195    17        0           0        0        0        1            368.2             477.8       3965856         311659
0x01601527d475f411       10.0.0.22       10.0.0.21    10196    30196    17        0           0        0        0        1           369.48             465.8       3115380         275331
0x01601527d575f511       10.0.0.22       10.0.0.21    10197    30197    17        0           0        0        0        1          371.071               461       3362488         302487
0x01601527d675f611       10.0.0.22       10.0.0.21    10198    30198    17        0           0        0        0        1          374.613             438.9        106120          15327
0x01601527d775f711       10.0.0.22       10.0.0.21    10199    30199    17        0           0        0        0        1          374.728               489       2604488         197924
0x01601527d875f811       10.0.0.22       10.0.0.21    10200    30200    17        0           0        0        0        1          375.265             434.7       1226444         179254
0x01601527d975f911       10.0.0.22       10.0.0.21    10201    30201    17        0           0        1        0        1          380.332             448.4       4367596         585586
0x01601527da75fa11       10.0.0.22       10.0.0.21    10202    30202    17        0           0        1        0        1          383.732             512.1      15185772         962130
0x01601527db75fb11       10.0.0.22       10.0.0.21    10203    30203    17        0           0        1        0        1          386.563             469.8      13207392        1438775
0x01601527dc75fc11       10.0.0.22       10.0.0.21    10204    30204    17        0           0        1        0        1          390.295             503.3      21712152        1583318
0x01601527dd75fd11       10.0.0.22       10.0.0.21    10205    30205    17        0           0        0        0        1          391.303             484.1        204660          18459
0x01601527de75fe11       10.0.0.22       10.0.0.21    10206    30206    17        0           0        0        0        1          392.134             471.5        395676          40652
0x01601527df75ff11       10.0.0.22       10.0.0.21    10207    30207    17        0           0        1        0        1          392.356             492.3      14212500        1164432
0x01601527e0760011       10.0.0.22       10.0.0.21    10208    30208    17        0           0        1        0        1          394.085             448.5       4939128         860559
0x01601527e1760111       10.0.0.22       10.0.0.21    10209    30209    17        0           0        1        0        1          395.016             443.2       4241768         754360
0x01601527e2760211       10.0.0.22       10.0.0.21    10210    30210    17        0           0        1        0        1          395.271             516.1      16447084        1146844
0x01601527e3760311       10.0.0.22       10.0.0.21    10211    30211    17        0           0        0        0        1           399.08             457.4         15160           2381
0x01601527e4760411       10.0.0.22       10.0.0.21    10212    30212    17        0           0        0        0        1          398.587               524       5986684         394466
0x01601527e5760511       10.0.0.22       10.0.0.21    10213    30213    17        0           0        0        0        1          399.759             447.7         68220          13562
0x01601527e6760611       10.0.0.22       10.0.0.21    10214    30214    17        0           0        1        0        1          402.661               521      40824364        2783340
0x01601527e7760711       10.0.0.22       10.0.0.21    10215    30215    17        0           0        1        0        1          404.213             486.1      16400088        1731177
0x01601527e8760811       10.0.0.22       10.0.0.21    10216    30216    17        0           0        1        0        1          412.313             501.9       7866524         717693
0x01601527e9760911       10.0.0.22       10.0.0.21    10217    30217    17        0           0        0        0        1          413.032               463        773160         131690
0x01601527ea760a11       10.0.0.22       10.0.0.21    10218    30218    17        0           0        1        0        1           413.24               476       7955968        1121345
0x01601527eb760b11       10.0.0.22       10.0.0.21    10219    30219    17        0           0        1        0        1          420.211             492.6       6247436         716150
0x01601527ec760c11       10.0.0.22       10.0.0.21    10220    30220    17        0           0        1        0        1          420.454               518      14674880        1311045
0x01601527ed760d11       10.0.0.22       10.0.0.21    10221    30221    17        0           0        1        0        1           422.05             541.9      30935496        2098207
0x01601527ee760e11       10.0.0.22       10.0.0.21    10222    30222    17        0           0        0        0        1          423.002               513       4300892         395493
0x01601527ef760f11       10.0.0.22       10.0.0.21    10223    30223    17        0           0        1        0        1          423.384               547      14750680        1011916
0x01601527f0761011       10.0.0.22       10.0.0.21    10224    30224    17        0           0        0        0        1          424.255             522.7       1305276         109062
0x01601527f1761111       10.0.0.22       10.0.0.21    10225    30225    17        0           0        0        0        1          424.534             516.2       4569224         427700
0x01601527f2761211       10.0.0.22       10.0.0.21    10226    30226    17        0           0        1        0        1          425.159             475.6       8676068        1547871
0x01601527f3761311       10.0.0.22       10.0.0.21    10227    30227    17        0           0        1        0        1           425.63               545      15335856        1072720
0x01601527f4761411       10.0.0.22       10.0.0.21    10228    30228    17        0           0        0        0        1          425.651             512.2       4134132         392096
0x01601527f5761511       10.0.0.22       10.0.0.21    10229    30229    17        0           0        0        0        1          426.698             473.5        891408         164687
0x01601527f6761611       10.0.0.22       10.0.0.21    10230    30230    17        0           0        1        0        1          430.861               487       5058892         823606
0x01601527f7761711       10.0.0.22       10.0.0.21    10231    30231    17        0           0        0        0        1          433.275             468.9        145536          43564
0x01601527f8761811       10.0.0.22       10.0.0.21    10232    30232    17        0           0        1        0        1           434.41             473.7       2645420         594635
0x01601527f9761911       10.0.0.22       10.0.0.21    10233    30233    17        0           0        0        0        1          436.133             492.8       1349240         200382
0x01601527fa761a11       10.0.0.22       10.0.0.21    10234    30234    17        0           0        0        0        1          437.514             536.9       2643904         228695
0x01601527fb761b11       10.0.0.22       10.0.0.21    10235    30235    17        0           0        0        0        1           438.23             535.4        892924          77840
0x01601527fc761c11       10.0.0.22       10.0.0.21    10236    30236    17        0           0        0        0        1          441.262             501.3       1390172         189340
0x01601527fd761d11       10.0.0.22       10.0.0.21    10237    30237    17        0           0        0        0        1          451.284             554.9         12128            982
0x01601527fe761e11       10.0.0.22       10.0.0.21    10238    30238    17        0           0        0        0        1          443.089             488.8         24256           5257
0x01601527ff761f11       10.0.0.22       10.0.0.21    10239    30239    17        0           0        1        0        1          444.592             560.1       3548956         246010
0x0160152800762011       10.0.0.22       10.0.0.21    10240    30240    17        0           0        0        0        1          450.707             518.2       1754012         236656
0x0160152801762111       10.0.0.22       10.0.0.21    10241    30241    17        0           0        0        0        1          451.899               548        897472          81494
0x0160152802762211       10.0.0.22       10.0.0.21    10242    30242    17        0           0        0        0        1          452.425             520.9        724648          85788
0x0160152803762311       10.0.0.22       10.0.0.21    10243    30243    17        0           0        1        0        1           454.11             573.9      15636024        1079374
0x0160152804762411       10.0.0.22       10.0.0.21    10244    30244    17        0           0        1        0        1          454.593             583.4       8627556         550371
0x0160152805762511       10.0.0.22       10.0.0.21    10245    30245    17        0           0        1        0        1          461.845             544.1      10201164        1044203
0x0160152806762611       10.0.0.22       10.0.0.21    10246    30246    17        0           0        1        0        1          462.836             561.3      21304348        1754094
0x0160152807762711       10.0.0.22       10.0.0.21    10247    30247    17        0           0        0        0        1          462.961             498.9        153116          45301
0x0160152808762811       10.0.0.22       10.0.0.21    10248    30248    17        0           0        1        0        1          463.029             549.6       6996340         727162
0x0160152809762911       10.0.0.22       10.0.0.21    10249    30249    17        0           0        0        0        1          463.163             554.2       1023300          94272
0x0180172710753011       10.0.0.24       10.0.0.23    10000    30000    17        0           0        1        0        1          5.38463              71.1       5891176         729383
0x0180172711753111       10.0.0.24       10.0.0.23    10001    30001    17        0           0        1        0        1           6.8737             120.9      30691420        2170417
0x0180172712753211       10.0.0.24       10.0.0.23    10002    30002    17        0           0        1        0        1          7.77753             104.9       7053948         611907
0x0180172713753311       10.0.0.24       10.0.0.23    10003    30003    17        0           0        1        0        1          10.9602              75.4       5277196         715070
0x0180172714753411       10.0.0.24       10.0.0.23    10004    30004    17        0           0        1        0        1          11.3487                80       1006624         117302
0x0180172715753511       10.0.0.24       10.0.0.23    10005    30005    17        0           0        1        0        1           16.149             144.2      17396100        1123678
0x0180172716753611       10.0.0.24       10.0.0.23    10006    30006    17        0           0        1        0        1          30.3052              89.8        644300         103721
0x0180172717753711       10.0.0.24       10.0.0.23    10007    30007    17        0           0        1        0        1          33.5763             111.7        285008          29834
0x0180172718753811       10.0.0.24       10.0.0.23    10008    30008    17        0           0        1        0        1           35.776             102.5       4237220         527804
0x0180172719753911       10.0.0.24       10.0.0.23    10009    30009    17        0           0        1        0        1          38.0179             148.8       1922288         150794
0x018017271a753a11       10.0.0.24       10.0.0.23    10010    30010    17        0           0        0        0        1          41.0397             115.9       4353952         505096
0x018017271b753b11       10.0.0.24       10.0.0.23    10011    30011    17        0           0        0        0        1          42.1819             171.4        686748          42982
0x018017271c753c11       10.0.0.24       10.0.0.23    10012    30012    17        0           0        0        0        1          51.1492             173.4       2793988         188066
0x018017271d753d11       10.0.0.24       10.0.0.23    10013    30013    17        0           0        0        0        1          55.8712             108.5       1702468         308635
0x018017271e753e11       10.0.0.24       10.0.0.23    10014    30014    17        0           0        1        0        1          57.1612               168      12293244         956311
0x018017271f753f11       10.0.0.24       10.0.0.23    10015    30015    17        0           0        0        0        1          58.4939             188.1       3891572         256222
0x0180172720754011       10.0.0.24       10.0.0.23    10016    30016    17        0           0        0        0        1          58.8682             171.9        551824          39723
0x0180172721754111       10.0.0.24       10.0.0.23    10017    30017    17        0           0        0        0        1          61.6088               139       3022904         353601
0x0180172722754211       10.0.0.24       10.0.0.23    10018    30018    17        0           0        0        0        1          62.5554             184.1       6750748         459842
0x0180172723754311       10.0.0.24       10.0.0.23    10019    30019    17        0           0        0        0        1          65.3856             190.9        245592          15766
0x0180172724754411       10.0.0.24       10.0.0.23    10020    30020    17        0           0        0        0        1          67.3359             111.9       1256764         235657
0x0180172725754511       10.0.0.24       10.0.0.23    10021    30021    17        0           0        1        0        1          67.7768             121.1       5237780         802368
0x0180172726754611       10.0.0.24       10.0.0.23    10022    30022    17        0           0        0        0        1          70.3821             115.6        357776          72245
0x0180172727754711       10.0.0.24       10.0.0.23    10023    30023    17        0           0        1        0        1          71.7684             196.9      45810488        3099712
0x0180172728754811       10.0.0.24       10.0.0.23    10024    30024    17        0           0        0        0        1          73.1394             109.8        357776         106557
0x0180172729754911       10.0.0.24       10.0.0.23    10025    30025    17        0           0        0        0        1          74.2905             166.7       3016840         281587
0x018017272a754a11       10.0.0.24       10.0.0.23    10026    30026    17        0           0        1        0        1          77.4524               183      26211640        2044837
0x018017272b754b11       10.0.0.24       10.0.0.23    10027    30027    17        0           0        1        0        1          78.9236             174.4      10754504         944658
0x018017272c754c11       10.0.0.24       10.0.0.23    10028    30028    17        0           0        1        0        1          81.7732             181.1       8056024         656116
0x018017272d754d11       10.0.0.24       10.0.0.23    10029    30029    17        0           0        1        0        1          82.6503             200.7      11621656         792275
0x018017272e754e11       10.0.0.24       10.0.0.23    10030    30030    17        0           0        1        0        1          85.0028               174      23745108        2234907
0x018017272f754f11       10.0.0.24       10.0.0.23    10031    30031    17        0           0        0        0        1          85.3538             174.8       1282536         121213
0x0180172730755011       10.0.0.24       10.0.0.23    10032    30032    17        0           0        1        0        1          86.9014             174.2       8140920         783735
0x0180172731755111       10.0.0.24       10.0.0.23    10033    30033    17        0           0        0        0        1          87.9933             212.2       1620604         106263
0x0180172732755211       10.0.0.24       10.0.0.23    10034    30034    17        0           0        0        0        1          90.1909             206.9       4508584         328467
0x0180172733755311       10.0.0.24       10.0.0.23    10035    30035    17        0           0        0        0        1          93.7475             139.1          7580           1672
0x0180172734755411       10.0.0.24       10.0.0.23    10036    30036    17        0           0        0        0        1          91.0959             162.5        375968          43651
0x0180172735755511       10.0.0.24       10.0.0.23    10037    30037    17        0           0        1        0        1          91.1534             138.2       4607124         948782
0x0180172736755611       10.0.0.24       10.0.0.23    10038    30038    17        0           0        0        0        1          94.3051             205.5       6723460         508895
0x0180172737755711       10.0.0.24       10.0.0.23    10039    30039    17        0           0        1        0        1            95.08             188.8       7044852         663669
0x0180172738755811       10.0.0.24       10.0.0.23    10040    30040    17        0           0        0        0        1          99.4308             138.5        997528         261054
0x0180172739755911       10.0.0.24       10.0.0.23    10041    30041    17        0           0        0        0        1          101.608             202.1       5669840         461000
0x018017273a755a11       10.0.0.24       10.0.0.23    10042    30042    17        0           0        0        0        1          102.364             143.7         89444          19012
0x018017273b755b11       10.0.0.24       10.0.0.23    10043    30043    17        0           0        1        0        1          103.329               212      16024120        1201760
0x018017273c755c11       10.0.0.24       10.0.0.23    10044    30044    17        0           0        0        0        1          103.501             198.3       4775400         441660
0x018017273d755d11       10.0.0.24       10.0.0.23    10045    30045    17        0           0        1        0        1            103.7             159.6       3266980         564493
0x018017273e755e11       10.0.0.24       10.0.0.23    10046    30046    17        0           0        1        0        1          104.571             163.9       9882804        1426383
0x018017273f755f11       10.0.0.24       10.0.0.23    10047    30047    17        0           0        1        0        1          108.751               156       2082984         403978
0x0180172740756011       10.0.0.24       10.0.0.23    10048    30048    17        0           0        0        0        1           110.35             194.4        275912          27712
0x0180172741756111       10.0.0.24       10.0.0.23    10049    30049    17        0           0        0        0        1          110.861             240.8       6788648         420548
0x0180172742756211       10.0.0.24       10.0.0.23    10050    30050    17        0           0        1        0        1           113.02               230      16145400        1104152
0x0180172743756311       10.0.0.24       10.0.0.23    10051    30051    17        0           0        0        0        1          115.182             151.9        315328          72452
0x0180172744756411       10.0.0.24       10.0.0.23    10052    30052    17        0           0        0        0        1          117.037             167.9        964176         179537
0x0180172745756511       10.0.0.24       10.0.0.23    10053    30053    17        0           0        0        0        1          119.853             220.9        976304          77989
0x0180172746756611       10.0.0.24       10.0.0.23    10054    30054    17        0           0        0        0        1          119.921               207       5022508         501753
0x0180172747756711       10.0.0.24       10.0.0.23    10055    30055    17        0           0        0        0        1          122.883             219.6       2977424         273419
0x0180172748756811       10.0.0.24       10.0.0.23    10056    30056    17        0           0        0        0        1          124.464               172        791352         139028
0x0180172749756911       10.0.0.24       10.0.0.23    10057    30057    17        0           0        0        0        1          126.188             204.6       3386744         367065
0x018017274a756a11       10.0.0.24       10.0.0.23    10058    30058    17        0           0        0        0        1          126.469             201.4        820156          89230
0x018017274b756b11       10.0.0.24       10.0.0.23    10059    30059    17        0           0        1        0        1          129.055             224.6       6112512         537686
0x018017274c756c11       10.0.0.24       10.0.0.23    10060    30060    17        0           0        1        0        1          134.209               255      25383904        1753779
0x018017274d756d11       10.0.0.24       10.0.0.23    10061    30061    17        0           0        1        0        1          134.483             191.8      11994592        1728425
0x018017274e756e11       10.0.0.24       10.0.0.23    10062    30062    17        0           0        0        0        1          135.048             262.1       4082588         261385
0x018017274f756f11       10.0.0.24       10.0.0.23    10063    30063    17        0           0        0        0        1          136.096             183.5        774676         141157
0x0180172750757011       10.0.0.24       10.0.0.23    10064    30064    17        0           0        0        0        1           137.03             226.1        545760          52622
0x0180172751757111       10.0.0.24       10.0.0.23    10065    30065    17        0           0        1        0        1          138.309             224.7       6142832         601566
0x0180172752757211       10.0.0.24       10.0.0.23    10066    30066    17        0           0        1        0        1          138.418             181.9       1450812         279122
0x0180172753757311       10.0.0.24       10.0.0.23    10067    30067    17        0           0        1        0        1          139.302             212.2      32788048        3710228
0x0180172754757411       10.0.0.24       10.0.0.23    10068    30068    17        0           0        1        0        1          140.867               185       1758560         359502
0x0180172755757511       10.0.0.24       10.0.0.23    10069    30069    17        0           0        0        0        1          144.795             187.5        651880         148134
0x0180172756757611       10.0.0.24       10.0.0.23    10070    30070    17        0           0        0        0        1          145.756             265.4       2101176         147135
0x0180172757757711       10.0.0.24       10.0.0.23    10071    30071    17        0           0        0        0        1          146.739             201.6        394160          59203
0x0180172758757811       10.0.0.24       10.0.0.23    10072    30072    17        0           0        0        0        1          147.259             216.8        335036          42719
0x0180172759757911       10.0.0.24       10.0.0.23    10073    30073    17        0           0        1        0        1          154.383             273.7      10842432         750230
0x018017275a757a11       10.0.0.24       10.0.0.23    10074    30074    17        0           0        0        0        1          154.733             256.3       4725372         396812
0x018017275b757b11       10.0.0.24       10.0.0.23    10075    30075    17        0           0        0        0        1          155.102             198.2        741324         169939
0x018017275c757c11       10.0.0.24       10.0.0.23    10076    30076    17        0           0        1        0        1           159.21             209.5       4984608         977610
0x018017275d757d11       10.0.0.24       10.0.0.23    10077    30077    17        0           0        1        0        1          159.852             269.4      29652960        2368738
0x018017275e757e11       10.0.0.24       10.0.0.23    10078    30078    17        0           0        0        0        1           160.22             226.5       3292752         440649
0x018017275f757f11       10.0.0.24       10.0.0.23    10079    30079    17        0           0        0        0        1           163.17             209.6       1526612         331605
0x0180172760758011       10.0.0.24       10.0.0.23    10080    30080    17        0           0        1        0        1          164.013             255.6      16434956        1529068
0x0180172761758111       10.0.0.24       10.0.0.23    10081    30081    17        0           0        1        0        1          165.736             218.3       7154004        1292983
0x0180172762758211       10.0.0.24       10.0.0.23    10082    30082    17        0           0        1        0        1          166.674             215.7       2434696         449554
0x0180172763758311       10.0.0.24       10.0.0.23    10083    30083    17        0           0        1        0        1          170.805             279.3      34075132        2748123
0x0180172764758411       10.0.0.24       10.0.0.23    10084    30084    17        0           0        1        0        1          175.833             211.6        808028         189196
0x0180172765758511       10.0.0.24       10.0.0.23    10085    30085    17        0           0        0        0        1          176.349             265.2       2158784         206456
0x0180172766758611       10.0.0.24       10.0.0.23    10086    30086    17        0           0        1        0        1          177.824             232.4       3536828         542296
0x0180172767758711       10.0.0.24       10.0.0.23    10087    30087    17        0           0        1        0        1          178.563             246.1      10054112        1309195
0x0180172768758811       10.0.0.24       10.0.0.23    10088    30088    17        0           0        1        0        1          180.531             303.5      13932040         932931
0x0180172769758911       10.0.0.24       10.0.0.23    10089    30089    17        0           0        1        0        1          183.888             293.6       8912564         671934
0x018017276a758a11       10.0.0.24       10.0.0.23    10090    30090    17        0           0        0        0        1          184.383             293.7       1999604         151461
0x018017276b758b11       10.0.0.24       10.0.0.23    10091    30091    17        0           0        1        0        1          184.377             263.2      20159768        2132657
0x018017276c758c11       10.0.0.24       10.0.0.23    10092    30092    17        0           0        0        0        1          185.312             255.5       2028408         250854
0x018017276d758d11       10.0.0.24       10.0.0.23    10093    30093    17        0           0        0        0        1          187.536             262.6        472992          52218
0x018017276e758e11       10.0.0.24       10.0.0.23    10094    30094    17        0           0        0        0        1          187.855               232        812576         154244
0x018017276f758f11       10.0.0.24       10.0.0.23    10095    30095    17        0           0        0        0        1          189.148             268.2       1967768         222183
0x0180172770759011       10.0.0.24       10.0.0.23    10096    30096    17        0           0        0        0        1           194.22             284.9         34868           3251
0x0180172771759111       10.0.0.24       10.0.0.23    10097    30097    17        0           0        1        0        1          193.324             323.4      28105124        1774935
0x0180172772759211       10.0.0.24       10.0.0.23    10098    30098    17        0           0        1        0        1          193.549               322      10592292         670125
0x0180172773759311       10.0.0.24       10.0.0.23    10099    30099    17        0           0        0        0        1           194.79             260.3        633688          77741
0x0180172774759411       10.0.0.24       10.0.0.23    10100    30100    17        0           0        1        0        1          195.834             297.5       8366804         710813
0x0180172775759511       10.0.0.24       10.0.0.23    10101    30101    17        0           0        1        0        1          196.273             231.4        570016         135208
0x0180172776759611       10.0.0.24       10.0.0.23    10102    30102    17        0           0        0        0        1          196.653             309.5        801964          62079
0x0180172777759711       10.0.0.24       10.0.0.23    10103    30103    17        0           0        1        0        1            196.8             236.3       2480176         597637
0x0180172778759811       10.0.0.24       10.0.0.23    10104    30104    17        0           0        0        0        1          198.899             246.3        949016         184716
0x0180172779759911       10.0.0.24       10.0.0.23    10105    30105    17        0           0        1        0        1          199.513             273.2       7673992         870967
0x018017277a759a11       10.0.0.24       10.0.0.23    10106    30106    17        0           0        0        0        1          200.756             266.9        245592          33163
0x018017277b759b11       10.0.0.24       10.0.0.23    10107    30107    17        0           0        0        0        1          202.855             307.4         77316           6367
0x018017277c759c11       10.0.0.24       10.0.0.23    10108    30108    17        0           0        1        0        1          201.612               256       5830536         963972
0x018017277d759d11       10.0.0.24       10.0.0.23    10109    30109    17        0           0        1        0        1          203.042               258       3107800         529458
0x018017277e759e11       10.0.0.24       10.0.0.23    10110    30110    17        0           0        0        0        1          203.972             324.1       1287084          88743
0x018017277f759f11       10.0.0.24       10.0.0.23    10111    30111    17        0           0        1        0        1          204.854               271       7204032         884664
0x018017278075a011       10.0.0.24       10.0.0.23    10112    30112    17        0           0        1        0        1          205.093             315.1       9890384         754220
0x018017278175a111       10.0.0.24       10.0.0.23    10113    30113    17        0           0        0        0        1          205.441             276.3       1241604         153857
0x018017278275a211       10.0.0.24       10.0.0.23    10114    30114    17        0           0        1        0        1          207.141             328.6      33718872        2390169
0x018017278375a311       10.0.0.24       10.0.0.23    10115    30115    17        0           0        1        0        1          210.462             318.1      26711920        2146881
0x018017278475a411       10.0.0.24       10.0.0.23    10116    30116    17        0           0        0        0        1          212.557               258       1032396         220577
0x018017278575a511       10.0.0.24       10.0.0.23    10117    30117    17        0           0        1        0        1          212.694             295.8      11041028        1142575
0x018017278675a611       10.0.0.24       10.0.0.23    10118    30118    17        0           0        1        0        1          214.552             253.3       1165804         263098
0x018017278775a711       10.0.0.24       10.0.0.23    10119    30119    17        0           0        1        0        1          223.208             339.4      20672176        1548592
0x018017278875a811       10.0.0.24       10.0.0.23    10120    30120    17        0           0        1        0        1          224.761             321.3      14283752        1199818
0x018017278975a911       10.0.0.24       10.0.0.23    10121    30121    17        0           0        1        0        1          225.382             307.5      20005136        2144794
0x018017278a75aa11       10.0.0.24       10.0.0.23    10122    30122    17        0           0        0        0        1          227.005             336.1       1520548         118106
0x018017278b75ab11       10.0.0.24       10.0.0.23    10123    30123    17        0           0        1        0        1          227.586             355.8      12137096         793181
0x018017278c75ac11       10.0.0.24       10.0.0.23    10124    30124    17        0           0        1        0        1          232.107             343.1       9346140         692990
0x018017278d75ad11       10.0.0.24       10.0.0.23    10125    30125    17        0           0        0        0        1          232.525             276.3        927792         198061
0x018017278e75ae11       10.0.0.24       10.0.0.23    10126    30126    17        0           0        0        0        1          235.177             314.4       4182644         447205
0x018017278f75af11       10.0.0.24       10.0.0.23    10127    30127    17        0           0        0        0        1          236.096             307.1        212240          26569
0x018017279075b011       10.0.0.24       10.0.0.23    10128    30128    17        0           0        0        0        1          244.322             347.6       5882080         491824
0x018017279175b111       10.0.0.24       10.0.0.23    10129    30129    17        0           0        1        0        1          248.119               337       8595720         839821
0x018017279275b211       10.0.0.24       10.0.0.23    10130    30130    17        0           0        0        0        1          250.805             378.1        730712          49043
0x018017279375b311       10.0.0.24       10.0.0.23    10131    30131    17        0           0        0        0        1          252.039             367.9       6920540         512815
0x018017279475b411       10.0.0.24       10.0.0.23    10132    30132    17        0           0        1        0        1          252.974             378.1       8773092         599738
0x018017279575b511       10.0.0.24       10.0.0.23    10133    30133    17        0           0        1        0        1          254.163             301.4       3624756         632630
0x018017279675b611       10.0.0.24       10.0.0.23    10134    30134    17        0           0        1        0        1          254.812             366.2      29142068        2216377
0x018017279775b711       10.0.0.24       10.0.0.23    10135    30135    17        0           0        1        0        1          256.106             377.9       9232440         648495
0x018017279875b811       10.0.0.24       10.0.0.23    10136    30136    17        0           0        1        0        1          256.435             359.7      13924460        1190564
0x018017279975b911       10.0.0.24       10.0.0.23    10137    30137    17        0           0        0        0        1          257.917             299.9        154632          38557
0x018017279a75ba11       10.0.0.24       10.0.0.23    10138    30138    17        0           0        0        0        1          262.028             352.7       3776356         343414
0x018017279b75bb11       10.0.0.24       10.0.0.23    10139    30139    17        0           0        1        0        1          263.953             333.6       8724580        1056769
0x018017279c75bc11       10.0.0.24       10.0.0.23    10140    30140    17        0           0        1        0        1          266.104             365.2      22047188        1878440
0x018017279d75bd11       10.0.0.24       10.0.0.23    10141    30141    17        0           0        1        0        1          271.155             362.3      26834716        2416307
0x018017279e75be11       10.0.0.24       10.0.0.23    10142    30142    17        0           0        1        0        1          271.497             397.7      15237316        1028656
0x018017279f75bf11       10.0.0.24       10.0.0.23    10143    30143    17        0           0        1        0        1          271.518               388      12029460         887114
0x01801727a075c011       10.0.0.24       10.0.0.23    10144    30144    17        0           0        1        0        1          275.955               376      26110068        2221069
0x01801727a175c111       10.0.0.24       10.0.0.23    10145    30145    17        0           0        1        0        1          276.939             324.4       3721780         691450
0x01801727a275c211       10.0.0.24       10.0.0.23    10146    30146    17        0           0        0        0        1          277.976             394.3       3263948         233090
0x01801727a375c311       10.0.0.24       10.0.0.23    10147    30147    17        0           0        0        0        1          280.392             331.1        526052          84833
0x01801727a475c411       10.0.0.24       10.0.0.23    10148    30148    17        0           0        0        0        1          284.229             404.8       2399828         165833
0x01801727a575c511       10.0.0.24       10.0.0.23    10149    30149    17        0           0        1        0        1           284.48             344.6       3453448         497611
0x01801727a675c611       10.0.0.24       10.0.0.23    10150    30150    17        0           0        1        0        1          284.994             389.8      17603792        1482327
0x01801727a775c711       10.0.0.24       10.0.0.23    10151    30151    17        0           0        1        0        1          289.003             416.6      11351808         750553
0x01801727a875c811       10.0.0.24       10.0.0.23    10152    30152    17        0           0        0        0        1          292.151             334.9        139472          29479
0x01801727a975c911       10.0.0.24       10.0.0.23    10153    30153    17        0           0        0        0        1          292.525             352.5        309264          43046
0x01801727aa75ca11       10.0.0.24       10.0.0.23    10154    30154    17        0           0        1        0        1          292.758             375.9      17602276        1823076
0x01801727ab75cb11       10.0.0.24       10.0.0.23    10155    30155    17        0           0        1        0        1          293.149               409      10292124         770574
0x01801727ac75cc11       10.0.0.24       10.0.0.23    10156    30156    17        0           0        0        0        1          295.908             399.6        312296          26552
0x01801727ad75cd11       10.0.0.24       10.0.0.23    10157    30157    17        0           0        0        0        1          298.192             337.4       1014204         255077
0x01801727ae75ce11       10.0.0.24       10.0.0.23    10158    30158    17        0           0        0        0        1          298.257             352.3       2070856         320173
0x01801727af75cf11       10.0.0.24       10.0.0.23    10159    30159    17        0           0        1        0        1          300.057             340.1       1502356         300902
0x01801727b075d011       10.0.0.24       10.0.0.23    10160    30160    17        0           0        0        0        1          301.082             401.1       2120884         171527
0x01801727b175d111       10.0.0.24       10.0.0.23    10161    30161    17        0           0        0        0        1          304.331               351        322908          56564
0x01801727b275d211       10.0.0.24       10.0.0.23    10162    30162    17        0           0        1        0        1          307.211             411.1      13299868        1035123
0x01801727b375d311       10.0.0.24       10.0.0.23    10163    30163    17        0           0        0        0        1          318.682             383.1       1267376         165351
0x01801727b475d411       10.0.0.24       10.0.0.23    10164    30164    17        0           0        0        0        1          320.303             368.8        301684          60797
0x01801727b575d511       10.0.0.24       10.0.0.23    10165    30165    17        0           0        0        0        1          322.139             440.5       2997132         203434
