 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  20.000       SW       HW 0x0540532719753911         10.0.0.84       10.0.0.83    10009    30009    17        1           true     false    false    2               10.094         0.000         0        1902546
  20.000       SW       HW 0x02001f271a753a11         10.0.0.32       10.0.0.31    10010    30010    17        1           true     false    false    1               15.621         0.000         0        1855419
  20.000       SW       HW 0x02e02d2718753811         10.0.0.46       10.0.0.45    10008    30008    17        1           true     false    false    1               11.764         0.000         0        1792209
  20.000       SW       HW 0x03a0392712753211         10.0.0.58       10.0.0.57    10002    30002    17        1           true     false    false    2               10.407         0.000         0        1783956
  20.000       SW       HW 0x05c05b2717753711         10.0.0.92       10.0.0.91    10007    30007    17        1           true     false    false    2               13.853         0.000         0        1779653
  20.000       SW       HW 0x03002f2716753611         10.0.0.48       10.0.0.47    10006    30006    17        1           true     false    false    1               12.475         0.000         0        1766367
  20.000       SW       HW 0x0420412715753511         10.0.0.66       10.0.0.65    10005    30005    17        1           true     false    false    2               13.942         0.000         0        1763731
  20.000       SW       HW 0x0120112718753811         10.0.0.18       10.0.0.17    10008    30008    17        1           true     false    false    1               15.417         0.000         0        1762314
  20.000       SW       HW 0x0320312719753911         10.0.0.50       10.0.0.49    10009    30009    17        1           true     false    false    1               19.520         0.000         0        1743969
  20.000       SW       HW 0x02e02d271c753c11         10.0.0.46       10.0.0.45    10012    30012    17        1           true     false    false    1               15.540         0.000         0        1715919
  20.000       SW       HW 0x0460452712753211         10.0.0.70       10.0.0.69    10002    30002    17        1           true     false    false    2               16.165         0.000         0        1711014
  20.000       SW       HW 0x0160152713753311         10.0.0.22       10.0.0.21    10003    30003    17        1           true     false    false    1               10.989         0.000         0        1710717
  20.000       SW       HW 0x04003f271b753b11         10.0.0.64       10.0.0.63    10011    30011    17        1           true     false    false    2               17.093         0.000         0        1710583
  20.000       SW       HW 0x03a0392714753411         10.0.0.58       10.0.0.57    10004    30004    17        1           true     false    false    2               17.236         0.000         0        1707142
  20.000       SW       HW 0x00a0092725754511         10.0.0.10       10.0.0.9    10021    30021    17        1           true     false    false    1               19.700         0.000         0        1696561
  20.000       SW       HW 0x0260252714753411         10.0.0.38       10.0.0.37    10004    30004    17        1           true     false    false    1               15.531         0.000         0        1671618
  20.000       SW       HW 0x06005f2714753411         10.0.0.96       10.0.0.95    10004    30004    17        1           true     false    false    2               12.661         0.000         0        1657495
  20.000       SW       HW 0x00a0092723754311         10.0.0.10       10.0.0.9    10019    30019    17        1           true     false    false    1               19.129         0.000         0        1656833
  20.000       SW       HW 0x0160152716753611         10.0.0.22       10.0.0.21    10006    30006    17        1           true     false    false    1               14.918         0.000         0        1625236
  20.000       SW       HW 0x0160152711753111         10.0.0.22       10.0.0.21    10001    30001    17        1           true     false    false    1               10.483         0.000         0        1610834
  20.000       SW       HW 0x0440432716753611         10.0.0.68       10.0.0.67    10006    30006    17        1           true     false    false    2               19.429         0.000         0        1593051
  20.000       SW       HW 0x04a0492713753311         10.0.0.74       10.0.0.73    10003    30003    17        1           true     false    false    2               10.309         0.000         0        1583064
  20.000       SW       HW 0x0260252712753211         10.0.0.38       10.0.0.37    10002    30002    17        1           true     false    false    1               13.042         0.000         0        1547789
  20.000       SW       HW 0x04003f2719753911         10.0.0.64       10.0.0.63    10009    30009    17        1           true     false    false    2               16.141         0.000         0        1521245
  20.000       SW       HW 0x0580572719753911         10.0.0.88       10.0.0.87    10009    30009    17        1           true     false    false    2               17.949         0.000         0        1519824
  20.000       SW       HW 0x0480472717753711         10.0.0.72       10.0.0.71    10007    30007    17        1           true     false    false    2               13.031         0.000         0        1480891
  20.000       SW       HW 0x02001f2718753811         10.0.0.32       10.0.0.31    10008    30008    17        1           true     false    false    1               12.162         0.000         0        1463754
  20.000       SW       HW 0x054053271c753c11         10.0.0.84       10.0.0.83    10012    30012    17        1           true     false    false    2               14.211         0.000         0        1449689
  20.000       SW       HW 0x0320312715753511         10.0.0.50       10.0.0.49    10005    30005    17        1           true     false    false    1               13.856         0.000         0        1431006
  20.000       SW       HW 0x0440432713753311         10.0.0.68       10.0.0.67    10003    30003    17        1           true     false    false    2               13.033         0.000         0        1423954
  20.000       SW       HW 0x05c05b271a753a11         10.0.0.92       10.0.0.91    10010    30010    17        1           true     false    false    2               19.404         0.000         0        1423899
  20.000       SW       HW 0x02001f2719753911         10.0.0.32       10.0.0.31    10009    30009    17        1           true     false    false    1               14.305         0.000         0        1413947
  20.000       SW       HW 0x02a0292713753311         10.0.0.42       10.0.0.41    10003    30003    17        1           true     false    false    1               16.259         0.000         0        1390617
  20.000       SW       HW 0x0380372719753911         10.0.0.56       10.0.0.55    10009    30009    17        1           true     false    false    2               19.047         0.000         0        1348801
  20.000       SW       HW 0x0060052714753411         10.0.0.6       10.0.0.5    10004    30004    17        1           true     false    false    1               14.835         0.000         0        1336004
  20.000       SW       HW 0x06005f2717753711         10.0.0.96       10.0.0.95    10007    30007    17        1           true     false    false    2               17.887         0.000         0        1320122
  20.000       SW       HW 0x0440432714753411         10.0.0.68       10.0.0.67    10004    30004    17        1           true     false    false    2               14.015         0.000         0        1294889
  20.000       SW       HW 0x04e04d2715753511         10.0.0.78       10.0.0.77    10005    30005    17        1           true     false    false    2               13.029         0.000         0        1289203
  20.000       SW       HW 0x01c01b2716753611         10.0.0.28       10.0.0.27    10006    30006    17        1           true     false    false    1               18.715         0.000         0        1255454
  20.000       SW       HW 0x0240232719753911         10.0.0.36       10.0.0.35    10009    30009    17        1           true     false    false    1               16.204         0.000         0        1229923
  20.000       SW       HW 0x01e01d2717753711         10.0.0.30       10.0.0.29    10007    30007    17        1           true     false    false    1               19.388         0.000         0        1229522
  20.000       SW       HW 0x04a0492717753711         10.0.0.74       10.0.0.73    10007    30007    17        1           true     false    false    2               18.777         0.000         0        1210178
  20.000       SW       HW 0x0180172716753611         10.0.0.24       10.0.0.23    10006    30006    17        1           true     false    false    1               19.608         0.000         0        1206866
  20.000       SW       HW 0x00c00b2716753611         10.0.0.12       10.0.0.11    10006    30006    17        1           true     false    false    1               17.820         0.000         0        1201440
  20.000       SW       HW 0x0120112716753611         10.0.0.18       10.0.0.17    10006    30006    17        1           true     false    false    1               12.821         0.000         0        1190946
  20.000       SW       HW 0x03c03b271c753c11         10.0.0.60       10.0.0.59    10012    30012    17        1           true     false    false    2               18.114         0.000         0        1176638
  20.000       SW       HW 0x04003f2716753611         10.0.0.64       10.0.0.63    10006    30006    17        1           true     false    false    2               15.103         0.000         0        1171550
  20.000       SW       HW 0x0120112717753711         10.0.0.18       10.0.0.17    10007    30007    17        1           true     false    false    1               14.532         0.000         0        1144509
  20.000       SW       HW 0x02c02b2719753911         10.0.0.44       10.0.0.43    10009    30009    17        1           true     false    false    1               15.742         0.000         0        1142264
  20.000       SW       HW 0x0060052715753511         10.0.0.6       10.0.0.5    10005    30005    17        1           true     false    false    1               15.071         0.000         0        1136671
  20.000       SW       HW 0x03e03d271b753b11         10.0.0.62       10.0.0.61    10011    30011    17        1           true     false    false    2               19.304         0.000         0        1131882
  20.000       SW       HW 0x00a009271f753f11         10.0.0.10       10.0.0.9    10015    30015    17        1           true     false    false    1               17.704         0.000         0        1130478
  20.000       SW       HW 0x0560552716753611         10.0.0.86       10.0.0.85    10006    30006    17        1           true     false    false    2               11.921         0.000         0        1097343
  20.000       SW       HW 0x05004f2714753411         10.0.0.80       10.0.0.79    10004    30004    17        1           true     false    false    2               11.351         0.000         0        1092365
  20.000       SW       HW 0x0080072713753311         10.0.0.8       10.0.0.7    10003    30003    17        1           true     false    false    1               10.469         0.000         0        1054912
  20.000       SW       HW 0x04a0492718753811         10.0.0.74       10.0.0.73    10008    30008    17        1           true     false    false    2               18.799         0.000         0        1050607
  20.000       SW       HW 0x0460452711753111         10.0.0.70       10.0.0.69    10001    30001    17        1           true     false    false    2               12.906         0.000         0        1034255
  20.000       SW       HW 0x02e02d271d753d11         10.0.0.46       10.0.0.45    10013    30013    17        1           true     false    false    1               15.922         0.000         0        1014150
  20.000       SW       HW 0x01a0192711753111         10.0.0.26       10.0.0.25    10001    30001    17        1           true     false    false    1               10.591         0.000         0        1010562
  20.000       SW       HW 0x03c03b271b753b11         10.0.0.60       10.0.0.59    10011    30011    17        1           true     false    false    2               16.975         0.000         0        1010458
  20.000       SW       HW 0x0120112714753411         10.0.0.18       10.0.0.17    10004    30004    17        1           true     false    false    1               12.370         0.000         0         999795
  20.000       SW       HW 0x0140132719753911         10.0.0.20       10.0.0.19    10009    30009    17        1           true     false    false    1               12.175         0.000         0         999736
  20.000       SW       HW 0x0240232718753811         10.0.0.36       10.0.0.35    10008    30008    17        1           true     false    false    1               15.641         0.000         0         996129
  20.000       SW       HW 0x0580572714753411         10.0.0.88       10.0.0.87    10004    30004    17        1           true     false    false    2               11.742         0.000         0         994256
  20.000       SW       HW 0x05a0592716753611         10.0.0.90       10.0.0.89    10006    30006    17        1           true     false    false    2               12.271         0.000         0         993250
  20.000       SW       HW 0x058057271c753c11         10.0.0.88       10.0.0.87    10012    30012    17        1           true     false    false    2               19.692         0.000         0         985347
  20.000       SW       HW 0x02c02b2718753811         10.0.0.44       10.0.0.43    10008    30008    17        1           true     false    false    1               14.374         0.000         0         982982
  20.000       SW       HW 0x04e04d2716753611         10.0.0.78       10.0.0.77    10006    30006    17        1           true     false    false    2               13.088         0.000         0         980899
  20.000       SW       HW 0x03c03b2719753911         10.0.0.60       10.0.0.59    10009    30009    17        1           true     false    false    2               14.335         0.000         0         950609
  20.000       SW       HW 0x04e04d271b753b11         10.0.0.78       10.0.0.77    10011    30011    17        1           true     false    false    2               18.328         0.000         0         943138
  20.000       SW       HW 0x014013271a753a11         10.0.0.20       10.0.0.19    10010    30010    17        1           true     false    false    1               12.524         0.000         0         921428
  20.000       SW       HW 0x0340332711753111         10.0.0.52       10.0.0.51    10001    30001    17        1           true     false    false    1               13.799         0.000         0         915301
  20.000       SW       HW 0x00a009271e753e11         10.0.0.10       10.0.0.9    10014    30014    17        1           true     false    false    1               17.333         0.000         0         904860
  20.000       SW       HW 0x0060052717753711         10.0.0.6       10.0.0.5    10007    30007    17        1           true     false    false    1               19.932         0.000         0         886462
  20.000       SW       HW 0x0340332712753211         10.0.0.52       10.0.0.51    10002    30002    17        1           true     false    false    1               15.653         0.000         0         884376
  20.000       SW       HW 0x0320312714753411         10.0.0.50       10.0.0.49    10004    30004    17        1           true     false    false    1               12.727         0.000         0         883808
  20.000       SW       HW 0x01000f271a753a11         10.0.0.16       10.0.0.15    10010    30010    17        1           true     false    false    1               15.414         0.000         0         878034
  20.000       SW       HW 0x058057271a753a11         10.0.0.88       10.0.0.87    10010    30010    17        1           true     false    false    2               18.376         0.000         0         791734
  20.000       SW       HW 0x05e05d271a753a11         10.0.0.94       10.0.0.93    10010    30010    17        1           true     false    false    2               17.841         0.000         0         780790
  20.000       SW       HW 0x03c03b271a753a11         10.0.0.60       10.0.0.59    10010    30010    17        1           true     false    false    2               16.145         0.000         0         780123
  20.000       SW       HW 0x0180172712753211         10.0.0.24       10.0.0.23    10002    30002    17        1           true     false    false    1               16.080         0.000         0         776485
  20.000       SW       HW 0x02e02d2717753711         10.0.0.46       10.0.0.45    10007    30007    17        1           true     false    false    1               10.136         0.000         0         774596
  20.000       SW       HW 0x014013271c753c11         10.0.0.20       10.0.0.19    10012    30012    17        1           true     false    false    1               17.149         0.000         0         769976
  20.000       SW       HW 0x058057271b753b11         10.0.0.88       10.0.0.87    10011    30011    17        1           true     false    false    2               18.883         0.000         0         760038
  20.000       SW       HW 0x05c05b2715753511         10.0.0.92       10.0.0.91    10005    30005    17        1           true     false    false    2               13.531         0.000         0         744280
  20.000       SW       HW 0x0120112713753311         10.0.0.18       10.0.0.17    10003    30003    17        1           true     false    false    1               12.260         0.000         0         733318
  20.000       SW       HW 0x0160152712753211         10.0.0.22       10.0.0.21    10002    30002    17        1           true     false    false    1               10.672         0.000         0         713815
  20.000       SW       HW 0x0120112719753911         10.0.0.18       10.0.0.17    10009    30009    17        1           true     false    false    1               18.109         0.000         0         698923
  20.000       SW       HW 0x05004f2716753611         10.0.0.80       10.0.0.79    10006    30006    17        1           true     false    false    2               18.903         0.000         0         696417
  20.000       SW       HW 0x05a0592719753911         10.0.0.90       10.0.0.89    10009    30009    17        1           true     false    false    2               13.574         0.000         0         694491
  20.000       SW       HW 0x04e04d2717753711         10.0.0.78       10.0.0.77    10007    30007    17        1           true     false    false    2               13.168         0.000         0         678083
  20.000       SW       HW 0x04c04b2713753311         10.0.0.76       10.0.0.75    10003    30003    17        1           true     false    false    2               14.597         0.000         0         677903
  20.000       SW       HW 0x01c01b2715753511         10.0.0.28       10.0.0.27    10005    30005    17        1           true     false    false    1               15.552         0.000         0         676226
  20.000       SW       HW 0x0220212713753311         10.0.0.34       10.0.0.33    10003    30003    17        1           true     false    false    1               12.610         0.000         0         663039
  20.000       SW       HW 0x0060052713753311         10.0.0.6       10.0.0.5    10003    30003    17        1           true     false    false    1               10.741         0.000         0         652289
  20.000       SW       HW 0x02a0292714753411         10.0.0.42       10.0.0.41    10004    30004    17        1           true     false    false    1               17.772         0.000         0         642213
  20.000       SW       HW 0x06005f2713753311         10.0.0.96       10.0.0.95    10003    30003    17        1           true     false    false    2               10.745         0.000         0         638182
  20.000       SW       HW 0x0220212717753711         10.0.0.34       10.0.0.33    10007    30007    17        1           true     false    false    1               19.160         0.000         0         635222
  20.000       SW       HW 0x0320312716753611         10.0.0.50       10.0.0.49    10006    30006    17        1           true     false    false    1               15.918         0.000         0         632919
  20.000       SW       HW 0x054053271b753b11         10.0.0.84       10.0.0.83    10011    30011    17        1           true     false    false    2               11.236         0.000         0         624132
  20.000       SW       HW 0x0380372718753811         10.0.0.56       10.0.0.55    10008    30008    17        1           true     false    false    2               16.557         0.000         0         623481
  20.000       SW       HW 0x00c00b2714753411         10.0.0.12       10.0.0.11    10004    30004    17        1           true     false    false    1               10.193         0.000         0         623305
  20.000       SW       HW 0x0260252715753511         10.0.0.38       10.0.0.37    10005    30005    17        1           true     false    false    1               16.215         0.000         0         621681
  20.000       SW       HW 0x00a0092720754011         10.0.0.10       10.0.0.9    10016    30016    17        1           true     false    false    1               18.251         0.000         0         617193
  20.000       SW       HW 0x02c02b271a753a11         10.0.0.44       10.0.0.43    10010    30010    17        1           true     false    false    1               17.411         0.000         0         613646
  20.000       SW       HW 0x03c03b2718753811         10.0.0.60       10.0.0.59    10008    30008    17        1           true     false    false    2               11.408         0.000         0         609760
  20.000       SW       HW 0x0340332713753311         10.0.0.52       10.0.0.51    10003    30003    17        1           true     false    false    1               18.383         0.000         0         607674
  20.000       SW       HW 0x05e05d2719753911         10.0.0.94       10.0.0.93    10009    30009    17        1           true     false    false    2               15.882         0.000         0         603780
  20.000       SW       HW 0x00a009271d753d11         10.0.0.10       10.0.0.9    10013    30013    17        1           true     false    false    1               17.163         0.000         0         602783
  20.000       SW       HW 0x01000f2719753911         10.0.0.16       10.0.0.15    10009    30009    17        1           true     false    false    1               14.388         0.000         0         594339
  20.000       SW       HW 0x0180172715753511         10.0.0.24       10.0.0.23    10005    30005    17        1           true     false    false    1               19.121         0.000         0         593302
  20.000       SW       HW 0x05c05b2714753411         10.0.0.92       10.0.0.91    10004    30004    17        1           true     false    false    2               10.810         0.000         0         587260
  20.000       SW       HW 0x01000f2718753811         10.0.0.16       10.0.0.15    10008    30008    17        1           true     false    false    1               11.928         0.000         0         579950
  20.000       SW       HW 0x00a0092721754111         10.0.0.10       10.0.0.9    10017    30017    17        1           true     false    false    1               18.447         0.000         0         577912
  20.000       SW       HW 0x014013271b753b11         10.0.0.20       10.0.0.19    10011    30011    17        1           true     false    false    1               14.033         0.000         0         577261
  20.000       SW       HW 0x02001f271b753b11         10.0.0.32       10.0.0.31    10011    30011    17        1           true     false    false    1               17.305         0.000         0         567029
  20.000       SW       HW 0x04e04d2719753911         10.0.0.78       10.0.0.77    10009    30009    17        1           true     false    false    2               14.856         0.000         0         563451
  20.000       SW       HW 0x0220212714753411         10.0.0.34       10.0.0.33    10004    30004    17        1           true     false    false    1               15.796         0.000         0         559646
  20.000       SW       HW 0x0640632718753811         10.0.0.100       10.0.0.99    10008    30008    17        1           true     false    false    2               14.779         0.000         0         552886
  20.000       SW       HW 0x04e04d271c753c11         10.0.0.78       10.0.0.77    10012    30012    17        1           true     false    false    2               18.765         0.000         0         550038
  20.000       SW       HW 0x03a0392713753311         10.0.0.58       10.0.0.57    10003    30003    17        1           true     false    false    2               16.878         0.000         0         536016
  20.000       SW       HW 0x0040032711753111         10.0.0.4       10.0.0.3    10001    30001    17        1           true     false    false    1               12.411         0.000         0         528970
  20.000       SW       HW 0x0420412717753711         10.0.0.66       10.0.0.65    10007    30007    17        1           true     false    false    2               15.735         0.000         0         528877
  20.000       SW       HW 0x04c04b2711753111         10.0.0.76       10.0.0.75    10001    30001    17        1           true     false    false    2               12.307         0.000         0         515527
  20.000       SW       HW 0x0360352714753411         10.0.0.54       10.0.0.53    10004    30004    17        1           true     false    false    2               10.127         0.000         0         510998
  20.000       SW       HW 0x05a059271b753b11         10.0.0.90       10.0.0.89    10011    30011    17        1           true     false    false    2               15.082         0.000         0         510422
  20.000       SW       HW 0x04a0492716753611         10.0.0.74       10.0.0.73    10006    30006    17        1           true     false    false    2               17.096         0.000         0         496990
  20.000       SW       HW 0x05a059271a753a11         10.0.0.90       10.0.0.89    10010    30010    17        1           true     false    false    2               15.012         0.000         0         488743
  20.000       SW       HW 0x02c02b2716753611         10.0.0.44       10.0.0.43    10006    30006    17        1           true     false    false    1               13.507         0.000         0         483796
  20.000       SW       HW 0x03002f2717753711         10.0.0.48       10.0.0.47    10007    30007    17        1           true     false    false    1               14.589         0.000         0         481902
  20.000       SW       HW 0x03e03d2719753911         10.0.0.62       10.0.0.61    10009    30009    17        1           true     false    false    2               17.330         0.000         0         467832
  20.000       SW       HW 0x054053271d753d11         10.0.0.84       10.0.0.83    10013    30013    17        1           true     false    false    2               16.660         0.000         0         461165
  20.000       SW       HW 0x01c01b2717753711         10.0.0.28       10.0.0.27    10007    30007    17        1           true     false    false    1               18.961         0.000         0         455268
  20.000       SW       HW 0x0160152714753411         10.0.0.22       10.0.0.21    10004    30004    17        1           true     false    false    1               11.084         0.000         0         428486
  20.000       SW       HW 0x0260252717753711         10.0.0.38       10.0.0.37    10007    30007    17        1           true     false    false    1               17.874         0.000         0         410754
  20.000       SW       HW 0x01e01d2715753511         10.0.0.30       10.0.0.29    10005    30005    17        1           true     false    false    1               15.425         0.000         0         405565
  20.000       SW       HW 0x0160152715753511         10.0.0.22       10.0.0.21    10005    30005    17        1           true     false    false    1               13.038         0.000         0         398916
  20.000       SW       HW 0x0620612713753311         10.0.0.98       10.0.0.97    10003    30003    17        1           true     false    false    2               10.625         0.000         0         393250
  20.000       SW       HW 0x0040032716753611         10.0.0.4       10.0.0.3    10006    30006    17        1           true     false    false    1               18.812         0.000         0         387822
  20.000       SW       HW 0x0360352715753511         10.0.0.54       10.0.0.53    10005    30005    17        1           true     false    false    2               14.428         0.000         0         380881
  20.000       SW       HW 0x05a0592717753711         10.0.0.90       10.0.0.89    10007    30007    17        1           true     false    false    2               12.390         0.000         0         369759
  20.000       SW       HW 0x02a0292711753111         10.0.0.42       10.0.0.41    10001    30001    17        1           true     false    false    1               11.879         0.000         0         368880
  20.000       SW       HW 0x0080072716753611         10.0.0.8       10.0.0.7    10006    30006    17        1           true     false    false    1               17.343         0.000         0         365103
  20.000       SW       HW 0x0480472718753811         10.0.0.72       10.0.0.71    10008    30008    17        1           true     false    false    2               13.184         0.000         0         362999
  20.000       SW       HW 0x02c02b2714753411         10.0.0.44       10.0.0.43    10004    30004    17        1           true     false    false    1               10.230         0.000         0         361250
  20.000       SW       HW 0x0280272713753311         10.0.0.40       10.0.0.39    10003    30003    17        1           true     false    false    1               13.441         0.000         0         356856
  20.000       SW       HW 0x0140132717753711         10.0.0.20       10.0.0.19    10007    30007    17        1           true     false    false    1               10.022         0.000         0         337899
  20.000       SW       HW 0x0660652716753611         10.0.0.102       10.0.0.101    10006    30006    17        1           true     false    false    2               14.044         0.000         0         333936
  20.000       SW       HW 0x02e02d271e753e11         10.0.0.46       10.0.0.45    10014    30014    17        1           true     false    false    1               18.759         0.000         0         332228
  20.000       SW       HW 0x00e00d2714753411         10.0.0.14       10.0.0.13    10004    30004    17        1           true     false    false    1               14.530         0.000         0         330367
  20.000       SW       HW 0x04c04b2712753211         10.0.0.76       10.0.0.75    10002    30002    17        1           true     false    false    2               13.480         0.000         0         325502
  20.000       SW       HW 0x04003f2717753711         10.0.0.64       10.0.0.63    10007    30007    17        1           true     false    false    2               15.172         0.000         0         321544
  20.000       SW       HW 0x00c00b2715753511         10.0.0.12       10.0.0.11    10005    30005    17        1           true     false    false    1               13.657         0.000         0         317400
  20.000       SW       HW 0x0580572715753511         10.0.0.88       10.0.0.87    10005    30005    17        1           true     false    false    2               12.326         0.000         0         311343
  20.000       SW       HW 0x0260252718753811         10.0.0.38       10.0.0.37    10008    30008    17        1           true     false    false    1               18.435         0.000         0         302155
  20.000       SW       HW 0x0580572717753711         10.0.0.88       10.0.0.87    10007    30007    17        1           true     false    false    2               15.904         0.000         0         302016
  20.000       SW       HW 0x05a059271c753c11         10.0.0.90       10.0.0.89    10012    30012    17        1           true     false    false    2               16.182         0.000         0         301743
  20.000       SW       HW 0x0360352716753611         10.0.0.54       10.0.0.53    10006    30006    17        1           true     false    false    2               19.589         0.000         0         295335
  20.000       SW       HW 0x05c05b2719753911         10.0.0.92       10.0.0.91    10009    30009    17        1           true     false    false    2               15.345         0.000         0         291822
  20.000       SW       HW 0x0520512715753511         10.0.0.82       10.0.0.81    10005    30005    17        1           true     false    false    2               18.791         0.000         0         290858
  20.000       SW       HW 0x04e04d2714753411         10.0.0.78       10.0.0.77    10004    30004    17        1           true     false    false    2               12.911         0.000         0         287437
  20.000       SW       HW 0x02c02b2713753311         10.0.0.44       10.0.0.43    10003    30003    17        1           true     false    false    1               10.232         0.000         0         283083
  20.000       SW       HW 0x0180172717753711         10.0.0.24       10.0.0.23    10007    30007    17        1           true     false    false    1               19.826         0.000         0         278976
  20.000       SW       HW 0x04e04d271a753a11         10.0.0.78       10.0.0.77    10010    30010    17        1           true     false    false    2               16.642         0.000         0         270849
  20.000       SW       HW 0x0520512713753311         10.0.0.82       10.0.0.81    10003    30003    17        1           true     false    false    2               12.067         0.000         0         270598
  20.000       SW       HW 0x0640632719753911         10.0.0.100       10.0.0.99    10009    30009    17        1           true     false    false    2               18.642         0.000         0         267948
  20.000       SW       HW 0x03002f2715753511         10.0.0.48       10.0.0.47    10005    30005    17        1           true     false    false    1               10.909         0.000         0         261468
  20.000       SW       HW 0x0620612714753411         10.0.0.98       10.0.0.97    10004    30004    17        1           true     false    false    2               11.212         0.000         0         259451
  20.000       SW       HW 0x02e02d2719753911         10.0.0.46       10.0.0.45    10009    30009    17        1           true     false    false    1               12.061         0.000         0         255107
  20.000       SW       HW 0x04a0492715753511         10.0.0.74       10.0.0.73    10005    30005    17        1           true     false    false    2               12.205         0.000         0         252063
  20.000       SW       HW 0x0320312718753811         10.0.0.50       10.0.0.49    10008    30008    17        1           true     false    false    1               18.825         0.000         0         247726
  20.000       SW       HW 0x0180172714753411         10.0.0.24       10.0.0.23    10004    30004    17        1           true     false    false    1               18.882         0.000         0         238613
  20.000       SW       HW 0x0640632717753711         10.0.0.100       10.0.0.99    10007    30007    17        1           true     false    false    2               14.193         0.000         0         235989
  20.000       SW       HW 0x02a0292712753211         10.0.0.42       10.0.0.41    10002    30002    17        1           true     false    false    1               15.857         0.000         0         225382
  20.000       SW       HW 0x0580572716753611         10.0.0.88       10.0.0.87    10006    30006    17        1           true     false    false    2               13.210         0.000         0         221484
  20.000       SW       HW 0x0520512714753411         10.0.0.82       10.0.0.81    10004    30004    17        1           true     false    false    2               16.210         0.000         0         220812
  20.000       SW       HW 0x0080072715753511         10.0.0.8       10.0.0.7    10005    30005    17        1           true     false    false    1               12.317         0.000         0         205199
  20.000       SW       HW 0x048047271a753a11         10.0.0.72       10.0.0.71    10010    30010    17        1           true     false    false    2               19.881         0.000         0         202982
  20.000       SW       HW 0x03c03b2717753711         10.0.0.60       10.0.0.59    10007    30007    17        1           true     false    false    2               11.363         0.000         0         196575
  20.000       SW       HW 0x02001f2717753711         10.0.0.32       10.0.0.31    10007    30007    17        1           true     false    false    1               11.523         0.000         0         196004
  20.000       SW       HW 0x0180172711753111         10.0.0.24       10.0.0.23    10001    30001    17        1           true     false    false    1               11.010         0.000         0         190215
  20.000       SW       HW 0x0280272714753411         10.0.0.40       10.0.0.39    10004    30004    17        1           true     false    false    1               13.864         0.000         0         171948
  20.000       SW       HW 0x0060052716753611         10.0.0.6       10.0.0.5    10006    30006    17        1           true     false    false    1               16.930         0.000         0         169896
  20.000       SW       HW 0x0380372716753611         10.0.0.56       10.0.0.55    10006    30006    17        1           true     false    false    2               13.845         0.000         0         163533
  20.000       SW       HW 0x00a0092724754411         10.0.0.10       10.0.0.9    10020    30020    17        1           true     false    false    1               19.294         0.000         0         154592
  20.000       SW       HW 0x01a0192714753411         10.0.0.26       10.0.0.25    10004    30004    17        1           true     false    false    1               15.857         0.000         0         149283
  20.000       SW       HW 0x0320312717753711         10.0.0.50       10.0.0.49    10007    30007    17        1           true     false    false    1               17.199         0.000         0         138543
  20.000       SW       HW 0x054053271a753a11         10.0.0.84       10.0.0.83    10010    30010    17        1           true     false    false    2               10.489         0.000         0         137723
  20.000       SW       HW 0x01c01b2714753411         10.0.0.28       10.0.0.27    10004    30004    17        1           true     false    false    1               14.156         0.000         0         136967
  20.000       SW       HW 0x0620612716753611         10.0.0.98       10.0.0.97    10006    30006    17        1           true     false    false    2               15.311         0.000         0         129321
  20.000       SW       HW 0x02e02d271b753b11         10.0.0.46       10.0.0.45    10011    30011    17        1           true     false    false    1               15.562         0.000         0         122970
  20.000       SW       HW 0x00e00d2715753511         10.0.0.14       10.0.0.13    10005    30005    17        1           true     false    false    1               15.166         0.000         0         122937
  20.000       SW       HW 0x0260252716753611         10.0.0.38       10.0.0.37    10006    30006    17        1           true     false    false    1               17.153         0.000         0         119286
  20.000       SW       HW 0x00a0092719753911         10.0.0.10       10.0.0.9    10009    30009    17        1           true     false    false    1               14.107         0.000         0         115251
  20.000       SW       HW 0x03c03b2716753611         10.0.0.60       10.0.0.59    10006    30006    17        1           true     false    false    2               10.177         0.000         0         109885
  20.000       SW       HW 0x0040032713753311         10.0.0.4       10.0.0.3    10003    30003    17        1           true     false    false    1               15.686         0.000         0         109648
  20.000       SW       HW 0x0480472719753911         10.0.0.72       10.0.0.71    10009    30009    17        1           true     false    false    2               18.306         0.000         0         107375
  20.000       SW       HW 0x00a009271b753b11         10.0.0.10       10.0.0.9    10011    30011    17        1           true     false    false    1               15.021         0.000         0         107184
  20.000       SW       HW 0x0560552718753811         10.0.0.86       10.0.0.85    10008    30008    17        1           true     false    false    2               14.047         0.000         0         101872
  20.000       SW       HW 0x02c02b2715753511         10.0.0.44       10.0.0.43    10005    30005    17        1           true     false    false    1               10.990         0.000         0          94225
  20.000       SW       HW 0x0620612715753511         10.0.0.98       10.0.0.97    10005    30005    17        1           true     false    false    2               11.450         0.000         0          92200
  20.000       SW       HW 0x0040032712753211         10.0.0.4       10.0.0.3    10002    30002    17        1           true     false    false    1               12.879         0.000         0          91964
  20.000       SW       HW 0x0140132718753811         10.0.0.20       10.0.0.19    10008    30008    17        1           true     false    false    1               11.607         0.000         0          75137
