   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  118.081  0x000002ad VoipCall  Ulink   50.571   0.861   0.015    7984    7984   0.000 11736480  1856.620
  118.081  0x000002ad VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.089  0x0000019d VoipCall  Ulink   76.877   1.413   0.027    6868    6868   0.000 10095960  1050.615
  118.089  0x0000019d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.122  0x00000389 VoipCall  Ulink   26.044   1.483   0.025     777     777   0.000  1142190   350.845
  118.122  0x00000389 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.266  0x000002d7 VoipCall  Ulink   46.545   1.460   0.022    2369    2368   0.042  3480960   598.294
  118.266  0x000002d7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.288  0x000003b8 VoipCall  Ulink   22.227   1.482   0.017    1491    1491   0.000  2191770   788.856
  118.288  0x000003b8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.430  0x000000e5 VoipCall  Ulink   94.540   1.365   0.020    1700    1700   0.000  2499000   211.466
  118.430  0x000000e5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.779  0x00000380 VoipCall  Ulink   27.440   1.482   0.016    2020    2020   0.000  2969400   865.721
  118.779  0x00000380 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.786  0x000002c0 VoipCall  Ulink   49.217   1.455   0.029     336     336   0.000   493920    80.283
  118.786  0x000002c0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.798  0x00000425 VoipCall  Ulink   12.713   1.483   0.016     665     665   0.000   977550   615.133
  118.798  0x00000425 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.824  0x00000172 VoipCall  Ulink   81.304   0.659   0.013   39165   39165   0.000 57572550  5664.890
  118.824  0x00000172 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.829  0x00000142 VoipCall  Ulink   85.785   1.394   0.020    1811    1811   0.000  2662170   248.263
  118.829  0x00000142 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.880  0x00000457 VoipCall  Ulink    8.253   0.835   0.015    1510    1510   0.000  2219700  2151.691
  118.880  0x00000457 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.920  0x0000042e VoipCall  Ulink   12.057   1.036   0.025    4308    4308   0.000  6332760  4202.045
  118.920  0x0000042e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.923  0x000003de VoipCall  Ulink   19.045   1.481   0.012     109     109   0.000   160230    67.304
  118.923  0x000003de VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  118.961  0x000001c6 VoipCall  Ulink   74.136   0.800   0.017   11826   11826   0.000 17384220  1875.923
  118.961  0x000001c6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.011  0x00000430 VoipCall  Ulink   11.770   1.484   0.023     915     915   0.000  1345050   914.213
  119.011  0x00000430 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.057  0x00000302 VoipCall  Ulink   41.048   1.475   0.016    1415    1415   0.000  2080050   405.389
  119.057  0x00000302 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.058  0x00000327 VoipCall  Ulink   36.401   0.863   0.017    5180    5180   0.000  7614600  1673.497
  119.058  0x00000327 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.482  0x00000249 VoipCall  Ulink   62.199   1.437   0.013    7531    7531   0.000 11070570  1423.891
  119.482  0x00000249 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.545  0x0000026b VoipCall  Ulink   58.184   1.440   0.015     107     107   0.000   157290    21.626
  119.545  0x0000026b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  119.942  0x000002e5 VoipCall  Ulink   45.024   0.769   0.016    9163    9163   0.000 13469610  2393.335
  119.942  0x000002e5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.029  0x000002c4 VoipCall  Ulink   50.174   1.457   0.013    4233    4232   0.024  6221040   991.908
  120.029  0x000002c4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.128  0x00000469 VoipCall  Ulink    8.001   1.485   0.016     900     900   0.000  1323000  1322.765
  120.128  0x00000469 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.305  0x00000100 VoipCall  Ulink   93.923   1.377   0.012    8061    8061   0.000 11849670  1009.307
  120.305  0x00000100 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.400  0x000002f9 VoipCall  Ulink   43.152   1.473   0.019    4055    4055   0.000  5960850  1105.078
  120.400  0x000002f9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.424  0x000002f5 VoipCall  Ulink   43.528   1.472   0.014    2678    2677   0.037  3935190   723.248
  120.424  0x000002f5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.473  0x0000032a VoipCall  Ulink   37.333   1.477   0.014     907     907   0.000  1333290   285.707
  120.473  0x0000032a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.502  0x0000034a VoipCall  Ulink   34.543   1.042   0.020    4752    4752   0.000  6985440  1617.793
  120.502  0x0000034a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.503  0x00000289 VoipCall  Ulink   56.206   1.447   0.016    2187    2187   0.000  3214890   457.589
  120.503  0x00000289 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  120.726  0x000000f8 VoipCall  Ulink   94.950   1.375   0.016    8312    8312   0.000 12218640  1029.481
  120.726  0x000000f8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.054  0x000001bf VoipCall  Ulink   77.168   1.419   0.016    1916    1916   0.000  2816520   291.987
  121.054  0x000001bf VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.242  0x000001e5 VoipCall  Ulink   73.309   1.425   0.016    2834    2834   0.000  4165980   454.621
  121.242  0x000001e5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.318  0x00000454 VoipCall  Ulink   11.049   1.484   0.018    1032    1031   0.097  1515570  1097.383
  121.318  0x00000454 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.403  0x00000287 VoipCall  Ulink   57.326   1.448   0.025    2149    2148   0.047  3157560   440.649
  121.403  0x00000287 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.580  0x000003f2 VoipCall  Ulink   20.077   1.103   0.013    4157    4157   0.000  6110790  2434.977
  121.580  0x000003f2 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.602  0x000000fa VoipCall  Ulink   95.624   1.377   0.021   10487   10487   0.000 15415890  1289.711
  121.602  0x000000fa VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.665  0x00000219 VoipCall  Ulink   68.753   1.432   0.019    7877    7877   0.000 11579190  1347.346
  121.665  0x00000219 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.740  0x0000018c VoipCall  Ulink   82.212   1.412   0.016    5703    5703   0.000  8383410   815.788
  121.740  0x0000018c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.810  0x0000028c VoipCall  Ulink   57.308   1.449   0.014     501     501   0.000   736470   102.808
  121.810  0x0000028c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.832  0x000003fe VoipCall  Ulink   18.976   1.484   0.016    1543    1542   0.065  2266740   955.633
  121.832  0x000003fe VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.850  0x0000019c VoipCall  Ulink   80.619   1.416   0.012    2519    2519   0.000  3702930   367.451
  121.850  0x0000019c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.929  0x000001d3 VoipCall  Ulink   75.835   1.423   0.022    2660    2660   0.000  3910200   412.496
  121.929  0x000001d3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  121.970  0x00000248 VoipCall  Ulink   64.705   1.439   0.017    2603    2603   0.000  3826410   473.089
  121.970  0x00000248 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.274  0x00000325 VoipCall  Ulink   39.813   1.477   0.016    1507    1507   0.000  2215290   445.142
  122.274  0x00000325 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.605  0x0000032d VoipCall  Ulink   39.206   1.478   0.016    2112    2112   0.000  3104640   633.509
  122.605  0x0000032d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.716  0x0000046a VoipCall  Ulink   10.412   1.466   0.017    2212    2212   0.000  3251640  2498.497
  122.716  0x0000046a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.841  0x000002ef VoipCall  Ulink   46.615   1.472   0.014     748     748   0.000  1099560   188.705
  122.841  0x000002ef VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.864  0x0000026f VoipCall  Ulink   61.426   1.444   0.021     529     529   0.000   777630   101.276
  122.864  0x0000026f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  122.905  0x000001ce VoipCall  Ulink   77.456   0.692   0.017   21701   21701   0.000 31900470  3294.839
  122.905  0x000001ce VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.003  0x00000207 VoipCall  Ulink   71.655   1.431   0.017    3410    3410   0.000  5012700   559.647
  123.003  0x00000207 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.195  0x000000f4 VoipCall  Ulink   97.687   0.720   0.015   33448   33448   0.000 49168560  4026.621
  123.195  0x000000f4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.222  0x00000140 VoipCall  Ulink   90.363   0.851   0.020   14294   14294   0.000 21012180  1860.250
  123.222  0x00000140 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.240  0x0000011a VoipCall  Ulink   94.187   1.388   0.021    6889    6889   0.000 10126830   860.145
  123.240  0x0000011a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.278  0x0000037c VoipCall  Ulink   32.686   1.205   0.016    4238    4238   0.000  6229860  1524.797
  123.278  0x0000037c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.306  0x0000049b VoipCall  Ulink    6.544   1.485   0.021     571     571   0.000   839370  1026.194
  123.306  0x0000049b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.334  0x00000236 VoipCall  Ulink   67.897   1.437   0.017    5645    5645   0.000  8298150   977.731
  123.334  0x00000236 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.380  0x00000258 VoipCall  Ulink   64.567   1.440   0.020     296     296   0.000   435120    53.912
  123.380  0x00000258 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.397  0x00000265 VoipCall  Ulink   63.391   1.443   0.018    3716    3716   0.000  5462520   689.370
  123.397  0x00000265 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.441  0x0000049c VoipCall  Ulink    6.639   1.365   0.015    2085    2085   0.000  3064950  3693.049
  123.441  0x0000049c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.659  0x000001fe VoipCall  Ulink   73.120   1.430   0.014    3858    3858   0.000  5671260   620.490
  123.659  0x000001fe VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.709  0x00000129 VoipCall  Ulink   93.012   1.022   0.015   13542   13542   0.000 19906740  1712.188
  123.709  0x00000129 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.729  0x00000321 VoipCall  Ulink   41.680   0.848   0.018    6207    6207   0.000  9124290  1751.308
  123.729  0x00000321 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  123.794  0x00000310 VoipCall  Ulink   44.383   1.477   0.016     986     986   0.000  1449420   261.258
  123.794  0x00000310 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.208  0x0000031c VoipCall  Ulink   42.954   1.248   0.012    5576    5576   0.000  8196720  1526.601
  124.208  0x0000031c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.319  0x000002ba VoipCall  Ulink   55.233   1.457   0.015    3154    3154   0.000  4636380   671.536
  124.319  0x000002ba VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.332  0x00000407 VoipCall  Ulink   20.517   1.484   0.021    1081    1081   0.000  1589070   619.596
  124.332  0x00000407 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.371  0x00000360 VoipCall  Ulink   36.170   0.741   0.020   11800   11800   0.000 17346000  3836.586
  124.371  0x00000360 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.480  0x0000042f VoipCall  Ulink   17.408   0.905   0.015    6490    6490   0.000  9540300  4384.265
  124.480  0x0000042f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.499  0x000001db VoipCall  Ulink   77.188   0.676   0.011   48270   48269   0.002 70955430  7354.008
  124.499  0x000001db VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.753  0x00000329 VoipCall  Ulink   41.624   1.477   0.019     936     936   0.000  1375920   264.450
  124.753  0x00000329 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.803  0x000002a6 VoipCall  Ulink   57.961   1.455   0.016     259     259   0.000   380730    52.549
  124.803  0x000002a6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.808  0x0000010a VoipCall  Ulink   97.234   1.385   0.012    4386    4386   0.000  6447420   530.467
  124.808  0x0000010a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.916  0x00000317 VoipCall  Ulink   43.992   1.477   0.014    3353    3353   0.000  4928910   896.330
  124.916  0x00000317 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  124.922  0x0000023b VoipCall  Ulink   68.927   1.438   0.015    2325    2325   0.000  3417750   396.679
  124.922  0x0000023b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.017  0x00000349 VoipCall  Ulink   39.072   0.781   0.018    6030    6030   0.000  8864100  1814.931
  125.017  0x00000349 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.018  0x00000322 VoipCall  Ulink   31.958   1.473   0.070       6       6   0.000     8820     2.207
  125.018  0x00000322 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.141  0x000001ef VoipCall  Ulink   76.301   1.430   0.012    2431    2431   0.000  3573570   374.680
  125.141  0x000001ef VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.146  0x00000191 VoipCall  Ulink   84.937   1.416   0.013    2589    2589   0.000  3805830   358.460
  125.146  0x00000191 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.155  0x000002ca VoipCall  Ulink   54.770   1.266   0.018    7034    7034   0.000 10339980  1510.301
  125.155  0x000002ca VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.180  0x000003c6 VoipCall  Ulink   27.773   0.796   0.017    5496    5496   0.000  8079120  2327.210
  125.180  0x000003c6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.227  0x000003b4 VoipCall  Ulink   29.756   1.482   0.021    1486    1486   0.000  2184420   587.290
  125.227  0x000003b4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.243  0x00000186 VoipCall  Ulink   86.110   1.387   0.011   10337   10337   0.000 15195390  1411.721
  125.243  0x00000186 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.468  0x000002d2 VoipCall  Ulink   54.336   1.462   0.021    2548    2548   0.000  3745560   551.469
  125.468  0x000002d2 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.516  0x0000043c VoipCall  Ulink   17.218   1.484   0.012     355     355   0.000   521850   242.464
  125.516  0x0000043c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.572  0x000001e7 VoipCall  Ulink   77.526   1.428   0.016    2233    2233   0.000  3282510   338.728
  125.572  0x000001e7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.673  0x00000488 VoipCall  Ulink   10.143   1.221   0.020    4363    4363   0.000  6413610  5058.312
  125.673  0x00000488 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.673  0x00000382 VoipCall  Ulink   34.113   1.483   0.018     904     904   0.000  1328880   311.641
  125.673  0x00000382 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.712  0x00000105 VoipCall  Ulink   98.857   0.648   0.018   37104   37104   0.000 54542880  4413.873
  125.712  0x00000105 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.715  0x00000309 VoipCall  Ulink   43.699   1.482   0.046      15      15   0.000    22050     4.036
  125.715  0x00000309 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  125.883  0x0000047e VoipCall  Ulink   11.453   1.484   0.012    1148    1147   0.087  1686090  1177.759
  125.883  0x0000047e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.157  0x000002f0 VoipCall  Ulink   49.880   0.738   0.014   15832   15832   0.000 23273040  3732.621
  126.157  0x000002f0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.214  0x0000018f VoipCall  Ulink   86.301   1.416   0.013    3969    3969   0.000  5834430   540.841
  126.214  0x0000018f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.231  0x000004a1 VoipCall  Ulink    9.255   1.145   0.016    1473    1473   0.000  2165310  1871.704
  126.231  0x000004a1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.451  0x000003db VoipCall  Ulink   26.923   1.482   0.017     944     944   0.000  1387680   412.332
  126.451  0x000003db VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.504  0x000002e4 VoipCall  Ulink   51.618   1.469   0.013    3076    3076   0.000  4521720   700.799
  126.504  0x000002e4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  126.735  0x00000267 VoipCall  Ulink   66.613   1.446   0.014     764     764   0.000  1123080   134.878
  126.735  0x00000267 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.080  0x00000291 VoipCall  Ulink   62.309   0.725   0.014   11151   11150   0.009 16390500  2104.413
  127.080  0x00000291 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.081  0x00000368 VoipCall  Ulink   34.868   1.481   0.046      16      16   0.000    23520     5.396
  127.081  0x00000368 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.085  0x000001ad VoipCall  Ulink   83.959   1.422   0.014    2769    2769   0.000  4070430   387.851
  127.085  0x000001ad VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.354  0x00000475 VoipCall  Ulink   13.565   1.483   0.020     910     910   0.000  1337700   788.910
  127.354  0x00000475 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.489  0x000002d3 VoipCall  Ulink   56.269   1.462   0.013     669     669   0.000   983430   139.817
  127.489  0x000002d3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.501  0x000004ce VoipCall  Ulink    5.861   1.483   0.010    1125    1124   0.089  1652280  2255.186
  127.501  0x000004ce VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.751  0x000003da VoipCall  Ulink   28.368   1.483   0.013    3306    3305   0.030  4858350  1370.090
  127.751  0x000003da VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  127.823  0x00000277 VoipCall  Ulink   66.003   0.752   0.014   12221   12221   0.000 17964870  2177.465
  127.823  0x00000277 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.013  0x00000154 VoipCall  Ulink   92.731   1.407   0.014    1686    1686   0.000  2478420   213.815
  128.013  0x00000154 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.076  0x0000031a VoipCall  Ulink   46.838   1.477   0.019     817     817   0.000  1200990   205.133
  128.076  0x0000031a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.223  0x0000040d VoipCall  Ulink   24.101   1.483   0.013    2352    2352   0.000  3457440  1147.649
  128.223  0x0000040d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.305  0x0000011c VoipCall  Ulink   99.140   1.393   0.018    2015    2015   0.000  2962050   239.020
  128.305  0x0000011c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.347  0x000001d4 VoipCall  Ulink   82.228   1.428   0.020    3014    3014   0.000  4430580   431.051
  128.347  0x000001d4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.437  0x00000485 VoipCall  Ulink   13.342   1.484   0.010    1085    1085   0.000  1594950   956.358
  128.437  0x00000485 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.581  0x00000347 VoipCall  Ulink   42.751   1.479   0.017     273     273   0.000   401310    75.096
  128.581  0x00000347 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.758  0x000001b5 VoipCall  Ulink   85.474   0.705   0.016   23085   23085   0.000 33934950  3176.159
  128.758  0x000001b5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  128.810  0x0000031f VoipCall  Ulink   47.179   1.478   0.012    1522    1522   0.000  2237340   379.382
  128.810  0x0000031f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.007  0x000003d8 VoipCall  Ulink   29.457   1.483   0.023      89      89   0.000   130830    35.531
  129.007  0x000003d8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.021  0x000004cc VoipCall  Ulink    7.456   1.482   0.015     414     414   0.000   608580   652.963
  129.021  0x000004cc VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.258  0x00000443 VoipCall  Ulink   20.378   1.483   0.015     541     540   0.185   793800   311.636
  129.258  0x00000443 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.328  0x00000208 VoipCall  Ulink   77.676   1.435   0.017    2643    2643   0.000  3885210   400.143
  129.328  0x00000208 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.337  0x000003d9 VoipCall  Ulink   30.070   1.483   0.012    2335    2335   0.000  3432450   913.185
  129.337  0x000003d9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.478  0x00000147 VoipCall  Ulink   95.846   1.405   0.015     949     949   0.000  1395030   116.439
  129.478  0x00000147 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.512  0x000002d4 VoipCall  Ulink   58.267   1.463   0.012    2207    2207   0.000  3244290   445.438
  129.512  0x000002d4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.643  0x000001e9 VoipCall  Ulink   81.531   0.668   0.014   23372   23372   0.000 34356840  3371.173
  129.643  0x000001e9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.666  0x00000440 VoipCall  Ulink   20.968   1.483   0.016     306     306   0.000   449820   171.624
  129.666  0x00000440 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.794  0x000003c7 VoipCall  Ulink   32.320   1.483   0.017    2701    2700   0.037  3969000   982.419
  129.794  0x000003c7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.886  0x00000370 VoipCall  Ulink   40.090   1.481   0.018    1487    1487   0.000  2185890   436.201
  129.886  0x00000370 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.931  0x000003d4 VoipCall  Ulink   31.544   1.483   0.021    3471    3471   0.000  5102370  1294.015
  129.931  0x000003d4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  129.950  0x000002b7 VoipCall  Ulink   61.318   1.459   0.015    3928    3928   0.000  5774160   753.341
  129.950  0x000002b7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.183  0x000002be VoipCall  Ulink   60.871   0.673   0.017   11981   11981   0.000 17612070  2314.661
  130.183  0x000002be VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.287  0x00000141 VoipCall  Ulink   97.349   1.405   0.016    5837    5837   0.000  8580390   705.122
  130.287  0x00000141 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.612  0x0000015c VoipCall  Ulink   94.840   1.410   0.022   10660   10660   0.000 15670200  1321.819
  130.612  0x0000015c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.739  0x00000199 VoipCall  Ulink   89.866   1.422   0.025    6461    6461   0.000  9497670   845.498
  130.739  0x00000199 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.835  0x0000033d VoipCall  Ulink   45.851   1.480   0.013    3479    3478   0.029  5112660   892.043
  130.835  0x0000033d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.858  0x000004f7 VoipCall  Ulink    5.198   1.481   0.016     319     319   0.000   468930   721.772
  130.858  0x000004f7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.903  0x00000292 VoipCall  Ulink   66.020   1.454   0.021    1246    1246   0.000  1831620   221.947
  130.903  0x00000292 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.926  0x000004c8 VoipCall  Ulink    9.636   1.483   0.015    1340    1339   0.075  1968330  1634.066
  130.926  0x000004c8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  130.947  0x000001d2 VoipCall  Ulink   84.918   0.683   0.011   27794   27794   0.000 40857180  3849.082
  130.947  0x000001d2 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  131.053  0x000003f1 VoipCall  Ulink   29.572   0.956   0.015    3974    3974   0.000  5841780  1580.367
  131.053  0x000003f1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
