 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x0460452711753111         10.0.0.70       10.0.0.69    10001    30001    17        1           true     false    false    2                6.279         0.000         0        2890714
  10.000       SW       HW 0x05004f2710753011         10.0.0.80       10.0.0.79    10000    30000    17        1           true     false    false    2                1.603         0.000         0        2861337
  10.000       SW       HW 0x0640632710753011         10.0.0.100       10.0.0.99    10000    30000    17        1           true     false    false    2                1.064         0.000         0        2802554
  10.000       SW       HW 0x01e01d2715753511         10.0.0.30       10.0.0.29    10005    30005    17        1           true     false    false    1                8.186         0.000         0        2787479
  10.000       SW       HW 0x03002f2712753211         10.0.0.48       10.0.0.47    10002    30002    17        1           true     false    false    1                6.515         0.000         0        2655646
  10.000       SW       HW 0x03a0392710753011         10.0.0.58       10.0.0.57    10000    30000    17        1           true     false    false    2                1.405         0.000         0        2602017
  10.000       SW       HW 0x02001f2711753111         10.0.0.32       10.0.0.31    10001    30001    17        1           true     false    false    1                4.846         0.000         0        2555265
  10.000       SW       HW 0x05a0592713753311         10.0.0.90       10.0.0.89    10003    30003    17        1           true     false    false    2                3.511         0.000         0        2524850
  10.000       SW       HW 0x0460452712753211         10.0.0.70       10.0.0.69    10002    30002    17        1           true     false    false    2                7.035         0.000         0        2523408
  10.000       SW       HW 0x01e01d2713753311         10.0.0.30       10.0.0.29    10003    30003    17        1           true     false    false    1                5.336         0.000         0        2472732
  10.000       SW       HW 0x03e03d2717753711         10.0.0.62       10.0.0.61    10007    30007    17        1           true     false    false    2                7.372         0.000         0        2468999
  10.000       SW       HW 0x03c03b2715753511         10.0.0.60       10.0.0.59    10005    30005    17        1           true     false    false    2                6.138         0.000         0        2314212
  10.000       SW       HW 0x0220212712753211         10.0.0.34       10.0.0.33    10002    30002    17        1           true     false    false    1                9.028         0.000         0        2282435
  10.000       SW       HW 0x06005f2714753411         10.0.0.96       10.0.0.95    10004    30004    17        1           true     false    false    2                8.708         0.000         0        2234623
  10.000       SW       HW 0x0080072712753211         10.0.0.8       10.0.0.7    10002    30002    17        1           true     false    false    1                9.100         0.000         0        2222673
  10.000       SW       HW 0x04c04b2712753211         10.0.0.76       10.0.0.75    10002    30002    17        1           true     false    false    2                7.536         0.000         0        2175748
  10.000       SW       HW 0x05e05d2710753011         10.0.0.94       10.0.0.93    10000    30000    17        1           true     false    false    2                2.622         0.000         0        2171494
  10.000       SW       HW 0x0060052716753611         10.0.0.6       10.0.0.5    10006    30006    17        1           true     false    false    1                7.595         0.000         0        2167967
  10.000       SW       HW 0x06005f2711753111         10.0.0.96       10.0.0.95    10001    30001    17        1           true     false    false    2                6.376         0.000         0        2152132
  10.000       SW       HW 0x0120112713753311         10.0.0.18       10.0.0.17    10003    30003    17        1           true     false    false    1                8.488         0.000         0        2125406
  10.000       SW       HW 0x06005f2712753211         10.0.0.96       10.0.0.95    10002    30002    17        1           true     false    false    2                7.659         0.000         0        2108255
  10.000       SW       HW 0x00a0092713753311         10.0.0.10       10.0.0.9    10003    30003    17        1           true     false    false    1                7.865         0.000         0        2084851
  10.000       SW       HW 0x0260252717753711         10.0.0.38       10.0.0.37    10007    30007    17        1           true     false    false    1                8.658         0.000         0        2033473
  10.000       SW       HW 0x0520512712753211         10.0.0.82       10.0.0.81    10002    30002    17        1           true     false    false    2                3.172         0.000         0        1888241
  10.000       SW       HW 0x01a0192711753111         10.0.0.26       10.0.0.25    10001    30001    17        1           true     false    false    1                6.546         0.000         0        1850300
  10.000       SW       HW 0x0260252718753811         10.0.0.38       10.0.0.37    10008    30008    17        1           true     false    false    1                9.033         0.000         0        1843554
  10.000       SW       HW 0x0280272711753111         10.0.0.40       10.0.0.39    10001    30001    17        1           true     false    false    1                6.436         0.000         0        1827448
  10.000       SW       HW 0x05e05d2713753311         10.0.0.94       10.0.0.93    10003    30003    17        1           true     false    false    2                6.677         0.000         0        1755376
  10.000       SW       HW 0x0620612712753211         10.0.0.98       10.0.0.97    10002    30002    17        1           true     false    false    2                1.811         0.000         0        1752039
  10.000       SW       HW 0x0120112710753011         10.0.0.18       10.0.0.17    10000    30000    17        1           true     false    false    1                3.448         0.000         0        1751193
  10.000       SW       HW 0x01e01d2710753011         10.0.0.30       10.0.0.29    10000    30000    17        1           true     false    false    1                1.598         0.000         0        1745048
  10.000       SW       HW 0x05a0592711753111         10.0.0.90       10.0.0.89    10001    30001    17        1           true     false    false    2                2.409         0.000         0        1709608
  10.000       SW       HW 0x04c04b2710753011         10.0.0.76       10.0.0.75    10000    30000    17        1           true     false    false    2                4.682         0.000         0        1699141
  10.000       SW       HW 0x03002f2711753111         10.0.0.48       10.0.0.47    10001    30001    17        1           true     false    false    1                5.371         0.000         0        1671420
  10.000       SW       HW 0x02a0292711753111         10.0.0.42       10.0.0.41    10001    30001    17        1           true     false    false    1                4.410         0.000         0        1642418
  10.000       SW       HW 0x00a0092715753511         10.0.0.10       10.0.0.9    10005    30005    17        1           true     false    false    1                9.925         0.000         0        1627866
  10.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        1           true     false    false    1                2.518         0.000         0        1620925
  10.000       SW       HW 0x04a0492710753011         10.0.0.74       10.0.0.73    10000    30000    17        1           true     false    false    2                4.658         0.000         0        1611794
  10.000       SW       HW 0x0140132714753411         10.0.0.20       10.0.0.19    10004    30004    17        1           true     false    false    1                8.596         0.000         0        1589822
  10.000       SW       HW 0x05004f2714753411         10.0.0.80       10.0.0.79    10004    30004    17        1           true     false    false    2                8.469         0.000         0        1576533
  10.000       SW       HW 0x0640632711753111         10.0.0.100       10.0.0.99    10001    30001    17        1           true     false    false    2                1.393         0.000         0        1569743
  10.000       SW       HW 0x04e04d2714753411         10.0.0.78       10.0.0.77    10004    30004    17        1           true     false    false    2                7.451         0.000         0        1546240
  10.000       SW       HW 0x0260252712753211         10.0.0.38       10.0.0.37    10002    30002    17        1           true     false    false    1                4.221         0.000         0        1534185
  10.000       SW       HW 0x0220212710753011         10.0.0.34       10.0.0.33    10000    30000    17        1           true     false    false    1                3.695         0.000         0        1533105
  10.000       SW       HW 0x03c03b2717753711         10.0.0.60       10.0.0.59    10007    30007    17        1           true     false    false    2                8.824         0.000         0        1526026
  10.000       SW       HW 0x03c03b2716753611         10.0.0.60       10.0.0.59    10006    30006    17        1           true     false    false    2                8.738         0.000         0        1508278
  10.000       SW       HW 0x0140132711753111         10.0.0.20       10.0.0.19    10001    30001    17        1           true     false    false    1                4.194         0.000         0        1489319
  10.000       SW       HW 0x0640632713753311         10.0.0.100       10.0.0.99    10003    30003    17        1           true     false    false    2                3.588         0.000         0        1448953
  10.000       SW       HW 0x0260252711753111         10.0.0.38       10.0.0.37    10001    30001    17        1           true     false    false    1                3.840         0.000         0        1407747
  10.000       SW       HW 0x0320312712753211         10.0.0.50       10.0.0.49    10002    30002    17        1           true     false    false    1                3.730         0.000         0        1404397
  10.000       SW       HW 0x02e02d2710753011         10.0.0.46       10.0.0.45    10000    30000    17        1           true     false    false    1                4.289         0.000         0        1401682
  10.000       SW       HW 0x05c05b2715753511         10.0.0.92       10.0.0.91    10005    30005    17        1           true     false    false    2                9.896         0.000         0        1396618
  10.000       SW       HW 0x00a0092712753211         10.0.0.10       10.0.0.9    10002    30002    17        1           true     false    false    1                6.810         0.000         0        1380033
  10.000       SW       HW 0x03e03d2712753211         10.0.0.62       10.0.0.61    10002    30002    17        1           true     false    false    2                3.916         0.000         0        1357541
  10.000       SW       HW 0x02e02d2713753311         10.0.0.46       10.0.0.45    10003    30003    17        1           true     false    false    1                8.660         0.000         0        1357405
  10.000       SW       HW 0x02a0292710753011         10.0.0.42       10.0.0.41    10000    30000    17        1           true     false    false    1                3.622         0.000         0        1333056
  10.000       SW       HW 0x0240232710753011         10.0.0.36       10.0.0.35    10000    30000    17        1           true     false    false    1                3.555         0.000         0        1330503
  10.000       SW       HW 0x04a0492712753211         10.0.0.74       10.0.0.73    10002    30002    17        1           true     false    false    2                7.582         0.000         0        1329071
  10.000       SW       HW 0x0360352711753111         10.0.0.54       10.0.0.53    10001    30001    17        1           true     false    false    2                3.518         0.000         0        1320929
  10.000       SW       HW 0x04003f2714753411         10.0.0.64       10.0.0.63    10004    30004    17        1           true     false    false    2                9.954         0.000         0        1308460
  10.000       SW       HW 0x06005f2715753511         10.0.0.96       10.0.0.95    10005    30005    17        1           true     false    false    2                8.813         0.000         0        1308055
  10.000       SW       HW 0x0160152716753611         10.0.0.22       10.0.0.21    10006    30006    17        1           true     false    false    1                9.127         0.000         0        1292572
  10.000       SW       HW 0x0060052711753111         10.0.0.6       10.0.0.5    10001    30001    17        1           true     false    false    1                3.560         0.000         0        1280635
  10.000       SW       HW 0x0580572710753011         10.0.0.88       10.0.0.87    10000    30000    17        1           true     false    false    2                5.039         0.000         0        1273613
  10.000       SW       HW 0x0480472715753511         10.0.0.72       10.0.0.71    10005    30005    17        1           true     false    false    2                6.612         0.000         0        1270856
  10.000       SW       HW 0x0380372711753111         10.0.0.56       10.0.0.55    10001    30001    17        1           true     false    false    2                5.940         0.000         0        1260452
  10.000       SW       HW 0x01c01b2711753111         10.0.0.28       10.0.0.27    10001    30001    17        1           true     false    false    1                6.535         0.000         0        1253106
  10.000       SW       HW 0x0060052710753011         10.0.0.6       10.0.0.5    10000    30000    17        1           true     false    false    1                3.245         0.000         0        1247822
  10.000       SW       HW 0x0220212713753311         10.0.0.34       10.0.0.33    10003    30003    17        1           true     false    false    1                9.062         0.000         0        1228442
  10.000       SW       HW 0x0620612713753311         10.0.0.98       10.0.0.97    10003    30003    17        1           true     false    false    2                2.380         0.000         0        1225586
  10.000       SW       HW 0x03c03b2712753211         10.0.0.60       10.0.0.59    10002    30002    17        1           true     false    false    2                3.912         0.000         0        1219177
  10.000       SW       HW 0x0040032715753511         10.0.0.4       10.0.0.3    10005    30005    17        1           true     false    false    1                9.649         0.000         0        1209549
  10.000       SW       HW 0x0180172710753011         10.0.0.24       10.0.0.23    10000    30000    17        1           true     false    false    1                1.019         0.000         0        1178856
  10.000       SW       HW 0x05e05d2711753111         10.0.0.94       10.0.0.93    10001    30001    17        1           true     false    false    2                4.861         0.000         0        1106858
  10.000       SW       HW 0x04e04d2711753111         10.0.0.78       10.0.0.77    10001    30001    17        1           true     false    false    2                3.308         0.000         0        1101916
  10.000       SW       HW 0x04e04d2712753211         10.0.0.78       10.0.0.77    10002    30002    17        1           true     false    false    2                4.100         0.000         0        1070932
  10.000       SW       HW 0x0480472710753011         10.0.0.72       10.0.0.71    10000    30000    17        1           true     false    false    2                2.098         0.000         0        1069796
  10.000       SW       HW 0x0340332713753311         10.0.0.52       10.0.0.51    10003    30003    17        1           true     false    false    1                7.934         0.000         0        1056557
  10.000       SW       HW 0x00a0092714753411         10.0.0.10       10.0.0.9    10004    30004    17        1           true     false    false    1                8.101         0.000         0        1047364
  10.000       SW       HW 0x0060052712753211         10.0.0.6       10.0.0.5    10002    30002    17        1           true     false    false    1                4.108         0.000         0        1043673
  10.000       SW       HW 0x06005f2713753311         10.0.0.96       10.0.0.95    10003    30003    17        1           true     false    false    2                8.140         0.000         0        1023626
  10.000       SW       HW 0x01c01b2710753011         10.0.0.28       10.0.0.27    10000    30000    17        1           true     false    false    1                5.687         0.000         0        1006775
  10.000       SW       HW 0x0260252714753411         10.0.0.38       10.0.0.37    10004    30004    17        1           true     false    false    1                7.585         0.000         0         999383
  10.000       SW       HW 0x02a0292712753211         10.0.0.42       10.0.0.41    10002    30002    17        1           true     false    false    1                8.601         0.000         0         996804
  10.000       SW       HW 0x0080072711753111         10.0.0.8       10.0.0.7    10001    30001    17        1           true     false    false    1                4.670         0.000         0         978450
  10.000       SW       HW 0x04003f2711753111         10.0.0.64       10.0.0.63    10001    30001    17        1           true     false    false    2                3.864         0.000         0         974426
  10.000       SW       HW 0x0280272713753311         10.0.0.40       10.0.0.39    10003    30003    17        1           true     false    false    1                8.057         0.000         0         967634
  10.000       SW       HW 0x0180172712753211         10.0.0.24       10.0.0.23    10002    30002    17        1           true     false    false    1                6.606         0.000         0         964676
  10.000       SW       HW 0x0360352712753211         10.0.0.54       10.0.0.53    10002    30002    17        1           true     false    false    2                6.603         0.000         0         953140
  10.000       SW       HW 0x03a0392712753211         10.0.0.58       10.0.0.57    10002    30002    17        1           true     false    false    2                2.767         0.000         0         937258
  10.000       SW       HW 0x05e05d2714753411         10.0.0.94       10.0.0.93    10004    30004    17        1           true     false    false    2                9.532         0.000         0         932751
  10.000       SW       HW 0x0480472711753111         10.0.0.72       10.0.0.71    10001    30001    17        1           true     false    false    2                2.702         0.000         0         932229
  10.000       SW       HW 0x0060052715753511         10.0.0.6       10.0.0.5    10005    30005    17        1           true     false    false    1                7.231         0.000         0         924065
  10.000       SW       HW 0x0440432712753211         10.0.0.68       10.0.0.67    10002    30002    17        1           true     false    false    2                4.339         0.000         0         906178
  10.000       SW       HW 0x0040032712753211         10.0.0.4       10.0.0.3    10002    30002    17        1           true     false    false    1                3.270         0.000         0         895594
  10.000       SW       HW 0x04003f2713753311         10.0.0.64       10.0.0.63    10003    30003    17        1           true     false    false    2                6.896         0.000         0         894692
  10.000       SW       HW 0x04e04d2710753011         10.0.0.78       10.0.0.77    10000    30000    17        1           true     false    false    2                1.402         0.000         0         887254
  10.000       SW       HW 0x03c03b2711753111         10.0.0.60       10.0.0.59    10001    30001    17        1           true     false    false    2                2.656         0.000         0         875220
  10.000       SW       HW 0x0540532711753111         10.0.0.84       10.0.0.83    10001    30001    17        1           true     false    false    2                1.855         0.000         0         859107
  10.000       SW       HW 0x05c05b2710753011         10.0.0.92       10.0.0.91    10000    30000    17        1           true     false    false    2                1.850         0.000         0         851244
  10.000       SW       HW 0x0360352710753011         10.0.0.54       10.0.0.53    10000    30000    17        1           true     false    false    2                1.159         0.000         0         823076
  10.000       SW       HW 0x0040032713753311         10.0.0.4       10.0.0.3    10003    30003    17        1           true     false    false    1                5.723         0.000         0         822272
  10.000       SW       HW 0x0580572713753311         10.0.0.88       10.0.0.87    10003    30003    17        1           true     false    false    2                9.985         0.000         0         820227
  10.000       SW       HW 0x0480472716753611         10.0.0.72       10.0.0.71    10006    30006    17        1           true     false    false    2                7.470         0.000         0         819581
  10.000       SW       HW 0x0560552712753211         10.0.0.86       10.0.0.85    10002    30002    17        1           true     false    false    2                2.719         0.000         0         814521
  10.000       SW       HW 0x0480472718753811         10.0.0.72       10.0.0.71    10008    30008    17        1           true     false    false    2                8.689         0.000         0         813835
  10.000       SW       HW 0x0420412710753011         10.0.0.66       10.0.0.65    10000    30000    17        1           true     false    false    2                7.322         0.000         0         810771
  10.000       SW       HW 0x0260252713753311         10.0.0.38       10.0.0.37    10003    30003    17        1           true     false    false    1                5.487         0.000         0         806183
  10.000       SW       HW 0x0480472714753411         10.0.0.72       10.0.0.71    10004    30004    17        1           true     false    false    2                6.349         0.000         0         803822
  10.000       SW       HW 0x02e02d2711753111         10.0.0.46       10.0.0.45    10001    30001    17        1           true     false    false    1                4.659         0.000         0         803795
  10.000       SW       HW 0x03e03d2714753411         10.0.0.62       10.0.0.61    10004    30004    17        1           true     false    false    2                5.385         0.000         0         801584
  10.000       SW       HW 0x0040032714753411         10.0.0.4       10.0.0.3    10004    30004    17        1           true     false    false    1                7.224         0.000         0         773175
  10.000       SW       HW 0x0320312713753311         10.0.0.50       10.0.0.49    10003    30003    17        1           true     false    false    1                5.774         0.000         0         697372
  10.000       SW       HW 0x05c05b2714753411         10.0.0.92       10.0.0.91    10004    30004    17        1           true     false    false    2                9.435         0.000         0         686929
  10.000       SW       HW 0x03c03b2710753011         10.0.0.60       10.0.0.59    10000    30000    17        1           true     false    false    2                2.490         0.000         0         665339
  10.000       SW       HW 0x05c05b2713753311         10.0.0.92       10.0.0.91    10003    30003    17        1           true     false    false    2                4.292         0.000         0         654475
  10.000       SW       HW 0x01c01b2713753311         10.0.0.28       10.0.0.27    10003    30003    17        1           true     false    false    1                7.795         0.000         0         643502
  10.000       SW       HW 0x04c04b2713753311         10.0.0.76       10.0.0.75    10003    30003    17        1           true     false    false    2                8.245         0.000         0         642690
  10.000       SW       HW 0x0660652710753011         10.0.0.102       10.0.0.101    10000    30000    17        1           true     false    false    2                5.766         0.000         0         638734
  10.000       SW       HW 0x0620612711753111         10.0.0.98       10.0.0.97    10001    30001    17        1           true     false    false    2                1.492         0.000         0         630034
  10.000       SW       HW 0x04e04d2713753311         10.0.0.78       10.0.0.77    10003    30003    17        1           true     false    false    2                5.604         0.000         0         628970
  10.000       SW       HW 0x03a0392714753411         10.0.0.58       10.0.0.57    10004    30004    17        1           true     false    false    2                7.022         0.000         0         623073
  10.000       SW       HW 0x0440432713753311         10.0.0.68       10.0.0.67    10003    30003    17        1           true     false    false    2                7.561         0.000         0         611505
  10.000       SW       HW 0x0120112712753211         10.0.0.18       10.0.0.17    10002    30002    17        1           true     false    false    1                5.966         0.000         0         589307
  10.000       SW       HW 0x0560552714753411         10.0.0.86       10.0.0.85    10004    30004    17        1           true     false    false    2                6.919         0.000         0         574723
  10.000       SW       HW 0x0380372712753211         10.0.0.56       10.0.0.55    10002    30002    17        1           true     false    false    2                8.442         0.000         0         560510
  10.000       SW       HW 0x0560552710753011         10.0.0.86       10.0.0.85    10000    30000    17        1           true     false    false    2                1.503         0.000         0         555198
  10.000       SW       HW 0x05004f2712753211         10.0.0.80       10.0.0.79    10002    30002    17        1           true     false    false    2                7.793         0.000         0         538615
  10.000       SW       HW 0x0240232711753111         10.0.0.36       10.0.0.35    10001    30001    17        1           true     false    false    1                9.095         0.000         0         536136
  10.000       SW       HW 0x0180172714753411         10.0.0.24       10.0.0.23    10004    30004    17        1           true     false    false    1                8.056         0.000         0         530376
  10.000       SW       HW 0x0440432710753011         10.0.0.68       10.0.0.67    10000    30000    17        1           true     false    false    2                1.726         0.000         0         521837
  10.000       SW       HW 0x02c02b2710753011         10.0.0.44       10.0.0.43    10000    30000    17        1           true     false    false    1                6.936         0.000         0         518535
  10.000       SW       HW 0x0280272714753411         10.0.0.40       10.0.0.39    10004    30004    17        1           true     false    false    1                8.779         0.000         0         516669
  10.000       SW       HW 0x0520512711753111         10.0.0.82       10.0.0.81    10001    30001    17        1           true     false    false    2                3.027         0.000         0         481814
  10.000       SW       HW 0x0620612710753011         10.0.0.98       10.0.0.97    10000    30000    17        1           true     false    false    2                1.340         0.000         0         476147
  10.000       SW       HW 0x0620612714753411         10.0.0.98       10.0.0.97    10004    30004    17        1           true     false    false    2                4.057         0.000         0         475496
  10.000       SW       HW 0x0260252716753611         10.0.0.38       10.0.0.37    10006    30006    17        1           true     false    false    1                8.678         0.000         0         467828
  10.000       SW       HW 0x0440432711753111         10.0.0.68       10.0.0.67    10001    30001    17        1           true     false    false    2                1.907         0.000         0         467533
  10.000       SW       HW 0x0140132715753511         10.0.0.20       10.0.0.19    10005    30005    17        1           true     false    false    1                9.478         0.000         0         441364
  10.000       SW       HW 0x0320312711753111         10.0.0.50       10.0.0.49    10001    30001    17        1           true     false    false    1                3.602         0.000         0         430277
  10.000       SW       HW 0x0360352714753411         10.0.0.54       10.0.0.53    10004    30004    17        1           true     false    false    2                7.209         0.000         0         430193
  10.000       SW       HW 0x0160152710753011         10.0.0.22       10.0.0.21    10000    30000    17        1           true     false    false    1                3.031         0.000         0         428113
  10.000       SW       HW 0x0580572711753111         10.0.0.88       10.0.0.87    10001    30001    17        1           true     false    false    2                5.969         0.000         0         427199
  10.000       SW       HW 0x00e00d2711753111         10.0.0.14       10.0.0.13    10001    30001    17        1           true     false    false    1                5.097         0.000         0         415520
  10.000       SW       HW 0x05a0592710753011         10.0.0.90       10.0.0.89    10000    30000    17        1           true     false    false    2                2.257         0.000         0         400983
  10.000       SW       HW 0x0340332710753011         10.0.0.52       10.0.0.51    10000    30000    17        1           true     false    false    1                2.409         0.000         0         391453
  10.000       SW       HW 0x0420412711753111         10.0.0.66       10.0.0.65    10001    30001    17        1           true     false    false    2                9.048         0.000         0         382208
  10.000       SW       HW 0x0620612716753611         10.0.0.98       10.0.0.97    10006    30006    17        1           true     false    false    2                9.350         0.000         0         373193
  10.000       SW       HW 0x0480472717753711         10.0.0.72       10.0.0.71    10007    30007    17        1           true     false    false    2                8.157         0.000         0         361841
  10.000       SW       HW 0x0140132712753211         10.0.0.20       10.0.0.19    10002    30002    17        1           true     false    false    1                5.150         0.000         0         360117
  10.000       SW       HW 0x05c05b2711753111         10.0.0.92       10.0.0.91    10001    30001    17        1           true     false    false    2                2.760         0.000         0         343396
  10.000       SW       HW 0x0160152714753411         10.0.0.22       10.0.0.21    10004    30004    17        1           true     false    false    1                6.633         0.000         0         338632
  10.000       SW       HW 0x0440432715753511         10.0.0.68       10.0.0.67    10005    30005    17        1           true     false    false    2                9.491         0.000         0         333514
  10.000       SW       HW 0x05e05d2715753511         10.0.0.94       10.0.0.93    10005    30005    17        1           true     false    false    2                9.556         0.000         0         328052
  10.000       SW       HW 0x0120112711753111         10.0.0.18       10.0.0.17    10001    30001    17        1           true     false    false    1                5.851         0.000         0         318586
  10.000       SW       HW 0x03e03d2716753611         10.0.0.62       10.0.0.61    10006    30006    17        1           true     false    false    2                6.156         0.000         0         315506
  10.000       SW       HW 0x00c00b2710753011         10.0.0.12       10.0.0.11    10000    30000    17        1           true     false    false    1                1.482         0.000         0         296152
  10.000       SW       HW 0x0540532710753011         10.0.0.84       10.0.0.83    10000    30000    17        1           true     false    false    2                1.843         0.000         0         289928
  10.000       SW       HW 0x01a0192710753011         10.0.0.26       10.0.0.25    10000    30000    17        1           true     false    false    1                1.616         0.000         0         287870
  10.000       SW       HW 0x00a0092711753111         10.0.0.10       10.0.0.9    10001    30001    17        1           true     false    false    1                6.551         0.000         0         284844
  10.000       SW       HW 0x02a0292713753311         10.0.0.42       10.0.0.41    10003    30003    17        1           true     false    false    1                8.846         0.000         0         283839
  10.000       SW       HW 0x0660652711753111         10.0.0.102       10.0.0.101    10001    30001    17        1           true     false    false    2                8.666         0.000         0         263714
  10.000       SW       HW 0x03002f2710753011         10.0.0.48       10.0.0.47    10000    30000    17        1           true     false    false    1                3.364         0.000         0         259534
  10.000       SW       HW 0x0460452710753011         10.0.0.70       10.0.0.69    10000    30000    17        1           true     false    false    2                6.310         0.000         0         249817
  10.000       SW       HW 0x0440432714753411         10.0.0.68       10.0.0.67    10004    30004    17        1           true     false    false    2                8.290         0.000         0         241128
  10.000       SW       HW 0x0320312710753011         10.0.0.50       10.0.0.49    10000    30000    17        1           true     false    false    1                2.084         0.000         0         225207
  10.000       SW       HW 0x03a0392715753511         10.0.0.58       10.0.0.57    10005    30005    17        1           true     false    false    2                9.287         0.000         0         221161
  10.000       SW       HW 0x05004f2711753111         10.0.0.80       10.0.0.79    10001    30001    17        1           true     false    false    2                4.341         0.000         0         214318
  10.000       SW       HW 0x0280272712753211         10.0.0.40       10.0.0.39    10002    30002    17        1           true     false    false    1                7.726         0.000         0         213350
  10.000       SW       HW 0x01e01d2714753411         10.0.0.30       10.0.0.29    10004    30004    17        1           true     false    false    1                7.523         0.000         0         210555
  10.000       SW       HW 0x00e00d2712753211         10.0.0.14       10.0.0.13    10002    30002    17        1           true     false    false    1                6.734         0.000         0         207923
  10.000       SW       HW 0x0520512714753411         10.0.0.82       10.0.0.81    10004    30004    17        1           true     false    false    2                4.563         0.000         0         205215
  10.000       SW       HW 0x04003f2710753011         10.0.0.64       10.0.0.63    10000    30000    17        1           true     false    false    2                1.611         0.000         0         203833
  10.000       SW       HW 0x03e03d2710753011         10.0.0.62       10.0.0.61    10000    30000    17        1           true     false    false    2                1.291         0.000         0         201923
  10.000       SW       HW 0x0580572712753211         10.0.0.88       10.0.0.87    10002    30002    17        1           true     false    false    2                9.150         0.000         0         185573
  10.000       SW       HW 0x00e00d2710753011         10.0.0.14       10.0.0.13    10000    30000    17        1           true     false    false    1                4.610         0.000         0         184517
  10.000       SW       HW 0x0040032710753011         10.0.0.4       10.0.0.3    10000    30000    17        1           true     false    false    1                2.501         0.000         0         184371
  10.000       SW       HW 0x0160152711753111         10.0.0.22       10.0.0.21    10001    30001    17        1           true     false    false    1                3.886         0.000         0         180510
  10.000       SW       HW 0x01e01d2711753111         10.0.0.30       10.0.0.29    10001    30001    17        1           true     false    false    1                3.691         0.000         0         178769
  10.000       SW       HW 0x0340332711753111         10.0.0.52       10.0.0.51    10001    30001    17        1           true     false    false    1                2.898         0.000         0         158804
  10.000       SW       HW 0x0060052713753311         10.0.0.6       10.0.0.5    10003    30003    17        1           true     false    false    1                5.367         0.000         0         154454
  10.000       SW       HW 0x0480472719753911         10.0.0.72       10.0.0.71    10009    30009    17        1           true     false    false    2                9.839         0.000         0         150515
  10.000       SW       HW 0x03e03d2715753511         10.0.0.62       10.0.0.61    10005    30005    17        1           true     false    false    2                5.987         0.000         0         145053
