 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x0620612713753311         10.0.0.98       10.0.0.97    10003    30003    17        1           true     false    false    2                9.972         0.000         0        3022796
  10.000       SW       HW 0x0520512717753711         10.0.0.82       10.0.0.81    10007    30007    17        1           true     false    false    2                6.913         0.000         0        2970061
  10.000       SW       HW 0x0260252715753511         10.0.0.38       10.0.0.37    10005    30005    17        1           true     false    false    1                6.344         0.000         0        2829595
  10.000       SW       HW 0x05c05b2712753211         10.0.0.92       10.0.0.91    10002    30002    17        1           true     false    false    2                7.163         0.000         0        2799822
  10.000       SW       HW 0x0220212711753111         10.0.0.34       10.0.0.33    10001    30001    17        1           true     false    false    1                6.136         0.000         0        2755453
  10.000       SW       HW 0x0380372711753111         10.0.0.56       10.0.0.55    10001    30001    17        1           true     false    false    2                1.771         0.000         0        2745551
  10.000       SW       HW 0x0280272713753311         10.0.0.40       10.0.0.39    10003    30003    17        1           true     false    false    1                7.860         0.000         0        2731225
  10.000       SW       HW 0x0660652711753111         10.0.0.102       10.0.0.101    10001    30001    17        1           true     false    false    2                6.614         0.000         0        2640076
  10.000       SW       HW 0x01a0192710753011         10.0.0.26       10.0.0.25    10000    30000    17        1           true     false    false    1                2.752         0.000         0        2605315
  10.000       SW       HW 0x0520512716753611         10.0.0.82       10.0.0.81    10006    30006    17        1           true     false    false    2                5.644         0.000         0        2555976
  10.000       SW       HW 0x05c05b2711753111         10.0.0.92       10.0.0.91    10001    30001    17        1           true     false    false    2                2.920         0.000         0        2550688
  10.000       SW       HW 0x03002f2710753011         10.0.0.48       10.0.0.47    10000    30000    17        1           true     false    false    1                2.236         0.000         0        2546088
  10.000       SW       HW 0x0360352711753111         10.0.0.54       10.0.0.53    10001    30001    17        1           true     false    false    2                2.461         0.000         0        2532058
  10.000       SW       HW 0x05a0592711753111         10.0.0.90       10.0.0.89    10001    30001    17        1           true     false    false    2                5.236         0.000         0        2471852
  10.000       SW       HW 0x0520512712753211         10.0.0.82       10.0.0.81    10002    30002    17        1           true     false    false    2                2.412         0.000         0        2455005
  10.000       SW       HW 0x04003f2710753011         10.0.0.64       10.0.0.63    10000    30000    17        1           true     false    false    2                2.887         0.000         0        2429742
  10.000       SW       HW 0x0580572710753011         10.0.0.88       10.0.0.87    10000    30000    17        1           true     false    false    2                1.606         0.000         0        2405524
  10.000       SW       HW 0x01e01d2710753011         10.0.0.30       10.0.0.29    10000    30000    17        1           true     false    false    1                1.955         0.000         0        2392343
  10.000       SW       HW 0x0260252712753211         10.0.0.38       10.0.0.37    10002    30002    17        1           true     false    false    1                3.820         0.000         0        2356959
  10.000       SW       HW 0x03a0392715753511         10.0.0.58       10.0.0.57    10005    30005    17        1           true     false    false    2                9.720         0.000         0        2294236
  10.000       SW       HW 0x0280272711753111         10.0.0.40       10.0.0.39    10001    30001    17        1           true     false    false    1                5.491         0.000         0        2275694
  10.000       SW       HW 0x02a0292712753211         10.0.0.42       10.0.0.41    10002    30002    17        1           true     false    false    1                4.371         0.000         0        2262145
  10.000       SW       HW 0x01e01d2711753111         10.0.0.30       10.0.0.29    10001    30001    17        1           true     false    false    1                5.059         0.000         0        2201660
  10.000       SW       HW 0x01c01b2717753711         10.0.0.28       10.0.0.27    10007    30007    17        1           true     false    false    1                7.787         0.000         0        2180737
  10.000       SW       HW 0x01a0192711753111         10.0.0.26       10.0.0.25    10001    30001    17        1           true     false    false    1                3.447         0.000         0        2145089
  10.000       SW       HW 0x0520512719753911         10.0.0.82       10.0.0.81    10009    30009    17        1           true     false    false    2                9.514         0.000         0        2121977
  10.000       SW       HW 0x02001f2712753211         10.0.0.32       10.0.0.31    10002    30002    17        1           true     false    false    1                7.282         0.000         0        1980990
  10.000       SW       HW 0x0340332710753011         10.0.0.52       10.0.0.51    10000    30000    17        1           true     false    false    1                4.012         0.000         0        1964763
  10.000       SW       HW 0x02e02d2710753011         10.0.0.46       10.0.0.45    10000    30000    17        1           true     false    false    1                4.699         0.000         0        1903365
  10.000       SW       HW 0x0560552714753411         10.0.0.86       10.0.0.85    10004    30004    17        1           true     false    false    2                8.001         0.000         0        1898726
  10.000       SW       HW 0x05004f2712753211         10.0.0.80       10.0.0.79    10002    30002    17        1           true     false    false    2                6.198         0.000         0        1872417
  10.000       SW       HW 0x0660652710753011         10.0.0.102       10.0.0.101    10000    30000    17        1           true     false    false    2                6.222         0.000         0        1868303
  10.000       SW       HW 0x0380372712753211         10.0.0.56       10.0.0.55    10002    30002    17        1           true     false    false    2                2.680         0.000         0        1835666
  10.000       SW       HW 0x05c05b2713753311         10.0.0.92       10.0.0.91    10003    30003    17        1           true     false    false    2                8.339         0.000         0        1818387
  10.000       SW       HW 0x0560552710753011         10.0.0.86       10.0.0.85    10000    30000    17        1           true     false    false    2                1.975         0.000         0        1805881
  10.000       SW       HW 0x0620612711753111         10.0.0.98       10.0.0.97    10001    30001    17        1           true     false    false    2                2.823         0.000         0        1782780
  10.000       SW       HW 0x0520512713753311         10.0.0.82       10.0.0.81    10003    30003    17        1           true     false    false    2                2.815         0.000         0        1770743
  10.000       SW       HW 0x01e01d2714753411         10.0.0.30       10.0.0.29    10004    30004    17        1           true     false    false    1                8.229         0.000         0        1739176
  10.000       SW       HW 0x0380372713753311         10.0.0.56       10.0.0.55    10003    30003    17        1           true     false    false    2                5.109         0.000         0        1723517
  10.000       SW       HW 0x0380372716753611         10.0.0.56       10.0.0.55    10006    30006    17        1           true     false    false    2                8.592         0.000         0        1706079
  10.000       SW       HW 0x00c00b2711753111         10.0.0.12       10.0.0.11    10001    30001    17        1           true     false    false    1                3.751         0.000         0        1696135
  10.000       SW       HW 0x01c01b2715753511         10.0.0.28       10.0.0.27    10005    30005    17        1           true     false    false    1                5.459         0.000         0        1677148
  10.000       SW       HW 0x0520512710753011         10.0.0.82       10.0.0.81    10000    30000    17        1           true     false    false    2                1.334         0.000         0        1621956
  10.000       SW       HW 0x0660652712753211         10.0.0.102       10.0.0.101    10002    30002    17        1           true     false    false    2                6.783         0.000         0        1591006
  10.000       SW       HW 0x05004f2713753311         10.0.0.80       10.0.0.79    10003    30003    17        1           true     false    false    2                8.990         0.000         0        1560863
  10.000       SW       HW 0x0060052710753011         10.0.0.6       10.0.0.5    10000    30000    17        1           true     false    false    1                4.054         0.000         0        1560270
  10.000       SW       HW 0x03002f2712753211         10.0.0.48       10.0.0.47    10002    30002    17        1           true     false    false    1                7.071         0.000         0        1548792
  10.000       SW       HW 0x00c00b2710753011         10.0.0.12       10.0.0.11    10000    30000    17        1           true     false    false    1                2.007         0.000         0        1532492
  10.000       SW       HW 0x0360352712753211         10.0.0.54       10.0.0.53    10002    30002    17        1           true     false    false    2                3.750         0.000         0        1531114
  10.000       SW       HW 0x00c00b2714753411         10.0.0.12       10.0.0.11    10004    30004    17        1           true     false    false    1                7.811         0.000         0        1523776
  10.000       SW       HW 0x05c05b2710753011         10.0.0.92       10.0.0.91    10000    30000    17        1           true     false    false    2                1.640         0.000         0        1514607
  10.000       SW       HW 0x0260252717753711         10.0.0.38       10.0.0.37    10007    30007    17        1           true     false    false    1                9.936         0.000         0        1505331
  10.000       SW       HW 0x0320312710753011         10.0.0.50       10.0.0.49    10000    30000    17        1           true     false    false    1                3.531         0.000         0        1484754
  10.000       SW       HW 0x0120112712753211         10.0.0.18       10.0.0.17    10002    30002    17        1           true     false    false    1                6.067         0.000         0        1467878
  10.000       SW       HW 0x01c01b2714753411         10.0.0.28       10.0.0.27    10004    30004    17        1           true     false    false    1                4.930         0.000         0        1461579
  10.000       SW       HW 0x0580572711753111         10.0.0.88       10.0.0.87    10001    30001    17        1           true     false    false    2                8.987         0.000         0        1448204
  10.000       SW       HW 0x01a0192712753211         10.0.0.26       10.0.0.25    10002    30002    17        1           true     false    false    1                5.765         0.000         0        1443223
  10.000       SW       HW 0x0460452710753011         10.0.0.70       10.0.0.69    10000    30000    17        1           true     false    false    2                1.808         0.000         0        1434607
  10.000       SW       HW 0x0040032713753311         10.0.0.4       10.0.0.3    10003    30003    17        1           true     false    false    1                9.786         0.000         0        1415400
  10.000       SW       HW 0x0160152714753411         10.0.0.22       10.0.0.21    10004    30004    17        1           true     false    false    1                6.423         0.000         0        1410489
  10.000       SW       HW 0x01a0192714753411         10.0.0.26       10.0.0.25    10004    30004    17        1           true     false    false    1                6.459         0.000         0        1407645
  10.000       SW       HW 0x05a0592713753311         10.0.0.90       10.0.0.89    10003    30003    17        1           true     false    false    2                7.182         0.000         0        1394233
  10.000       SW       HW 0x0560552712753211         10.0.0.86       10.0.0.85    10002    30002    17        1           true     false    false    2                3.441         0.000         0        1381182
  10.000       SW       HW 0x02c02b2714753411         10.0.0.44       10.0.0.43    10004    30004    17        1           true     false    false    1                8.098         0.000         0        1319730
  10.000       SW       HW 0x0440432711753111         10.0.0.68       10.0.0.67    10001    30001    17        1           true     false    false    2                8.448         0.000         0        1312495
  10.000       SW       HW 0x0040032711753111         10.0.0.4       10.0.0.3    10001    30001    17        1           true     false    false    1                7.325         0.000         0        1301203
  10.000       SW       HW 0x05004f2714753411         10.0.0.80       10.0.0.79    10004    30004    17        1           true     false    false    2                9.493         0.000         0        1291091
  10.000       SW       HW 0x0140132714753411         10.0.0.20       10.0.0.19    10004    30004    17        1           true     false    false    1                7.364         0.000         0        1288295
  10.000       SW       HW 0x0160152717753711         10.0.0.22       10.0.0.21    10007    30007    17        1           true     false    false    1                9.796         0.000         0        1247086
  10.000       SW       HW 0x0540532712753211         10.0.0.84       10.0.0.83    10002    30002    17        1           true     false    false    2                7.064         0.000         0        1239146
  10.000       SW       HW 0x01e01d2712753211         10.0.0.30       10.0.0.29    10002    30002    17        1           true     false    false    1                7.136         0.000         0        1232247
  10.000       SW       HW 0x02c02b2713753311         10.0.0.44       10.0.0.43    10003    30003    17        1           true     false    false    1                6.823         0.000         0        1221752
  10.000       SW       HW 0x05004f2711753111         10.0.0.80       10.0.0.79    10001    30001    17        1           true     false    false    2                3.447         0.000         0        1212232
  10.000       SW       HW 0x04c04b2714753411         10.0.0.76       10.0.0.75    10004    30004    17        1           true     false    false    2                9.719         0.000         0        1207225
  10.000       SW       HW 0x01a0192713753311         10.0.0.26       10.0.0.25    10003    30003    17        1           true     false    false    1                6.291         0.000         0        1206576
  10.000       SW       HW 0x0360352716753611         10.0.0.54       10.0.0.53    10006    30006    17        1           true     false    false    2                8.492         0.000         0        1190180
  10.000       SW       HW 0x0360352714753411         10.0.0.54       10.0.0.53    10004    30004    17        1           true     false    false    2                6.767         0.000         0        1118055
  10.000       SW       HW 0x02a0292713753311         10.0.0.42       10.0.0.41    10003    30003    17        1           true     false    false    1                8.797         0.000         0        1068876
  10.000       SW       HW 0x04a0492714753411         10.0.0.74       10.0.0.73    10004    30004    17        1           true     false    false    2                9.544         0.000         0        1064214
  10.000       SW       HW 0x0520512715753511         10.0.0.82       10.0.0.81    10005    30005    17        1           true     false    false    2                4.944         0.000         0        1062651
  10.000       SW       HW 0x0320312713753311         10.0.0.50       10.0.0.49    10003    30003    17        1           true     false    false    1                7.316         0.000         0        1057546
  10.000       SW       HW 0x0220212713753311         10.0.0.34       10.0.0.33    10003    30003    17        1           true     false    false    1                8.278         0.000         0        1035459
  10.000       SW       HW 0x0260252714753411         10.0.0.38       10.0.0.37    10004    30004    17        1           true     false    false    1                4.340         0.000         0        1015736
  10.000       SW       HW 0x0480472710753011         10.0.0.72       10.0.0.71    10000    30000    17        1           true     false    false    2                4.352         0.000         0        1009164
  10.000       SW       HW 0x06005f2710753011         10.0.0.96       10.0.0.95    10000    30000    17        1           true     false    false    2                2.437         0.000         0         978180
  10.000       SW       HW 0x0520512714753411         10.0.0.82       10.0.0.81    10004    30004    17        1           true     false    false    2                3.678         0.000         0         972677
  10.000       SW       HW 0x00c00b2715753511         10.0.0.12       10.0.0.11    10005    30005    17        1           true     false    false    1                8.291         0.000         0         972092
  10.000       SW       HW 0x03c03b2715753511         10.0.0.60       10.0.0.59    10005    30005    17        1           true     false    false    2                9.213         0.000         0         956040
  10.000       SW       HW 0x02a0292710753011         10.0.0.42       10.0.0.41    10000    30000    17        1           true     false    false    1                1.647         0.000         0         945206
  10.000       SW       HW 0x0040032710753011         10.0.0.4       10.0.0.3    10000    30000    17        1           true     false    false    1                2.833         0.000         0         903684
  10.000       SW       HW 0x00c00b2712753211         10.0.0.12       10.0.0.11    10002    30002    17        1           true     false    false    1                5.629         0.000         0         893373
  10.000       SW       HW 0x0280272714753411         10.0.0.40       10.0.0.39    10004    30004    17        1           true     false    false    1                8.078         0.000         0         883634
  10.000       SW       HW 0x0360352710753011         10.0.0.54       10.0.0.53    10000    30000    17        1           true     false    false    2                2.147         0.000         0         869498
  10.000       SW       HW 0x04c04b2710753011         10.0.0.76       10.0.0.75    10000    30000    17        1           true     false    false    2                1.656         0.000         0         861876
  10.000       SW       HW 0x0560552716753611         10.0.0.86       10.0.0.85    10006    30006    17        1           true     false    false    2                8.484         0.000         0         848065
  10.000       SW       HW 0x0080072711753111         10.0.0.8       10.0.0.7    10001    30001    17        1           true     false    false    1                3.463         0.000         0         844180
  10.000       SW       HW 0x0140132712753211         10.0.0.20       10.0.0.19    10002    30002    17        1           true     false    false    1                2.648         0.000         0         841345
  10.000       SW       HW 0x0360352717753711         10.0.0.54       10.0.0.53    10007    30007    17        1           true     false    false    2                8.957         0.000         0         825199
  10.000       SW       HW 0x03e03d2713753311         10.0.0.62       10.0.0.61    10003    30003    17        1           true     false    false    2                8.928         0.000         0         769586
  10.000       SW       HW 0x05004f2710753011         10.0.0.80       10.0.0.79    10000    30000    17        1           true     false    false    2                3.271         0.000         0         729973
  10.000       SW       HW 0x0140132715753511         10.0.0.20       10.0.0.19    10005    30005    17        1           true     false    false    1                8.082         0.000         0         695597
  10.000       SW       HW 0x0160152716753611         10.0.0.22       10.0.0.21    10006    30006    17        1           true     false    false    1                8.824         0.000         0         691130
  10.000       SW       HW 0x05a0592710753011         10.0.0.90       10.0.0.89    10000    30000    17        1           true     false    false    2                2.336         0.000         0         680420
  10.000       SW       HW 0x01c01b2710753011         10.0.0.28       10.0.0.27    10000    30000    17        1           true     false    false    1                1.291         0.000         0         672628
  10.000       SW       HW 0x0260252716753611         10.0.0.38       10.0.0.37    10006    30006    17        1           true     false    false    1                6.962         0.000         0         666774
  10.000       SW       HW 0x04003f2712753211         10.0.0.64       10.0.0.63    10002    30002    17        1           true     false    false    2                6.742         0.000         0         666358
  10.000       SW       HW 0x02001f2710753011         10.0.0.32       10.0.0.31    10000    30000    17        1           true     false    false    1                4.988         0.000         0         658185
  10.000       SW       HW 0x01e01d2713753311         10.0.0.30       10.0.0.29    10003    30003    17        1           true     false    false    1                7.845         0.000         0         652853
  10.000       SW       HW 0x0160152713753311         10.0.0.22       10.0.0.21    10003    30003    17        1           true     false    false    1                4.853         0.000         0         652745
  10.000       SW       HW 0x0280272715753511         10.0.0.40       10.0.0.39    10005    30005    17        1           true     false    false    1                9.206         0.000         0         641765
  10.000       SW       HW 0x0380372710753011         10.0.0.56       10.0.0.55    10000    30000    17        1           true     false    false    2                1.608         0.000         0         637291
  10.000       SW       HW 0x0520512711753111         10.0.0.82       10.0.0.81    10001    30001    17        1           true     false    false    2                1.876         0.000         0         635940
  10.000       SW       HW 0x03002f2711753111         10.0.0.48       10.0.0.47    10001    30001    17        1           true     false    false    1                4.337         0.000         0         623234
  10.000       SW       HW 0x0060052711753111         10.0.0.6       10.0.0.5    10001    30001    17        1           true     false    false    1                4.262         0.000         0         621413
  10.000       SW       HW 0x0460452713753311         10.0.0.70       10.0.0.69    10003    30003    17        1           true     false    false    2                9.418         0.000         0         603962
  10.000       SW       HW 0x0520512718753811         10.0.0.82       10.0.0.81    10008    30008    17        1           true     false    false    2                8.750         0.000         0         601563
  10.000       SW       HW 0x00c00b2713753311         10.0.0.12       10.0.0.11    10003    30003    17        1           true     false    false    1                5.731         0.000         0         599381
  10.000       SW       HW 0x01000f2711753111         10.0.0.16       10.0.0.15    10001    30001    17        1           true     false    false    1                3.395         0.000         0         598556
  10.000       SW       HW 0x01000f2710753011         10.0.0.16       10.0.0.15    10000    30000    17        1           true     false    false    1                1.408         0.000         0         598501
  10.000       SW       HW 0x02a0292711753111         10.0.0.42       10.0.0.41    10001    30001    17        1           true     false    false    1                2.624         0.000         0         595202
  10.000       SW       HW 0x0660652713753311         10.0.0.102       10.0.0.101    10003    30003    17        1           true     false    false    2                9.030         0.000         0         587680
  10.000       SW       HW 0x05e05d2710753011         10.0.0.94       10.0.0.93    10000    30000    17        1           true     false    false    2                5.728         0.000         0         573466
  10.000       SW       HW 0x0460452712753211         10.0.0.70       10.0.0.69    10002    30002    17        1           true     false    false    2                6.455         0.000         0         557667
  10.000       SW       HW 0x01c01b2712753211         10.0.0.28       10.0.0.27    10002    30002    17        1           true     false    false    1                2.402         0.000         0         555503
  10.000       SW       HW 0x0040032712753211         10.0.0.4       10.0.0.3    10002    30002    17        1           true     false    false    1                7.498         0.000         0         552692
  10.000       SW       HW 0x0420412710753011         10.0.0.66       10.0.0.65    10000    30000    17        1           true     false    false    2                4.541         0.000         0         544342
  10.000       SW       HW 0x01c01b2711753111         10.0.0.28       10.0.0.27    10001    30001    17        1           true     false    false    1                2.290         0.000         0         530101
  10.000       SW       HW 0x05e05d2711753111         10.0.0.94       10.0.0.93    10001    30001    17        1           true     false    false    2                6.493         0.000         0         529155
  10.000       SW       HW 0x01000f2713753311         10.0.0.16       10.0.0.15    10003    30003    17        1           true     false    false    1                9.787         0.000         0         511354
  10.000       SW       HW 0x03c03b2711753111         10.0.0.60       10.0.0.59    10001    30001    17        1           true     false    false    2                2.108         0.000         0         507143
  10.000       SW       HW 0x0380372715753511         10.0.0.56       10.0.0.55    10005    30005    17        1           true     false    false    2                6.555         0.000         0         489296
  10.000       SW       HW 0x0640632710753011         10.0.0.100       10.0.0.99    10000    30000    17        1           true     false    false    2                2.234         0.000         0         479450
  10.000       SW       HW 0x0560552715753511         10.0.0.86       10.0.0.85    10005    30005    17        1           true     false    false    2                8.043         0.000         0         452389
  10.000       SW       HW 0x0160152712753211         10.0.0.22       10.0.0.21    10002    30002    17        1           true     false    false    1                4.481         0.000         0         448254
  10.000       SW       HW 0x04a0492712753211         10.0.0.74       10.0.0.73    10002    30002    17        1           true     false    false    2                8.418         0.000         0         437091
  10.000       SW       HW 0x0320312712753211         10.0.0.50       10.0.0.49    10002    30002    17        1           true     false    false    1                6.314         0.000         0         411328
  10.000       SW       HW 0x0080072712753211         10.0.0.8       10.0.0.7    10002    30002    17        1           true     false    false    1                4.651         0.000         0         405823
  10.000       SW       HW 0x05e05d2712753211         10.0.0.94       10.0.0.93    10002    30002    17        1           true     false    false    2                8.958         0.000         0         395788
  10.000       SW       HW 0x0360352713753311         10.0.0.54       10.0.0.53    10003    30003    17        1           true     false    false    2                4.803         0.000         0         387399
  10.000       SW       HW 0x05e05d2713753311         10.0.0.94       10.0.0.93    10003    30003    17        1           true     false    false    2                9.335         0.000         0         382719
  10.000       SW       HW 0x02c02b2710753011         10.0.0.44       10.0.0.43    10000    30000    17        1           true     false    false    1                1.581         0.000         0         381743
  10.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        1           true     false    false    1                5.000         0.000         0         373565
  10.000       SW       HW 0x0120112713753311         10.0.0.18       10.0.0.17    10003    30003    17        1           true     false    false    1                6.350         0.000         0         368834
  10.000       SW       HW 0x01c01b2713753311         10.0.0.28       10.0.0.27    10003    30003    17        1           true     false    false    1                4.052         0.000         0         360912
  10.000       SW       HW 0x0640632713753311         10.0.0.100       10.0.0.99    10003    30003    17        1           true     false    false    2                9.754         0.000         0         345747
  10.000       SW       HW 0x04c04b2713753311         10.0.0.76       10.0.0.75    10003    30003    17        1           true     false    false    2                5.070         0.000         0         334552
  10.000       SW       HW 0x00a0092711753111         10.0.0.10       10.0.0.9    10001    30001    17        1           true     false    false    1                4.457         0.000         0         326003
  10.000       SW       HW 0x0160152710753011         10.0.0.22       10.0.0.21    10000    30000    17        1           true     false    false    1                2.268         0.000         0         309007
  10.000       SW       HW 0x00e00d2710753011         10.0.0.14       10.0.0.13    10000    30000    17        1           true     false    false    1                2.576         0.000         0         302200
  10.000       SW       HW 0x01c01b2718753811         10.0.0.28       10.0.0.27    10008    30008    17        1           true     false    false    1                7.940         0.000         0         300286
  10.000       SW       HW 0x0160152715753511         10.0.0.22       10.0.0.21    10005    30005    17        1           true     false    false    1                6.813         0.000         0         285365
  10.000       SW       HW 0x0160152711753111         10.0.0.22       10.0.0.21    10001    30001    17        1           true     false    false    1                4.183         0.000         0         279387
  10.000       SW       HW 0x04a0492713753311         10.0.0.74       10.0.0.73    10003    30003    17        1           true     false    false    2                9.146         0.000         0         269672
  10.000       SW       HW 0x01a0192715753511         10.0.0.26       10.0.0.25    10005    30005    17        1           true     false    false    1                9.160         0.000         0         259876
  10.000       SW       HW 0x0640632711753111         10.0.0.100       10.0.0.99    10001    30001    17        1           true     false    false    2                3.191         0.000         0         252933
  10.000       SW       HW 0x0380372717753711         10.0.0.56       10.0.0.55    10007    30007    17        1           true     false    false    2                9.225         0.000         0         250511
  10.000       SW       HW 0x0480472711753111         10.0.0.72       10.0.0.71    10001    30001    17        1           true     false    false    2                9.641         0.000         0         236313
  10.000       SW       HW 0x03e03d2710753011         10.0.0.62       10.0.0.61    10000    30000    17        1           true     false    false    2                2.480         0.000         0         230625
  10.000       SW       HW 0x01c01b2716753611         10.0.0.28       10.0.0.27    10006    30006    17        1           true     false    false    1                5.914         0.000         0         228564
  10.000       SW       HW 0x0280272712753211         10.0.0.40       10.0.0.39    10002    30002    17        1           true     false    false    1                5.596         0.000         0         212026
  10.000       SW       HW 0x03a0392710753011         10.0.0.58       10.0.0.57    10000    30000    17        1           true     false    false    2                1.293         0.000         0         206153
  10.000       SW       HW 0x04e04d2710753011         10.0.0.78       10.0.0.77    10000    30000    17        1           true     false    false    2                8.596         0.000         0         198658
  10.000       SW       HW 0x02001f2711753111         10.0.0.32       10.0.0.31    10001    30001    17        1           true     false    false    1                6.387         0.000         0         198063
  10.000       SW       HW 0x04a0492711753111         10.0.0.74       10.0.0.73    10001    30001    17        1           true     false    false    2                6.885         0.000         0         186868
  10.000       SW       HW 0x0560552713753311         10.0.0.86       10.0.0.85    10003    30003    17        1           true     false    false    2                6.357         0.000         0         179775
  10.000       SW       HW 0x0120112711753111         10.0.0.18       10.0.0.17    10001    30001    17        1           true     false    false    1                2.049         0.000         0         176944
  10.000       SW       HW 0x01000f2712753211         10.0.0.16       10.0.0.15    10002    30002    17        1           true     false    false    1                5.132         0.000         0         171905
  10.000       SW       HW 0x02c02b2711753111         10.0.0.44       10.0.0.43    10001    30001    17        1           true     false    false    1                5.613         0.000         0         152064
  10.000       SW       HW 0x03c03b2714753411         10.0.0.60       10.0.0.59    10004    30004    17        1           true     false    false    2                4.196         0.000         0         150442
  10.000       SW       HW 0x0560552711753111         10.0.0.86       10.0.0.85    10001    30001    17        1           true     false    false    2                3.391         0.000         0         146815
  10.000       SW       HW 0x03a0392713753311         10.0.0.58       10.0.0.57    10003    30003    17        1           true     false    false    2                7.330         0.000         0         145370
  10.000       SW       HW 0x05a0592712753211         10.0.0.90       10.0.0.89    10002    30002    17        1           true     false    false    2                7.186         0.000         0         142213
  10.000       SW       HW 0x04c04b2712753211         10.0.0.76       10.0.0.75    10002    30002    17        1           true     false    false    2                3.951         0.000         0         138333
  10.000       SW       HW 0x0240232711753111         10.0.0.36       10.0.0.35    10001    30001    17        1           true     false    false    1                3.131         0.000         0         130649
  10.000       SW       HW 0x0340332711753111         10.0.0.52       10.0.0.51    10001    30001    17        1           true     false    false    1                9.148         0.000         0         128164
  10.000       SW       HW 0x0220212712753211         10.0.0.34       10.0.0.33    10002    30002    17        1           true     false    false    1                7.726         0.000         0         128001
  10.000       SW       HW 0x03c03b2712753211         10.0.0.60       10.0.0.59    10002    30002    17        1           true     false    false    2                3.541         0.000         0         127686
  10.000       SW       HW 0x0620612710753011         10.0.0.98       10.0.0.97    10000    30000    17        1           true     false    false    2                2.809         0.000         0         121434
  10.000       SW       HW 0x04003f2711753111         10.0.0.64       10.0.0.63    10001    30001    17        1           true     false    false    2                5.104         0.000         0         116425
  10.000       SW       HW 0x0260252711753111         10.0.0.38       10.0.0.37    10001    30001    17        1           true     false    false    1                1.270         0.000         0         102807
  10.000       SW       HW 0x0540532714753411         10.0.0.84       10.0.0.83    10004    30004    17        1           true     false    false    2                9.876         0.000         0          97843
  10.000       SW       HW 0x0140132713753311         10.0.0.20       10.0.0.19    10003    30003    17        1           true     false    false    1                6.328         0.000         0          89176
  10.000       SW       HW 0x0220212714753411         10.0.0.34       10.0.0.33    10004    30004    17        1           true     false    false    1                9.154         0.000         0          86016
  10.000       SW       HW 0x0380372719753911         10.0.0.56       10.0.0.55    10009    30009    17        1           true     false    false    2                9.714         0.000         0          84892
  10.000       SW       HW 0x0640632712753211         10.0.0.100       10.0.0.99    10002    30002    17        1           true     false    false    2                6.536         0.000         0          80518
