  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0180172760758011       10.0.0.24       10.0.0.23    10080    30080    17        0           0        1        0        1          177.607             250.1       4996736         552178
0x0180172761758111       10.0.0.24       10.0.0.23    10081    30081    17        0           0        0        0        1           178.96             242.7        694328          90999
0x0180172762758211       10.0.0.24       10.0.0.23    10082    30082    17        0           0        1        0        1          179.111             284.9      13072468        1036582
0x0180172763758311       10.0.0.24       10.0.0.23    10083    30083    17        0           0        1        0        1          184.669               287      10587744         888500
0x0180172764758411       10.0.0.24       10.0.0.23    10084    30084    17        0           0        1        0        1          189.543             246.1       3047160         483128
0x0180172765758511       10.0.0.24       10.0.0.23    10085    30085    17        0           0        0        0        1          191.235             306.5        345648          25423
0x0180172766758611       10.0.0.24       10.0.0.23    10086    30086    17        0           0        1        0        1          194.836             310.1       9144512         635232
0x0180172767758711       10.0.0.24       10.0.0.23    10087    30087    17        0           0        0        0        1          195.704             270.9        657944          70845
0x0180172768758811       10.0.0.24       10.0.0.23    10088    30088    17        0           0        1        0        1          197.089             301.1      10628676         826241
0x0180172769758911       10.0.0.24       10.0.0.23    10089    30089    17        0           0        0        0        1           197.63             249.6       1967768         371536
0x018017276a758a11       10.0.0.24       10.0.0.23    10090    30090    17        0           0        0        0        1          201.298             243.6        301684          62360
0x018017276b758b11       10.0.0.24       10.0.0.23    10091    30091    17        0           0        1        0        1          201.642             302.2      13912332        1131565
0x018017276c758c11       10.0.0.24       10.0.0.23    10092    30092    17        0           0        1        0        1          202.223             330.2      26808944        1678483
0x018017276d758d11       10.0.0.24       10.0.0.23    10093    30093    17        0           0        0        0        1          202.341             253.7        791352         132835
0x018017276e758e11       10.0.0.24       10.0.0.23    10094    30094    17        0           0        0        0        1          205.008             327.3        430544          29953
0x018017276f758f11       10.0.0.24       10.0.0.23    10095    30095    17        0           0        1        0        1           205.94             329.1      27891368        1956256
0x0180172770759011       10.0.0.24       10.0.0.23    10096    30096    17        0           0        1        0        1          207.121             334.5      24594068        1601193
0x0180172771759111       10.0.0.24       10.0.0.23    10097    30097    17        0           0        1        0        1          207.954             293.5       5207460         507759
0x0180172772759211       10.0.0.24       10.0.0.23    10098    30098    17        0           0        1        0        1            209.5             287.8       4594996         521419
0x0180172773759311       10.0.0.24       10.0.0.23    10099    30099    17        0           0        0        0        1          212.023             283.3       3162376         372168
0x0180172774759411       10.0.0.24       10.0.0.23    10100    30100    17        0           0        0        0        1          212.292               327       2402860         178471
0x0180172775759511       10.0.0.24       10.0.0.23    10101    30101    17        0           0        1        0        1          212.661             256.2       4687472        1004316
0x0180172776759611       10.0.0.24       10.0.0.23    10102    30102    17        0           0        1        0        1          221.379             322.6      26002432        2109280
0x0180172777759711       10.0.0.24       10.0.0.23    10103    30103    17        0           0        1        0        1          221.493             318.4      23623828        2135309
0x0180172778759811       10.0.0.24       10.0.0.23    10104    30104    17        0           0        1        0        1          223.897             266.7       1531160         339285
0x0180172779759911       10.0.0.24       10.0.0.23    10105    30105    17        0           0        1        0        1          223.946               322       6189828         515530
0x018017277a759a11       10.0.0.24       10.0.0.23    10106    30106    17        0           0        1        0        1          224.307               274       2178492         381413
0x018017277b759b11       10.0.0.24       10.0.0.23    10107    30107    17        0           0        0        0        1          225.059             300.5        864120          92245
0x018017277c759c11       10.0.0.24       10.0.0.23    10108    30108    17        0           0        0        0        1          225.951             325.8        142504          12121
0x018017277d759d11       10.0.0.24       10.0.0.23    10109    30109    17        0           0        1        0        1          226.786             300.4       4338792         474095
0x018017277e759e11       10.0.0.24       10.0.0.23    10110    30110    17        0           0        0        0        1          229.157             339.3       2775796         220206
0x018017277f759f11       10.0.0.24       10.0.0.23    10111    30111    17        0           0        1        0        1          235.866             334.1       6185280         525658
0x018017278075a011       10.0.0.24       10.0.0.23    10112    30112    17        0           0        1        0        1          236.773             361.3      15728500        1021110
0x018017278175a111       10.0.0.24       10.0.0.23    10113    30113    17        0           0        0        0        1          240.402             344.1       4992188         400987
0x018017278275a211       10.0.0.24       10.0.0.23    10114    30114    17        0           0        1        0        1          241.292             305.7       3932504         535871
0x018017278375a311       10.0.0.24       10.0.0.23    10115    30115    17        0           0        0        0        1          241.833             304.9       1934416         266048
0x018017278475a411       10.0.0.24       10.0.0.23    10116    30116    17        0           0        1        0        1          243.179             354.7      15472296        1158740
0x018017278575a511       10.0.0.24       10.0.0.23    10117    30117    17        0           0        1        0        1          244.331               311       3733908         454875
0x018017278675a611       10.0.0.24       10.0.0.23    10118    30118    17        0           0        1        0        1          246.315             365.6      13918396         979433
0x018017278775a711       10.0.0.24       10.0.0.23    10119    30119    17        0           0        1        0        1          250.616             290.1        856540         173988
0x018017278875a811       10.0.0.24       10.0.0.23    10120    30120    17        0           0        1        0        1          250.636             330.6       7325312         738401
0x018017278975a911       10.0.0.24       10.0.0.23    10121    30121    17        0           0        0        0        1          251.352             345.8       3133572         282788
0x018017278a75aa11       10.0.0.24       10.0.0.23    10122    30122    17        0           0        0        0        1          252.129             342.5       1670632         152098
0x018017278b75ab11       10.0.0.24       10.0.0.23    10123    30123    17        0           0        0        0        1           253.44             318.8       1594832         225575
0x018017278c75ac11       10.0.0.24       10.0.0.23    10124    30124    17        0           0        1        0        1          253.509             324.7       4020432         483723
0x018017278d75ad11       10.0.0.24       10.0.0.23    10125    30125    17        0           0        1        0        1          254.548             376.6       8280392         573771
0x018017278e75ae11       10.0.0.24       10.0.0.23    10126    30126    17        0           0        1        0        1          254.775             320.2      15866456        1946062
0x018017278f75af11       10.0.0.24       10.0.0.23    10127    30127    17        0           0        1        0        1          254.982             331.6       4055300         432462
0x018017279075b011       10.0.0.24       10.0.0.23    10128    30128    17        0           0        0        0        1          256.308             354.7       2986520         255006
0x018017279175b111       10.0.0.24       10.0.0.23    10129    30129    17        0           0        0        0        1          260.939             381.9       4667764         313638
0x018017279275b211       10.0.0.24       10.0.0.23    10130    30130    17        0           0        0        0        1           263.38             332.3       2205780         264880
0x018017279375b311       10.0.0.24       10.0.0.23    10131    30131    17        0           0        0        0        1          264.046             309.8        144020          32045
0x018017279475b411       10.0.0.24       10.0.0.23    10132    30132    17        0           0        1        0        1          266.155             317.1       2763668         504257
0x018017279575b511       10.0.0.24       10.0.0.23    10133    30133    17        0           0        1        0        1           267.45             372.5      28579632        2229523
0x018017279675b611       10.0.0.24       10.0.0.23    10134    30134    17        0           0        1        0        1           269.89             306.6       1036944         275510
0x018017279775b711       10.0.0.24       10.0.0.23    10135    30135    17        0           0        0        0        1          272.561             367.1       2392248         218872
0x018017279875b811       10.0.0.24       10.0.0.23    10136    30136    17        0           0        0        0        1          272.871             378.7       1143064          94148
0x018017279975b911       10.0.0.24       10.0.0.23    10137    30137    17        0           0        1        0        1          277.781             384.7       7178260         561795
0x018017279a75ba11       10.0.0.24       10.0.0.23    10138    30138    17        0           0        1        0        1          281.913             385.4      13875948        1131723
0x018017279b75bb11       10.0.0.24       10.0.0.23    10139    30139    17        0           0        0        0        1           284.75             331.2       1340144         236929
0x018017279c75bc11       10.0.0.24       10.0.0.23    10140    30140    17        0           0        1        0        1          285.863             350.1       4957320         618338
0x018017279d75bd11       10.0.0.24       10.0.0.23    10141    30141    17        0           0        0        0        1          287.414             412.7       1925320         125646
0x018017279e75be11       10.0.0.24       10.0.0.23    10142    30142    17        0           0        0        0        1          291.681             386.8       1600896         145009
0x018017279f75bf11       10.0.0.24       10.0.0.23    10143    30143    17        0           0        1        0        1          291.835               412      15404076        1042890
0x01801727a075c011       10.0.0.24       10.0.0.23    10144    30144    17        0           0        0        0        1          291.877             348.7       1919256         319055
0x01801727a175c111       10.0.0.24       10.0.0.23    10145    30145    17        0           0        1        0        1          292.738             407.2      13721316        1023386
0x01801727a275c211       10.0.0.24       10.0.0.23    10146    30146    17        0           0        0        0        1          294.366             401.4       5757768         436055
0x01801727a375c311       10.0.0.24       10.0.0.23    10147    30147    17        0           0        0        0        1          303.736             344.6        994496         219392
0x01801727a475c411       10.0.0.24       10.0.0.23    10148    30148    17        0           0        0        0        1          304.597               404       2927396         245475
0x01801727a575c511       10.0.0.24       10.0.0.23    10149    30149    17        0           0        1        0        1           304.96             374.9      13765280        1693140
0x01801727a675c611       10.0.0.24       10.0.0.23    10150    30150    17        0           0        0        0        1          308.778             375.8       1896516         247821
0x01801727a775c711       10.0.0.24       10.0.0.23    10151    30151    17        0           0        0        0        1           310.54             363.2        947500         153253
0x01801727a875c811       10.0.0.24       10.0.0.23    10152    30152    17        0           0        1        0        1           311.16             430.8      17906992        1205450
0x01801727a975c911       10.0.0.24       10.0.0.23    10153    30153    17        0           0        1        0        1          311.669             392.3      28435612        2904133
0x01801727aa75ca11       10.0.0.24       10.0.0.23    10154    30154    17        0           0        0        0        1          312.558             438.4       5193816         353797
0x01801727ab75cb11       10.0.0.24       10.0.0.23    10155    30155    17        0           0        0        0        1          316.709             377.2       2634808         395538
0x01801727ac75cc11       10.0.0.24       10.0.0.23    10156    30156    17        0           0        0        0        1           316.94             402.5       5101340         491340
0x01801727ad75cd11       10.0.0.24       10.0.0.23    10157    30157    17        0           0        0        0        1          321.151             443.8       2565072         172660
0x01801727ae75ce11       10.0.0.24       10.0.0.23    10158    30158    17        0           0        1        0        1          321.424               409       7819528         796118
0x01801727af75cf11       10.0.0.24       10.0.0.23    10159    30159    17        0           0        1        0        1          321.815             412.7       8156080         739904
0x01801727b075d011       10.0.0.24       10.0.0.23    10160    30160    17        0           0        0        0        1          326.979             361.2          1516            367
0x01801727b175d111       10.0.0.24       10.0.0.23    10161    30161    17        0           0        1        0        1          325.287             390.5       5601620         692484
0x01801727b275d211       10.0.0.24       10.0.0.23    10162    30162    17        0           0        0        0        1            325.3             444.7       7378372         514621
0x01801727b375d311       10.0.0.24       10.0.0.23    10163    30163    17        0           0        1        0        1          325.393             396.4       9813068        1215113
0x01801727b475d411       10.0.0.24       10.0.0.23    10164    30164    17        0           0        0        0        1          326.003             395.2       1287084         160894
0x01801727b575d511       10.0.0.24       10.0.0.23    10165    30165    17        0           0        1        0        1          330.676             432.1      40745532        3281831
0x01801727b675d611       10.0.0.24       10.0.0.23    10166    30166    17        0           0        1        0        1          330.856               441      11836928         867620
0x01801727b775d711       10.0.0.24       10.0.0.23    10167    30167    17        0           0        0        0        1           333.13             419.7       1405332         146256
0x01801727b875d811       10.0.0.24       10.0.0.23    10168    30168    17        0           0        0        0        1          335.339             406.6       3582308         443213
0x01801727b975d911       10.0.0.24       10.0.0.23    10169    30169    17        0           0        0        0        1          335.747             387.6       1174900         212395
0x01801727ba75da11       10.0.0.24       10.0.0.23    10170    30170    17        0           0        1        0        1          336.271               448      20158252        1554687
0x01801727bb75db11       10.0.0.24       10.0.0.23    10171    30171    17        0           0        0        0        1          339.131             378.6         83380          21608
0x01801727bc75dc11       10.0.0.24       10.0.0.23    10172    30172    17        0           0        0        0        1          340.926             425.5       2430148         245862
0x01801727bd75dd11       10.0.0.24       10.0.0.23    10173    30173    17        0           0        1        0        1          342.643             441.6      10912168         896672
0x01801727be75de11       10.0.0.24       10.0.0.23    10174    30174    17        0           0        0        0        1          344.257             472.4       4018916         255691
0x01801727bf75df11       10.0.0.24       10.0.0.23    10175    30175    17        0           0        1        0        1          345.903               386       1764624         414026
0x01801727c075e011       10.0.0.24       10.0.0.23    10176    30176    17        0           0        1        0        1          346.635             462.1      16644164        1174550
0x01801727c175e111       10.0.0.24       10.0.0.23    10177    30177    17        0           0        0        0        1          351.534             421.6       2017796         235773
0x01801727c275e211       10.0.0.24       10.0.0.23    10178    30178    17        0           0        0        0        1          352.627             417.6       2110272         294254
0x01801727c375e311       10.0.0.24       10.0.0.23    10179    30179    17        0           0        1        0        1          354.237             433.3       6652208         702423
0x01801727c475e411       10.0.0.24       10.0.0.23    10180    30180    17        0           0        0        0        1          354.733             435.5        629140          66870
0x01801727c575e511       10.0.0.24       10.0.0.23    10181    30181    17        0           0        0        0        1          363.029             414.3       1099100         187196
0x01801727c675e611       10.0.0.24       10.0.0.23    10182    30182    17        0           0        1        0        1          370.451             469.6      20203732        1804938
0x01801727c775e711       10.0.0.24       10.0.0.23    10183    30183    17        0           0        0        0        1          371.583             447.4        553340          64701
0x01801727c875e811       10.0.0.24       10.0.0.23    10184    30184    17        0           0        0        0        1          372.535             480.3       4989156         371407
0x01801727c975e911       10.0.0.24       10.0.0.23    10185    30185    17        0           0        1        0        1          373.207             434.4       6464224         910571
0x01801727ca75ea11       10.0.0.24       10.0.0.23    10186    30186    17        0           0        0        0        1          382.549             460.7       1208252         124802
0x01801727cb75eb11       10.0.0.24       10.0.0.23    10187    30187    17        0           0        0        0        1          382.954             471.2       3411000         313488
0x01801727cc75ec11       10.0.0.24       10.0.0.23    10188    30188    17        0           0        0        0        1          383.728             496.2        706456          53181
0x01801727cd75ed11       10.0.0.24       10.0.0.23    10189    30189    17        0           0        1        0        1          383.852             475.8      14439900        1340935
0x01801727ce75ee11       10.0.0.24       10.0.0.23    10190    30190    17        0           0        1        0        1          384.085             423.6       1928352         429537
0x01801727cf75ef11       10.0.0.24       10.0.0.23    10191    30191    17        0           0        1        0        1          385.921             509.8      10386116         728347
0x01801727d075f011       10.0.0.24       10.0.0.23    10192    30192    17        0           0        1        0        1          386.663             459.7       5797184         732238
0x01801727d175f111       10.0.0.24       10.0.0.23    10193    30193    17        0           0        0        0        1          386.795             479.8       3359456         323006
0x01801727d275f211       10.0.0.24       10.0.0.23    10194    30194    17        0           0        1        0        1          390.209             480.2      10742376         957105
0x01801727d375f311       10.0.0.24       10.0.0.23    10195    30195    17        0           0        1        0        1          391.645             540.1       7731600         416924
0x01801727d475f411       10.0.0.24       10.0.0.23    10196    30196    17        0           0        1        0        1          392.055             445.9       2349800         392080
0x01801727d575f511       10.0.0.24       10.0.0.23    10197    30197    17        0           0        1        0        1          393.491             456.7       8175788        1157456
0x01801727d675f611       10.0.0.24       10.0.0.23    10198    30198    17        0           0        0        0        1          397.332             441.9        218304          40930
0x01801727d775f711       10.0.0.24       10.0.0.23    10199    30199    17        0           0        0        0        1          399.072               454       2186072         343395
0x01801727d875f811       10.0.0.24       10.0.0.23    10200    30200    17        0           0        1        0        1          399.665             449.7       7623964        1512143
0x01801727d975f911       10.0.0.24       10.0.0.23    10201    30201    17        0           0        1        0        1          400.772             471.4       8797348        1016617
0x01801727da75fa11       10.0.0.24       10.0.0.23    10202    30202    17        0           0        1        0        1           405.46             468.7       9693304        1421828
0x01801727db75fb11       10.0.0.24       10.0.0.23    10203    30203    17        0           0        0        0        1          407.289               501       1405332         121266
0x01801727dc75fc11       10.0.0.24       10.0.0.23    10204    30204    17        0           0        1        0        1          409.597             526.1       7748276         561451
0x01801727dd75fd11       10.0.0.24       10.0.0.23    10205    30205    17        0           0        0        0        1          411.883             515.1       5537948         451538
0x01801727de75fe11       10.0.0.24       10.0.0.23    10206    30206    17        0           0        1        0        1          412.643             532.4      19107664        1302534
0x01801727df75ff11       10.0.0.24       10.0.0.23    10207    30207    17        0           0        1        0        1          412.924             450.1       1102132         237807
0x01801727e0760011       10.0.0.24       10.0.0.23    10208    30208    17        0           0        0        0        1          417.003               495         83380           9137
0x01801727e1760111       10.0.0.24       10.0.0.23    10209    30209    17        0           0        0        0        1          422.895             466.2        504828         108843
0x01801727e2760211       10.0.0.24       10.0.0.23    10210    30210    17        0           0        0        0        1          431.313             486.3       1746432         286966
0x01801727e3760311       10.0.0.24       10.0.0.23    10211    30211    17        0           0        1        0        1          435.029               528       9067196         853672
0x01801727e4760411       10.0.0.24       10.0.0.23    10212    30212    17        0           0        1        0        1           435.98             565.5      22689972        1463627
0x01801727e5760511       10.0.0.24       10.0.0.23    10213    30213    17        0           0        1        0        1           436.62             547.7       6276240         485682
0x01801727e6760611       10.0.0.24       10.0.0.23    10214    30214    17        0           0        0        0        1          437.154             511.4       1619088         177810
0x01801727e7760711       10.0.0.24       10.0.0.23    10215    30215    17        0           0        1        0        1          438.872             536.7      12529740        1099964
0x01801727e8760811       10.0.0.24       10.0.0.23    10216    30216    17        0           0        1        0        1          441.738             566.8      29853072        2019461
0x01801727e9760911       10.0.0.24       10.0.0.23    10217    30217    17        0           0        0        0        1          443.826             519.4       3500444         423180
0x01801727ea760a11       10.0.0.24       10.0.0.23    10218    30218    17        0           0        0        0        1            444.5             528.5        601852          63772
0x01801727eb760b11       10.0.0.24       10.0.0.23    10219    30219    17        0           0        1        0        1          445.248             571.5      12617668         809137
0x01801727ec760c11       10.0.0.24       10.0.0.23    10220    30220    17        0           0        0        0        1          448.227             544.6        125828          10968
0x01801727ed760d11       10.0.0.24       10.0.0.23    10221    30221    17        0           0        1        0        1          449.226             541.1      15646636        1378946
0x01801727ee760e11       10.0.0.24       10.0.0.23    10222    30222    17        0           0        0        0        1          452.311             513.7       1984444         275191
0x01801727ef760f11       10.0.0.24       10.0.0.23    10223    30223    17        0           0        0        0        1          454.213             516.3        181920          26087
0x01801727f0761011       10.0.0.24       10.0.0.23    10224    30224    17        0           0        1        0        1          455.075             512.9       4508584         656694
0x01801727f1761111       10.0.0.24       10.0.0.23    10225    30225    17        0           0        0        0        1          459.691             526.1       1904096         252576
0x01801727f2761211       10.0.0.24       10.0.0.23    10226    30226    17        0           0        1        0        1          461.411             521.9       2548396         347971
0x01801727f3761311       10.0.0.24       10.0.0.23    10227    30227    17        0           0        1        0        1          462.319             565.9      13277128        1087390
0x01801727f4761411       10.0.0.24       10.0.0.23    10228    30228    17        0           0        1        0        1          462.333             583.7      18552808        1261376
0x01801727f5761511       10.0.0.24       10.0.0.23    10229    30229    17        0           0        1        0        1          464.498             560.1       2844016         238237
0x01801727f6761611       10.0.0.24       10.0.0.23    10230    30230    17        0           0        1        0        1          465.856             559.4      23106872        2196889
0x01801727f7761711       10.0.0.24       10.0.0.23    10231    30231    17        0           0        1        0        1          466.867             532.3       6036712         764954
0x01801727f8761811       10.0.0.24       10.0.0.23    10232    30232    17        0           0        1        0        1          468.328             593.8      16688128        1097254
0x01801727f9761911       10.0.0.24       10.0.0.23    10233    30233    17        0           0        0        0        1          473.323             540.6         36384           4365
0x01801727fa761a11       10.0.0.24       10.0.0.23    10234    30234    17        0           0        0        0        1          472.335             519.2       1030880         218960
0x01801727fb761b11       10.0.0.24       10.0.0.23    10235    30235    17        0           0        1        0        1          473.962             525.7       3984048         692306
0x01801727fc761c11       10.0.0.24       10.0.0.23    10236    30236    17        0           0        1        0        1          476.928             588.1       6242888         484544
0x01801727fd761d11       10.0.0.24       10.0.0.23    10237    30237    17        0           0        1        0        1          478.075             514.3       1449296         363179
0x01801727fe761e11       10.0.0.24       10.0.0.23    10238    30238    17        0           0        0        0        1          478.093             528.2       1343176         256410
0x01801727ff761f11       10.0.0.24       10.0.0.23    10239    30239    17        0           0        1        0        1          479.117             580.1        821672          65158
0x0180172800762011       10.0.0.24       10.0.0.23    10240    30240    17        0           0        1        0        1           480.91             581.4      10187520         822486
0x0180172801762111       10.0.0.24       10.0.0.23    10241    30241    17        0           0        0        0        1          486.228               530        574564         105009
0x0180172802762211       10.0.0.24       10.0.0.23    10242    30242    17        0           0        1        0        1          486.584             566.6       2463500         268442
0x0180172803762311       10.0.0.24       10.0.0.23    10243    30243    17        0           0        1        0        1          487.479             523.5        688264         169311
0x0180172804762411       10.0.0.24       10.0.0.23    10244    30244    17        0           0        1        0        1          490.286             533.6       2457436         495032
0x0180172805762511       10.0.0.24       10.0.0.23    10245    30245    17        0           0        0        0        1          490.578             540.6        422964          68466
0x0180172806762611       10.0.0.24       10.0.0.23    10246    30246    17        0           0        1        0        1          493.531             617.6      30635328        2104268
0x0180172807762711       10.0.0.24       10.0.0.23    10247    30247    17        0           0        1        0        1          494.754             609.8      22812768        1734047
0x0180172808762811       10.0.0.24       10.0.0.23    10248    30248    17        0           0        1        0        1          500.849             563.3       5841148         790004
0x0180172809762911       10.0.0.24       10.0.0.23    10249    30249    17        0           0        1        0        1          501.573             573.2       6276240         733774
0x01a0192710753011       10.0.0.26       10.0.0.25    10000    30000    17        0           0        1        0        1          1.42213                91      10472528         945836
0x01a0192711753111       10.0.0.26       10.0.0.25    10001    30001    17        0           0        1        0        1          2.70852              72.9       1321952         157161
0x01a0192712753211       10.0.0.26       10.0.0.25    10002    30002    17        0           0        1        0        1          3.79068             102.9       7079720         588693
0x01a0192713753311       10.0.0.26       10.0.0.25    10003    30003    17        0           0        1        0        1          5.09604              54.2         78832          14044
0x01a0192714753411       10.0.0.26       10.0.0.25    10004    30004    17        0           0        1        0        1          6.90496              85.8       1502356         164427
0x01a0192715753511       10.0.0.26       10.0.0.25    10005    30005    17        0           0        1        0        1          8.77798              65.1       1838908         287205
0x01a0192716753611       10.0.0.26       10.0.0.25    10006    30006    17        0           0        1        0        1          10.5147              87.4       8962592        1031884
0x01a0192717753711       10.0.0.26       10.0.0.25    10007    30007    17        0           0        1        0        1           11.092             128.6      36290008        2665736
0x01a0192718753811       10.0.0.26       10.0.0.25    10008    30008    17        0           0        1        0        1          13.6567               124       2897076         217941
0x01a0192719753911       10.0.0.26       10.0.0.25    10009    30009    17        0           0        1        0        1          16.2351             141.9      22113892        1429413
0x01a019271a753a11       10.0.0.26       10.0.0.25    10010    30010    17        0           0        1        0        1          17.4928              73.2       2371024         361249
0x01a019271b753b11       10.0.0.26       10.0.0.25    10011    30011    17        0           0        1        0        1           19.417              87.9       7175228         947491
0x01a019271c753c11       10.0.0.26       10.0.0.25    10012    30012    17        0           0        1        0        1          20.7021             115.1       6825032         611439
0x01a019271d753d11       10.0.0.26       10.0.0.25    10013    30013    17        0           0        1        0        1          21.4683             128.7       2275516         184754
0x01a019271e753e11       10.0.0.26       10.0.0.25    10014    30014    17        0           0        1        0        1          22.0015               119        427512          38865
0x01a019271f753f11       10.0.0.26       10.0.0.25    10015    30015    17        0           0        1        0        1          21.8287                75        917180         152319
0x01a0192720754011       10.0.0.26       10.0.0.25    10016    30016    17        0           0        1        0        1          23.1582              98.5       6203472         742466
0x01a0192721754111       10.0.0.26       10.0.0.25    10017    30017    17        0           0        1        0        1          24.2813             129.4       7029692         587529
0x01a0192722754211       10.0.0.26       10.0.0.25    10018    30018    17        0           0        1        0        1          26.3216                96       2355864         295970
0x01a0192723754311       10.0.0.26       10.0.0.25    10019    30019    17        0           0        1        0        1          26.3493             136.8      13633388        1052256
0x01a0192724754411       10.0.0.26       10.0.0.25    10020    30020    17        0           0        1        0        1          29.0927             108.4      14303460        1613763
0x01a0192725754511       10.0.0.26       10.0.0.25    10021    30021    17        0           0        1        0        1          35.8342             140.8       3041096         233558
0x01a0192726754611       10.0.0.26       10.0.0.25    10022    30022    17        0           0        1        0        1          38.6213              77.4         22740           5797
0x01a0192727754711       10.0.0.26       10.0.0.25    10023    30023    17        0           0        1        0        1           38.329              88.4        107636          20663
0x01a0192728754811       10.0.0.26       10.0.0.25    10024    30024    17        0           0        1        0        1          38.5836             112.4        856540          95948
0x01a0192729754911       10.0.0.26       10.0.0.25    10025    30025    17        0           0        0        0        1          45.6206             111.7       4090168         508258
0x01a019272a754a11       10.0.0.26       10.0.0.25    10026    30026    17        0           0        1        0        1          45.9938               157      28155152        2165652
0x01a019272b754b11       10.0.0.26       10.0.0.25    10027    30027    17        0           0        0        0        1          48.7487              94.7       1964736         381027
0x01a019272c754c11       10.0.0.26       10.0.0.25    10028    30028    17        0           0        1        0        1          56.1907             176.3      15049332        1057862
0x01a019272d754d11       10.0.0.26       10.0.0.25    10029    30029    17        0           0        1        0        1          58.8033             158.4       9870676         865880
0x01a019272e754e11       10.0.0.26       10.0.0.25    10030    30030    17        0           0        0        0        1           59.207             160.5       2472596         196251
0x01a019272f754f11       10.0.0.26       10.0.0.25    10031    30031    17        0           0        1        0        1          61.2933             173.5      22307940        1641696
0x01a0192730755011       10.0.0.26       10.0.0.25    10032    30032    17        0           0        0        0        1          63.5048             174.5       6747716         506893
0x01a0192731755111       10.0.0.26       10.0.0.25    10033    30033    17        0           0        0        0        1          64.4985             178.9       4975512         377284
0x01a0192732755211       10.0.0.26       10.0.0.25    10034    30034    17        0           0        0        0        1          66.0496             151.5        447220          42617
0x01a0192733755311       10.0.0.26       10.0.0.25    10035    30035    17        0           0        1        0        1          66.7372             157.4      19827764        1905078
0x01a0192734755411       10.0.0.26       10.0.0.25    10036    30036    17        0           0        1        0        1          67.0366             163.4       8015092         689741
0x01a0192735755511       10.0.0.26       10.0.0.25    10037    30037    17        0           0        0        0        1          68.8215             131.2        178888          23392
0x01a0192736755611       10.0.0.26       10.0.0.25    10038    30038    17        0           0        1        0        1          72.0398             110.1       1937448         408311
0x01a0192737755711       10.0.0.26       10.0.0.25    10039    30039    17        0           0        0        0        1          74.8239             199.4       7440528         516810
0x01a0192738755811       10.0.0.26       10.0.0.25    10040    30040    17        0           0        1        0        1          75.1766             202.5      40131552        2572052
0x01a0192739755911       10.0.0.26       10.0.0.25    10041    30041    17        0           0        0        0        1          77.9785             131.1       1931384         297012
0x01a019273a755a11       10.0.0.26       10.0.0.25    10042    30042    17        0           0        0        0        1          79.0326             144.8        303200          39785
0x01a019273b755b11       10.0.0.26       10.0.0.25    10043    30043    17        0           0        0        0        1          79.7151             143.6       1422008         188704
0x01a019273c755c11       10.0.0.26       10.0.0.25    10044    30044    17        0           0        1        0        1           80.627               157      19577624        2257663
0x01a019273d755d11       10.0.0.26       10.0.0.25    10045    30045    17        0           0        0        0        1          81.2097             174.6       5630424         507300
0x01a019273e755e11       10.0.0.26       10.0.0.25    10046    30046    17        0           0        1        0        1          83.7076             201.4       7999932         550332
0x01a019273f755f11       10.0.0.26       10.0.0.25    10047    30047    17        0           0        0        0        1          85.9363             215.3       2709092         174690
0x01a0192740756011       10.0.0.26       10.0.0.25    10048    30048    17        0           0        0        0        1           86.002             190.6       4970964         382389
0x01a0192741756111       10.0.0.26       10.0.0.25    10049    30049    17        0           0        1        0        1          86.1489             188.4       8820088         751837
0x01a0192742756211       10.0.0.26       10.0.0.25    10050    30050    17        0           0        1        0        1          86.7011             171.7       7493588         719681
0x01a0192743756311       10.0.0.26       10.0.0.25    10051    30051    17        0           0        1        0        1          87.5361             151.7      12021880        1539690
0x01a0192744756411       10.0.0.26       10.0.0.25    10052    30052    17        0           0        1        0        1          94.0468             219.3      38921784        2685345
0x01a0192745756511       10.0.0.26       10.0.0.25    10053    30053    17        0           0        0        0        1          94.7738               154       1267376         183590
0x01a0192746756611       10.0.0.26       10.0.0.25    10054    30054    17        0           0        1        0        1          96.1995             181.8       9655404         921751
0x01a0192747756711       10.0.0.26       10.0.0.25    10055    30055    17        0           0        1        0        1          97.5127             170.7      20043036        2212033
0x01a0192748756811       10.0.0.26       10.0.0.25    10056    30056    17        0           0        0        0        1          98.9922             178.3       4117456         463887
0x01a0192749756911       10.0.0.26       10.0.0.25    10057    30057    17        0           0        1        0        1          103.332             200.3       8378932         693418
0x01a019274a756a11       10.0.0.26       10.0.0.25    10058    30058    17        0           0        0        0        1          104.466             186.7       1858616         196849
0x01a019274b756b11       10.0.0.26       10.0.0.25    10059    30059    17        0           0        1        0        1          107.139             158.7      15904356        2968533
0x01a019274c756c11       10.0.0.26       10.0.0.25    10060    30060    17        0           0        0        0        1          108.675             210.8       1317404         104013
0x01a019274d756d11       10.0.0.26       10.0.0.25    10061    30061    17        0           0        0        0        1           110.12             156.5        460864          92451
0x01a019274e756e11       10.0.0.26       10.0.0.25    10062    30062    17        0           0        0        0        1          113.484             199.6       4458556         466157
0x01a019274f756f11       10.0.0.26       10.0.0.25    10063    30063    17        0           0        1        0        1          114.772             151.5        827736         187971
0x01a0192750757011       10.0.0.26       10.0.0.25    10064    30064    17        0           0        1        0        1          115.158             238.9      11812672         822881
