   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   50.617  0x00000052 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   50.958  0x0000007f VoipCall  Ulink   25.649   0.654   0.004     129     129   0.000   189630    59.146
   50.958  0x0000007f VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   51.598  0x00000053 VoipCall  Ulink   33.406   0.569   0.003    2898    2898   0.000  4260060  1020.181
   51.598  0x00000053 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   52.194  0x0000005c VoipCall  Ulink   33.072   0.559   0.002    5803    5803   0.000  8530410  2063.461
   52.194  0x0000005c VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   52.220  0x000000df VoipCall  Ulink    7.291   1.013   0.004     198     198   0.000   291060   319.359
   52.220  0x000000df VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   52.459  0x00000038 VoipCall  Ulink   40.018   0.602   0.004    3449    3449   0.000  5070030  1013.546
   52.459  0x00000038 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   53.339  0x000000ad VoipCall  Ulink   17.291   0.700   0.004    3130    3130   0.000  4601100  2128.731
   53.339  0x000000ad VoipCall  Dlink    0.001   0.969   0.061       1       1   0.000     1470 12137.187
   53.669  0x00000095 VoipCall  Ulink   22.695   0.561   0.006    7384    7384   0.000 10854480  3826.231
   53.669  0x00000095 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   54.415  0x0000003a VoipCall  Ulink   41.065   0.594   0.002     714     714   0.000  1049580   204.470
   54.415  0x0000003a VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   54.943  0x00000065 VoipCall  Ulink   34.214   0.540   0.003    1504    1504   0.000  2210880   516.954
   54.943  0x00000065 VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   55.027  0x000000db VoipCall  Ulink   10.601   1.023   0.005     840     839   0.119  1233330   930.727
   55.027  0x000000db VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   55.321  0x000000a4 VoipCall  Ulink   20.298   0.692   0.002    1590    1590   0.000  2337300   921.173
   55.321  0x000000a4 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   55.385  0x00000085 VoipCall  Ulink   28.056   0.613   0.004     150     150   0.000   220500    62.873
   55.385  0x00000085 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   55.478  0x0000007b VoipCall  Ulink   30.854   0.639   0.003    1986    1986   0.000  2919420   756.956
   55.478  0x0000007b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   56.072  0x000000c6 VoipCall  Ulink   14.737   1.018   0.010      84      84   0.000   123480    67.032
   56.072  0x000000c6 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   56.079  0x0000002b VoipCall  Ulink   45.888   0.514   0.005    1465    1465   0.000  2153550   375.444
   56.079  0x0000002b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   56.643  0x0000006f VoipCall  Ulink   34.003   0.650   0.004    9773    9773   0.000 14366310  3379.967
   56.643  0x0000006f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   56.979  0x000000d8 VoipCall  Ulink   12.865   1.029   0.004     620     620   0.000   911400   566.760
   56.979  0x000000d8 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   57.299  0x0000006b VoipCall  Ulink   35.567   0.657   0.004     860     860   0.000  1264200   284.349
   57.299  0x0000006b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   57.415  0x00000008 VoipCall  Ulink   54.488   0.538   0.004     886     886   0.000  1302420   191.222
   57.415  0x00000008 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   57.746  0x000000f3 VoipCall  Ulink    7.508   0.702   0.004     258     258   0.000   379260   404.130
   57.746  0x000000f3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   57.952  0x00000073 VoipCall  Ulink   34.564   0.640   0.005     289     289   0.000   424830    98.329
   57.952  0x00000073 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   57.954  0x00000019 VoipCall  Ulink   51.515   0.535   0.003    1741    1741   0.000  2559270   397.438
   57.954  0x00000019 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   58.320  0x000000c9 VoipCall  Ulink   16.767   1.029   0.004     247     247   0.000   363090   173.237
   58.320  0x000000c9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   58.507  0x0000008d VoipCall  Ulink   29.243   0.583   0.006    6488    6488   0.000  9537360  2609.112
   58.507  0x0000008d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   58.622  0x0000002a VoipCall  Ulink   48.593   0.517   0.003    8460    8460   0.000 12436200  2047.386
   58.622  0x0000002a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   59.395  0x00000032 VoipCall  Ulink   48.246   0.600   0.003    1957    1957   0.000  2876790   477.024
   59.395  0x00000032 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   60.322  0x0000003b VoipCall  Ulink   46.956   0.588   0.003    3349    3349   0.000  4923030   838.748
   60.322  0x0000003b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   60.658  0x000000b4 VoipCall  Ulink   22.067   0.619   0.004     676     676   0.000   993720   360.251
   60.658  0x000000b4 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   61.057  0x0000004a VoipCall  Ulink   44.501   0.577   0.005     236     236   0.000   346920    62.366
   61.057  0x0000004a VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   61.108  0x000000a7 VoipCall  Ulink   25.260   0.655   0.003     524     524   0.000   770280   243.952
   61.108  0x000000a7 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   61.447  0x0000004c VoipCall  Ulink   39.160   0.545   0.041      15      15   0.000    22050     4.504
   61.447  0x0000004c VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   61.728  0x00000102 VoipCall  Ulink    6.648   1.095   0.006     811     811   0.000  1192170  1434.576
   61.728  0x00000102 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   62.034  0x000000ef VoipCall  Ulink   13.395   0.695   0.004    3858    3858   0.000  5671260  3387.152
   62.034  0x000000ef VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   62.318  0x0000000b VoipCall  Ulink   58.150   0.540   0.003    2178    2178   0.000  3201660   440.468
   62.318  0x0000000b VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   62.560  0x00000074 VoipCall  Ulink   39.021   0.629   0.004     261     261   0.000   383670    78.659
   62.560  0x00000074 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   63.683  0x000000dc VoipCall  Ulink   19.248   1.060   0.007    2351    2351   0.000  3455970  1436.377
   63.683  0x000000dc VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   63.897  0x000000d2 VoipCall  Ulink   20.934   1.049   0.006   12047   12046   0.008 17707620  6766.908
   63.897  0x000000d2 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   63.999  0x0000007d VoipCall  Ulink   39.285   0.621   0.006    9676    9676   0.000 14223720  2896.495
   63.999  0x0000007d VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
   65.050  0x000000aa VoipCall  Ulink   29.127   0.643   0.006     646     646   0.000   949620   260.825
   65.050  0x000000aa VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   65.491  0x0000011e VoipCall  Ulink    5.172   0.799   0.005     178     178   0.000   261660   404.723
   65.491  0x0000011e VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   65.498  0x000000f1 VoipCall  Ulink   15.295   0.634   0.005      64      64   0.000    94080    49.207
   65.498  0x000000f1 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   65.614  0x0000011d VoipCall  Ulink    5.485   0.804   0.004     581     581   0.000   854070  1245.729
   65.614  0x0000011d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   66.113  0x000000bf VoipCall  Ulink   25.946   0.587   0.004    1713    1713   0.000  2518110   776.414
   66.113  0x000000bf VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   66.491  0x000000bc VoipCall  Ulink   26.775   0.594   0.004     599     599   0.000   880530   263.094
   66.491  0x000000bc VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   66.832  0x00000021 VoipCall  Ulink   58.319   0.532   0.008    8390    8390   0.000 12333300  1691.852
   66.832  0x00000021 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   67.092  0x00000048 VoipCall  Ulink   50.653   0.576   0.004     136     136   0.000   199920    31.574
   67.092  0x00000048 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   67.288  0x00000112 VoipCall  Ulink    9.537   1.144   0.004     506     506   0.000   743820   623.924
   67.288  0x00000112 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   67.298  0x00000114 VoipCall  Ulink    9.269   1.146   0.004     697     697   0.000  1024590   884.344
   67.298  0x00000114 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   67.364  0x0000003d VoipCall  Ulink   53.543   0.585   0.004    2765    2765   0.000  4064550   607.295
   67.364  0x0000003d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   67.405  0x000000e0 VoipCall  Ulink   22.029   1.087   0.006    1022    1022   0.000  1502340   545.584
   67.405  0x000000e0 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   67.507  0x00000031 VoipCall  Ulink   56.470   0.596   0.006    5945    5945   0.000  8739150  1238.064
   67.507  0x00000031 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   67.971  0x000000f9 VoipCall  Ulink   15.953   1.122   0.004     137     137   0.000   201390   100.993
   67.971  0x000000f9 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.339  0x00000098 VoipCall  Ulink   36.514   1.041   0.003    6733    6732   0.015  9896040  2168.167
   68.339  0x00000098 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.369  0x000000d1 VoipCall  Ulink   25.485   1.076   0.006     533     533   0.000   783510   245.948
   68.369  0x000000d1 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.958  0x000000a0 VoipCall  Ulink   35.559   0.651   0.004    2536    2536   0.000  3727920   838.707
   68.958  0x000000a0 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   69.489  0x000000a8 VoipCall  Ulink   33.605   0.634   0.004     478     478   0.000   702660   167.274
   69.489  0x000000a8 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   70.027  0x00000036 VoipCall  Ulink   58.435   0.593   0.004    5080    5080   0.000  7467600  1022.344
   70.027  0x00000036 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   70.130  0x00000018 VoipCall  Ulink   63.701   0.541   0.004    2303    2303   0.000  3385410   425.164
   70.130  0x00000018 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   70.824  0x00000054 VoipCall  Ulink   52.606   0.565   0.009    4094    4094   0.000  6018180   915.211
   70.824  0x00000054 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   70.866  0x00000125 VoipCall  Ulink    9.775   1.185   0.004     134     134   0.000   196980   161.218
   70.866  0x00000125 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   70.888  0x000000de VoipCall  Ulink   26.223   1.101   0.007   11540   11539   0.009 16962330  5174.726
   70.888  0x000000de VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   70.946  0x00000028 VoipCall  Ulink   61.093   0.529   0.005    1818    1818   0.000  2672460   349.955
   70.946  0x00000028 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   71.246  0x0000005a VoipCall  Ulink   52.208   0.560   0.004     848     848   0.000  1246560   191.014
   71.246  0x0000005a VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   71.252  0x0000013d VoipCall  Ulink    6.240   1.212   0.007     297     297   0.000   436590   559.710
   71.252  0x0000013d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   71.726  0x00000064 VoipCall  Ulink   51.021   0.548   0.004    8005    8005   0.000 11767350  1845.101
   71.726  0x00000064 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   71.787  0x00000139 VoipCall  Ulink    7.375   1.212   0.005     863     862   0.116  1267140  1374.544
   71.787  0x00000139 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   71.861  0x000000b8 VoipCall  Ulink   32.904   0.599   0.004     486     486   0.000   714420   173.698
   71.861  0x000000b8 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.030  0x0000007e VoipCall  Ulink   47.159   0.612   0.007    2975    2975   0.000  4373250   741.878
   72.030  0x0000007e VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.160  0x000000b9 VoipCall  Ulink   33.039   0.596   0.004    2440    2440   0.000  3586800   868.502
   72.160  0x000000b9 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.473  0x000000f8 VoipCall  Ulink   20.613   1.141   0.005    4733    4733   0.000  6957510  2700.303
   72.473  0x000000f8 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.512  0x00000043 VoipCall  Ulink   57.459   0.580   0.002    1081    1081   0.000  1589070   221.244
   72.512  0x00000043 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.698  0x000000c8 VoipCall  Ulink   31.448   1.094   0.005    1283    1283   0.000  1886010   479.777
   72.698  0x000000c8 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   73.477  0x00000060 VoipCall  Ulink   53.553   0.555   0.005    1177    1177   0.000  1730190   258.465
   73.477  0x00000060 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   73.579  0x0000005f VoipCall  Ulink   53.935   0.556   0.007    4382    4382   0.000  6441540   955.454
   73.579  0x0000005f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   73.743  0x00000109 VoipCall  Ulink   17.611   1.164   0.004     621     621   0.000   912870   414.675
   73.743  0x00000109 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   73.804  0x000000da VoipCall  Ulink   29.253   1.110   0.005     187     187   0.000   274890    75.175
   73.804  0x000000da VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   74.123  0x00000045 VoipCall  Ulink   58.920   0.579   0.005    5907    5907   0.000  8683290  1178.987
   74.123  0x00000045 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   74.594  0x00000094 VoipCall  Ulink   43.666   0.563   0.003    2107    2107   0.000  3097290   567.447
   74.594  0x00000094 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   74.778  0x00000010 VoipCall  Ulink   70.040   0.546   0.007    1372    1372   0.000  2016840   230.364
   74.778  0x00000010 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   75.264  0x0000005b VoipCall  Ulink   56.253   0.561   0.004    9543    9543   0.000 14028210  1995.026
   75.264  0x0000005b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   75.530  0x0000011a VoipCall  Ulink   15.749   0.664   0.005    6830    6829   0.015 10038630  5099.350
   75.530  0x0000011a VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   75.707  0x00000051 VoipCall  Ulink   57.264   0.565   0.008     163     163   0.000   239610    33.474
   75.707  0x00000051 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   76.245  0x00000148 VoipCall  Ulink    8.965   0.944   0.004    2133    2133   0.000  3135510  2797.907
   76.245  0x00000148 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   76.477  0x0000007c VoipCall  Ulink   51.776   0.609   0.004    3947    3947   0.000  5802090   896.497
   76.477  0x0000007c VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   77.125  0x0000006c VoipCall  Ulink   55.287   0.624   0.008    5186    5186   0.000  7623420  1103.110
   77.125  0x0000006c VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   78.067  0x00000020 VoipCall  Ulink   69.749   0.539   0.007    5800    5800   0.000  8526000   977.901
   78.067  0x00000020 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   78.289  0x0000000f VoipCall  Ulink   73.662   0.547   0.005    1867    1867   0.000  2744490   298.061
   78.289  0x0000000f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   78.603  0x0000001b VoipCall  Ulink   71.393   0.542   0.007    2484    2484   0.000  3651480   409.167
   78.603  0x0000001b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   78.846  0x00000156 VoipCall  Ulink    7.838   0.695   0.003     317     317   0.000   465990   475.640
   78.846  0x00000156 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   79.425  0x00000013 VoipCall  Ulink   74.301   0.548   0.003     476     476   0.000   699720    75.339
   79.425  0x00000013 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   79.618  0x00000163 VoipCall  Ulink    6.614   1.212   0.006    1324    1324   0.000  1946280  2354.065
   79.618  0x00000163 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   79.722  0x0000005d VoipCall  Ulink   60.426   0.560   0.008    4518    4518   0.000  6641460   879.285
   79.722  0x0000005d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   79.763  0x00000128 VoipCall  Ulink   17.790   1.203   0.005     763     763   0.000  1121610   504.382
   79.763  0x00000128 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   80.407  0x0000013f VoipCall  Ulink   14.877   1.212   0.009    2057    2057   0.000  3023790  1625.983
   80.407  0x0000013f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   80.487  0x00000107 VoipCall  Ulink   24.495   1.177   0.004   14363   14362   0.007 21112140  6895.231
