   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  113.747  0x00000347 VoipCall  Ulink   29.551   1.371   0.011    1745    1745   0.000  2565150   694.423
  113.747  0x00000347 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  113.805  0x00000415 VoipCall  Ulink    9.594   1.379   0.011     275     275   0.000   404250   337.101
  113.805  0x00000415 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  113.868  0x000002bd VoipCall  Ulink   42.487   1.367   0.008    5056    5056   0.000  7432320  1399.466
  113.868  0x000002bd VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  113.905  0x00000378 VoipCall  Ulink    0.000   0.000   0.000    2167       0 100.000        0     0.000
  113.905  0x00000378 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  113.935  0x000000cb VoipCall  Ulink   93.546   1.300   0.015    9595    9595   0.000 14104650  1206.223
  113.935  0x000000cb VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  113.986  0x000003fe VoipCall  Ulink    0.000   0.000   0.000     527       0 100.000        0     0.000
  113.986  0x000003fe VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  114.014  0x00000161 VoipCall  Ulink   78.654   1.328   0.015    6953    6953   0.000 10220910  1039.583
  114.014  0x00000161 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  114.155  0x000002f9 VoipCall  Ulink   37.096   1.369   0.010    3275    3275   0.000  4814250  1038.226
  114.155  0x000002f9 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  114.262  0x000000a0 VoipCall  Ulink   99.319   0.594   0.010   12152   12152   0.000 17863440  1438.867
  114.262  0x000000a0 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  114.360  0x000003c5 VoipCall  Ulink   17.434   1.378   0.009    1351    1351   0.000  1985970   911.325
  114.360  0x000003c5 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  114.595  0x000001ce VoipCall  Ulink    0.000   0.000   0.000     890       0 100.000        0     0.000
  114.595  0x000001ce VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  114.704  0x0000034d VoipCall  Ulink   29.625   1.372   0.008    4055    4055   0.000  5960850  1609.699
  114.704  0x0000034d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  114.734  0x000001d8 VoipCall  Ulink   67.224   0.619   0.010    9192    9192   0.000 13512240  1608.034
  114.734  0x000001d8 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  114.902  0x000002e4 VoipCall  Ulink    0.000   0.000   0.000     721       0 100.000        0     0.000
  114.902  0x000002e4 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  114.924  0x000001a0 VoipCall  Ulink    0.000   0.000   0.000   27611       0 100.000        0     0.000
  114.924  0x000001a0 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  115.125  0x0000011a VoipCall  Ulink   85.754   0.608   0.012    9430    9430   0.000 13862100  1293.191
  115.125  0x0000011a VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  115.126  0x000002bc VoipCall  Ulink    0.000   0.000   0.000    8163       0 100.000        0     0.000
  115.126  0x000002bc VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  115.163  0x00000304 VoipCall  Ulink   37.117   0.629   0.011     164     164   0.000   241080    51.960
  115.163  0x00000304 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.171  0x0000012e VoipCall  Ulink   83.887   0.610   0.016    1149    1149   0.000  1689030   161.075
  115.171  0x0000012e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.534  0x000000ec VoipCall  Ulink   91.327   0.605   0.014    4594    4594   0.000  6753180   591.560
  115.534  0x000000ec VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  115.861  0x000000cf VoipCall  Ulink   94.930   1.303   0.011   17017   17017   0.000 25014990  2108.072
  115.861  0x000000cf VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  116.041  0x000003e5 VoipCall  Ulink   17.221   1.378   0.015    2101    2101   0.000  3088470  1434.786
  116.041  0x000003e5 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  116.174  0x00000186 VoipCall  Ulink    0.000   0.000   0.000     106       0 100.000        0     0.000
  116.174  0x00000186 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  116.271  0x000001a6 VoipCall  Ulink    0.000   0.000   0.000    5504       0 100.000        0     0.000
  116.271  0x000001a6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  116.297  0x000002a9 VoipCall  Ulink   47.493   1.367   0.010    3825    3824   0.026  5621280   946.881
  116.297  0x000002a9 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  116.412  0x000000fc VoipCall  Ulink   90.628   0.606   0.010   13584   13584   0.000 19968480  1762.676
  116.412  0x000000fc VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  116.441  0x00000354 VoipCall  Ulink    0.000   0.000   0.000    3012       0 100.000        0     0.000
  116.441  0x00000354 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  116.453  0x00000101 VoipCall  Ulink   90.331   1.315   0.014    7344    7344   0.000 10795680   956.096
  116.453  0x00000101 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  116.473  0x0000043f VoipCall  Ulink    8.588   1.378   0.013    2988    2987   0.033  4390890  4090.098
  116.473  0x0000043f VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  116.548  0x00000249 VoipCall  Ulink   57.408   1.365   0.009   17472   17472   0.000 25683840  3579.102
  116.548  0x00000249 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  116.718  0x0000021b VoipCall  Ulink   62.609   1.363   0.013    5187    5187   0.000  7624890   974.281
  116.718  0x0000021b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  116.818  0x000003bb VoipCall  Ulink   21.193   1.378   0.011    1418    1418   0.000  2084460   786.837
  116.818  0x000003bb VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  116.978  0x000000bd VoipCall  Ulink   98.320   1.298   0.011   21351   21351   0.000 31385970  2553.774
  116.978  0x000000bd VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  117.138  0x00000398 VoipCall  Ulink   24.601   0.637   0.018    1377    1377   0.000  2024190   658.235
  117.138  0x00000398 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  117.165  0x0000040c VoipCall  Ulink    0.000   0.000   0.000    1177       0 100.000        0     0.000
  117.165  0x0000040c VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  117.173  0x000000d6 VoipCall  Ulink   95.463   0.603   0.016    1596    1596   0.000  2346120   196.609
  117.173  0x000000d6 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  117.320  0x000001e2 VoipCall  Ulink    0.000   0.000   0.000     587       0 100.000        0     0.000
  117.320  0x000001e2 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  117.326  0x000002b1 VoipCall  Ulink   47.866   1.367   0.015    3410    3410   0.000  5012700   837.784
  117.326  0x000002b1 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  117.336  0x000003c6 VoipCall  Ulink   20.216   0.640   0.014     267     267   0.000   392490   155.319
  117.336  0x000003c6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  117.426  0x000001ba VoipCall  Ulink   72.404   0.618   0.012   13779   13779   0.000 20255130  2238.023
  117.426  0x000001ba VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  117.588  0x0000029e VoipCall  Ulink    0.000   0.000   0.000    9218       0 100.000        0     0.000
  117.588  0x0000029e VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  117.973  0x0000020e VoipCall  Ulink    0.000   0.000   0.000    2015       0 100.000        0     0.000
  117.973  0x0000020e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  118.059  0x000001f3 VoipCall  Ulink   68.250   1.355   0.012    4455    4455   0.000  6548850   767.628
  118.059  0x000001f3 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  118.217  0x00000182 VoipCall  Ulink   79.929   0.614   0.015    2234    2234   0.000  3283980   328.688
  118.217  0x00000182 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  118.545  0x00000151 VoipCall  Ulink   84.140   1.330   0.016     248     248   0.000   364560    34.662
  118.545  0x00000151 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  118.619  0x000002fe VoipCall  Ulink    0.000   0.000   0.000    1872       0 100.000        0     0.000
  118.619  0x000002fe VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  118.817  0x0000012d VoipCall  Ulink   87.685   1.324   0.015    7139    7139   0.000 10494330   957.453
  118.817  0x0000012d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  118.935  0x0000011e VoipCall  Ulink   89.250   0.610   0.014    8263    8263   0.000 12146610  1088.765
  118.935  0x0000011e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  119.011  0x00000222 VoipCall  Ulink    0.000   0.000   0.000    1599       0 100.000        0     0.000
  119.011  0x00000222 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  119.109  0x000003c8 VoipCall  Ulink   22.036   0.639   0.011    1467    1467   0.000  2156490   782.894
  119.109  0x000003c8 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  119.114  0x00000441 VoipCall  Ulink   11.086   1.377   0.013     144     144   0.000   211680   152.755
  119.114  0x00000441 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  119.215  0x000001ad VoipCall  Ulink   75.643   1.343   0.012   12706   12705   0.008 18676350  1975.217
  119.215  0x000001ad VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  119.448  0x00000452 VoipCall  Ulink    9.307   0.639   0.009     497     497   0.000   730590   628.009
  119.448  0x00000452 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  119.457  0x00000131 VoipCall  Ulink   87.571   1.326   0.013    1595    1595   0.000  2344650   214.195
  119.457  0x00000131 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  119.558  0x000001c3 VoipCall  Ulink   73.887   1.347   0.010    7602    7602   0.000 11174940  1209.954
  119.558  0x000001c3 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  119.682  0x00000406 VoipCall  Ulink    0.000   0.000   0.000      16       0 100.000        0     0.000
  119.682  0x00000406 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  119.884  0x00000395 VoipCall  Ulink   27.595   1.378   0.017     184     184   0.000   270480    78.412
  119.884  0x00000395 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.270  0x0000034e VoipCall  Ulink   35.048   0.633   0.015    2070    2070   0.000  3042900   694.561
  120.270  0x0000034e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  120.288  0x00000247 VoipCall  Ulink   61.364   1.365   0.013    8872    8872   0.000 13041840  1700.261
  120.288  0x00000247 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.335  0x000001c8 VoipCall  Ulink    0.000   0.000   0.000      24       0 100.000        0     0.000
  120.335  0x000001c8 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  120.349  0x000003bc VoipCall  Ulink   24.606   0.639   0.014    2479    2479   0.000  3644130  1184.777
  120.349  0x000003bc VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  120.432  0x0000027d VoipCall  Ulink   55.465   1.368   0.014     416     416   0.000   611520    88.202
  120.432  0x0000027d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.463  0x00000163 VoipCall  Ulink   84.929   1.332   0.010   13678   13677   0.007 20105190  1893.831
  120.463  0x00000163 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.529  0x00000305 VoipCall  Ulink   42.549   1.371   0.011     343     343   0.000   504210    94.799
  120.529  0x00000305 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.641  0x000002dd VoipCall  Ulink   45.953   1.369   0.016    7278    7278   0.000 10698660  1862.537
  120.641  0x000002dd VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.646  0x0000036d VoipCall  Ulink   32.516   1.374   0.011    1917    1917   0.000  2817990   693.316
  120.646  0x0000036d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.687  0x00000207 VoipCall  Ulink   68.481   1.361   0.016   17775   17775   0.000 26129250  3052.422
  120.687  0x00000207 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.815  0x00000296 VoipCall  Ulink   53.768   0.628   0.007    3344    3344   0.000  4915680   731.385
  120.815  0x00000296 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  120.825  0x00000189 VoipCall  Ulink   81.383   1.338   0.017     445     445   0.000   654150    64.303
  120.825  0x00000189 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.834  0x000001c6 VoipCall  Ulink    0.000   0.000   0.000    8464       0 100.000        0     0.000
  120.834  0x000001c6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  120.972  0x0000043a VoipCall  Ulink   13.175   0.639   0.020    1468    1468   0.000  2157960  1310.299
  120.972  0x0000043a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  121.001  0x000000fd VoipCall  Ulink   95.171   1.318   0.011   10538   10538   0.000 15490860  1302.151
  121.001  0x000000fd VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.123  0x000003f1 VoipCall  Ulink   20.833   1.378   0.011    8478    8477   0.012 12461190  4785.256
  121.123  0x000003f1 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.128  0x00000353 VoipCall  Ulink   35.521   1.374   0.011    4191    4191   0.000  6160770  1387.511
  121.128  0x00000353 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.195  0x00000450 VoipCall  Ulink   11.126   0.639   0.016     499     499   0.000   733530   527.430
  121.195  0x00000450 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  121.448  0x000003ae VoipCall  Ulink   27.278   0.638   0.010    1737    1737   0.000  2553390   748.848
  121.448  0x000003ae VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  121.528  0x00000468 VoipCall  Ulink    9.517   0.639   0.017     318     318   0.000   467460   392.948
  121.528  0x00000468 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  121.564  0x00000253 VoipCall  Ulink   61.517   1.366   0.013   21534   21533   0.005 31653510  4116.396
  121.564  0x00000253 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.643  0x000001a2 VoipCall  Ulink    0.000   0.000   0.000    1057       0 100.000        0     0.000
  121.643  0x000001a2 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  121.646  0x000002c4 VoipCall  Ulink    0.000   0.000   0.000    2029       0 100.000        0     0.000
  121.646  0x000002c4 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  121.647  0x000001be VoipCall  Ulink    0.000   0.000   0.000   16344       0 100.000        0     0.000
  121.647  0x000001be VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  121.724  0x000003f8 VoipCall  Ulink    0.000   0.000   0.000       9       0 100.000        0     0.000
  121.724  0x000003f8 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  121.805  0x0000030b VoipCall  Ulink   43.496   1.371   0.014    2358    2358   0.000  3466260   637.526
  121.805  0x0000030b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.895  0x00000494 VoipCall  Ulink    5.979   0.638   0.013     171     171   0.000   251370   336.354
  121.895  0x00000494 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  121.905  0x000001b9 VoipCall  Ulink   76.601   1.348   0.015     391     391   0.000   574770    60.027
  121.905  0x000001b9 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.126  0x00000464 VoipCall  Ulink    0.000   0.000   0.000     155       0 100.000        0     0.000
  122.126  0x00000464 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.224  0x000003e0 VoipCall  Ulink    0.000   0.000   0.000    2377       0 100.000        0     0.000
  122.224  0x000003e0 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  122.232  0x0000047d VoipCall  Ulink    9.066   1.377   0.006     360     360   0.000   529200   466.980
  122.232  0x0000047d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.258  0x00000127 VoipCall  Ulink   92.103   1.325   0.008    2208    2208   0.000  3245760   281.922
  122.258  0x00000127 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.303  0x0000037b VoipCall  Ulink   33.068   1.375   0.014     250     250   0.000   367500    88.907
  122.303  0x0000037b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.344  0x00000368 VoipCall  Ulink   34.690   0.635   0.014    3902    3902   0.000  5735940  1322.786
  122.344  0x00000368 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  122.365  0x00000193 VoipCall  Ulink   81.422   1.341   0.010    8953    8953   0.000 13160910  1293.110
  122.365  0x00000193 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.386  0x000001d7 VoipCall  Ulink   74.838   1.352   0.011    1288    1288   0.000  1893360   202.394
  122.386  0x000001d7 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.392  0x000003b1 VoipCall  Ulink   27.674   1.378   0.010     347     347   0.000   510090   147.455
  122.392  0x000003b1 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.489  0x0000017e VoipCall  Ulink   84.864   0.615   0.011   24751   24751   0.000 36383970  3429.842
  122.489  0x0000017e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.605  0x000002ae VoipCall  Ulink    0.000   0.000   0.000    2225       0 100.000        0     0.000
  122.605  0x000002ae VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.623  0x00000301 VoipCall  Ulink   45.079   1.371   0.020   11878   11877   0.008 17459190  3098.416
  122.623  0x00000301 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.685  0x0000026c VoipCall  Ulink   59.217   0.628   0.013    1949    1949   0.000  2865030   387.055
  122.685  0x0000026c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.731  0x000003d5 VoipCall  Ulink   24.950   1.378   0.010    2949    2949   0.000  4335030  1390.017
  122.731  0x000003d5 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.885  0x00000413 VoipCall  Ulink   18.833   1.378   0.011     294     294   0.000   432180   183.579
  122.885  0x00000413 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.886  0x0000012c VoipCall  Ulink   90.581   0.610   0.010     140     140   0.000   205800    18.176
  122.886  0x0000012c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.898  0x000004a0 VoipCall  Ulink    5.912   0.637   0.013      55      55   0.000    80850   109.397
  122.898  0x000004a0 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.911  0x000002ed VoipCall  Ulink   46.774   1.370   0.012    2412    2412   0.000  3545640   606.435
  122.911  0x000002ed VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.933  0x0000029d VoipCall  Ulink   54.518   1.368   0.018     304     304   0.000   446880    65.575
  122.933  0x0000029d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.986  0x0000039d VoipCall  Ulink   30.053   1.377   0.014    2920    2920   0.000  4292400  1142.621
  122.986  0x0000039d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.048  0x000003f0 VoipCall  Ulink   22.674   0.639   0.016     289     289   0.000   424830   149.892
  123.048  0x000003f0 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.252  0x0000016c VoipCall  Ulink   86.752   0.615   0.011    2655    2655   0.000  3902850   359.906
  123.252  0x0000016c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.296  0x00000439 VoipCall  Ulink   15.492   1.378   0.013     608     608   0.000   893760   461.542
  123.296  0x00000439 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.431  0x00000142 VoipCall  Ulink   90.532   0.613   0.014   20267   20267   0.000 29792490  2632.672
  123.431  0x00000142 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.573  0x00000183 VoipCall  Ulink   85.281   1.337   0.010    2804    2803   0.036  4120410   386.525
  123.573  0x00000183 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.599  0x000001ca VoipCall  Ulink    0.000   0.000   0.000    8299       0 100.000        0     0.000
  123.599  0x000001ca VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  124.111  0x00000480 VoipCall  Ulink   10.506   0.639   0.015     404     404   0.000   593880   452.224
  124.111  0x00000480 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  124.169  0x00000229 VoipCall  Ulink   68.542   1.365   0.012    6293    6293   0.000  9250710  1079.715
  124.169  0x00000229 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  124.196  0x000002bb VoipCall  Ulink   52.616   1.370   0.011     161     161   0.000   236670    35.984
  124.196  0x000002bb VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  124.234  0x000002db VoipCall  Ulink   49.649   1.370   0.011    3594    3594   0.000  5283180   851.288
  124.234  0x000002db VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  124.242  0x0000013b VoipCall  Ulink   91.660   1.330   0.007    1117    1117   0.000  1641990   143.312
  124.242  0x0000013b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  124.252  0x0000025e VoipCall  Ulink   62.601   0.628   0.014   15004   15003   0.007 22054410  2818.426
  124.252  0x0000025e VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  124.283  0x00000286 VoipCall  Ulink    0.000   0.000   0.000    3965       0 100.000        0     0.000
  124.283  0x00000286 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  124.389  0x0000018b VoipCall  Ulink   84.880   1.339   0.012   15447   15446   0.006 22705620  2140.021
  124.389  0x0000018b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  124.496  0x0000032e VoipCall  Ulink   42.874   0.632   0.009     338     338   0.000   496860    92.711
  124.496  0x0000032e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  124.520  0x00000336 VoipCall  Ulink    0.000   0.000   0.000    4628       0 100.000        0     0.000
  124.520  0x00000336 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  124.640  0x0000042b VoipCall  Ulink   18.535   1.382   0.013      75      75   0.000   110250    47.586
  124.640  0x0000042b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  124.909  0x0000022c VoipCall  Ulink    0.000   0.000   0.000    3093       0 100.000        0     0.000
  124.909  0x0000022c VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  125.662  0x00000418 VoipCall  Ulink    0.000   0.000   0.000     339       0 100.000        0     0.000
  125.662  0x00000418 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  125.666  0x0000023f VoipCall  Ulink   67.765   1.366   0.013    4638    4638   0.000  6817860   804.879
  125.666  0x0000023f VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  125.844  0x00000215 VoipCall  Ulink   72.040   1.364   0.010    4978    4978   0.000  7317660   812.618
  125.844  0x00000215 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  125.903  0x0000037d VoipCall  Ulink   36.802   1.375   0.010    5530    5530   0.000  8129100  1767.093
  125.903  0x0000037d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  125.911  0x0000027e VoipCall  Ulink    0.000   0.000   0.000    9095       0 100.000        0     0.000
  125.911  0x0000027e VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  126.015  0x00000403 VoipCall  Ulink   23.682   1.378   0.013    1024    1024   0.000  1505280   508.501
  126.015  0x00000403 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  126.160  0x000003b8 VoipCall  Ulink    0.000   0.000   0.000    1097       0 100.000        0     0.000
  126.160  0x000003b8 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  126.184  0x00000276 VoipCall  Ulink    0.000   0.000   0.000   18167       0 100.000        0     0.000
  126.184  0x00000276 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  126.268  0x00000289 VoipCall  Ulink   60.530   1.368   0.009    4337    4337   0.000  6375390   842.609
  126.268  0x00000289 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  126.280  0x00000303 VoipCall  Ulink   48.586   1.371   0.008   10261   10261   0.000 15083670  2483.604
  126.280  0x00000303 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  126.504  0x00000293 VoipCall  Ulink   59.827   1.369   0.015    1725    1725   0.000  2535750   339.080
  126.504  0x00000293 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  126.606  0x00000436 VoipCall  Ulink   19.290   0.639   0.020     831     831   0.000  1221570   506.619
  126.606  0x00000436 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  126.620  0x000001e0 VoipCall  Ulink    0.000   0.000   0.000    4785       0 100.000        0     0.000
  126.620  0x000001e0 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  126.679  0x000002ac VoipCall  Ulink    0.000   0.000   0.000    1240       0 100.000        0     0.000
  126.679  0x000002ac VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  126.840  0x00000295 VoipCall  Ulink   58.820   1.369   0.012     103     103   0.000   151410    20.592
  126.840  0x00000295 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
