   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  249.703  0x0011005f VoipCall  Ulink   74.535   1.565   0.000    3647    3646   0.027  5359620   575.260
  249.717  0x00010057 VoipCall  Ulink   80.391   0.684   0.000   11730   11729   0.009 17241630  1715.785
  249.722  0x000b0066 VoipCall  Ulink   26.166   0.921   0.000    2551    2550   0.039  3748500  1146.057
  249.726  0x00160073 VoipCall  Ulink   29.029   1.565   0.000     283     282   0.353   414540   114.243
  249.766  0x000b0052 VoipCall  Ulink   68.117   0.788   0.000    9236    9235   0.011 13575450  1594.358
  249.796  0x002f0057 VoipCall  Ulink   71.763   0.702   0.000   14585   14584   0.007 21438480  2389.927
  249.886  0x00210054 VoipCall  Ulink   90.937   0.685   0.000    8185    8184   0.012 12030480  1058.362
  249.914  0x0031005f VoipCall  Ulink   70.014   0.679   0.000    9485    9484   0.011 13941480  1593.001
  249.986  0x00290047 VoipCall  Ulink   79.246   1.565   0.000    2584    2583   0.039  3797010   383.315
  250.062  0x00030073 VoipCall  Ulink   17.131   1.089   0.000    3685    3684   0.027  5415480  2529.010
  250.074  0x00030077 VoipCall  Ulink    9.228   1.565   0.000     190     189   0.526   277830   240.869
  250.101  0x00030048 VoipCall  Ulink   83.129   1.033   0.000    5620    5619   0.018  8259930   794.904
  250.106  0x0028008d VoipCall  Ulink    5.055   1.565   0.003      58      57   1.724    83790   132.600
  250.112  0x0026007c VoipCall  Ulink   25.579   0.892   0.000    6248    6247   0.016  9183090  2872.038
  250.142  0x002e0060 VoipCall  Ulink   39.930   0.683   0.000    7567    7566   0.013 11122020  2228.295
  250.229  0x000d005a VoipCall  Ulink   73.554   0.718   0.000   11303   11302   0.009 16613940  1806.991
  250.276  0x00190070 VoipCall  Ulink   43.896   0.760   0.000    3956    3955   0.025  5813850  1059.579
  250.312  0x001c0069 VoipCall  Ulink   59.332   0.665   0.000   11817   11816   0.008 17369520  2342.003
  250.370  0x00020069 VoipCall  Ulink   11.076   0.803   0.000    1841    1840   0.054  2704800  1953.699
  250.390  0x002c004b VoipCall  Ulink   78.964   0.774   0.000    6489    6488   0.015  9537360   966.254
  250.414  0x001c005d VoipCall  Ulink   77.841   1.565   0.000    4317    4316   0.023  6344520   652.050
  250.482  0x00190063 VoipCall  Ulink   75.981   0.742   0.000   12714   12713   0.008 18688110  1967.655
  250.529  0x00250077 VoipCall  Ulink   32.708   0.752   0.000    4996    4995   0.020  7342650  1795.904
  250.548  0x00180053 VoipCall  Ulink   84.217   0.715   0.000    9550    9549   0.010 14037030  1333.421
  250.618  0x000b0050 VoipCall  Ulink   71.792   1.565   0.000    2224    2223   0.045  3267810   364.142
  250.672  0x00150072 VoipCall  Ulink   68.664   0.783   0.000    6498    6497   0.015  9550590  1112.740
  250.757  0x002c0055 VoipCall  Ulink   59.668   1.565   0.000    2328    2327   0.043  3420690   458.627
  250.786  0x0019007b VoipCall  Ulink   31.206   0.706   0.000    2445    2444   0.041  3592680   921.013
  250.827  0x0001006a VoipCall  Ulink   41.261   1.565   0.000    2207    2206   0.045  3242820   628.744
  251.003  0x00020045 VoipCall  Ulink   80.431   1.565   0.000    5001    5000   0.020  7350000   731.058
  251.025  0x002f0075 VoipCall  Ulink   19.746   1.563   0.053    1288    1287   0.078  1891890   766.495
  251.026  0x00190057 VoipCall  Ulink   85.586   0.723   0.000   10667   10666   0.009 15679020  1465.575
  251.031  0x002c004f VoipCall  Ulink   71.193   1.565   0.000     454     453   0.220   665910    74.829
  251.032  0x0012005f VoipCall  Ulink   62.980   1.565   0.000    1812    1811   0.055  2662170   338.161
  251.092  0x000a0076 VoipCall  Ulink   15.888   1.565   0.000     140     139   0.714   204330   102.887
  251.113  0x0028006b VoipCall  Ulink   68.850   1.565   0.000    4062    4061   0.025  5969670   693.638
  251.292  0x001a006b VoipCall  Ulink   58.137   1.565   0.000    3316    3315   0.030  4873050   670.564
  251.378  0x0018004d VoipCall  Ulink   93.781   1.565   0.000     455     454   0.220   667380    56.930
  251.414  0x00030061 VoipCall  Ulink   52.114   0.694   0.000    9879    9878   0.010 14520660  2229.053
  251.484  0x00220073 VoipCall  Ulink   16.877   1.006   0.000    2660    2659   0.038  3908730  1852.762
  251.529  0x00090050 VoipCall  Ulink   93.010   0.689   0.000   26312   26311   0.004 38677170  3326.693
  251.593  0x00130079 VoipCall  Ulink    7.793   1.496   0.000    1357    1356   0.074  1993320  2046.253
  251.670  0x000f0051 VoipCall  Ulink   92.847   0.686   0.000   10006   10005   0.010 14707350  1267.229
  251.672  0x000a0054 VoipCall  Ulink   70.205   1.565   0.000    1083    1082   0.092  1590540   181.245
  251.724  0x000a0072 VoipCall  Ulink   24.016   1.565   0.000     488     487   0.205   715890   238.470
  251.726  0x001f0043 VoipCall  Ulink   86.951   0.729   0.000   18914   18913   0.005 27802110  2557.944
  251.754  0x001b0064 VoipCall  Ulink   55.790   1.565   0.000    1682    1681   0.059  2471070   354.336
  251.769  0x002c0062 VoipCall  Ulink   34.774   0.769   0.000    4202    4201   0.024  6175470  1420.690
  251.790  0x00090052 VoipCall  Ulink   90.856   0.666   0.000   25873   25872   0.004 38031840  3348.772
  251.930  0x0013005a VoipCall  Ulink   70.955   0.665   0.000   12709   12708   0.008 18680760  2106.203
  251.932  0x0004003c VoipCall  Ulink   99.724   1.565   0.000    1928    1927   0.052  2832690   227.241
  251.940  0x001d0063 VoipCall  Ulink    9.263   1.474   0.001     693     692   0.144  1017240   878.579
  251.941  0x001c0078 VoipCall  Ulink   19.823   1.068   0.000    3590    3589   0.028  5275830  2129.124
  252.013  0x0022005b VoipCall  Ulink   80.096   0.767   0.000   24503   24502   0.004 36017940  3597.483
  252.046  0x0022006e VoipCall  Ulink   29.727   0.928   0.000    5344    5343   0.019  7854210  2113.715
  252.046  0x00190052 VoipCall  Ulink   93.073   0.684   0.000   42320   42319   0.002 62208930  5347.100
  252.051  0x002f0071 VoipCall  Ulink   25.560   1.528   0.001    1659    1658   0.060  2437260   762.841
  252.055  0x00150081 VoipCall  Ulink   44.110   1.565   0.000     153     152   0.654   223440    40.524
  252.064  0x001b006d VoipCall  Ulink   36.698   1.565   0.000     166     165   0.602   242550    52.875
  252.066  0x00180071 VoipCall  Ulink   37.091   1.565   0.000    1033    1032   0.097  1517040   327.206
  252.100  0x00110079 VoipCall  Ulink   24.399   0.787   0.000    2968    2967   0.034  4361490  1430.048
  252.130  0x0000004e VoipCall  Ulink   73.447   1.551   0.001    4671    4670   0.021  6864900   747.735
  252.160  0x0015005d VoipCall  Ulink   91.088   1.565   0.000    2790    2789   0.036  4099830   360.077
  252.181  0x00120077 VoipCall  Ulink   15.243   1.565   0.001      79      78   1.266   114660    60.176
  252.203  0x00180070 VoipCall  Ulink   37.540   0.817   0.000    6931    6930   0.014 10187100  2170.916
  252.238  0x00300056 VoipCall  Ulink   86.075   1.565   0.000    1743    1742   0.057  2560740   238.000
  252.239  0x00120049 VoipCall  Ulink   95.402   1.565   0.000    4398    4397   0.023  6463590   542.006
  252.263  0x00250059 VoipCall  Ulink   91.224   0.763   0.000    8579    8578   0.012 12609660  1105.814
  252.288  0x002e006b VoipCall  Ulink   18.303   1.010   0.000    2136    2135   0.047  3138450  1371.773
  252.289  0x001b005c VoipCall  Ulink   75.821   0.719   0.000   13427   13426   0.007 19736220  2082.403
  252.311  0x00250087 VoipCall  Ulink   14.429   1.565   0.000     702     701   0.142  1030470   571.342
  252.355  0x00310060 VoipCall  Ulink   65.346   1.565   0.000    1113    1112   0.090  1634640   200.119
  252.374  0x001e006f VoipCall  Ulink   43.728   0.919   0.000    3011    3010   0.033  4424700   809.502
  252.532  0x0023005c VoipCall  Ulink   47.265   0.774   0.000    8086    8085   0.012 11884950  2011.609
  252.710  0x00250058 VoipCall  Ulink   93.391   0.681   0.000   20398   20397   0.005 29983590  2568.436
  252.787  0x001d0066 VoipCall  Ulink    6.124   1.303   0.000     922     921   0.108  1353870  1768.650
  252.821  0x00140054 VoipCall  Ulink   75.892   0.713   0.000   13256   13255   0.008 19484850  2053.953
  252.840  0x00260059 VoipCall  Ulink   98.957   1.565   0.000    3517    3516   0.028  5168520   417.839
  252.879  0x002c0063 VoipCall  Ulink   35.825   0.764   0.000    3480    3479   0.029  5114130  1142.038
  252.944  0x00190071 VoipCall  Ulink   45.165   1.565   0.000     456     455   0.219   668850   118.472
  253.094  0x00040063 VoipCall  Ulink   10.066   1.378   0.000     647     646   0.155   949620   754.731
  253.157  0x00240068 VoipCall  Ulink   44.139   1.565   0.000    1521    1520   0.066  2234400   404.978
  253.168  0x001a006f VoipCall  Ulink   49.412   1.565   0.000     477     476   0.210   699720   113.287
  253.222  0x00080066 VoipCall  Ulink   81.618   0.768   0.000    8527    8526   0.012 12533220  1228.473
  253.232  0x0028006a VoipCall  Ulink   72.128   0.788   0.000   10695   10694   0.009 15720180  1743.594
  253.314  0x0003004b VoipCall  Ulink   79.563   1.565   0.000     413     412   0.242   605640    60.896
  253.325  0x002c005c VoipCall  Ulink   50.020   0.803   0.000   18458   18457   0.005 27131790  4339.316
  253.339  0x001e0061 VoipCall  Ulink   70.487   1.565   0.000    3377    3376   0.030  4962720   563.248
  253.365  0x000f0071 VoipCall  Ulink   43.195   1.565   0.000    1372    1371   0.073  2015370   373.261
  253.385  0x0025008d VoipCall  Ulink    5.394   1.167   0.000    1228    1227   0.081  1803690  2675.019
  253.395  0x002e0059 VoipCall  Ulink   66.536   0.856   0.000    4535    4534   0.022  6664980   801.365
  253.403  0x001c005a VoipCall  Ulink   84.037   1.565   0.000    4956    4955   0.020  7283850   693.397
  253.422  0x0008006a VoipCall  Ulink   75.221   1.565   0.000    2954    2953   0.034  4340910   461.669
  253.467  0x00300059 VoipCall  Ulink   84.455   1.565   0.000     536     535   0.187   786450    74.496
  253.481  0x001e0074 VoipCall  Ulink   35.351   1.565   0.000      91      90   1.099   132300    29.940
  253.547  0x00280081 VoipCall  Ulink   22.400   1.565   0.000     407     406   0.246   596820   213.153
  253.620  0x00250062 VoipCall  Ulink   75.323   0.697   0.000   19430   19429   0.005 28560630  3033.405
  253.638  0x00030059 VoipCall  Ulink   59.157   1.565   0.000    2222    2221   0.045  3264870   441.518
  253.648  0x0001007f VoipCall  Ulink   11.362   1.355   0.000    1172    1171   0.085  1721370  1212.002
  253.649  0x000c006e VoipCall  Ulink    5.774   1.565   0.092       3       2  33.333     2940     4.073
  253.657  0x00180076 VoipCall  Ulink   34.885   0.722   0.000    4196    4195   0.024  6166650  1414.183
  253.659  0x00040057 VoipCall  Ulink   42.607   1.565   0.000    1960    1959   0.051  2879730   540.700
  253.664  0x00160071 VoipCall  Ulink   35.985   0.748   0.000    2586    2585   0.039  3799950   844.793
  253.740  0x00210055 VoipCall  Ulink   92.363   1.565   0.000    2528    2527   0.040  3714690   321.748
  253.740  0x001e005a VoipCall  Ulink   80.357   1.565   0.000    1771    1770   0.056  2601900   259.035
  253.791  0x00240073 VoipCall  Ulink   26.301   0.785   0.000    2269    2268   0.044  3333960  1014.093
  253.808  0x002b0063 VoipCall  Ulink   23.660   1.565   0.000     122     121   0.820   177870    60.142
  253.824  0x0003007d VoipCall  Ulink    6.718   1.186   0.000     750     749   0.133  1101030  1311.093
  253.861  0x000a004d VoipCall  Ulink   95.047   1.565   0.000     205     204   0.488   299880    25.240
  253.915  0x002d0052 VoipCall  Ulink   78.244   1.565   0.000    3360    3359   0.030  4937730   504.853
  254.026  0x00110067 VoipCall  Ulink   57.639   0.737   0.000    3864    3863   0.026  5678610   788.158
  254.043  0x00160062 VoipCall  Ulink   60.826   0.780   0.000    5010    5009   0.020  7363230   968.427
  254.085  0x0014006f VoipCall  Ulink   23.640   1.565   0.000    1073    1072   0.093  1575840   533.285
  254.150  0x000c006c VoipCall  Ulink   20.793   0.996   0.000    2311    2310   0.043  3395700  1306.465
  254.195  0x00110076 VoipCall  Ulink   33.024   0.933   0.000    4927    4926   0.020  7241220  1754.186
  254.224  0x00260077 VoipCall  Ulink   36.835   0.753   0.000    8209    8208   0.012 12065760  2620.518
  254.305  0x000f0062 VoipCall  Ulink   70.612   1.565   0.000    2915    2914   0.034  4283580   485.309
  254.309  0x00050066 VoipCall  Ulink   50.467   0.793   0.000    3544    3543   0.028  5208210   825.597
  254.380  0x00060078 VoipCall  Ulink    6.948   1.127   0.000     854     853   0.117  1253910  1443.673
  254.395  0x0026006a VoipCall  Ulink   54.932   0.690   0.000    8365    8364   0.012 12295080  1790.597
  254.429  0x0028007a VoipCall  Ulink   45.914   1.565   0.001      80      79   1.250   116130    20.234
  254.470  0x00110057 VoipCall  Ulink   95.539   0.684   0.000   14740   14739   0.007 21666330  1814.234
  254.492  0x000a005b VoipCall  Ulink   60.671   1.565   0.000    2427    2426   0.041  3566220   470.233
  254.580  0x00010083 VoipCall  Ulink    7.539   1.137   0.000     817     816   0.122  1199520  1272.787
  254.597  0x001d004c VoipCall  Ulink   65.703   1.565   0.000     564     563   0.177   827610   100.769
  254.659  0x00070050 VoipCall  Ulink   98.122   1.565   0.000    3186    3185   0.031  4681950   381.724
  254.666  0x000f006d VoipCall  Ulink   53.041   0.824   0.000    4777    4776   0.021  7020720  1058.902
  254.789  0x00110061 VoipCall  Ulink   74.818   1.565   0.000    4330    4329   0.023  6363630   680.437
  254.805  0x0013004c VoipCall  Ulink   99.929   0.720   0.000   21823   21822   0.005 32078340  2568.088
  254.823  0x0005006b VoipCall  Ulink   43.427   0.864   0.000    4429    4428   0.023  6509160  1199.098
  254.870  0x000a004e VoipCall  Ulink   96.326   0.688   0.000   19308   19307   0.005 28381290  2357.100
  254.895  0x00300062 VoipCall  Ulink   71.689   1.565   0.000    4409    4408   0.023  6479760   723.098
  254.948  0x00150071 VoipCall  Ulink   74.708   0.795   0.000    6081    6080   0.016  8937600   957.065
  254.983  0x0007005c VoipCall  Ulink   80.161   1.565   0.000    2732    2731   0.037  4014570   400.650
  255.002  0x00090066 VoipCall  Ulink   56.471   1.565   0.000    2709    2708   0.037  3980760   563.939
  255.055  0x000f0067 VoipCall  Ulink   62.048   1.565   0.000    2091    2090   0.048  3072300   396.117
  255.069  0x001f0041 VoipCall  Ulink   93.259   1.565   0.000     192     191   0.521   280770    24.085
  255.089  0x00140062 VoipCall  Ulink   54.923   0.679   0.000    4610    4609   0.022  6775230   986.869
  255.111  0x000d0062 VoipCall  Ulink   50.550   1.565   0.000    1164    1163   0.086  1709610   270.563
  255.196  0x00180077 VoipCall  Ulink   32.894   1.565   0.000    1567    1566   0.064  2302020   559.868
  255.251  0x0016004a VoipCall  Ulink   99.804   1.565   0.000    4062    4061   0.025  5969670   478.513
  255.264  0x002f006f VoipCall  Ulink   31.612   1.565   0.000     763     762   0.131  1120140   283.475
  255.288  0x00130062 VoipCall  Ulink   59.559   0.745   0.000    5832    5831   0.017  8571570  1151.339
  255.318  0x0009006f VoipCall  Ulink   36.981   0.730   0.000    2903    2902   0.034  4265940   922.839
  255.394  0x000c0068 VoipCall  Ulink   30.274   0.840   0.000    3137    3136   0.032  4609920  1218.175
  255.498  0x00110069 VoipCall  Ulink   53.100   0.811   0.000   11772   11771   0.008 17303370  2606.889
  255.553  0x000e004d VoipCall  Ulink   72.708   1.565   0.000    3071    3070   0.033  4512900   496.549
  255.564  0x00070060 VoipCall  Ulink   74.335   0.783   0.000   29850   29849   0.003 43878030  4722.198
  255.565  0x001b0065 VoipCall  Ulink   59.238   1.565   0.000    3727    3726   0.027  5477220   739.694
  255.585  0x002f006a VoipCall  Ulink   38.591   0.758   0.000    3568    3567   0.028  5243490  1086.983
  255.695  0x00300054 VoipCall  Ulink   94.429   1.044   0.000    6356    6355   0.016  9341850   791.440
  255.695  0x000e0054 VoipCall  Ulink   53.655   0.815   0.000    5072    5071   0.020  7454370  1111.456
  255.700  0x0012007f VoipCall  Ulink    9.414   1.565   0.000     400     399   0.250   586530   498.446
  255.752  0x0005007a VoipCall  Ulink   12.161   1.213   0.000    1516    1515   0.066  2227050  1465.061
  255.791  0x001c0074 VoipCall  Ulink   28.968   1.565   0.000    1774    1773   0.056  2606310   719.773
  255.795  0x00170053 VoipCall  Ulink   80.046   1.565   0.000    4421    4420   0.023  6497400   649.367
  255.823  0x00100053 VoipCall  Ulink   98.765   0.701   0.000   10287   10286   0.010 15120420  1224.756
  255.837  0x00150087 VoipCall  Ulink   34.742   0.921   0.000    6375    6374   0.016  9369780  2157.558
  255.841  0x00250082 VoipCall  Ulink   25.981   1.565   0.000     295     294   0.339   432180   133.075
  255.853  0x002c005d VoipCall  Ulink   50.741   0.769   0.000    8499    8498   0.012 12492060  1969.553
  255.866  0x002a007f VoipCall  Ulink    5.580   0.780   0.000     462     461   0.216   677670   971.487
  255.884  0x00060073 VoipCall  Ulink   16.449   0.750   0.000    3841    3840   0.026  5644800  2745.438
  255.887  0x002a006c VoipCall  Ulink   46.157   1.080   0.000    3049    3048   0.033  4480560   776.569
  255.944  0x000c0055 VoipCall  Ulink   73.189   0.766   0.000    7579    7578   0.013 11139660  1217.626
  255.972  0x0026007e VoipCall  Ulink   28.421   0.774   0.000    3358    3357   0.030  4934790  1389.048
  255.975  0x000f008e VoipCall  Ulink    7.801   1.565   0.081       5       4  20.000     5880     6.030
  256.163  0x00190069 VoipCall  Ulink   62.570   1.565   0.000    2781    2780   0.036  4086600   522.502
  256.280  0x00040060 VoipCall  Ulink   26.100   1.565   0.000    1052    1051   0.095  1544970   473.554
  256.283  0x0007005f VoipCall  Ulink   75.417   0.666   0.000    7896    7895   0.013 11605650  1231.087
  256.362  0x00120070 VoipCall  Ulink   33.472   0.883   0.000    7651    7650   0.013 11245500  2687.743
  256.420  0x001e0062 VoipCall  Ulink   73.358   1.565   0.000    2478    2477   0.040  3641190   397.089
  256.480  0x0012006c VoipCall  Ulink   46.107   0.677   0.000    6333    6332   0.016  9308040  1615.016
  256.499  0x001a0071 VoipCall  Ulink   49.318   1.565   0.000     333     332   0.300   488040    79.165
  256.523  0x0014004f VoipCall  Ulink   92.546   0.733   0.000    8078    8077   0.012 11873190  1026.355
  256.540  0x00080089 VoipCall  Ulink   26.928   1.565   0.000    1692    1691   0.059  2485770   738.507
  256.546  0x00080077 VoipCall  Ulink   51.085   0.763   0.000   10999   10998   0.009 16167060  2531.772
  256.560  0x0009005d VoipCall  Ulink   80.329   0.718   0.000   45472   45471   0.002 66842370  6656.879
  256.598  0x0005005b VoipCall  Ulink   76.298   0.673   0.000   14419   14418   0.007 21194460  2222.277
  256.665  0x0018007f VoipCall  Ulink   20.784   1.565   0.000    1285    1284   0.078  1887480   726.528
  256.665  0x002f005a VoipCall  Ulink   70.526   0.727   0.000    7061    7060   0.014 10378200  1177.229
  256.671  0x002b004d VoipCall  Ulink   66.499   1.565   0.000     702     701   0.142  1030470   123.968
  256.709  0x00240054 VoipCall  Ulink   88.984   1.565   0.000     575     574   0.174   843780    75.858
  256.744  0x00270053 VoipCall  Ulink   85.894   0.666   0.000   13491   13490   0.007 19830300  1846.955
  256.790  0x0008007f VoipCall  Ulink   40.881   1.565   0.000     797     796   0.125  1170120   228.978
  256.871  0x00100068 VoipCall  Ulink   50.727   1.565   0.000    2439    2438   0.041  3583860   565.201
  256.895  0x0005007e VoipCall  Ulink    9.945   1.565   0.000     575     574   0.174   843780   678.779
  256.908  0x0018005d VoipCall  Ulink   73.156   1.565   0.000    1843    1842   0.054  2707740   296.105
  256.911  0x001e0069 VoipCall  Ulink   59.955   1.565   0.000     780     779   0.128  1145130   152.799
  256.981  0x00060074 VoipCall  Ulink   16.144   0.674   0.000    2813    2812   0.036  4133640  2048.363
  256.993  0x0021005c VoipCall  Ulink   77.535   1.565   0.000     561     560   0.178   823200    84.936
  257.013  0x000a0071 VoipCall  Ulink   31.624   0.824   0.000    4255    4254   0.024  6253380  1581.947
  257.096  0x002b0067 VoipCall  Ulink   17.869   0.754   0.000    1568    1567   0.064  2303490  1031.292
  257.158  0x001c0065 VoipCall  Ulink   72.212   1.565   0.000    2215    2214   0.045  3254580   360.556
  257.175  0x0019006d VoipCall  Ulink   54.828   1.565   0.000     475     474   0.211   696780   101.667
  257.228  0x000d006c VoipCall  Ulink   30.462   1.565   0.000     366     365   0.273   536550   140.912
  257.232  0x0018004e VoipCall  Ulink   99.792   0.697   0.000   16819   16818   0.006 24722460  1981.909
  257.269  0x001c0075 VoipCall  Ulink   30.129   0.780   0.000    3317    3316   0.030  4874520  1294.322
  257.332  0x001f006c VoipCall  Ulink   11.368   1.565   0.000     369     368   0.271   540960   380.700
  257.368  0x0027006a VoipCall  Ulink   40.883   0.764   0.000    2805    2804   0.036  4121880   806.578
  257.400  0x0020006b VoipCall  Ulink   46.899   1.565   0.000     744     743   0.134  1092210   186.309
  257.484  0x002d0056 VoipCall  Ulink   76.505   0.665   0.000   16898   16897   0.006 24838590  2597.329
  257.509  0x0005005c VoipCall  Ulink   76.993   0.787   0.000    5364    5363   0.019  7883610   819.145
  257.511  0x0015006a VoipCall  Ulink   85.777   0.972   0.000    5880    5879   0.017  8642130   806.006
  257.544  0x002e004a VoipCall  Ulink   96.953   0.669   0.000   12855   12854   0.008 18895380  1559.141
  257.557  0x001c0063 VoipCall  Ulink   75.325   1.565   0.000    3100    3099   0.032  4555530   483.829
  257.567  0x00300086 VoipCall  Ulink   12.929   1.565   0.000     277     276   0.361   405720   251.042
  257.579  0x00030052 VoipCall  Ulink   71.608   1.565   0.000    1133    1132   0.088  1664040   185.904
  257.585  0x00210067 VoipCall  Ulink   56.547   0.824   0.000    5787    5786   0.017  8505420  1203.297
  257.603  0x002a007c VoipCall  Ulink   17.720   1.565   0.000    1095    1094   0.091  1608180   726.048
  257.686  0x0009005f VoipCall  Ulink   80.936   0.712   0.000    7327    7326   0.014 10769220  1064.461
  257.696  0x0031006c VoipCall  Ulink   45.180   0.834   0.000    3547    3546   0.028  5212620   922.992
  257.757  0x0019006b VoipCall  Ulink   61.913   0.740   0.000   14049   14048   0.007 20650560  2668.327
  257.759  0x002f0058 VoipCall  Ulink   72.126   0.732   0.000    9970    9969   0.010 14654430  1625.431
  257.764  0x002e005e VoipCall  Ulink   51.307   1.565   0.000    1277    1276   0.078  1875720   292.471
  257.777  0x001e0067 VoipCall  Ulink   67.250   1.565   0.000    1615    1614   0.062  2372580   282.238
  257.784  0x000a0062 VoipCall  Ulink   53.754   1.565   0.000    2068    2067   0.048  3038490   452.204
  257.832  0x0028006f VoipCall  Ulink   65.735   1.565   0.000    1196    1195   0.084  1756650   213.784
  257.864  0x001d0056 VoipCall  Ulink   40.804   1.565   0.000     847     846   0.118  1243620   243.821
  257.884  0x00050067 VoipCall  Ulink   53.298   0.773   0.000    9587    9586   0.010 14091420  2115.118
  257.886  0x000f006c VoipCall  Ulink   61.776   1.464   0.000    3997    3996   0.025  5874120   760.704
  258.062  0x002a006f VoipCall  Ulink   39.751   1.565   0.000     534     533   0.187   783510   157.682
  258.111  0x001b006a VoipCall  Ulink   49.420   0.707   0.000   43979   43978   0.002 64647660 10465.108
  258.159  0x00290052 VoipCall  Ulink   59.841   1.565   0.000     726     725   0.138  1065750   142.478
  258.178  0x000f006b VoipCall  Ulink   62.562   0.742   0.000    4485    4484   0.022  6591480   842.871
  258.221  0x001e0059 VoipCall  Ulink   86.700   1.565   0.000     711     710   0.141  1043700    96.304
  258.239  0x0023005a VoipCall  Ulink   53.493   0.770   0.000    6116    6115   0.016  8989050  1344.335
  258.242  0x001c0081 VoipCall  Ulink    6.525   1.565   0.000    1245    1244   0.080  1828680  2242.058
  258.244  0x0026005e VoipCall  Ulink   89.733   0.690   0.000   16066   16065   0.006 23615550  2105.412
  258.344  0x00300074 VoipCall  Ulink   49.444   1.565   0.000    2191    2190   0.046  3219300   520.882
  258.411  0x002c006c VoipCall  Ulink   22.761   0.876   0.000    2473    2472   0.040  3633840  1277.223
  258.429  0x0021007d VoipCall  Ulink   15.037   1.565   0.000     471     470   0.212   690900   367.579
  258.433  0x001f005d VoipCall  Ulink   45.149   1.565   0.000    2039    2038   0.049  2995860   530.838
  258.454  0x00200052 VoipCall  Ulink   99.376   1.565   0.000    3038    3037   0.033  4464390   359.393
  258.461  0x00080079 VoipCall  Ulink   49.434   1.429   0.000    3178    3177   0.031  4670190   755.788
  258.628  0x0012006b VoipCall  Ulink   50.051   0.708   0.000    9923    9922   0.010 14585340  2331.295
  258.773  0x000f0084 VoipCall  Ulink   26.080   0.951   0.000    6877    6876   0.015 10107720  3100.575
  258.781  0x001d004b VoipCall  Ulink   70.290   1.565   0.000    3877    3876   0.026  5697720   648.483
  258.946  0x00010062 VoipCall  Ulink   64.835   1.565   0.000    1524    1523   0.066  2238810   276.247
  258.981  0x002f005f VoipCall  Ulink   65.369   0.767   0.000   18349   18348   0.005 26971560  3300.844
  259.055  0x0017005a VoipCall  Ulink   67.692   0.793   0.000    4795    4794   0.021  7047180   832.854
  259.098  0x00050078 VoipCall  Ulink   17.193   1.141   0.000    3365    3364   0.030  4945080  2300.971
  259.108  0x000d0064 VoipCall  Ulink   50.274   1.565   0.000     505     504   0.198   740880   117.893
  259.124  0x00090059 VoipCall  Ulink   86.680   1.565   0.000    2442    2441   0.041  3588270   331.174
  259.152  0x002c006d VoipCall  Ulink   23.116   1.565   0.000     470     469   0.213   689430   238.602
  259.267  0x001f006a VoipCall  Ulink   14.369   1.565   0.001      78      77   1.282   113190    63.020
  259.398  0x000c006a VoipCall  Ulink   27.795   1.565   0.000     808     807   0.124  1186290   341.441
  259.415  0x00230070 VoipCall  Ulink   16.824   1.565   0.000     395     394   0.253   579180   275.406
  259.424  0x0006005c VoipCall  Ulink   78.354   0.779   0.000   16160   16159   0.006 23753730  2425.272
  259.486  0x00020065 VoipCall  Ulink   24.388   1.565   0.000    1241    1240   0.081  1822800   597.926
  259.587  0x001c0073 VoipCall  Ulink   34.987   1.565   0.000     397     396   0.252   582120   133.106
  259.606  0x00250076 VoipCall  Ulink   42.728   0.752   0.000    6520    6519   0.015  9582930  1794.218
  259.624  0x0000004a VoipCall  Ulink   95.911   0.733   0.000   19683   19682   0.005 28932540  2413.292
  259.638  0x001c0050 VoipCall  Ulink   97.718   1.565   0.000    4180    4179   0.024  6143130   502.928
  259.642  0x00300087 VoipCall  Ulink   13.251   1.565   0.000     349     348   0.287   511560   308.847
  259.642  0x002e0065 VoipCall  Ulink   34.400   1.565   0.000     431     430   0.232   632100   147.001
  259.717  0x00160074 VoipCall  Ulink   38.010   1.565   0.000    1607    1606   0.062  2360820   496.880
  259.733  0x001e007b VoipCall  Ulink   30.540   0.718   0.000    3079    3078   0.032  4524660  1185.251
  259.738  0x002c005a VoipCall  Ulink   62.266   0.716   0.000    8642    8641   0.012 12702270  1632.003
  259.745  0x000e006a VoipCall  Ulink    9.298   0.718   0.000    2238    2237   0.045  3288390  2829.186
  259.769  0x001f0044 VoipCall  Ulink   92.427   1.565   0.000     497     496   0.201   729120    63.109
  259.771  0x000a0058 VoipCall  Ulink   73.734   0.725   0.000   11832   11831   0.008 17391570  1886.943
  259.779  0x002d004f VoipCall  Ulink   87.215   0.855   0.000    6074    6073   0.016  8927310   818.882
  259.786  0x00210058 VoipCall  Ulink   95.705   0.730   0.000   11784   11783   0.008 17321010  1447.863
  259.929  0x0008006c VoipCall  Ulink   72.945   1.565   0.000    1308    1307   0.076  1921290   210.710
  259.953  0x0000006a VoipCall  Ulink    6.823   1.565   0.000     917     916   0.109  1346520  1578.686
  260.038  0x00290051 VoipCall  Ulink   63.848   0.733   0.000   10447   10446   0.010 15355620  1924.030
  260.064  0x002d0076 VoipCall  Ulink   14.072   0.985   0.000    4385    4384   0.023  6444480  3663.786
