Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191025095823,10.1.0.1,14130,10.1.0.2,18630,3,0.0-8.6,896700,838091,0.131,0,610,0.000,0
20191025095824,10.1.0.2,18603,10.1.0.1,14103,3,0.0-12.9,1081920,672765
20191025095824,10.1.0.1,14103,10.1.0.2,18603,3,0.0-12.8,1080450,672990,0.156,1,736,0.136,0
20191025095824,10.1.0.2,18653,10.1.0.1,14153,3,0.0-5.2,2256450,3493857
20191025095824,10.1.0.1,14153,10.1.0.2,18653,3,0.0-5.1,2240280,3494346,0.076,11,1535,0.717,0
20191025095825,10.1.0.2,18560,10.1.0.1,14060,3,0.0-21.8,1706670,627708
20191025095825,10.1.0.1,14060,10.1.0.2,18560,3,0.0-21.7,1705200,628181,0.126,1,1161,0.086,0
20191025095826,10.1.0.2,18588,10.1.0.1,14088,3,0.0-16.7,1306830,627709
20191025095826,10.1.0.1,14088,10.1.0.2,18588,3,0.0-16.6,1305360,627800,0.271,1,889,0.112,0
20191025095826,10.1.0.2,18541,10.1.0.1,14041,3,0.0-25.8,4608450,1429501
20191025095826,10.1.0.1,14041,10.1.0.2,18541,3,0.0-25.8,4606980,1429641,0.066,1,3135,0.032,0
20191025095827,10.1.0.2,18668,10.1.0.1,14168,3,0.0-6.1,316050,412668
20191025095827,10.1.0.1,14168,10.1.0.2,18668,3,0.0-6.1,316050,413446,0.073,0,215,0.000,0
20191025095827,10.1.0.2,18621,10.1.0.1,14121,3,0.0-13.4,213150,126975
20191025095827,10.1.0.1,14121,10.1.0.2,18621,3,0.0-13.4,213150,127485,0.097,0,145,0.000,0
20191025095827,10.1.0.2,18530,10.1.0.1,14030,3,0.0-28.0,2922360,834558
20191025095827,10.1.0.1,14030,10.1.0.2,18530,3,0.0-28.0,2922360,834914,0.071,0,1988,0.000,0
20191025095828,10.1.0.2,18665,10.1.0.1,14165,3,0.0-6.9,1196580,1391607
20191025095828,10.1.0.1,14165,10.1.0.2,18665,3,0.0-6.9,1196580,1392884,0.870,0,814,0.000,0
20191025095828,10.1.0.2,18641,10.1.0.1,14141,3,0.0-10.8,132300,98303
20191025095828,10.1.0.2,18545,10.1.0.1,14045,3,0.0-26.6,1633170,491519
20191025095828,10.1.0.1,14141,10.1.0.2,18641,3,0.0-10.8,132300,98349,62.572,0,90,0.000,0
20191025095828,10.1.0.1,14045,10.1.0.2,18545,3,0.0-26.6,1633170,491806,0.780,0,1111,0.000,0
20191025095829,10.1.0.2,18592,10.1.0.1,14092,3,0.0-19.0,292530,122879
20191025095829,10.1.0.1,14092,10.1.0.2,18592,3,0.0-19.0,292530,122903,0.253,0,199,0.000,0
20191025095829,10.1.0.2,18628,10.1.0.1,14128,3,0.0-14.5,1769880,974843
20191025095829,10.1.0.1,14128,10.1.0.2,18628,3,0.0-14.5,1768410,975450,0.075,1,1204,0.083,0
20191025095830,10.1.0.2,18670,10.1.0.1,14170,3,0.0-8.9,95550,86015
20191025095830,10.1.0.1,14170,10.1.0.2,18670,3,0.0-8.9,95550,86054,62.628,0,65,0.000,0
20191025095830,10.1.0.2,18698,10.1.0.1,14198,3,0.0-5.5,105840,153597
20191025095830,10.1.0.1,14198,10.1.0.2,18698,3,0.0-5.4,104370,153612,0.072,1,72,1.389,0
20191025095831,10.1.0.2,18571,10.1.0.1,14071,3,0.0-25.3,7305900,2314232
20191025095831,10.1.0.1,14071,10.1.0.2,18571,3,0.0-25.2,7295610,2314557,0.098,7,4970,0.141,0
20191025095832,10.1.0.2,18512,10.1.0.1,14012,3,0.0-35.6,427770,96255
20191025095832,10.1.0.1,14012,10.1.0.2,18512,3,0.0-35.5,427770,96318,0.120,0,291,0.000,0
20191025095834,10.1.0.2,18684,10.1.0.1,14184,3,0.0-10.3,2853270,2207743
20191025095834,10.1.0.1,14184,10.1.0.2,18684,3,0.0-10.3,2841510,2207996,0.066,8,1941,0.412,0
20191025095834,10.1.0.2,18517,10.1.0.1,14017,3,0.0-36.0,829080,184319
20191025095834,10.1.0.2,18529,10.1.0.1,14029,3,0.0-34.5,110250,25599
20191025095834,10.1.0.1,14017,10.1.0.2,18517,3,0.0-35.9,829080,184593,0.073,0,564,0.000,0
20191025095834,10.1.0.2,18525,10.1.0.1,14025,3,0.0-34.9,4520250,1035262
20191025095834,10.1.0.1,14029,10.1.0.2,18529,3,0.0-34.4,110250,25616,62.652,0,75,0.000,0
20191025095834,10.1.0.1,14025,10.1.0.2,18525,3,0.0-34.9,4518780,1035424,0.385,1,3075,0.033,0
20191025095835,10.1.0.2,18584,10.1.0.1,14084,3,0.0-26.8,3263400,975868
20191025095835,10.1.0.1,14084,10.1.0.2,18584,3,0.0-26.7,3263400,976020,0.120,0,2220,0.000,0
20191025095835,10.1.0.2,18632,10.1.0.1,14132,3,0.0-19.9,86730,34815
20191025095835,10.1.0.1,14132,10.1.0.2,18632,3,0.0-19.9,86730,34906,0.252,0,59,0.000,0
20191025095837,10.1.0.2,18566,10.1.0.1,14066,3,0.0-32.9,4492320,1091582
20191025095837,10.1.0.1,14066,10.1.0.2,18566,3,0.0-32.9,4486440,1091718,0.114,4,3056,0.131,0
20191025095837,10.1.0.2,18608,10.1.0.1,14108,3,0.0-24.8,489510,157695
20191025095837,10.1.0.1,14108,10.1.0.2,18608,3,0.0-24.8,489510,157854,0.668,0,333,0.000,0
20191025095837,10.1.0.2,18710,10.1.0.1,14210,3,0.0-10.6,17640,13311
20191025095837,10.1.0.1,14210,10.1.0.2,18710,3,0.0-10.6,17640,13321,62.534,0,12,0.000,0
20191025095837,10.1.0.2,18733,10.1.0.1,14233,3,0.0-6.8,682080,803838
20191025095837,10.1.0.1,14233,10.1.0.2,18733,3,0.0-6.7,677670,803825,0.080,3,464,0.647,0
20191025095837,10.1.0.2,18577,10.1.0.1,14077,3,0.0-31.1,4906860,1263612
20191025095837,10.1.0.1,14077,10.1.0.2,18577,3,0.0-31.1,4906860,1263941,0.103,0,3338,0.000,0
20191025095838,10.1.0.2,18734,10.1.0.1,14234,3,0.0-7.5,439530,470010
20191025095838,10.1.0.1,14234,10.1.0.2,18734,3,0.0-7.5,438060,470348,0.328,1,299,0.334,0
20191025095838,10.1.0.2,18746,10.1.0.1,14246,3,0.0-6.4,67620,84990
20191025095838,10.1.0.1,14246,10.1.0.2,18746,3,0.0-6.3,67620,85676,0.058,0,46,0.000,0
20191025095838,10.1.0.2,18537,10.1.0.1,14037,3,0.0-38.3,4063080,847871
20191025095838,10.1.0.1,14037,10.1.0.2,18537,3,0.0-38.3,4061610,847966,0.070,1,2764,0.036,0
20191025095840,10.1.0.2,18674,10.1.0.1,14174,3,0.0-18.4,610050,265214
20191025095840,10.1.0.1,14174,10.1.0.2,18674,3,0.0-18.4,608580,265232,0.675,1,415,0.241,0
20191025095840,10.1.0.2,18519,10.1.0.1,14019,3,0.0-41.5,15333570,2956284
20191025095840,10.1.0.1,14019,10.1.0.2,18519,3,0.0-41.5,15330630,2956570,0.103,2,10431,0.019,0
20191025095840,10.1.0.2,18648,10.1.0.1,14148,3,0.0-21.5,333690,123903
20191025095840,10.1.0.1,14148,10.1.0.2,18648,3,0.0-21.5,333690,124196,0.155,0,227,0.000,0
20191025095840,10.1.0.2,18572,10.1.0.1,14072,3,0.0-35.1,9016980,2054138
20191025095840,10.1.0.1,14072,10.1.0.2,18572,3,0.0-35.1,9015510,2054360,0.070,1,6134,0.016,0
20191025095841,10.1.0.2,18581,10.1.0.1,14081,3,0.0-33.6,2165310,516095
20191025095841,10.1.0.1,14081,10.1.0.2,18581,3,0.0-33.5,2163840,516335,0.129,1,1473,0.068,0
20191025095841,10.1.0.2,18757,10.1.0.1,14257,3,0.0-7.4,1531740,1662959
20191025095841,10.1.0.1,14257,10.1.0.2,18757,3,0.0-7.3,1524390,1662817,0.077,5,1042,0.480,0
20191025095841,10.1.0.2,18564,10.1.0.1,14064,3,0.0-37.4,473340,101375
20191025095841,10.1.0.1,14064,10.1.0.2,18564,3,0.0-37.3,473340,101471,0.103,0,322,0.000,0
20191025095841,10.1.0.2,18586,10.1.0.1,14086,3,0.0-32.4,1333290,328703
20191025095841,10.1.0.1,14086,10.1.0.2,18586,3,0.0-32.4,1331820,328748,0.183,1,907,0.110,0
20191025095841,10.1.0.2,18689,10.1.0.1,14189,3,0.0-17.6,6406260,2917361
20191025095841,10.1.0.1,14189,10.1.0.2,18689,3,0.0-17.6,6404790,2917628,0.079,1,4358,0.023,0
20191025095842,10.1.0.2,18711,10.1.0.1,14211,3,0.0-15.3,724710,379902
20191025095842,10.1.0.1,14211,10.1.0.2,18711,3,0.0-15.2,724710,380388,0.073,0,493,0.000,0
20191025095843,10.1.0.2,18567,10.1.0.1,14067,3,0.0-38.6,483630,100351
20191025095843,10.1.0.1,14067,10.1.0.2,18567,3,0.0-38.5,483630,100429,62.567,0,329,0.000,0
20191025095843,10.1.0.2,18782,10.1.0.1,14282,3,0.0-5.6,1331820,1898480
20191025095843,10.1.0.1,14282,10.1.0.2,18782,3,0.0-5.6,1328880,1898287,0.101,2,906,0.221,0
20191025095843,10.1.0.2,18712,10.1.0.1,14212,3,0.0-16.2,6071100,3006449
20191025095843,10.1.0.1,14212,10.1.0.2,18712,3,0.0-16.1,6066690,3006463,0.081,3,4130,0.073,0
20191025095843,10.1.0.2,18509,10.1.0.1,14009,3,0.0-47.0,3423630,582655
20191025095843,10.1.0.1,14009,10.1.0.2,18509,3,0.0-47.0,3423630,582893,0.097,0,2329,0.000,0
20191025095844,10.1.0.2,18727,10.1.0.1,14227,3,0.0-15.3,342510,179199
20191025095844,10.1.0.1,14227,10.1.0.2,18727,3,0.0-15.3,342510,179644,0.084,0,233,0.000,0
20191025095845,10.1.0.2,18634,10.1.0.1,14134,3,0.0-29.1,1005480,276479
20191025095845,10.1.0.1,14134,10.1.0.2,18634,3,0.0-29.1,1005480,276574,0.103,0,684,0.000,0
20191025095845,10.1.0.2,18702,10.1.0.1,14202,3,0.0-19.7,3244290,1316858
20191025095845,10.1.0.1,14202,10.1.0.2,18702,3,0.0-19.7,3239880,1316943,0.099,3,2207,0.136,0
20191025095845,10.1.0.2,18631,10.1.0.1,14131,3,0.0-30.5,1046640,274431
20191025095845,10.1.0.1,14131,10.1.0.2,18631,3,0.0-30.5,1046640,274466,0.060,0,712,0.000,0
20191025095846,10.1.0.2,18681,10.1.0.1,14181,3,0.0-23.6,1284780,436222
20191025095846,10.1.0.1,14181,10.1.0.2,18681,3,0.0-23.5,1283310,436344,0.382,1,874,0.114,0
20191025095846,10.1.0.2,18701,10.1.0.1,14201,3,0.0-20.9,6929580,2648057
20191025095846,10.1.0.1,14201,10.1.0.2,18701,3,0.0-20.9,6913410,2648064,0.087,11,4714,0.233,0
20191025095846,10.1.0.2,18569,10.1.0.1,14069,3,0.0-41.5,1578780,304127
20191025095846,10.1.0.1,14069,10.1.0.2,18569,3,0.0-41.5,1577310,304228,0.048,1,1074,0.093,0
20191025095847,10.1.0.2,18520,10.1.0.1,14020,3,0.0-48.3,10823610,1790974
20191025095847,10.1.0.1,14020,10.1.0.2,18520,3,0.0-48.3,10823610,1791125,0.077,0,7363,0.000,0
20191025095847,10.1.0.2,18550,10.1.0.1,14050,3,0.0-45.7,6922230,1211390
20191025095847,10.1.0.1,14050,10.1.0.2,18550,3,0.0-45.7,6922230,1211513,0.105,0,4709,0.000,0
20191025095848,10.1.0.2,18719,10.1.0.1,14219,3,0.0-20.1,830550,330751
20191025095848,10.1.0.1,14219,10.1.0.2,18719,3,0.0-20.1,830550,331106,0.108,0,565,0.000,0
20191025095848,10.1.0.2,18656,10.1.0.1,14156,3,0.0-28.2,1811040,514047
20191025095848,10.1.0.1,14156,10.1.0.2,18656,3,0.0-28.1,1809570,514275,0.652,1,1232,0.081,0
20191025095848,10.1.0.2,18661,10.1.0.1,14161,3,0.0-27.6,332220,96255
20191025095848,10.1.0.1,14161,10.1.0.2,18661,3,0.0-27.6,332220,96275,0.565,0,226,0.000,0
20191025095848,10.1.0.2,18699,10.1.0.1,14199,3,0.0-23.6,2404920,815101
20191025095848,10.1.0.1,14199,10.1.0.2,18699,3,0.0-23.6,2404920,815277,0.101,0,1636,0.000,0
20191025095848,10.1.0.2,18554,10.1.0.1,14054,3,0.0-46.5,2082990,358399
20191025095849,10.1.0.1,14054,10.1.0.2,18554,3,0.0-46.5,2082990,358432,0.082,0,1417,0.000,0
20191025095849,10.1.0.2,18551,10.1.0.1,14051,3,0.0-46.8,1084860,185343
20191025095849,10.1.0.1,14051,10.1.0.2,18551,3,0.0-46.8,1084860,185409,62.756,0,738,0.000,0
20191025095849,10.1.0.2,18785,10.1.0.1,14285,3,0.0-10.3,786450,609275
20191025095849,10.1.0.1,14285,10.1.0.2,18785,3,0.0-10.3,786450,609967,0.097,0,535,0.000,0
20191025095849,10.1.0.2,18690,10.1.0.1,14190,3,0.0-25.3,955500,302079
20191025095849,10.1.0.1,14190,10.1.0.2,18690,3,0.0-25.3,955500,302192,0.081,0,650,0.000,0
20191025095850,10.1.0.2,18531,10.1.0.1,14031,3,0.0-50.2,2222640,354303
20191025095850,10.1.0.1,14031,10.1.0.2,18531,3,0.0-50.2,2222640,354351,62.558,0,1512,0.000,0
20191025095850,10.1.0.2,18654,10.1.0.1,14154,3,0.0-31.1,1300950,334847
20191025095850,10.1.0.1,14154,10.1.0.2,18654,3,0.0-31.1,1300950,335155,0.744,0,885,0.000,0
20191025095850,10.1.0.2,18510,10.1.0.1,14010,3,0.0-53.8,7225050,1075198
20191025095850,10.1.0.1,14010,10.1.0.2,18510,3,0.0-53.7,7219170,1075276,0.169,4,4915,0.081,0
20191025095850,10.1.0.2,18772,10.1.0.1,14272,3,0.0-14.1,221970,125951
20191025095850,10.1.0.2,18607,10.1.0.1,14107,3,0.0-38.5,98490,20479
20191025095850,10.1.0.1,14107,10.1.0.2,18607,3,0.0-38.4,98490,20498,0.075,0,67,0.000,0
20191025095850,10.1.0.2,18576,10.1.0.1,14076,3,0.0-44.0,135240,24575
20191025095850,10.1.0.2,18647,10.1.0.1,14147,3,0.0-32.4,7630770,1885180
20191025095851,10.1.0.1,14147,10.1.0.2,18647,3,0.0-32.4,7626360,1885365,0.071,3,5191,0.058,0
20191025095851,10.1.0.1,14272,10.1.0.2,18772,3,0.0-14.1,221970,126031,0.150,0,151,0.000,0
20191025095851,10.1.0.1,14076,10.1.0.2,18576,3,0.0-44.0,135240,24597,0.397,0,92,0.000,0
20191025095851,10.1.0.2,18776,10.1.0.1,14276,3,0.0-13.4,737940,441342
20191025095851,10.1.0.1,14276,10.1.0.2,18776,3,0.0-13.3,736470,441876,0.077,1,502,0.199,0
20191025095851,10.1.0.2,18657,10.1.0.1,14157,3,0.0-31.2,11089680,2844667
20191025095851,10.1.0.2,18638,10.1.0.1,14138,3,0.0-34.5,639450,148479
20191025095851,10.1.0.1,14157,10.1.0.2,18657,3,0.0-31.2,11079390,2844984,0.060,7,7544,0.093,0
20191025095851,10.1.0.1,14138,10.1.0.2,18638,3,0.0-34.4,639450,148577,0.091,0,435,0.000,0
20191025095851,10.1.0.2,18822,10.1.0.1,14322,3,0.0-7.8,1039290,1070076
20191025095851,10.1.0.1,14322,10.1.0.2,18822,3,0.0-7.7,1036350,1070501,0.099,2,707,0.283,0
20191025095852,10.1.0.2,18582,10.1.0.1,14082,3,0.0-44.2,1155420,208895
20191025095852,10.1.0.2,18563,10.1.0.1,14063,3,0.0-48.4,3339840,551935
20191025095852,10.1.0.1,14082,10.1.0.2,18582,3,0.0-44.2,1155420,209040,0.076,0,786,0.000,0
20191025095852,10.1.0.1,14063,10.1.0.2,18563,3,0.0-48.4,3339840,552048,0.070,0,2272,0.000,0
20191025095853,10.1.0.2,18839,10.1.0.1,14339,3,0.0-6.1,1030470,1341424
20191025095853,10.1.0.1,14339,10.1.0.2,18839,3,0.0-6.1,1030470,1342566,0.066,0,701,0.000,0
20191025095853,10.1.0.2,18580,10.1.0.1,14080,3,0.0-45.8,4188030,732158
20191025095853,10.1.0.1,14080,10.1.0.2,18580,3,0.0-45.7,4185090,732252,0.145,2,2849,0.070,0
20191025095853,10.1.0.2,18596,10.1.0.1,14096,3,0.0-42.6,12415620,2329597
20191025095853,10.1.0.1,14096,10.1.0.2,18596,3,0.0-42.6,12414150,2329588,0.083,1,8446,0.012,0
20191025095853,10.1.0.2,18528,10.1.0.1,14028,3,0.0-53.8,6265140,931839
20191025095853,10.1.0.2,18692,10.1.0.1,14192,3,0.0-28.9,954030,264191
20191025095853,10.1.0.1,14028,10.1.0.2,18528,3,0.0-53.8,6265140,931976,0.086,0,4262,0.000,0
20191025095853,10.1.0.1,14192,10.1.0.2,18692,3,0.0-28.9,954030,264413,0.094,0,649,0.000,0
20191025095853,10.1.0.2,18673,10.1.0.1,14173,3,0.0-32.3,7642530,1895418
20191025095853,10.1.0.1,14173,10.1.0.2,18673,3,0.0-32.2,7635180,1895551,0.075,5,5199,0.096,0
20191025095854,10.1.0.2,18538,10.1.0.1,14038,3,0.0-53.7,7689570,1145855
20191025095854,10.1.0.1,14038,10.1.0.2,18538,3,0.0-53.7,7688100,1145867,0.096,1,5231,0.019,0
20191025095854,10.1.0.2,18597,10.1.0.1,14097,3,0.0-43.6,776160,142335
20191025095854,10.1.0.2,18561,10.1.0.1,14061,3,0.0-51.0,12139260,1904637
20191025095854,10.1.0.1,14061,10.1.0.2,18561,3,0.0-51.0,12137790,1904809,0.259,1,8258,0.012,0
20191025095854,10.1.0.2,18741,10.1.0.1,14241,3,0.0-22.7,1089270,383998
20191025095854,10.1.0.1,14097,10.1.0.2,18597,3,0.0-43.6,776160,142359,0.086,0,528,0.000,0
20191025095854,10.1.0.1,14241,10.1.0.2,18741,3,0.0-22.6,1087800,384376,0.078,1,741,0.135,0
20191025095854,10.1.0.2,18808,10.1.0.1,14308,3,0.0-11.6,1941870,1338363
20191025095854,10.1.0.1,14308,10.1.0.2,18808,3,0.0-11.6,1933050,1338261,0.167,6,1321,0.454,0
20191025095854,10.1.0.2,18534,10.1.0.1,14034,3,0.0-54.4,6009360,883711
20191025095854,10.1.0.1,14034,10.1.0.2,18534,3,0.0-54.4,6009360,883827,0.302,0,4088,0.000,0
20191025095854,10.1.0.2,18679,10.1.0.1,14179,3,0.0-32.4,232260,57343
20191025095854,10.1.0.1,14179,10.1.0.2,18679,3,0.0-32.4,232260,57422,0.212,0,158,0.000,0
20191025095855,10.1.0.2,18575,10.1.0.1,14075,3,0.0-48.6,864360,142335
20191025095855,10.1.0.1,14075,10.1.0.2,18575,3,0.0-48.6,864360,142372,62.572,0,588,0.000,0
20191025095855,10.1.0.2,18633,10.1.0.1,14133,3,0.0-39.3,8767080,1786877
20191025095855,10.1.0.1,14133,10.1.0.2,18633,3,0.0-39.2,8764140,1786909,0.059,2,5964,0.034,0
20191025095856,10.1.0.2,18680,10.1.0.1,14180,3,0.0-33.2,1650810,398335
20191025095856,10.1.0.1,14180,10.1.0.2,18680,3,0.0-33.1,1649340,398535,0.114,1,1123,0.089,0
20191025095857,10.1.0.2,18707,10.1.0.1,14207,3,0.0-30.2,15842190,4197366
20191025095857,10.1.0.1,14207,10.1.0.2,18707,3,0.0-30.2,15830430,4197475,0.076,8,10777,0.074,0
20191025095857,10.1.0.2,18720,10.1.0.1,14220,3,0.0-29.6,1730190,467966
20191025095857,10.1.0.1,14220,10.1.0.2,18720,3,0.0-29.5,1728720,468028,0.131,1,1177,0.085,0
20191025095857,10.1.0.2,18780,10.1.0.1,14280,3,0.0-20.0,1074570,430078
20191025095857,10.1.0.1,14280,10.1.0.2,18780,3,0.0-20.0,1074570,430524,0.075,0,731,0.000,0
20191025095858,10.1.0.2,18826,10.1.0.1,14326,3,0.0-13.7,341040,198655
20191025095858,10.1.0.1,14326,10.1.0.2,18826,3,0.0-13.7,341040,198796,0.089,0,232,0.000,0
20191025095858,10.1.0.2,18739,10.1.0.1,14239,3,0.0-26.7,3147270,944127
20191025095858,10.1.0.1,14239,10.1.0.2,18739,3,0.0-26.7,3147270,944535,0.393,0,2141,0.000,0
20191025095858,10.1.0.2,18748,10.1.0.1,14248,3,0.0-26.0,8373120,2580473
20191025095858,10.1.0.2,18697,10.1.0.1,14197,3,0.0-33.4,6051990,1449981
20191025095858,10.1.0.1,14197,10.1.0.2,18697,3,0.0-33.4,6049050,1450089,0.206,2,4117,0.049,0
20191025095859,10.1.0.2,18722,10.1.0.1,14222,3,0.0-30.7,9050790,2360313
20191025095859,10.1.0.2,18819,10.1.0.1,14319,3,0.0-15.7,1230390,628734
20191025095859,10.1.0.1,14319,10.1.0.2,18819,3,0.0-15.6,1228920,629377,0.074,1,837,0.119,0
20191025095859,10.1.0.2,18506,10.1.0.1,14006,3,0.0-63.2,10345860,1309695
20191025095859,10.1.0.1,14006,10.1.0.2,18506,3,0.0-63.2,10344390,1309717,0.120,1,7038,0.014,0
20191025095859,10.1.0.1,14222,10.1.0.2,18722,3,0.0-30.7,9043440,2360365,0.083,5,6157,0.081,0
20191025095859,10.1.0.2,18836,10.1.0.1,14336,3,0.0-13.9,6598830,3799018
20191025095859,10.1.0.2,18834,10.1.0.1,14334,3,0.0-14.1,771750,438268
20191025095900,10.1.0.2,18522,10.1.0.1,14022,3,0.0-61.4,314580,40959
20191025095900,10.1.0.2,18556,10.1.0.1,14056,3,0.0-58.0,3605910,497663
20191025095900,10.1.0.1,14056,10.1.0.2,18556,3,0.0-58.0,3605910,497695,0.092,0,2453,0.000,0
20191025095900,10.1.0.2,18521,10.1.0.1,14021,3,0.0-61.8,18426450,2386942
20191025095900,10.1.0.1,14021,10.1.0.2,18521,3,0.0-61.7,18420570,2387021,0.068,4,12535,0.032,0
20191025095901,10.1.0.2,18553,10.1.0.1,14053,3,0.0-58.7,6687030,911359
20191025095901,10.1.0.1,14053,10.1.0.2,18553,3,0.0-58.7,6687030,911520,0.076,0,4549,0.000,0
20191025095901,10.1.0.2,18882,10.1.0.1,14382,3,0.0-7.9,2253510,2288622
20191025095901,10.1.0.1,14382,10.1.0.2,18882,3,0.0-7.8,2243220,2288769,0.091,7,1533,0.457,0
20191025095901,10.1.0.2,18883,10.1.0.1,14383,3,0.0-8.0,11760,11759
20191025095901,10.1.0.1,14383,10.1.0.2,18883,3,0.0-8.0,11760,11813,62.532,0,8,0.000,0
20191025095902,10.1.0.2,18818,10.1.0.1,14318,3,0.0-18.4,4274760,1855487
