 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x0180172711753111         10.0.0.24       10.0.0.23    10001    30001    17        1           true     false    false    1                3.500         0.000         0        2854592
  10.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        1           true     false    false    1                2.471         0.000         0        2822122
  10.000       SW       HW 0x0120112711753111         10.0.0.18       10.0.0.17    10001    30001    17        1           true     false    false    1                2.533         0.000         0        2787299
  10.000       SW       HW 0x0080072712753211         10.0.0.8       10.0.0.7    10002    30002    17        1           true     false    false    1                8.098         0.000         0        2690180
  10.000       SW       HW 0x0580572713753311         10.0.0.88       10.0.0.87    10003    30003    17        1           true     false    false    2                8.812         0.000         0        2634952
  10.000       SW       HW 0x0140132712753211         10.0.0.20       10.0.0.19    10002    30002    17        1           true     false    false    1                9.469         0.000         0        2628290
  10.000       SW       HW 0x05c05b2713753311         10.0.0.92       10.0.0.91    10003    30003    17        1           true     false    false    2                7.505         0.000         0        2624614
  10.000       SW       HW 0x0320312713753311         10.0.0.50       10.0.0.49    10003    30003    17        1           true     false    false    1                3.599         0.000         0        2616429
  10.000       SW       HW 0x0620612713753311         10.0.0.98       10.0.0.97    10003    30003    17        1           true     false    false    2                5.549         0.000         0        2596621
  10.000       SW       HW 0x0060052713753311         10.0.0.6       10.0.0.5    10003    30003    17        1           true     false    false    1                4.841         0.000         0        2503470
  10.000       SW       HW 0x04003f2710753011         10.0.0.64       10.0.0.63    10000    30000    17        1           true     false    false    2                1.566         0.000         0        2366964
  10.000       SW       HW 0x0660652715753511         10.0.0.102       10.0.0.101    10005    30005    17        1           true     false    false    2                9.012         0.000         0        2282941
  10.000       SW       HW 0x02c02b2714753411         10.0.0.44       10.0.0.43    10004    30004    17        1           true     false    false    1                7.740         0.000         0        2280981
  10.000       SW       HW 0x0360352711753111         10.0.0.54       10.0.0.53    10001    30001    17        1           true     false    false    2                9.354         0.000         0        2273056
  10.000       SW       HW 0x02001f2712753211         10.0.0.32       10.0.0.31    10002    30002    17        1           true     false    false    1                5.465         0.000         0        2208927
  10.000       SW       HW 0x0140132710753011         10.0.0.20       10.0.0.19    10000    30000    17        1           true     false    false    1                3.306         0.000         0        2161467
  10.000       SW       HW 0x0480472710753011         10.0.0.72       10.0.0.71    10000    30000    17        1           true     false    false    2                1.155         0.000         0        2104788
  10.000       SW       HW 0x04c04b2716753611         10.0.0.76       10.0.0.75    10006    30006    17        1           true     false    false    2                9.169         0.000         0        1852851
  10.000       SW       HW 0x0080072713753311         10.0.0.8       10.0.0.7    10003    30003    17        1           true     false    false    1                9.764         0.000         0        1847809
  10.000       SW       HW 0x02a0292714753411         10.0.0.42       10.0.0.41    10004    30004    17        1           true     false    false    1                9.032         0.000         0        1842560
  10.000       SW       HW 0x0420412716753611         10.0.0.66       10.0.0.65    10006    30006    17        1           true     false    false    2                9.560         0.000         0        1789673
  10.000       SW       HW 0x0220212713753311         10.0.0.34       10.0.0.33    10003    30003    17        1           true     false    false    1                9.455         0.000         0        1758801
  10.000       SW       HW 0x0320312715753511         10.0.0.50       10.0.0.49    10005    30005    17        1           true     false    false    1                9.454         0.000         0        1754047
  10.000       SW       HW 0x05e05d2711753111         10.0.0.94       10.0.0.93    10001    30001    17        1           true     false    false    2                6.514         0.000         0        1687146
  10.000       SW       HW 0x03e03d2710753011         10.0.0.62       10.0.0.61    10000    30000    17        1           true     false    false    2                5.634         0.000         0        1680754
  10.000       SW       HW 0x03a0392711753111         10.0.0.58       10.0.0.57    10001    30001    17        1           true     false    false    2                2.760         0.000         0        1678406
  10.000       SW       HW 0x02e02d2712753211         10.0.0.46       10.0.0.45    10002    30002    17        1           true     false    false    1                5.691         0.000         0        1674758
  10.000       SW       HW 0x00c00b2710753011         10.0.0.12       10.0.0.11    10000    30000    17        1           true     false    false    1                2.424         0.000         0        1674572
  10.000       SW       HW 0x0180172713753311         10.0.0.24       10.0.0.23    10003    30003    17        1           true     false    false    1                6.753         0.000         0        1646962
  10.000       SW       HW 0x0380372711753111         10.0.0.56       10.0.0.55    10001    30001    17        1           true     false    false    2                3.616         0.000         0        1641459
  10.000       SW       HW 0x0240232716753611         10.0.0.36       10.0.0.35    10006    30006    17        1           true     false    false    1                9.909         0.000         0        1601316
  10.000       SW       HW 0x0460452711753111         10.0.0.70       10.0.0.69    10001    30001    17        1           true     false    false    2                3.780         0.000         0        1596965
  10.000       SW       HW 0x02c02b2711753111         10.0.0.44       10.0.0.43    10001    30001    17        1           true     false    false    1                6.122         0.000         0        1585675
  10.000       SW       HW 0x02a0292710753011         10.0.0.42       10.0.0.41    10000    30000    17        1           true     false    false    1                1.657         0.000         0        1578663
  10.000       SW       HW 0x02c02b2715753511         10.0.0.44       10.0.0.43    10005    30005    17        1           true     false    false    1                9.308         0.000         0        1559777
  10.000       SW       HW 0x0060052714753411         10.0.0.6       10.0.0.5    10004    30004    17        1           true     false    false    1                5.570         0.000         0        1511204
  10.000       SW       HW 0x0540532710753011         10.0.0.84       10.0.0.83    10000    30000    17        1           true     false    false    2                2.677         0.000         0        1503751
  10.000       SW       HW 0x05004f2711753111         10.0.0.80       10.0.0.79    10001    30001    17        1           true     false    false    2                3.749         0.000         0        1494019
  10.000       SW       HW 0x0420412710753011         10.0.0.66       10.0.0.65    10000    30000    17        1           true     false    false    2                1.165         0.000         0        1488003
  10.000       SW       HW 0x04003f2715753511         10.0.0.64       10.0.0.63    10005    30005    17        1           true     false    false    2                9.835         0.000         0        1471279
  10.000       SW       HW 0x0240232713753311         10.0.0.36       10.0.0.35    10003    30003    17        1           true     false    false    1                6.913         0.000         0        1461294
  10.000       SW       HW 0x00a0092711753111         10.0.0.10       10.0.0.9    10001    30001    17        1           true     false    false    1                3.158         0.000         0        1457092
  10.000       SW       HW 0x05a0592710753011         10.0.0.90       10.0.0.89    10000    30000    17        1           true     false    false    2                1.490         0.000         0        1449301
  10.000       SW       HW 0x00a0092710753011         10.0.0.10       10.0.0.9    10000    30000    17        1           true     false    false    1                2.694         0.000         0        1445829
  10.000       SW       HW 0x0640632710753011         10.0.0.100       10.0.0.99    10000    30000    17        1           true     false    false    2                4.651         0.000         0        1439720
  10.000       SW       HW 0x0480472713753311         10.0.0.72       10.0.0.71    10003    30003    17        1           true     false    false    2                5.826         0.000         0        1438287
  10.000       SW       HW 0x0260252717753711         10.0.0.38       10.0.0.37    10007    30007    17        1           true     false    false    1                9.375         0.000         0        1436323
  10.000       SW       HW 0x0040032712753211         10.0.0.4       10.0.0.3    10002    30002    17        1           true     false    false    1                6.085         0.000         0        1434415
  10.000       SW       HW 0x03e03d2715753511         10.0.0.62       10.0.0.61    10005    30005    17        1           true     false    false    2                9.607         0.000         0        1420638
  10.000       SW       HW 0x0340332711753111         10.0.0.52       10.0.0.51    10001    30001    17        1           true     false    false    1                4.107         0.000         0        1420099
  10.000       SW       HW 0x0140132713753311         10.0.0.20       10.0.0.19    10003    30003    17        1           true     false    false    1                9.597         0.000         0        1416071
  10.000       SW       HW 0x0640632711753111         10.0.0.100       10.0.0.99    10001    30001    17        1           true     false    false    2                5.108         0.000         0        1405636
  10.000       SW       HW 0x01c01b2711753111         10.0.0.28       10.0.0.27    10001    30001    17        1           true     false    false    1                2.339         0.000         0        1383577
  10.000       SW       HW 0x04c04b2712753211         10.0.0.76       10.0.0.75    10002    30002    17        1           true     false    false    2                5.668         0.000         0        1354879
  10.000       SW       HW 0x00a0092714753411         10.0.0.10       10.0.0.9    10004    30004    17        1           true     false    false    1                8.846         0.000         0        1334763
  10.000       SW       HW 0x0180172712753211         10.0.0.24       10.0.0.23    10002    30002    17        1           true     false    false    1                5.198         0.000         0        1305668
  10.000       SW       HW 0x0320312714753411         10.0.0.50       10.0.0.49    10004    30004    17        1           true     false    false    1                7.304         0.000         0        1295693
  10.000       SW       HW 0x0320312710753011         10.0.0.50       10.0.0.49    10000    30000    17        1           true     false    false    1                1.655         0.000         0        1294929
  10.000       SW       HW 0x0640632712753211         10.0.0.100       10.0.0.99    10002    30002    17        1           true     false    false    2                9.087         0.000         0        1288720
  10.000       SW       HW 0x0380372710753011         10.0.0.56       10.0.0.55    10000    30000    17        1           true     false    false    2                2.768         0.000         0        1271107
  10.000       SW       HW 0x0560552712753211         10.0.0.86       10.0.0.85    10002    30002    17        1           true     false    false    2                6.138         0.000         0        1268617
  10.000       SW       HW 0x04a0492712753211         10.0.0.74       10.0.0.73    10002    30002    17        1           true     false    false    2                7.123         0.000         0        1260393
  10.000       SW       HW 0x05004f2712753211         10.0.0.80       10.0.0.79    10002    30002    17        1           true     false    false    2                3.773         0.000         0        1252353
  10.000       SW       HW 0x01000f2710753011         10.0.0.16       10.0.0.15    10000    30000    17        1           true     false    false    1                6.532         0.000         0        1234589
  10.000       SW       HW 0x0480472715753511         10.0.0.72       10.0.0.71    10005    30005    17        1           true     false    false    2                9.092         0.000         0        1228407
  10.000       SW       HW 0x02c02b2713753311         10.0.0.44       10.0.0.43    10003    30003    17        1           true     false    false    1                6.922         0.000         0        1225380
  10.000       SW       HW 0x0040032714753411         10.0.0.4       10.0.0.3    10004    30004    17        1           true     false    false    1                9.990         0.000         0        1224174
  10.000       SW       HW 0x0120112713753311         10.0.0.18       10.0.0.17    10003    30003    17        1           true     false    false    1                5.906         0.000         0        1220434
  10.000       SW       HW 0x02c02b2712753211         10.0.0.44       10.0.0.43    10002    30002    17        1           true     false    false    1                6.430         0.000         0        1175384
  10.000       SW       HW 0x0320312712753211         10.0.0.50       10.0.0.49    10002    30002    17        1           true     false    false    1                2.913         0.000         0        1153339
  10.000       SW       HW 0x03e03d2713753311         10.0.0.62       10.0.0.61    10003    30003    17        1           true     false    false    2                6.474         0.000         0        1145390
  10.000       SW       HW 0x00e00d2711753111         10.0.0.14       10.0.0.13    10001    30001    17        1           true     false    false    1                1.927         0.000         0        1141716
  10.000       SW       HW 0x0140132711753111         10.0.0.20       10.0.0.19    10001    30001    17        1           true     false    false    1                3.930         0.000         0        1108866
  10.000       SW       HW 0x02e02d2714753411         10.0.0.46       10.0.0.45    10004    30004    17        1           true     false    false    1                6.486         0.000         0        1090502
  10.000       SW       HW 0x03a0392712753211         10.0.0.58       10.0.0.57    10002    30002    17        1           true     false    false    2                5.175         0.000         0        1065851
  10.000       SW       HW 0x05004f2714753411         10.0.0.80       10.0.0.79    10004    30004    17        1           true     false    false    2                6.794         0.000         0        1055327
  10.000       SW       HW 0x03c03b2710753011         10.0.0.60       10.0.0.59    10000    30000    17        1           true     false    false    2                7.189         0.000         0        1052854
  10.000       SW       HW 0x0580572715753511         10.0.0.88       10.0.0.87    10005    30005    17        1           true     false    false    2                9.894         0.000         0        1033921
  10.000       SW       HW 0x01e01d2714753411         10.0.0.30       10.0.0.29    10004    30004    17        1           true     false    false    1                6.105         0.000         0        1033823
  10.000       SW       HW 0x03a0392714753411         10.0.0.58       10.0.0.57    10004    30004    17        1           true     false    false    2                7.381         0.000         0        1028057
  10.000       SW       HW 0x04a0492711753111         10.0.0.74       10.0.0.73    10001    30001    17        1           true     false    false    2                2.500         0.000         0        1001020
  10.000       SW       HW 0x04e04d2710753011         10.0.0.78       10.0.0.77    10000    30000    17        1           true     false    false    2                1.612         0.000         0         994756
  10.000       SW       HW 0x0620612712753211         10.0.0.98       10.0.0.97    10002    30002    17        1           true     false    false    2                5.123         0.000         0         994727
  10.000       SW       HW 0x0380372712753211         10.0.0.56       10.0.0.55    10002    30002    17        1           true     false    false    2                4.845         0.000         0         981135
  10.000       SW       HW 0x0420412714753411         10.0.0.66       10.0.0.65    10004    30004    17        1           true     false    false    2                6.734         0.000         0         976542
  10.000       SW       HW 0x03c03b2712753211         10.0.0.60       10.0.0.59    10002    30002    17        1           true     false    false    2                9.412         0.000         0         969854
  10.000       SW       HW 0x0040032711753111         10.0.0.4       10.0.0.3    10001    30001    17        1           true     false    false    1                3.493         0.000         0         959900
  10.000       SW       HW 0x0060052717753711         10.0.0.6       10.0.0.5    10007    30007    17        1           true     false    false    1                8.938         0.000         0         959382
  10.000       SW       HW 0x03002f2712753211         10.0.0.48       10.0.0.47    10002    30002    17        1           true     false    false    1                7.963         0.000         0         952492
  10.000       SW       HW 0x05004f2713753311         10.0.0.80       10.0.0.79    10003    30003    17        1           true     false    false    2                5.105         0.000         0         934111
  10.000       SW       HW 0x0660652712753211         10.0.0.102       10.0.0.101    10002    30002    17        1           true     false    false    2                3.309         0.000         0         915350
  10.000       SW       HW 0x0040032710753011         10.0.0.4       10.0.0.3    10000    30000    17        1           true     false    false    1                2.169         0.000         0         910700
  10.000       SW       HW 0x06005f2710753011         10.0.0.96       10.0.0.95    10000    30000    17        1           true     false    false    2                1.940         0.000         0         904320
  10.000       SW       HW 0x01e01d2717753711         10.0.0.30       10.0.0.29    10007    30007    17        1           true     false    false    1                9.986         0.000         0         897139
  10.000       SW       HW 0x00e00d2715753511         10.0.0.14       10.0.0.13    10005    30005    17        1           true     false    false    1                7.308         0.000         0         892156
  10.000       SW       HW 0x04c04b2714753411         10.0.0.76       10.0.0.75    10004    30004    17        1           true     false    false    2                6.288         0.000         0         859188
  10.000       SW       HW 0x03002f2713753311         10.0.0.48       10.0.0.47    10003    30003    17        1           true     false    false    1                8.485         0.000         0         856381
  10.000       SW       HW 0x0560552710753011         10.0.0.86       10.0.0.85    10000    30000    17        1           true     false    false    2                5.666         0.000         0         836680
  10.000       SW       HW 0x0240232710753011         10.0.0.36       10.0.0.35    10000    30000    17        1           true     false    false    1                4.309         0.000         0         835368
  10.000       SW       HW 0x0560552711753111         10.0.0.86       10.0.0.85    10001    30001    17        1           true     false    false    2                5.822         0.000         0         804061
  10.000       SW       HW 0x0060052715753511         10.0.0.6       10.0.0.5    10005    30005    17        1           true     false    false    1                5.799         0.000         0         802630
  10.000       SW       HW 0x0620612710753011         10.0.0.98       10.0.0.97    10000    30000    17        1           true     false    false    2                2.475         0.000         0         799352
  10.000       SW       HW 0x01e01d2710753011         10.0.0.30       10.0.0.29    10000    30000    17        1           true     false    false    1                3.124         0.000         0         790225
  10.000       SW       HW 0x0060052711753111         10.0.0.6       10.0.0.5    10001    30001    17        1           true     false    false    1                2.597         0.000         0         778122
  10.000       SW       HW 0x0520512710753011         10.0.0.82       10.0.0.81    10000    30000    17        1           true     false    false    2                2.988         0.000         0         769683
  10.000       SW       HW 0x05004f2710753011         10.0.0.80       10.0.0.79    10000    30000    17        1           true     false    false    2                3.486         0.000         0         768923
  10.000       SW       HW 0x02a0292711753111         10.0.0.42       10.0.0.41    10001    30001    17        1           true     false    false    1                3.241         0.000         0         767937
  10.000       SW       HW 0x0320312716753611         10.0.0.50       10.0.0.49    10006    30006    17        1           true     false    false    1                9.905         0.000         0         767360
  10.000       SW       HW 0x00e00d2712753211         10.0.0.14       10.0.0.13    10002    30002    17        1           true     false    false    1                2.373         0.000         0         766441
  10.000       SW       HW 0x03a0392713753311         10.0.0.58       10.0.0.57    10003    30003    17        1           true     false    false    2                6.270         0.000         0         751034
  10.000       SW       HW 0x0260252711753111         10.0.0.38       10.0.0.37    10001    30001    17        1           true     false    false    1                2.366         0.000         0         749838
  10.000       SW       HW 0x03002f2711753111         10.0.0.48       10.0.0.47    10001    30001    17        1           true     false    false    1                5.287         0.000         0         748772
  10.000       SW       HW 0x01e01d2713753311         10.0.0.30       10.0.0.29    10003    30003    17        1           true     false    false    1                5.749         0.000         0         736067
  10.000       SW       HW 0x0260252712753211         10.0.0.38       10.0.0.37    10002    30002    17        1           true     false    false    1                2.466         0.000         0         734017
  10.000       SW       HW 0x0360352710753011         10.0.0.54       10.0.0.53    10000    30000    17        1           true     false    false    2                3.201         0.000         0         729621
  10.000       SW       HW 0x0240232714753411         10.0.0.36       10.0.0.35    10004    30004    17        1           true     false    false    1                8.185         0.000         0         728492
  10.000       SW       HW 0x0160152712753211         10.0.0.22       10.0.0.21    10002    30002    17        1           true     false    false    1                4.804         0.000         0         721295
  10.000       SW       HW 0x02a0292713753311         10.0.0.42       10.0.0.41    10003    30003    17        1           true     false    false    1                8.282         0.000         0         713074
  10.000       SW       HW 0x0520512712753211         10.0.0.82       10.0.0.81    10002    30002    17        1           true     false    false    2                9.745         0.000         0         712641
  10.000       SW       HW 0x0160152710753011         10.0.0.22       10.0.0.21    10000    30000    17        1           true     false    false    1                2.142         0.000         0         699161
  10.000       SW       HW 0x02001f2713753311         10.0.0.32       10.0.0.31    10003    30003    17        1           true     false    false    1                6.033         0.000         0         697050
  10.000       SW       HW 0x00e00d2710753011         10.0.0.14       10.0.0.13    10000    30000    17        1           true     false    false    1                1.245         0.000         0         688507
  10.000       SW       HW 0x0180172710753011         10.0.0.24       10.0.0.23    10000    30000    17        1           true     false    false    1                1.070         0.000         0         685817
  10.000       SW       HW 0x04003f2713753311         10.0.0.64       10.0.0.63    10003    30003    17        1           true     false    false    2                4.307         0.000         0         679568
  10.000       SW       HW 0x05c05b2714753411         10.0.0.92       10.0.0.91    10004    30004    17        1           true     false    false    2                8.366         0.000         0         667973
  10.000       SW       HW 0x0320312711753111         10.0.0.50       10.0.0.49    10001    30001    17        1           true     false    false    1                2.441         0.000         0         667435
  10.000       SW       HW 0x01a0192710753011         10.0.0.26       10.0.0.25    10000    30000    17        1           true     false    false    1                3.732         0.000         0         659757
  10.000       SW       HW 0x05c05b2711753111         10.0.0.92       10.0.0.91    10001    30001    17        1           true     false    false    2                5.649         0.000         0         655108
  10.000       SW       HW 0x0420412715753511         10.0.0.66       10.0.0.65    10005    30005    17        1           true     false    false    2                7.775         0.000         0         648608
  10.000       SW       HW 0x00e00d2714753411         10.0.0.14       10.0.0.13    10004    30004    17        1           true     false    false    1                4.183         0.000         0         640112
  10.000       SW       HW 0x02e02d2710753011         10.0.0.46       10.0.0.45    10000    30000    17        1           true     false    false    1                3.585         0.000         0         635192
  10.000       SW       HW 0x03a0392710753011         10.0.0.58       10.0.0.57    10000    30000    17        1           true     false    false    2                2.771         0.000         0         619098
  10.000       SW       HW 0x0560552713753311         10.0.0.86       10.0.0.85    10003    30003    17        1           true     false    false    2                7.095         0.000         0         617933
  10.000       SW       HW 0x04c04b2715753511         10.0.0.76       10.0.0.75    10005    30005    17        1           true     false    false    2                8.714         0.000         0         612935
  10.000       SW       HW 0x0280272711753111         10.0.0.40       10.0.0.39    10001    30001    17        1           true     false    false    1                2.565         0.000         0         611676
  10.000       SW       HW 0x0060052710753011         10.0.0.6       10.0.0.5    10000    30000    17        1           true     false    false    1                2.169         0.000         0         607079
  10.000       SW       HW 0x0040032713753311         10.0.0.4       10.0.0.3    10003    30003    17        1           true     false    false    1                7.351         0.000         0         590554
  10.000       SW       HW 0x00c00b2714753411         10.0.0.12       10.0.0.11    10004    30004    17        1           true     false    false    1                7.001         0.000         0         570240
  10.000       SW       HW 0x0260252714753411         10.0.0.38       10.0.0.37    10004    30004    17        1           true     false    false    1                6.695         0.000         0         561505
  10.000       SW       HW 0x0660652714753411         10.0.0.102       10.0.0.101    10004    30004    17        1           true     false    false    2                5.099         0.000         0         519693
  10.000       SW       HW 0x04003f2714753411         10.0.0.64       10.0.0.63    10004    30004    17        1           true     false    false    2                9.603         0.000         0         518981
  10.000       SW       HW 0x0660652713753311         10.0.0.102       10.0.0.101    10003    30003    17        1           true     false    false    2                4.264         0.000         0         501140
  10.000       SW       HW 0x00a0092712753211         10.0.0.10       10.0.0.9    10002    30002    17        1           true     false    false    1                4.973         0.000         0         499364
  10.000       SW       HW 0x0580572711753111         10.0.0.88       10.0.0.87    10001    30001    17        1           true     false    false    2                3.200         0.000         0         497588
  10.000       SW       HW 0x04a0492710753011         10.0.0.74       10.0.0.73    10000    30000    17        1           true     false    false    2                2.182         0.000         0         494876
  10.000       SW       HW 0x05a0592713753311         10.0.0.90       10.0.0.89    10003    30003    17        1           true     false    false    2                9.108         0.000         0         489283
  10.000       SW       HW 0x06005f2711753111         10.0.0.96       10.0.0.95    10001    30001    17        1           true     false    false    2                5.588         0.000         0         486534
  10.000       SW       HW 0x00c00b2711753111         10.0.0.12       10.0.0.11    10001    30001    17        1           true     false    false    1                2.534         0.000         0         482464
  10.000       SW       HW 0x00e00d2713753311         10.0.0.14       10.0.0.13    10003    30003    17        1           true     false    false    1                3.196         0.000         0         477678
  10.000       SW       HW 0x0620612711753111         10.0.0.98       10.0.0.97    10001    30001    17        1           true     false    false    2                4.778         0.000         0         469127
  10.000       SW       HW 0x0660652711753111         10.0.0.102       10.0.0.101    10001    30001    17        1           true     false    false    2                2.215         0.000         0         468903
  10.000       SW       HW 0x0260252713753311         10.0.0.38       10.0.0.37    10003    30003    17        1           true     false    false    1                3.068         0.000         0         463603
  10.000       SW       HW 0x02a0292712753211         10.0.0.42       10.0.0.41    10002    30002    17        1           true     false    false    1                7.806         0.000         0         458887
  10.000       SW       HW 0x05a0592712753211         10.0.0.90       10.0.0.89    10002    30002    17        1           true     false    false    2                4.862         0.000         0         446105
  10.000       SW       HW 0x05c05b2710753011         10.0.0.92       10.0.0.91    10000    30000    17        1           true     false    false    2                1.969         0.000         0         445517
  10.000       SW       HW 0x01e01d2712753211         10.0.0.30       10.0.0.29    10002    30002    17        1           true     false    false    1                5.668         0.000         0         445101
  10.000       SW       HW 0x0260252716753611         10.0.0.38       10.0.0.37    10006    30006    17        1           true     false    false    1                9.032         0.000         0         413454
  10.000       SW       HW 0x02a0292715753511         10.0.0.42       10.0.0.41    10005    30005    17        1           true     false    false    1                9.820         0.000         0         404527
  10.000       SW       HW 0x05e05d2712753211         10.0.0.94       10.0.0.93    10002    30002    17        1           true     false    false    2                6.963         0.000         0         399313
  10.000       SW       HW 0x0080072710753011         10.0.0.8       10.0.0.7    10000    30000    17        1           true     false    false    1                5.467         0.000         0         393275
  10.000       SW       HW 0x00e00d2716753611         10.0.0.14       10.0.0.13    10006    30006    17        1           true     false    false    1                9.259         0.000         0         392590
  10.000       SW       HW 0x0240232711753111         10.0.0.36       10.0.0.35    10001    30001    17        1           true     false    false    1                6.569         0.000         0         392310
  10.000       SW       HW 0x0160152713753311         10.0.0.22       10.0.0.21    10003    30003    17        1           true     false    false    1                8.537         0.000         0         389559
  10.000       SW       HW 0x0120112712753211         10.0.0.18       10.0.0.17    10002    30002    17        1           true     false    false    1                3.101         0.000         0         386762
  10.000       SW       HW 0x0460452710753011         10.0.0.70       10.0.0.69    10000    30000    17        1           true     false    false    2                3.406         0.000         0         380746
  10.000       SW       HW 0x0520512711753111         10.0.0.82       10.0.0.81    10001    30001    17        1           true     false    false    2                4.993         0.000         0         377889
  10.000       SW       HW 0x0580572714753411         10.0.0.88       10.0.0.87    10004    30004    17        1           true     false    false    2                9.048         0.000         0         369311
  10.000       SW       HW 0x06005f2713753311         10.0.0.96       10.0.0.95    10003    30003    17        1           true     false    false    2                9.867         0.000         0         363500
  10.000       SW       HW 0x0440432711753111         10.0.0.68       10.0.0.67    10001    30001    17        1           true     false    false    2                2.812         0.000         0         361076
  10.000       SW       HW 0x0260252710753011         10.0.0.38       10.0.0.37    10000    30000    17        1           true     false    false    1                1.844         0.000         0         340522
  10.000       SW       HW 0x04a0492713753311         10.0.0.74       10.0.0.73    10003    30003    17        1           true     false    false    2                8.760         0.000         0         332575
  10.000       SW       HW 0x02c02b2716753611         10.0.0.44       10.0.0.43    10006    30006    17        1           true     false    false    1                9.924         0.000         0         320313
  10.000       SW       HW 0x0420412712753211         10.0.0.66       10.0.0.65    10002    30002    17        1           true     false    false    2                3.899         0.000         0         320030
  10.000       SW       HW 0x03e03d2712753211         10.0.0.62       10.0.0.61    10002    30002    17        1           true     false    false    2                6.279         0.000         0         319393
  10.000       SW       HW 0x04c04b2710753011         10.0.0.76       10.0.0.75    10000    30000    17        1           true     false    false    2                3.850         0.000         0         309626
  10.000       SW       HW 0x0060052716753611         10.0.0.6       10.0.0.5    10006    30006    17        1           true     false    false    1                6.786         0.000         0         305669
  10.000       SW       HW 0x01e01d2711753111         10.0.0.30       10.0.0.29    10001    30001    17        1           true     false    false    1                5.608         0.000         0         303739
  10.000       SW       HW 0x0240232712753211         10.0.0.36       10.0.0.35    10002    30002    17        1           true     false    false    1                6.868         0.000         0         290442
  10.000       SW       HW 0x03e03d2711753111         10.0.0.62       10.0.0.61    10001    30001    17        1           true     false    false    2                5.850         0.000         0         283453
  10.000       SW       HW 0x01a0192711753111         10.0.0.26       10.0.0.25    10001    30001    17        1           true     false    false    1                5.525         0.000         0         279161
  10.000       SW       HW 0x04e04d2712753211         10.0.0.78       10.0.0.77    10002    30002    17        1           true     false    false    2                8.635         0.000         0         266573
  10.000       SW       HW 0x02c02b2710753011         10.0.0.44       10.0.0.43    10000    30000    17        1           true     false    false    1                2.023         0.000         0         259981
