   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   26.369  0x002b0002 VoipCall  Ulink   22.319   0.745   0.000    5480    5479   0.018  8054130  2886.902
   26.430  0x000f0002 VoipCall  Ulink   20.438   0.728   0.000     370     369   0.270   542430   212.323
   26.448  0x00140008 VoipCall  Ulink   13.573   1.058   0.016      52      51   1.923    74970    44.186
   26.597  0x00100003 VoipCall  Ulink   20.184   0.714   0.000    3380    3379   0.030  4967130  1968.771
   26.808  0x00170009 VoipCall  Ulink    7.144   0.773   0.000     170     169   0.588   248430   278.199
   26.910  0x00070003 VoipCall  Ulink   17.329   0.645   0.000    2235    2234   0.045  3283980  1516.067
   27.341  0x001e0004 VoipCall  Ulink   19.968   0.704   0.000     172     171   0.581   251370   100.707
   27.348  0x00260002 VoipCall  Ulink   20.080   0.698   0.000    6528    6527   0.015  9594690  3822.658
   28.051  0x00180005 VoipCall  Ulink   16.962   1.038   0.000    1626    1625   0.062  2388750  1126.643
   28.076  0x00240002 VoipCall  Ulink   23.229   0.730   0.000    3560    3559   0.028  5231730  1801.789
   28.090  0x002b000e VoipCall  Ulink    5.648   1.465   0.000      85      84   1.176   123480   174.909
   28.226  0x002e0006 VoipCall  Ulink    8.829   0.768   0.000     840     839   0.119  1233330  1117.513
   28.309  0x002b000d VoipCall  Ulink    6.332   1.465   0.000     497     496   0.201   729120   921.210
   28.324  0x000d000a VoipCall  Ulink    7.516   0.662   0.000     417     416   0.240   611520   650.900
   28.445  0x00070000 VoipCall  Ulink   24.486   0.737   0.000    8880    8879   0.011 13052130  4264.358
   28.551  0x00170006 VoipCall  Ulink   16.683   1.016   0.000     959     958   0.104  1408260   675.316
   28.569  0x00040001 VoipCall  Ulink   20.708   0.690   0.000     414     413   0.242   607110   234.537
   28.659  0x001e0008 VoipCall  Ulink   17.146   1.020   0.000    2281    2280   0.044  3351600  1563.789
   28.727  0x00090007 VoipCall  Ulink    8.742   0.723   0.000     545     544   0.183   799680   731.791
   29.245  0x00280005 VoipCall  Ulink    8.455   0.661   0.000     802     801   0.125  1177470  1114.157
   29.456  0x00180002 VoipCall  Ulink   21.453   0.686   0.000     530     529   0.189   777630   289.988
   29.464  0x00100001 VoipCall  Ulink   23.845   0.722   0.000     188     187   0.532   274890    92.225
   29.502  0x00050004 VoipCall  Ulink   16.873   0.982   0.000    1220    1219   0.082  1791930   849.600
   29.506  0x0020000d VoipCall  Ulink    5.523   1.465   0.000     835     834   0.120  1225980  1775.782
   30.042  0x0023000a VoipCall  Ulink   14.782   0.908   0.000     666     665   0.150   977550   529.061
   30.060  0x00230007 VoipCall  Ulink   19.142   0.618   0.000      97      96   1.031   141120    58.978
   30.411  0x000e0006 VoipCall  Ulink   21.548   0.661   0.000    3619    3618   0.028  5318460  1974.511
   30.433  0x000a0002 VoipCall  Ulink   22.963   0.694   0.000     671     670   0.149   984900   343.122
   30.617  0x00160008 VoipCall  Ulink    9.158   1.462   0.000     665     664   0.150   976080   852.687
   30.764  0x0015000e VoipCall  Ulink    7.570   1.465   0.000     706     705   0.142  1036350  1095.254
   30.779  0x00250003 VoipCall  Ulink   25.868   0.720   0.000   11441   11440   0.009 16816800  5200.729
   30.964  0x00180009 VoipCall  Ulink   15.060   0.874   0.000     430     429   0.233   630630   334.991
   31.096  0x00160000 VoipCall  Ulink   26.156   0.724   0.000    1074    1073   0.093  1577310   482.428
   31.107  0x00290008 VoipCall  Ulink    9.380   1.465   0.029      20      19   5.000    27930    23.820
   31.258  0x0006000c VoipCall  Ulink   12.416   0.759   0.001     143     142   0.699   208740   134.496
   31.818  0x002d0005 VoipCall  Ulink   22.604   0.660   0.000    1414    1413   0.071  2077110   735.139
   31.869  0x0001000a VoipCall  Ulink    6.118   1.330   0.077      19      18   5.263    26460    34.600
   32.054  0x00170003 VoipCall  Ulink   27.996   0.731   0.001     255     254   0.392   373380   106.693
   32.104  0x00270004 VoipCall  Ulink   10.791   1.379   0.000     762     761   0.131  1118670   829.372
   32.641  0x00080004 VoipCall  Ulink   12.882   0.712   0.000     739     738   0.135  1084860   673.720
   33.069  0x00010002 VoipCall  Ulink   24.846   0.678   0.000     633     632   0.158   929040   299.130
   33.116  0x00250008 VoipCall  Ulink    9.102   1.278   0.006     147     146   0.680   214620   188.632
   33.215  0x002a000e VoipCall  Ulink    7.233   1.225   0.024      51      50   1.961    73500    81.293
   33.217  0x00220000 VoipCall  Ulink   28.337   0.721   0.000     340     339   0.294   498330   140.689
   33.304  0x00210002 VoipCall  Ulink   24.286   0.658   0.000    9732    9731   0.010 14304570  4712.011
   33.311  0x0012000b VoipCall  Ulink   11.204   1.300   0.000    1284    1283   0.078  1886010  1346.683
   33.320  0x002f0000 VoipCall  Ulink   30.731   0.736   0.001     116     115   0.862   169050    44.008
   33.589  0x0029000c VoipCall  Ulink    6.155   1.127   0.000     492     491   0.203   721770   938.109
   34.481  0x00250000 VoipCall  Ulink   30.545   0.722   0.020      32      31   3.125    45570    11.935
   34.726  0x001b000b VoipCall  Ulink    6.790   1.024   0.000     419     418   0.239   614460   723.976
   34.858  0x0031000d VoipCall  Ulink    7.331   1.044   0.000    2618    2617   0.038  3846990  4197.871
   35.025  0x0004000a VoipCall  Ulink    6.506   0.970   0.000     910     909   0.110  1336230  1643.062
   35.073  0x002a0005 VoipCall  Ulink   24.380   0.630   0.004      60      59   1.667    86730    28.459
   35.088  0x0014000a VoipCall  Ulink   18.644   0.815   0.000    2410    2409   0.041  3541230  1519.486
   35.167  0x002f0005 VoipCall  Ulink   22.244   0.894   0.000     352     351   0.284   515970   185.568
   35.303  0x000b0006 VoipCall  Ulink   27.071   0.677   0.000    1911    1910   0.052  2807700   829.738
   36.096  0x002c0001 VoipCall  Ulink   26.788   0.659   0.000     514     513   0.195   754110   225.204
   36.249  0x001d0002 VoipCall  Ulink   22.912   0.876   0.000    1376    1375   0.073  2021250   705.739
   36.253  0x002c0003 VoipCall  Ulink   25.228   0.914   0.000    1347    1346   0.074  1978620   627.445
   36.270  0x00230005 VoipCall  Ulink   26.710   0.655   0.000     951     950   0.105  1396500   418.271
   36.280  0x00180004 VoipCall  Ulink   27.793   0.672   0.000     746     745   0.134  1095150   315.231
   36.440  0x001d0000 VoipCall  Ulink   32.000   0.714   0.000    8240    8239   0.012 12111330  3027.798
   36.975  0x0006000e VoipCall  Ulink    8.503   0.902   0.019      38      37   2.632    54390    51.171
   37.091  0x00140013 VoipCall  Ulink   10.687   1.007   0.007      64      63   1.562    92610    69.326
   37.298  0x001e0009 VoipCall  Ulink   25.149   0.888   0.000     432     431   0.231   633570   201.544
   37.348  0x00100009 VoipCall  Ulink   20.426   0.786   0.000     347     346   0.288   508620   199.208
   37.457  0x00310006 VoipCall  Ulink   16.941   0.674   0.019      32      31   3.125    45570    21.519
   37.556  0x00050000 VoipCall  Ulink   34.479   0.725   0.000    1826    1825   0.055  2682750   622.458
   37.558  0x001d0009 VoipCall  Ulink   18.018   0.707   0.000     618     617   0.162   906990   402.704
   37.827  0x00070013 VoipCall  Ulink    9.720   0.903   0.000     394     393   0.254   577710   475.486
   37.840  0x001b0001 VoipCall  Ulink   30.791   0.687   0.000    9361    9360   0.011 13759200  3574.879
   37.840  0x00290001 VoipCall  Ulink   30.986   0.689   0.000    6091    6090   0.016  8952300  2311.328
   37.845  0x00050012 VoipCall  Ulink    7.643   0.747   0.000     725     724   0.138  1064280  1113.971
   38.116  0x001f0007 VoipCall  Ulink   13.631   1.047   0.000     595     594   0.168   873180   512.476
   38.136  0x00220001 VoipCall  Ulink   32.033   0.701   0.000    3266    3265   0.031  4799550  1198.659
   38.217  0x00150001 VoipCall  Ulink   33.717   0.715   0.000    1162    1161   0.086  1706670   404.943
   38.236  0x000f0013 VoipCall  Ulink    9.020   0.822   0.000     839     838   0.119  1231860  1092.545
   38.255  0x00310005 VoipCall  Ulink   19.372   0.726   0.000    5633    5632   0.018  8279040  3419.054
   38.337  0x001e000e VoipCall  Ulink   18.385   0.691   0.000    3259    3258   0.031  4789260  2084.039
   38.559  0x00110012 VoipCall  Ulink    7.512   1.465   0.000    1170    1169   0.085  1718430  1830.115
   38.669  0x002f0006 VoipCall  Ulink   24.824   0.847   0.000    1084    1083   0.092  1592010   513.050
   38.738  0x00110004 VoipCall  Ulink   29.146   0.655   0.000     885     884   0.113  1299480   356.676
   38.854  0x0021000c VoipCall  Ulink   12.539   0.963   0.000    1772    1771   0.056  2603370  1661.021
   38.887  0x001f0009 VoipCall  Ulink    5.240   1.465   0.000     454     453   0.220   665910  1016.718
   39.078  0x00100005 VoipCall  Ulink   31.122   0.674   0.000    4847    4846   0.021  7123620  1831.166
   39.090  0x000a0008 VoipCall  Ulink   15.931   1.065   0.110       7       6  14.286     8820     4.428
   39.239  0x000b000b VoipCall  Ulink   20.742   0.735   0.000    2179    2178   0.046  3201660  1234.829
   39.264  0x00160009 VoipCall  Ulink   16.751   1.070   0.000    1291    1290   0.077  1896300   905.649
   39.288  0x001e000b VoipCall  Ulink   22.695   0.784   0.000    3882    3881   0.026  5705070  2011.006
   39.354  0x002a0003 VoipCall  Ulink   31.210   0.676   0.000     399     398   0.251   585060   149.966
   39.386  0x0021000b VoipCall  Ulink   16.393   1.056   0.000     635     634   0.157   931980   454.817
   39.512  0x00150002 VoipCall  Ulink   34.896   0.713   0.000    2693    2692   0.037  3957240   907.218
   39.569  0x00280006 VoipCall  Ulink   18.175   1.087   0.000     201     200   0.498   294000   129.411
   39.575  0x0020000b VoipCall  Ulink   16.016   1.039   0.008      63      62   1.587    91140    45.524
   39.618  0x00230011 VoipCall  Ulink    6.681   1.465   0.000    2965    2964   0.034  4357080  5217.481
   39.695  0x001d0008 VoipCall  Ulink   20.243   0.705   0.000    1295    1294   0.077  1902180   751.748
   39.849  0x00090006 VoipCall  Ulink   20.646   0.712   0.000     232     231   0.431   339570   131.576
   39.993  0x0024000b VoipCall  Ulink    7.460   1.465   0.000    1011    1010   0.099  1484700  1592.139
   40.083  0x00310003 VoipCall  Ulink   26.558   0.843   0.000    8318    8317   0.012 12225990  3682.760
   40.164  0x00300009 VoipCall  Ulink    7.306   1.465   0.000      99      98   1.010   144060   157.744
   40.238  0x00200006 VoipCall  Ulink   26.428   0.836   0.000     690     689   0.145  1012830   306.588
   40.339  0x000b0003 VoipCall  Ulink   36.118   0.715   0.000    2596    2595   0.039  3814650   844.924
   40.346  0x002b0007 VoipCall  Ulink   26.077   0.827   0.000    1028    1027   0.097  1509690   463.141
   40.405  0x0031000a VoipCall  Ulink   17.713   1.041   0.000     784     783   0.128  1151010   519.847
   40.471  0x0026000a VoipCall  Ulink    8.759   1.465   0.000     230     229   0.435   336630   307.457
   40.555  0x00150007 VoipCall  Ulink   31.706   0.662   0.000    6374    6373   0.016  9368310  2363.758
   40.682  0x00090004 VoipCall  Ulink   27.988   0.853   0.000    4940    4939   0.020  7260330  2075.254
   40.754  0x002f0004 VoipCall  Ulink   30.439   0.645   0.000    2319    2318   0.043  3407460   895.543
   40.936  0x001b0007 VoipCall  Ulink   18.361   1.032   0.000     833     832   0.120  1223040   532.895
   40.957  0x00040003 VoipCall  Ulink   29.514   0.871   0.000    3911    3910   0.026  5747700  1557.945
   41.004  0x00210010 VoipCall  Ulink    8.642   1.464   0.050    1343    1342   0.074  1972740  1826.176
   41.059  0x001c000b VoipCall  Ulink   12.635   0.828   0.000     374     373   0.267   548310   347.166
   41.172  0x00110005 VoipCall  Ulink   30.663   0.638   0.001    3745    3744   0.027  5503680  1435.933
   41.189  0x00060004 VoipCall  Ulink   32.642   0.670   0.001     831     830   0.120  1220100   299.025
   41.368  0x0017000a VoipCall  Ulink   15.429   0.927   0.002     899     898   0.111  1320060   684.475
   41.602  0x002c0008 VoipCall  Ulink   23.762   0.744   0.001     650     649   0.154   954030   321.199
   41.745  0x00140003 VoipCall  Ulink   33.501   0.670   0.000    7672    7671   0.013 11276370  2692.778
   41.782  0x002a000d VoipCall  Ulink   19.910   1.032   0.000    1046    1045   0.096  1536150   617.233
   41.812  0x002e000f VoipCall  Ulink    8.751   1.391   0.000    2244    2243   0.045  3297210  3014.224
   41.867  0x000e0016 VoipCall  Ulink    8.511   1.384   0.000    1619    1618   0.062  2378460  2235.757
   41.870  0x00030008 VoipCall  Ulink   23.418   0.728   0.000    7466    7465   0.013 10973550  3748.698
   41.922  0x000a0007 VoipCall  Ulink   31.664   0.647   0.000    1769    1768   0.057  2598960   656.626
   41.923  0x002f0003 VoipCall  Ulink   34.191   0.681   0.000    2328    2327   0.043  3420690   800.373
   41.925  0x00160006 VoipCall  Ulink   23.617   0.731   0.000    3986    3985   0.025  5857950  1984.277
   41.973  0x001c0008 VoipCall  Ulink   19.690   1.019   0.000    1179    1178   0.085  1731660   703.567
   41.992  0x002b0011 VoipCall  Ulink   13.033   0.790   0.000    4371    4370   0.023  6423900  3943.093
   42.028  0x0022000d VoipCall  Ulink   10.968   1.391   0.002     595     594   0.168   873180   636.898
   42.165  0x00100006 VoipCall  Ulink   32.271   0.652   0.001     836     835   0.120  1227450   304.282
   42.169  0x0002000e VoipCall  Ulink   12.088   0.727   0.000     391     390   0.256   573300   379.406
   42.169  0x002d0009 VoipCall  Ulink   19.131   0.998   0.000    1907    1906   0.052  2801820  1171.629
   42.342  0x00230008 VoipCall  Ulink   31.343   0.636   0.000    3380    3379   0.030  4967130  1267.808
   42.419  0x002b0006 VoipCall  Ulink   28.373   0.819   0.001     516     515   0.194   757050   213.454
   42.500  0x000e000b VoipCall  Ulink   28.106   0.813   0.001     231     230   0.433   338100    96.235
   42.524  0x001e0012 VoipCall  Ulink   14.807   0.842   0.000     475     474   0.211   696780   376.468
   42.661  0x002b0010 VoipCall  Ulink   14.198   0.808   0.000     476     475   0.210   698250   393.422
   42.898  0x000f000b VoipCall  Ulink   26.101   0.763   0.000     854     853   0.117  1253910   384.321
   42.911  0x001e0016 VoipCall  Ulink    9.614   1.306   0.000     876     875   0.114  1286250  1070.357
   42.950  0x0030000c VoipCall  Ulink    6.289   1.217   0.000     465     464   0.215   682080   867.600
   42.966  0x001e0007 VoipCall  Ulink   31.492   0.858   0.000    5409    5408   0.018  7949760  2019.494
   42.988  0x000b0008 VoipCall  Ulink   32.846   0.649   0.000    3438    3437   0.029  5052390  1230.581
   43.039  0x0023000c VoipCall  Ulink   26.140   0.760   0.000    1459    1458   0.069  2143260   655.928
   43.203  0x000b0005 VoipCall  Ulink   37.118   0.693   0.000   12954   12953   0.008 19040910  4103.859
   43.210  0x001a0005 VoipCall  Ulink   30.972   0.845   0.000    2022    2021   0.049  2970870   767.359
   43.250  0x0018000e VoipCall  Ulink   12.975   0.710   0.000    2428    2427   0.041  3567690  2199.753
   43.351  0x00060011 VoipCall  Ulink   10.113   1.279   0.000     799     798   0.125  1173060   927.929
   43.362  0x00060008 VoipCall  Ulink   29.583   0.819   0.000    3147    3146   0.032  4624620  1250.610
   43.374  0x0012000c VoipCall  Ulink   18.629   0.934   0.000     569     568   0.176   834960   358.562
   43.476  0x002e0005 VoipCall  Ulink   25.388   0.734   0.000     380     379   0.263   557130   175.559
   43.528  0x001e0002 VoipCall  Ulink   40.460   0.713   0.000    8640    8639   0.012 12699330  2511.007
   43.625  0x000b0007 VoipCall  Ulink   33.780   0.653   0.000     881     880   0.114  1293600   306.357
   43.627  0x001d000f VoipCall  Ulink   17.124   0.874   0.000     434     433   0.230   636510   297.363
   43.692  0x00170008 VoipCall  Ulink   28.781   0.797   0.000     819     818   0.122  1202460   334.232
   43.743  0x002c000c VoipCall  Ulink   15.587   0.811   0.000     843     842   0.119  1237740   635.264
   43.757  0x00240005 VoipCall  Ulink   21.467   0.990   0.000    1508    1507   0.066  2215290   825.544
   43.784  0x0004000e VoipCall  Ulink   11.795   1.277   0.000     328     327   0.305   480690   326.036
   44.062  0x00170010 VoipCall  Ulink    9.613   1.210   0.000    2915    2914   0.034  4283580  3564.748
   44.107  0x000e000e VoipCall  Ulink   26.477   0.741   0.000    1280    1279   0.078  1880130   568.084
   44.227  0x00180003 VoipCall  Ulink   36.156   0.672   0.000    4479    4478   0.022  6582660  1456.496
   44.283  0x00200001 VoipCall  Ulink   41.834   0.716   0.000    3022    3021   0.033  4440870   849.237
   44.593  0x00260001 VoipCall  Ulink   39.651   0.704   0.000     450     449   0.222   660030   133.167
   44.666  0x00130009 VoipCall  Ulink   26.865   0.736   0.000    1649    1648   0.061  2422560   721.408
   44.741  0x00280002 VoipCall  Ulink   34.396   0.647   0.000    2035    2034   0.049  2989980   695.415
   44.767  0x00020007 VoipCall  Ulink   32.202   0.837   0.004      64      63   1.562    92610    23.007
   44.849  0x001c0006 VoipCall  Ulink   28.493   0.765   0.000    2692    2691   0.037  3955770  1110.667
   44.913  0x000b000a VoipCall  Ulink   32.300   0.830   0.000    6856    6855   0.015 10076850  2495.850
   45.003  0x001c0002 VoipCall  Ulink   33.752   0.848   0.000    2777    2776   0.036  4080720   967.223
   45.039  0x00130002 VoipCall  Ulink   35.060   0.652   0.000    1880    1879   0.053  2762130   630.267
   45.146  0x0010000f VoipCall  Ulink   12.526   1.201   0.000    1232    1231   0.081  1809570  1155.732
   45.322  0x00050003 VoipCall  Ulink   37.230   0.675   0.000    1878    1877   0.053  2759190   592.889
   45.492  0x001a0007 VoipCall  Ulink   28.868   0.757   0.040      21      20   4.762    29400     8.147
   45.547  0x00050015 VoipCall  Ulink    7.187   0.959   0.000     235     234   0.426   343980   382.883
   45.662  0x0027000b VoipCall  Ulink    8.623   1.032   0.000    1022    1021   0.098  1500870  1392.478
   45.933  0x00050013 VoipCall  Ulink   14.496   1.193   0.000    2789    2788   0.036  4098360  2261.730
   46.028  0x00020005 VoipCall  Ulink   35.335   0.639   0.000   16511   16510   0.006 24269700  5494.833
   46.092  0x001d0014 VoipCall  Ulink   15.414   0.682   0.000    2317    2316   0.043  3404520  1767.032
   46.108  0x00140002 VoipCall  Ulink   41.949   0.708   0.000    1502    1501   0.067  2206470   420.794
   46.208  0x00240013 VoipCall  Ulink    6.999   0.870   0.000     616     615   0.162   904050  1033.409
   46.321  0x001d0011 VoipCall  Ulink   18.979   0.819   0.000    1817    1816   0.055  2669520  1125.237
   46.579  0x00110000 VoipCall  Ulink   42.686   0.709   0.000    1984    1983   0.050  2915010   546.316
   46.582  0x00030002 VoipCall  Ulink   38.546   0.675   0.000     450     449   0.222   660030   136.983
   46.672  0x00230010 VoipCall  Ulink   17.246   0.738   0.000    1780    1779   0.056  2615130  1213.084
   46.735  0x0007000d VoipCall  Ulink   22.294   0.900   0.000    7907    7906   0.013 11621820  4170.397
   46.897  0x00100018 VoipCall  Ulink    5.025   1.465   0.000     497     496   0.201   729120  1160.792
   46.905  0x00090001 VoipCall  Ulink   41.625   0.700   0.000    2922    2921   0.034  4293870   825.255
   47.200  0x000e0004 VoipCall  Ulink   42.971   0.703   0.000   11409   11408   0.009 16769760  3122.052
   47.224  0x0010000e VoipCall  Ulink   14.779   1.129   0.000     239     238   0.418   349860   189.378
   47.279  0x002b0008 VoipCall  Ulink   31.304   0.764   0.000    1205    1204   0.083  1769880   452.307
   47.640  0x00190000 VoipCall  Ulink   43.914   0.708   0.000     980     979   0.102  1439130   262.173
   47.700  0x002c000e VoipCall  Ulink   17.888   0.718   0.000    6154    6153   0.016  9044910  4045.203
   47.731  0x00180008 VoipCall  Ulink   32.536   0.776   0.000    2831    2830   0.035  4160100  1022.897
   47.809  0x002c0014 VoipCall  Ulink    6.456   1.465   0.000    1474    1473   0.068  2165310  2683.026
   47.832  0x0030000d VoipCall  Ulink    9.889   0.912   0.000    1160    1159   0.086  1703730  1378.289
   48.082  0x0007000e VoipCall  Ulink   22.088   0.846   0.000    3178    3177   0.031  4670190  1691.520
   48.109  0x00080002 VoipCall  Ulink   34.934   0.807   0.000     922     921   0.108  1353870   310.038
   48.110  0x000c0002 VoipCall  Ulink   40.424   0.679   0.000    2234    2233   0.045  3282510   649.619
   48.149  0x002b0000 VoipCall  Ulink   44.793   0.707   0.000    5593    5592   0.018  8220240  1468.129
   48.185  0x00060012 VoipCall  Ulink   14.460   1.067   0.000    1308    1307   0.076  1921290  1062.945
   48.219  0x00070004 VoipCall  Ulink   34.130   0.792   0.000    1475    1474   0.068  2166780   507.889
   48.744  0x0023000b VoipCall  Ulink   32.008   0.745   0.000     168     167   0.595   245490    61.356
   49.192  0x002c0004 VoipCall  Ulink   37.686   0.825   0.000    7005    7004   0.014 10295880  2185.629
   49.240  0x00190004 VoipCall  Ulink   25.967   0.904   0.000     557     556   0.180   817320   251.800
   49.264  0x00050009 VoipCall  Ulink   30.714   0.711   0.000    1041    1040   0.096  1528800   398.206
   49.292  0x002e0003 VoipCall  Ulink   38.213   0.829   0.000    5303    5302   0.019  7793940  1631.694
   49.313  0x001a000f VoipCall  Ulink   18.095   1.097   0.000    6110    6109   0.016  8980230  3970.186
   49.364  0x00130015 VoipCall  Ulink   10.093   0.802   0.000    1238    1237   0.081  1818390  1441.292
   49.702  0x0005000a VoipCall  Ulink   28.977   0.664   0.000     726     725   0.138  1065750   294.237
   49.788  0x00210005 VoipCall  Ulink   38.563   0.826   0.000     692     691   0.145  1015770   210.724
   49.942  0x00140012 VoipCall  Ulink   26.210   0.886   0.000     521     520   0.192   764400   233.316
   49.969  0x001c0012 VoipCall  Ulink    5.965   1.465   0.000     170     169   0.588   248430   333.189
   50.013  0x00060000 VoipCall  Ulink   48.007   0.706   0.000    9547    9546   0.010 14032620  2338.447
   50.021  0x00070005 VoipCall  Ulink   35.421   0.779   0.000    1481    1480   0.068  2175600   491.376
   50.091  0x00180006 VoipCall  Ulink   38.749   0.824   0.000     606     605   0.165   889350   183.610
   50.158  0x00230002 VoipCall  Ulink   43.173   0.686   0.000     315     314   0.317   461580    85.531
   50.169  0x00220004 VoipCall  Ulink   41.286   0.666   0.000    3302    3301   0.030  4852470   940.273
   50.228  0x0014001a VoipCall  Ulink    9.608   0.696   0.000     105     104   0.952   152880   127.296
