   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   35.735  0x00130004 VoipCall  Ulink   30.566   0.714   0.000    3012    3011   0.033  4426170  1158.456
   35.760  0x0028000d VoipCall  Ulink   18.936   0.800   0.000     128     127   0.781   186690    78.872
   35.941  0x00280006 VoipCall  Ulink   27.544   0.674   0.000     715     714   0.140  1049580   304.849
   36.322  0x00310005 VoipCall  Ulink   26.103   0.638   0.000    3463    3462   0.029  5089140  1559.734
   36.338  0x001a0009 VoipCall  Ulink   14.192   1.164   0.000    1133    1132   0.088  1664040   938.028
   36.930  0x002f0004 VoipCall  Ulink   29.067   0.676   0.000    5345    5344   0.019  7855680  2162.062
   36.998  0x000e000c VoipCall  Ulink   11.636   1.052   0.000     565     564   0.177   829080   570.029
   37.058  0x00040011 VoipCall  Ulink   11.014   1.024   0.000     306     305   0.327   448350   325.672
   37.279  0x00280004 VoipCall  Ulink   29.631   0.683   0.000     237     236   0.422   346920    93.663
   37.321  0x002d0010 VoipCall  Ulink   12.534   1.062   0.000     942     941   0.106  1383270   882.867
   37.424  0x00220002 VoipCall  Ulink   29.931   0.686   0.000    1185    1184   0.084  1740480   465.201
   37.545  0x0024000b VoipCall  Ulink   16.364   0.653   0.001      60      59   1.667    86730    42.400
   37.834  0x0023000a VoipCall  Ulink   10.861   0.961   0.000    1567    1566   0.064  2302020  1695.648
   37.841  0x00250001 VoipCall  Ulink   35.381   0.725   0.000    2606    2605   0.038  3829350   865.863
   37.989  0x000d000e VoipCall  Ulink    7.237   0.691   0.000     215     214   0.465   314580   347.741
   38.167  0x00010000 VoipCall  Ulink   30.155   0.678   0.000     732     731   0.137  1074570   285.075
   38.173  0x001e0012 VoipCall  Ulink    6.084   1.465   0.000     886     885   0.113  1300950  1710.649
   38.246  0x00040006 VoipCall  Ulink   26.177   0.882   0.000   14307   14306   0.007 21029820  6427.028
   38.375  0x0010000c VoipCall  Ulink    5.025   1.465   0.000     497     496   0.201   729120  1160.792
   38.534  0x0003000b VoipCall  Ulink   15.177   1.068   0.000    8309    8308   0.012 12212760  6437.651
   38.642  0x00280010 VoipCall  Ulink   19.129   0.705   0.000    1943    1942   0.051  2854740  1193.904
   38.764  0x00050005 VoipCall  Ulink   32.666   0.697   0.000    5225    5224   0.019  7679280  1880.671
