   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   53.769  0x0000002c VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   54.016  0x000000de VoipCall  Ulink    9.188   0.513   0.006    1412    1412   0.000  2075640  1807.351
   54.016  0x000000de VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   54.405  0x00000074 VoipCall  Ulink   31.681   0.504   0.004    2192    2192   0.000  3222240   813.676
   54.405  0x00000074 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   54.408  0x00000058 VoipCall  Ulink   36.008   0.496   0.008    4086    4086   0.000  6006420  1334.468
   54.408  0x00000058 VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   55.811  0x0000008e VoipCall  Ulink   26.627   0.513   0.004    2541    2541   0.000  3735270  1122.232
   55.811  0x0000008e VoipCall  Dlink    0.001   0.509   0.032       1       1   0.000     1470 23107.621
   56.084  0x000000bb VoipCall  Ulink   18.451   1.074   0.005    4726    4726   0.000  6947220  3012.160
   56.084  0x000000bb VoipCall  Dlink    0.001   1.069   0.067       1       1   0.000     1470 11001.727
   56.421  0x000000e0 VoipCall  Ulink   11.244   0.514   0.004    5657    5656   0.018  8314320  5915.653
   56.421  0x000000e0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   56.436  0x000000b2 VoipCall  Ulink   19.917   0.514   0.004    2620    2620   0.000  3851400  1547.003
   56.436  0x000000b2 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   56.652  0x0000005f VoipCall  Ulink   37.444   1.046   0.006   12889   12889   0.000 18946830  4047.986
   56.652  0x0000005f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   57.152  0x00000097 VoipCall  Ulink   25.543   1.074   0.007     128     128   0.000   188160    58.930
   57.152  0x00000097 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   57.392  0x000000c9 VoipCall  Ulink   16.642   1.076   0.013      92      92   0.000   135240    65.013
   57.392  0x000000c9 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   57.722  0x0000005e VoipCall  Ulink   38.605   0.500   0.005    3962    3962   0.000  5824140  1206.933
   57.722  0x0000005e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   57.942  0x00000048 VoipCall  Ulink   43.405   0.492   0.004    1156    1156   0.000  1699320   313.200
   57.942  0x00000048 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   58.119  0x0000006b VoipCall  Ulink   36.597   1.057   0.012     235     235   0.000   345450    75.513
   58.119  0x0000006b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   58.324  0x00000068 VoipCall  Ulink   37.659   0.504   0.003    4008    4008   0.000  5891760  1251.593
   58.324  0x00000068 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   59.215  0x00000060 VoipCall  Ulink   39.871   0.502   0.004    1506    1506   0.000  2213820   444.194
   59.215  0x00000060 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   59.544  0x000000c3 VoipCall  Ulink   21.064   1.084   0.004    1945    1945   0.000  2859150  1085.913
   59.544  0x000000c3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   59.673  0x000000ad VoipCall  Ulink   24.179   1.082   0.009     186     186   0.000   273420    90.463
   59.673  0x000000ad VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   59.965  0x000000d6 VoipCall  Ulink   15.950   0.524   0.005     849     849   0.000  1248030   625.978
   59.965  0x000000d6 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   60.288  0x0000000d VoipCall  Ulink   57.535   0.974   0.005   11937   11937   0.000 17547390  2439.899
   60.288  0x0000000d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   60.679  0x000000ab VoipCall  Ulink   25.811   1.086   0.006   13321   13321   0.000 19581870  6069.289
   60.679  0x000000ab VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   61.831  0x0000003f VoipCall  Ulink   49.542   1.034   0.007     547     547   0.000   804090   129.843
   61.831  0x0000003f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   62.115  0x000000dd VoipCall  Ulink   17.330   1.102   0.004    2132    2132   0.000  3134040  1446.771
   62.115  0x000000dd VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   62.177  0x0000000b VoipCall  Ulink   59.452   0.980   0.005    1440    1439   0.069  2115330   284.643
   62.177  0x0000000b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   62.254  0x000000bc VoipCall  Ulink   24.377   0.523   0.004    2661    2661   0.000  3911670  1283.725
   62.254  0x000000bc VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   62.534  0x000000ae VoipCall  Ulink   26.400   0.523   0.005     130     130   0.000   191100    57.909
   62.534  0x000000ae VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   62.623  0x00000055 VoipCall  Ulink   44.898   1.057   0.005    4516    4515   0.022  6637050  1182.598
   62.623  0x00000055 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   62.720  0x00000026 VoipCall  Ulink   54.750   0.484   0.004    2451    2451   0.000  3602970   526.464
   62.720  0x00000026 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   62.915  0x000000db VoipCall  Ulink   17.742   1.110   0.023      36      36   0.000    52920    23.861
   62.915  0x000000db VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   63.420  0x00000108 VoipCall  Ulink    6.927   0.552   0.011      31      31   0.000    45570    52.626
   63.420  0x00000108 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   63.442  0x00000071 VoipCall  Ulink   41.207   1.075   0.005   12528   12527   0.008 18414690  3575.074
   63.442  0x00000071 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   63.467  0x0000002d VoipCall  Ulink   54.675   1.022   0.004   12467   12467   0.000 18326490  2681.540
   63.467  0x0000002d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   64.182  0x00000077 VoipCall  Ulink   40.794   1.082   0.005    9032    9031   0.011 13275570  2603.428
   64.182  0x00000077 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   64.189  0x0000008c VoipCall  Ulink   35.750   0.521   0.005    2183    2183   0.000  3209010   718.097
   64.189  0x0000008c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   64.975  0x000000c6 VoipCall  Ulink   25.597   0.527   0.004    5953    5953   0.000  8750910  2734.938
   64.975  0x000000c6 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   65.505  0x000000ac VoipCall  Ulink   30.199   0.525   0.005    2933    2933   0.000  4311510  1142.167
   65.505  0x000000ac VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   65.855  0x000000ce VoipCall  Ulink   23.482   0.530   0.007     539     539   0.000   792330   269.932
   65.855  0x000000ce VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   66.319  0x000000f4 VoipCall  Ulink   14.614   0.541   0.006    1635    1635   0.000  2403450  1315.653
   66.319  0x000000f4 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   66.654  0x000000c1 VoipCall  Ulink   28.246   1.111   0.004    9981    9981   0.000 14672070  4155.555
   66.654  0x000000c1 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   66.967  0x00000121 VoipCall  Ulink    5.925   1.197   0.006     560     560   0.000   823200  1111.551
   66.967  0x00000121 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   67.294  0x000000f8 VoipCall  Ulink   14.569   0.545   0.006    1095    1095   0.000  1609650   883.872
   67.294  0x000000f8 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   67.604  0x00000028 VoipCall  Ulink   59.339   0.491   0.008    3990    3990   0.000  5865300   790.755
   67.604  0x00000028 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   67.695  0x00000109 VoipCall  Ulink   11.334   1.179   0.005    2005    2004   0.050  2945880  2079.305
   67.695  0x00000109 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.299  0x000000fd VoipCall  Ulink   14.588   1.162   0.005    1431    1431   0.000  2103570  1153.596
   68.299  0x000000fd VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.383  0x0000003b VoipCall  Ulink   56.658   1.051   0.003    2016    2016   0.000  2963520   418.446
   68.383  0x0000003b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.388  0x00000033 VoipCall  Ulink   58.850   1.041   0.007    1464    1464   0.000  2152080   292.553
   68.388  0x00000033 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.771  0x00000084 VoipCall  Ulink   41.326   0.526   0.003    1385    1385   0.000  2035950   394.129
   68.771  0x00000084 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   68.834  0x00000049 VoipCall  Ulink   54.047   1.065   0.003     745     745   0.000  1095150   162.102
   68.834  0x00000049 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   68.962  0x0000001f VoipCall  Ulink   62.748   1.026   0.003    9407    9407   0.000 13828290  1763.029
   68.962  0x0000001f VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   69.860  0x0000000a VoipCall  Ulink   67.334   0.479   0.007    1777    1777   0.000  2612190   310.357
   69.860  0x0000000a VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   69.947  0x000000a5 VoipCall  Ulink   35.749   1.116   0.005    5936    5936   0.000  8725920  1952.686
   69.947  0x000000a5 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   70.691  0x000000e2 VoipCall  Ulink   24.855   0.539   0.004    7393    7393   0.000 10867710  3497.889
   70.691  0x000000e2 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   70.742  0x000000ea VoipCall  Ulink   22.543   0.543   0.003     766     766   0.000  1126020   399.606
   70.742  0x000000ea VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   70.820  0x000000a1 VoipCall  Ulink   37.695   1.117   0.004     505     505   0.000   742350   157.549
   70.820  0x000000a1 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   70.942  0x0000007c VoipCall  Ulink   45.751   0.525   0.004   10005   10005   0.000 14707350  2571.735
   70.942  0x0000007c VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   71.106  0x00000105 VoipCall  Ulink   15.253   1.184   0.006     229     229   0.000   336630   176.561
   71.106  0x00000105 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   71.290  0x00000057 VoipCall  Ulink   52.930   1.083   0.007    4875    4875   0.000  7166250  1083.132
   71.290  0x00000057 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   71.548  0x00000091 VoipCall  Ulink   41.845   1.115   0.004    1545    1545   0.000  2271150   434.206
   71.548  0x00000091 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.037  0x00000018 VoipCall  Ulink   67.103   0.489   0.006    2392    2392   0.000  3516240   419.207
   72.037  0x00000018 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   72.111  0x0000006c VoipCall  Ulink   50.589   0.521   0.003    2514    2514   0.000  3695580   584.407
   72.111  0x0000006c VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   72.196  0x000000af VoipCall  Ulink   36.146   1.124   0.003    2425    2424   0.041  3563280   788.651
   72.196  0x000000af VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   72.251  0x000000a2 VoipCall  Ulink   39.088   0.533   0.003    4092    4092   0.000  6015240  1231.124
   72.251  0x000000a2 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   72.451  0x00000078 VoipCall  Ulink   48.863   0.524   0.005    2245    2245   0.000  3300150   540.310
   72.451  0x00000078 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   72.836  0x00000114 VoipCall  Ulink   13.478   0.563   0.003     151     151   0.000   221970   131.756
   72.836  0x00000114 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   73.190  0x00000050 VoipCall  Ulink   57.451   0.512   0.003    2234    2234   0.000  3283980   457.288
   73.190  0x00000050 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   73.269  0x00000122 VoipCall  Ulink   12.217   0.564   0.004    3491    3491   0.000  5131770  3360.393
   73.269  0x00000122 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   74.249  0x0000010e VoipCall  Ulink   16.572   0.562   0.008    3408    3408   0.000  5009760  2418.477
   74.249  0x0000010e VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   74.460  0x00000024 VoipCall  Ulink   67.073   0.497   0.004   12107   12107   0.000 17797290  2122.733
   74.460  0x00000024 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   75.263  0x00000093 VoipCall  Ulink   45.118   1.123   0.006    7206    7206   0.000 10592820  1878.237
   75.263  0x00000093 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   75.325  0x00000142 VoipCall  Ulink    7.026   0.571   0.004     256     256   0.000   376320   428.517
   75.325  0x00000142 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   75.485  0x000000e7 VoipCall  Ulink   28.333   1.154   0.002    2744    2744   0.000  4033680  1138.948
   75.485  0x000000e7 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   75.599  0x0000011b VoipCall  Ulink   15.336   1.205   0.005    1717    1717   0.000  2523990  1316.675
   75.599  0x0000011b VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   75.879  0x0000008d VoipCall  Ulink   47.016   1.123   0.010    2347    2347   0.000  3450090   587.051
   75.879  0x0000008d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
   76.091  0x0000010a VoipCall  Ulink   19.239   0.563   0.008     675     675   0.000   992250   412.596
   76.091  0x0000010a VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   76.187  0x0000009c VoipCall  Ulink   44.002   0.536   0.008    2802    2802   0.000  4118940   748.867
   76.187  0x0000009c VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   76.463  0x000000e4 VoipCall  Ulink   30.482   0.546   0.005    2919    2919   0.000  4290930  1126.158
   76.463  0x000000e4 VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
   76.880  0x00000113 VoipCall  Ulink   17.793   1.201   0.008    6759    6758   0.015  9934260  4466.649
   76.880  0x00000113 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
