   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   23.000  0x00420007 VoipCall  Ulink    9.463   1.283   0.000     524     523   0.191   768810   649.982
   23.132  0x00440000 VoipCall  Ulink   16.732   0.808   0.019      38      37   2.632    54390    26.005
   23.277  0x00570009 VoipCall  Ulink    5.317   1.114   0.001     144     143   0.694   210210   316.259
   23.320  0x00410002 VoipCall  Ulink    8.474   1.235   0.000     274     273   0.365   401310   378.879
   23.888  0x00470002 VoipCall  Ulink   18.671   0.811   0.000    3651    3650   0.027  5365500  2298.910
   23.919  0x00240008 VoipCall  Ulink    7.879   1.162   0.000     867     866   0.115  1273020  1292.609
   24.128  0x00460003 VoipCall  Ulink   11.143   1.231   0.000    3812    3811   0.026  5602170  4022.168
   24.496  0x004d0000 VoipCall  Ulink   21.695   0.841   0.000    1523    1522   0.066  2237340   825.032
   24.603  0x00080001 VoipCall  Ulink   21.139   0.830   0.000     483     482   0.207   708540   268.141
   24.609  0x000e0003 VoipCall  Ulink   10.753   1.190   0.000     377     376   0.265   552720   411.218
   24.672  0x00310005 VoipCall  Ulink    8.371   1.111   0.000     535     534   0.187   784980   750.185
   24.754  0x000b0000 VoipCall  Ulink   22.288   0.833   0.000     537     536   0.186   787920   282.813
   24.907  0x00400004 VoipCall  Ulink   13.584   1.216   0.000    1343    1342   0.074  1972740  1161.778
   24.910  0x0043000a VoipCall  Ulink    7.453   1.045   0.000     494     493   0.202   724710   777.888
   25.048  0x004f0003 VoipCall  Ulink   14.249   0.659   0.000    1742    1741   0.057  2559270  1436.855
   25.172  0x00460002 VoipCall  Ulink   14.992   0.684   0.000    1832    1831   0.055  2691570  1436.262
   25.209  0x00590001 VoipCall  Ulink   17.291   0.757   0.000    2033    2032   0.049  2987040  1382.042
   25.460  0x003d0005 VoipCall  Ulink   10.769   1.130   0.000     451     450   0.222   661500   491.416
   25.598  0x00160005 VoipCall  Ulink   11.265   1.134   0.000     883     882   0.113  1296540   920.796
   25.696  0x00450009 VoipCall  Ulink    7.068   0.939   0.000    1124    1123   0.089  1650810  1868.607
   25.742  0x003f0006 VoipCall  Ulink   18.059   0.760   0.000     426     425   0.235   624750   276.758
   25.849  0x00520009 VoipCall  Ulink    7.358   0.944   0.000     366     365   0.273   536550   583.363
   26.024  0x003f0008 VoipCall  Ulink   13.229   1.156   0.000     328     327   0.305   480690   290.687
   26.267  0x00230005 VoipCall  Ulink   11.298   1.092   0.038      29      28   3.448    41160    29.144
   26.270  0x00280003 VoipCall  Ulink   13.557   1.149   0.000     502     501   0.199   736470   434.592
   26.294  0x00140009 VoipCall  Ulink    6.786   0.851   0.000     342     341   0.292   501270   590.975
   26.321  0x00150005 VoipCall  Ulink   12.810   1.129   0.000    1212    1211   0.083  1780170  1111.719
   26.392  0x00080009 VoipCall  Ulink    5.827   0.741   0.000    1394    1393   0.072  2047710  2811.421
   26.406  0x0002000c VoipCall  Ulink    5.324   1.541   0.002      63      62   1.587    91140   136.950
   26.429  0x002b0000 VoipCall  Ulink   21.420   0.803   0.002      85      84   1.176   123480    46.117
   26.484  0x00250008 VoipCall  Ulink    7.195   0.867   0.001      84      83   1.190   122010   135.663
   26.527  0x00490004 VoipCall  Ulink   20.375   0.787   0.000     456     455   0.219   668850   262.622
   26.612  0x003d0004 VoipCall  Ulink   14.052   1.140   0.000    2230    2229   0.045  3276630  1865.458
   26.751  0x000e0007 VoipCall  Ulink    5.276   1.549   0.006      46      45   2.174    66150   100.311
   26.916  0x00280004 VoipCall  Ulink   12.321   1.083   0.000     163     162   0.613   238140   154.627
   27.036  0x00080002 VoipCall  Ulink   18.860   0.735   0.000    3768    3767   0.027  5537490  2348.913
   27.060  0x005f0000 VoipCall  Ulink   24.046   0.824   0.000     767     766   0.130  1126020   374.620
   27.108  0x00160008 VoipCall  Ulink   10.112   0.985   0.000     640     639   0.156   939330   743.125
   27.138  0x00470007 VoipCall  Ulink   13.134   1.089   0.000    1095    1094   0.091  1608180   979.525
   27.260  0x001e0004 VoipCall  Ulink   14.157   1.109   0.000     517     516   0.193   758520   428.622
   27.311  0x00030009 VoipCall  Ulink   10.989   1.008   0.000    3972    3971   0.025  5837370  4249.768
   27.336  0x000d0004 VoipCall  Ulink    9.600   0.947   0.000     140     139   0.714   204330   170.274
   27.391  0x001a0010 VoipCall  Ulink    6.021   1.551   0.000     159     158   0.629   232260   308.612
   27.510  0x00090005 VoipCall  Ulink   14.936   1.113   0.000    4793    4792   0.021  7044240  3773.011
   27.588  0x0047000b VoipCall  Ulink    7.456   0.772   0.000     554     553   0.181   812910   872.274
   27.665  0x004e0002 VoipCall  Ulink   19.541   0.743   0.000    2173    2172   0.046  3192840  1307.164
   27.737  0x005b0000 VoipCall  Ulink   24.414   0.818   0.000     759     758   0.132  1114260   365.122
   27.830  0x00090008 VoipCall  Ulink    5.963   1.571   0.068       8       7  12.500    10290    13.805
   27.972  0x004a0004 VoipCall  Ulink   15.914   1.108   0.000    1442    1441   0.069  2118270  1064.846
   27.974  0x00500007 VoipCall  Ulink    8.584   0.826   0.000    1427    1426   0.070  2096220  1953.619
   28.037  0x004a0006 VoipCall  Ulink   12.804   1.027   0.000    1290    1289   0.078  1894830  1183.928
   28.051  0x003d000b VoipCall  Ulink    8.287   0.798   0.000     121     120   0.826   176400   170.292
   28.325  0x004a000b VoipCall  Ulink    5.317   1.577   0.000     292     291   0.342   427770   643.646
   28.389  0x00310000 VoipCall  Ulink   23.200   0.787   0.000    1451    1450   0.069  2131500   734.992
   28.480  0x0024000b VoipCall  Ulink    0.000   0.000   0.000       0       0   0.000        0     0.000
   28.780  0x002a0001 VoipCall  Ulink   25.561   0.807   0.000    4828    4827   0.021  7095690  2220.796
   28.829  0x00160004 VoipCall  Ulink   18.881   0.682   0.000     525     524   0.190   770280   326.375
   28.994  0x003e0000 VoipCall  Ulink   25.634   0.812   0.000     668     667   0.150   980490   305.999
   28.996  0x00380006 VoipCall  Ulink   15.109   1.043   0.000     937     936   0.107  1375920   728.549
   29.080  0x005f0006 VoipCall  Ulink   19.826   0.711   0.000     356     355   0.281   521850   210.568
   29.220  0x00620001 VoipCall  Ulink   22.036   0.758   0.000    2720    2719   0.037  3996930  1451.059
   29.237  0x00420003 VoipCall  Ulink   23.967   0.790   0.000     355     354   0.282   520380   173.698
   29.254  0x00400000 VoipCall  Ulink   23.065   0.775   0.000     865     864   0.116  1270080   440.525
   29.294  0x00230007 VoipCall  Ulink   12.626   0.945   0.000    1611    1610   0.062  2366700  1499.564
   29.334  0x00370001 VoipCall  Ulink   26.948   0.814   0.000    1808    1807   0.055  2656290   788.562
   29.347  0x002a0006 VoipCall  Ulink    8.564   0.714   0.006      53      52   1.887    76440    71.405
   29.428  0x004d0002 VoipCall  Ulink    8.441   0.685   0.043       2       1  50.000     1470     1.393
   29.494  0x001b0003 VoipCall  Ulink   16.053   1.042   0.000     456     455   0.219   668850   333.330
   29.612  0x00520006 VoipCall  Ulink   17.648   1.070   0.000    1327    1326   0.075  1949220   883.614
   29.729  0x00500004 VoipCall  Ulink   15.235   1.009   0.000    4506    4505   0.022  6622350  3477.412
   29.851  0x0001000d VoipCall  Ulink    8.691   1.559   0.000     192     191   0.521   280770   258.437
   29.862  0x00050004 VoipCall  Ulink   15.944   1.023   0.000     504     503   0.198   739410   370.998
   30.008  0x002d0005 VoipCall  Ulink    8.483   1.563   0.000     707     706   0.141  1037820   978.729
   30.011  0x00570002 VoipCall  Ulink   25.293   0.791   0.000     127     126   0.787   185220    58.584
   30.278  0x00190000 VoipCall  Ulink   27.895   0.804   0.000    1445    1443   0.138  2121210   608.347
   30.369  0x004b0002 VoipCall  Ulink   20.464   0.691   0.000     434     433   0.230   636510   248.837
   30.435  0x005d0001 VoipCall  Ulink   27.151   0.800   0.000    9422    9421   0.011 13848870  4080.518
   30.460  0x002d0002 VoipCall  Ulink   12.485   0.866   0.000     268     267   0.373   392490   251.492
   30.567  0x001f0006 VoipCall  Ulink   11.534   0.814   0.000    2339    2338   0.043  3436860  2383.846
   30.702  0x005b0003 VoipCall  Ulink   22.527   0.734   0.000    1573    1572   0.064  2310840   820.644
   30.786  0x000f0008 VoipCall  Ulink   12.459   0.852   0.001      83      82   1.205   120540    77.399
   30.808  0x0011000c VoipCall  Ulink    5.281   1.585   0.000     424     423   0.236   621810   941.936
   31.055  0x00370008 VoipCall  Ulink   14.681   0.926   0.000     303     302   0.330   443940   241.908
   31.413  0x00490005 VoipCall  Ulink   24.031   0.748   0.001     589     588   0.170   864360   287.747
   31.414  0x000f0006 VoipCall  Ulink   14.806   0.910   0.001     366     365   0.273   536550   289.918
   31.550  0x00290004 VoipCall  Ulink   23.324   0.725   0.000    1561    1560   0.064  2293200   786.569
   31.812  0x004c0007 VoipCall  Ulink   11.226   0.714   0.000     614     613   0.163   901110   642.185
   31.837  0x00580005 VoipCall  Ulink   21.833   0.690   0.001     382     381   0.262   560070   205.216
   31.883  0x003d0000 VoipCall  Ulink   22.269   0.692   0.000    3792    3791   0.026  5572770  2002.022
   32.041  0x004f0004 VoipCall  Ulink   20.854   1.036   0.000     859     858   0.116  1261260   483.846
   32.089  0x00470005 VoipCall  Ulink   25.378   0.758   0.000    3175    3174   0.031  4665780  1470.799
   32.195  0x000c0005 VoipCall  Ulink   16.515   0.931   0.001     144     143   0.694   210210   101.825
   32.248  0x004a0005 VoipCall  Ulink   20.146   1.019   0.000     917     916   0.109  1346520   534.701
   32.256  0x00560001 VoipCall  Ulink   24.942   0.749   0.001     179     178   0.559   261660    83.926
   32.468  0x00510008 VoipCall  Ulink   18.503   0.975   0.000    2836    2835   0.035  4167450  1801.874
   32.527  0x0001000b VoipCall  Ulink   15.762   0.890   0.000     679     678   0.147   996660   505.867
   32.570  0x00610002 VoipCall  Ulink   29.209   0.797   0.000    1053    1052   0.095  1546440   423.549
   32.579  0x00330001 VoipCall  Ulink   22.938   0.699   0.000    1104    1103   0.091  1621410   565.485
   32.837  0x000a0000 VoipCall  Ulink   29.393   0.790   0.000    3123    3122   0.032  4589340  1249.118
   33.038  0x003e0006 VoipCall  Ulink   14.641   0.822   0.000    4224    4223   0.024  6207810  3392.003
   33.067  0x00490000 VoipCall  Ulink   28.826   0.788   0.000    2459    2458   0.041  3613260  1002.768
   33.072  0x000f000e VoipCall  Ulink    6.243   1.591   0.000      96      95   1.042   139650   178.961
   33.078  0x005b0008 VoipCall  Ulink    6.906   1.320   0.000    1267    1266   0.079  1861020  2155.952
   33.106  0x00070009 VoipCall  Ulink    9.063   1.589   0.000     103     102   0.971   149940   132.355
   33.200  0x00150004 VoipCall  Ulink   19.739   0.977   0.000    2203    2202   0.045  3236940  1311.921
   33.314  0x001b0000 VoipCall  Ulink   30.758   0.793   0.000    5173    5172   0.019  7602840  1977.442
   33.414  0x00230003 VoipCall  Ulink   20.743   0.993   0.000    1254    1253   0.080  1841910   710.356
   33.593  0x003f0000 VoipCall  Ulink   31.144   0.798   0.000     336     335   0.298   492450   126.496
   33.835  0x0016000f VoipCall  Ulink    5.024   1.596   0.000     125     124   0.800   182280   290.232
   33.916  0x004d000c VoipCall  Ulink   10.403   1.338   0.000    4212    4211   0.024  6190170  4760.119
   33.991  0x004d0003 VoipCall  Ulink   27.088   0.752   0.000    4196    4195   0.024  6166650  1821.233
   34.057  0x000d0007 VoipCall  Ulink    9.018   1.591   0.000     222     221   0.450   324870   288.186
   34.084  0x001d0008 VoipCall  Ulink   20.414   0.959   0.000     200     199   0.500   292530   114.637
   34.142  0x001b000b VoipCall  Ulink    6.769   1.594   0.000     255     254   0.392   373380   441.265
   34.247  0x004c000b VoipCall  Ulink    7.553   1.593   0.000     120     119   0.833   174930   185.271
   34.384  0x00140001 VoipCall  Ulink   23.758   0.670   0.000    1678    1677   0.060  2465190   830.090
   34.403  0x0045000b VoipCall  Ulink   13.201   1.342   0.000    1854    1853   0.054  2723910  1650.745
   34.501  0x002f0001 VoipCall  Ulink   30.034   0.777   0.000    2591    2590   0.039  3807300  1014.121
   34.555  0x00080003 VoipCall  Ulink   25.929   0.714   0.000    1456    1455   0.069  2138850   659.914
   34.582  0x00120001 VoipCall  Ulink   29.997   0.776   0.000     981     980   0.102  1440600   384.194
   34.634  0x00260000 VoipCall  Ulink   28.795   0.760   0.000    3208    3207   0.031  4714290  1309.741
   34.636  0x0037000c VoipCall  Ulink    9.080   1.593   0.000     825     824   0.121  1211280  1067.158
   34.720  0x00110005 VoipCall  Ulink   25.555   0.703   0.000     987     986   0.101  1449420   453.745
   34.767  0x0054000f VoipCall  Ulink    6.954   1.108   0.000    1210    1209   0.083  1777230  2044.575
   34.863  0x00390008 VoipCall  Ulink   24.548   0.684   0.000    2108    2107   0.047  3097290  1009.379
   34.864  0x00020001 VoipCall  Ulink   31.669   0.786   0.000    5499    5498   0.018  8082060  2041.645
   35.051  0x003a0009 VoipCall  Ulink   19.423   0.899   0.000    2155    2154   0.046  3166380  1304.177
   35.069  0x003c0006 VoipCall  Ulink   22.609   0.973   0.000     458     457   0.218   671790   237.711
   35.107  0x00120006 VoipCall  Ulink   22.049   0.962   0.000     486     485   0.206   712950   258.678
   35.136  0x001b0009 VoipCall  Ulink    9.506   1.594   0.009      40      39   2.500    57330    48.246
   35.170  0x005d0005 VoipCall  Ulink   25.595   0.701   0.000    1912    1911   0.052  2809170   878.045
   35.226  0x004a0007 VoipCall  Ulink   19.985   0.908   0.000    1697    1696   0.059  2493120   997.996
   35.254  0x00070004 VoipCall  Ulink   17.964   0.846   0.000    1682    1681   0.059  2471070  1100.448
   35.337  0x00260001 VoipCall  Ulink   28.081   0.739   0.000    3812    3811   0.026  5602170  1596.031
   35.404  0x003a000b VoipCall  Ulink   17.145   0.811   0.000    1782    1781   0.056  2618070  1221.619
   35.421  0x005a000b VoipCall  Ulink   11.424   1.593   0.012      36      35   2.778    51450    36.030
   35.436  0x002d0007 VoipCall  Ulink    6.446   1.598   0.000     191     190   0.524   279300   346.637
   35.482  0x0021000a VoipCall  Ulink   12.573   1.587   0.007      44      43   2.273    63210    40.219
   35.487  0x00270004 VoipCall  Ulink   13.384   1.280   0.000    2730    2729   0.037  4011630  2397.949
   35.526  0x005a0001 VoipCall  Ulink   27.078   0.722   0.001     121     120   0.826   176400    52.116
   35.526  0x001a000e VoipCall  Ulink   17.038   0.802   0.001      96      95   1.042   139650    65.569
   35.583  0x002a0003 VoipCall  Ulink   26.390   0.703   0.000    5249    5248   0.019  7714560  2338.647
   35.642  0x00430000 VoipCall  Ulink   27.997   0.738   0.000    3091    3090   0.032  4542300  1297.922
   35.650  0x0029000c VoipCall  Ulink   11.458   1.593   0.000     316     315   0.316   463050   323.305
   35.763  0x00630009 VoipCall  Ulink   16.977   0.789   0.000    2109    2108   0.047  3098760  1460.197
   35.873  0x0057000f VoipCall  Ulink    6.885   1.599   0.000     249     248   0.402   364560   423.597
   35.883  0x003e0009 VoipCall  Ulink   11.673   1.593   0.000     599     598   0.167   879060   602.476
   36.001  0x00050011 VoipCall  Ulink    6.661   1.600   0.000     318     317   0.314   465990   559.674
   36.072  0x00430007 VoipCall  Ulink   23.580   0.962   0.000    1609    1608   0.062  2363760   801.960
   36.223  0x0057000a VoipCall  Ulink   18.100   0.811   0.000    1180    1179   0.085  1733130   766.035
   36.314  0x00370005 VoipCall  Ulink   22.831   0.940   0.000     646     645   0.155   948150   332.231
   36.364  0x003e000c VoipCall  Ulink    6.915   1.600   0.000     786     785   0.127  1153950  1335.064
   36.472  0x00040006 VoipCall  Ulink   26.248   0.681   0.000     211     210   0.474   308700    94.087
   36.497  0x0012000f VoipCall  Ulink    5.313   1.605   0.000     220     219   0.455   321930   484.736
   36.534  0x00030004 VoipCall  Ulink   28.232   0.720   0.000    1957    1956   0.051  2875320   814.777
   36.571  0x003e000b VoipCall  Ulink    7.360   1.600   0.016      31      30   3.226    44100    47.932
   36.722  0x0049000c VoipCall  Ulink   14.279   1.225   0.000    3866    3865   0.026  5681550  3183.213
   36.835  0x00320000 VoipCall  Ulink   30.796   0.759   0.005      60      59   1.667    86730    22.530
   36.849  0x00290012 VoipCall  Ulink    7.709   1.600   0.000     700     699   0.143  1027530  1066.376
   36.913  0x005b0001 VoipCall  Ulink   33.582   0.785   0.000    1959    1958   0.051  2878260   685.672
   36.927  0x00280007 VoipCall  Ulink   12.340   1.594   0.000    1256    1255   0.080  1844850  1196.000
   37.023  0x001a0014 VoipCall  Ulink    9.548   1.030   0.000    1519    1518   0.066  2231460  1869.629
   37.101  0x001e0001 VoipCall  Ulink   30.921   0.751   0.000    3006    3005   0.033  4417350  1142.882
   37.165  0x000b0008 VoipCall  Ulink   26.333   0.669   0.000    3944    3943   0.025  5796210  1760.867
   37.168  0x000e0001 VoipCall  Ulink   29.030   0.722   0.000    6766    6765   0.015  9944550  2740.517
   37.345  0x003a0002 VoipCall  Ulink   31.552   0.761   0.000    1388    1387   0.072  2038890   516.962
   37.350  0x00120005 VoipCall  Ulink   25.451   0.959   0.000    1966    1965   0.051  2888550   907.942
   37.378  0x00110008 VoipCall  Ulink   18.259   0.770   0.000    1467    1466   0.068  2155020   944.175
   37.380  0x00190009 VoipCall  Ulink    8.546   0.927   0.000    3303    3302   0.030  4853940  4543.683
   37.456  0x005a000e VoipCall  Ulink    7.992   1.601   0.000     537     536   0.186   787920   788.661
   37.487  0x005e0003 VoipCall  Ulink   30.438   0.744   0.000    1815    1814   0.055  2666580   700.863
   37.499  0x004a000c VoipCall  Ulink   14.244   1.182   0.000    2334    2333   0.043  3429510  1926.085
   37.545  0x00560009 VoipCall  Ulink   13.419   1.595   0.001      84      83   1.190   122010    72.739
   37.619  0x00100007 VoipCall  Ulink   19.781   0.813   0.000    1679    1678   0.060  2466660   997.595
   37.621  0x002b0008 VoipCall  Ulink   15.717   1.583   0.000     113     112   0.885   164640    83.803
   37.641  0x00390006 VoipCall  Ulink   28.253   0.704   0.000     316     315   0.316   463050   131.114
   37.647  0x00210001 VoipCall  Ulink   34.675   0.781   0.000    1547    1546   0.065  2272620   524.330
   37.771  0x000e0000 VoipCall  Ulink   30.728   0.739   0.000    1265    1264   0.079  1858080   483.744
   37.796  0x00360008 VoipCall  Ulink   11.323   1.597   0.000    1051    1050   0.095  1543500  1090.528
   37.837  0x002f000e VoipCall  Ulink   14.670   1.593   0.000     594     593   0.168   871710   475.374
   37.852  0x002b0002 VoipCall  Ulink   28.484   0.699   0.000     988     987   0.101  1450890   407.501
   37.864  0x00450000 VoipCall  Ulink   35.042   0.786   0.000    1802    1801   0.055  2647470   604.417
   37.888  0x00040001 VoipCall  Ulink   32.604   0.761   0.000    4795    4794   0.021  7047180  1729.132
   37.930  0x00590003 VoipCall  Ulink   27.348   0.681   0.000    2308    2307   0.043  3391290   992.028
   37.954  0x001a0003 VoipCall  Ulink   31.924   0.751   0.000    1450    1449   0.069  2130030   533.781
   38.007  0x00010002 VoipCall  Ulink   34.451   0.777   0.000    4789    4788   0.021  7038360  1634.406
   38.012  0x002f0010 VoipCall  Ulink    7.788   1.603   0.000     487     486   0.205   714420   733.848
   38.106  0x0014000b VoipCall  Ulink   14.300   1.595   0.000     271     270   0.369   396900   222.037
   38.107  0x001d0015 VoipCall  Ulink    9.736   1.599   0.000     219     218   0.457   320460   263.311
   38.185  0x003a000d VoipCall  Ulink    8.103   0.804   0.000    1123    1122   0.089  1649340  1628.424
   38.236  0x0008000d VoipCall  Ulink    6.970   1.605   0.000     935     934   0.107  1372980  1575.778
   38.249  0x00620008 VoipCall  Ulink   13.810   1.595   0.000     194     193   0.515   283710   164.351
   38.281  0x00000004 VoipCall  Ulink   26.004   0.944   0.000    1242    1241   0.081  1824270   561.232
   38.284  0x00600010 VoipCall  Ulink    8.011   0.784   0.000    1479    1478   0.068  2172660  2169.552
   38.289  0x00400009 VoipCall  Ulink   21.267   0.834   0.004      65      64   1.538    94080    35.389
   38.313  0x001f000e VoipCall  Ulink    5.847   1.605   0.000     239     238   0.418   349860   478.660
   38.351  0x002e0006 VoipCall  Ulink   15.755   1.589   0.000     459     458   0.218   673260   341.872
   38.361  0x00040004 VoipCall  Ulink   30.384   0.724   0.000     528     527   0.189   774690   203.971
   38.464  0x00390005 VoipCall  Ulink   31.736   0.747   0.000     768     767   0.130  1127490   284.216
   38.515  0x000b0005 VoipCall  Ulink   32.699   0.753   0.000    7441    7440   0.013 10936800  2675.785
   38.588  0x0013000b VoipCall  Ulink    8.796   1.602   0.000     841     840   0.119  1234800  1123.091
   38.669  0x00450008 VoipCall  Ulink   25.799   0.930   0.000    8314    8313   0.012 12220110  3789.305
   38.726  0x001d0013 VoipCall  Ulink   16.501   1.587   0.000     161     160   0.621   235200   114.031
   38.785  0x00320009 VoipCall  Ulink   18.070   0.707   0.000     167     166   0.599   244020   108.030
   38.795  0x00130004 VoipCall  Ulink   20.017   0.777   0.000    5881    5880   0.017  8643600  3454.446
   38.807  0x00600012 VoipCall  Ulink    7.277   1.605   0.000    1013    1012   0.099  1487640  1635.474
   38.815  0x001d000d VoipCall  Ulink   19.828   0.769   0.000    3848    3847   0.026  5655090  2281.706
   38.900  0x00500001 VoipCall  Ulink   34.632   0.774   0.000     783     782   0.128  1149540   265.542
   39.113  0x0056000f VoipCall  Ulink    5.964   1.605   0.000     226     225   0.442   330750   443.694
   39.202  0x002b0009 VoipCall  Ulink   10.036   1.601   0.000     268     267   0.373   392490   312.877
   39.207  0x00150001 VoipCall  Ulink   34.622   0.764   0.000     226     225   0.442   330750    76.426
   39.350  0x00520008 VoipCall  Ulink   24.321   0.878   0.000    1853    1852   0.054  2722440   895.500
   39.398  0x00000002 VoipCall  Ulink   30.277   0.704   0.000    6106    6105   0.016  8974350  2371.283
   39.434  0x001e0003 VoipCall  Ulink   27.335   0.936   0.000    2815    2814   0.036  4136580  1210.631
   39.503  0x0049000e VoipCall  Ulink   14.750   1.077   0.000    2074    2073   0.048  3047310  1652.760
   39.568  0x000b0013 VoipCall  Ulink    6.246   1.605   0.000     468     467   0.214   686490   879.235
   39.599  0x00150006 VoipCall  Ulink   23.672   0.855   0.000    2153    2152   0.046  3163440  1069.111
