 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x0080072714753411         10.0.0.8       10.0.0.7    10004    30004    17        1           true     false    false    1                3.039         0.000         0        2519180
  10.000       SW       HW 0x0040032712753211         10.0.0.4       10.0.0.3    10002    30002    17        1           true     false    false    1                8.123         0.000         0        2441971
  10.000       SW       HW 0x00a0092716753611         10.0.0.10       10.0.0.9    10006    30006    17        1           true     false    false    1                8.589         0.000         0        2424033
  10.000       SW       HW 0x0140132712753211         10.0.0.20       10.0.0.19    10002    30002    17        1           true     false    false    1                7.174         0.000         0        2420036
  10.000       SW       HW 0x0580572713753311         10.0.0.88       10.0.0.87    10003    30003    17        1           true     false    false    1                8.192         0.000         0        2407789
  10.000       SW       HW 0x0920912712753211         10.0.0.146       10.0.0.145    10002    30002    17        1           true     false    false    2                4.216         0.000         0        2369251
  10.000       SW       HW 0x0380372711753111         10.0.0.56       10.0.0.55    10001    30001    17        1           true     false    false    1                4.615         0.000         0        2366836
  10.000       SW       HW 0x0bc0bb2713753311         10.0.0.188       10.0.0.187    10003    30003    17        1           true     false    false    2                9.393         0.000         0        2358812
  10.000       SW       HW 0x06005f2713753311         10.0.0.96       10.0.0.95    10003    30003    17        1           true     false    false    1                9.809         0.000         0        2351299
  10.000       SW       HW 0x05c05b2710753011         10.0.0.92       10.0.0.91    10000    30000    17        1           true     false    false    1                3.728         0.000         0        2335837
  10.000       SW       HW 0x07c07b2712753211         10.0.0.124       10.0.0.123    10002    30002    17        1           true     false    false    2                6.248         0.000         0        2324333
  10.000       SW       HW 0x0580572711753111         10.0.0.88       10.0.0.87    10001    30001    17        1           true     false    false    1                2.217         0.000         0        2289185
  10.000       SW       HW 0x0560552713753311         10.0.0.86       10.0.0.85    10003    30003    17        1           true     false    false    1                2.861         0.000         0        2259449
  10.000       SW       HW 0x0880872711753111         10.0.0.136       10.0.0.135    10001    30001    17        1           true     false    false    2                1.711         0.000         0        2243045
  10.000       SW       HW 0x0680672714753411         10.0.0.104       10.0.0.103    10004    30004    17        1           true     false    false    2                6.792         0.000         0        2215136
  10.000       SW       HW 0x0520512711753111         10.0.0.82       10.0.0.81    10001    30001    17        1           true     false    false    1                6.200         0.000         0        2205356
  10.000       SW       HW 0x0340332710753011         10.0.0.52       10.0.0.51    10000    30000    17        1           true     false    false    1                1.602         0.000         0        2180726
  10.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        1           true     false    false    1                2.512         0.000         0        2168645
  10.000       SW       HW 0x0080072711753111         10.0.0.8       10.0.0.7    10001    30001    17        1           true     false    false    1                2.195         0.000         0        2105372
  10.000       SW       HW 0x03c03b2710753011         10.0.0.60       10.0.0.59    10000    30000    17        1           true     false    false    1                1.429         0.000         0        2091377
  10.000       SW       HW 0x07e07d2710753011         10.0.0.126       10.0.0.125    10000    30000    17        1           true     false    false    2                8.613         0.000         0        2064053
  10.000       SW       HW 0x01a0192717753711         10.0.0.26       10.0.0.25    10007    30007    17        1           true     false    false    1                7.962         0.000         0        2040679
  10.000       SW       HW 0x03a0392710753011         10.0.0.58       10.0.0.57    10000    30000    17        1           true     false    false    1                1.552         0.000         0        2038678
  10.000       SW       HW 0x0c20c12713753311         10.0.0.194       10.0.0.193    10003    30003    17        1           true     false    false    2                6.132         0.000         0        2009912
  10.000       SW       HW 0x07006f2710753011         10.0.0.112       10.0.0.111    10000    30000    17        1           true     false    false    2                5.227         0.000         0        2007346
  10.000       SW       HW 0x09e09d2714753411         10.0.0.158       10.0.0.157    10004    30004    17        1           true     false    false    2                6.150         0.000         0        2006512
  10.000       SW       HW 0x0820812715753511         10.0.0.130       10.0.0.129    10005    30005    17        1           true     false    false    2                6.311         0.000         0        2005701
  10.000       SW       HW 0x0a60a52714753411         10.0.0.166       10.0.0.165    10004    30004    17        1           true     false    false    2                7.730         0.000         0        1950453
  10.000       SW       HW 0x0ae0ad2713753311         10.0.0.174       10.0.0.173    10003    30003    17        1           true     false    false    2                8.261         0.000         0        1931347
  10.000       SW       HW 0x0940932712753211         10.0.0.148       10.0.0.147    10002    30002    17        1           true     false    false    2                6.075         0.000         0        1909456
  10.000       SW       HW 0x0c60c52713753311         10.0.0.198       10.0.0.197    10003    30003    17        1           true     false    false    2                2.778         0.000         0        1892505
  10.000       SW       HW 0x09e09d2713753311         10.0.0.158       10.0.0.157    10003    30003    17        1           true     false    false    2                5.903         0.000         0        1876810
  10.000       SW       HW 0x0260252714753411         10.0.0.38       10.0.0.37    10004    30004    17        1           true     false    false    1                6.994         0.000         0        1876104
  10.000       SW       HW 0x01a0192716753611         10.0.0.26       10.0.0.25    10006    30006    17        1           true     false    false    1                6.063         0.000         0        1857326
  10.000       SW       HW 0x07c07b2715753511         10.0.0.124       10.0.0.123    10005    30005    17        1           true     false    false    2                7.480         0.000         0        1853018
  10.000       SW       HW 0x0c60c52718753811         10.0.0.198       10.0.0.197    10008    30008    17        1           true     false    false    2                9.782         0.000         0        1834677
  10.000       SW       HW 0x0b40b32712753211         10.0.0.180       10.0.0.179    10002    30002    17        1           true     false    false    2                2.942         0.000         0        1831639
  10.000       SW       HW 0x0840832711753111         10.0.0.132       10.0.0.131    10001    30001    17        1           true     false    false    2                6.524         0.000         0        1803781
  10.000       SW       HW 0x01a0192718753811         10.0.0.26       10.0.0.25    10008    30008    17        1           true     false    false    1                9.832         0.000         0        1799916
  10.000       SW       HW 0x0ac0ab2712753211         10.0.0.172       10.0.0.171    10002    30002    17        1           true     false    false    2                6.796         0.000         0        1794075
  10.000       SW       HW 0x0220212710753011         10.0.0.34       10.0.0.33    10000    30000    17        1           true     false    false    1                3.152         0.000         0        1792266
  10.000       SW       HW 0x06c06b2711753111         10.0.0.108       10.0.0.107    10001    30001    17        1           true     false    false    2                5.663         0.000         0        1784104
  10.000       SW       HW 0x00c00b2711753111         10.0.0.12       10.0.0.11    10001    30001    17        1           true     false    false    1                4.281         0.000         0        1781195
  10.000       SW       HW 0x00a0092711753111         10.0.0.10       10.0.0.9    10001    30001    17        1           true     false    false    1                1.302         0.000         0        1758246
  10.000       SW       HW 0x0060052714753411         10.0.0.6       10.0.0.5    10004    30004    17        1           true     false    false    1                5.865         0.000         0        1739202
  10.000       SW       HW 0x0c20c12715753511         10.0.0.194       10.0.0.193    10005    30005    17        1           true     false    false    2                7.986         0.000         0        1715978
  10.000       SW       HW 0x08e08d2713753311         10.0.0.142       10.0.0.141    10003    30003    17        1           true     false    false    2                3.700         0.000         0        1711361
  10.000       SW       HW 0x0060052712753211         10.0.0.6       10.0.0.5    10002    30002    17        1           true     false    false    1                2.554         0.000         0        1684210
  10.000       SW       HW 0x02e02d2710753011         10.0.0.46       10.0.0.45    10000    30000    17        1           true     false    false    1                2.331         0.000         0        1674672
  10.000       SW       HW 0x0920912710753011         10.0.0.146       10.0.0.145    10000    30000    17        1           true     false    false    2                2.391         0.000         0        1668851
  10.000       SW       HW 0x0520512710753011         10.0.0.82       10.0.0.81    10000    30000    17        1           true     false    false    1                2.947         0.000         0        1662731
  10.000       SW       HW 0x05004f2711753111         10.0.0.80       10.0.0.79    10001    30001    17        1           true     false    false    1                6.254         0.000         0        1644632
  10.000       SW       HW 0x0740732710753011         10.0.0.116       10.0.0.115    10000    30000    17        1           true     false    false    2                2.791         0.000         0        1620066
  10.000       SW       HW 0x0340332714753411         10.0.0.52       10.0.0.51    10004    30004    17        1           true     false    false    1                7.793         0.000         0        1604335
  10.000       SW       HW 0x09e09d2711753111         10.0.0.158       10.0.0.157    10001    30001    17        1           true     false    false    2                3.392         0.000         0        1593043
  10.000       SW       HW 0x04003f2710753011         10.0.0.64       10.0.0.63    10000    30000    17        1           true     false    false    1                1.020         0.000         0        1574764
  10.000       SW       HW 0x0380372712753211         10.0.0.56       10.0.0.55    10002    30002    17        1           true     false    false    1                4.806         0.000         0        1564560
  10.000       SW       HW 0x0ca0c92712753211         10.0.0.202       10.0.0.201    10002    30002    17        1           true     false    false    2                6.307         0.000         0        1559753
  10.000       SW       HW 0x09c09b2713753311         10.0.0.156       10.0.0.155    10003    30003    17        1           true     false    false    2                5.987         0.000         0        1544467
  10.000       SW       HW 0x0920912715753511         10.0.0.146       10.0.0.145    10005    30005    17        1           true     false    false    2                5.712         0.000         0        1516173
  10.000       SW       HW 0x0220212711753111         10.0.0.34       10.0.0.33    10001    30001    17        1           true     false    false    1                7.178         0.000         0        1499951
  10.000       SW       HW 0x0c80c72711753111         10.0.0.200       10.0.0.199    10001    30001    17        1           true     false    false    2                6.180         0.000         0        1495538
  10.000       SW       HW 0x0380372710753011         10.0.0.56       10.0.0.55    10000    30000    17        1           true     false    false    1                1.594         0.000         0        1477327
  10.000       SW       HW 0x09008f2712753211         10.0.0.144       10.0.0.143    10002    30002    17        1           true     false    false    2                9.178         0.000         0        1476260
  10.000       SW       HW 0x0860852710753011         10.0.0.134       10.0.0.133    10000    30000    17        1           true     false    false    2                6.025         0.000         0        1473775
  10.000       SW       HW 0x01000f2713753311         10.0.0.16       10.0.0.15    10003    30003    17        1           true     false    false    1                8.649         0.000         0        1472015
  10.000       SW       HW 0x0a20a12713753311         10.0.0.162       10.0.0.161    10003    30003    17        1           true     false    false    2                9.799         0.000         0        1444812
  10.000       SW       HW 0x0b60b52711753111         10.0.0.182       10.0.0.181    10001    30001    17        1           true     false    false    2                6.915         0.000         0        1423079
  10.000       SW       HW 0x0760752717753711         10.0.0.118       10.0.0.117    10007    30007    17        1           true     false    false    2                8.261         0.000         0        1408553
  10.000       SW       HW 0x0b80b72710753011         10.0.0.184       10.0.0.183    10000    30000    17        1           true     false    false    2                6.227         0.000         0        1404877
  10.000       SW       HW 0x0160152710753011         10.0.0.22       10.0.0.21    10000    30000    17        1           true     false    false    1                1.845         0.000         0        1390515
  10.000       SW       HW 0x0c00bf2711753111         10.0.0.192       10.0.0.191    10001    30001    17        1           true     false    false    2                1.588         0.000         0        1360940
  10.000       SW       HW 0x09a0992713753311         10.0.0.154       10.0.0.153    10003    30003    17        1           true     false    false    2                8.966         0.000         0        1360130
  10.000       SW       HW 0x0720712713753311         10.0.0.114       10.0.0.113    10003    30003    17        1           true     false    false    2                8.630         0.000         0        1354664
  10.000       SW       HW 0x0c80c72712753211         10.0.0.200       10.0.0.199    10002    30002    17        1           true     false    false    2                8.243         0.000         0        1353216
  10.000       SW       HW 0x05004f2710753011         10.0.0.80       10.0.0.79    10000    30000    17        1           true     false    false    1                4.832         0.000         0        1349288
  10.000       SW       HW 0x0a009f2712753211         10.0.0.160       10.0.0.159    10002    30002    17        1           true     false    false    2                7.123         0.000         0        1344957
  10.000       SW       HW 0x0960952711753111         10.0.0.150       10.0.0.149    10001    30001    17        1           true     false    false    2                3.979         0.000         0        1343619
  10.000       SW       HW 0x0380372718753811         10.0.0.56       10.0.0.55    10008    30008    17        1           true     false    false    1                9.900         0.000         0        1338836
  10.000       SW       HW 0x0a80a72711753111         10.0.0.168       10.0.0.167    10001    30001    17        1           true     false    false    2                5.506         0.000         0        1336001
  10.000       SW       HW 0x08a0892710753011         10.0.0.138       10.0.0.137    10000    30000    17        1           true     false    false    2                6.640         0.000         0        1335665
  10.000       SW       HW 0x03c03b2711753111         10.0.0.60       10.0.0.59    10001    30001    17        1           true     false    false    1                2.076         0.000         0        1333138
  10.000       SW       HW 0x0760752710753011         10.0.0.118       10.0.0.117    10000    30000    17        1           true     false    false    2                2.566         0.000         0        1332929
  10.000       SW       HW 0x0c40c32712753211         10.0.0.196       10.0.0.195    10002    30002    17        1           true     false    false    2                2.037         0.000         0        1332589
  10.000       SW       HW 0x0060052710753011         10.0.0.6       10.0.0.5    10000    30000    17        1           true     false    false    1                1.602         0.000         0        1327145
  10.000       SW       HW 0x0b40b32710753011         10.0.0.180       10.0.0.179    10000    30000    17        1           true     false    false    2                1.068         0.000         0        1323838
  10.000       SW       HW 0x0960952712753211         10.0.0.150       10.0.0.149    10002    30002    17        1           true     false    false    2                4.451         0.000         0        1307085
  10.000       SW       HW 0x09e09d2716753611         10.0.0.158       10.0.0.157    10006    30006    17        1           true     false    false    2                9.675         0.000         0        1304221
  10.000       SW       HW 0x0080072710753011         10.0.0.8       10.0.0.7    10000    30000    17        1           true     false    false    1                1.597         0.000         0        1301904
  10.000       SW       HW 0x0260252710753011         10.0.0.38       10.0.0.37    10000    30000    17        1           true     false    false    1                1.765         0.000         0        1296029
  10.000       SW       HW 0x0c00bf2714753411         10.0.0.192       10.0.0.191    10004    30004    17        1           true     false    false    2                8.146         0.000         0        1295055
  10.000       SW       HW 0x0060052717753711         10.0.0.6       10.0.0.5    10007    30007    17        1           true     false    false    1                7.456         0.000         0        1291966
  10.000       SW       HW 0x0180172710753011         10.0.0.24       10.0.0.23    10000    30000    17        1           true     false    false    1                2.443         0.000         0        1287170
  10.000       SW       HW 0x0ae0ad2712753211         10.0.0.174       10.0.0.173    10002    30002    17        1           true     false    false    2                7.724         0.000         0        1273502
  10.000       SW       HW 0x0bc0bb2712753211         10.0.0.188       10.0.0.187    10002    30002    17        1           true     false    false    2                9.252         0.000         0        1264791
  10.000       SW       HW 0x0380372716753611         10.0.0.56       10.0.0.55    10006    30006    17        1           true     false    false    1                7.322         0.000         0        1236276
  10.000       SW       HW 0x0280272714753411         10.0.0.40       10.0.0.39    10004    30004    17        1           true     false    false    1                9.803         0.000         0        1228729
  10.000       SW       HW 0x01a0192713753311         10.0.0.26       10.0.0.25    10003    30003    17        1           true     false    false    1                4.332         0.000         0        1215410
  10.000       SW       HW 0x0820812711753111         10.0.0.130       10.0.0.129    10001    30001    17        1           true     false    false    2                2.757         0.000         0        1210594
  10.000       SW       HW 0x0060052711753111         10.0.0.6       10.0.0.5    10001    30001    17        1           true     false    false    1                2.388         0.000         0        1206041
  10.000       SW       HW 0x08c08b2712753211         10.0.0.140       10.0.0.139    10002    30002    17        1           true     false    false    2                8.932         0.000         0        1204125
  10.000       SW       HW 0x07c07b2714753411         10.0.0.124       10.0.0.123    10004    30004    17        1           true     false    false    2                7.459         0.000         0        1202712
  10.000       SW       HW 0x0be0bd2710753011         10.0.0.190       10.0.0.189    10000    30000    17        1           true     false    false    2                2.093         0.000         0        1193282
  10.000       SW       HW 0x04003f2711753111         10.0.0.64       10.0.0.63    10001    30001    17        1           true     false    false    1                5.171         0.000         0        1177967
  10.000       SW       HW 0x08a0892713753311         10.0.0.138       10.0.0.137    10003    30003    17        1           true     false    false    2                8.607         0.000         0        1175189
  10.000       SW       HW 0x0560552710753011         10.0.0.86       10.0.0.85    10000    30000    17        1           true     false    false    1                1.015         0.000         0        1168977
  10.000       SW       HW 0x0c60c52717753711         10.0.0.198       10.0.0.197    10007    30007    17        1           true     false    false    2                9.263         0.000         0        1168552
  10.000       SW       HW 0x06a0692712753211         10.0.0.106       10.0.0.105    10002    30002    17        1           true     false    false    2                9.865         0.000         0        1165125
  10.000       SW       HW 0x02c02b2710753011         10.0.0.44       10.0.0.43    10000    30000    17        1           true     false    false    1                6.917         0.000         0        1160581
  10.000       SW       HW 0x06e06d2710753011         10.0.0.110       10.0.0.109    10000    30000    17        1           true     false    false    2                1.632         0.000         0        1115983
  10.000       SW       HW 0x0680672711753111         10.0.0.104       10.0.0.103    10001    30001    17        1           true     false    false    2                5.292         0.000         0        1115476
  10.000       SW       HW 0x03002f2712753211         10.0.0.48       10.0.0.47    10002    30002    17        1           true     false    false    1                3.041         0.000         0        1103206
  10.000       SW       HW 0x0660652711753111         10.0.0.102       10.0.0.101    10001    30001    17        1           true     false    false    1                8.507         0.000         0        1096366
  10.000       SW       HW 0x04003f2712753211         10.0.0.64       10.0.0.63    10002    30002    17        1           true     false    false    1                5.666         0.000         0        1077267
  10.000       SW       HW 0x0a009f2713753311         10.0.0.160       10.0.0.159    10003    30003    17        1           true     false    false    2                8.276         0.000         0        1055244
  10.000       SW       HW 0x0640632710753011         10.0.0.100       10.0.0.99    10000    30000    17        1           true     false    false    1                3.485         0.000         0        1053712
  10.000       SW       HW 0x0520512712753211         10.0.0.82       10.0.0.81    10002    30002    17        1           true     false    false    1                6.615         0.000         0        1053420
  10.000       SW       HW 0x0780772713753311         10.0.0.120       10.0.0.119    10003    30003    17        1           true     false    false    2                4.782         0.000         0        1052877
  10.000       SW       HW 0x0620612711753111         10.0.0.98       10.0.0.97    10001    30001    17        1           true     false    false    1                3.466         0.000         0        1044952
  10.000       SW       HW 0x0720712712753211         10.0.0.114       10.0.0.113    10002    30002    17        1           true     false    false    2                3.314         0.000         0        1041189
  10.000       SW       HW 0x0960952710753011         10.0.0.150       10.0.0.149    10000    30000    17        1           true     false    false    2                3.239         0.000         0        1033193
  10.000       SW       HW 0x0760752718753811         10.0.0.118       10.0.0.117    10008    30008    17        1           true     false    false    2                9.315         0.000         0        1027267
  10.000       SW       HW 0x0b60b52713753311         10.0.0.182       10.0.0.181    10003    30003    17        1           true     false    false    2                9.583         0.000         0        1016860
  10.000       SW       HW 0x0b60b52710753011         10.0.0.182       10.0.0.181    10000    30000    17        1           true     false    false    2                6.685         0.000         0         984010
  10.000       SW       HW 0x01000f2712753211         10.0.0.16       10.0.0.15    10002    30002    17        1           true     false    false    1                5.447         0.000         0         980309
  10.000       SW       HW 0x0080072716753611         10.0.0.8       10.0.0.7    10006    30006    17        1           true     false    false    1                5.152         0.000         0         963205
  10.000       SW       HW 0x03002f2710753011         10.0.0.48       10.0.0.47    10000    30000    17        1           true     false    false    1                1.775         0.000         0         959940
  10.000       SW       HW 0x0c40c32715753511         10.0.0.196       10.0.0.195    10005    30005    17        1           true     false    false    2                6.486         0.000         0         956022
  10.000       SW       HW 0x07e07d2712753211         10.0.0.126       10.0.0.125    10002    30002    17        1           true     false    false    2                9.134         0.000         0         938100
  10.000       SW       HW 0x0880872715753511         10.0.0.136       10.0.0.135    10005    30005    17        1           true     false    false    2                9.292         0.000         0         924615
  10.000       SW       HW 0x03a0392712753211         10.0.0.58       10.0.0.57    10002    30002    17        1           true     false    false    1                7.965         0.000         0         923787
  10.000       SW       HW 0x0ca0c92713753311         10.0.0.202       10.0.0.201    10003    30003    17        1           true     false    false    2                6.927         0.000         0         923599
  10.000       SW       HW 0x0ac0ab2714753411         10.0.0.172       10.0.0.171    10004    30004    17        1           true     false    false    2                8.099         0.000         0         912246
  10.000       SW       HW 0x0be0bd2715753511         10.0.0.190       10.0.0.189    10005    30005    17        1           true     false    false    2                8.566         0.000         0         904883
  10.000       SW       HW 0x0720712710753011         10.0.0.114       10.0.0.113    10000    30000    17        1           true     false    false    2                1.184         0.000         0         894222
  10.000       SW       HW 0x0060052719753911         10.0.0.6       10.0.0.5    10009    30009    17        1           true     false    false    1                9.864         0.000         0         892020
  10.000       SW       HW 0x09c09b2710753011         10.0.0.156       10.0.0.155    10000    30000    17        1           true     false    false    2                4.189         0.000         0         880745
  10.000       SW       HW 0x0160152712753211         10.0.0.22       10.0.0.21    10002    30002    17        1           true     false    false    1                6.837         0.000         0         866498
  10.000       SW       HW 0x0320312711753111         10.0.0.50       10.0.0.49    10001    30001    17        1           true     false    false    1                3.417         0.000         0         854868
  10.000       SW       HW 0x07c07b2711753111         10.0.0.124       10.0.0.123    10001    30001    17        1           true     false    false    2                5.174         0.000         0         854404
  10.000       SW       HW 0x04c04b2712753211         10.0.0.76       10.0.0.75    10002    30002    17        1           true     false    false    1                8.878         0.000         0         853731
  10.000       SW       HW 0x0740732711753111         10.0.0.116       10.0.0.115    10001    30001    17        1           true     false    false    2                3.531         0.000         0         852979
  10.000       SW       HW 0x09e09d2710753011         10.0.0.158       10.0.0.157    10000    30000    17        1           true     false    false    2                1.800         0.000         0         850458
  10.000       SW       HW 0x0a60a52715753511         10.0.0.166       10.0.0.165    10005    30005    17        1           true     false    false    2                7.813         0.000         0         848467
  10.000       SW       HW 0x0ba0b92713753311         10.0.0.186       10.0.0.185    10003    30003    17        1           true     false    false    2                7.170         0.000         0         844376
  10.000       SW       HW 0x0880872710753011         10.0.0.136       10.0.0.135    10000    30000    17        1           true     false    false    2                1.276         0.000         0         843859
  10.000       SW       HW 0x0760752711753111         10.0.0.118       10.0.0.117    10001    30001    17        1           true     false    false    2                3.157         0.000         0         843584
  10.000       SW       HW 0x0760752713753311         10.0.0.118       10.0.0.117    10003    30003    17        1           true     false    false    2                4.897         0.000         0         838949
  10.000       SW       HW 0x00a0092714753411         10.0.0.10       10.0.0.9    10004    30004    17        1           true     false    false    1                7.293         0.000         0         837941
  10.000       SW       HW 0x07c07b2713753311         10.0.0.124       10.0.0.123    10003    30003    17        1           true     false    false    2                6.800         0.000         0         837522
  10.000       SW       HW 0x02c02b2711753111         10.0.0.44       10.0.0.43    10001    30001    17        1           true     false    false    1                9.622         0.000         0         833423
  10.000       SW       HW 0x04e04d2711753111         10.0.0.78       10.0.0.77    10001    30001    17        1           true     false    false    1                3.387         0.000         0         825332
  10.000       SW       HW 0x0720712711753111         10.0.0.114       10.0.0.113    10001    30001    17        1           true     false    false    2                1.378         0.000         0         813038
  10.000       SW       HW 0x0b20b12713753311         10.0.0.178       10.0.0.177    10003    30003    17        1           true     false    false    2                8.863         0.000         0         810660
  10.000       SW       HW 0x0560552714753411         10.0.0.86       10.0.0.85    10004    30004    17        1           true     false    false    1                7.214         0.000         0         809575
  10.000       SW       HW 0x01000f2711753111         10.0.0.16       10.0.0.15    10001    30001    17        1           true     false    false    1                3.578         0.000         0         791296
